IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-857.91016,60.05859,-544.43359,-0.0932618431132422,0.048496242194690044,0.0365053066347134,-14.4,28.05,13.2,-414.0625,24.41406,917.96875,-0.07247776424879292,-0.07594189374815126,-0.015454890526409788,85.35,3.15,76.05,-945.80078,90.82031,364.74609,0.15667995228078296,0.02424803383088242,0.0093261668580317,60.0,26.4,10.35
-857.91016,48.82813,-546.38672,-0.045032112695331694,0.0011990411961201044,0.053558918755949994,-14.4,28.05,13.2,-409.17969,42.48047,909.17969,-0.03117611829667391,-0.023582016188321384,-0.005462531492891852,85.95,3.15,76.05,-931.64062,96.19141,367.1875,0.14162474215307985,0.024914226006368657,0.01771980429672283,59.7,25.65,9.6
-845.21484,76.66016,-541.50391,-0.1025880099712739,0.04343339110050489,0.020650910242522108,-15.6,28.2,13.35,-424.31641,29.29688,944.33594,-0.06088668362044818,-0.1881225823542364,0.0063950609122324234,85.8,4.05,76.5,-920.41016,101.07422,391.11328,0.16853754468590723,-0.019984718067035872,-0.02651294760119546,59.7,25.65,9.6
-837.89062,83.49609,-546.875,-0.09299533133646266,0.09712565301130725,0.08073805853263168,-13.5,28.65,12.6,-405.27344,7.8125,945.80078,-0.11897542991702426,-0.1821270273077855,-0.006794741310939124,86.25,4.05,76.2,-930.66406,104.98047,391.60156,0.1682710329091277,0.060087322823034785,-0.04183466950567808,59.85,24.75,9.0
-825.68359,87.89063,-525.39062,-0.07154523482945235,0.048762579438544375,0.10205516095064003,-16.5,28.5,12.9,-417.96875,36.62109,935.05859,-0.10551911591707318,-0.09885754322806121,0.010392039432224637,86.25,3.75,75.45,-921.875,94.23828,368.16406,0.22449472036702264,0.0373046674321268,-0.05409194230950906,60.0,26.1,11.4
-818.84766,103.02734,-543.94531,-0.13003366152473514,0.11444560237639817,0.02411486520895525,-16.5,28.5,12.9,-407.22656,40.52734,926.26953,-0.10831705324094529,-0.1406922127337393,-0.026246610357341126,85.65,4.2,76.05,-902.34375,97.16797,364.25781,0.23861722654245995,-0.05249304618175705,-0.014788698350923554,60.0,24.9,11.7
-824.21875,114.25781,-529.78516,-0.13389747142280017,0.0567565364785288,0.027845331952167932,-14.55,29.4,12.6,-416.99219,32.71484,927.24609,-0.03797085960761303,-0.11950845347058334,-0.012257272803830977,85.35,2.4,75.6,-901.36719,140.625,368.16406,0.24927560321853892,0.03637213801278623,-0.05649002470174927,59.1,24.0,9.75
-819.82422,102.53906,-544.92187,-0.10352071392353968,0.05422511093143622,0.09446088430936231,-15.3,27.9,12.3,-382.8125,27.34375,913.57422,-0.06994633870170035,-0.08167076248489745,-0.05422511093143622,85.35,2.4,75.6,-908.20312,145.99609,373.53516,0.24980862677209797,-0.005462531492891852,0.028245012350874635,59.7,24.15,9.9
-830.56641,108.88672,-539.0625,-0.07927250555973205,0.05449162270821576,0.03943641258051267,-16.5,28.5,14.25,-397.94922,30.27344,919.92187,-0.017186780743163762,-0.07567538197137175,-0.0365053066347134,85.65,3.15,75.3,-909.66797,124.51172,387.69531,0.2027779375503076,0.00652840406708479,-0.02238280045927608,59.85,23.25,11.25
-823.24219,104.00391,-550.78125,-0.1763981585710393,0.12963398112602842,-0.0684807857288007,-14.25,29.4,14.4,-375.48828,24.41406,946.28906,0.0058622118915985545,-0.11777638872090417,-0.007860613885132062,85.95,3.15,75.3,-910.64453,161.62109,413.08594,0.19318525891549634,0.14215776570663893,-0.09113009796485633,59.85,23.25,11.25
