,0
11.136785484298647,-0.04475955432347321
11.17466570703436,-0.04674053567780257
11.212545929770068,-0.03991865824522667
11.250426152505778,-0.02666353924517255
11.288306375241486,-0.010910887247854226
11.326186597977197,0.006312192033168813
11.364066820712907,0.025238717279986625
11.401947043448615,0.043199206065166924
11.439827266184325,0.05167818760061007
11.477707488920036,0.0380367069771888
11.515587711655746,-0.006570696980369793
11.553467934391454,-0.07655501112082538
11.591348157127165,-0.14585672870832406
11.629228379862873,-0.1778812107724875
11.667108602598585,-0.1553668713243879
11.704988825334294,-0.09874899689204195
11.742869048070002,-0.04279638415029756
11.780749270805712,-0.006829719868859189
11.818629493541422,0.006940948968907086
11.856509716277133,0.005208263144460741
11.894389939012841,-0.0016295310946137973
11.932270161748551,-0.003888534121220481
11.970150384484262,0.0025351606557299827
12.008030607219972,0.011618650539891648
12.04591082995568,0.013864138771942591
12.08379105269139,0.008249208813073223
12.1216712754271,-0.00012284208985039857
12.15955149816281,-0.007767005201691201
12.19743172089852,-0.011122900166320263
12.235311943634228,-0.005579297222993355
12.27319216636994,0.007536880077660811
12.311072389105648,0.02006180755791004
12.348952611841359,0.026907605880255817
12.386832834577067,0.028733384219860065
12.424713057312779,0.026048984767103437
12.462593280048488,0.020170557110454772
12.500473502784198,0.014270488709895718
12.538353725519906,0.008584846390978472
12.576233948255615,0.002290771043986167
12.614114170991327,-0.0012848336364340643
12.651994393727035,0.002244088739783852
12.689874616462745,0.012249478042063267
12.727754839198454,0.024008888493652573
12.765635061934166,0.03428050010987998
12.803515284669874,0.0414328861806657
12.841395507405585,0.04223393710158091
12.879275730141293,0.03389341772001318
12.917155952877005,0.01863550912828902
12.955036175612713,0.004091103173059424
12.992916398348422,-0.003486336514159912
13.030796621084132,-0.005161279529687981
13.068676843819842,-0.003675062364406056
13.106557066555553,0.0025288072707091726
13.144437289291261,0.012615669414322657
13.182317512026971,0.016107932910498876
13.220197734762682,-0.0016870086285335857
13.258077957498392,-0.04647828081277898
13.2959581802341,-0.10115034564841699
13.33383840296981,-0.12861413482413625
13.371718625705519,-0.10837344249239937
13.40959884844123,-0.061642777362818243
13.44747907117694,-0.02337539720056022
13.485359293912648,-0.007216981149237207
13.523239516648358,-0.0039287080073361035
13.561119739384068,0.0006583723197701298
13.598999962119779,0.0105952319976815
13.636880184855487,0.019826756210839007
13.674760407591197,0.020061684133655167
13.712640630326907,0.008330850771236277
13.750520853062616,-0.007019205224048679
13.788401075798326,-0.013229977685097313
13.826281298534035,-0.008722073881506002
13.864161521269747,-0.0018953820706428361
13.902041744005455,0.004712858086298703
13.939921966741165,0.017159415836272812
13.977802189476874,0.038099359368846966
14.015682412212586,0.06228783630010359
14.053562634948294,0.08239018269809635
14.091442857684005,0.09082666585011472
14.129323080419713,0.07865673839227696
14.167203303155423,0.040853565226209705
14.205083525891133,-0.020690199161285144
14.242963748626842,-0.10061803822852759
14.280843971362552,-0.17866590081039138
14.31872419409826,-0.21228346336784523
14.356604416833973,-0.1790961412640231
14.394484639569681,-0.11141297263771736
14.432364862305391,-0.05627184578849248
14.4702450850411,-0.03148990238201003
14.508125307776812,-0.03127282768897022
14.54600553051252,-0.04062628346006016
14.583885753248229,-0.044271876655786704
14.621765975983939,-0.039523488584572226
14.65964619871965,-0.03530140078387261
14.69752642145536,-0.0359025191057322
14.735406644191068,-0.03637540853848163
14.773286866926778,-0.03244702481967497
14.811167089662488,-0.02639305234275432
14.849047312398199,-0.023605184571905025
14.886927535133907,-0.027272871287288412
14.924807757869617,-0.036211162360987696
14.962687980605327,-0.044279443254706494
15.000568203341036,-0.043609412120805366
15.038448426076746,-0.03257980810000617
15.076328648812455,-0.017553804638385295
15.114208871548167,-0.00545674368000269
15.152089094283875,0.00015635997605844632
15.189969317019585,-0.002916690954944977
15.227849539755294,-0.014405065404200938
15.265729762491004,-0.028646930127551287
15.303609985226714,-0.037431986702139076
15.341490207962424,-0.037080222261222776
15.379370430698133,-0.030721185870896565
15.417250653433841,-0.02199467925079417
15.455130876169553,-0.009943111145077083
15.493011098905262,0.0064418330245997685
15.530891321640972,0.02305984620051042
15.56877154437668,0.03410869041892389
15.606651767112393,0.03661900129592204
15.644531989848103,0.030277977234003217
15.682412212583811,0.01736740144019591
15.72029243531952,0.0029623447522524674
15.75817265805523,-0.009154173038150066
15.796052880790938,-0.018834404820944232
15.83393310352665,-0.0240523904125763
15.871813326262359,-0.02082831862916978
15.909693548998069,-0.011028860504529918
15.947573771733778,-0.0007605875565964437
15.98545399446949,0.006676339848418308
16.0233342172052,0.010221339937222258
16.06121443994091,0.008724853623088353
16.099094662676617,0.00341227328309351
16.13697488541233,-0.0009216048514021288
16.174855108148037,0.0004379013127787934
16.212735330883746,0.008481271020548365
16.250615553619454,0.020142933477649595
16.288495776355163,0.031741968026771594
16.326375999090878,0.040285775556192574
16.364256221826587,0.0422591004500525
16.402136444562295,0.03814985878402344
16.440016667298003,0.032772912583133605
16.477896890033715,0.026381211670578504
16.515777112769424,0.014961289345187536
16.553657335505132,-0.00046852961257784573
16.59153755824084,-0.012819132516539374
16.629417780976553,-0.01605607071637779
16.667298003712265,-0.010187271239720384
16.705178226447973,-0.0010090201330644564
16.743058449183682,0.004933892002966209
16.78093867191939,0.007350913242793177
16.818818894655102,0.00988688600720877
16.85669911739081,0.011169724661066268
16.89457934012652,0.007731798117473028
16.93245956286223,0.001143074468080701
16.970339785597943,-0.0048187537744821705
17.00822000833365,-0.006649776189780611
17.04610023106936,-0.0018242221938124204
17.08398045380507,0.006670334394176262
17.121860676540777,0.011533200692566572
17.15974089927649,0.008233754524275185
17.197621122012198,-0.0022254147843340354
17.235501344747906,-0.014872237524567627
17.273381567483618,-0.024307763731303396
17.31126179021933,-0.027447869722876092
17.34914201295504,-0.023462637379432726
17.387022235690747,-0.014182194667959449
17.424902458426455,-0.00402903080789694
17.462782681162164,0.002842825378344791
17.500662903897876,0.005369147702520711
17.538543126633584,0.005816730488191656
17.576423349369296,0.009006491122205865
17.614303572105005,0.02331737339403177
17.652183794840717,0.05726671169927268
17.690064017576425,0.10354808908048323
17.727944240312134,0.1323567399480604
17.765824463047842,0.12120780286347232
17.80370468578355,0.0822705711305696
17.841584908519263,0.041503606992130515
17.87946513125497,0.009666603646859647
17.917345353990683,-0.015213282655821307
17.95522557672639,-0.03557325366155134
17.993105799462104,-0.04876202231108306
18.030986022197812,-0.0478334209344117
18.06886624493352,-0.029979651972953998
18.10674646766923,-0.001511065115862427
18.14462669040494,0.0282128927265158
18.18250691314065,0.05039861649827649
18.22038713587636,0.05622138354670364
18.25826735861207,0.045675377264917175
18.29614758134778,0.03348441176460728
18.33402780408349,0.03440999269594403
18.3719080268192,0.048053824312685234
18.409788249554907,0.06297310871149181
18.447668472290616,0.06661529203640712
18.485548695026328,0.05382678058156961
18.52342891776204,0.03499997303960508
18.561309140497748,0.02697529801518608
18.599189363233457,0.03219708708059926
18.637069585969165,0.038342980898180494
18.674949808704877,0.036323268827391376
18.712830031440586,0.02761281373709908
18.750710254176294,0.016511031352039338
18.788590476912002,0.004459973744246436
18.826470699647714,-0.0076051438552443345
18.864350922383426,-0.01755994066357149
18.902231145119135,-0.024632459512899146
18.940111367854843,-0.028538208149845184
18.977991590590555,-0.024966329815586635
19.015871813326264,-0.008148497001557696
19.053752036061972,0.02150590157837655
19.09163225879768,0.05451133339246374
19.12951248153339,0.07545708926576492
19.167392704269105,0.07377130964877608
19.205272927004813,0.05274876894601474
19.24315314974052,0.023169988425177517
19.28103337247623,-0.005616699291573223
19.318913595211942,-0.026348504710964584
19.35679381794765,-0.03508038338706734
19.39467404068336,-0.03294827100083894
19.432554263419068,-0.02414060367837227
19.47043448615478,-0.013277759973173153
19.50831470889049,-0.004280204127310741
19.5461949316262,0.001301042845016823
19.58407515436191,0.005331995583441992
19.621955377097617,0.009566938772791767
19.65983559983333,0.012007143566963162
19.697715822569037,0.00926108972232064
19.735596045304746,1.2069064814386249e-05
19.773476268040454,-0.01500661442044879
19.811356490776166,-0.03164377239221086
19.84923671351188,-0.042196728905407994
19.887116936247587,-0.04378696602031905
19.924997158983295,-0.043301058179481405
19.962877381719004,-0.04897912490995713
20.000757604454716,-0.058975735291867656
20.038637827190424,-0.057436154802600836
20.076518049926133,-0.024593853728450146
20.114398272661845,0.044166283651696454
20.152278495397557,0.125073854988379
20.190158718133265,0.17423365213755854
20.228038940868974,0.16593865610198863
20.265919163604682,0.11746877514766665
20.30379938634039,0.06256197508119435
20.341679609076103,0.02083983906187143
20.37955983181181,-0.0020345559956288345
20.417440054547523,-0.007821554374492501
20.45532027728323,-0.004712456602499899
20.493200500018943,-0.002742284169426427
20.531080722754652,-0.005741299760496588
20.56896094549036,-0.009925579467742935
20.60684116822607,-0.011437506520397945
20.644721390961777,-0.01223072218866903
20.68260161369749,-0.016120530948632857
20.720481836433198,-0.022291308491170655
20.75836205916891,-0.026582666093914513
20.796242281904618,-0.027412907294974333
20.83412250464033,-0.027096046640044114
20.87200272737604,-0.02808398266182656
20.909882950111747,-0.03004477805642072
20.947763172847456,-0.029871866034083636
20.985643395583168,-0.024366475834212
21.023523618318876,-0.014226686159182163
21.061403841054588,-0.004922017834415914
21.099284063790297,-0.001181406892934089
21.137164286526005,-0.0017184263799688933
21.175044509261717,-0.003033114858935474
21.212924731997425,-0.0043654282847530234
21.250804954733134,-0.006500166817991419
21.288685177468842,-0.012921489319615852
21.326565400204554,-0.028755451841359476
21.364445622940266,-0.0492364418178308
21.402325845675975,-0.059403238617789365
21.440206068411683,-0.05259967291530335
21.47808629114739,-0.03616970228027539
21.515966513883104,-0.018563845797014186
21.553846736618812,-0.004107253256029048
21.59172695935452,0.003591117076865167
21.62960718209023,0.004867119757489815
21.66748740482594,0.006664805858292397
21.705367627561653,0.01317844179054781
21.74324785029736,0.018954968617942415
21.78112807303307,0.018661707658333665
21.81900829576878,0.01712946210866649
21.85688851850449,0.022372608380781405
21.8947687412402,0.032791576201369285
21.932648963975907,0.03584373168642663
21.970529186711616,0.02076691822731401
22.00840940944733,-0.007269106989631406
22.04628963218304,-0.031223265616750984
22.08416985491875,-0.04005003801495484
22.122050077654457,-0.034909976047777666
22.15993030039017,-0.02160462835072957
22.197810523125877,-0.00527070616516997
22.235690745861586,0.008989760485553682
22.273570968597294,0.014995295330051566
22.311451191333006,0.009055774618618466
22.34933141406872,-0.005235910871875982
22.387211636804427,-0.020925994742918213
22.425091859540135,-0.0349152055315054
22.462972082275844,-0.044936484437781005
22.500852305011556,-0.045058690855899045
22.538732527747264,-0.03363119693969843
22.576612750482973,-0.01873681955016556
22.61449297321868,-0.009016997416403143
22.652373195954393,-0.006191179584535036
22.690253418690105,-0.007049319515121111
22.728133641425813,-0.007388303715296007
22.766013864161522,-0.005457721697285272
22.80389408689723,-0.003020846367161526
22.841774309632942,-0.002911577135177101
22.87965453236865,-0.006132743102385323
22.91753475510436,-0.011607168652188055
22.95541497784007,-0.018621589363075106
22.993295200575783,-0.02705735472810624
23.031175423311492,-0.03525183675154895
23.0690556460472,-0.04120955527099452
23.10693586878291,-0.04518107079438773
23.144816091518617,-0.04905130035462075
23.18269631425433,-0.05377169654879133
23.220576536990038,-0.057469531566524276
23.258456759725746,-0.057081593883289046
23.296336982461458,-0.05111513998773859
23.33421720519717,-0.038588373379485286
23.37209742793288,-0.01858880345848166
23.409977650668587,0.004697308200541726
23.447857873404296,0.020275843545165276
23.485738096140004,0.02162071994536758
23.523618318875716,0.014889483996935321
23.561498541611424,0.008536644345529379
23.599378764347136,0.004517258329807617
23.637258987082845,0.002426442387169835
23.675139209818557,0.001701084927627184
23.713019432554265,0.0014838832913154493
23.750899655289974,0.003536790519875683
23.788779878025682,0.008754949988821464
23.826660100761394,0.00980916239622867
23.864540323497103,-0.0016293999298128054
23.902420546232815,-0.020948062294649985
23.940300768968523,-0.03329002539830509
23.97818099170423,-0.02781719793804183
24.016061214439944,-0.005575725572280052
24.053941437175652,0.02206242800672579
24.09182165991136,0.04008518745852611
24.12970188264707,0.04072837201995987
24.16758210538278,0.029805928915813806
24.20546232811849,0.018666874111788967
24.2433425508542,0.013242924849741591
24.28122277358991,0.012064222978422278
24.31910299632562,0.009709647561236483
24.35698321906133,0.0018703576081853736
24.39486344179704,-0.010958770441446577
24.432743664532747,-0.024254213453795526
24.470623887268456,-0.032743128370913935
24.508504110004168,-0.03250098620366079
24.54638433273988,-0.022341718159400805
24.58426455547559,-0.005776465297866929
24.622144778211297,0.008832603341127732
24.660025000947005,0.01300057492007228
24.697905223682717,0.006056705674629117
24.735785446418426,-0.0032465386211027636
24.773665669154134,-0.005918454494623266
24.811545891889843,-0.0013872106104987937
24.849426114625558,0.003882647846282766
24.887306337361267,0.002493353188285314
24.925186560096975,-0.009030508977544281
24.963066782832684,-0.02716752781560818
25.000947005568396,-0.042207505879622756
25.038827228304104,-0.041444971036034194
25.076707451039812,-0.01443633638038806
25.11458767377552,0.03731784709015192
25.15246789651123,0.09740480026065299
25.190348119246945,0.14199899191858154
25.228228341982653,0.14777219168059322
25.266108564718362,0.10849154828536643
25.30398878745407,0.04763119565180102
25.341869010189782,-0.0031857549388075203
25.37974923292549,-0.0306682419671125
25.4176294556612,-0.038233858889247095
25.455509678396908,-0.03444057419466878
25.49338990113262,-0.02642077780917881
25.53127012386833,-0.01841576335313695
25.56915034660404,-0.013998289086256915
25.60703056933975,-0.016099329042164642
25.644910792075457,-0.024524452747731906
25.68279101481117,-0.033922827040782234
25.720671237546878,-0.03517620073812269
25.758551460282586,-0.024440392302410678
25.796431683018298,-0.008313218670832245
25.83431190575401,0.003264193403518129
25.87219212848972,0.0039046069647858416
25.910072351225427,-0.005679910978797497
25.947952573961135,-0.018100623677780498
25.985832796696844,-0.026232177896516797
26.023713019432556,-0.026540672879439644
26.061593242168264,-0.018547132153974414
26.099473464903973,-0.0067609800186907805
26.137353687639685,0.0007272215190846018
26.175233910375397,8.373576250057747e-05
26.213114133111105,-0.002887641962575554
26.250994355846814,0.0033000284199039987
26.288874578582522,0.026641380812572363
26.32675480131823,0.06073038833084992
26.364635024053943,0.08341443886190336
26.40251524678965,0.07904931267304426
26.440395469525363,0.056346095120151415
26.47827569226107,0.03577055790775334
26.516155914996784,0.03052542183893297
26.554036137732492,0.03836290209267772
26.5919163604682,0.045564852052629286
26.62979658320391,0.04299918576213355
26.66767680593962,0.03574591757210649
26.70555702867533,0.03344066161720774
26.743437251411038,0.03509664420761955
26.78131747414675,0.030354251177403882
26.81919769688246,0.016065645888933524
26.85707791961817,0.0026611046390310803
26.89495814235388,0.0024853366506537265
26.932838365089587,0.018452299846829466
26.970718587825296,0.041039743263262526
27.008598810561008,0.0527919040542295
27.046479033296716,0.04352852726324922
27.084359256032428,0.019135952622709132
27.122239478768137,-0.00944048187748612
27.160119701503845,-0.03417493701680727
27.197999924239557,-0.04756922480768363
27.235880146975266,-0.04605499932731562
27.273760369710974,-0.034349819656465455
27.311640592446683,-0.02010685156350801
27.349520815182395,-0.005753546038134466
27.387401037918107,0.010177857378809031
27.425281260653815,0.0243702057896917
27.463161483389523,0.028492795385325353
27.501041706125232,0.01925890250564013
27.538921928860944,0.003110079536242042
27.576802151596652,-0.009824115071956943
27.61468237433236,-0.014561131982317137
27.65256259706807,-0.014992899602784611
27.69044281980378,-0.01771441556473014
27.728323042539493,-0.02340481904822338
27.7662032652752,-0.02783549318867576
27.80408348801091,-0.02763181764934967
27.841963710746622,-0.022795943577600074
27.87984393348233,-0.01674508818139103
27.91772415621804,-0.012280010542400754
27.955604378953748,-0.007824764162750046
27.993484601689456,-0.0016147394157230495
28.03136482442517,0.004071102466520495
28.06924504716088,0.006470707043002297
28.10712526989659,0.005849282757859506
28.145005492632297,0.004480052827063755
28.18288571536801,0.004790869817829584
28.220765938103717,0.0073891145223239805
28.258646160839426,0.009644313685947778
28.296526383575134,0.0073032967710654545
28.334406606310846,-0.000970532040052186
28.37228682904656,-0.011438621364472107
28.410167051782267,-0.01865907353646736
28.448047274517975,-0.018383774973299856
28.485927497253684,-0.005989022381968095
28.523807719989396,0.022661398565915418
28.561687942725104,0.06070610889854841
28.599568165460813,0.08529091219245012
28.63744838819652,0.07877003111807124
28.675328610932237,0.04944653771839365
28.713208833667945,0.019600928177854075
28.751089056403654,0.0040584850976853205
28.788969279139362,0.0023150194394931352
28.82684950187507,0.003226867359560311
28.864729724610783,-0.0003104826495064089
28.90260994734649,-0.005131298873992237
28.9404901700822,-0.006931592140965292
28.97837039281791,-0.005223671139278643
29.016250615553624,9.671797707633159e-05
29.054130838289332,0.008852618179081392
29.09201106102504,0.017681229271860246
29.12989128376075,0.022031768457763064
29.167771506496457,0.021195437227002286
29.20565172923217,0.019091694032840528
29.243531951967878,0.018541211793306443
29.28141217470359,0.015169754639008508
29.3192923974393,0.002364033749841273
29.35717262017501,-0.018082404556387724
29.39505284291072,-0.03655369521575901
29.432933065646427,-0.04408642880538293
29.470813288382136,-0.03677497006901438
29.508693511117844,-0.01712958985568535
29.546573733853556,0.006336070427405626
29.584453956589265,0.024589356696667092
29.622334179324977,0.03367998895754298
29.660214402060685,0.03450876200653744
29.698094624796397,0.029649983349074406
29.735974847532106,0.020034726053362577
29.773855070267814,0.004821618643732158
29.811735293003522,-0.013931174043042782
29.849615515739234,-0.028553345026042745
29.887495738474943,-0.029716345686082314
29.925375961210655,-0.014111104940175746
29.963256183946363,0.011693926981233543
