,0
1.7951551929263847,0.028186966726300212
1.8021950172123704,0.029499907618703424
1.8092348414983561,0.024377648902733067
1.816274665784342,0.01281425095983292
1.8233144900703278,-0.0032094720625995515
1.8303543143563137,-0.021788964248395545
1.8373941386422994,-0.03970728317379262
1.844433962928285,-0.050321424950872946
1.8514737872142712,-0.04812068943714797
1.858513611500257,-0.035249331567990316
1.8655534357862427,-0.019583037564106502
1.8725932600722286,-0.00829263379275566
1.8796330843582143,-0.005510537945417189
1.8866729086442002,-0.011714952735073036
1.893712732930186,-0.022088202492568074
1.9007525572161719,-0.028404008196128153
1.9077923815021578,-0.02596357557994737
1.9148322057881435,-0.018162931121192733
1.9218720300741294,-0.011990530020576623
1.9289118543601151,-0.010894844549485475
1.9359516786461008,-0.014580494175995933
1.9429915029320868,-0.021986938368919785
1.9500313272180725,-0.03286712716775925
1.9570711515040584,-0.04721297466245278
1.9641109757900441,-0.058055236242016084
1.9711508000760303,-0.05170342915661928
1.978190624362016,-0.028502152105588693
1.9852304486480017,-0.008232548574299677
1.9922702729339874,-0.003268433767203001
1.999310097219973,-0.005808433625511247
2.0063499215059593,-0.004252591950633598
2.013389745791945,0.0025657287676224046
2.0204295700779307,0.008274245153060529
2.0274693943639166,0.009876040418147889
2.0345092186499025,0.009987142823142815
2.0415490429358885,0.009887249014119769
2.0485888672218744,0.008259363052221247
2.05562869150786,0.007772500998497812
2.062668515793846,0.017334223447349053
2.0697083400798313,0.04438279404799341
2.076748164365817,0.08258371160717011
2.083787988651803,0.10917987926753824
2.090827812937789,0.10515987891372613
2.097867637223775,0.07614344322678601
2.1049074615097605,0.04305189558322067
2.1119472857957464,0.021526255884811316
2.1189871100817324,0.0166083195428639
2.1260269343677183,0.023605265670954688
2.1330667586537038,0.0312393892389258
2.1401065829396897,0.03176759881207627
2.1471464072256756,0.026772348764487135
2.1541862315116616,0.0228754394706958
2.1612260557976475,0.02412053128950104
2.168265880083633,0.02771183451629942
2.175305704369619,0.028035658885378727
2.1823455286556044,0.023186482274436183
2.1893853529415908,0.014810065267281257
2.1964251772275767,0.005247188088562099
2.203465001513562,-0.002065423447586677
2.210504825799548,-0.004345818572140583
2.2175446500855336,-0.004742563819211623
2.2245844743715195,-0.009910148088817768
2.2316242986575054,-0.020379264990417048
2.2386641229434914,-0.029181909491717336
2.245703947229477,-0.030833426444288475
2.252743771515463,-0.02708396852449589
2.2597835958014487,-0.023153637875927547
2.2668234200874346,-0.023354486975720026
2.2738632443734206,-0.030172401814272602
2.280903068659406,-0.041312967347417066
2.287942892945392,-0.04955581238214916
2.2949827172313775,-0.04956011407714198
2.302022541517364,-0.04263738033064524
2.30906236580335,-0.033398612276153525
2.3161021900893353,-0.02331899247792392
2.323142014375321,-0.011589215387809826
2.3301818386613067,-0.0016317411446463775
2.337221662947293,-0.0001271626481586525
2.3442614872332785,-0.008950791243683177
2.3513013115192645,-0.021914959513501902
2.3583411358052504,-0.029919790062882753
2.365380960091236,-0.027493830881066654
2.3724207843772223,-0.013773096544513346
2.3794606086632077,0.008480100234603983
2.3865004329491937,0.03166235986423279
2.393540257235179,0.045713056539301446
2.400580081521165,0.045468122042805176
2.407619905807151,0.034254307122636614
2.414659730093137,0.019829887122412203
2.421699554379123,0.009025926947639514
2.4287393786651084,0.007506021988082097
2.4357792029510943,0.02186043838241462
2.4428190272370798,0.05483586040622193
2.449858851523066,0.09336775005445333
2.4568986758090516,0.10946899432076752
2.4639385000950376,0.08745497298122878
2.4709783243810235,0.0443452055652412
2.478018148667009,0.009280032469163289
2.4850579729529954,-0.006757214590545769
2.492097797238981,-0.011540186441839302
2.4991376215249668,-0.01993283769355671
2.5061774458109523,-0.049805699743047445
2.513217270096938,-0.10307639024866097
2.5202570943829246,-0.14388957241197595
2.52729691866891,-0.13270108592988028
2.534336742954896,-0.07831500446117687
2.5413765672408815,-0.02273523843001432
2.5484163915268674,0.005496686880733834
2.555456215812853,0.0036786799066074235
2.5624960400988392,-0.016296711701673693
2.569535864384825,-0.036735370973871403
2.5765756886708107,-0.04198624962175377
2.5836155129567966,-0.029896594115395657
2.590655337242782,-0.01390744145188919
2.5976951615287684,-0.009453246804475651
2.604734985814754,-0.019504374203816947
2.61177481010074,-0.03426927954061669
2.6188146343867253,-0.045076616455214366
2.6258544586727113,-0.055217900081624124
2.6328942829586977,-0.07124320221395462
2.639934107244683,-0.08542733904049127
2.646973931530669,-0.07600495376318506
2.6540137558166546,-0.029119707146737693
2.6610535801026405,0.04166723126188572
2.6680934043886264,0.09922444993887485
2.6751332286746123,0.11037971313782252
2.6821730529605983,0.06849019491275904
2.6892128772465838,-0.013626513351616827
2.6962527015325697,-0.11061429561452985
2.7032925258185556,-0.17640480996574365
2.7103323501045415,-0.1678700349801218
2.717372174390527,-0.09252364249562844
2.724411998676513,-0.004831110151458581
2.731451822962499,0.04671902628532461
2.7384916472484844,0.05247195331203299
2.7455314715344707,0.03382980206185096
2.7525712958204562,0.018192298885844307
2.759611120106442,0.018968607777162347
2.7666509443924276,0.032907418319094994
2.7736907686784136,0.049454246372977226
2.7807305929643995,0.05808388804835854
2.7877704172503854,0.05296274322751611
2.7948102415363714,0.03497310498941703
2.801850065822357,0.004740765588701463
2.808889890108343,-0.0381235158741851
2.8159297143943287,-0.07861146000469549
2.8229695386803146,-0.08515201197189189
2.8300093629663,-0.044024715370450225
2.837049187252286,0.015586888538647299
2.844089011538272,0.04838131473987083
2.851128835824258,0.03783577123180336
2.858168660110244,0.0039043866840150834
2.8652084843962293,-0.023947834747634962
2.8722483086822153,-0.02957373864726092
2.8792881329682007,-0.013172394876755568
2.8863279572541867,0.014420035056003495
2.893367781540173,0.03966816064421587
2.9004076058261585,0.055819657448330826
2.9074474301121445,0.06413241157601975
2.91448725439813,0.06619370925576629
2.921527078684116,0.060993745477366204
2.928566902970102,0.04842240212672077
2.9356067272560877,0.03240870963921185
2.9426465515420737,0.01939535833716139
2.949686375828059,0.01287347356879424
2.956726200114045,0.012545835312289557
2.963766024400031,0.01766742858838656
2.970805848686017,0.02673896741806803
2.9778456729720024,0.03512388952268863
2.9848854972579884,0.037339877704817344
2.991925321543974,0.031428499971081963
2.99896514582996,0.018292219994593364
3.006004970115946,0.00289058330820954
3.0130447944019316,-0.003782965217351706
3.0200846186879176,0.0060321357905882885
3.027124442973903,0.027549789117017526
3.034164267259889,0.04781308028694146
3.041204091545875,0.05478272411448435
3.048243915831861,0.04277381434172609
3.0552837401178468,0.01627833434762959
3.0623235644038322,-0.011956121716147954
3.069363388689818,-0.03036039788587046
3.076403212975804,-0.034587947548512556
3.08344303726179,-0.027130090796094106
3.0904828615477755,-0.015955368708987658
3.0975226858337614,-0.00991177533848046
3.1045625101197474,-0.011121026732992414
3.1116023344057333,-0.014058180834594614
3.1186421586917192,-0.011851243579490545
3.1256819829777047,-0.0014221098117798933
3.1327218072636906,0.014144728183159056
3.139761631549676,0.026515829068658466
3.1468014558356625,0.028141224314799363
3.153841280121648,0.019415152342078367
3.160881104407634,0.008814068546597512
3.16792092869362,0.004237450610032278
3.1749607529796053,0.005671566298569655
3.1820005772655917,0.007226918475281972
3.189040401551577,0.004879807262510437
3.196080225837563,0.00013792090232574313
3.2031200501235486,-0.004363906990485438
3.2101598744095345,-0.0089557029130236
3.2171996986955205,-0.01406122764320169
3.2242395229815064,-0.01608500043411405
3.2312793472674923,-0.009634982758857876
3.238319171553478,0.005750535599157234
3.2453589958394637,0.021341675130841817
3.2523988201254492,0.02423402292460476
3.2594386444114356,0.011623714186508247
3.2664784686974215,-0.004438825710315765
3.273518292983407,-0.010929675763238281
3.280558117269393,-0.005758867183701945
3.2875979415553784,0.004115374258064926
3.294637765841365,0.011103214544611953
3.3016775901273503,0.012421469146366285
3.308717414413336,0.00880037470665432
3.315757238699322,0.0030697670286405753
3.3227970629853076,-0.00013355225733367878
3.329836887271294,0.002603782109241834
3.3368767115572795,0.011277913162988654
3.3439165358432654,0.022616810133044504
3.350956360129251,0.030567039292380183
3.357996184415237,0.02914307252145124
3.3650360087012223,0.017457193354515635
3.3720758329872087,0.0026138670345616597
3.3791156572731946,-0.004239091601007867
3.38615548155918,0.0017190614088436096
3.393195305845166,0.01360729740588479
3.4002351301311515,0.01735431247186282
3.407274954417138,-0.0012556407090417703
3.4143147787031234,-0.04847036376448409
3.4213546029891093,-0.11035007404416299
3.4283944272750952,-0.1519513544980216
3.4354342515610807,-0.14810425483550665
3.442474075847067,-0.10987990721392328
3.4495139001330526,-0.06473783249664715
3.4565537244190385,-0.02708213813593669
3.463593548705024,0.002884319966714136
3.47063337299101,0.027160495746393683
3.4776731972769963,0.043731261675501114
3.484713021562982,0.05005640168480549
3.4917528458489677,0.047542766863326855
3.498792670134953,0.0394237221778572
3.505832494420939,0.027911912780469623
3.512872318706925,0.015524449972720723
3.519912142992911,0.005773660479213351
3.5269519672788965,0.0004217607146214516
3.5339917915648824,-0.0015502763866345644
3.5410316158508683,-0.0017593230815872501
3.548071440136854,-0.0007041807895595478
3.55511126442284,0.002138842155789922
3.5621510887088257,0.007428657615958426
3.5691909129948116,0.015472290568492031
3.576230737280797,0.02520189675948121
3.583270561566783,0.0323584987167816
3.5903103858527694,0.03015821896334344
3.597350210138755,0.014043418891976401
3.604390034424741,-0.013392738853585766
3.6114298587107263,-0.041404808398989204
3.6184696829967122,-0.056142923422796476
3.625509507282698,-0.051774189477763695
3.632549331568684,-0.03601115445448971
3.63958915585467,-0.02120878057069619
3.6466289801406555,-0.013893150483558655
3.6536688044266414,-0.011694110168525423
3.6607086287126274,-0.006148630764717035
3.6677484529986133,0.00599967627123223
3.674788277284599,0.01578066867980957
3.6818281015705847,0.013884565723696327
3.68886792585657,0.002441100843402385
3.695907750142556,-0.010973310039483175
3.7029475744285425,-0.021875344229399765
3.709987398714528,-0.027922566532882408
3.717027223000514,-0.026487666954438067
3.7240670472864994,-0.01551065460507508
3.7311068715724853,0.004645555513617743
3.7381466958584713,0.02953162861657281
3.745186520144457,0.051689321493886504
3.752226344430443,0.06368360494423098
3.7592661687164286,0.05990271731356934
3.7663059930024145,0.04133352835097208
3.7733458172884005,0.01811878320924523
3.7803856415743864,-0.0014100007197365145
3.787425465860372,-0.018510086674099858
3.794465290146358,-0.03433250301006332
3.8015051144323437,-0.044416297352484375
3.8085449387183297,-0.04618705807868924
3.8155847630043156,-0.0412742579989945
3.822624587290301,-0.03194058490102275
3.829664411576287,-0.021707466779222428
3.8367042358622725,-0.014742468629310185
3.843744060148259,-0.009944128053862586
3.850783884434245,-0.0009310688172085342
3.8578237087202303,0.013666412717558956
3.864863533006216,0.02575055388809996
3.8719033572922017,0.02758891775600944
3.8789431815781876,0.01945008151843709
3.8859830058641736,0.005270001420807555
3.8930228301501595,-0.012015369626487526
3.900062654436145,-0.02882016837016853
3.9071024787221313,-0.038920735839096963
3.914142303008117,-0.037073498661976796
3.9211821272941028,-0.024779946604236897
3.9282219515800882,-0.010234451878653086
3.935261775866074,-0.0022364409194341652
3.9423016001520605,-0.002523237023211878
3.9493414244380456,-0.005465726761322611
3.956381248724032,-0.0060561884263544905
3.9634210730100174,-0.001906071519267218
3.9704608972960034,0.00838845810961443
3.9775007215819898,0.020829453418573094
3.984540545867975,0.027913608064871073
3.991580370153961,0.02880537837145527
3.998620194439946,0.027422799100232
4.005660018725933,0.0228212033053803
4.0126998430119185,0.01319515109002406
4.019739667297904,0.0026240090849834587
4.02677949158389,-0.003812405183691001
4.033819315869875,-0.0039961845746926865
4.040859140155861,0.0018188421185075304
4.047898964441848,0.009604055751397854
4.054938788727833,0.012957924861118757
4.061978613013819,0.008629288280396354
4.069018437299805,-0.0012572825902314078
4.076058261585791,-0.012643278959048012
4.083098085871777,-0.023524185213487866
4.090137910157762,-0.033239947739797944
4.097177734443749,-0.03966089175049758
4.104217558729734,-0.039994461770101755
4.11125738301572,-0.03352986336837152
4.118297207301706,-0.021657939120860618
4.125337031587692,-0.005457296198992143
4.1323768558736775,0.01438568729596018
4.139416680159663,0.03457072358082847
4.146456504445649,0.04848362027074236
4.153496328731634,0.049751800691199985
4.16053615301762,0.037956399609520346
4.167575977303606,0.020595290372089747
4.174615801589592,0.006634550335590361
4.181655625875578,-0.0003628294785772749
4.188695450161563,-0.0020447002102302273
4.19573527444755,-0.002303542516518014
4.202775098733536,-0.0051584497643340586
4.209814923019521,-0.012410450323855547
4.216854747305507,-0.020789386899990655
4.223894571591493,-0.02172788180702146
4.230934395877479,-0.0059705283059284155
4.237974220163465,0.030113413367781706
4.245014044449451,0.07507508334652695
4.252053868735437,0.10095244191455062
4.259093693021422,0.09113750668582465
4.2661335173074075,0.061846390372056234
4.273173341593394,0.03644745673150648
4.280213165879379,0.01778972006505136
4.287252990165365,-0.0027262210662151194
4.294292814451351,-0.02766357040711264
4.301332638737337,-0.0486591251389231
4.308372463023323,-0.051566810924548026
4.315412287309308,-0.031429149781653364
4.322452111595295,-0.0004093152947081142
4.32949193588128,0.027438444404097186
4.336531760167266,0.05010794320189177
4.343571584453253,0.06813972287268914
4.350611408739238,0.07228891379682603
4.357651233025224,0.052972006753640395
4.364691057311209,0.017159016761356685
4.371730881597196,-0.016787893238483138
4.3787707058831815,-0.0376656835840405
4.3858105301691666,-0.046708018648333384
4.392850354455153,-0.04895734892900305
4.399890178741138,-0.04425478008044402
4.406930003027124,-0.029489209935091937
4.41396982731311,-0.008048296311665332
4.421009651599096,0.011206135223664464
4.428049475885082,0.02264861396693277
4.435089300171067,0.025196198853579984
4.442129124457054,0.019003999635725917
4.449168948743039,0.005940107646955392
4.456208773029025,-0.008709210969415147
4.463248597315011,-0.018459159912938047
4.470288421600997,-0.0206446421032475
4.477328245886983,-0.018951017655241986
4.484368070172968,-0.01919047689935425
4.491407894458954,-0.022602953704399863
4.4984477187449405,-0.026224644191608634
4.505487543030926,-0.02813776472034898
4.5125273673169115,-0.028033250319051052
4.519567191602897,-0.025314663632639185
4.526607015888883,-0.019691802443101047
4.533646840174869,-0.010422817331024911
4.540686664460854,0.00429756927095125
4.547726488746841,0.023793840173778186
4.554766313032826,0.042489852492171784
4.561806137318812,0.051881534508177576
4.568845961604799,0.04517308122840518
4.575885785890784,0.024166970957501307
4.58292561017677,0.0004061185955517169
4.589965434462755,-0.014414175288076998
4.597005258748742,-0.015351960788236968
4.604045083034728,-0.004445827686050133
4.611084907320713,0.009799733895840535
4.6181247316067,0.018323689587219825
4.625164555892685,0.018531524627012682
4.6322043801786705,0.013371564645644705
4.6392442044646565,0.0073268238839897405
4.646284028750642,0.005427318577481909
4.653323853036628,0.01170187284978021
4.660363677322613,0.023405296423259777
4.6674035016086,0.031067833134767426
4.674443325894586,0.02943426269959366
4.681483150180571,0.020337439833905978
4.688522974466557,0.002655486109205599
4.695562798752543,-0.029135358530353046
4.702602623038529,-0.07579004322366337
4.709642447324515,-0.12813761978166527
4.716682271610501,-0.16616756185766007
4.723722095896487,-0.16562898168741993
4.730761920182472,-0.12113741856461384
4.737801744468458,-0.057647186987823784
4.7448415687544445,-0.005951511306832495
4.75188139304043,0.020133457159547945
4.7589212173264155,0.02270868772165465
4.765961041612401,0.013876473049157716
4.773000865898387,0.006801951217372432
4.780040690184372,0.005347906706755463
4.787080514470358,0.003251875765621488
4.794120338756345,-0.008944961876884663
4.80116016304233,-0.035089113585730795
4.808199987328316,-0.06499653614189656
4.815239811614302,-0.07762442568296297
4.822279635900288,-0.06358697555390655
4.829319460186274,-0.03768910133897063
4.836359284472259,-0.01932060864308139
4.843399108758246,-0.011884198599667693
4.850438933044231,-0.0072272272156444555
4.857478757330217,-0.0014931049731819058
4.864518581616203,-4.5240892002541594e-05
4.871558405902189,-0.006681447583194517
4.8785982301881745,-0.01697798305616963
4.8856380544741596,-0.025740805743183888
4.892677878760146,-0.0315562765118367
4.899717703046132,-0.033525479896301204
4.906757527332117,-0.03027455755533863
4.913797351618103,-0.02187112390090834
4.920837175904089,-0.012362378855652013
4.927877000190075,-0.00949576651325782
4.934916824476061,-0.017646219849081067
4.941956648762047,-0.03160233558307138
4.948996473048033,-0.04083441081333052
4.956036297334018,-0.038621484835987895
4.963076121620004,-0.025864548696815405
4.970115945905991,-0.0094331690963527
4.977155770191976,0.0021474057899574413
4.984195594477962,0.0034806018011646032
4.991235418763948,-0.005246572174932823
4.9982752430499335,-0.017310879071750707
5.0053150673359195,-0.02150732674538907
5.0123548916219045,-0.01026865233185919
5.019394715907891,0.014206865328881428
5.026434540193876,0.044877205723446854
5.033474364479862,0.0732699430397747
5.040514188765849,0.08517311243689633
5.047554013051834,0.07214110643535082
5.05459383733782,0.04601982613959774
5.061633661623805,0.022405647145535758
5.068673485909792,0.0026848088592114046
5.075713310195778,-0.017289747351479423
5.082753134481763,-0.03674619559807454
5.08979295876775,-0.0505468085182157
5.096832783053735,-0.053445542110273594
5.103872607339721,-0.044761111324938985
5.110912431625706,-0.02932703789596097
5.117952255911693,-0.01436348310347291
5.1249920801976785,-0.005394898848746655
5.1320319044836635,-0.0028023177237636613
5.13907172876965,-0.0038972057236087067
5.146111553055635,-0.007854361611268602
5.153151377341621,-0.01193452697315598
5.160191201627607,-0.006614298906177484
5.167231025913593,0.01616841493995813
5.174270850199579,0.05123048050629909
5.181310674485564,0.08103821018211317
5.188350498771551,0.09435812807015623
5.195390323057537,0.10389580591201389
5.202430147343522,0.13195009462954455
5.209469971629508,0.17312201620350573
5.216509795915494,0.18677221849508607
5.22354962020148,0.1446808302947044
5.230589444487466,0.06964647174718579
5.237629268773451,0.00501228976278786
5.2446690930594375,-0.029825495222119018
5.251708917345423,-0.03954423310800672
5.2587487416314085,-0.03363158543293207
5.265788565917395,-0.019100266303305923
5.27282839020338,-0.00310908325478428
5.279868214489366,0.006768596660404951
5.286908038775351,0.007680975066202854
5.293947863061338,0.00481375760115489
5.300987687347324,0.005344873816807829
5.308027511633309,0.007949529865107708
5.315067335919296,0.003320909048770531
5.322107160205281,-0.013482329341280014
5.329146984491267,-0.03549304049253321
5.336186808777253,-0.04925268919654592
5.343226633063239,-0.04485131644494576
5.350266457349225,-0.020614772331442
5.35730628163521,0.01582327055049117
5.3643461059211965,0.048462883021129805
5.3713859302071825,0.06355398634260173
5.3784257544931675,0.06042774967896069
5.385465578779153,0.04618643930136645
5.392505403065139,0.026529966007567712
5.399545227351125,0.005512841646889183
5.406585051637111,-0.012804171730342756
5.413624875923097,-0.02331711798534769
5.420664700209083,-0.020235284960423542
5.427704524495068,-0.001652717596576014
5.434744348781054,0.026731407427995554
