IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-818.35937,518.06641,-12.20703,-0.015055210127703,-0.0626187483701273,0.0314426300734534,-6.0,38.85,28.5,446.77734,104.98047,933.10547,0.0175864611418704,0.1273690673557154,0.196915725658709,48.3,14.7,95.7,-527.34375,134.27734,886.23047,-0.1590780346730231,0.1642740543891354,-0.0339738810876208,52.5,27.45,37.65
-813.47656,520.01953,-13.18359,-0.0635512777894679,0.0213169278850831,-0.0407687969314851,-6.6,38.85,28.5,429.6875,93.26172,913.57422,0.0079939570399844,0.082603291904238,0.2094395102393195,49.2,16.35,94.8,-542.96875,105.46875,875.0,-0.2239616968134635,0.1601439072472161,0.0190520141147701,51.6,24.0,37.95
-827.14844,510.74219,-20.01953,0.0062618922903052,-0.0977916706538682,0.0646171503636608,-4.65,41.55,28.05,429.19922,62.5,933.59375,-0.0130566336012443,0.03064326927604,0.1751991173749191,49.35,15.0,93.3,-541.01562,79.58984,878.90625,-0.1805283057129587,0.2242282085902431,-0.031309286918601,52.5,24.9,37.35
-824.70703,523.4375,-26.85547,-0.0127901218244648,-0.080871401687484,-0.0059953805135257,-4.65,41.55,28.05,425.29297,49.31641,925.29297,0.0365053066347134,0.0579555776746489,0.1610766111994818,49.35,15.0,93.3,-522.94922,67.38281,831.54297,-0.1901209843477699,0.1746660938213601,0.0187856768709157,52.5,24.9,37.35
-842.77344,514.16016,-30.27344,-0.0620857248165682,-0.0017320647496791,-0.0427671989250186,-4.35,39.0,30.45,392.57812,31.73828,883.30078,0.0330413516682802,0.0714118916745999,0.122173047639603,47.7,15.6,94.8,-534.17969,47.85156,820.80078,-0.1155114749505911,0.2298239087050621,0.0269126279999021,51.45,25.35,37.35
-827.14844,534.66797,-38.08594,0.0399694361340717,-0.042900542079871,0.0334410320669869,-4.65,38.55,28.8,372.07031,55.66406,855.46875,0.0779402957416847,0.1016554805519333,0.070346019100407,48.6,15.45,94.05,-545.89844,70.80078,840.82031,-0.1099157748357721,0.2021117453748213,0.0295773967018471,53.4,24.75,37.95
-816.40625,529.78516,-44.92188,0.0155880591483369,-0.0599539796681824,0.0522267089379027,-4.65,39.0,29.1,370.60547,49.80469,871.09375,0.1152449631738115,0.0895313763700295,0.091529778363563,46.8,15.45,95.1,-534.17969,83.49609,809.57031,-0.020117886688963,0.1518836129633773,0.0447657754514773,53.4,24.75,37.95
-817.38281,532.22656,-45.41016,-0.0832694840797242,0.041834669505678,0.0034639549664331,-5.4,39.3,29.4,373.04687,57.12891,895.50781,0.0754088701945922,0.0943277156874351,0.0536922619108023,47.55,16.5,95.7,-567.87109,78.61328,832.51953,0.0294440535469947,0.1553475679298105,0.0127901218244648,51.75,25.35,37.65
-843.75,534.17969,-30.76172,-0.023981696587028,-0.0303767574992605,0.1023216727274195,-5.4,39.3,29.4,372.55859,72.26563,884.27734,0.1125803690047918,0.0588882816269146,0.0378376909856858,48.15,15.15,94.2,-578.125,75.68359,808.10547,-0.029044373148288,0.0935283548900217,0.0716784034513795,51.75,25.35,37.65
-820.3125,551.26953,-13.18359,0.0410353087082646,0.0077274452632048,0.0819372742616769,-5.7,39.3,29.1,393.55469,99.12109,909.17969,0.0780734643636119,0.0656830229378538,0.0295773967018471,49.35,16.2,95.1,-597.65625,96.19141,840.82031,-0.0185191650941362,0.1212403436873373,0.0834028272345766,51.9,25.5,37.5
-823.24219,553.22266,-22.94922,0.0077274452632048,0.0863337586474507,0.0635512777894679,-5.7,39.3,28.8,385.25391,121.58203,930.66406,0.0500949637895168,0.043566559722432,0.0463644970463041,49.35,16.2,95.1,-602.05078,131.34766,833.00781,-0.0548913031069224,0.098724374606134,0.0586217698501351,52.5,25.35,37.05
-801.26953,552.24609,-16.11328,0.0584886012282079,0.0810045703094112,0.1044532433428802,-7.05,38.85,30.0,372.07031,134.76562,918.94531,0.0530260697353161,0.059154618870769,0.0225161436141284,48.9,14.4,93.15,-600.09766,123.04688,790.03906,-0.074209828998472,0.0960597804371143,0.0327748398915007,51.75,26.7,37.65
-766.11328,560.05859,-27.34375,-0.0162542513238231,0.1381607871866467,0.0941945470655079,-4.5,38.4,28.95,358.39844,131.83594,932.12891,0.0345069046411798,0.0277121633302407,0.1205743260447762,49.35,15.45,95.4,-596.67969,116.69922,843.75,-0.1171101965454179,0.0206509102425221,0.0307764378979672,52.5,24.6,36.6
-752.44141,558.59375,-8.78906,0.0066615726890119,0.1662726309155942,0.0471638578437175,-4.5,38.4,28.95,357.42187,124.51172,929.6875,0.0243813769857347,0.0107917198309313,0.0840688448771376,49.05,16.5,95.1,-612.79297,126.46484,854.49219,-0.074209828998472,0.0074609334864253,0.0586217698501351,52.8,25.35,39.15
-738.76953,551.26953,-5.85937,0.0522267089379027,0.2122374475631916,0.068614128883653,-6.0,41.4,29.25,364.74609,99.12109,942.87109,-0.0034639549664331,-0.0094593354799588,0.1176432200989769,49.05,16.5,95.1,-595.70312,96.19141,817.38281,-0.0334410320669869,-0.0287778613715085,0.0584886012282079,51.9,25.8,37.2
-781.25,545.89844,-1.95312,0.0403691165327784,0.2302235891037688,0.0488959225933967,-6.6,37.35,28.95,386.23047,84.96094,947.75391,0.0197182062902563,-0.0592879620256213,0.0238483534321757,49.05,15.45,94.05,-584.47266,82.03125,856.93359,-0.005595700114819,-0.0584886012282079,0.0335742006889141,51.9,25.8,37.2
-832.03125,567.38281,-7.32422,0.0475635382424242,0.2649970055217283,-0.0342403928644003,-4.95,39.6,28.2,356.93359,61.52344,955.56641,0.0107917198309313,-0.0410353087082646,0.0327748398915007,50.1,16.5,95.4,-603.02734,53.22266,836.91406,-0.0363721380127862,-0.0105252080541518,-0.0181194846954295,52.35,24.0,37.95
-918.45703,582.51953,-33.69141,0.1219065358628235,0.3008361199809554,0.0101255276554451,-5.1,39.0,28.8,377.44141,59.57031,948.24219,0.0662158719584876,-0.0394364125805126,-0.0115910806283447,50.1,16.5,95.4,-580.56641,78.61328,844.23828,0.04849624219469,-0.0370383301882724,-0.0050628510941851,52.35,26.25,37.2
-918.94531,578.61328,-94.23828,0.0939280352887284,0.2780536391229726,0.0568897051004559,-5.1,39.0,28.8,355.46875,63.47656,936.52344,0.0996569040254746,-0.0495619402359577,-0.0170536121212365,48.9,15.6,93.75,-564.94141,66.89453,788.57422,0.050761155965003,-0.0247810573844414,0.0498284520127373,51.45,25.35,36.6
-804.19922,579.58984,-120.11719,0.032375159492794,0.2780536391229726,0.0299770771005538,-5.1,39.0,28.8,368.65234,77.14844,901.36719,0.1068515002680456,-0.0562235129249697,-0.0582220894514284,49.2,15.15,94.5,-585.9375,83.00781,823.24219,0.1365620655918199,-0.0744763407752516,0.0050628510941851,51.0,25.35,38.1
