,0
1.0349343133527646,-0.0007430787926636204
1.041974682831355,0.0005455250201556461
1.049015052309945,-0.0006223485189445861
1.0560554217885354,-0.006975111925342463
1.0630957912671257,-0.014677214749009005
1.070136160745716,-0.02111132747693419
1.0771765302243062,-0.026275180987245846
1.0842168997028965,-0.028129133620853793
1.0912572691814866,-0.023725172812457025
1.098297638660077,-0.013132801721586563
1.105338008138667,0.00031568187217809554
1.1123783776172573,0.01079732045955727
1.1194187470958474,0.013764273720432216
1.1264591165744378,0.01179493566546555
1.1334994860530279,0.009923988149948805
1.1405398555316184,0.006881376028068377
1.1475802250102085,-0.000668364000436154
1.1546205944887988,-0.010112147687945433
1.161660963967389,-0.0147697899691428
1.1687013334459793,-0.012337245078030034
1.1757417029245694,-0.00907878813546985
1.1827820724031597,-0.013740808509862213
1.1898224418817498,-0.027628142987527794
1.1968628113603401,-0.04038987953450559
1.2039031808389304,-0.03875115426770386
1.2109435503175205,-0.021194814953145676
1.2179839197961109,0.00013705434786278562
1.2250242892747012,0.009787068329422452
1.2320646587532915,-0.003754304801977223
1.2391050282318816,-0.04796191520937916
1.246145397710472,-0.12229410450011464
1.253185767189062,-0.20153776271307358
1.2602261366676524,-0.23580624614228562
1.2672665061462425,-0.19895191883876726
1.2743068756248328,-0.1220328407236594
1.281347245103423,-0.05110242203755484
1.2883876145820132,-0.002468204733927187
1.2954279840606033,0.0268690752242897
1.3024683535391939,0.03890755353514432
1.309508723017784,0.03444242325549942
1.3165490924963743,0.0191995122384439
1.3235894619749644,0.004547790684983704
1.3306298314535547,0.0017956943165871224
1.3376702009321448,0.015467543765389606
1.3447105704107352,0.040457685095555786
1.3517509398893253,0.0626995686386089
1.3587913093679156,0.0656978623734041
1.3658316788465057,0.046310126826935485
1.372872048325096,0.02171213126339743
1.3799124178036863,0.01249260027734774
1.3869527872822767,0.025067341589251994
1.3939931567608668,0.05102644722743204
1.401033526239457,0.07264362482080533
1.4080738957180472,0.07111785337593488
1.4151142651966375,0.04044267727506581
1.4221546346752276,-0.005771795371386071
1.429195004153818,-0.04401799699661605
1.436235373632408,-0.055353231060211235
1.4432757431109984,-0.035706105585031775
1.4503161125895885,0.0017960791632113892
1.457356482068179,0.03925658849007736
1.4643968515467691,0.06928360037572652
1.4714372210253595,0.09536488108094496
1.4784775905039496,0.11757015295716343
1.4855179599825399,0.12274678876204773
1.49255832946113,0.10060639227339495
1.4995986989397203,0.06183477294110354
1.5066390684183106,0.025162825760857998
1.5136794378969007,-0.0013408665373139316
1.520719807375491,-0.019386308671310342
1.5277601768540812,-0.032237096252727415
1.5348005463326717,-0.039609356274060904
1.5418409158112618,-0.03801390790125891
1.5488812852898521,-0.025390514790615243
1.5559216547684422,-0.004386503706864128
1.5629620242470326,0.018070420317227723
1.5700023937256227,0.03314230959124304
1.577042763204213,0.034700089828123434
1.584083132682803,0.023957289983800957
1.5911235021613934,0.007602507304787158
1.5981638716399835,-0.007443586785943996
1.6052042411185738,-0.015419328567836134
1.6122446105971642,-0.01021083490474591
1.6192849800757545,0.0139088727049826
1.6263253495543446,0.05378482647129511
1.633365719032935,0.09195878777612539
1.640406088511525,0.1116008036164773
1.6474464579901154,0.1115928378574884
1.6544868274687055,0.09732623207418066
1.6615271969472958,0.07013098988821365
1.6685675664258859,0.03274706913997766
1.6756079359044762,-0.007268615767986304
1.6826483053830663,-0.04136991326015309
1.6896886748616566,-0.06261540920693211
1.696729044340247,-0.06795104608445711
1.7037694138188373,-0.058547408218736344
1.7108097832974274,-0.03780233713409191
1.7178501527760177,-0.012547899042817442
1.7248905222546078,0.008202082853183813
1.7319308917331981,0.020667872439687394
1.7389712612117882,0.027552277656803646
1.7460116306903786,0.029650318361662438
1.7530520001689687,0.02185088150113059
1.760092369647559,0.0009235604668215167
1.767132739126149,-0.02581270224991872
1.7741731086047396,-0.04324746505898088
1.7812134780833297,-0.04224474200254415
1.78825384756192,-0.028656458042649224
1.7952942170405102,-0.015284629158343215
1.8023345865191005,-0.010207265309202181
1.8093749559976908,-0.013320025084795708
1.816415325476281,-0.017833820634947928
1.8234556949548713,-0.016385103318835904
1.8304960644334614,-0.007498523390434693
1.8375364339120517,0.0032845626484664017
1.8445768033906418,0.008075744690689779
1.8516171728692323,0.004667413811942878
1.8586575423478224,-0.0018896821513237805
1.8656979118264128,-0.006795929693108132
1.8727382813050029,-0.010061541084028257
1.8797786507835932,-0.01381953369566505
1.8868190202621833,-0.01938088636405738
1.8938593897407736,-0.02587183727342818
1.9008997592193637,-0.029471707429913598
1.907940128697954,-0.024993018324725648
1.9149804981765441,-0.009806762354171912
1.9220208676551345,0.01346322476129455
1.9290612371337248,0.03704541652465399
1.9361016066123151,0.050416695613521356
1.9431419760909052,0.048002126803148415
1.9501823455694955,0.03394595062277985
1.9572227150480856,0.015597032139396439
1.964263084526676,-0.0009517297625478011
1.9713034540052663,-0.008881651371293159
1.9783438234838562,-0.003934572189111529
1.9853841929624465,0.008976972394283479
1.9924245624410368,0.017577935324796127
1.9994649319196272,0.012462582761795054
2.0065053013982173,-0.005161862016817375
2.0135456708768076,-0.025354430583138337
2.020586040355398,-0.03702370164777959
2.0276264098339882,-0.03316391542515597
2.034666779312578,-0.012289126355363795
2.0417071487911684,0.021386070090387975
2.0487475182697588,0.05765947222562537
2.055787887748349,0.08099062417107143
2.062828257226939,0.0757758361473408
2.0698686267055293,0.0362440261385054
2.0769089961841196,-0.026496638066059244
2.08394936566271,-0.08164475835689092
2.0909897351413,-0.08587279587765645
2.09803010461989,-0.019723885445681322
2.1050704740984805,0.07865405248907552
2.112110843577071,0.14326918857288753
2.119151213055661,0.14592849707382385
2.1261915825342514,0.11186287472165021
2.1332319520128418,0.07493824877208664
2.140272321491432,0.044756050988047996
2.1473126909700224,0.017425252129156757
2.1543530604486123,-0.005512007204686357
2.1613934299272026,-0.015704980278365723
2.168433799405793,-0.0076874815594659305
2.1754741688843833,0.015130074223240423
2.182514538362973,0.042163496874974386
2.1895549078415635,0.06249088876660407
2.196595277320154,0.07159347749350432
2.203635646798744,0.07096980768797155
2.210676016277334,0.06378647095652741
2.2177163857559243,0.052575117214520475
2.2247567552345147,0.039432041983311863
2.231797124713105,0.027220366994368528
2.238837494191695,0.0170482091825502
2.245877863670285,0.006992229927041473
2.2529182331488755,-0.0017671688819521944
2.259958602627466,-0.005172162677846798
2.2669989721060557,-0.003308650023317103
2.274039341584646,0.0008587014400180282
2.281079711063237,0.00444838398598036
2.288120080541827,0.003886627326348138
2.295160450020417,-0.0026936001048469536
2.3022008194990073,-0.012946135442748079
2.3092411889775977,-0.02229080939904785
2.316281558456188,-0.02769552899948863
2.323321927934778,-0.02828819946731212
2.330362297413368,-0.023510106847806068
2.3374026668919585,-0.01516197280996591
2.344443036370549,-0.009897949887480237
2.3514834058491387,-0.012900422909702456
2.358523775327729,-0.02104409753615912
2.3655641448063194,-0.027752074483107944
2.3726045142849097,-0.02935731214990457
2.3796448837634996,-0.024225838620969477
2.38668525324209,-0.0134815417526861
2.3937256227206802,-0.003432525184551824
2.4007659921992706,-0.0003377357020618349
2.407806361677861,-0.004110006186542631
2.4148467311564508,-0.011389575393978592
2.421887100635041,-0.020145150192837843
2.4289274701136314,-0.030503129322834624
2.4359678395922217,-0.04755445446017137
2.443008209070812,-0.07906321897203501
2.4500485785494024,-0.11710020006606668
2.4570889480279927,-0.13148344256406663
2.464129317506583,-0.10442915589151205
2.471169686985173,-0.05532328052229063
2.4782100564637632,-0.012538186075097746
2.4852504259423536,0.016937121832535464
2.492290795420944,0.04230531762700329
2.4993311648995338,0.06702477962237902
2.506371534378124,0.07951473462379328
2.5134119038567144,0.07241917430867453
2.5204522733353047,0.05800097100356792
2.5274926428138946,0.04962597407046519
2.534533012292485,0.04483087384257314
2.5415733817710753,0.03712093087168546
2.5486137512496656,0.030071415596012962
2.5556541207282555,0.030753182584790345
2.562694490206846,0.03568080367741964
2.569734859685436,0.034371907748066664
2.5767752291640265,0.025539750996480197
2.5838155986426163,0.01815619327653127
2.5908559681212067,0.01685940811835745
2.5978963375997974,0.017717039007737908
2.6049367070783878,0.01704928531191988
2.6119770765569776,0.013776989947448179
2.619017446035568,0.007008788809297507
2.6260578155141583,-0.0017934606881866559
2.6330981849927486,-0.009737965435542131
2.6401385544713385,-0.016885602822665286
2.647178923949929,-0.02471746828923609
2.654219293428519,-0.032206842253994984
2.6612596629071095,-0.03658476025536141
2.6683000323856993,-0.03469917702786221
2.6753404018642897,-0.02537673334753653
2.68238077134288,-0.014277755305398973
2.6894211408214703,-0.009851266791819729
2.69646151030006,-0.015768212655799647
2.7035018797786505,-0.0355869793662164
2.710542249257241,-0.07471395412466962
2.717582618735831,-0.12389271580651445
2.7246229882144215,-0.15260707486676306
2.7316633576930114,-0.14000201167682813
2.7387037271716017,-0.100027226265222
2.745744096650192,-0.05812395478612311
2.752784466128783,-0.023357809840952995
2.7598248356073727,0.007254076462071475
2.766865205085963,0.036010798014329694
2.7739055745645533,0.058819217992616565
2.7809459440431437,0.06584449597422233
2.7879863135217335,0.051237729395161705
2.795026683000324,0.021716833829424527
2.802067052478914,-0.008374980467357334
2.8091074219575045,-0.026427619749653578
2.8161477914360944,-0.025121090929687128
2.8231881609146847,-0.00412266294251378
2.830228530393275,0.028251584173512638
2.8372688998718654,0.05803133284644353
2.8443092693504552,0.07435959356559835
2.8513496388290456,0.07420579615944457
2.858390008307636,0.06042603494358148
2.8654303777862262,0.04201953610340127
2.872470747264816,0.03138869262681704
2.8795111167434064,0.03319894817838848
2.8865514862219968,0.03908103743400006
2.893591855700587,0.040196443312396496
2.900632225179177,0.04019420912548188
2.9076725946577673,0.046457982060446094
2.914712964136358,0.05573537593562235
2.9217533336149484,0.05722204401134646
2.9287937030935383,0.04263713352452259
2.9358340725721286,0.007475879641549398
2.942874442050719,-0.0475292806812574
2.9499148115293092,-0.10576020895010553
2.956955181007899,-0.13603962795431024
2.9639955504864894,-0.12156754494345164
2.9710359199650798,-0.07829019391194728
2.97807628944367,-0.0322850391072445
2.98511665892226,0.004490331036864804
2.9921570284008503,0.03162160694721988
2.9991973978794406,0.05143908257018715
3.006237767358031,0.06313348162106766
3.0132781368366213,0.06072842938194947
3.020318506315211,0.04010026911992241
3.0273588757938015,0.0023385342564657572
3.034399245272392,-0.050819943275343046
3.041439614750982,-0.11261866202043053
3.048479984229572,-0.16375980493902287
3.0555203537081623,-0.18105529369193177
3.0625607231867527,-0.15270449122150137
3.0696010926653434,-0.0870193220298224
3.0766414621439333,-0.012536469721698508
3.0836818316225236,0.03712446978414182
3.090722201101114,0.043922098387115596
3.0977625705797043,0.012296533871263891
3.104802940058294,-0.035100309392132496
3.1118433095368845,-0.06769023923485423
3.118883679015475,-0.0688707051788654
3.125924048494065,-0.049062212556947496
3.132964417972655,-0.02825598038406514
3.1400047874512453,-0.01538844621699489
3.1470451569298357,-0.009882077874092244
3.154085526408426,-0.010209336497554783
3.161125895887016,-0.013731363623156672
3.168166265365606,-0.015181419227511168
3.1752066348441965,-0.01079518911243435
3.182247004322787,-0.0009492216950768782
3.1892873738013767,0.010560982631543684
3.196327743279967,0.018999102710386843
3.2033681127585574,0.023470069883291155
3.2104084822371477,0.0268716183616129
3.2174488517157376,0.029826156959175773
3.2244892211943283,0.02840010034970143
3.2315295906729187,0.019483087244555004
3.238569960151509,0.006203999048119808
3.245610329630099,-0.003804503088850676
3.252650699108689,-0.004211914300842378
3.2596910685872795,0.005538573736512491
3.26673143806587,0.02151478187205272
3.2737718075444597,0.04137908365291904
3.28081217702305,0.06234783108599028
3.2878525465016404,0.07410211368568939
3.2948929159802307,0.06735421578933615
3.3019332854588206,0.046772947043127615
3.308973654937411,0.024000149028793508
3.3160140244160012,0.0047877415134476775
3.3230543938945916,-0.010016640095257325
3.330094763373182,-0.018584610109868182
3.3371351328517718,-0.0186428570661629
3.344175502330362,-0.00993581925116632
3.3512158718089524,0.006191000200803987
3.3582562412875427,0.026330232941216936
3.3652966107661326,0.043960282599405175
3.372336980244723,0.052641895353498426
3.3793773497233133,0.051025205137713504
3.386417719201904,0.04436508670725937
3.393458088680494,0.03956670767111596
3.4004984581590842,0.03678774689074971
3.4075388276376746,0.029485533889140093
3.414579197116265,0.014405834753169379
3.4216195665948548,-0.003692304553250589
3.428659936073445,-0.01834453618183639
3.4357003055520354,-0.02687284442343662
3.4427406750306258,-0.029250325104698452
3.4497810445092156,-0.026865316476333678
3.456821413987806,-0.021908843228047058
3.4638617834663963,-0.015390531556386132
3.4709021529449866,-0.0073189133446352125
3.4779425224235765,0.0022083571137791027
3.484982891902167,0.01168307961516528
3.492023261380757,0.01622849948607614
3.4990636308593475,0.012436960865665633
3.5061040003379373,0.004093833439014361
3.5131443698165277,-0.0030799576987444012
3.520184739295118,-0.008832457161310231
3.5272251087737083,-0.020137120027577983
3.534265478252298,-0.04852701659871083
3.541305847730889,-0.09488507109943209
3.5483462172094793,-0.13222854532842632
3.5553865866880696,-0.12678064171885578
3.5624269561666595,-0.07990472204536225
3.56946732564525,-0.02486363759876501
3.57650769512384,0.009517718922390624
3.5835480646024305,0.015289564659010402
3.5905884340810204,0.0006250130064144321
3.5976288035596107,-0.018985614557797625
3.604669173038201,-0.030001532405789576
3.6117095425167913,-0.027928230776745958
3.6187499119953817,-0.01739305355941183
3.6257902814739715,-0.005871760337822103
3.632830650952562,0.0025498817200935897
3.639871020431152,0.008191233583743343
3.6469113899097425,0.013402416182345969
3.6539517593883324,0.019642372583263706
3.6609921288669227,0.024178399264863107
3.668032498345513,0.022556221036238607
3.6750728678241034,0.015373055020664767
3.6821132373026932,0.008438417294461164
3.6891536067812836,0.008394168728870121
3.6961939762598743,0.017621773712509545
3.7032343457384647,0.030133828106155454
3.7102747152170545,0.037572387197398784
3.717315084695645,0.03917408330580557
3.724355454174235,0.04165243630729174
3.7313958236528255,0.05210124368209434
3.7384361931314154,0.06728462244471681
3.7454765626100057,0.07053953155252689
3.752516932088596,0.053003593398955
3.7595573015671864,0.02835010727265008
3.7665976710457763,0.012181629530358045
3.7736380405243666,0.005070992891033074
3.780678410002957,0.0019281835993022805
3.7877187794815472,-0.000551163023981226
3.794759148960137,-0.005637609627515649
3.8017995184387274,-0.01388165281323969
3.8088398879173178,-0.02161860572891453
3.815880257395908,-0.02711957896152564
3.822920626874498,-0.03133673900015485
3.8299609963530883,-0.032196107608119626
3.8370013658316786,-0.02689883324054153
3.844041735310269,-0.01659611413726731
3.8510821047888593,-0.0035555812565957875
3.8581224742674496,0.009481309468228396
3.86516284374604,0.01734874843186152
3.8722032132246302,0.01743160539115865
3.87924358270322,0.013379732049365814
3.8862839521818104,0.010999953565133655
3.8933243216604008,0.013738743512906743
3.900364691138991,0.019651922500623236
3.9074050606175814,0.021176209928949582
3.9144454300961713,0.01250806970694009
3.921485799574762,-0.002824632042282774
3.928526169053352,-0.01554473298148741
3.935566538531942,-0.01960813163831584
3.9426069080105326,-0.014748132947305082
3.9496472774891225,-0.00523018160484079
3.9566876469677124,0.0008139293108856806
3.963728016446303,-0.0021986929497942323
3.970768385924893,-0.010491548221985558
3.9778087554034838,-0.01535861042554537
3.9848491248820737,-0.009029343414645338
3.9918894943606635,0.014972174924077033
3.9989298638392543,0.05713725880522827
4.005970233317845,0.10185833494105018
4.0130106027964345,0.11925593379110054
4.020050972275025,0.09324426099894956
4.027091341753615,0.04245958645695082
4.034131711232206,-0.0016535381805719875
4.041172080710796,-0.02430772793678201
4.048212450189386,-0.028549162224984218
4.0552528196679765,-0.022662150620675475
4.062293189146566,-0.011924635820820862
4.069333558625156,-8.398572863789347e-05
4.076373928103747,0.005963528802140824
4.083414297582337,-0.0002805246256151178
4.090454667060928,-0.017484700254548978
4.0974950365395175,-0.036191362256454314
4.104535406018107,-0.04550006362918722
4.111575775496698,-0.04146587811810165
4.118616144975288,-0.02935070998104665
4.125656514453878,-0.016459738123958248
4.132696883932469,-0.00702987532277474
4.139737253411059,-0.004532198170840204
4.146777622889649,-0.011549309371960659
4.153817992368239,-0.02502583978263189
4.160858361846829,-0.03688365368338177
4.16789873132542,-0.04150950628994938
4.17493910080401,-0.039344266407101675
4.1819794702826,-0.03326178301645678
4.18901983976119,-0.024787104291331123
4.19606020923978,-0.014657015594067969
4.203100578718371,-0.0049745483920267414
4.210140948196961,0.0018422941467631888
4.217181317675551,0.005166786094997971
4.224221687154142,0.005064473974779869
4.2312620566327315,0.0005020329007535791
4.238302426111322,-0.009551642100460842
4.245342795589913,-0.023560485703137804
4.252383165068503,-0.036774338260023645
4.259423534547094,-0.04370069390170669
4.2664639040256835,-0.04228036332844715
4.273504273504273,-0.03546606936809882
4.280544642982864,-0.027505082080418564
4.287585012461454,-0.02095390490454934
4.294625381940045,-0.017756418662286326
4.301665751418635,-0.018711860001605563
4.308706120897225,-0.021841056131159935
4.315746490375815,-0.023282617232921774
4.322786859854405,-0.020524976173297124
4.329827229332995,-0.01599292881778374
4.336867598811586,-0.014810612556357308
4.343907968290176,-0.01867019195000568
4.3509483377687665,-0.024308452643890217
4.357988707247356,-0.025492400691651283
4.365029076725946,-0.016211548159215862
4.372069446204537,0.005512422108787633
4.379109815683127,0.03561459775400682
4.386150185161717,0.06307578328032012
4.393190554640308,0.07361483359856551
4.4002309241188975,0.060834538922540524
4.407271293597488,0.03372164304076075
4.414311663076078,0.010994777101799996
4.421352032554668,0.008282157288656779
4.428392402033259,0.025844325128172696
4.435432771511849,0.04570406407325209
4.4424731409904386,0.04944447567560906
4.449513510469029,0.037525067407642006
4.456553879947619,0.022884045616453186
4.46359424942621,0.015245935515217331
4.4706346189048,0.015659465681716275
4.47767498838339,0.017443766085261523
4.4847153578619805,0.01482981168060775
4.49175572734057,0.010795286286843252
4.49879609681916,0.01069573791152835
4.505836466297751,0.012724481252581103
4.512876835776341,0.00881745002816993
4.519917205254932,-0.004658828521161517
4.526957574733522,-0.020007512546769232
4.533997944212111,-0.02677351276256015
4.541038313690702,-0.02182204653831609
4.548078683169292,-0.0088994629073221
4.555119052647883,0.005393203403849306
4.562159422126474,0.014617669519347624
4.5691997916050635,0.014115994256244444
4.576240161083654,0.004280304499800073
4.583280530562244,-0.005790920718570908
4.590320900040834,-0.0024431840115393616
4.597361269519425,0.021794457988315034
4.604401638998015,0.05701873035352413
4.6114420084766055,0.0770777645375094
4.618482377955195,0.06511484744043375
4.625522747433785,0.03200823958945592
4.632563116912376,-0.0034912674740317003
4.639603486390966,-0.0365065437447757
4.646643855869556,-0.06643269197689183
4.6536842253481465,-0.08372425528459664
4.660724594826736,-0.0815345109925358
4.667764964305327,-0.0683785196108899
4.674805333783917,-0.05424100569899816
4.681845703262507,-0.03693651590490891
4.688886072741098,-0.012096406654683754
4.695926442219688,0.016142451800548477
4.7029668116982775,0.038858411442928384
4.710007181176868,0.0470667448808051
4.717047550655458,0.03442898673960867
4.724087920134049,0.005323634093465402
4.731128289612639,-0.024942618402197313
4.738168659091229,-0.04359829621867545
4.745209028569819,-0.04761446139316984
4.752249398048409,-0.037881029095588666
4.759289767526999,-0.012171725492132364
4.76633013700559,0.03299617387347314
4.77337050648418,0.08958539793860554
4.780410875962771,0.13312040975018563
4.7874512454413605,0.142842446686121
4.79449161491995,0.12043892854961191
4.801531984398541,0.08202978769286226
4.808572353877131,0.04209734625242933
4.815612723355722,0.008050251193071331
4.822653092834312,-0.018027578801850477
4.8296934623129015,-0.03594945442765898
4.836733831791492,-0.04249852150106152
4.843774201270082,-0.029499735670323896
4.850814570748672,0.01169609783066674
4.857854940227263,0.08179178423758268
4.864895309705853,0.15778933339429213
4.8719356791844435,0.19257201497312634
4.878976048663034,0.16037549514349544
4.886016418141624,0.09029775683095774
4.893056787620215,0.028913959600855584
4.900097157098805,-0.005521739802696242
4.907137526577395,-0.020307986276413528
4.914177896055985,-0.025357500870147452
4.921218265534575,-0.02249373078549101
4.928258635013166,-0.01034049801012095
4.935299004491756,0.006665307550757635
4.942339373970346,0.01791411417689472
4.949379743448937,0.01764584820655813
4.9564201129275265,0.011607567439069327
4.963460482406116,0.007430539044486301
4.970500851884707,0.005350284694357718
4.977541221363297,0.0018703938950295068
4.984581590841888,-0.003727956551778016
4.991621960320478,-0.008521571866520429
4.9986623297990675,-0.009468718977402764
5.005702699277658,-0.008085728411474587
5.012743068756248,-0.012399876130768329
5.019783438234838,-0.0334678425799003
5.026823807713429,-0.07795067733144337
5.033864177192019,-0.1368114625715446
5.0409045466706095,-0.1816946587695997
5.047944916149199,-0.1862836679531711
5.054985285627789,-0.15059285527889119
5.06202565510638,-0.09903201368208925
5.06906602458497,-0.06179084450746438
5.07610639406356,-0.05268192432636161
5.083146763542151,-0.058236255705939925
5.09018713302074,-0.056762946610221604
5.097227502499331,-0.04405065099029881
5.104267871977921,-0.030321313381757125
5.111308241456511,-0.02318049411305215
5.118348610935102,-0.02229518062024422
5.125388980413692,-0.023611141986258202
5.132429349892282,-0.02507392420519788
5.139469719370872,-0.028160599985908304
5.146510088849462,-0.03489538627147139
5.153550458328053,-0.04522810029604678
5.160590827806643,-0.055789973494509565
5.167631197285233,-0.059581713682660103
5.1746715667638234,-0.04650335695929485
5.181711936242413,-0.00514346497402363
5.188752305721004,0.06963891975171911
5.195792675199595,0.15778743893393932
5.202833044678185,0.20935356669803065
5.2098734141567755,0.1895825691028886
5.216913783635365,0.1191774755671527
5.223954153113955,0.045329572558476625
5.230994522592546,-0.003700152603287583
5.238034892071136,-0.02657940760048517
5.245075261549727,-0.03509636710314036
5.252115631028317,-0.0391985670810198
5.2591560005069065,-0.03927832811144444
5.266196369985497,-0.027095039505420623
5.273236739464087,0.007429226600854976
5.280277108942677,0.06658596972177806
5.287317478421268,0.13032103741557602
5.294357847899858,0.15568421529203497
5.301398217378448,0.11964797618328804
5.308438586857038,0.05151150466481526
5.315478956335628,-0.0037175498314640613
5.322519325814219,-0.027976145203780847
5.329559695292809,-0.02713079294757542
5.336600064771399,-0.015004431575184654
5.3436404342499895,-0.003839760938384996
5.350680803728579,0.00012924942775600348
5.35772117320717,-0.005162404119976182
5.36476154268576,-0.018709883055146537
5.37180191216435,-0.03762095420408946
5.378842281642941,-0.060856853775117487
5.3858826511215305,-0.08199303208400506
5.39292302060012,-0.07999396072625328
5.399963390078711,-0.03667959042857569
