,0
0.4925657751226137,-0.030314651009412878
0.4996024290529368,-0.03292324275229547
0.5066390829832599,-0.03924876859505578
0.5136757369135829,-0.04536330985778696
0.5207123908439059,-0.043895299319604175
0.5277490447742289,-0.029823894073438235
0.534785698704552,-0.006462749580783027
0.541822352634875,0.01529934544725194
0.5488590065651981,0.024898130155939134
0.5558956604955212,0.01782118346611219
0.5629323144258442,-0.004606608430782099
0.5699689683561673,-0.03747575395532592
0.5770056222864903,-0.06986133531244218
0.5840422762168134,-0.0831373501256198
0.5910789301471364,-0.0668324673787081
0.5981155840774595,-0.0328615949153884
0.6051522380077825,-0.0004785943236689091
0.6121888919381056,0.0219668997195654
0.6192255458684286,0.03579884274147676
0.6262621997987518,0.04455420962667466
0.6332988537290748,0.04914662006920247
0.6403355076593978,0.0501530665267469
0.6473721615897209,0.05192238765098398
0.6544088155200439,0.056575700059050694
0.6614454694503669,0.05787089045742318
0.66848212338069,0.04901569288188516
0.6755187773110131,0.03241585323736995
0.6825554312413361,0.015531617171053965
0.6895920851716592,0.0023576994532224314
0.6966287391019822,-0.007391002614499403
0.7036653930323052,-0.013235599327555208
0.7107020469626284,-0.008545082591702835
0.7177387008929514,0.014157743640031339
0.7247753548232745,0.04777196541787528
0.7318120087535974,0.06916867076075342
0.7388486626839205,0.060953000967515054
0.7458853166142435,0.028569612757750936
0.7529219705445667,-0.008036974474402915
0.7599586244748897,-0.032182609946914374
0.7669952784052128,-0.038909883687863085
0.7740319323355358,-0.03341447175658956
0.7810685862658588,-0.02426508474826902
0.788105240196182,-0.017301417302332346
0.795141894126505,-0.01412043929178795
0.802178548056828,-0.013896154149758814
0.809215201987151,-0.015035678246316967
0.8162518559174741,-0.014226293630345051
0.8232885098477971,-0.006932406661101662
0.8303251637781203,0.006650177375356318
0.8373618177084433,0.01888432931900774
0.8443984716387664,0.021912007672589464
0.8514351255690894,0.015493940390135092
0.8584717794994124,0.004908713403265588
0.8655084334297355,-0.007297363523301889
0.8725450873600585,-0.022788129190609997
0.8795817412903816,-0.03967325290190331
0.8866183952207046,-0.04901644940311744
0.8936550491510277,-0.04478468923238485
0.9006917030813507,-0.032646567449589145
0.9077283570116738,-0.022902881363992544
0.9147650109419969,-0.020397096681622085
0.92180166487232,-0.023890653913915552
0.928838318802643,-0.028322776951026293
0.9358749727329659,-0.02595084393261033
0.942911626663289,-0.01094088317299299
0.9499482805936121,0.01330682798101533
0.9569849345239352,0.03418645898570246
0.9640215884542582,0.04064704204770757
0.9710582423845813,0.03259307330789957
0.9780948963149043,0.019686248390014767
0.9851315502452274,0.013833933667714026
0.9921682041755505,0.021545173425624287
0.9992048581058736,0.03789084419305708
1.0062415120361965,0.048394962707649244
1.0132781659665198,0.04396515148904196
1.0203148198968428,0.030174800618316816
1.0273514738271659,0.016148803395137655
1.034388127757489,0.005251273157058217
1.0414247816878117,-0.00043786636774998896
1.0484614356181348,0.0006265493445745029
1.0554980895484578,0.004629822722050172
1.0625347434787809,0.00362204519462551
1.069571397409104,-0.006721640392793273
1.076608051339427,-0.020944337607873214
1.08364470526975,-0.028489660701952243
1.0906813592000733,-0.024382711045182304
1.0977180131303963,-0.012984915248837537
1.1047546670607193,-0.003957579178117563
1.1117913209910424,-0.003989467853173483
1.1188279749213654,-0.011453202349691322
1.1258646288516885,-0.020850097893103842
1.1329012827820115,-0.02751986290578316
1.1399379367123346,-0.02778525243547185
1.1469745906426576,-0.02076604363964797
1.1540112445729807,-0.00820229168542279
1.1610478985033037,0.007300728550416163
1.1680845524336267,0.020760263379932285
1.17512120636395,0.027810707104138754
1.1821578602942728,0.03153949850110965
1.1891945142245959,0.04062121529225038
1.196231168154919,0.05991348004213405
1.203267822085242,0.08098909352643881
1.210304476015565,0.08286653420399227
1.217341129945888,0.05374043249808891
1.224377783876211,0.007712490131479214
1.2314144378065341,-0.03043410894039733
1.2384510917368572,-0.04601792760479009
1.2454877456671802,-0.03899091322091455
1.2525243995975035,-0.02031408279673984
1.2595610535278265,-0.004282310753067885
1.2665977074581496,-0.0005117248883001464
1.2736343613884726,-0.008394997670082392
1.2806710153187957,-0.01774824132947369
1.2877076692491187,-0.020065562147365275
1.2947443231794418,-0.015972219403830194
1.3017809771097648,-0.008292689331509678
1.3088176310400879,0.0023846813535020875
1.315854284970411,0.012985873412171396
1.3228909389007337,0.017345971692396885
1.3299275928310568,0.011157556571931163
1.33696424676138,-0.00410948886079113
1.344000900691703,-0.02186444841231917
1.3510375546220261,-0.03528409927932247
1.3580742085523492,-0.040830883168924643
1.3651108624826722,-0.038792383535892906
1.3721475164129953,-0.03217664316289289
1.3791841703433183,-0.023341481685312727
1.3862208242736413,-0.012305064940848836
1.3932574782039644,0.0002655493516592229
1.4002941321342874,0.012071807201524244
1.4073307860646105,0.022706804322090976
1.4143674399949338,0.033465457925639895
1.4214040939252568,0.041691970841142255
1.4284407478555798,0.03963851106814277
1.4354774017859029,0.022385458784655386
1.442514055716226,-0.005803335831236519
1.449550709646549,-0.03297366914155191
1.4565873635768718,-0.044702351020526276
1.4636240175071948,-0.03431712081934433
1.4706606714375179,-0.009675854457399906
1.477697325367841,0.014274966996258819
1.484733979298164,0.025130881348799372
1.491770633228487,0.017961057344067284
1.4988072871588103,-0.0025327074947095306
1.5058439410891333,-0.02625011747850281
1.5128805950194564,-0.0436741635279298
1.5199172489497794,-0.05075296607184997
1.5269539028801025,-0.05105601458292789
1.5339905568104255,-0.048463258197287196
1.5410272107407486,-0.03984158409105001
1.5480638646710716,-0.0213672095080914
1.5551005186013946,0.0020680184257688495
1.5621371725317177,0.020554374386942117
1.5691738264620407,0.02878272019792951
1.576210480392364,0.027482799547940633
1.583247134322687,0.02009641784806313
1.59028378825301,0.010751535094224177
1.597320442183333,0.0010518766840384665
1.604357096113656,-0.010485036193386912
1.611393750043979,-0.021747122657940224
1.618430403974302,-0.02208467165900721
1.625467057904625,0.0016529722319578231
1.6325037118349481,0.05191466640048612
1.6395403657652712,0.107850091527562
1.6465770196955942,0.13090259370386698
1.6536136736259173,0.10252678827867075
1.6606503275562405,0.04760671081694133
1.6676869814865636,0.0031339586359000124
1.6747236354168866,-0.016597868629986554
1.6817602893472097,-0.016681891730139314
1.6887969432775327,-0.00508767529935732
1.6958335972078558,0.016798863916822806
1.7028702511381788,0.05391999612265224
1.7099069050685018,0.0975902276381955
1.716943558998825,0.11097814651473861
1.723980212929148,0.0671517685560621
1.731016866859471,-0.008327504984537612
1.738053520789794,-0.06562022320617733
1.745090174720117,-0.08418529953233414
1.7521268286504401,-0.07637552516701844
1.7591634825807632,-0.05655460046648031
1.7662001365110862,-0.028950454400280747
1.7732367904414092,0.0015172946866389616
1.7802734443717323,0.025580090501973626
1.7873100983020553,0.03848935139403257
1.7943467522323784,0.04330062646427493
1.8013834061627014,0.04419219699327677
1.8084200600930245,0.04168598573593832
1.8154567140233475,0.03359409504750589
1.8224933679536708,0.018473551071714805
1.8295300218839938,3.407262889094107e-05
1.8365666758143169,-0.01394281836840213
1.84360332974464,-0.021801615143060404
1.850639983674963,-0.03415857864802944
1.857676637605286,-0.06250141729386942
1.864713291535609,-0.10017930603661296
1.8717499454659319,-0.12109921050085083
1.878786599396255,-0.10632164410988419
1.885823253326578,-0.06595030372359768
1.892859907256901,-0.02548773981703898
1.8998965611872243,-0.0011641491104685073
1.9069332151175473,0.006555237167926784
1.9139698690478704,0.004007674564362893
1.9210065229781934,-0.005373509659660626
1.9280431769085165,-0.021408375193742335
1.9350798308388395,-0.043045892549457135
1.9421164847691625,-0.06405475755357373
1.9491531386994856,-0.07008020464331742
1.9561897926298086,-0.047114981484460965
1.9632264465601315,-6.032346082367711e-05
1.9702631004904547,0.042773411304213305
1.9772997544207778,0.05266539420814928
1.984336408351101,0.026527730402633704
1.9913730622814239,-0.014193523552231292
1.9984097162117471,-0.04664661940420093
2.00544637014207,-0.06202189144354861
2.012483024072393,-0.06192403782996956
2.019519678002716,-0.052479024378911165
2.0265563319330395,-0.04293343852448316
2.033592985863362,-0.039863704801399544
2.0406296397936856,-0.04132996563014107
2.047666293724008,-0.03919175265256311
2.0547029476543317,-0.029008396417020382
2.0617396015846543,-0.01733714161729224
2.068776255514978,-0.01340428511062915
2.0758129094453004,-0.017558415700671827
2.0828495633756234,-0.023751137787834036
2.0898862173059465,-0.026205666991722835
2.0969228712362695,-0.020442856981387036
2.103959525166593,-0.005136605881174558
2.1109961790969156,0.01302700937879593
2.118032833027239,0.023604787229327358
2.1250694869575617,0.025877871146614165
2.132106140887885,0.030778816189438205
2.139142794818208,0.0467359685943434
2.1461794487485313,0.06664329145950054
2.153216102678854,0.07194829463269715
2.1602527566091774,0.0549757104385454
2.1672894105395,0.02956664973839298
2.1743260644698235,0.011982416349180333
2.1813627184001465,0.005878214849086627
2.1883993723304696,0.00852788444468387
2.1954360262607926,0.015880863041914994
2.2024726801911156,0.021163972538917213
2.2095093341214387,0.01891781619063189
2.2165459880517617,0.01113008087390667
2.2235826419820848,0.002379027126766767
2.2306192959124074,-0.00692667048385004
2.237655949842731,-0.016776876768255806
2.2446926037730535,-0.02542378080277269
2.251729257703377,-0.03219184202866051
2.2587659116336996,-0.03618264206410327
2.265802565564023,-0.033852367999332465
2.272839219494346,-0.02079189015223226
2.279875873424669,0.0024546812989442272
2.286912527354992,0.02570951251897178
2.293949181285315,0.03374591708605653
2.3009858352156383,0.019652239651969054
2.3080224891459613,-0.00587806210148877
2.3150591430762844,-0.023020701167156925
2.3220957970066074,-0.02227232415058833
2.3291324509369304,-0.009773807207814792
2.3361691048672535,0.006389348828286351
2.3432057587975765,0.02549261201442638
2.3502424127279,0.04942124473978588
2.3572790666582226,0.0783812783466775
2.3643157205885457,0.10621375315998387
2.3713523745188687,0.11682999087046485
2.3783890284491918,0.10218100108429401
2.385425682379515,0.07469413733843601
2.392462336309838,0.04676390430131866
2.399498990240161,0.019928897534049157
2.406535644170484,-0.0048566180218364875
2.413572298100807,-0.028673086417359828
2.42060895203113,-0.052872508511253524
2.4276456059614535,-0.06584031710701196
2.434682259891776,-0.054597060096266026
2.4417189138220996,-0.02576260012370682
2.448755567752422,0.0034874914385958867
2.4557922216827457,0.02088383602648164
2.4628288756130683,0.022456161786353422
2.469865529543392,0.015965675552758442
2.4769021834737144,0.014909915095129686
2.483938837404038,0.02180824179403304
2.4909754913343605,0.026228368640499055
2.4980121452646835,0.022131194447342854
2.505048799195007,0.015665369176438605
2.5120854531253296,0.013286478192371106
2.519122107055653,0.015113008079138592
2.5261587609859757,0.02002441496372804
2.533195414916299,0.025783346028956964
2.540232068846622,0.026585507614750762
2.5472687227769453,0.018655837536399992
2.554305376707268,0.0054167071017520736
2.5613420306375914,-0.0065874149091411215
2.568378684567914,-0.01311580877523819
2.5754153384982374,-0.012460497437729133
2.58245199242856,-0.003367023098143984
2.5894886463588835,0.014955279056076336
2.5965253002892066,0.037457984493201
2.6035619542195296,0.049476575556361854
2.6105986081498527,0.03904606138349059
2.6176352620801757,0.012099251785769214
2.6246719160104988,-0.015553379754148514
2.631708569940822,-0.034117248051972984
2.638745223871145,-0.04047672012747135
2.6457818778014675,-0.034229128430974316
2.652818531731791,-0.01889118463897489
2.6598551856621135,-0.0006548090479945906
2.666891839592437,0.01684515059120655
2.67392849352276,0.03195788597553639
2.680965147453083,0.03990697265223582
2.688001801383406,0.03577967147315023
2.695038455313729,0.02250313437614416
2.7020751092440523,0.009229749430846323
2.7091117631743753,0.001297218357970993
2.7161484171046983,-0.004105088628455277
2.7231850710350214,-0.010976322469046689
2.7302217249653444,-0.01750549895502678
2.7372583788956675,-0.019016169648890927
2.7442950328259905,-0.012975653015040963
2.751331686756314,0.00036193473669497624
2.7583683406866366,0.016853252706825663
2.76540499461696,0.028869002595293642
2.7724416485472827,0.030399542532159676
2.7794783024776057,0.01612646816853994
2.786514956407929,-0.02476438451089216
2.793551610338252,-0.09850090732757183
2.800588264268575,-0.18162066129633206
2.807624918198898,-0.22212879154068038
2.814661572129221,-0.1893842669463544
2.821698226059544,-0.10867085855931459
2.8287348799898675,-0.026425998705077315
2.83577153392019,0.032050860886776514
2.8428081878505136,0.06139640807598174
2.849844841780836,0.06398933643837214
2.8568814957111597,0.048680297247285106
2.8639181496414823,0.028367051361385957
2.8709548035718058,0.01256604775985727
2.8779914575021284,0.0033342381847422005
2.885028111432452,-0.0028596378313590553
2.8920647653627745,-0.00983542546205456
2.899101419293098,-0.017988188940805772
2.9061380732234205,-0.02664581861183391
2.9131747271537436,-0.03778766239177048
2.920211381084067,-0.05335825337334073
2.9272480350143897,-0.06683239239653033
2.934284688944713,-0.06260254735110227
2.9413213428750358,-0.032757322001524314
2.9483579968053593,0.008229522032735526
2.955394650735682,0.03462147163734066
2.9624313046660053,0.03415904822314198
2.969467958596328,0.016110363246744266
2.9765046125266514,-0.0026053215116595783
2.983541266456974,-0.011848717577891986
2.9905779203872975,-0.01003585812209878
2.9976145743176206,0.0006145102711394411
3.0046512282479436,0.01520773447937031
3.0116878821782667,0.025094980712617933
3.0187245361085897,0.024386839665672413
3.0257611900389128,0.016139109605671643
3.032797843969236,0.00607689829759577
3.039834497899559,-0.003986151988283276
3.046871151829882,-0.013484667265801942
3.053907805760205,-0.020510559655199052
3.0609444596905275,-0.022954379415755975
3.067981113620851,-0.019942780321521476
3.075017767551174,-0.013686076105634722
3.082054421481497,-0.008867117884368331
3.08909107541182,-0.0080211129001576
3.096127729342143,-0.008053090339171001
3.1031643832724662,-0.002459815966088315
3.1102010372027893,0.011602687666554808
3.1172376911331123,0.029575373353133164
3.1242743450634354,0.04200713651438805
3.1313109989937584,0.037092342788558434
3.1383476529240815,0.005336412388812142
3.1453843068544045,-0.05151119641872216
3.152420960784728,-0.11308675856634703
3.1594576147150506,-0.1451097338022403
3.166494268645374,-0.12853632844684704
3.1735309225756967,-0.08173966308605299
3.18056757650602,-0.03737786643327788
3.187604230436343,-0.012026592868672813
3.194640884366666,-0.005324868334748236
3.201677538296989,-0.008958676288557382
3.208714192227312,-0.013471748697796765
3.215750846157635,-0.015002381592926444
3.222787500087958,-0.015486340402953545
3.229824154018281,-0.01630786289979819
3.236860807948604,-0.014498321911578323
3.2438974618789276,-0.005823913210737086
3.25093411580925,0.008734581156566997
3.2579707697395737,0.022466738222539775
3.2650074236698963,0.03128560727701081
3.2720440776002198,0.0366292500044517
3.2790807315305424,0.03795953116322844
3.286117385460866,0.03312271628960885
3.2931540393911884,0.026702941017549074
3.300190693321512,0.026607474858164018
3.3072273472518345,0.03336666200969456
3.314264001182158,0.03972481824634019
3.321300655112481,0.04001314383613784
3.3283373090428037,0.03652333921366413
3.335373962973127,0.035724984377372954
3.3424106169034498,0.03907242089562709
3.3494472708337732,0.03949535687535574
3.356483924764096,0.030565468491711382
3.3635205786944193,0.015533745749393278
3.370557232624742,0.0016246949767758276
3.3775938865550654,-0.008484291184653414
3.384630540485388,-0.014636837675261298
3.3916671944157115,-0.013774430819223197
3.3987038483460346,-0.002422864588334593
3.4057405022763576,0.016609599036231777
3.4127771562066807,0.03383931318268649
3.4198138101370037,0.038716499835549895
3.4268504640673267,0.028228368163916474
3.43388711799765,0.010828777342762677
3.440923771927973,-0.002331598970362074
3.447960425858296,-0.007535508942245951
3.454997079788619,-0.008242001917271194
3.462033733718942,-0.009599833170021744
3.469070387649265,-0.016760795679118836
3.476107041579588,-0.03567692570503469
3.483143695509911,-0.06615633194122945
3.490180349440234,-0.09436382324983292
3.497217003370557,-0.10213488880015655
3.5042536573008802,-0.08229086865143793
3.5112903112312033,-0.04388618122583162
3.5183269651615263,-0.006661592122674811
3.5253636190918494,0.015274587697470622
3.5324002730221724,0.023684822011407782
3.5394369269524955,0.026667589445384027
3.5464735808828185,0.027216737604411314
3.5535102348131415,0.02441358891808265
3.5605468887434646,0.018217338486912156
3.567583542673788,0.00912655025352422
3.5746201966041107,-0.0008855551856904176
3.581656850534434,-0.006217601198551614
3.5886935044647568,-0.0027321035733074398
3.5957301583950803,0.006367398355716909
3.602766812325403,0.013115458625897336
3.609803466255726,0.013733293791500754
3.616840120186049,0.011964433175305211
3.623876774116372,0.010424889745470121
3.630913428046695,0.0067812394073158005
3.637950081977018,0.0013455823106896425
3.6449867359073416,-0.0010410705055719513
3.652023389837664,0.0017911274815809281
3.6590600437679877,0.0051026645192432975
3.6660966976983103,0.003244385452736926
3.6731333516286337,-0.0015524297537920463
3.6801700055589563,-0.002076683042798409
3.68720665948928,0.0038143683372072164
3.6942433134196024,0.010941875404655807
3.701279967349926,0.012823526293059637
3.7083166212802485,0.007512850783224465
3.715353275210572,-0.0018457364801271765
3.722389929140895,-0.010291208736480489
3.729426583071218,-0.013890314368629073
3.736463237001541,-0.010728977966333895
3.7434998909318637,-0.0018270647137467392
3.7505365448621872,0.008249541258315056
3.75757319879251,0.013237104200336013
3.7646098527228333,0.008545662316100783
3.771646506653156,-0.005255991012725775
3.7786831605834794,-0.02137234349623712
3.785719814513802,-0.030611177005716268
3.7927564684441255,-0.02644275075846706
3.7997931223744486,-0.007513213505089574
3.8068297763047716,0.021103556097688884
3.8138664302350946,0.04885578479363851
3.8209030841654177,0.064733951531907
3.8279397380957407,0.06158822218926494
3.8349763920260638,0.04045967940959873
3.842013045956387,0.014030205827353624
3.84904969988671,-0.002368332417037184
3.856086353817033,-0.004519193568107176
3.863123007747356,0.00016980336243538623
3.870159661677679,0.002212714649315541
3.877196315608002,-0.0035085318399363367
3.884232969538325,-0.016047353417446987
3.891269623468648,-0.028569749643995498
3.898306277398971,-0.034296890044474164
3.905342931329294,-0.03204649494436318
3.9123795852596173,-0.02331888558416905
3.9194162391899408,-0.009651979370807633
3.926452893120263,0.005366739516815926
3.9334895470505864,0.01610257547803184
3.9405262009809094,0.017990718304833134
3.947562854911233,0.010980656926966544
3.9545995088415555,0.001958402958599586
3.9616361627718786,-0.0007562428146692406
3.968672816702202,0.0024383869237197073
3.975709470632525,0.00410027832584579
3.9827461245628477,0.00022263662483768768
3.9897827784931708,-0.005440253504937386
3.9968194324234942,-0.006190708579177677
4.003856086353817,0.0008102946288070371
4.01089274028414,0.013382871444592284
4.017929394214463,0.02635198976316591
4.024966048144786,0.0339916811873961
4.032002702075109,0.035201868107632775
4.039039356005432,0.03577463408443058
4.046076009935756,0.04211199088689045
4.053112663866079,0.05190251208548905
4.060149317796401,0.053700084102929195
4.067185971726724,0.0415939156189425
4.074222625657048,0.02508724281924527
4.081259279587371,0.016382419385293806
4.088295933517693,0.018015041972366776
4.095332587448016,0.025873165316502893
4.10236924137834,0.03277533476153431
4.109405895308663,0.03300299051184061
4.116442549238986,0.02921521149921068
4.123479203169309,0.02777794831950273
4.130515857099632,0.029297970303730318
4.137552511029956,0.030293074008150435
4.144589164960278,0.028622516083899548
4.151625818890601,0.024065994019537053
4.158662472820924,0.017942710238486335
4.165699126751247,0.013535257996709757
4.17273578068157,0.014297386524173094
4.179772434611893,0.018940828923806635
4.1868090885422165,0.022284783048427487
4.193845742472539,0.023759966802379896
4.2008823964028625,0.027390323580315908
4.207919050333186,0.03191970468976371
4.214955704263509,0.03006422932759831
4.221992358193831,0.019968594888041605
4.229029012124155,0.009654103988848316
4.236065666054478,0.0066035243842254366
4.243102319984801,0.009937963208315095
4.250138973915123,0.014323110112597147
4.257175627845447,0.015121229117768214
4.26421228177577,0.010957205721080878
4.271248935706093,0.004574604071909937
4.278285589636416,-0.0016028141104502311
4.285322243566739,-0.007721774359703411
4.292358897497063,-0.007937250756907939
4.299395551427385,0.013428796663461315
4.306432205357708,0.0669520142284915
4.313468859288031,0.13628307621428298
4.320505513218355,0.17782840576078038
4.327542167148677,0.16024386990102887
4.334578821079,0.09423342429285583
4.341615475009323,0.0052686063678041364
4.348652128939647,-0.09307580732323711
4.3556887828699695,-0.18008471372847526
4.362725436800293,-0.21624921814115147
4.369762090730616,-0.18134075114049483
4.376798744660939,-0.10546475009215443
4.383835398591262,-0.036424299131876406
4.390872052521585,0.0032495545461598482
4.397908706451908,0.017012551049859884
4.404945360382231,0.017321610189367835
4.411982014312554,0.01475832744820665
4.419018668242877,0.013635622179526992
4.4260553221732,0.0139623401776499
4.4330919761035235,0.015493203302958412
4.440128630033846,0.01572894536217593
4.4471652839641695,0.007602623493326295
4.454201937894493,-0.011668042688817507
4.461238591824815,-0.03250050811601093
4.468275245755138,-0.04113157562219874
4.475311899685462,-0.03256101236331944
4.482348553615785,-0.012932388137159873
4.489385207546107,0.006786765360390377
4.49642186147643,0.017699278666623883
4.503458515406754,0.017725210570478166
4.510495169337077,0.013533123475786852
4.517531823267399,0.014512563691182619
4.524568477197723,0.021502291930911195
4.531605131128046,0.025018703726437122
4.53864178505837,0.017422509489122905
4.545678438988692,0.0029063322208627168
4.552715092919015,-0.007477010158680085
4.559751746849338,-0.006761027252085551
4.566788400779662,0.0030124219434972603
4.573825054709984,0.012626033058566785
4.580861708640307,0.01110949988033807
4.58789836257063,-0.009500399038913135
4.594935016500953,-0.0510506563765116
4.6019716704312765,-0.10214973539412918
4.6090083243616,-0.1375491725345494
4.616044978291923,-0.14310589627405615
4.623081632222245,-0.13260863456473443
4.630118286152569,-0.12258778007336071
4.637154940082892,-0.11113770565975668
4.644191594013215,-0.0896437332743294
4.651228247943537,-0.05683713716826144
4.658264901873861,-0.020573103865580127
4.665301555804184,0.007481420496332519
4.672338209734507,0.019065230510337407
4.67937486366483,0.014750686016004273
4.686411517595153,0.0029300760367068747
4.6934481715254766,-0.008403536933497161
4.7004848254558,-0.015858509320784534
4.707521479386122,-0.01835118762758165
4.714558133316445,-0.01662046555239845
4.721594787246769,-0.01355258728436121
4.728631441177091,-0.011381656909399246
4.735668095107414,-0.010009953667455454
4.742704749037737,-0.009887399594813048
4.749741402968061,-0.013629923615525072
4.7567780568983835,-0.02183489488216561
4.763814710828706,-0.0293826151869771
4.77085136475903,-0.030409270294273483
4.777888018689353,-0.02610823051915887
4.784924672619676,-0.022404306374021635
4.791961326549999,-0.02193439685920691
4.798997980480322,-0.022533490055456358
4.806034634410645,-0.02151834971257399
4.813071288340968,-0.019266394967857932
4.820107942271291,-0.01874069795454051
4.827144596201614,-0.021320150089385228
4.8341812501319374,-0.02231987698846681
4.84121790406226,-0.012688869073194909
4.8482545579925835,0.011601643530957042
4.855291211922907,0.04215448438941646
4.862327865853229,0.0639828209238623
4.869364519783552,0.07185406639644637
4.876401173713876,0.07239705654047082
4.883437827644199,0.06691647594958954
4.890474481574521,0.049656649634743324
4.897511135504844,0.022994058676256354
4.904547789435168,-0.0026707627294160416
4.911584443365491,-0.01977311050389514
4.918621097295813,-0.02625506553881274
4.925657751226137,-0.023296681455910732
4.93269440515646,-0.014667975453745073
4.939731059086784,-0.005802774531825762
4.946767713017106,-0.0008691621021757322
4.953804366947429,-0.0006591523226835848
4.960841020877752,-0.0020741939383739673
4.967877674808076,0.00099059268135873
4.974914328738398,0.011545299861510858
4.981950982668721,0.02273025049096611
4.988987636599044,0.02542734585853293
4.996024290529367,0.02249001861510785
5.0030609444596905,0.025310126694733075
5.010097598390014,0.039898660841846394
5.017134252320337,0.06101058898597362
5.024170906250659,0.07450754105591022
5.031207560180983,0.06795886868910382
5.038244214111306,0.04121840164826645
5.045280868041629,0.0044662651430536346
5.052317521971951,-0.03020659608780126
5.059354175902275,-0.05314274257522645
5.066390829832598,-0.05776419548807743
5.073427483762921,-0.04570682138123573
5.080464137693244,-0.029591282777571077
5.087500791623567,-0.019043168259366805
5.0945374455538905,-0.008389974145132621
5.101574099484214,0.01314793925264453
5.108610753414536,0.043605448034391744
5.115647407344859,0.0661035270387213
5.122684061275183,0.06649718223603288
5.129720715205505,0.04812228021553368
5.136757369135828,0.02565056754709321
5.143794023066151,0.012027367222441649
5.150830676996475,0.011104429324066042
5.1578673309267975,0.015232459711287163
5.16490398485712,0.010373086085297857
5.171940638787444,-0.012551919377184247
5.178977292717767,-0.048965232937070266
5.18601394664809,-0.08171558418410631
5.193050600578413,-0.09317039585867103
5.200087254508736,-0.08132041926651033
5.207123908439059,-0.059858917411711954
5.214160562369382,-0.03872198996322622
5.221197216299705,-0.015114305537399333
5.228233870230028,0.014992656099209424
5.235270524160351,0.04795110075517128
5.242307178090674,0.07421760198032622
5.2493438320209975,0.08401094739138927
5.256380485951321,0.07542564479981739
5.263417139881644,0.05517171583557827
5.270453793811966,0.030181749107289137
5.27749044774229,0.008745417474326604
5.284527101672613,0.0036600476990054976
5.291563755602935,0.020139680992778613
5.298600409533258,0.04595528792504866
5.305637063463582,0.060712984842935774
5.312673717393905,0.054766421572840056
5.319710371324227,0.03697042042063083
5.326747025254551,0.023057887250645195
5.333783679184874,0.02087891032473873
5.3408203331151975,0.026291974506242065
5.34785698704552,0.02789136684413747
5.354893640975843,0.0183199964479267
5.361930294906166,0.002582650503178544
5.36896694883649,-0.008712040504672537
5.376003602766812,-0.010892529640301166
5.383040256697135,-0.006454784062998544
5.390076910627458,0.0004209925716031171
5.397113564557782,0.006637483642944991
5.4041502184881045,0.009683705564336235
5.411186872418428,0.009229881099038268
5.418223526348751,0.008298895574292184
5.425260180279073,0.009125488949818142
5.432296834209397,0.01059859451278934
5.43933348813972,0.011346281190172842
