,0
1.1052679746844354,-0.07159404407197942
1.1123078980900687,-0.03380308692950912
1.1193478214957022,-0.01201474217804225
1.1263877449013355,-0.00615441818425449
1.1334276683069688,-0.009637267934969735
1.1404675917126021,-0.014002469082572971
1.1475075151182355,-0.015257193505884352
1.1545474385238688,-0.015550677541431178
1.1615873619295023,-0.017866899426263634
1.1686272853351358,-0.021690186871063423
1.1756672087407691,-0.02148805480278618
1.1827071321464024,-0.0070433794747975995
1.1897470555520357,0.03057018782339094
1.196786978957669,0.08268753522678425
1.2038269023633024,0.11581134644167503
1.2108668257689357,0.10331708986649671
1.2179067491745692,0.057784454391661556
1.2249466725802025,0.011588783748945147
1.2319865959858358,-0.016686916446428623
1.2390265193914691,-0.026022686074328533
1.2460664427971024,-0.022737336240365134
1.2531063662027357,-0.013899168223576652
1.260146289608369,-0.004227861458611386
1.2671862130140026,0.004082842191156679
1.274226136419636,0.009755022774670418
1.2812660598252692,0.012720678030449442
1.2883059832309025,0.015989189604384633
1.2953459066365358,0.023910473077707717
1.3023858300421691,0.03524118320563787
1.3094257534478024,0.040045969257417706
1.316465676853436,0.03119941280878918
1.3235056002590693,0.015124828051410272
1.3305455236647026,0.0007087866893782193
1.3375854470703359,-0.012952667519707082
1.3446253704759692,-0.028470143436443916
1.3516652938816025,-0.0399832434851499
1.358705217287236,-0.03738810195800596
1.3657451406928693,-0.01884082219700324
1.3727850640985026,0.004015446028880912
1.379824987504136,0.01616060644930821
1.3868649109097693,0.011926608893234268
1.3939048343154026,-0.0032168678826697333
1.4009447577210359,-0.019919664351265087
1.4079846811266694,-0.032602288247126965
1.4150246045323027,-0.038792400434777254
1.4220645279379363,-0.03303626270977251
1.4291044513435696,-0.010190453653201592
1.4361443747492029,0.022452169075868278
1.4431842981548362,0.0456601107622336
1.4502242215604695,0.04744354420144556
1.457264144966103,0.03445347376482898
1.4643040683717363,0.020724767365097527
1.4713439917773696,0.013974716626165042
1.478383915183003,0.012499984204771579
1.4854238385886362,0.008289766175711947
1.4924637619942696,-0.004526360264230217
1.4995036853999029,-0.021825392005762806
1.5065436088055364,-0.03283671553770649
1.5135835322111697,-0.030816794214476546
1.520623455616803,-0.01821872823616346
1.5276633790224363,-0.003501219008361091
1.5347033024280696,0.005503711882278101
1.541743225833703,0.005996524915209081
1.5487831492393365,0.00018476861004911656
1.5558230726449698,-0.006819647586912713
1.562862996050603,-0.0111636170833088
1.5699029194562364,-0.01320109057880801
1.5769428428618697,-0.014953060351443372
1.583982766267503,-0.016917790738137015
1.5910226896731363,-0.017755767753850696
1.5980626130787698,-0.015542192416662519
1.6051025364844032,-0.009640729940744311
1.6121424598900365,-0.0015483743169863722
1.6191823832956698,0.006422536801643211
1.626222306701303,0.012546624507479977
1.6332622301069364,0.014624205502770738
1.6403021535125697,0.009811223444021895
1.6473420769182032,-0.002124668762944766
1.6543820003238365,-0.016501486281664594
1.6614219237294698,-0.025627059577127995
1.6684618471351031,-0.024794320617467974
1.6755017705407367,-0.01811967268007421
1.68254169394637,-0.015624065102962801
1.6895816173520033,-0.021776403585499763
1.6966215407576368,-0.03042205569014811
1.7036614641632701,-0.03341702425057524
1.7107013875689034,-0.028343927745609655
1.7177413109745368,-0.016869247085237217
1.72478123438017,-0.003439731124768621
1.7318211577858034,0.0044651320247309275
1.7388610811914367,0.0011661575938443523
1.7459010045970702,-0.009758906871468428
1.7529409280027035,-0.014795698134129502
1.7599808514083368,-0.0029803856169703692
1.7670207748139701,0.02060518445451295
1.7740606982196034,0.03932312732539315
1.7811006216252367,0.04132623482301275
1.7881405450308703,0.028428354285051943
1.7951804684365036,0.011483584334433417
1.802220391842137,-0.00020257973145401459
1.8092603152477702,-0.004227690490915582
1.8163002386534035,-0.002589300064773612
1.8233401620590368,0.0007299957128313369
1.8303800854646701,-0.0004574112189382444
1.8374200088703037,-0.009384605717789355
1.844459932275937,-0.020450111849140445
1.8514998556815703,-0.0242043864168056
1.8585397790872036,-0.017163336688657244
1.8655797024928369,-0.005648714627513717
1.8726196258984702,0.0013957541850260324
1.8796595493041035,0.0035183547585702687
1.886699472709737,0.006945770541674162
1.8937393961153703,0.015222101644239481
1.9007793195210037,0.029443831942099985
1.907819242926637,0.04789328219843087
1.9148591663322703,0.05880369983627664
1.9218990897379036,0.05009661768892251
1.928939013143537,0.02745736448262328
1.9359789365491706,0.006472732759460826
1.943018859954804,-0.005761835363497739
1.9500587833604373,-0.01178659316462155
1.9570987067660706,-0.015844993883793703
1.9641386301717036,-0.019673694833043587
1.9711785535773372,-0.02290877768640805
1.9782184769829705,-0.022949604324891012
1.985258400388604,-0.0136797875187803
1.992298323794237,0.007668049891565027
1.9993382471998706,0.031026425405183806
2.0063781706055037,0.041971118458083934
2.0134180940111372,0.03835903699017933
2.0204580174167703,0.02770935985855422
2.027497940822404,0.013195401425874012
2.034537864228037,-0.006074987261694101
2.0415777876336705,-0.0246404829578801
2.048617711039304,-0.033704350941102086
2.0556576344449375,-0.032787174608415875
2.062697557850571,-0.0286260594714614
2.069737481256204,-0.02613431969799139
2.0767774046618377,-0.024726736771186864
2.0838173280674708,-0.020486848234295297
2.0908572514731043,-0.011498550362827618
2.0978971748787374,-0.0018732220026717288
2.104937098284371,0.0004929714486768898
2.111977021690004,-0.007221911298228613
2.1190169450956375,-0.017310185308654163
2.1260568685012706,-0.019950530451200474
2.133096791906904,-0.013149505496479499
2.1401367153125372,1.2459740000680779e-05
2.147176638718171,0.014660503371343917
2.1542165621238043,0.022462092395583003
2.161256485529438,0.01771635210718373
2.168296408935071,0.004828606750561411
2.1753363323407044,-0.006162383878107134
2.1823762557463375,-0.008812029050828923
2.189416179151971,-0.002668097640203636
2.196456102557604,0.009882036261946277
2.2034960259632377,0.02501421538990009
2.2105359493688708,0.036178213063383216
2.2175758727745043,0.035191712973985545
2.2246157961801374,0.020132323126488195
2.231655719585771,0.0019512149182441384
2.2386956429914044,-0.002907868724948089
2.245735566397038,0.011332000133661977
2.252775489802671,0.03342176486410616
2.2598154132083046,0.04839106591739279
2.2668553366139377,0.0512983226669826
2.273895260019571,0.04246227390495526
2.2809351834252043,0.02321092421652929
2.287975106830838,-0.00019516465736778548
2.295015030236471,-0.02099003999289808
2.3020549536421044,-0.03512307359134804
2.3090948770477375,-0.03699392141038668
2.316134800453371,-0.023480909859327964
2.3231747238590046,-0.0012575595043093808
2.3302146472646377,0.016969068939200437
2.3372545706702716,0.022021680042290357
2.3442944940759047,0.01305845171159962
2.3513344174815383,-0.004126359446338608
2.3583743408871713,-0.020187275158858223
2.365414264292805,-0.02555989908627864
2.372454187698438,-0.016680170526042978
2.3794941111040715,0.001190730359923804
2.3865340345097046,0.018504109734433973
2.393573957915338,0.02843964950490714
2.400613881320971,0.031086775991390158
2.4076538047266047,0.028680438883619628
2.414693728132238,0.019382620094969938
2.4217336515378713,0.0028808123115664453
2.428773574943505,-0.013898478241235034
2.4358134983491384,-0.02214750408119484
2.4428534217547715,-0.0169056514761545
2.449893345160405,-0.0002313797497658283
2.456933268566038,0.017721924169209858
2.4639731919716716,0.028340815300021048
2.4710131153773047,0.03522387586236585
2.4780530387829383,0.04664791880624059
2.4850929621885713,0.06090280832289378
2.492132885594205,0.06727115729638534
2.499172808999838,0.057995016267286814
2.5062127324054715,0.03449696215520075
2.5132526558111046,0.005544882266324143
2.520292579216738,-0.018428204500587783
2.5273325026223716,-0.032311679758473356
2.534372426028005,-0.03810067630127147
2.5414123494336383,-0.039601124632675
2.548452272839272,-0.03846538438397102
2.555492196244905,-0.03493288859046231
2.5625321196505384,-0.029246923777623453
2.5695720430561715,-0.022494616326425198
2.576611966461805,-0.015764575180039583
2.5836518898674385,-0.008567750456372885
2.5906918132730716,-0.0011994981666579108
2.597731736678705,0.0036933921538600803
2.6047716600843382,0.005985726684471307
2.6118115834899718,0.00939022442324685
2.618851506895605,0.016173805675578475
2.625891430301239,0.027687939919216555
2.632931353706872,0.04845059193355696
2.6399712771125055,0.0823213884180693
2.6470112005181385,0.11908798303246733
2.654051123923772,0.12945877344259216
2.661091047329405,0.094479229997466
2.6681309707350387,0.033434135611323
2.6751708941406718,-0.018671477712447135
2.6822108175463053,-0.04375870323475383
2.6892507409519384,-0.0435459752991289
2.696290664357572,-0.03085150495276887
2.703330587763205,-0.019517083669159566
2.7103705111688385,-0.014544780630094107
2.717410434574472,-0.011823119356228786
2.7244503579801056,-0.0058230311014110655
2.7314902813857387,0.004851845800424904
2.738530204791372,0.016732935643189967
2.7455701281970053,0.022817962023755564
2.752610051602639,0.016673318979265366
2.759649975008272,-0.00040901412910865007
2.7666898984139054,-0.01820880963139587
2.7737298218195385,-0.02790174143817753
2.780769745225172,-0.030543931926714705
2.787809668630805,-0.0329994363547145
2.7948495920364387,-0.03900785129116498
2.8018895154420718,-0.04507360090301048
2.8089294388477053,-0.0442231563787444
2.815969362253339,-0.03260531279690563
2.8230092856589724,-0.011081759022333864
2.8300492090646054,0.01542362286957305
2.837089132470239,0.038252125196768995
2.8441290558758725,0.05052386022417136
2.8511689792815056,0.0513611556923554
2.858208902687139,0.04154362411757696
2.865248826092772,0.022710894086192333
2.8722887494984057,0.0015686150506866656
2.879328672904039,-0.01448081185231977
2.8863685963096724,-0.02446904133951545
2.8934085197153054,-0.03082560594018098
2.900448443120939,-0.03247955575465835
2.9074883665265725,-0.025890062650116317
2.914528289932206,-0.011036888061919721
2.921568213337839,0.007542074323584641
2.9286081367434726,0.022957446210117763
2.9356480601491057,0.027228982469772053
2.9426879835547393,0.015325878049069158
2.9497279069603723,-0.010849095463398182
2.956767830366006,-0.0425818024697108
2.963807753771639,-0.06461279383107316
2.9708476771772725,-0.0630455178939377
2.9778876005829056,-0.045212050314404395
2.984927523988539,-0.039089992441062565
2.991967447394172,-0.05755697760740461
2.9990073707998057,-0.07977344103251006
3.0060472942054393,-0.08062742892426575
3.013087217611073,-0.05932757187593127
3.020127141016706,-0.030858719091177732
3.0271670644223394,-0.006848677603529154
3.0342069878279725,0.009082082169202801
3.041246911233606,0.01631228923977342
3.048286834639239,0.01558966923136095
3.0553267580448726,0.012245708983390923
3.0623666814505057,0.012878895540428818
3.0694066048561393,0.01650345168119253
3.0764465282617723,0.014658532216606476
3.083486451667406,0.0036158874869189096
3.0905263750730394,-0.009048951881508215
3.097566298478673,-0.014687545027265757
3.1046062218843065,-0.012624476120362283
3.1116461452899395,-0.0066890108055853
3.118686068695573,-0.001037861768818127
3.125725992101206,0.0013112005757393939
3.1327659155068397,0.0013435457661525303
3.139805838912473,0.002922719841561498
3.1468457623181063,0.005981718776887131
3.1538856857237394,0.005201069326674659
3.160925609129373,-0.002701494419652935
3.167965532535006,-0.014938853011684598
3.1750054559406395,-0.025883624174391703
3.1820453793462726,-0.030800324908504224
3.189085302751906,-0.026343984115658324
3.1961252261575397,-0.01085035095589626
3.203165149563173,0.011114458788395034
3.2102050729688063,0.027118300321328306
3.21724499637444,0.025977108243561867
3.224284919780073,0.006273720105819982
3.2313248431857065,-0.024674400766237774
3.2383647665913395,-0.05581777832955654
3.245404689996973,-0.07877457694587942
3.252444613402606,-0.08873713369889336
3.2594845368082397,-0.08038789485374569
3.2665244602138728,-0.05487260028129959
3.2735643836195063,-0.024467936433308243
3.2806043070251394,-0.000664379121554494
3.2876442304307734,0.012754646132955688
3.2946841538364064,0.01794540364760778
3.30172407724204,0.020091908930202435
3.308764000647673,0.020447457016138558
3.3158039240533066,0.015595001401837658
3.3228438474589397,0.004169753986028988
3.329883770864573,-0.00950307068293341
3.3369236942702063,-0.016407081063662527
3.34396361767584,-0.009226908025176301
3.3510035410814734,0.010058675626792324
3.3580434644871064,0.029349495556704477
3.36508338789274,0.034581577893875136
3.372123311298373,0.02271880901853777
3.3791632347040066,0.004762995650219248
3.38620315810964,-0.007815577849351045
3.3932430815152737,-0.013837252925101117
3.4002830049209067,-0.016616551275723136
3.4073229283265403,-0.015801426119456844
3.4143628517321734,-0.00938393583381614
3.421402775137807,0.0011821658697568425
3.42844269854344,0.010721139131997862
3.4354826219490735,0.014424253362745013
3.4425225453547066,0.01148388796459562
3.44956246876034,0.004220409615384227
3.456602392165973,-0.003980716402226849
3.4636423155716067,-0.009206466198762297
3.47068223897724,-0.009661979989842627
3.4777221623828733,-0.008222382706817511
3.484762085788507,-0.009074860354594547
3.4918020091941404,-0.012056652213461973
3.4988419325997735,-0.012279407931663594
3.505881856005407,-0.005992001987790249
3.51292177941104,0.004274751894357812
3.5199617028166736,0.012526398682040257
3.5270016262223067,0.016476342041711632
3.5340415496279403,0.018694079774198017
3.5410814730335733,0.020811747597933777
3.548121396439207,0.020268292928764454
3.55516131984484,0.01329484416507859
3.5622012432504735,-0.0006799682887176253
3.5692411666561066,-0.016708515477328982
3.5762810900617406,-0.026809760372637246
3.5833210134673736,-0.026713158146319884
3.590360936873007,-0.018603415579679733
3.5974008602786403,-0.007393757535473082
3.604440783684274,0.0023345978603094555
3.6114807070899073,0.008408866377191444
3.6185206304955404,0.013923133307941548
3.625560553901174,0.02435393919993517
3.632600477306807,0.03956965126324627
3.6396404007124405,0.052718243329812585
3.6466803241180736,0.05791005931122556
3.653720247523707,0.053788850239820434
3.6607601709293403,0.040979949002907766
3.667800094334974,0.021725201323292184
3.6748400177406073,-0.00042977037924084565
3.681879941146241,-0.02096190160883188
3.688919864551874,-0.03334802245169834
3.6959597879575075,-0.03277810770116997
3.7029997113631405,-0.02163954418507865
3.710039634768774,-0.00869999848034855
3.717079558174407,-0.001992467645407612
3.7241194815800407,-0.0018534209026311672
3.7311594049856738,-0.002799722341863182
3.7381993283913073,-0.0024385283344099803
3.7452392517969404,-0.0028289928322236964
3.752279175202574,-0.002972894849708428
3.759319098608207,0.0015260784302121519
3.766359022013841,0.01034320780367554
3.773398945419474,0.01510899783649711
3.7804388688251076,0.005023602916731183
3.7874787922307407,-0.022457996678275385
3.794518715636374,-0.053970814334026306
3.8015586390420073,-0.06834041855341422
3.808598562447641,-0.05879827286190375
3.815638485853274,-0.038543720572629586
3.8226784092589075,-0.020014306079768642
3.8297183326645405,-0.0055079793169799905
3.836758256070174,0.0025810455495002024
3.843798179475807,0.0014938693446701853
3.8508381028814407,-0.004670036574557052
3.857878026287074,-0.008274423477630376
3.8649179496927077,-0.0057772173343305
3.8719578730983413,-0.0002534246029618409
3.8789977965039744,0.001940341325847388
3.886037719909608,-0.002369609186757357
3.893077643315241,-0.010867920245761217
3.9001175667208745,-0.017269357853642003
3.9071574901265076,-0.01290555599985964
3.914197413532141,0.007837170043831113
3.9212373369377747,0.03877710777835875
3.9282772603434073,0.06122746471772807
3.935317183749041,0.0591938415421461
3.9423571071546744,0.034264099649534335
3.949397030560308,0.0025399187802451952
3.956436953965941,-0.018386267733793243
3.9634768773715745,-0.020008714180903865
3.970516800777208,-0.004222671609210716
3.9775567241828416,0.02023912234828767
3.984596647588474,0.03824435625462984
3.9916365709941077,0.03618434793510315
3.9986764943997413,0.016130159424718727
4.005716417805375,-0.006957253563629418
4.012756341211007,-0.021956127185845643
4.019796264616641,-0.027397671691774473
4.0268361880222745,-0.02634775002302931
4.033876111427908,-0.023312095952053066
4.040916034833541,-0.02150594680102507
4.047955958239174,-0.020496800642926537
4.054995881644808,-0.018213113739371425
4.062035805050441,-0.014224897476187544
4.069075728456074,-0.011162965970551372
4.076115651861707,-0.011727623284555554
4.083155575267341,-0.013718680489916165
4.0901954986729745,-0.011511704196635083
4.097235422078608,-0.0021541141504543126
4.1042753454842416,0.011416250668949529
4.111315268889875,0.021599305641551613
4.118355192295509,0.02153354118927993
4.125395115701142,0.010930259032496645
4.132435039106775,-0.003392209137353959
4.139474962512408,-0.013079246764600788
4.146514885918042,-0.015019538111253596
4.153554809323675,-0.012797053067156268
4.160594732729308,-0.01176851007349176
4.1676346561349416,-0.013448896744157258
4.174674579540575,-0.014721369740785807
4.181714502946209,-0.010657068779480925
4.188754426351841,0.0024211669528993686
4.195794349757475,0.02512426348363905
4.202834273163108,0.05415531504316061
4.209874196568742,0.08043543842404119
4.2169141199743745,0.09199101770535523
4.223954043380008,0.0846392577511003
4.2309939667856415,0.0653809453338302
4.238033890191275,0.04228140031203504
4.245073813596908,0.019430815593719387
4.252113737002541,0.002404359593039177
4.259153660408175,-0.0034568013603927875
4.266193583813808,-0.0010668983201121366
4.273233507219441,6.617550960758825e-05
4.2802734306250745,-0.005997334761507808
4.287313354030708,-0.013832883998262926
4.294353277436342,-0.010207066599301137
4.301393200841975,0.009279802009005744
4.308433124247609,0.032079461305621226
4.315473047653242,0.045511467644090156
4.322512971058876,0.05183947614787372
4.329552894464508,0.057411068569464346
4.336592817870142,0.05858553070193387
4.343632741275775,0.04905746215821942
4.350672664681409,0.03088154949165365
4.3577125880870415,0.01205189881983104
4.364752511492675,-0.00014758635583876894
4.371792434898309,-0.004549597836885735
4.378832358303942,-0.0056068446311497025
4.385872281709576,-0.0072133907453015
4.392912205115208,-0.01003168432053437
4.399952128520842,-0.012180382557573782
4.406992051926475,-0.011254749598348303
4.414031975332109,-0.00557985874411536
4.4210718987377415,0.006199667220467126
4.428111822143375,0.0200912999483895
4.435151745549009,0.02489428454499343
4.442191668954642,0.017854060629898878
4.449231592360275,0.012868675236847808
4.456271515765908,0.02138073837382679
4.463311439171542,0.0385584811411817
4.470351362577175,0.050887339119072166
4.477391285982809,0.04672350165801197
4.484431209388442,0.02799098849585837
4.491471132794076,0.013830819518282286
4.4985110561997095,0.020680803747743653
4.505550979605342,0.04193566033792277
4.512590903010976,0.05511461031886505
4.519630826416609,0.04680913288918466
4.526670749822243,0.024087808869892632
4.533710673227875,0.002796647934059852
4.540750596633509,-0.006699386289184477
4.547790520039142,-0.005082419078640417
4.554830443444776,-0.0018680865147557512
4.561870366850409,-0.006487028694361876
4.568910290256042,-0.021628287936194958
4.575950213661676,-0.04450722580559313
4.582990137067309,-0.06791818768094539
4.590030060472942,-0.07881107605034729
4.597069983878575,-0.06799622462542321
4.604109907284209,-0.04170561655887018
4.611149830689842,-0.012235127709527161
4.618189754095475,0.014798174857139322
4.625229677501109,0.03637186630060055
4.632269600906742,0.04635127055980036
4.639309524312376,0.04152108974447046
4.646349447718009,0.028938148064932112
4.653389371123642,0.01987487089009687
4.660429294529275,0.018818392568443195
4.667469217934909,0.02298987881215428
4.674509141340543,0.02709589673344293
4.681549064746176,0.02655067790784766
4.6885889881518095,0.02054259771042483
4.695628911557443,0.010158980526986166
4.7026688349630765,-0.006033751235151772
4.709708758368709,-0.028818756745689036
4.716748681774343,-0.05369253015520025
4.723788605179976,-0.07429474443990097
4.73082852858561,-0.08859640987822986
4.737868451991242,-0.09708889105428264
4.744908375396876,-0.09586129829152915
4.7519482988025095,-0.08150121908184428
4.758988222208143,-0.059916130563301716
4.766028145613776,-0.039718016737336104
4.773068069019409,-0.0239830772332002
4.780107992425043,-0.012310347827665404
4.787147915830676,-0.003493210941266572
4.794187839236309,0.0044744391151696206
4.801227762641942,0.013800643160057918
4.808267686047576,0.02463118276610011
4.8153076094532095,0.03353891040028907
4.822347532858842,0.035457774719686364
4.829387456264476,0.028415362652963582
4.836427379670109,0.016047870911587093
4.843467303075743,0.0037397557026631182
4.850507226481375,-0.006225361069338788
4.85754714988701,-0.014014424141006294
4.864587073292643,-0.01878921290729764
4.871626996698277,-0.019172591908636648
4.8786669201039095,-0.016684601432056047
4.885706843509543,-0.014749218412194948
4.8927467669151765,-0.014863159911648764
4.89978669032081,-0.0165750854727398
4.906826613726444,-0.018688765423405158
4.913866537132076,-0.018812059099445163
4.92090646053771,-0.015015710810223565
4.927946383943343,-0.008595692633725262
4.934986307348977,-0.00291221045212037
4.9420262307546095,0.0007538151145326322
4.949066154160243,0.005145730758104895
4.9561060775658765,0.015234380654195082
4.96314600097151,0.03475602633248447
4.970185924377143,0.0603015343470964
4.977225847782776,0.07922477896534252
4.98426577118841,0.08238444535050218
4.991305694594043,0.07480271955203113
4.998345617999676,0.06482752337851933
5.0053855414053094,0.05297397795776809
5.012425464810943,0.03716888979198383
5.0194653882165765,0.01826457766903433
5.026505311622209,-0.003004506545253835
5.033545235027843,-0.02774402518609083
5.040585158433476,-0.05483191077886674
5.04762508183911,-0.07676747217607982
5.054665005244743,-0.08209412228802059
5.061704928650377,-0.06689505653648839
5.06874485205601,-0.04181435883109362
5.075784775461644,-0.02103843388245631
5.0828246988672765,-0.009362402596248785
5.08986462227291,-0.005240291952676739
5.096904545678544,-0.0083734280674037
5.103944469084177,-0.0175313621012557
5.11098439248981,-0.024803543007792184
5.118024315895443,-0.01811997326274469
5.125064239301077,0.008856954375531197
5.13210416270671,0.04998520926535442
5.139144086112343,0.0852914638834639
5.1461840095179765,0.08674211550509117
5.15322393292361,0.03757467240010095
5.160263856329244,-0.0517412508605587
5.167303779734877,-0.14419044123031918
5.17434370314051,-0.19064517085053143
5.181383626546143,-0.16895209603529437
5.188423549951777,-0.10884213506424209
5.19546347335741,-0.055467829350459075
5.202503396763043,-0.027643571991342687
5.2095433201686765,-0.019838673039825054
5.21658324357431,-0.019100471622356376
5.2236231669799436,-0.015553159850918498
5.230663090385576,-0.0071895715646913255
5.23770301379121,0.0017095054362206924
5.244742937196844,0.0068902909683708205
5.251782860602478,0.008636026852025056
5.25882278400811,0.010355918326875699
5.265862707413744,0.014254860529554696
5.272902630819377,0.01811185688094381
5.279942554225011,0.017410489500851375
5.2869824776306436,0.011622042806325776
5.294022401036277,0.005846661087541057
5.301062324441911,0.007609000002411893
5.308102247847544,0.02380919944341407
5.315142171253177,0.05626873786445741
5.32218209465881,0.09454013085401088
5.329222018064444,0.1169193994921516
5.336261941470077,0.11044449888232027
5.34330186487571,0.0830538413586162
5.3503417882813435,0.04733431351771763
5.357381711686977,0.010995162574209466
5.364421635092611,-0.014545209416811374
5.371461558498243,-0.01690106826978949
5.378501481903877,0.005459250161425307
5.38554140530951,0.04185513177817635
5.392581328715144,0.07781764004573725
5.3996212521207765,0.10139901639537885
