IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-984.375,13.67187,-289.0625,-0.0482297304179105,-0.0101255276554451,-0.0971256530113072,1.5,24.15,21.0,140.625,113.28125,1043.45703,-0.2086401494419061,-0.0189188454928429,0.1518836129633773,59.7,8.85,94.8,-851.5625,-69.33594,643.06641,-0.2570030484817438,0.0098591904115907,-0.1510842521659639,58.5,17.85,29.7
-1012.69531,28.32031,-287.59766,0.0315757986953806,-0.0283781809728018,-0.0889985273493956,1.5,24.15,21.0,119.62891,135.25391,1044.43359,-0.1907871765232561,-0.0354394340605204,0.1277687477544221,59.85,9.0,92.85,-837.40234,-77.14844,639.16016,-0.2580689210559367,-0.0385038831611721,-0.0979250138087206,58.5,17.85,29.7
-1041.99219,12.69531,-301.26953,0.1009892883764471,-0.0163874199457503,-0.1568131209027101,0.3,24.75,20.55,155.76172,112.30469,1023.4375,-0.2572695602585234,-0.043566559722432,0.1432236382808319,59.85,9.0,92.85,-809.57031,-93.75,641.11328,-0.2704593624816949,-0.063018428768834,-0.1063184767144865,58.8,18.45,28.35
-1066.40625,-3.41797,-296.875,0.0620857248165682,0.0037304667432126,-0.157878993476903,1.2,24.6,22.05,163.08594,123.04688,1016.11328,-0.2696600016842815,-0.0406354537766327,0.1585451856523893,59.85,9.0,92.85,-790.52734,-103.02734,641.11328,-0.2959066120416226,-0.0149218669728507,-0.0957932686603347,58.8,18.45,28.35
-1081.05469,-33.69141,-302.73437,0.1681378642872005,-0.0487625794385443,-0.1409587245105188,1.35,24.3,20.55,170.89844,104.98047,988.76953,-0.2957734434196954,-0.0291777163031404,0.1530826541594974,59.7,8.4,94.5,-795.89844,-92.28516,653.80859,-0.2996370787848353,-0.0566231933236764,-0.0889985273493956,58.95,17.1,28.2
-1056.64063,-17.08984,-270.01953,0.1994471512058016,-0.0772741035661985,-0.179062752740059,0.75,23.4,19.65,175.78125,97.65625,985.35156,-0.3152251379331722,-0.0571562168772355,0.1552143993078833,60.45,8.4,94.2,-773.92578,-119.14063,625.48828,-0.3194884536970188,-0.0303767574992605,-0.0856677410048896,57.45,16.8,30.3
-1041.50391,-16.11328,-264.64844,0.1890551117735769,0.0209172474863764,-0.2322219910973023,0.75,23.4,19.65,185.05859,92.77344,978.02734,-0.3190887732983121,0.0131899767560967,0.1791960958949114,60.9,9.0,95.7,-768.55469,-126.95313,626.46484,-0.3364088971963282,-0.0949939078629213,-0.10205516095064,57.9,17.55,28.65
-1016.11328,-13.67187,-248.53516,0.2712587232791083,-0.046897346066938,-0.1458882324498516,0.3,24.3,19.8,174.31641,86.91406,977.53906,-0.3333446226286018,-0.0500949637895168,0.0832694840797242,60.9,9.0,95.7,-752.44141,-119.62891,630.37109,-0.3358758736427691,-0.0539585991546566,-0.1067181571131932,58.5,17.55,28.65
-993.16406,0.0,-239.74609,0.2875129746029314,-0.0014655529728996,-0.1732005408484604,1.8,24.6,20.4,183.59375,84.96094,989.74609,-0.2860474216300318,-0.0550244717288496,0.0626187483701273,60.45,7.35,96.3,-756.83594,-106.93359,624.51172,-0.3108284790144733,-0.0299770771005538,-0.1592113778278755,57.45,17.1,29.25
-954.10156,6.83594,-236.81641,0.2656630231642893,0.0968591412345277,-0.2490092659746846,1.05,24.0,21.3,165.52734,93.75,977.53906,-0.354128701493051,-0.025713586803782,0.0634181091675407,59.25,8.1,94.2,-764.16016,-105.95703,624.02344,-0.3088300770209398,-0.0361056262360067,-0.1003230962009608,57.3,16.95,29.85
-945.3125,11.23047,-240.23437,0.3422711090879268,0.1101822866125516,-0.1957166844625889,1.05,24.0,21.3,171.875,83.98438,1000.97656,-0.3016354807783688,-0.0154548905264097,0.0335742006889141,59.25,8.1,94.2,-783.20312,-124.51172,630.37109,-0.2679279369346023,0.0181194846954295,-0.1115144964305989,57.3,16.95,29.85
-941.40625,-1.95312,-270.99609,0.3332112794737494,0.1621424837736748,-0.2191653574960579,1.05,24.0,21.3,142.57812,66.89453,989.25781,-0.3377411070143755,-0.0546247913301429,-0.0027979373238721,60.75,8.1,93.75,-789.0625,-151.85547,631.34766,-0.2807182332919923,-0.0342403928644003,-0.1304333419234418,57.0,17.7,30.45
