Timestamp (uS),IMU2_X,IMU2_Y,IMU2_Z
27540,0.5040945254494846,0.5017201031119545,0.6355815767079803
27739,0.5041476948843047,0.5017196241092745,0.6364524058070903
27938,0.5041965532851946,0.5017086070182045,0.6373246719240503
28144,0.5042549917593047,0.5016865728360645,0.6382026860829803
28342,0.5043134302334147,0.5016568745914245,0.6390859692812002
28541,0.5043718687075247,0.5016290923673145,0.6399654204481702
28740,0.5044240801369847,0.5016147222476744,0.6408482246437102
28938,0.5044796445950147,0.5015811919717844,0.6417401299196002
29144,0.5045270659780547,0.5015543677530344,0.6426406572633502
29342,0.5045673023110847,0.5015294595450044,0.6435100493544201
29541,0.5046310098342948,0.5015083833682243,0.6443880635133501
29740,0.5046971123709048,0.5014858701834043,0.6452655986696001
29938,0.5047545928396547,0.5014576089566143,0.6461354697633501
30144,0.5048020142226948,0.5014370117923242,0.6469981557972802
30342,0.5048537466494748,0.5014202466592842,0.6478737749330001
30540,0.5048978150137547,0.5013895904092842,0.6487412510035402
30739,0.5049576905057147,0.5013642031985742,0.6496298032508602
30938,0.5050103809378547,0.5013392949905442,0.6505178764955002
31144,0.5050649873807147,0.5013100757485842,0.6514241518812202
31342,0.5051229468521446,0.5012727134414442,0.6523242002222902
31541,0.5051866543753547,0.5012410991860842,0.6532161054981802
31740,0.5052656900235647,0.5012046948843042,0.6540965146803203
31939,0.5053341875833847,0.5011639795485942,0.6549754868446103
32144,0.5053897520414147,0.5011309282753842,0.6558515849928203
32343,0.5054366944217746,0.5011041040566342,0.6567190610633603
32541,0.5054869898307046,0.5010801538637742,0.6575855791285403
32740,0.5055435122940947,0.5010681787673442,0.6584362900660403
32939,0.5056057827994547,0.5010461445852042,0.6592764629151503
33144,0.5056570362137447,0.5010298584548443,0.6601281318580103
33343,0.5057312818155347,0.5010102192959143,0.6609826748267603
33541,0.5058074434378548,0.5009848320852043,0.6618367387928303
33740,0.5058639659012448,0.5009747729994943,0.6626845757044403
33939,0.5059506656119548,0.5009455537575344,0.6635271435767602
34144,0.5060210791824948,0.5009129814870044,0.6643687534437203
34342,0.5060431133646348,0.5009091494557544,0.6652060522669403
34541,0.5060603575101648,0.5009096284584343,0.6660280229651603
34740,0.5061015518485548,0.5009177715236144,0.6668471196473003
34938,0.5061331661039148,0.5009326206459344,0.6676796284339103
35144,0.5061580743119448,0.5009187295289743,0.6685245913196303
35342,0.5061829825199748,0.5009067544325443,0.6693729072339203
35541,0.5062069327128348,0.5009029224012943,0.6702078110437403
35740,0.5062567491190848,0.5009034014039743,0.6710436728589203
35939,0.5063027334940848,0.5009043594093343,0.6718848037133903
36144,0.5063496758744448,0.5009105864637943,0.6727316826196403
36342,0.5063894331949848,0.5009081914405843,0.6735819145544604
36541,0.5064397286039147,0.5008995693727243,0.6744307094714304
36739,0.5064962510673048,0.5008756191798643,0.6753039335937504
36939,0.5065685806583747,0.5008631650807543,0.6761718886669704
37147,0.5066332461869447,0.5008555010182544,0.6770494238232204
37348,0.5066859366190847,0.5008368198646844,0.6779355810473304
37549,0.5067108448271147,0.5008076006227244,0.6788437724535804
37749,0.5067563501994347,0.5007534731825445,0.6797763930553704
37950,0.5068363438530047,0.5007180268959345,0.6807109296776904
38157,0.5069024463896147,0.5006816225941545,0.6816492983312604
38358,0.5069570528324747,0.5006504873414745,0.6826087431518004
38558,0.5069790870146147,0.5006169570655845,0.6835935751830504
38759,0.5070126172905047,0.5006001919325445,0.6845740961803705
38960,0.5070586016655048,0.5005752837245144,0.6855397680553704
39168,0.5071203931681848,0.5005527705396944,0.6865068769384104
39368,0.5071869747074748,0.5005364844093344,0.6874754228393004
39569,0.5072626573271147,0.5005269043361144,0.6884166655187605
39770,0.5073278018583647,0.5005201982789743,0.6893430590759004
39971,0.5073857613297946,0.5005034331459343,0.6902431074169705
40179,0.5074451578190746,0.5004914580495042,0.6911570468651905
40379,0.5074906631913946,0.5004818779762842,0.6920532631750105
40580,0.5075289835038945,0.5004900210414642,0.6929638496044704
40781,0.5075696988396046,0.5004823569789643,0.6938926381750105
40982,0.5076391544047846,0.5004746929164643,0.6948329228393004
41190,0.5076990298967445,0.5004737349111043,0.6957756025268004
41390,0.5077756705217445,0.5004631968227142,0.6967355263500203
41591,0.5078499161235346,0.5004612808119943,0.6977318544750203
41792,0.5079232037199646,0.5004493057155642,0.6987157285009102
41993,0.5079830792119245,0.5004358936110942,0.6996948124803802
42200,0.5080276265788846,0.5004349356057342,0.7006849135509202
42401,0.5080534927922745,0.5004358936110942,0.7016884267357402
42602,0.5080702579253146,0.5004411626503842,0.7027072680455602
42804,0.5080846280449546,0.5004449946816342,0.7037198823009202
43005,0.5081133682842346,0.5004588857985942,0.7047296225402002
43213,0.5081310914324446,0.5004737349209142,0.7057293036937702
43413,0.5081914459270847,0.5004703818923442,0.7067323378759102
43614,0.5082211441717247,0.5004608018191241,0.7077396830919802
43815,0.5082767086297547,0.5004435576735942,0.7087657094616202
44016,0.5083279620440447,0.5004459526968041,0.7097754497009002
44223,0.5083959806011847,0.5004497847280541,0.7107890219714302
44424,0.5084577721038648,0.5004373306289441,0.7117930141589303
44625,0.5085200426092248,0.5004253555325141,0.7128243095678602
44826,0.5085808761065448,0.5004061953762641,0.7138551259741103
45026,0.5086460206377947,0.5003903882485841,0.7148969594714303
45234,0.5087217032574347,0.500376497131624,0.7159507680651803
45434,0.5087935538458247,0.500353025941444,0.7170112827160703
45635,0.5088658834368947,0.500330033753944,0.7180890415026803
45836,0.5089473140985047,0.500329075748584,0.7191591362267903
46037,0.5090206016949347,0.500310873597694,0.7202316259741103
46245,0.5090857462261846,0.500298898501264,0.7212787285107203
46445,0.5091633448565447,0.500296982490544,0.7223061918884003
46647,0.5092265733770747,0.500289797430724,0.7233269492089403
46847,0.5093060880279646,0.500283091373584,0.7243376474535802
47048,0.5093875186895747,0.500273032287874,0.7253296645446502
47256,0.5094823614654647,0.500269679259304,0.7263140175732202
47456,0.5095700191815347,0.500254830136984,0.7273026816357202
47657,0.5096433067779647,0.500247166074484,0.7282558994116102
47858,0.5097050982806447,0.500242376037874,0.7292067221642902
48059,0.5097520406610047,0.500217467829844,0.7301585029223302
48266,0.5097965880279647,0.500214114801274,0.7311241747973302
48467,0.5098420934002846,0.5001844165566339,0.7321018217687602
48668,0.5098861617645646,0.5001312471218139,0.7331163520446502
48869,0.5099484322699246,0.5000684976137739,0.7341591435473303
49069,0.5100308209467046,0.4999971260280639,0.7351961870080402
49277,0.5101031505377746,0.4999171323744939,0.7362576596642902
49478,0.5101898502484845,0.4998534248512839,0.7373277543884003
49679,0.5102684068940145,0.49979450737449393,0.7384002441357203
49880,0.5103488795502645,0.4997403799343139,0.7394645908178602
50081,0.5104528233966945,0.49968433647360394,0.7405097773437502
50288,0.5105567672431245,0.49963356206199394,0.7415420307580403
50489,0.5106554420502645,0.49957847661645394,0.7425670991223202
50690,0.5107110065082945,0.49952195415306394,0.7435749233410702
50890,0.5108235724225845,0.4994438765200239,0.7445674194348202
51091,0.5108920699824044,0.4994199263271639,0.7455853027392801
51298,0.5109433233966945,0.49938783306912393,0.7465782778357102
51499,0.5109821227118745,0.49936531988430394,0.7475928081116002
51700,0.5110108629511545,0.4993380166628739,0.7485958422937402
51901,0.5110214010395445,0.4993193355093039,0.7496094145642702
52243,0.5110611583600845,0.4992982593325239,0.7506225078223102
52443,0.5110961256440145,0.49927909917627394,0.7516485341919502
52644,0.5111330089484745,0.49925706499413397,0.7526951577258802
52845,0.5111732452815044,0.499223534718244,0.7537173520642703
53046,0.5112187506538244,0.499214912650384,0.7547481684705203
53254,0.5112709620832844,0.49920341655663397,0.7557660517749802
53454,0.5113260475288244,0.499178508348604,0.7567523208142702
53656,0.5113959820966844,0.499144978072714,0.7577261357544502
53857,0.5114577735993644,0.49914545707539404,0.7587028247205202
54057,0.5115128590449044,0.49913300297628405,0.7596680175928402
54265,0.5115564483966945,0.49912485991110406,0.7606408745276602
54466,0.5116072228083045,0.49910761576557405,0.7616146894678402
54667,0.5116589552350845,0.4990884556093241,0.7625995214990902
54868,0.5116939225190146,0.4990635474012941,0.7635996816553402
55069,0.5117221837458046,0.4990395972084341,0.7646228339990901
55276,0.5117605040583045,0.4990007978932541,0.7656771215955201
55477,0.5118290016181245,0.4989600825575441,0.7667414682776601
55678,0.5119152223261545,0.4989030810914741,0.7678019829285501
55879,0.5120138971332945,0.49883362552629407,0.76885291749641
56080,0.5120910167609745,0.49875698490129405,0.7699225332178401
56287,0.5121724474225845,0.49869998343522404,0.7709859218946201
56488,0.5122399869770445,0.498633401895934,0.7720253603687302
56689,0.5123305187190046,0.498576400429864,0.7730619248267602
56890,0.5124181764350746,0.498509339878084,0.7740654380115801
57091,0.5125039181306146,0.498465750526294,0.7750464380115801
57298,0.5125465494770446,0.498423598182544,0.7760092358606901
57499,0.5125685836591846,0.498396773963794,0.7769586216053301
57700,0.5125810377582946,0.498373302773614,0.7779151924097901
57901,0.5125910968440045,0.49836515970843404,0.7788664941651501
58102,0.5126097779975745,0.498368991739684,0.7798388720972901
58310,0.5126231901020445,0.498370428747724,0.7808347212196101
58510,0.5126380392243645,0.498374260778974,0.7818569155580001
58712,0.5126500143207945,0.498376655802184,0.7829035390919301
58912,0.5126730065082945,0.498374260778974,0.7839401035499601
59113,0.5127108478181145,0.498369949745044,0.7850001391981701
59321,0.5127501261359745,0.498358932653974,0.7860505947633502
59522,0.5127803033832945,0.498382882846834,0.7871000923231701
59723,0.5127951525056145,0.49839868997451403,0.7881428838258502
59924,0.5128368258466844,0.49841449710219404,0.7892014824562101
60125,0.5128689191047244,0.49844132132094404,0.7902505010133501
60333,0.5129019703779344,0.49846814553969404,0.7913158057008501
60534,0.5129589718440044,0.49849832278701406,0.7923954805079901
60735,0.5129934601252544,0.49852227297987406,0.7934794663490601
60935,0.5130576466511444,0.49854287014416404,0.79457207425799
61144,0.5131400353279244,0.49855436623791405,0.7956780942812001
61345,0.5132252980207844,0.498576400420054,0.79678124027852
61545,0.5132885265413144,0.49859651858166404,0.7978901343178101
61747,0.5133316368904244,0.49861807376112405,0.79901148246602
61948,0.5133699572029243,0.49863819192273406,0.8001242085365601
62155,0.5134140255672043,0.4986583100843441,0.8012402876356701
62356,0.5134571359163143,0.4986822602772041,0.8023429546303101
62556,0.5134710270332743,0.49869040334238407,0.8034552016981701
62757,0.5134925822127343,0.4987344717066641,0.8045506836329901
62958,0.5135083893404143,0.4987718340138041,0.8056514346071001
63166,0.5135304235225543,0.4988058432923741,0.8067411684901401
63366,0.5135572477413043,0.49884895364148407,0.8078222803053201
63567,0.5135701808430942,0.4988705088209441,0.8089182412428201
63768,0.5135634747859542,0.4988978120423741,0.81002378226335
63969,0.5135606007600642,0.4989174512013041,0.81113219729996
64177,0.5135749708797042,0.4989428384120141,0.81223390628924
64378,0.5135912570100641,0.4989581665370141,0.81332890922138
64579,0.5136233502681041,0.4989658305995141,0.8144181641017401
64780,0.5136511324922142,0.4989797217164741,0.8154973599062001
64981,0.5137038229243541,0.4989768476905841,0.8165779927187001
65189,0.5137507653047141,0.4989840327504041,0.8176624575624502
65390,0.513817825856494,0.4989926548182641,0.8187493174294102
65591,0.5138868024189941,0.4989840327504041,0.8198256392079801
65792,0.5139672750752441,0.4989888227870141,0.8209029189919101
65992,0.5140295455806041,0.49899073879773415,0.8219869048329801
66200,0.5140942111091741,0.49900127688612417,0.8230718486794101
66401,0.5141646246797141,0.49899552884415416,0.82415583452048
66602,0.5142321642341742,0.49898451175308417,0.82524029936423
66804,0.5143011407966742,0.49895050247451417,0.8263209321767301
67005,0.5143552682368542,0.49893086331558417,0.8274178511195901
67213,0.5144170597395342,0.49890212307630416,0.8285142910597701
67414,0.5144783722395342,0.49887529885755416,0.8296260591249501
67615,0.5145301046663142,0.49884703763076416,0.8307316001454801
67816,0.5145770470466742,0.49881973440933414,0.8318357041481601
68016,0.5146201573957842,0.4987751870423741,0.8329331020937001
68224,0.5146465026118542,0.4987469258155841,0.83402427299459
68425,0.5146766798591742,0.4987363877271941,0.8351192759267301
68626,0.5147173951948842,0.4987201015968341,0.8362233799294101
68827,0.5147676906038142,0.4986822602870141,0.83732892094994
69028,0.5148280450984543,0.49864633499772415,0.8384454790517301
69235,0.5148740294734543,0.49861088871111414,0.83955197807762
69436,0.5149080387520243,0.49858885452897417,0.84065272905173
69637,0.5149664772261343,0.4985538872450442,0.8417563540517301
69838,0.5150138986091743,0.49853233206558417,0.8428532729945901
70039,0.5150732950984543,0.4985002388075442,0.8439348638124501
70247,0.5151307755672043,0.49847580961200416,0.8450389678151301
70448,0.5151738859163143,0.4984326992628942,0.84614402982317
70649,0.5152260973457743,0.4983962949611142,0.84724142776871
70850,0.5152821408064843,0.4983618066798642,0.8483292456410301
71051,0.5153391422725543,0.4983306714271842,0.8494132314821
71258,0.5153827316243443,0.49828804008075417,0.85049194828388
71459,0.5154143458797044,0.4982554678102242,0.85157497611959
71660,0.5154627252779144,0.49822720658343417,0.85263644877584
71861,0.5154929025252344,0.4981912812941442,0.8537003164553
72062,0.5155249957832744,0.4981711631325342,0.85476657914816
72270,0.5155733751814844,0.4981318848146742,0.8558290098097701
72471,0.5156116954939843,0.49810027055931416,0.8568794653749501
72672,0.5156691759627343,0.49806913530663416,0.8579347109767401
72873,0.5157252194234443,0.49804231108788416,0.8589808555079901
73073,0.5157735988216543,0.49801788189234414,0.8600298740651301
73282,0.5158056920796943,0.49798530962181414,0.8610827246535201
73482,0.5158473654207643,0.49797285552270415,0.8621422812990501
73683,0.5159029298787943,0.49795704839502414,0.8632181240749401
73884,0.5159699904305742,0.4979412412673441,0.8642776807204702
74085,0.5160336979537843,0.4979196860878841,0.8653468174392202
74293,0.5161002794930742,0.4978895088405641,0.8664202651919002
74493,0.5161596759823542,0.4978717856923541,0.8674917969338601
74694,0.5162238625082443,0.49784879350485406,0.8685590176418901
74895,0.5162688888778842,0.4978210112807441,0.8696353394204601
75096,0.5163038561618143,0.4977841279762841,0.8707159722329602
75304,0.5163536725680643,0.49775586674949407,0.8717994790713501
75506,0.5163905558725242,0.49772712651021406,0.8728705318106301
75706,0.5164561794064543,0.49770892435932407,0.8739439795633102
75907,0.5165103068466342,0.49767347807271406,0.8750274864017001
76108,0.5165735353671642,0.49764234282003406,0.8761239263418802
76316,0.5166372428903743,0.49759587944235406,0.8771935420633102
76517,0.5167100514841243,0.49757049223164407,0.8782722588650902
76717,0.5167890871323343,0.4975398359816441,0.8793370845499102
76919,0.5168647697519743,0.49749289360128407,0.8803990362088402
77119,0.5169404523716142,0.4974564892995041,0.8814533238052702
77327,0.5170156559885742,0.49741481595843406,0.8825018633597302
77528,0.5170985236680342,0.49737649564593406,0.8835465708829402
77729,0.5171732482823143,0.4973305112709341,0.8845965474454403
77930,0.5172278547251743,0.49729745999772407,0.8856335909061502
78131,0.5172661750376742,0.4972524336280841,0.8866754244034702
78338,0.5173121594126743,0.4972131553102241,0.8877234849552502
78539,0.5173442526707143,0.49716142288344406,0.8887672344632902
78741,0.5173854470091043,0.49712310257094405,0.8898109839713302
78941,0.5174271203501742,0.49706945413344406,0.8908552124918602
79150,0.5174697516966043,0.49701005764416406,0.8918922559525702
79351,0.5175281901707143,0.4969568882093441,0.8929326524418502
79551,0.5175780065769643,0.4969118618397041,0.8939759229472102
79752,0.5176417141001743,0.4968740205298841,0.8950330845695301
79953,0.5177140436912443,0.4968452802906041,0.8960854561552402
80161,0.5178074494492843,0.4968103130066741,0.8971138775382802
80362,0.5178884011082142,0.4967710346888141,0.8981422989213202
80562,0.5179607306992842,0.4967466054932741,0.8991644932597103
80764,0.5180354553135642,0.4967130752173841,0.9001909986320302
80964,0.5180953308055242,0.4966843349781041,0.9012242100614902
81172,0.5181556853001642,0.4966632588013241,0.9022373033195302
81373,0.5182265778831942,0.4966503256995341,0.9032594976579202
81574,0.5182845373546241,0.4966417036316741,0.9042807339909502
81775,0.5183329167528341,0.4966292495325641,0.9053067603605902
81976,0.5183793801305141,0.4966129634022041,0.9063318287248702
82184,0.5184258435081941,0.4965832651575641,0.9073477960088002
82385,0.5184660798412241,0.4965770381031041,0.9083594522588002
82585,0.5184976940965841,0.49656506300667413,0.9093826046025502
82786,0.5185312243724741,0.49654829787363414,0.9103837227641601
82987,0.5185858308153342,0.49654542384774414,0.9113881939543401
83195,0.5186327731956941,0.49653967580577413,0.9123778160222001
83396,0.5186859426305142,0.49653967580577413,0.9133645640641701
83596,0.5187415070885442,0.49653440676648414,0.9143498750981001
83797,0.5188028195885441,0.49654925588880416,0.91534572422042
83998,0.5188526359947941,0.4965550039307742,0.9163372623088101
84206,0.5188981413671141,0.4965511718995242,0.91731874131149
84407,0.5189374196849741,0.49656458400399417,0.91831794346238
84608,0.5189661599242541,0.49656410500131415,0.9193181036186301
84809,0.5190001692028241,0.49657224806649414,0.9203005406266701
85010,0.5190178923510341,0.49657991212899416,0.9212729185588101
85218,0.5190413635412141,0.4965789541236342,0.9222457754936301
85419,0.5190748938171041,0.49656841603524415,0.9232411456132701
85619,0.5191098611010342,0.49656075197274413,0.9242101705168401
85820,0.5191433913769242,0.4965530879102441,0.92519691855881
86021,0.5191903337572842,0.4965545249182841,0.92618893564988
86229,0.5192468562206742,0.4965540459156041,0.92718957480881
86429,0.5192851765331742,0.4965621889807841,0.92817967587935
86630,0.5193349929394242,0.4965799121289941,0.92918031503828
86832,0.5193838513403142,0.4965827861548841,0.93018478622846
87032,0.5194283987072742,0.4965837441602441,0.9311878204106
87241,0.5194911482153142,0.4965842231629241,0.93219085459274
87441,0.5195481496813842,0.4965746430897041,0.9331934097722
87642,0.5196108991894242,0.4965564409388141,0.93419452793381
87844,0.5196793967492441,0.49654829787363414,0.9351994781266699
88044,0.5197445412804941,0.49654686086559413,0.9362029913114899
88252,0.5198020217492441,0.4965391968030941,0.9372165635820199
88453,0.519877704368884,0.4965363227772041,0.9382401949284499
88655,0.519935663840314,0.49652003664684413,0.9392590362382699
88856,0.5200094304394239,0.49651045657362414,0.9402788355534499
89057,0.5200913401037139,0.49649369144058414,0.94129719786059
89264,0.5201631906921039,0.4964831533521941,0.94231603917041
89466,0.520203906027814,0.4964630351905841,0.9433329644596999
89666,0.520241268334954,0.4964577661512941,0.9443484527409499
89868,0.520277193624244,0.4964376479896841,0.9453481338945199
90068,0.520312639910854,0.4964275889039741,0.9463492520561299
90276,0.5203437751635339,0.4964261518959341,0.9473589922954099
90477,0.5203667673510339,0.4964170508253941,0.9483557994230899
90677,0.5204007766296039,0.4964113027834241,0.9493799097721999
90878,0.5204390969421039,0.4964002856923541,0.9503776749052398
91079,0.5204893923510339,0.4963959746584241,0.9513783140641698
91287,0.5205181325903139,0.4963974116664641,0.9523952393534598
91488,0.5205459148144239,0.49639932767718414,0.9534040215775699
91689,0.5205746550537039,0.49639022660664417,0.9544151988248899
91889,0.520595252217994,0.49638878959860416,0.9554230230436399
92090,0.520627824488524,0.4963624443825342,0.9564274942338199
92298,0.520665186795664,0.4963552593227142,0.9574247803641799
92498,0.520702549102804,0.49633657816914417,0.9584421846659599
92700,0.520734163358164,0.4963226870521842,0.9594509668900699
92900,0.5207494914831641,0.4963107119557542,0.9604750772391799
93101,0.5207648196081641,0.4962905937941442,0.9615049356400699
93309,0.5207796687304841,0.4962771816896742,0.9625568282230998
93510,0.5208017029126241,0.49626808061913424,0.9636178218766699
93711,0.5208232580920841,0.49623981939234424,0.9647003707096999
93912,0.5208500823108341,0.49621060015038426,0.9657747764677399
94113,0.520864931433154,0.49616844780663427,0.9668525352543499
94321,0.520866847443874,0.4961430605959243,0.9679211929704199
94522,0.520873074498334,0.4961176733852143,0.9689745225614899
94723,0.520869721469764,0.4960750420387843,0.9700197090873799
94924,0.520861099401904,0.49602378862449426,0.9710433404338099
95124,0.520864452430474,0.49599504838521424,0.9720573917070199
