Timestamp (uS),IMU2_X,IMU2_Y,IMU2_Z
65986,0.4543954752190552,0.45615629358823967,0.8179393215578441
66194,0.45426039611994523,0.4559771461248497,0.8188982873757041
66394,0.4541114259038752,0.45583104993466966,0.8197763015346341
66595,0.4539883219011952,0.45573477015073965,0.8206950310292741
66796,0.4538551588128052,0.45561454017394964,0.8216669299587341
67004,0.4537152896770852,0.45549383118466963,0.8226737961721241
67205,0.4535787735601252,0.45533623890073965,0.8236753933364142
67406,0.4534207022735152,0.45518439465877963,0.8246832175551642
67607,0.45327700110654523,0.45504883655698963,0.8256987058364141
67808,0.45311653479672526,0.45490130335876966,0.8267003030007042
68015,0.4529800186797653,0.45473029896055966,0.8276913620864141
68216,0.45282146839047527,0.45459138783019964,0.8286397898158842
68417,0.4526633971038653,0.4544127193694896,0.8296126467507041
68618,0.4525225699529753,0.4542527320623496,0.8305797556337441
68819,0.4523712047235053,0.45409801380430964,0.8315315363917841
69026,0.4522298985699353,0.45389779017394966,0.8324330217408942
69227,0.4520871554083253,0.4537655851007297,0.8333488772096441
69428,0.4519314791351153,0.45364679213197967,0.8343404152980342
69629,0.45178155091368527,0.45351075502750965,0.8353046501649941
69830,0.45165653089047525,0.45337902895696963,0.8363244494801741
70038,0.45150756067440523,0.4532894552301796,0.8373356267274942
70239,0.45137343958065523,0.4531395270087496,0.8383650061257042
70440,0.45122686438779525,0.4529747496649996,0.8393522331801642
70641,0.4510908272833252,0.4528645787641096,0.8403385022194542
70842,0.4509533531610052,0.45275871889714964,0.8413070481203442
71050,0.4508273751324352,0.4526365728998296,0.8423254104274842
71251,0.4506961280645752,0.4525077208453696,0.8433274865944542
71451,0.45056535999939523,0.45236258266054963,0.8443242937221342
71653,0.45042165883242524,0.45222846156679963,0.8453273279042742
71853,0.45027652064760526,0.45206895326233965,0.8463135969435642
72061,0.45010120521546526,0.45192812611144967,0.8472922019203543
72262,0.44995558802796526,0.4517887359784097,0.8482846980141042
72463,0.44980039076724526,0.45164982484804966,0.8492676140248242
72664,0.4496408824627853,0.45148169447572967,0.8502375969337542
72865,0.4494813741583253,0.45136817054626965,0.8512114118739342
73073,0.4493223448663553,0.45125656263733965,0.8521962439051842
73274,0.44916187855653533,0.45113393763733967,0.8531691008400042
73475,0.4489851261163553,0.45100652260072965,0.8541429157801842
73676,0.44883759291813535,0.45090784779358967,0.8551421179310742
73877,0.44868335366277534,0.4508120470123397,0.8561317399989342
74084,0.4485219293475953,0.45070427113465966,0.8571160930275042
74285,0.44838397622259535,0.45063721058287964,0.8581109841444643
74486,0.44823165297795536,0.45054715784359967,0.8591240774025043
74687,0.44808555678777534,0.45045183606502964,0.8601208845301843
74888,0.44793706557438534,0.45037280041681965,0.8611033215382243
75096,0.44780821351992534,0.45029759679985965,0.8620828845301843
75297,0.4476817564886753,0.45020467004449966,0.8630677165614343
75498,0.44754524037171534,0.45012276038020965,0.8640204553346443
75699,0.4473981861761753,0.45002121154717967,0.8649918752516144
75900,0.4472583170404553,0.4499254107659297,0.8659810183167944
76108,0.4471237169440253,0.44982481994806967,0.8669543542542945
76309,0.4469838478083053,0.44972231310967964,0.8679439763221545
76510,0.4468478107038353,0.44961262121146967,0.8689235393141145
76711,0.4467055465449053,0.44951490440968966,0.8698992702748245
76912,0.4465862745734753,0.44940760753468967,0.8708797912721445
77119,0.44643730435740525,0.44930318468557967,0.8718607912721446
77320,0.4462940821931152,0.4492131319462997,0.8728504133400046
77522,0.4461513390315052,0.4491072720793397,0.8738247072828645
77722,0.44600763786453523,0.4490114712980897,0.8748076232935845
77923,0.4458586676484652,0.44892285557665973,0.8757895812989446
78131,0.4457096974323952,0.44884525694629973,0.8767739343275146
78332,0.4455674332734652,0.44876526329272975,0.8777808005409046
78535,0.44542660612257523,0.4486852696391598,0.8787622795435845
78735,0.4452666188154352,0.4486119820427298,0.8797389685096545
78936,0.4451224386359752,0.44852384532397976,0.8807324226087645
79144,0.4449840065082952,0.44843858263111974,0.8817412048328745
79345,0.44484174234936524,0.44835619395433973,0.8827322639185845
79546,0.44471145328686523,0.44827572129808974,0.8837281130409045
79747,0.4445715841511452,0.44818662657397973,0.8847076760328645
79947,0.44442213493239524,0.44809944786058975,0.8856886760328645
80155,0.44428370280471524,0.44801131114183973,0.8866600959498345
80356,0.44413664860917523,0.44791407335254974,0.8876200197730545
80557,0.44399103142167523,0.44780821348558975,0.8885962297364445
80758,0.4438578683332852,0.44769660557665975,0.8895633386194844
80959,0.44371560417435524,0.44757062754808974,0.8905304475025244
81166,0.44357046598953526,0.44744369151415975,0.8914951613721644
81367,0.44341910076006524,0.44731100742844976,0.8924632282703745
81569,0.44326773553059523,0.4471505411186298,0.8934231520935945
81770,0.44310247918416523,0.4469886378007698,0.8943835549293044
81970,0.44294584490559524,0.4468085323320198,0.8953353356873445
82178,0.4427757985225552,0.4466169307695198,0.8962842424293045
82379,0.4426076681502352,0.4464406573320198,0.8972379392078745
82581,0.4424304367073752,0.4462797120195198,0.8981978630310945
82782,0.44225320526451517,0.44611349766772984,0.8991506018043045
82983,0.4420558556600452,0.44595782139451984,0.9000947184998445
83190,0.4418733551680852,0.44580310313647986,0.9010642224060944
83391,0.4416913336886152,0.44565173790700985,0.9020548024793144
83592,0.44150404316004516,0.4454912715971899,0.9030381975025243
83793,0.4413181896493252,0.44535140246146987,0.9040273405677044
84001,0.4411385631832552,0.44520818029717985,0.9050466608802044
84201,0.4409551046859352,0.44506591613824986,0.9060405939819943
84402,0.4407855373055752,0.44492700500788984,0.9070374011096743
84603,0.4406327350582552,0.44478426184627984,0.9080318132141444
84804,0.4404717897457552,0.4446578048150298,0.9090204772766444
85012,0.44031755049039517,0.4445107506194898,0.9100144103784343
85213,0.4401637902377152,0.4443627384087798,0.9109887043212943
85413,0.4400042819332552,0.4442041881194898,0.9119606032507543
85615,0.4398471686520052,0.4440427638043098,0.9129210060864643
85816,0.43969532441004516,0.4438875665435898,0.9138794929016443
86023,0.4395573712850452,0.4437328482855498,0.9148513918311043
86224,0.43941271210290517,0.44356519691590984,0.9158208957373543
86425,0.43925128778772515,0.44340329359804986,0.9168066857739643
86627,0.43910040156093516,0.44323803725161987,0.9177795427087843
86827,0.43894664130825517,0.44307278090518987,0.9187456935864643
87035,0.4388015031234352,0.4429137516132199,0.9197166345007542
87236,0.4386640290011152,0.4427686134283999,0.9206861384070042
87436,0.43852415986539517,0.4426167691864399,0.9216589953418242
87638,0.43837087861539514,0.44247498403018987,0.9226366423132542
87839,0.43822382441985513,0.44232936684268986,0.9236253063757541
88046,0.4380834762716451,0.44219476674625985,0.9246019953418241
88247,0.4379392960921851,0.44207214174625986,0.925593054427534
88448,0.43780277997522515,0.44194520571232987,0.926566869367714
88649,0.43767249091272514,0.44182497573553986,0.9275526594043241
88850,0.43753262177700514,0.44169085464178987,0.9285547355712941
89057,0.43738269355557513,0.44156679263374987,0.929552500704334
89258,0.4372394713912851,0.44145087369088987,0.930538769743624
89459,0.4370967282296751,0.4413636949774999,0.931524080777554
89661,0.4369587751046751,0.4412362799408899,0.932495979707014
89862,0.4368145949252151,0.44114718521677987,0.9334875177954041
90069,0.4366799948287851,0.4410231232087399,0.9344613327355841
90270,0.4365238395528951,0.44093402848462987,0.9354456857641541
90471,0.4363729533261051,0.4408238575837399,0.9364132736498741
90671,0.4362144030368151,0.44070889664623986,0.9373851725793342
90872,0.4360678278439551,0.44060878483105986,0.9383666515820142
91080,0.4359308327243151,0.4405077150105199,0.9393615426989742
91281,0.4357976696359251,0.4403946700837399,0.9403415846936142
91482,0.4356429513778851,0.4402979112971299,0.9413110885998641
91683,0.4354800900546651,0.4401958834614199,0.9422944836230741
91883,0.4353143547055551,0.44007469546945993,0.9432826686828941
92091,0.43514861935644505,0.4399741046515999,0.9442708537427141
92292,0.43497761495823506,0.4398984220319599,0.9452446686828941
92492,0.43481379561984507,0.4398184283783899,0.9462199206311142
92694,0.43466099337252506,0.43975088882392993,0.9471922985632542
92895,0.4345019640805551,0.43967664322213995,0.9481618024695041
93102,0.43433335470555506,0.4395980865766099,0.9491174152587941
93303,0.4341427111484151,0.4395003697748299,0.9500950622302241
93504,0.43396691671359505,0.4394127120587599,0.9510717511962941
93705,0.4337825002109151,0.4393236173346499,0.9520537092016541
93905,0.43360957980198506,0.4392455397016099,0.9530117170141541
94113,0.43342899533055507,0.4391641090399999,0.9539668508007642
94314,0.43324649483859506,0.4390850733917899,0.9549262956213042
94516,0.43305824630466505,0.4390012477069699,0.9558953205248741
94717,0.43288005685644504,0.4389226910614399,0.9568724884936242
94918,0.43270665744483505,0.4388632945721599,0.9578783967016542
95125,0.43253421603858505,0.4387727628301999,0.9588680187695142
95326,0.432344051484125,0.4386697769891299,0.9598657839025542
