Timestamp (uS),IMU1_X,IMU1_Y,IMU1_Z
11828,-0.050631670891080005,0.0017210610486449996,-0.022271765590665002
12027,-0.051530761226790005,0.0017689614441749996,-0.022681313931735003
12225,-0.052427935541970005,0.0018163828272149997,-0.023082240204945002
12424,-0.053324630854470007,0.0018709892700749997,-0.023496099579945
12629,-0.05422228417233001,0.0019160156397149996,-0.023907563931735
12828,-0.05511706346430001,0.0019538569495349996,-0.024305137176375002
13027,-0.05601088475091001,0.0019773281397149995,-0.024723307585305002
13226,-0.05689608396966001,0.0020089423950749997,-0.025139561983515003
13471,-0.05779565330805001,0.0020506157361449995,-0.025543841275485004
13670,-0.05869474364376001,0.0020760029468549998,-0.025933271454945003
13868,-0.05959191795894001,0.0021119282361449997,-0.026333718715665002
14067,-0.060499151359830014,0.002142105483465,-0.026736081996915
14266,-0.061405905758040016,0.002168450699535,-0.027132218223705
14471,-0.062296374016080014,0.0021789887879249997,-0.027550388632635
14670,-0.06319785936519001,0.0021861738477449997,-0.027962331987105
14868,-0.06410173973751002,0.0021876108557849997,-0.028391519487105
15067,-0.06500418309198001,0.0021976699414949998,-0.028809689896035
15266,-0.06590902146966002,0.002216830097745,-0.029225465281755
15471,-0.06680188475091002,0.002225452165605,-0.029638366651395
15670,-0.06770049607413002,0.0022484443531049997,-0.030054142037115
15868,-0.06859479636342002,0.002267604509355,-0.030474228466575
16067,-0.06949819773306001,0.002290117694175,-0.030888087841575
16266,-0.07038962400627001,0.002326042983465,-0.031294762156755
16471,-0.07130260544913002,0.002368195327215,-0.031714848586215004
16670,-0.07222612498038002,0.002421364762035,-0.03214595209693501
16869,-0.07315108151967002,0.002475971204895,-0.03256843353979501
17067,-0.07407651706164002,0.002528661637035,-0.03298947797461501
17266,-0.07500530563218002,0.002580873066495,-0.03339375726658501
17471,-0.07592211910629003,0.002622546407565,-0.033795641545155006
17670,-0.07683462154647003,0.002669009785245,-0.03419321478979501
17869,-0.07773945992415003,0.002708288103105,-0.034585039982655004
18068,-0.07863759224469002,0.0027624155432849997,-0.034973512146945
18266,-0.07956302778666002,0.0028131899548949997,-0.035365337339805
18472,-0.08047169819559002,0.0028610903504249995,-0.035747582459445
18670,-0.08136312446880002,0.0029156967932849995,-0.036141802675515006
18869,-0.08227275288309002,0.0029597651575649993,-0.03653841790498501
19068,-0.08317998628398002,0.003009102561134999,-0.03692210003266501
19266,-0.08408195063577002,0.0030641880066749993,-0.03730386614962501
19472,-0.08498678901345003,0.0031154414209649994,-0.037687548277305014
19670,-0.08588971138041003,0.0031805859522149997,-0.03806787737641501
19869,-0.08678209565898003,0.003223217298645,-0.03844150041838501
20068,-0.08767112690898003,0.003274470712935,-0.03881703948088501
20267,-0.08855393110452003,0.0033185390772149997,-0.03919114153534501
20472,-0.08944871039649004,0.0033535063611449998,-0.03956715960052501
20670,-0.09033774164649004,0.0033966167102549997,-0.03995515276213501
20869,-0.09124210102149004,0.0034138608557849996,-0.04033596086392501
21068,-0.09213640131078003,0.003439248066495,-0.040718684986245014
21267,-0.09304746674292004,0.003443559100425,-0.041116258230885015
21472,-0.09395996918310004,0.003459366228105,-0.04151957951749501
21671,-0.09488492572239005,0.003454097188815,-0.041928648855885015
21869,-0.09581131927953004,0.003455534196855,-0.042329096116605014
22068,-0.09675016693578005,0.0034588872254249997,-0.042716610275535014
22267,-0.09767224945899004,0.0034526601709649997,-0.04310412443446501
22472,-0.09858379389381004,0.0034526601709649997,-0.04348493253625502
22671,-0.09948623724828004,0.0034459541138249995,-0.043872446695185016
22869,-0.10038245355810003,0.0034306259888249994,-0.04424032169518501
23068,-0.10126334174292004,0.0034200879004349996,-0.044612986731795014
23267,-0.10214949896703004,0.0034301469861449997,-0.044983256755005016
23472,-0.10304906830542004,0.0034416430798949998,-0.045357358809465016
23671,-0.10395007465185005,0.003447870134355,-0.045734813882685015
23869,-0.10484533295631004,0.003446912128995,-0.046108915937145015
24069,-0.10573244818578005,0.003454097188815,-0.046482538979115015
24267,-0.10664159759739004,0.0034536181861349997,-0.04686143107018501
24473,-0.10755362103489005,0.0034550551941749997,-0.047243676189825015
24671,-0.10845654340185006,0.0034646352673949996,-0.047619215252325015
24870,-0.10936712983131006,0.0034756523584649995,-0.048003855385365016
25069,-0.11028633832863005,0.0034785263843549997,-0.048392806552335015
25268,-0.11119692475809005,0.0034713413245349998,-0.04877553067465502
25473,-0.11210511616434005,0.0034833164209649996,-0.049154422765725014
25672,-0.11301426557595004,0.0034890644629349994,-0.04953666788536502
25870,-0.11392245698220003,0.0034986445361549993,-0.049926577067505015
26069,-0.11481675727149003,0.0035115776379449994,-0.050324629314825016
26330,-0.11571920062596003,0.0035269057629449996,-0.050715017499645014
26536,-0.11662212299292003,0.0035542089843749996,-0.05111642277553501
26734,-0.11751498627417004,0.0035752851611549996,-0.051513517017495014
26933,-0.11841647162328003,0.0036040254004349997,-0.05191971232999502
27132,-0.11931987299292003,0.0036399506897249996,-0.05233213469695502
27331,-0.12021896332863004,0.0036840190540049994,-0.052734976980885015
27536,-0.12111134760720003,0.0037261713977549994,-0.053132071222845016
27735,-0.12199510981791004,0.0037740717932849993,-0.05351623235320502
27933,-0.12287935103130003,0.0038229301941749994,-0.05389225041838502
28132,-0.12376502925273003,0.0038689145691749994,-0.05427497454070502
28331,-0.12463106831523003,0.003917772970065,-0.05464811857999502
28537,-0.12549998140362004,0.003965194353104999,-0.05501359855678502
28735,-0.12636937349469005,0.003999682634354999,-0.055393927655895014
28934,-0.12724211861433005,0.004051415061134999,-0.05577521476036502
29133,-0.12812731783308004,0.004086861347744999,-0.05615937589072502
29332,-0.12901347505719005,0.004129492694174999,-0.05653587295858502
29537,-0.12989819527326005,0.004170687032564999,-0.056916202057695015
29736,-0.13079776461165005,0.004211881370954998,-0.05730706924519501
29934,-0.13168775386701004,0.004257386743274998,-0.05769362539876501
30133,-0.13258588618755004,0.004291875024524998,-0.058088324617515015
30332,-0.13349551460184003,0.004325405300414998,-0.058485418859475016
30536,-0.13441041206523002,0.004366599638804997,-0.058871975013045016
30735,-0.13531093940898004,0.004391986849514997,-0.05926427920858501
30934,-0.13621673579202004,0.004421685094154997,-0.05966376846394501
31133,-0.13711391010720003,0.004448509312904997,-0.06006661074787501
31331,-0.13801779047952004,0.004494014685224997,-0.060473764065735014
31537,-0.13892933491434004,0.004528023963794997,-0.06087564834430501
31735,-0.13983273628398005,0.004566344276294997,-0.061272263573775014
31934,-0.14073565865094004,0.004610412640574997,-0.061659777732705014
32133,-0.14164385005719005,0.004655918012894997,-0.06206453603716501
32332,-0.14254964644023005,0.004713877484324997,-0.06245923525591501
32537,-0.14344777876077006,0.0047627358852149965,-0.06285249746662501
32736,-0.14436411323220005,0.004812073288784997,-0.06323426358358501
32934,-0.14527757367774005,0.004863326703074997,-0.06362465176840501
33134,-0.14619678217506005,0.004911227098604997,-0.064007854893405
33332,-0.14709922552953006,0.004968707567354997,-0.064381477935375
33538,-0.14800741693578007,0.005002237843244997,-0.06476611806841501
33736,-0.14891225531346006,0.005028583059314997,-0.06513974111038501
33935,-0.14980080756078007,0.005054449272704997,-0.065529171289845
34134,-0.15070229290989007,0.005113845761984997,-0.065904710352345
34332,-0.15161144232150006,0.005137316952164997,-0.066282165425565
34538,-0.15251723870454006,0.005180427301274998,-0.066664889547885
34736,-0.15340387493133006,0.005219226616454998,-0.06704473964431501
34935,-0.15429386418669006,0.005259941952164998,-0.06743464882645502
35134,-0.15519630754116007,0.005297304259304998,-0.06781785195145501
35333,-0.15610114591884006,0.0053303555325149975,-0.06820057607377501
35538,-0.15699544620813005,0.005356221745904998,-0.06860102333449501
35737,-0.15789836857509004,0.005399332095014998,-0.06900386561842502
35935,-0.15880608097866003,0.005440526433404998,-0.06940287587110501
36134,-0.15973582756437002,0.005473577706614998,-0.06981529823806501
36333,-0.16065216203580002,0.005517167058404998,-0.070223409561285
36538,-0.16155795841884002,0.005544470279834998,-0.07062625184521501
36736,-0.16247572989831002,0.0055861436209049984,-0.07101999305860501
36936,-0.16339254337242,0.0056187158914349986,-0.07141612928539501
37137,-0.16429546573938,0.005647456130714998,-0.07180795447825501
37338,-0.16520126212242,0.005693440505714998,-0.07221127576486501
37546,-0.16608406631796,0.005726012776244998,-0.07260022693183502
37746,-0.16697692959920998,0.005757148028924998,-0.07299492615058502
37947,-0.16785542276082,0.005787804278924998,-0.07338100330147501
38148,-0.16874014297689,0.0058122334744649985,-0.07376468542915501
38348,-0.16961959414386,0.005849116778924999,-0.07414405652290501
38556,-0.17049712930011,0.005881689049454999,-0.07452438562201501
38757,-0.17136700039386,0.005917614338744999,-0.074906630741655
38958,-0.17222585439653998,0.005957371659284999,-0.07528264880683501
39158,-0.17309476748492997,0.005999524003034999,-0.075667767942555
39359,-0.17396511758135996,0.006057483474464999,-0.07605863513005501
39567,-0.17484935879474997,0.006099635818214999,-0.07645046032291501
39767,-0.17573695303670997,0.006119753979824999,-0.07684372253362501
39968,-0.17661592520099997,0.006146578198574999,-0.07726524597112501
40169,-0.17751022549028997,0.0061662173575049994,-0.07764892809880501
40370,-0.17839829873492996,0.006170049388754999,-0.078057039422025
40577,-0.17930553213581996,0.006153284255714999,-0.078462276729165
40778,-0.18023479970903997,0.006143704182494999,-0.078882363158625
40980,-0.18117268935992997,0.006125502031604999,-0.079321130731845
41181,-0.18211728505814997,0.006107299880714998,-0.079756066273815
41382,-0.18306283877153998,0.006093887776244998,-0.080182858750605
41589,-0.18400120742510997,0.006078080648564998,-0.080599113148815
41790,-0.18492664296707997,0.006061315515524998,-0.080998602404175
41991,-0.18584537246171998,0.006060357510164998,-0.081389469591675
42192,-0.18674206777421998,0.006062273520884997,-0.081770756696145
42392,-0.18765840224564997,0.006087660731594997,-0.082183179063105
42600,-0.18856850966261998,0.006114963953024998,-0.082576441273815
42800,-0.18947957509476,0.006143704192304997,-0.082956291370245
43001,-0.19037339638137,0.006175797450344998,-0.08333326744078501
43202,-0.19127631874832998,0.006211722739634998,-0.083716470565785
43402,-0.19217684609208,0.006230882895884997,-0.084095841659535
43610,-0.19307210439654,0.006258186117314998,-0.084480002789895
43811,-0.19396065664386,0.006301775469104998,-0.08487518101132499
44012,-0.19486597402422,0.006314229568214998,-0.08527419126400498
44212,-0.19578278749833,0.006315187573574998,-0.08568517661311498
44413,-0.19671397109208,0.0063458438235749984,-0.08609424595150497
44620,-0.19763796962601,0.006352549880714998,-0.08650187827204497
44821,-0.19856675819654998,0.006346801838744998,-0.08691238461847497
45022,-0.19951566493850997,0.006334347739634998,-0.08732672299615497
45223,-0.20044589052689998,0.0063194986173149975,-0.08773243930597498
45423,-0.20137946914385998,0.006312792560174998,-0.08814390365776498
45631,-0.20230298867510998,0.006323809651244998,-0.08854051888723498
45831,-0.20321118008136,0.006326204674454998,-0.08893378109794497
46032,-0.20413565761797,0.006331952716424998,-0.08932464828544498
46233,-0.20503857998493,0.006346322836064998,-0.08971886850151498
46433,-0.20593814932332,0.0063659619949949986,-0.09012027377740497
46641,-0.20683771866171,0.006384643148564999,-0.09051161996758497
46842,-0.20772531290367,0.006412425372674999,-0.09090919321222497
47043,-0.20865314346885,0.006434938557494998,-0.09130293442561498
47244,-0.20955750284385,0.006449308677134998,-0.09169619663632497
47452,-0.21047527432332,0.006476132895884998,-0.09208562681578497
47653,-0.21139256680011,0.006500083088744998,-0.09247314097471497
47853,-0.21229165713582002,0.006505352128034997,-0.09287310923275498
48054,-0.21318212539386003,0.006517806227144997,-0.09325631235775497
48255,-0.21408792177690003,0.006516848221784997,-0.09364047348811497
48462,-0.21500521425369004,0.006514932211064997,-0.09402942465508497
48663,-0.21591148963941004,0.006506310143204997,-0.09441406478812497
48863,-0.21681680701977005,0.006482838953024997,-0.09479822591848497
49064,-0.21770392224924004,0.006485233976234997,-0.09519196713187497
49265,-0.21860349158763004,0.006490503015524997,-0.09559289340508498
49472,-0.21949683387156005,0.006502478111954997,-0.09598328158990498
49673,-0.22038778113228005,0.006505352137844997,-0.09635977865776497
49874,-0.22127202234567006,0.006518285239634997,-0.09674298178276497
50075,-0.22214716247871005,0.0065254702994549975,-0.09712810091848496
50275,-0.22303715173407004,0.006546546476234997,-0.09751848910330496
50483,-0.22391660290104004,0.006564269624444997,-0.09790217123098496
50684,-0.22479222203676005,0.006582950778014997,-0.09829495442920497
50884,-0.22567023619569004,0.006608816991404997,-0.09868582161670497
51085,-0.22655351939391005,0.0066284561503349975,-0.09906710872117497
51286,-0.22743823960998005,0.006644742280694997,-0.09944695881760497
51494,-0.22832200182069004,0.0066720455021249975,-0.09983782600510498
51694,-0.22921103307069005,0.006716113866404997,-0.10021671809617498
51895,-0.23010102232605004,0.006737190043184997,-0.10061093831224498
52230,-0.23098717955016004,0.006752039165504997,-0.10100324250778497
52431,-0.23187573179748006,0.006788922469964998,-0.10140752179975497
52641,-0.23277242710998006,0.0068047295976449975,-0.10181132208904498
52841,-0.23367295445373007,0.006832990824434997,-0.10222613946940498
53042,-0.23457300279480006,0.006863647074434998,-0.10262562872476498
53243,-0.23546921910462007,0.006886160259254997,-0.10303853009440499
53451,-0.23637836851623006,0.006916816509254998,-0.10344999444619499
53651,-0.23727841685730006,0.006952741798544998,-0.10384373565958499
53852,-0.23817607017516004,0.006981482037824997,-0.10424609894083499
54053,-0.23908665660462003,0.007020281353004997,-0.104635050107805
54254,-0.23998287291444004,0.007050458600324997,-0.10502735430334499
54462,-0.24086519810730003,0.0070777618217549975,-0.10541870049352499
54662,-0.24175614536802004,0.007105544045864998,-0.10579998759799498
54863,-0.24264421861266003,0.007143864358364998,-0.10618558574620499
55064,-0.24355097301087003,0.007169730571754998,-0.10657453691317499
55265,-0.24445102135194002,0.007193201761934998,-0.10695917704621499
55472,-0.2453539437189,0.007211403912824999,-0.107341901168535
55673,-0.24624536999211002,0.007244934188714998,-0.107723667285495
55874,-0.24713488024479002,0.007279901472644998,-0.108104475387285
56075,-0.24803636559390002,0.007324927842284998,-0.108491031540855
56276,-0.24893928796086,0.007376181256574998,-0.10887998270782501
56484,-0.24985945446354002,0.007418812603004998,-0.10926558085603501
56684,-0.25078345299747,0.007480604105684998,-0.109662675097995
56885,-0.25169691344301004,0.007540479597644998,-0.110043483199785
57087,-0.25261085289123003,0.007601792097644998,-0.110443930460505
57287,-0.25351617027159,0.007672684680674997,-0.110827612588185
57495,-0.25441909263855,0.0077579473735349975,-0.111212731723905
57696,-0.25532536802427,0.007827881941394997,-0.111600724885515
57897,-0.25622493736266005,0.007902606555674997,-0.11199542410426501
58098,-0.25712354868588005,0.007981642203884996,-0.112387728299805
58299,-0.2580188069903401,0.008044391711924996,-0.11278051149802501
58506,-0.2589183763287301,0.008112889271744996,-0.11317904274802501
58707,-0.2598246517144501,0.008181865834244996,-0.11359146511498501
58908,-0.2607232630376701,0.008246531362814996,-0.11399334939355502
59110,-0.26162283237606015,0.008305448839604997,-0.11439667068016501
59311,-0.26253581381892016,0.008364366316394997,-0.11479041189355502
59519,-0.2634464002483802,0.008424720811034996,-0.11518894314355502
59720,-0.2643555496599902,0.008485075305674996,-0.11558316335962501
59920,-0.2652560770037402,0.008548782828884995,-0.11597307254176502
60121,-0.2661647474126702,0.008616322383344996,-0.11636346072658502
60322,-0.2670748548296402,0.008698232047634995,-0.11675624392480502
60530,-0.26797969320732024,0.008764334584244995,-0.11716004421409502
60731,-0.26889315365286026,0.008854866326204995,-0.11756336550070502
60931,-0.26980565609304025,0.008923363886024995,-0.11794944265159502
61132,-0.2707167215251802,0.008992819451204994,-0.11834988991231501
61333,-0.2716277869573202,0.009057005977094995,-0.11874985817035502
61541,-0.2725460374492802,0.009117839474414996,-0.11914743141499502
61741,-0.2734489598162402,0.009176756951204996,-0.11954356764178502
61942,-0.2743691263189202,0.009230884391384996,-0.11995646901142502
62143,-0.2752782757305302,0.009278784786914995,-0.12034925220964503
62344,-0.2761907781707102,0.009325248164594995,-0.12074299342303503
62552,-0.27708747348321017,0.009354946409234996,-0.12113002857928504
62752,-0.27799710189750015,0.009390871698524997,-0.12152233277482503
62953,-0.27890720931447016,0.009416258909234997,-0.12191703199357504
63154,-0.27980965266894015,0.009430150026194996,-0.12230310914446503
63355,-0.28070203694751017,0.009462243284234995,-0.12269301832660504
63563,-0.28159777425465016,0.009489067502984996,-0.12307813746232503
63763,-0.28250357063769016,0.009518286744944995,-0.12346134058732502
63965,-0.2834055349894802,0.009555170049404996,-0.12385029175429503
64165,-0.2843041463127002,0.009596843390474995,-0.12423062085340503
64366,-0.2852128167216302,0.009636121708334996,-0.12461094995251502
64574,-0.2861128650627002,0.009684022103864995,-0.12498217798108502
64775,-0.28700285431806016,0.009735754530644996,-0.12535580102305502
64976,-0.2878961966019902,0.009794193004754996,-0.12572990307751503
65177,-0.2887751687662802,0.009851194470824996,-0.12609155102305503
65377,-0.2896474348832402,0.009918255022604995,-0.12645703099984504
65586,-0.2905264070475302,0.009982441548494996,-0.12683257006234505
65786,-0.2913890930814602,0.010041359025284996,-0.12719996605966505
65987,-0.2922651912296702,0.010100755514564996,-0.12756496703377504
66188,-0.2931369783341402,0.010159672991354996,-0.12794385912484504
66389,-0.2940102024564602,0.010209010394924996,-0.12833281029181504
66596,-0.2948906116386002,0.010252120744034997,-0.12869876927128504
66797,-0.2957863489457402,0.010312954241354998,-0.12908676243289505
66998,-0.2966883132975302,0.010376661764564997,-0.12947619261235505
67199,-0.2975897986466402,0.010429831199384997,-0.12987855589360506
67400,-0.2985094861466402,0.010472462545814997,-0.13028235618289505
67607,-0.2994368377091402,0.010530901019924998,-0.13069142552128504
67808,-0.3003483821439602,0.010573532366354998,-0.13107510764896504
68009,-0.3012814817484302,0.010608978652964998,-0.13146980686771503
68210,-0.30220883331093024,0.010652568004754998,-0.13186163206057502
68411,-0.3031495969779002,0.010671249158324998,-0.13226734837039503
68619,-0.30405299834754024,0.010686577283324998,-0.13266731662843503
68820,-0.30496933281897026,0.010712922499394997,-0.13306872190432503
69021,-0.30587465019933024,0.010738309710104997,-0.13347300119629504
69221,-0.30677709355380023,0.010775193014564997,-0.13387728048826505
69422,-0.3076728308609402,0.010813034324384997,-0.13426623165523505
69630,-0.3085719211966502,0.010870514793134996,-0.13465997286862505
69831,-0.3094729275430802,0.010926558253844997,-0.13504652902219505
70032,-0.3103629167984402,0.010979248685984997,-0.13542063107665506
70233,-0.31124715801183017,0.011042477206514996,-0.13580958224362505
70434,-0.31213475225379017,0.011092772615444996,-0.13618991134273506
70642,-0.31302234649575017,0.011147858060984997,-0.13657790450434507
70842,-0.31391616778236014,0.011177077302944996,-0.13696541866327508
71044,-0.31480136700111017,0.011211565584194996,-0.1373395207177351
71244,-0.3157090794046802,0.011237431797584995,-0.1377327829284451
71452,-0.3166177498136102,0.011255633948474996,-0.1381226921105851
71653,-0.3175182771573602,0.011288206219004995,-0.1385092482641551
71854,-0.3184226365323602,0.011312635414544995,-0.13888430832397508
72055,-0.3193198108475402,0.011359098792224995,-0.13926703244629507
72256,-0.3202131531314702,0.011401730138654996,-0.13965215158201508
72463,-0.3211093694412902,0.011440529453834995,-0.1400305646704051
72664,-0.3219950476627202,0.011467832675264996,-0.14041280979004508
72865,-0.3228955750064702,0.011482202794904996,-0.1407979289257651
73066,-0.3237884382877202,0.011518607096684997,-0.1411753839989851
73267,-0.3246832175796902,0.011551179367214996,-0.1415600241320251
73474,-0.3255722488296902,0.011580398609174996,-0.1419528073302451
73675,-0.3264641541055802,0.011606743825244995,-0.1423489435570351
73876,-0.3273431262698702,0.011641232106494995,-0.14273597871328508
74077,-0.32823790556184024,0.011672846361854994,-0.14312588789542507
74278,-0.32913795390291023,0.011712124679714995,-0.14351148604363506
74486,-0.33003752324130026,0.011756193043994995,-0.14391337032220505
74686,-0.33093373955112027,0.011787328296674995,-0.14430950654899505
74887,-0.3318242078091603,0.011843850760064995,-0.14471091182488505
75090,-0.33272952518952026,0.011900373223454995,-0.14508932491327506
75291,-0.33362861552523027,0.011959769712734995,-0.14548498213738506
75500,-0.33453584892612026,0.012023956238624995,-0.14588495039542507
75700,-0.33543925029576027,0.012086226743984995,-0.14628491865346507
75901,-0.3363555847671903,0.012151371275234996,-0.14666764277578506
76102,-0.3372805413064803,0.012217952814524995,-0.14706234199453505
76303,-0.3382021448172003,0.012286929377024995,-0.14745416718739504
76511,-0.3391237483279203,0.012334829772554994,-0.14783880732043503
76712,-0.3400467888564903,0.012370755061844995,-0.14822009442490502
76913,-0.3409583332913103,0.012417218439524995,-0.14860233954454502
77114,-0.34187179373685034,0.012459849785954996,-0.148977399604365
77314,-0.34278573318507033,0.012493859064524996,-0.14934335858383502
77523,-0.34367907546900034,0.012530263366304997,-0.149696384461515
77723,-0.34458918288597035,0.012577205746664996,-0.150038393248125
77924,-0.3454887522243604,0.012605945985944996,-0.150401478211515
78125,-0.3463763464663204,0.012635165227904996,-0.15075498309187502
78326,-0.34726633572168036,0.012661989446654996,-0.15110465594098502
78534,-0.3481587200002504,0.012696956730584996,-0.15145720281598501
78734,-0.3490544573073904,0.012730008003794997,-0.151821724787415
78935,-0.3499660017422104,0.012764975287724996,-0.15218576775616502
79136,-0.35088281521632037,0.012800421574334996,-0.15256130681866503
79337,-0.35179867068507037,0.012855028017194996,-0.15292870281598503
79545,-0.3527135681484604,0.012904365420764997,-0.15330376287580502
79746,-0.35363133962793036,0.012954181827014997,-0.15368552899276502
79946,-0.3545558171645404,0.012996813173444997,-0.15405771502669502
80148,-0.3554774206752604,0.013054772644874998,-0.15442032098740502
80348,-0.3563975871779404,0.013106505071654999,-0.154783405950795
80556,-0.3572995515297304,0.013166859566294998,-0.15514984394275502
80757,-0.3582048689100904,0.013230567089504998,-0.155519634953475
80958,-0.3591082702797304,0.013279904493074998,-0.155889425964195
81159,-0.3600178986940204,0.013322056836824999,-0.156258737972235
81360,-0.3609131569984804,0.013361814157365,-0.156629966000805
81567,-0.36181081031634044,0.013402529493074999,-0.157002152034735
81768,-0.36272714478777046,0.013438933794855,-0.157375296074025
81969,-0.3636195290663405,0.013477733110034999,-0.157747482107955
82170,-0.3645099973243805,0.013534255573424999,-0.158119668141885
82371,-0.3653975915663405,0.013574491906454999,-0.158488980149925
82579,-0.3662770427333105,0.013614728239484999,-0.158857334152605
82779,-0.36715218286635054,0.013665023648414999,-0.159219940113315
82981,-0.36801438989760055,0.013724899140374999,-0.159591647144565
83181,-0.36890629517349055,0.013779505583235,-0.159965749199025
83382,-0.3697857463404606,0.013823573947515,-0.16034607829813502
83590,-0.37067286156993057,0.013877701387694999,-0.16073455046242502
83791,-0.3715748259217206,0.013940450895734998,-0.161123501629395
83992,-0.37247583226815056,0.014002721401094998,-0.161507183757075
84193,-0.3733892927136906,0.014057327843955,-0.16188894987403502
84393,-0.3742941310913706,0.014113371304665,-0.16227981706153502
84601,-0.3752085495520806,0.014165103731445,-0.16266781022314503
84802,-0.3761229680127906,0.014213962132335,-0.16306729947850504
85003,-0.3770397814869006,0.014251324439475,-0.16346295670261504
85204,-0.3779513259217206,0.014303535868935001,-0.16386005094457504
85404,-0.3788609543360106,0.014361495340365002,-0.16423606900975504
85612,-0.3797715407654706,0.014413227767145003,-0.16462118814547505
85813,-0.3806859592261806,0.014474061264465004,-0.16500918130708506
86014,-0.3815912766065406,0.014539205795715004,-0.16538232534637506
86215,-0.3824874929163606,0.014608661360895003,-0.16577223452851506
86416,-0.38338993627083057,0.014677158920715003,-0.16614250455172505
86624,-0.38429812767708055,0.014752362537675003,-0.16650750552583504
86825,-0.38519051195565057,0.014822297105535003,-0.16687633853119505
87027,-0.3860900812940406,0.014893668691245003,-0.16723607046601505
87228,-0.3869891716297506,0.014958813222495003,-0.16760059243744505
87429,-0.3878911359815406,0.015011024651955003,-0.16796655141691505
87636,-0.3887878312940406,0.015074253172485003,-0.16832340932584505
87837,-0.3896955436976106,0.015135565672485004,-0.16869367934905505
88038,-0.3906085251404706,0.015206937258195004,-0.16906251235441505
88239,-0.3915215065833306,0.015258190672485003,-0.16944379945888505
88447,-0.3924172438904706,0.015298427005515003,-0.16983083461513504
88647,-0.3933148972083306,0.015350638434975004,-0.17021547474817503
