Timestamp (uS),IMU3_X,IMU3_Y,IMU3_Z
21470,0.9045086553151299,1.0095455898437502,1.0392732906813553
21669,0.9035832197731599,1.0096284575232102,1.0396454767152854
21867,0.9026539521999399,1.00971228320803,1.0400162257411754
22072,0.9017266006374399,1.0098191010803501,1.0403682936134953
22271,0.90079877007226,1.00990819580446,1.0407261095277853
22470,0.8998738135329699,1.0099992065491,1.0410939845277853
22669,0.8989598740847499,1.01009357032231,1.0414541954652854
22867,0.8980564727151099,1.0101831440491,1.0418302135304653
23073,0.8971535503481499,1.01028229785892,1.0422138956581453
23271,0.8962582920436899,1.0103819306714201,1.0425970987831452
23470,0.8953453106008299,1.01048491651249,1.0429812599135053
23669,0.8944342451686899,1.01060514648928,1.0433572779786853
23867,0.8935298857936899,1.01069759424196,1.0437184469215453
24073,0.8926240894106499,1.01083890039553,1.0441002130385053
24271,0.8917388901918999,1.0109342221741,1.0444575499501154
24470,0.8908527329677899,1.01105445215089,1.0448244669447555
24669,0.8899684917543998,1.01119240527589,1.0451856358876155
24867,0.8890670064052898,1.01132365234375,1.0455448888197554
25073,0.8881760591445698,1.0114668745080402,1.0459113268117153
25272,0.8872731367776098,1.01160913866697,1.0462849498536853
25470,0.8863807524990398,1.01173128466429,1.0466652789527953
25669,0.8855127974258198,1.01187785985715,1.0470618941822654
25868,0.8846194551418898,1.01203641014644,1.0474671314894053
26073,0.8837093477249198,1.0121868173705502,1.0478359644947652
26334,0.8828016353213498,1.0123381826000202,1.0482225206483353
26533,0.8818972759463498,1.0125015229357301,1.0486224889063753
26732,0.8809862105142098,1.01264426609734,1.0490195831483353
26930,0.8800703550454598,1.01281479148306,1.0494252994581552
27136,0.8791511465481399,1.01296088767324,1.0498190406715453
27334,0.8782396021133199,1.0131127319152,1.0502070338331553
27533,0.8773127295534998,1.01326026511342,1.0506113131251253
27731,0.8764208242776098,1.01341977341788,1.0510069703492353
27930,0.8754968257436798,1.01355389451163,1.0514064596045953
28135,0.8745967774026098,1.01369855369377,1.0518016378260253
28334,0.8736665518142198,1.01385375095449,1.0522207662403154
28533,0.8727554863820798,1.01402667136342,1.0526125914331754
28732,0.8718381939052898,1.0141890536839602,1.0530154337171054
28930,0.8709400615847498,1.0143155107152102,1.0534058219019253
29136,0.8700390552383198,1.0144869941161,1.0538067481751354
29334,0.8691394858999298,1.01462255221789,1.0542196495447753
29533,0.8682485386392098,1.01479643063218,1.0546315928992454
29732,0.8673829785793898,1.0149535439134298,1.0550353931885355
29930,0.8664814932302798,1.0150804799473598,1.0554090162305054
30136,0.8655910249722398,1.0152294501634298,1.0557941353662255
30334,0.8646991196963498,1.0153707563169998,1.0561725484546154
30532,0.8638364336624198,1.0155163735044999,1.0565591046081855
30731,0.8629569824954498,1.0156533686241398,1.0569480557751554
30930,0.8620885484097398,1.0158277260411097,1.0573168887805153
31135,0.8612196353213498,1.0159474770152197,1.0576823687573054
31334,0.8603516802481298,1.0160935732053997,1.0580483277367754
31533,0.8594774981204498,1.0162348793589697,1.0584162027367754
31731,0.8586176861124099,1.0163718744786097,1.0588051539037453
31930,0.8577420669766899,1.0165083905955696,1.0591658438439253
32135,0.8568698008597299,1.0166391586607497,1.0595246177733852
32334,0.8559946607266898,1.0167713637339697,1.0598656685546353
32533,0.8551156885623998,1.0169093168589698,1.0602158204064254
32732,0.8542209092704298,1.0170506230125398,1.0605621402269654
32930,0.8533385840775698,1.0171866601170099,1.0609223511644654
33136,0.8524418887650698,1.01732700826522,1.0612720240135753
33334,0.8515571685489998,1.0174515492857499,1.0616087637608953
33533,0.8506604732364997,1.01758279635361,1.0619426294823253
33732,0.8497518028275698,1.01771548043932,1.0622817642430453
33930,0.8488220562418598,1.0178481645250301,1.0626103609251853
34136,0.8479109908097198,1.01798276462146,1.0629375205894753
34334,0.8470075894400798,1.01811928073842,1.0632737813341153
34533,0.8460965240079398,1.01823903171253,1.0636157901207253
34732,0.8451926436356197,1.01835447165271,1.0639549248814453
34930,0.8443050493936597,1.01847853366075,1.0643012447019853
35136,0.8433958999820497,1.01859493160629,1.0646451695091252
35334,0.8424915406070497,1.01871755660629,1.0649924473448353
35533,0.8415852652213297,1.0188373075804,1.0653354141368054
35732,0.8406833008695397,1.01896328560897,1.0656764649180555
35930,0.8397880425650797,1.0190945326768301,1.0660261377671654
36136,0.8388798511588297,1.0192281747679002,1.0663868277073454
36334,0.8379630376847197,1.0193570268223602,1.0667230884519854
36533,0.8370524512552597,1.0194973749705702,1.0670809043662755
36731,0.8361289317240097,1.0196247900071802,1.0674406363010955
36931,0.8352068492007997,1.01974789400986,1.0678118643296655
37138,0.8343000948025897,1.0198662079759302,1.0681787813243055
37339,0.8333837603311597,1.0199897909812903,1.0685274961680555
37540,0.8324650308365197,1.0201076259446802,1.0688814800510955
37740,0.8315213931436597,1.0202336039732502,1.0692311529002054
37941,0.8305715283963397,1.0203543129625303,1.0696023809287754
38148,0.8296518408963397,1.0204673578893104,1.0699884580796653
38349,0.8287335904043797,1.0205770497875204,1.0703793252671652
38550,0.8278081548624097,1.0206920107250204,1.0707658814207353
38751,0.8268779292740197,1.0208088876830503,1.0711639336680552
38951,0.8259472246829497,1.0209204955919804,1.0715605488975253
39159,0.8250131670633096,1.0210258764562603,1.0719557271189553
39360,0.8240829414749197,1.0211494594616204,1.0723485103171753
39561,0.8231622959695597,1.0212610673705504,1.0727484785752153
39762,0.8222368604275897,1.0213760283080504,1.0731398247653954
39962,0.8213162149222297,1.0214770981285903,1.0735335659787855
40170,0.8203931743936598,1.0215858320116302,1.0739220381430754
40371,0.8194720498856197,1.0216940868919901,1.0743100313046854
40572,0.8185418242972298,1.0217841396312701,1.0747076045493253
40773,0.8176278848490097,1.0218785034044802,1.0751161948850354
40973,0.8167307105338297,1.02196041306877,1.0755223901975355
41181,0.8158455113150798,1.0220619619018,1.0759118203769955
41382,0.8149488160025797,1.02215057762323,1.0763041245725355
41583,0.8140497256668697,1.02222913426876,1.0767036138278956
41783,0.8131453662918697,1.02229236278929,1.0771217842368257
41991,0.8122611250784797,1.0223690034142898,1.0775313325778957
42192,0.8113931700052597,1.0224456440392897,1.0779490239841456
42393,0.8105256939347196,1.0225275537035796,1.0783628833591457
42594,0.8096558228409696,1.0225950932580397,1.0787733897055756
42794,0.8087519424686496,1.0226856249999996,1.0791709629502155
43002,0.8078494991141796,1.0227474165026795,1.0795747632395056
43203,0.8069494507731095,1.0227986699169695,1.0800029927341457
43404,0.8060618565311495,1.0228705205053596,1.0804422393198556
43605,0.8051934224454395,1.0229586572241096,1.0808479556296755
43805,0.8043187613150794,1.0230453569348197,1.0812771431296755
44013,0.8034258980338294,1.0231406787133897,1.0816847754502155
44213,0.8025138745963294,1.0232139663098196,1.0820995928305754
44414,0.8016181372891894,1.0233083300830297,1.0825163262314654
44615,0.8007113828909794,1.0234117949267796,1.0829392866770053
44816,0.7998055865079394,1.0235138227624896,1.0833660791537953
45024,0.7989064961722294,1.0236311787231995,1.0837804175314754
45225,0.7979987837686594,1.0237499716919496,1.0841966719296854
45425,0.7970867603311594,1.0238496045044496,1.0845975982028955
45626,0.7961867119900894,1.0239458842883795,1.0850210376511156
45827,0.7952789995865194,1.0240742573303496,1.0854502251511156
46034,0.7943981114016994,1.0241647890723096,1.0858870767136155
46235,0.7934961470499093,1.0242740019678396,1.0863229702707555
46436,0.7925975357266893,1.0243674077258795,1.0867377876511155
46637,0.7916859912918693,1.0244684775464195,1.0871334448752255
46837,0.7907835479373994,1.0245374541089194,1.0875482622555854
47045,0.7898696084891793,1.0246265488330293,1.0879812817868355
47246,0.7889580640543593,1.0247161225598194,1.0884257974118354
47447,0.7880781338748993,1.0248104863330294,1.0888607329538054
47647,0.7871910186454293,1.0249091611401695,1.0892803403707754
47848,0.7862962393534593,1.0249925078223094,1.0896903677145253
48056,0.7853981070329192,1.0250854345776694,1.0900970420297054
48256,0.7844870416007792,1.0251635122107094,1.0905061113680954
48457,0.7835616060588092,1.0252391948303494,1.0909324248422054
48658,0.7826553306730892,1.0253096084008895,1.0913525112716653
48859,0.7817591143632693,1.0253867280285696,1.0917802617636254
49066,0.7808772681730893,1.0254877978491095,1.0922037012118455
49267,0.7799604546989793,1.0255586904321394,1.0926031904672056
49468,0.7790565743266593,1.0256741303723194,1.0930227978841756
49669,0.7781411978605893,1.0257675361303593,1.0934634814779256
49870,0.7772531246159493,1.0258599838830393,1.0938936269832855
50077,0.7763621773552293,1.0259548266589293,1.0943347895797155
50278,0.7754798521623693,1.0260587705053594,1.0947572710225755
50478,0.7745879468864793,1.0261746894482193,1.0951672983663254
50679,0.7736773604570193,1.0262786332946494,1.0955744516841854
50880,0.7727691690507693,1.0263931152294694,1.0959921430904354
51087,0.7718748687614793,1.0264994540991095,1.0964112715047254
51288,0.7709791314543393,1.0266124990258896,1.0968452490413354
51489,0.7700747720793393,1.0267346450232095,1.0972940757002654
51690,0.7691526895561293,1.0268438579187396,1.0977218261922255
51890,0.7682421031266693,1.0269473227624895,1.0981313745332955
52232,0.7673410967802393,1.0270483925830294,1.0985524189681155
52433,0.7664410484391693,1.0271623955151694,1.0989801694600756
52637,0.7655448321293493,1.0272716084106994,1.0994064829341856
52838,0.7646510108427393,1.0273870483508794,1.0998433344966856
53046,0.7637567105534493,1.0275082363428394,1.1002682109627555
53247,0.7628662422954093,1.0276270293115894,1.1006796753145456
53447,0.7619575718864794,1.0277362422071195,1.1011007197493656
53648,0.7610498594829094,1.0278502451392595,1.1015184111556156
53849,0.7601565171989794,1.0279498779517595,1.1019389765877556
54057,0.7592670069462993,1.0280533427955094,1.1023724751216857
54258,0.7583640845793393,1.0281639926990793,1.1027906455306158
54459,0.7574731373186193,1.0282717685767593,1.1032102529475858
54660,0.7565730889775493,1.0283876875196192,1.1036145322395559
54861,0.7556706456230793,1.0285122285401491,1.104011147469026
55069,0.7547792193498692,1.028620483420509,1.104415426760996
55270,0.7538873140739792,1.0287488564624792,1.104824975102066
55471,0.7530260650480892,1.028886330584799,1.105256557625276
55671,0.7521585889775492,1.029030989766939,1.105681913094026
55873,0.7512781797954091,1.029179480980329,1.106128344729746
56080,0.7504011236418391,1.029334678241049,1.106553221195816
56281,0.7495302945427291,1.029475984394619,1.1069713916047461
56482,0.7486561124150491,1.029627828636579,1.1074020161127862
56683,0.7477785772587991,1.029774403829439,1.1078441367145762
56884,0.7469063111418391,1.029924811053549,1.1082771562458262
57091,0.7460187168998791,1.030066117207119,1.1087154448163663
57292,0.7451378287150591,1.030194969261579,1.1091369682538663
57493,0.744269394629349,1.030317594261579,1.1095709457904763
57694,0.743374136324889,1.030463211449079,1.1099939062360162
57894,0.742482710051679,1.030587273457119,1.1104302787958362
58102,0.741592241793639,1.030709419454439,1.1108728784003061
58303,0.7407156646427491,1.030820069358009,1.1113284111163761
58505,0.739828070400789,1.0309254502222889,1.1117700527154861
58706,0.7389514932498991,1.031025083034789,1.112231812476206
58907,0.7380725210856091,1.031119925810679,1.112674891093166
59115,0.7372036079972191,1.031224348659789,1.1131347348431662
59316,0.736333736903469,1.031310090355329,1.1136027216583462
59517,0.735473445892749,1.0313915210169389,1.1140625654083463
59718,0.734614112887389,1.0314940278553288,1.1145190561297762
59919,0.733710232515069,1.0315697104749688,1.1149295624762061
60126,0.7328149742106089,1.0316516201392587,1.115327614723526
60327,0.731933607023109,1.0317292187696188,1.115756802223526
60528,0.731064214932039,1.0317900522669388,1.116185989723526
60729,0.730207755952569,1.0318499277588988,1.116639127416386
60929,0.729354170989179,1.031909803250859,1.1170846010467461
61137,0.728494358981139,1.0319792588160388,1.117519057586036
61338,0.727615386816849,1.0320400923133588,1.1179621362029961
61539,0.726735456637389,1.0321085898731788,1.1183855756512162
61740,0.725839719330249,1.0321809194642488,1.118791291961036
61941,0.724963621182039,1.0322417529615688,1.1192051513360362
62148,0.7240769849552491,1.032292527373179,1.119637691864606
62349,0.723196575773109,1.032355276881219,1.120067358367286
62550,0.722308023525789,1.032408925318719,1.120490318812826
62750,0.721418034270429,1.032470237818719,1.120926212369966
62951,0.7205294820231091,1.0325463994410389,1.1213419877556858
63159,0.719650988861499,1.0326010058838988,1.1217539311101559
63360,0.718757646577569,1.0326536963160389,1.122167311482476
63561,0.717854724210609,1.0327073447535389,1.122582128862836
63762,0.716958028898109,1.032758119165149,1.122996467240516
63963,0.716047442468649,1.0328026665321088,1.123396914501236
64171,0.7151157798722191,1.032852961941039,1.123794008743196
64371,0.7141759742106091,1.0328831391883588,1.124183438922656
64573,0.7132495806534691,1.0329363086231789,1.124568558058376
64773,0.7123203130802491,1.0329832510035388,1.124953677194096
64974,0.7114044576114992,1.0330421684803288,1.125332569285166
65183,0.7104689629838192,1.0330814467981888,1.1257181674333758
65383,0.7095114341739992,1.0331207251160488,1.126092269487836
65584,0.7085802505802492,1.0331609614490789,1.126460623490516
65785,0.7076624791007792,1.033204550800869,1.1268366415556959
65993,0.7067375225614891,1.033231854022299,1.1272217606914159
66194,0.7058183140641692,1.033277838397299,1.1276049638164158
66395,0.7048904834989892,1.033331007832119,1.1279929569780258
66596,0.7039712750016692,1.033365496113369,1.1283608319780258
66797,0.7030506294963093,1.033403816425869,1.1287239169414158
67005,0.7021414800846992,1.033433514670509,1.1291047250432058
67206,0.7012261036186292,1.033458901881219,1.1294941552226658
67406,0.7003188702177392,1.033488600125859,1.1298706522905257
67607,0.6994145108427392,1.0335135083338889,1.1302600824699858
67808,0.6985168575248792,1.0335417695606788,1.1306523866655258
68016,0.6976168091838092,1.0335671567713889,1.1310370267985659
68216,0.6967076597721992,1.033595897010669,1.131433642028036
68418,0.6957975523552292,1.033615536169599,1.131828341246786
68619,0.6948860079204092,1.033646671422279,1.132236931582496
68820,0.6939821275480892,1.033673495641029,1.132642647892316
69028,0.6930777681730892,1.033699840857099,1.133049801210176
69228,0.6921767618266592,1.033726186073169,1.133461744564646
69429,0.6912695284257692,1.033749178260669,1.133870334900356
69631,0.6903737911186292,1.0337692964222789,1.134285152280716
69831,0.6894694317436292,1.033783187539239,1.134701406678926
70039,0.6885621983427391,1.033805221721379,1.135130115176246
70240,0.6876516119132792,1.033837793991909,1.135546848577136
70441,0.6867563536088191,1.033866534231189,1.135976515079816
70642,0.6858472041972091,1.033900543509759,1.136397080511956
70843,0.6849481138614991,1.033935510793689,1.1368229149833862
71051,0.6840475865177491,1.033981974171369,1.1372607245512463
71251,0.6831590342704291,1.034027479543689,1.1376937440824963
71452,0.6822369517472191,1.034072505913329,1.1381334696708862
71654,0.6813258863150791,1.034106994194579,1.1385631361735662
71855,0.6804287119998991,1.0341501045436892,1.1390019037467862
72063,0.679537764739179,1.0341893828615492,1.1394277382182163
72263,0.678642985447209,1.0342363252419091,1.1398569257182163
72464,0.677733357032919,1.0342942847133392,1.1402904242521463
72665,0.676832829689169,1.0343311680177991,1.1407229647807162
72866,0.675934697368629,1.034385774460659,1.1411555053092861
73073,0.6750332120195189,1.0344504399892291,1.1415866088200062
73274,0.674153760852549,1.0345112734865491,1.1420229813798262
73475,0.673267603628439,1.0345816870570892,1.1424560009110762
73676,0.672375219349869,1.0346497056142292,1.1428856674137562
73877,0.6714809190605789,1.0347081440883392,1.1433095858744662
74085,0.670595719841829,1.0347886167445892,1.1437320673173261
74286,0.669709083615039,1.0348657363722693,1.1441516747342961
74487,0.668823884396289,1.0349414189919093,1.144564576103936
74687,0.667952097291819,1.0350185386195894,1.144995679614656
74889,0.667070730104319,1.0350951792445893,1.1454219930887661
75096,0.6662037330364591,1.0351722988722694,1.145846869554836
75297,0.6653185338177091,1.0352580405678093,1.146275099049476
75499,0.6644467467132391,1.0353571943776294,1.146699496512866
75700,0.6635668165337791,1.0354482051222693,1.147119582942326
75901,0.6626892813775291,1.0355511909633393,1.147544938411076
76108,0.6618237213177092,1.0356489077651192,1.147981789973576
76309,0.6609413961248491,1.0357394395070791,1.148405708434286
76511,0.6600676929998491,1.0358419463454691,1.1488291478825061
76711,0.6591915948516391,1.035952117246359,1.149244444265546
76912,0.6583006475909191,1.036061809144569,1.1496626146744762
77120,0.6574164063775291,1.0361729380508191,1.150082701103936
77321,0.6565331231793091,1.0362946050454591,1.150514283627146
77524,0.6556560670257391,1.036422020082069,1.150942992124466
77725,0.654770388804309,1.0365599732070692,1.151364515561966
77926,0.653875609512339,1.0367055903945692,1.151790829036076
78134,0.652976519176629,1.0368397114883192,1.1522042094083962
78334,0.652088445931989,1.0369886817043892,1.1526070516923261
78535,0.651213305798949,1.0371419629543892,1.1530304911405462
78736,0.650324274548949,1.0372933281838592,1.1534558466092963
78937,0.649425184213239,1.0374518784731492,1.1538663529557263
79144,0.648532320931989,1.0375970166579693,1.1542782963101963
79345,0.647628919562349,1.0377440708535093,1.1546873656485863
79546,0.646706837039139,1.0378906460463693,1.1550748798075163
79747,0.645804872687349,1.0380252461427992,1.1554671840030564
79948,0.644909135380209,1.0381732583535093,1.1558657152530563
80156,0.644002380981999,1.0383251025954692,1.1562733475735962
80356,0.6430975426043191,1.0384702407802893,1.1566690047977062
80558,0.642190309203429,1.0386034038686793,1.1570555609512763
80759,0.641278285765929,1.0387126167642093,1.1574536131985962
80959,0.640365783325749,1.0388352417642093,1.1578722626102063
81167,0.6394571129168191,1.0389492446963493,1.1582741468887763
81368,0.638549400513249,1.0390584575918793,1.1586726781387762
81570,0.6376407301043191,1.0391628804409894,1.1590822264798462
81771,0.636719605596279,1.0392720933365194,1.159492253823596
81972,0.635798002085559,1.0393760371829495,1.1599008441593062
82180,0.634886936653419,1.0394881240945595,1.1603142245316262
82381,0.633987846317709,1.0395815298525994,1.1607333529459163
82582,0.633063368781099,1.0396797256570594,1.1611481703262763
82782,0.632148950320389,1.0397692993838494,1.1615423905423463
82990,0.631215371703429,1.0398828233133095,1.1619505018655663
83190,0.630301432255209,1.0400044903079495,1.1623566971780663
83391,0.6293865347918189,1.0401151402115194,1.1627681615298564
83592,0.628475948362359,1.0402449502713393,1.1631887269619965
83793,0.627592186151649,1.0403632642374094,1.1636136034280664
84001,0.626690700802539,1.0404849312320494,1.1640394378994965
84202,0.6257724503105789,1.0406070772293694,1.1644662303762865
84403,0.624865695912369,1.0407498203909793,1.1648633246182465
84604,0.6239531934721889,1.0408528062320492,1.1652436537173565
84805,0.6230507501177189,1.0409624981302592,1.1656158397512866
85013,0.6221382476775389,1.0410970982266892,1.1660033539102166
85214,0.621229577268609,1.041193378010619,1.1663817669986065
85414,0.6203328819561089,1.041310254968649,1.1667688021548566
85616,0.6194290015837889,1.041429526940079,1.1671567953164665
85816,0.6185212891802189,1.0415339497891891,1.1675352084048565
86024,0.6176289049016489,1.041629750570439,1.1678925453164666
86225,0.6167312515837889,1.041734173419549,1.1682494032253965
86426,0.6158297662346789,1.0418381172659792,1.1685981180691465
86628,0.6149119947552089,1.0419176319168693,1.1689549759780764
86828,0.6140263165337788,1.0419775074088293,1.1693324310512965
87036,0.6131392013043088,1.0420335508695393,1.1697175501870165
87237,0.6122722042364488,1.0421183345597194,1.1700988372914864
87437,0.6113965851007288,1.0421743780204293,1.1704825194191664
87638,0.6105037218194788,1.0422725738248892,1.1708518314272063
87839,0.6096084635150187,1.0423487354472092,1.1712197064272063
88047,0.6086954820721587,1.0424488472623892,1.1716110526173864
88248,0.6077844166400187,1.0425508750980992,1.1720210799611364
88448,0.6069001754266287,1.0426481128873892,1.1724335023280963
88650,0.6060077911480587,1.0427621158195293,1.1728440086745262
88851,0.6051192389007387,1.0428943208927492,1.1732434979298862
89058,0.6042153585284187,1.0430385010722092,1.1736583153102462
89259,0.6033138731793086,1.0431587310489991,1.1740506195057863
89460,0.6024157408587686,1.043329735447209,1.1744635208754262
89661,0.6015003643926986,1.0434820586918492,1.1748639681361461
89862,0.6005993580462686,1.0436386929704191,1.1752581883522162
90069,0.5996997887078787,1.043806823342739,1.1756552825941762
90270,0.5988021353900187,1.043960583595419,1.1760480657923962
90471,0.5978934649810888,1.044122486913279,1.1764566561281062
90671,0.5969852735748388,1.044268104100779,1.1768585404066763
90872,0.5960809141998388,1.044414200290959,1.1772484495888162
91080,0.5951856558953788,1.044551674413279,1.1776345267397061
91281,0.5942956666400188,1.044670946384709,1.1780115028102462
91482,0.5933913072650188,1.044793571384709,1.1783903949013161
91683,0.5924874268926987,1.044925297455249,1.1787779090602462
91883,0.5915404361712687,1.045056544523109,1.1791706922584662
92091,0.5906466148846587,1.0451892286088191,1.1795553323915062
92292,0.5897566256292988,1.045309458585609,1.1799466785816863
92493,0.5888747794391188,1.045431125580249,1.1803547899049063
92694,0.5879804791498288,1.0455642886686392,1.1807485311182964
92894,0.5870914478998288,1.045711821866859,1.1811427513343664
93102,0.5861837354962588,1.0458574390543591,1.1815216434254363
93303,0.5852889562042888,1.046004972252579,1.1819091575843663
93505,0.5844066310114288,1.0461673545731192,1.1822813436182964
93706,0.5834979606024988,1.0463201568204392,1.1826741268165164
93907,0.5825691720319588,1.0464581099454393,1.1830578089441963
94114,0.5816868468390988,1.0465994160990093,1.1834165828736563
94315,0.5807551842426688,1.0467440752811492,1.1838026600245461
94516,0.5798441188105288,1.0469117266507892,1.184171493029906
94717,0.5789311373676688,1.0470712349552493,1.1845321829700861
94918,0.5780162399042788,1.0472307432597094,1.1848775447852662
95125,0.5770788292560688,1.0474118067338194,1.1852181165638362
95327,0.5761711168524988,1.0475679620097094,1.1855591673450863
95528,0.5752648414667788,1.0477356133793494,1.1858820159754462
95729,0.5743595240864188,1.0478965586918494,1.186207259629016
95930,0.5734585177399888,1.0480594200150695,1.186536814316516
96137,0.5725704444953488,1.0482107852445395,1.1868625369727661
96338,0.5716771022114188,1.0483664615177495,1.1871743685120562
