Timestamp (uS),IMU1_X,IMU1_Y,IMU1_Z
3663591,,,
3663807,,,
3664022,,,
3664236,,,
3664458,,,
3664674,,,
3664889,,,
3665103,,,
3665325,,,
3665540,,,
3665755,,,
3665970,,,
3666185,,,
3666408,,,
3666623,,,
3666838,,,
3667053,,,
3667275,,,
3667490,,,
3667705,,,
3667921,,,
3668136,,,
3668358,,,
3668572,,,
3668788,,,
3669003,,,
3669218,,,
3669440,,,
3669655,,,
3669870,,,
3670085,,,
3670306,,,
3670522,,,
3670736,,,
3670952,,,
3671166,,,
3671388,,,
3671604,,,
3671819,,,
3672033,,,
3672249,,,
3672470,,,
3672685,,,
3672900,,,
3673115,,,
3673338,,,
3673552,,,
3673767,,,
3673982,,,
3674197,,,
3674419,,,
3674633,,,
3674849,,,
3675064,,,
3675286,,,
3675501,,,
3675716,,,
3675931,,,
3676147,,,
3676368,,,
3676583,,,
3676799,,,
3677014,,,
3677228,,,
3677450,,,
3677665,,,
3677881,,,
3678095,,,
3678318,,,
3678533,,,
3678748,,,
3678962,,,
3679178,,,
3679399,,,
3679615,,,
3679829,,,
3680044,,,
3680267,,,
3680482,,,
3680696,,,
3680912,,,
3681127,,,
3681349,,,
3681563,,,
3681779,,,
3681994,,,
3682209,,,
3682430,,,
3682645,,,
3682861,,,
3683076,,,
3683297,,,
3683512,,,
3683728,,,
3683943,,,
3684157,,,
3684380,,,
3684595,,,
3684810,,,
3685025,,,
3685240,,,
3685462,,,
3685677,,,
3685892,,,
3686107,,,
3686329,,,
3686544,,,
3686759,,,
3686974,,,
3687189,,,
3687411,,,
3687626,,,
3687842,,,
3688056,,,
3688279,,,
3688493,,,
3688709,,,
3688925,,,
3689139,,,
3689361,,,
3689576,,,
3689793,,,
3690008,,,
3690223,,,
3690445,,,
3690660,,,
3690875,,,
3691090,,,
3691312,,,
3691527,,,
3691742,,,
3691957,,,
3692172,,,
3692395,,,
3692610,,,
3692824,,,
3693040,,,
3693254,,,
3693477,,,
3693691,,,
3693907,,,
3694122,,,
3694344,,,
3694559,,,
3694774,,,
3694989,,,
3695204,,,
3695425,,,
3695641,,,
3695856,,,
3696071,,,
3696293,,,
3696508,,,
3696723,,,
3696938,,,
3697153,,,
3697375,,,
3697590,,,
3697805,,,
3698020,,,
3698235,,,
3698457,,,
3698672,,,
3698887,,,
3699102,,,
3699324,,,
3699539,,,
3699754,,,
3699969,,,
3700184,,,
3700406,,,
3700621,,,
3700837,,,
3701052,,,
3701274,,,
3701489,,,
3701704,,,
3701919,,,
3702135,,,
3702356,,,
3702572,,,
3702787,,,
3703002,,,
3703217,,,
3703439,,,
3703654,,,
3703869,,,
3704084,,,
3704306,,,
3704521,,,
3704736,,,
3704951,,,
3705166,,,
3705388,,,
3705603,,,
3705818,,,
3706033,,,
3706248,,,
3706470,,,
3706685,,,
3706900,,,
3707115,,,
3707337,,,
3707552,,,
3707767,,,
3707982,,,
3708197,,,
3708418,,,
3708633,,,
3708849,,,
3709064,,,
3709286,,,
3709501,,,
3709716,,,
3709931,,,
3710146,,,
3710368,,,
3710583,,,
3710798,,,
3711013,,,
3711228,,,
3711450,,,
3711665,,,
3711880,,,
3712095,,,
3712317,,,
3712532,,,
3712747,,,
3712962,,,
3713177,,,
3713399,,,
3713614,,,
3713829,,,
3714044,,,
3714267,,,
3714482,,,
3714697,,,
3714913,,,
3715127,,,
3715349,,,
3715565,,,
3715780,,,
3715995,,,
3716210,,,
3716432,,,
3716647,,,
3716862,,,
3717076,,,
3717298,,,
3717513,,,
3717728,,,
3717943,,,
3718158,,,
3718380,,,
3718595,,,
3718810,,,
3719025,,,
3719240,,,
3719462,,,
3719677,,,
3719892,,,
3720108,,,
3720330,,,
3720544,,,
3720759,,,
3720974,,,
3721190,,,
3721411,,,
3721626,,,
3721842,,,
3722057,,,
3722279,,,
3722494,,,
3722709,,,
3722925,,,
3723139,,,
3723361,,,
3723576,,,
3723793,,,
3724007,,,
3724223,,,
3724445,,,
3724660,,,
3724875,,,
3725090,,,
3725313,,,
3725527,,,
3725742,,,
3725958,,,
3726173,,,
3726395,,,
3726609,,,
3726825,,,
3727040,,,
3727255,,,
3727476,,,
3727692,,,
3727908,,,
3728123,,,
3728345,,,
3728561,,,
3728776,,,
3728991,,,
3729206,,,
3729428,,,
3729643,,,
3729860,,,
3730074,,,
3730296,,,
3730511,,,
3730726,,,
3730942,,,
3731158,,,
3731380,,,
3731595,,,
3731810,,,
3732025,,,
3732241,,,
3732463,,,
3732679,,,
3732894,,,
3733109,,,
3733332,,,
3733547,,,
3733762,,,
3733978,,,
3734192,,,
3734414,,,
3734629,,,
3734844,,,
3735059,,,
3735281,,,
3735496,,,
3735712,,,
3735928,,,
3736142,,,
3736364,,,
3736580,,,
3736796,,,
3737011,,,
3737226,,,
3737448,,,
3737663,,,
3737879,,,
3738094,,,
3738316,,,
3738531,,,
3738746,,,
3738961,,,
3739177,,,
3739398,,,
3739613,,,
3739829,,,
3740043,,,
3740265,,,
3740480,,,
3740695,,,
3740910,,,
3741125,,,
3741347,,,
3741562,,,
3741777,,,
3741992,,,
3742207,,,
3742429,,,
3742644,,,
3742861,,,
3743075,,,
3743297,,,
3743512,,,
3743727,,,
3743942,,,
3744158,,,
3744380,,,
3744595,,,
3744810,,,
3745025,,,
3745240,,,
3745462,,,
3745677,,,
3745893,,,
3746108,,,
3746330,,,
3746545,,,
3746760,,,
3746975,,,
3747191,,,
3747413,,,
3747628,,,
3747844,,,
3748059,,,
3748281,,,
3748497,,,
3748712,,,
3748927,,,
3749141,,,
3749363,,,
3749579,,,
3749795,,,
3750009,,,
3750225,,,
3750447,,,
3750662,,,
3750877,,,
3751092,,,
3751314,,,
3751529,,,
3751743,,,
3751959,,,
3752174,,,
3752396,,,
3752610,,,
3752826,,,
3753041,,,
3753256,,,
3753477,,,
3753693,,,
3753908,,,
3754123,,,
3754345,,,
3754560,,,
3754775,,,
3754990,,,
3755205,,,
3755427,,,
3755641,,,
3755857,,,
3756071,,,
3756294,,,
3756509,,,
3756724,,,
3756939,,,
3757154,,,
3757376,,,
3757591,,,
3757806,,,
3758021,,,
3758236,,,
3758458,,,
3758673,,,
3758888,,,
3759103,,,
3759325,,,
3759540,,,
3759755,,,
3759971,,,
3760185,,,
3760407,,,
3760622,,,
3760838,,,
3761053,,,
3761275,,,
3761490,,,
3761705,,,
3761920,,,
3762135,,,
3762357,,,
3762572,,,
3762788,,,
3763002,,,
3763218,,,
3763440,,,
3763654,,,
3763869,,,
3764085,,,
3764306,,,
3764521,,,
3764736,,,
3764951,,,
3765166,,,
3765388,,,
3765603,,,
3765818,,,
3766033,,,
3766248,,,
3766470,,,
3766685,,,
3766900,,,
3767115,,,
3767336,,,
3767552,,,
3767767,,,
3767982,,,
3768196,,,
3768418,,,
3768634,,,
3768849,,,
3769063,,,
3769286,,,
3769501,,,
3769716,,,
3769931,,,
3770146,,,
3770368,,,
3770583,,,
3770798,,,
3771013,,,
3771228,,,
3771450,,,
3771665,,,
3771880,,,
3772095,,,
3772317,,,
3772532,,,
3772747,,,
3772962,,,
3773177,,,
3773399,,,
3773614,,,
3773830,,,
3774044,,,
3774266,,,
3774482,,,
3774696,,,
3774912,,,
3775127,,,
3775348,,,
3775564,,,
3775779,,,
3775993,,,
3776208,,,
3776430,,,
3776645,,,
3776861,,,
3777076,,,
3777298,,,
3777513,,,
3777728,,,
3777943,,,
3778158,,,
3778380,,,
3778595,,,
3778810,,,
3779025,,,
3779240,,,
3779462,,,
3779677,,,
3779892,,,
3780107,,,
3780329,,,
3780544,,,
3780759,,,
3780974,,,
3781189,,,
3781411,,,
3781626,,,
3781842,,,
3782056,,,
3782279,,,
3782494,,,
3782709,,,
3782924,,,
3783139,,,
3783361,,,
3783576,,,
3783792,,,
3784008,,,
3784223,,,
3784445,,,
3784659,,,
3784875,,,
3785090,,,
3785312,,,
3785527,,,
3785742,,,
3785958,,,
3786172,,,
3786394,,,
3786609,,,
3786824,,,
3787039,,,
3787254,,,
3787476,,,
3787692,,,
3787907,,,
3788121,,,
3788344,,,
3788559,,,
3788774,,,
3788989,,,
3789204,,,
3789426,,,
3789641,,,
3789856,,,
3790071,,,
3790293,,,
3790508,,,
3790722,,,
3790938,,,
3791153,,,
3791375,,,
3791589,,,
3791805,,,
3792019,,,
3792235,,,
3792456,,,
3792671,,,
3792887,,,
3793101,,,
3793323,,,
3793538,,,
3793753,,,
3793968,,,
3794183,,,
3794405,,,
3794620,,,
3794835,,,
3795050,,,
3795272,,,
3795487,,,
3795702,,,
3795917,,,
3796133,,,
3796355,,,
3796570,,,
3796785,,,
3797000,,,
3797215,,,
3797437,,,
3797651,,,
3797867,,,
3798082,,,
3798304,,,
3798518,,,
3798733,,,
3798949,,,
3799164,,,
3799385,,,
3799601,,,
3799816,,,
3800031,,,
3800245,,,
3800467,,,
3800682,,,
3800897,,,
3801112,,,
3801334,,,
3801549,,,
3801764,,,
3801979,,,
3802194,,,
3802417,,,
3802632,,,
3802847,,,
3803062,,,
3803284,,,
3803499,,,
3803714,,,
3803930,,,
3804144,,,
3804366,,,
3804581,,,
3804796,,,
3805012,,,
3805226,,,
3805448,,,
3805663,,,
3805879,,,
3806095,,,
3806316,,,
3806531,,,
3806747,,,
3806962,,,
3807176,,,
3807399,,,
3807613,,,
3807829,,,
3808043,,,
3808265,,,
3808480,,,
3808695,,,
3808910,,,
3809126,,,
3809347,,,
3809562,,,
3809777,,,
3809992,,,
3810207,,,
3810429,,,
3810644,,,
3810861,,,
3811076,,,
3811297,,,
3811512,,,
3811727,,,
3811943,,,
3812158,,,
3812380,,,
3812595,,,
3812810,,,
3813025,,,
3813240,,,
3813462,,,
3813677,,,
3813892,,,
3814107,,,
3814329,,,
3814544,,,
3814759,,,
3814974,,,
3815189,,,
3815411,,,
3815626,,,
3815841,,,
3816057,,,
3816280,,,
3816495,,,
3816709,,,
3816925,,,
3817140,,,
3817362,,,
3817576,,,
3817793,,,
3818008,,,
3818223,,,
3818445,,,
3818660,,,
3818876,,,
3819090,,,
3819312,,,
3819528,,,
3819742,,,
3819958,,,
3820172,,,
3820394,,,
3820609,,,
3820825,,,
3821039,,,
3821254,,,
3821476,,,
3821692,,,
3821907,,,
3822122,,,
3822344,,,
3822559,,,
3822774,,,
3822989,,,
3823204,,,
3823426,,,
3823640,,,
3823856,,,
3824071,,,
3824293,,,
3824507,,,
3824723,,,
3824938,,,
3825153,,,
3825374,,,
3825590,,,
3825805,,,
3826020,,,
3826234,,,
3826457,,,
3826672,,,
3826888,,,
3827102,,,
3827324,,,
3827539,,,
3827754,,,
3827969,,,
3828185,,,
3828406,,,
3828621,,,
3828836,,,
3829051,,,
3829274,,,
3829489,,,
3829703,,,
3829919,,,
3830134,,,
3830356,,,
3830570,,,
3830786,,,
3831001,,,
3831216,,,
3831437,,,
3831653,,,
3831868,,,
3832083,,,
3832304,,,
3832520,,,
3832735,,,
3832950,,,
3833164,,,
3833387,,,
3833602,,,
3833817,,,
3834031,,,
3834247,,,
3834469,,,
3834684,,,
3834898,,,
3835114,,,
3835335,,,
3835550,,,
3835765,,,
3835981,,,
3836196,,,
3836418,,,
3836633,,,
3836848,,,
3837063,,,
3837286,,,
3837500,,,
3837715,,,
3837931,,,
3838146,,,
3838367,,,
3838583,,,
3838798,,,
3839013,,,
3839227,,,
3839450,,,
3839665,,,
3839880,,,
3840094,,,
3840317,,,
3840532,,,
3840747,,,
3840962,,,
3841177,,,
3841399,,,
3841614,,,
3841829,,,
3842044,,,
3842265,,,
3842481,,,
3842695,,,
3842911,,,
3843126,,,
3843347,,,
3843562,,,
3843778,,,
3843992,,,
3844208,,,
3844429,,,
3844644,,,
3844861,,,
3845076,,,
3845297,,,
3845512,,,
3845727,,,
3845943,,,
3846158,,,
3846381,,,
3846597,,,
3846813,,,
3847027,,,
3847243,,,
3847464,,,
3847680,,,
3847895,,,
3848110,,,
3848333,,,
3848548,,,
3848762,,,
3848978,,,
3849192,,,
3849414,,,
3849629,,,
3849844,,,
3850060,,,
3850282,,,
3850496,,,
3850712,,,
3850927,,,
3851142,,,
3851363,,,
3851578,,,
3851795,,,
3852010,,,
3852224,,,
3852447,,,
3852662,,,
3852877,,,
3853092,,,
3853313,,,
3853529,,,
3853743,,,
3853958,,,
3854174,,,
3854396,,,
3854611,,,
3854826,,,
3855041,,,
3855256,,,
3855478,,,
3855692,,,
3855908,,,
3856123,,,
3856345,,,
3856560,,,
3856775,,,
3856990,,,
3857205,,,
3857426,,,
3857642,,,
3857857,,,
3858072,,,
3858293,,,
3858508,,,
3858724,,,
3858939,,,
3859154,,,
3859376,,,
3859591,,,
3859806,,,
3860021,,,
3860236,,,
3860458,,,
3860673,,,
3860887,,,
3861103,,,
3861324,,,
3861540,,,
3861754,,,
3861970,,,
3862185,,,
3862407,,,
3862621,,,
3862837,,,
3863052,,,
3863275,,,
3863490,,,
3863705,,,
3863921,,,
3864135,,,
3864357,,,
3864572,,,
3864788,,,
3865003,,,
3865217,,,
3865439,,,
3865654,,,
3865869,,,
3866084,,,
3866306,,,
3866521,,,
3866736,,,
3866951,,,
3867166,,,
3867388,,,
3867603,,,
3867818,,,
3868034,,,
3868249,,,
3868471,,,
3868685,,,
3868901,,,
3869116,,,
3869338,,,
3869552,,,
3869768,,,
3869983,,,
3870198,,,
3870420,,,
3870635,,,
3870851,,,
3871066,,,
3871288,,,
3871503,,,
3871718,,,
3871933,,,
3872148,,,
3872370,,,
3872585,,,
3872800,,,
3873015,,,
3873230,,,
3873452,,,
3873667,,,
3873882,,,
3874097,,,
3874320,,,
3874535,,,
3874749,,,
3874965,,,
3875180,,,
3875402,,,
3875616,,,
3875832,,,
3876047,,,
3876268,,,
3876483,,,
3876698,,,
3876914,,,
3877129,,,
3877351,,,
3877566,,,
3877781,,,
3877996,,,
3878211,,,
3878433,,,
3878648,,,
3878863,,,
3879078,,,
3879300,,,
3879515,,,
3879730,,,
3879945,,,
3880160,,,
3880382,,,
3880597,,,
3880813,,,
3881028,,,
3881243,,,
3881465,,,
3881679,,,
3881895,,,
3882110,,,
3882332,,,
3882547,,,
3882762,,,
3882978,,,
3883192,,,
3883414,,,
3883629,,,
3883844,,,
3884060,,,
3884281,,,
3884497,,,
3884712,,,
3884927,,,
3885141,,,
3885364,,,
3885578,,,
3885795,,,
3886009,,,
3886225,,,
3886447,,,
3886662,,,
3886879,,,
3887094,,,
3887317,,,
3887532,,,
3887746,,,
3887962,,,
3888177,,,
3888400,,,
3888614,,,
3888830,,,
3889044,,,
3889267,,,
3889482,,,
3889697,,,
3889912,,,
3890127,,,
3890349,,,
3890564,,,
3890780,,,
3890995,,,
3891209,,,
3891431,,,
3891647,,,
3891862,,,
3892076,,,
3892298,,,
3892513,,,
3892728,,,
3892943,,,
3893158,,,
3893380,,,
3893595,,,
3893810,,,
3894025,,,
3894240,,,
3894462,,,
3894677,,,
3894893,,,
3895108,,,
3895331,,,
3895545,,,
3895761,,,
3895976,,,
3896191,,,
3896413,,,
3896628,,,
3896844,,,
3897059,,,
3897281,,,
3897496,,,
3897712,,,
3897927,,,
3898142,,,
3898364,,,
3898579,,,
3898794,,,
3899009,,,
3899224,,,
3899446,,,
3899661,,,
3899876,,,
3900091,,,
3900314,,,
3900529,,,
3900743,,,
3900959,,,
3901174,,,
3901396,,,
3901611,,,
3901826,,,
3902041,,,
3902256,,,
3902477,,,
3902693,,,
3902909,,,
3903124,,,
3903346,,,
3903561,,,
3903777,,,
3903992,,,
3904207,,,
3904429,,,
3904645,,,
3904861,,,
3905076,,,
3905298,,,
3905513,,,
3905728,,,
3905942,,,
3906158,,,
3906380,,,
3906595,,,
3906810,,,
3907025,,,
3907240,,,
3907462,,,
3907677,,,
3907892,,,
3908107,,,
3908329,,,
3908544,,,
3908759,,,
3908975,,,
3909190,,,
3909411,,,
3909627,,,
3909842,,,
3910057,,,
3910279,,,
3910494,,,
3910710,,,
3910925,,,
3911139,,,
3911361,,,
3911576,,,
3911793,,,
3912008,,,
3912223,,,
3912445,,,
3912660,,,
3912875,,,
3913090,,,
3913313,,,
3913528,,,
3913742,,,
3913958,,,
3914173,,,
3914395,,,
3914610,,,
3914825,,,
3915040,,,
3915255,,,
3915477,,,
3915692,,,
3915908,,,
3916122,,,
3916344,,,
3916559,,,
3916774,,,
3916989,,,
3917204,,,
3917426,,,
3917641,,,
3917856,,,
3918071,,,
3918293,,,
3918508,,,
3918723,,,
3918938,,,
3919153,,,
3919376,,,
3919590,,,
3919805,,,
3920021,,,
3920236,,,
3920458,,,
3920672,,,
3920888,,,
3921103,,,
3921325,,,
3921539,,,
3921754,,,
3921970,,,
3922185,,,
3922407,,,
3922622,,,
3922838,,,
3923052,,,
3923274,,,
3923490,,,
3923705,,,
3923920,,,
3924136,,,
3924358,,,
3924573,,,
3924788,,,
3925003,,,
3925218,,,
3925441,,,
3925656,,,
3925871,,,
3926086,,,
3926308,,,
3926523,,,
3926738,,,
3926953,,,
3927168,,,
3927390,,,
3927605,,,
3927821,,,
3928036,,,
3928251,,,
3928473,,,
3928688,,,
3928903,,,
3929119,,,
3929340,,,
3929555,,,
3929771,,,
3929986,,,
3930200,,,
3930422,,,
3930637,,,
3930853,,,
3931067,,,
3931289,,,
3931504,,,
3931719,,,
3931934,,,
3932149,,,
3932371,,,
3932586,,,
3932801,,,
3933016,,,
3933232,,,
3933453,,,
3933668,,,
3933883,,,
3934098,,,
3934320,,,
3934535,,,
3934750,,,
3934966,,,
3935180,,,
3935402,,,
3935617,,,
3935832,,,
3936048,,,
3936269,,,
3936484,,,
3936699,,,
3936914,,,
3937129,,,
3937352,,,
3937566,,,
3937782,,,
3937996,,,
3938212,,,
3938434,,,
3938648,,,
3938863,,,
3939079,,,
3939300,,,
3939515,,,
3939730,,,
3939945,,,
3940161,,,
3940382,,,
3940597,,,
3940813,,,
3941028,,,
3941244,,,
3941465,,,
3941680,,,
3941896,,,
3942110,,,
3942332,,,
3942547,,,
3942762,,,
3942978,,,
3943192,,,
3943414,,,
3943629,,,
3943844,,,
3944059,,,
3944282,,,
3944497,,,
3944712,,,
3944926,,,
3945142,,,
3945364,,,
3945579,,,
3945794,,,
3946010,,,
3946225,,,
3946447,,,
3946661,,,
3946877,,,
3947092,,,
3947314,,,
3947528,,,
3947743,,,
3947959,,,
3948174,,,
3948395,,,
3948610,,,
3948826,,,
3949041,,,
3949255,,,
3949478,,,
3949692,,,
3949908,,,
3950123,,,
3950345,,,
3950560,,,
3950775,,,
3950990,,,
3951205,,,
3951427,,,
3951642,,,
3951857,,,
3952072,,,
3952294,,,
3952510,,,
3952724,,,
3952940,,,
3953155,,,
3953377,,,
3953591,,,
3953807,,,
3954022,,,
3954237,,,
3954458,,,
3954674,,,
3954889,,,
3955104,,,
3955325,,,
3955541,,,
3955756,,,
3955971,,,
3956186,,,
3956408,,,
3956623,,,
3956839,,,
3957053,,,
3957275,,,
3957491,,,
3957705,,,
3957921,,,
3958136,,,
3958358,,,
3958573,,,
3958788,,,
3959003,,,
3959218,,,
3959440,,,
3959655,,,
3959870,,,
3960085,,,
3960307,,,
3960521,,,
3960737,,,
3960952,,,
3961167,,,
3961388,,,
3961604,,,
3961819,,,
3962034,,,
3962249,,,
3962471,,,
3962686,,,
3962901,,,
3963116,,,
3963338,,,
3963553,,,
3963768,,,
3963983,,,
3964198,,,
3964421,,,
3964636,,,
3964851,,,
3965066,,,
3965288,,,
3965503,,,
3965718,,,
3965933,,,
3966148,,,
3966370,,,
3966585,,,
3966800,,,
3967015,,,
3967230,,,
3967452,,,
3967667,,,
3967883,,,
3968097,,,
3968319,,,
3968534,,,
3968749,,,
3968965,,,
3969179,,,
3969401,,,
3969616,,,
3969831,,,
3970046,,,
3970269,,,
3970483,,,
3970699,,,
3970914,,,
3971129,,,
3971351,,,
3971566,,,
3971781,,,
3971996,,,
3972211,,,
3972433,,,
3972648,,,
3972863,,,
3973078,,,
3973300,,,
3973514,,,
3973730,,,
3973945,,,
3974160,,,
3974381,,,
3974597,,,
3974813,,,
3975028,,,
3975243,,,
3975465,,,
3975680,,,
3975895,,,
3976110,,,
3976332,,,
3976547,,,
3976762,,,
3976977,,,
3977192,,,
3977414,,,
3977629,,,
3977844,,,
3978059,,,
3978282,,,
3978497,,,
3978711,,,
3978927,,,
3979142,,,
3979364,,,
3979578,,,
3979795,,,
3980010,,,
3980225,,,
3980447,,,
3980662,,,
3980879,,,
3981095,,,
3981316,,,
3981532,,,
3981747,,,
3981962,,,
3982176,,,
3982399,,,
3982614,,,
3982829,,,
3983044,,,
3983266,,,
3983482,,,
3983696,,,
3983911,,,
3984127,,,
3984348,,,
3984563,,,
3984778,,,
3984993,,,
3985209,,,
3985430,,,
3985645,,,
3985861,,,
3986076,,,
3986298,,,
3986513,,,
3986728,,,
3986943,,,
3987158,,,
3987380,,,
3987595,,,
3987810,,,
3988026,,,
3988240,,,
3988462,,,
3988678,,,
3988893,,,
3989107,,,
3989330,,,
3989544,,,
3989760,,,
3989974,,,
3990190,,,
3990412,,,
3990627,,,
3990842,,,
3991057,,,
3991279,,,
3991494,,,
3991709,,,
3991925,,,
3992140,,,
3992361,,,
3992576,,,
3992793,,,
3993008,,,
3993223,,,
3993445,,,
3993660,,,
3993876,,,
3994091,,,
3994313,,,
3994528,,,
3994743,,,
3994959,,,
3995173,,,
3995395,,,
3995611,,,
3995826,,,
3996040,,,
3996256,,,
3996477,,,
3996693,,,
3996908,,,
3997123,,,
3997345,,,
3997560,,,
3997775,,,
3997990,,,
3998205,,,
3998427,,,
3998642,,,
3998858,,,
3999073,,,
3999294,,,
3999509,,,
3999724,,,
3999939,,,
4000155,,,
4000376,,,
4000591,,,
4000807,,,
4001022,,,
4001236,,,
4001459,,,
4001674,,,
4001889,,,
4002103,,,
4002326,,,
4002541,,,
4002756,,,
4002971,,,
4003186,,,
4003410,,,
4003625,,,
4003840,,,
4004055,,,
4004278,,,
4004492,,,
4004707,,,
4004924,,,
4005139,,,
4005361,,,
4005575,,,
4005791,,,
4006006,,,
4006221,,,
4006443,,,
4006658,,,
4006873,,,
4007088,,,
4007310,,,
4007525,,,
4007740,,,
4007956,,,
4008170,,,
4008393,,,
4008607,,,
4008823,,,
4009037,,,
4009253,,,
4009475,,,
4009690,,,
4009905,,,
4010120,,,
4010342,,,
4010558,,,
4010772,,,
4010988,,,
4011204,,,
4011425,,,
4011640,,,
4011856,,,
4012070,,,
4012293,,,
4012507,,,
4012722,,,
4012938,,,
4013153,,,
4013374,,,
4013589,,,
4013804,,,
4014020,,,
4014234,,,
4014456,,,
4014672,,,
4014887,,,
4015101,,,
4015323,,,
4015538,,,
4015753,,,
4015968,,,
4016183,,,
4016405,,,
4016620,,,
4016835,,,
4017050,,,
4017273,,,
4017488,,,
4017702,,,
4017918,,,
4018133,,,
4018355,,,
4018569,,,
4018785,,,
4019000,,,
4019215,,,
4019436,,,
4019651,,,
4019867,,,
4020082,,,
4020303,,,
4020518,,,
4020733,,,
4020949,,,
4021163,,,
4021386,,,
4021601,,,
4021816,,,
4022031,,,
4022246,,,
4022468,,,
4022683,,,
4022898,,,
4023113,,,
4023335,,,
4023550,,,
4023765,,,
4023980,,,
4024195,,,
4024418,,,
4024632,,,
4024848,,,
4025063,,,
4025285,,,
4025500,,,
4025715,,,
4025930,,,
4026146,,,
4026367,,,
4026583,,,
4026798,,,
4027013,,,
4027228,,,
4027450,,,
4027665,,,
4027880,,,
4028095,,,
4028317,,,
4028532,,,
4028747,,,
4028962,,,
4029177,,,
4029399,,,
4029614,,,
4029829,,,
4030044,,,
4030267,,,
4030482,,,
4030696,,,
4030912,,,
4031127,,,
4031349,,,
4031563,,,
4031779,,,
4031994,,,
4032209,,,
4032430,,,
4032646,,,
4032861,,,
4033076,,,
4033298,,,
4033513,,,
4033728,,,
4033943,,,
4034158,,,
4034381,,,
4034596,,,
4034813,,,
4035028,,,
4035243,,,
4035465,,,
4035680,,,
4035895,,,
4036110,,,
4036333,,,
4036548,,,
4036763,,,
4036978,,,
4037193,,,
4037415,,,
4037629,,,
4037845,,,
4038060,,,
4038282,,,
4038497,,,
4038712,,,
4038927,,,
4039142,,,
4039364,,,
4039579,,,
4039794,,,
4040010,,,
4040224,,,
4040446,,,
4040662,,,
4040877,,,
4041091,,,
4041314,,,
4041529,,,
4041744,,,
4041959,,,
4042174,,,
4042396,,,
4042611,,,
4042826,,,
4043042,,,
4043264,,,
4043479,,,
4043694,,,
4043909,,,
4044125,,,
4044347,,,
4044562,,,
4044777,,,
4044992,,,
4045207,,,
4045430,,,
4045645,,,
4045861,,,
4046076,,,
4046298,,,
4046513,,,
4046728,,,
4046943,,,
4047158,,,
4047380,,,
4047596,,,
4047813,,,
4048027,,,
4048243,,,
4048465,,,
4048680,,,
4048895,,,
4049110,,,
4049332,,,
4049547,,,
4049762,,,
4049977,,,
4050192,,,
4050414,,,
4050629,,,
4050845,,,
4051060,,,
4051282,,,
4051496,,,
4051712,,,
4051927,,,
4052143,,,
4052365,,,
4052580,,,
4052796,,,
4053011,,,
4053225,,,
4053447,,,
4053662,,,
4053880,,,
4054094,,,
4054317,,,
4054532,,,
4054747,,,
4054962,,,
4055177,,,
4055399,,,
4055614,,,
4055829,,,
4056044,,,
4056266,,,
4056480,,,
4056695,,,
4056911,,,
4057126,,,
4057348,,,
4057562,,,
4057778,,,
4057993,,,
4058208,,,
4058429,,,
4058644,,,
4058861,,,
4059076,,,
4059298,,,
4059513,,,
4059728,,,
4059943,,,
4060158,,,
4060381,,,
4060596,,,
4060813,,,
4061028,,,
4061243,,,
4061465,,,
4061680,,,
4061895,,,
4062110,,,
4062332,,,
4062547,,,
4062762,,,
4062978,,,
4063193,,,
4063414,,,
4063629,,,
4063845,,,
4064059,,,
4064282,,,
4064497,,,
4064712,,,
4064927,,,
4065142,,,
4065363,,,
4065579,,,
4065795,,,
4066010,,,
4066225,,,
4066447,,,
4066662,,,
4066880,,,
4067094,,,
4067316,,,
4067531,,,
4067747,,,
4067961,,,
4068176,,,
4068399,,,
4068614,,,
4068828,,,
4069044,,,
4069265,,,
4069480,,,
4069695,,,
4069910,,,
4070125,,,
4070347,,,
4070562,,,
4070777,,,
4070992,,,
4071207,,,
4071429,,,
4071644,,,
4071861,,,
4072076,,,
4072298,,,
4072513,,,
4072728,,,
4072943,,,
4073159,,,
4073381,,,
4073596,,,
4073813,,,
4074027,,,
4074243,,,
4074465,,,
4074680,,,
4074895,,,
4075110,,,
4075332,,,
4075548,,,
4075762,,,
4075978,,,
4076193,,,
4076414,,,
4076629,,,
4076844,,,
4077060,,,
4077282,,,
4077496,,,
4077712,,,
4077927,,,
4078142,,,
4078363,,,
4078578,,,
4078795,,,
4079010,,,
4079224,,,
4079447,,,
4079662,,,
4079877,,,
4080092,,,
4080313,,,
4080529,,,
4080743,,,
4080958,,,
4081173,,,
4081395,,,
4081611,,,
4081825,,,
4082041,,,
4082256,,,
4082477,,,
4082692,,,
4082908,,,
4083123,,,
4083345,,,
4083559,,,
4083775,,,
4083990,,,
4084205,,,
4084426,,,
4084641,,,
4084857,,,
4085072,,,
4085293,,,
4085508,,,
4085724,,,
4085939,,,
4086154,,,
4086376,,,
4086591,,,
4086806,,,
4087021,,,
4087236,,,
4087458,,,
4087673,,,
4087888,,,
4088103,,,
4088325,,,
4088540,,,
4088754,,,
4088970,,,
4089185,,,
4089407,,,
4089622,,,
4089838,,,
4090052,,,
4090275,,,
4090490,,,
4090705,,,
4090921,,,
4091136,,,
4091357,,,
4091573,,,
4091788,,,
4092003,,,
4092218,,,
4092440,,,
4092655,,,
4092870,,,
4093085,,,
4093307,,,
4093522,,,
4093737,,,
4093952,,,
4094167,,,
4094389,,,
4094604,,,
4094819,,,
4095034,,,
4095249,,,
4095471,,,
