Timestamp (uS),IMU1_X,IMU1_Y,IMU1_Z
836024,,,
836227,,,
836429,,,
836634,,,
836837,,,
837047,,,
837250,,,
837453,,,
837656,,,
837859,,,
838069,,,
838272,,,
838475,,,
838679,,,
838882,,,
839092,,,
839295,,,
839498,,,
839701,,,
844917,,,
845139,,,
845341,,,
845545,,,
845748,,,
845951,,,
846161,,,
846364,,,
846567,,,
846770,,,
846973,,,
847183,,,
847387,,,
847590,,,
847793,,,
848003,,,
848206,,,
848409,,,
848613,,,
848815,,,
849026,,,
849229,,,
849432,,,
849637,,,
849840,,,
850050,,,
850253,,,
850456,,,
850660,,,
850863,,,
851073,,,
851276,,,
851479,,,
851682,,,
851885,,,
852095,,,
852299,,,
852502,,,
852705,,,
852908,,,
853118,,,
853321,,,
853526,,,
853729,,,
853932,,,
854142,,,
854346,,,
854549,,,
854752,,,
854955,,,
855165,,,
855368,,,
855573,,,
855776,,,
855979,,,
856190,,,
856392,,,
856596,,,
856799,,,
857009,,,
857212,,,
857415,,,
857619,,,
857822,,,
858032,,,
858235,,,
858438,,,
858641,,,
858844,,,
859055,,,
859258,,,
859461,,,
859664,,,
859867,,,
860077,,,
860280,,,
860483,,,
860687,,,
860890,,,
861100,,,
861303,,,
861508,,,
861711,,,
861914,,,
862124,,,
862327,,,
862531,,,
862733,,,
862936,,,
863146,,,
863349,,,
863553,,,
863756,,,
863959,,,
864170,,,
864372,,,
864576,,,
864779,,,
864982,,,
865192,,,
865395,,,
865598,,,
865802,,,
866011,,,
866214,,,
866418,,,
866621,,,
866824,,,
867035,,,
867238,,,
867441,,,
867644,,,
867847,,,
868058,,,
868261,,,
868464,,,
868667,,,
868870,,,
869080,,,
869283,,,
869486,,,
869690,,,
869893,,,
870102,,,
870306,,,
870509,,,
870712,,,
870915,,,
871126,,,
871329,,,
871532,,,
871735,,,
871939,,,
872148,,,
872352,,,
872555,,,
872758,,,
872961,,,
873171,,,
873374,,,
873578,,,
873781,,,
873991,,,
874194,,,
874397,,,
874600,,,
874803,,,
875013,,,
875216,,,
875419,,,
875623,,,
875826,,,
876036,,,
876239,,,
876442,,,
876645,,,
876849,,,
877059,,,
877262,,,
877465,,,
877669,,,
877872,,,
878082,,,
878285,,,
878488,,,
878691,,,
878895,,,
879104,,,
879307,,,
879511,,,
879714,,,
879917,,,
880127,,,
880330,,,
880533,,,
880736,,,
880939,,,
881149,,,
881352,,,
881555,,,
881759,,,
881962,,,
882172,,,
882375,,,
882578,,,
882782,,,
882992,,,
883195,,,
883398,,,
883601,,,
883805,,,
884014,,,
884217,,,
884420,,,
884624,,,
884827,,,
885037,,,
885240,,,
885443,,,
885646,,,
885849,,,
886060,,,
886263,,,
886465,,,
886669,,,
886872,,,
887082,,,
887285,,,
887488,,,
887692,,,
887895,,,
888104,,,
888308,,,
888511,,,
888714,,,
888917,,,
889127,,,
889330,,,
889533,,,
889736,,,
889940,,,
890149,,,
890353,,,
890556,,,
890759,,,
890962,,,
891172,,,
891375,,,
891579,,,
891782,,,
891993,,,
892196,,,
892398,,,
892602,,,
892805,,,
893014,,,
893218,,,
893421,,,
893625,,,
893827,,,
894037,,,
894240,,,
894443,,,
894646,,,
894850,,,
895060,,,
895263,,,
895466,,,
895669,,,
895872,,,
896082,,,
896285,,,
896489,,,
896692,,,
896895,,,
897105,,,
897308,,,
897512,,,
897715,,,
897918,,,
898128,,,
898331,,,
898534,,,
898737,,,
898940,,,
899150,,,
899353,,,
899556,,,
899760,,,
899963,,,
900173,,,
900376,,,
900579,,,
900783,,,
900993,,,
901196,,,
901399,,,
901603,,,
901806,,,
902016,,,
902218,,,
902422,,,
902625,,,
902828,,,
903038,,,
903241,,,
903444,,,
903647,,,
903850,,,
904061,,,
904264,,,
904466,,,
904670,,,
904873,,,
905083,,,
905286,,,
905489,,,
905693,,,
905896,,,
906106,,,
906309,,,
906513,,,
906716,,,
906919,,,
907129,,,
907333,,,
907536,,,
907739,,,
907942,,,
908152,,,
908355,,,
908559,,,
908761,,,
908965,,,
909175,,,
909378,,,
909582,,,
909785,,,
909996,,,
910199,,,
910401,,,
910605,,,
910808,,,
911018,,,
911221,,,
911424,,,
911628,,,
911831,,,
912041,,,
912244,,,
912447,,,
912650,,,
912854,,,
913064,,,
913267,,,
913470,,,
913673,,,
913877,,,
914086,,,
914289,,,
914493,,,
914696,,,
914899,,,
915109,,,
915312,,,
915516,,,
915719,,,
915922,,,
916132,,,
916335,,,
916538,,,
916741,,,
916944,,,
917154,,,
917357,,,
917561,,,
917764,,,
917967,,,
918177,,,
918380,,,
918583,,,
918786,,,
918997,,,
919200,,,
919403,,,
919606,,,
919810,,,
920019,,,
920222,,,
920426,,,
920629,,,
920832,,,
921042,,,
921245,,,
921449,,,
921652,,,
921855,,,
922065,,,
922268,,,
922471,,,
922675,,,
922878,,,
923088,,,
923291,,,
923494,,,
923697,,,
923900,,,
924110,,,
924314,,,
924517,,,
924720,,,
924923,,,
925133,,,
925336,,,
925540,,,
925743,,,
925946,,,
926156,,,
926360,,,
926563,,,
926766,,,
926969,,,
927179,,,
927382,,,
927586,,,
927789,,,
927999,,,
928202,,,
928405,,,
928608,,,
928811,,,
929021,,,
929225,,,
929428,,,
929632,,,
929835,,,
930045,,,
930248,,,
930451,,,
930656,,,
930859,,,
931069,,,
931273,,,
931475,,,
931679,,,
931882,,,
932092,,,
932295,,,
932499,,,
932702,,,
932905,,,
933115,,,
933318,,,
933522,,,
933724,,,
933927,,,
934138,,,
934341,,,
934544,,,
934747,,,
934950,,,
935160,,,
935363,,,
935566,,,
935770,,,
935973,,,
936183,,,
936386,,,
936589,,,
936792,,,
937002,,,
937204,,,
937408,,,
937611,,,
937814,,,
938024,,,
938227,,,
938430,,,
938634,,,
938837,,,
939048,,,
939251,,,
939454,,,
939657,,,
939860,,,
940070,,,
940273,,,
940476,,,
940680,,,
940883,,,
941094,,,
941296,,,
941500,,,
941703,,,
941906,,,
942116,,,
942319,,,
942522,,,
942726,,,
942929,,,
943138,,,
943342,,,
943545,,,
943748,,,
943951,,,
944161,,,
944364,,,
944568,,,
944770,,,
944974,,,
945184,,,
945387,,,
945593,,,
945796,,,
946006,,,
946209,,,
946412,,,
946615,,,
946818,,,
947028,,,
947232,,,
947435,,,
947638,,,
947841,,,
948051,,,
948254,,,
948457,,,
948660,,,
948864,,,
949074,,,
949277,,,
949480,,,
949684,,,
949887,,,
950097,,,
950300,,,
950504,,,
950707,,,
950910,,,
951120,,,
951323,,,
951526,,,
951729,,,
951932,,,
952143,,,
952346,,,
952549,,,
952752,,,
952955,,,
953165,,,
953368,,,
953573,,,
953776,,,
953979,,,
954190,,,
954393,,,
954596,,,
954799,,,
955009,,,
955212,,,
955415,,,
955619,,,
955822,,,
956032,,,
956235,,,
956438,,,
956641,,,
956844,,,
957055,,,
957258,,,
957461,,,
957664,,,
957867,,,
958077,,,
958280,,,
958483,,,
958687,,,
958890,,,
959100,,,
959303,,,
959508,,,
959711,,,
959914,,,
960124,,,
960327,,,
960530,,,
960734,,,
960937,,,
961146,,,
961349,,,
961553,,,
961756,,,
961959,,,
962169,,,
962373,,,
962576,,,
962779,,,
962982,,,
963192,,,
963395,,,
963599,,,
963802,,,
964012,,,
964215,,,
964418,,,
964621,,,
964824,,,
965034,,,
965238,,,
965441,,,
965645,,,
965848,,,
966058,,,
966261,,,
966464,,,
966667,,,
966870,,,
967080,,,
967283,,,
967486,,,
967690,,,
967893,,,
968103,,,
968305,,,
968509,,,
968712,,,
968915,,,
969126,,,
969328,,,
969532,,,
969735,,,
969938,,,
970148,,,
970351,,,
970555,,,
970758,,,
970961,,,
971171,,,
971374,,,
971577,,,
971781,,,
971991,,,
972194,,,
972397,,,
972600,,,
972803,,,
973013,,,
973216,,,
973419,,,
973623,,,
973826,,,
974036,,,
974239,,,
974442,,,
974646,,,
974848,,,
975059,,,
975262,,,
975465,,,
975669,,,
975872,,,
976082,,,
976285,,,
976488,,,
976692,,,
976895,,,
977105,,,
977307,,,
977511,,,
977714,,,
977917,,,
978127,,,
978330,,,
978533,,,
978737,,,
978939,,,
979149,,,
979352,,,
979556,,,
979759,,,
979962,,,
980172,,,
980375,,,
980579,,,
980782,,,
980992,,,
981195,,,
981398,,,
981602,,,
981805,,,
982015,,,
982218,,,
982421,,,
982624,,,
982827,,,
983037,,,
983241,,,
983443,,,
983647,,,
983850,,,
984060,,,
984263,,,
984466,,,
984670,,,
984873,,,
985083,,,
985286,,,
985489,,,
985692,,,
985896,,,
986106,,,
986308,,,
986512,,,
986715,,,
986918,,,
987128,,,
987331,,,
987534,,,
987737,,,
987940,,,
988150,,,
988353,,,
988557,,,
988760,,,
988963,,,
989173,,,
989376,,,
989579,,,
989783,,,
989993,,,
990196,,,
990399,,,
990603,,,
990806,,,
991016,,,
991219,,,
991422,,,
991625,,,
991828,,,
992038,,,
992241,,,
992444,,,
992647,,,
992850,,,
993061,,,
993264,,,
993467,,,
993670,,,
993873,,,
994083,,,
994286,,,
994489,,,
994693,,,
994896,,,
995106,,,
995309,,,
995513,,,
995716,,,
995919,,,
996129,,,
996333,,,
996536,,,
996739,,,
996942,,,
997152,,,
997355,,,
997558,,,
997761,,,
997965,,,
998175,,,
998378,,,
998581,,,
998784,,,
998995,,,
999198,,,
999401,,,
999605,,,
999808,,,
1000018,,,
1000221,,,
1000423,,,
1000627,,,
1000830,,,
1001040,,,
1001244,,,
1001447,,,
1001650,,,
1001853,,,
1002063,,,
1002266,,,
1002469,,,
1002673,,,
1002876,,,
1003086,,,
1003289,,,
1003493,,,
1003696,,,
1003899,,,
1004109,,,
1004312,,,
1004516,,,
1004719,,,
1004922,,,
1005131,,,
1005334,,,
1005538,,,
1005741,,,
1005943,,,
1006154,,,
1006357,,,
1006561,,,
1006764,,,
1006967,,,
1007176,,,
1007379,,,
1007583,,,
1007786,,,
1007996,,,
1008200,,,
1008403,,,
1008606,,,
1008809,,,
1009019,,,
1009222,,,
1009426,,,
1009629,,,
1009832,,,
1010042,,,
1010245,,,
1010448,,,
1010652,,,
1010854,,,
1011065,,,
1011268,,,
1011471,,,
1011674,,,
1011877,,,
1012087,,,
1012290,,,
1012494,,,
1012697,,,
1012900,,,
1013110,,,
1013313,,,
1013516,,,
1013720,,,
1013922,,,
1014132,,,
1014336,,,
1014539,,,
1014742,,,
1014945,,,
1015156,,,
1015359,,,
1015562,,,
1015765,,,
1015968,,,
1016178,,,
1016381,,,
1016585,,,
1016788,,,
1016998,,,
1017201,,,
1017403,,,
1017607,,,
1017810,,,
1018020,,,
1018223,,,
1018426,,,
1018630,,,
1018833,,,
1019043,,,
1019246,,,
1019449,,,
1019653,,,
1019856,,,
1020065,,,
1020269,,,
1020471,,,
1020674,,,
1020878,,,
1021088,,,
1021291,,,
1021494,,,
1021697,,,
1021900,,,
1022110,,,
1022313,,,
1022517,,,
1022720,,,
1022923,,,
1023133,,,
1023336,,,
1023540,,,
1023743,,,
1023946,,,
1024157,,,
1024360,,,
1024563,,,
1024766,,,
1024969,,,
1025179,,,
1025382,,,
1025586,,,
1025789,,,
1025999,,,
1026202,,,
1026405,,,
1026609,,,
1026812,,,
1027022,,,
1027225,,,
1027428,,,
1027632,,,
1027835,,,
1028045,,,
1028248,,,
1028451,,,
1028656,,,
1028859,,,
1029069,,,
1029272,,,
1029475,,,
1029678,,,
1029881,,,
1030092,,,
1030295,,,
1030498,,,
1030702,,,
1030905,,,
1031115,,,
1031318,,,
1031521,,,
1031724,,,
1031927,,,
1032137,,,
1032340,,,
1032544,,,
1032747,,,
1032950,,,
1033160,,,
1033363,,,
1033566,,,
1033769,,,
1033972,,,
1034182,,,
1034386,,,
1034589,,,
1034792,,,
1035002,,,
1035205,,,
1035408,,,
1035611,,,
1035814,,,
1036025,,,
1036228,,,
1036431,,,
1036636,,,
1036839,,,
1037049,,,
1037252,,,
1037455,,,
1037659,,,
1037862,,,
1038072,,,
1038275,,,
1038478,,,
1038681,,,
1038885,,,
1039095,,,
1039298,,,
1039501,,,
1039704,,,
1039908,,,
1040118,,,
1040320,,,
1040526,,,
1040729,,,
1040933,,,
1041142,,,
1041345,,,
1041549,,,
1041752,,,
1041955,,,
1042165,,,
1042368,,,
1042573,,,
1042776,,,
1042979,,,
1043190,,,
1043393,,,
1043596,,,
1043799,,,
1044009,,,
1044212,,,
1044415,,,
1044618,,,
1044821,,,
1045031,,,
1045234,,,
1045438,,,
1045641,,,
1045844,,,
1046055,,,
1046257,,,
1046461,,,
1046664,,,
1046867,,,
1047077,,,
1047280,,,
1047483,,,
1047687,,,
1047890,,,
1048100,,,
1048303,,,
1048508,,,
1048711,,,
1048914,,,
1049124,,,
1049327,,,
1049530,,,
1049734,,,
1049937,,,
1050146,,,
1050350,,,
1050553,,,
1050757,,,
1050960,,,
1051169,,,
1051373,,,
1051576,,,
1051779,,,
1051989,,,
1052192,,,
1052395,,,
1052599,,,
1052801,,,
1053012,,,
1053215,,,
1053417,,,
1053621,,,
1053824,,,
1054035,,,
1054238,,,
1054441,,,
1054644,,,
1054847,,,
1055057,,,
1055261,,,
1055464,,,
1055667,,,
1055870,,,
1056080,,,
1056283,,,
1056486,,,
1056689,,,
1056893,,,
1057103,,,
1057306,,,
1057509,,,
1057712,,,
1057915,,,
1058125,,,
1058328,,,
1058532,,,
1058735,,,
1058938,,,
1059148,,,
1059351,,,
1059555,,,
1059758,,,
1059960,,,
1060171,,,
1060374,,,
1060578,,,
1060781,,,
1060990,,,
1061193,,,
1061396,,,
1061599,,,
1061803,,,
1062013,,,
1062216,,,
1062419,,,
1062622,,,
1062826,,,
1063036,,,
1063239,,,
1063442,,,
1063646,,,
1063849,,,
1064059,,,
1064262,,,
1064466,,,
1064669,,,
1064872,,,
1065082,,,
1065285,,,
1065489,,,
1065692,,,
1065895,,,
1066105,,,
1066308,,,
1066511,,,
1066714,,,
1066917,,,
1067127,,,
1067330,,,
1067533,,,
1067737,,,
1067939,,,
1068149,,,
1068353,,,
1068556,,,
1068759,,,
1068962,,,
1069172,,,
1069375,,,
1069579,,,
1069782,,,
1069993,,,
1070195,,,
1070399,,,
1070602,,,
1070805,,,
1071015,,,
1071218,,,
1071421,,,
1071625,,,
1071827,,,
1072038,,,
1072240,,,
1072443,,,
1072647,,,
1072850,,,
1073060,,,
1073264,,,
1073466,,,
1073670,,,
1073873,,,
1074083,,,
1074286,,,
1074489,,,
1074692,,,
1074896,,,
1075106,,,
1075309,,,
1075512,,,
1075715,,,
1075919,,,
1076128,,,
1076331,,,
1076535,,,
1076738,,,
1076941,,,
1077151,,,
1077354,,,
1077557,,,
1077760,,,
1077963,,,
1078174,,,
1078377,,,
1078580,,,
1078783,,,
1078993,,,
1079196,,,
1079399,,,
1079602,,,
1079806,,,
1080016,,,
1080219,,,
1080422,,,
1080625,,,
1080828,,,
1081038,,,
1081241,,,
1081445,,,
1081648,,,
1081851,,,
1082061,,,
1082264,,,
1082467,,,
1082670,,,
1082873,,,
1083083,,,
1083286,,,
1083490,,,
1083693,,,
1083896,,,
1084106,,,
1084309,,,
1084512,,,
1084716,,,
1084919,,,
1085129,,,
1085332,,,
1085535,,,
1085739,,,
1085942,,,
1086151,,,
1086355,,,
1086558,,,
1086762,,,
1086964,,,
1087175,,,
1087378,,,
1087581,,,
1087784,,,
1087995,,,
1088198,,,
1088401,,,
1088604,,,
1088807,,,
1089017,,,
1089220,,,
1089423,,,
1089627,,,
1089830,,,
1090040,,,
1090243,,,
1090446,,,
1090650,,,
1090853,,,
1091063,,,
1091267,,,
1091470,,,
1091673,,,
1091876,,,
1092086,,,
1092289,,,
1092492,,,
1092695,,,
1092899,,,
1093109,,,
1093312,,,
1093516,,,
1093718,,,
1093922,,,
1094131,,,
1094334,,,
1094538,,,
1094741,,,
1094944,,,
1095154,,,
1095357,,,
1095561,,,
1095764,,,
1095967,,,
1096177,,,
1096380,,,
1096583,,,
1096786,,,
1096997,,,
1097200,,,
1097403,,,
1097606,,,
1097810,,,
1098020,,,
1098223,,,
1098426,,,
1098629,,,
1098832,,,
1099043,,,
1099245,,,
1099449,,,
1099652,,,
1099855,,,
1100065,,,
1100268,,,
1100471,,,
1100674,,,
1100877,,,
1101088,,,
1101291,,,
1101494,,,
1101697,,,
1101900,,,
1102110,,,
1102313,,,
1102516,,,
1102720,,,
1102923,,,
1103133,,,
1103336,,,
1103539,,,
1103743,,,
1103946,,,
1104156,,,
1104359,,,
1104563,,,
1104766,,,
1104969,,,
1105179,,,
1105382,,,
1105585,,,
1105788,,,
1105999,,,
1106202,,,
1106405,,,
1106608,,,
1106811,,,
1107021,,,
1107224,,,
1107427,,,
1107631,,,
1107834,,,
1108045,,,
1108248,,,
1108450,,,
1108656,,,
1108859,,,
1109069,,,
1109272,,,
1109475,,,
1109679,,,
1109882,,,
1110092,,,
1110295,,,
1110498,,,
1110701,,,
1110905,,,
1111115,,,
1111318,,,
1111521,,,
1111724,,,
1111927,,,
1112137,,,
1112340,,,
1112544,,,
1112747,,,
1112950,,,
1113160,,,
1113363,,,
1113566,,,
1113769,,,
1113972,,,
1114183,,,
1114385,,,
1114589,,,
1114792,,,
1115002,,,
1115205,,,
1115408,,,
1115611,,,
1115815,,,
1116025,,,
1116228,,,
1116431,,,
1116636,,,
1116839,,,
1117049,,,
1117252,,,
1117455,,,
1117658,,,
1117862,,,
1118072,,,
1118275,,,
1118478,,,
1118681,,,
1118884,,,
1119095,,,
1119298,,,
1119501,,,
1119704,,,
1119907,,,
1120117,,,
1120320,,,
1120523,,,
1120727,,,
1120930,,,
1121140,,,
1121343,,,
1121546,,,
1121749,,,
1121952,,,
1122162,,,
1122366,,,
1122569,,,
1122772,,,
1122975,,,
1123185,,,
1123388,,,
1123593,,,
1123795,,,
1124006,,,
1124209,,,
1124412,,,
1124616,,,
1124819,,,
1125029,,,
1125232,,,
1125435,,,
1125639,,,
1125842,,,
1126052,,,
1126255,,,
1126458,,,
1126661,,,
1126864,,,
1127074,,,
1127278,,,
1127481,,,
1127684,,,
1127887,,,
1128097,,,
1128301,,,
1128504,,,
1128707,,,
1128910,,,
1129121,,,
1129324,,,
1129527,,,
1129730,,,
1129933,,,
1130143,,,
1130346,,,
1130550,,,
1130753,,,
1130956,,,
1131166,,,
1131369,,,
1131574,,,
1131777,,,
1131980,,,
1132190,,,
1132393,,,
1132596,,,
1132799,,,
1133009,,,
1133212,,,
1133415,,,
1133619,,,
1133822,,,
1134032,,,
1134235,,,
1134438,,,
1134641,,,
1134845,,,
1135055,,,
1135258,,,
1135461,,,
1135664,,,
1135868,,,
1136077,,,
1136280,,,
1136484,,,
1136687,,,
1136890,,,
1137100,,,
1137303,,,
1137508,,,
1137711,,,
1137914,,,
1138124,,,
1138327,,,
1138530,,,
1138734,,,
1138937,,,
1139147,,,
1139350,,,
1139553,,,
1139756,,,
1139959,,,
1140169,,,
1140373,,,
1140576,,,
1140779,,,
1140989,,,
1141192,,,
1141395,,,
1141599,,,
1141802,,,
1142012,,,
1142215,,,
1142418,,,
1142622,,,
1142825,,,
1143035,,,
1143238,,,
1143441,,,
1143645,,,
1143848,,,
1144058,,,
1144261,,,
1144464,,,
1144667,,,
1144870,,,
1145080,,,
1145284,,,
1145486,,,
1145690,,,
1145893,,,
1146102,,,
1146306,,,
1146509,,,
1146712,,,
1146916,,,
1147126,,,
1147329,,,
1147532,,,
1147735,,,
1147938,,,
1148148,,,
1148351,,,
1148555,,,
1148758,,,
1148961,,,
1149171,,,
1149374,,,
1149578,,,
1149781,,,
1149990,,,
1150194,,,
1150397,,,
1150600,,,
1150803,,,
1151013,,,
1151216,,,
1151419,,,
1151622,,,
1151826,,,
1152036,,,
1152239,,,
1152442,,,
1152645,,,
1152849,,,
1153059,,,
1153262,,,
1153465,,,
1153669,,,
1153872,,,
1154082,,,
1154285,,,
1154488,,,
1154691,,,
1154894,,,
1155104,,,
1155307,,,
1155511,,,
1155714,,,
1155917,,,
1156127,,,
1156330,,,
1156533,,,
1156737,,,
1156941,,,
1157151,,,
1157354,,,
1157557,,,
1157760,,,
1157964,,,
1158174,,,
1158378,,,
1158581,,,
1158784,,,
1158995,,,
1159198,,,
1159401,,,
1159604,,,
1159807,,,
1160017,,,
1160220,,,
1160423,,,
1160627,,,
1160830,,,
1161040,,,
1161243,,,
1161446,,,
1161650,,,
1161853,,,
1162063,,,
1162266,,,
1162469,,,
1162673,,,
1162876,,,
1163086,,,
1163289,,,
1163493,,,
1163696,,,
1163899,,,
1164109,,,
1164313,,,
1164517,,,
1164720,,,
1164923,,,
1165133,,,
1165337,,,
1165540,,,
1165743,,,
1165946,,,
1166156,,,
1166359,,,
1166563,,,
1166766,,,
1166969,,,
1167179,,,
1167382,,,
1167585,,,
1167788,,,
1167999,,,
1168202,,,
1168405,,,
1168609,,,
1168812,,,
1169021,,,
1169225,,,
1169428,,,
1169631,,,
1169835,,,
1170045,,,
1170248,,,
1170451,,,
1170656,,,
1170859,,,
1171068,,,
1171271,,,
1171475,,,
1171678,,,
1171881,,,
1172092,,,
1172294,,,
1172498,,,
1172701,,,
1172904,,,
1173114,,,
1173317,,,
1173521,,,
1173724,,,
1173927,,,
1174137,,,
1174340,,,
1174543,,,
1174746,,,
1174949,,,
1175160,,,
1175363,,,
1175566,,,
1175769,,,
1175972,,,
1176182,,,
1176385,,,
1176589,,,
1176792,,,
1177002,,,
1177204,,,
1177408,,,
1177611,,,
1177814,,,
1178024,,,
1178227,,,
1178431,,,
1178636,,,
1178839,,,
1179049,,,
1179252,,,
1179455,,,
1179658,,,
1179861,,,
1180072,,,
1180275,,,
1180478,,,
1180682,,,
1180884,,,
1181094,,,
1181298,,,
1181501,,,
1181704,,,
1181907,,,
1182117,,,
1182320,,,
1182526,,,
1182729,,,
1182932,,,
1183143,,,
1183346,,,
1183550,,,
1183752,,,
1183956,,,
1184166,,,
1184369,,,
1184575,,,
1184777,,,
1184981,,,
1185190,,,
1185393,,,
1185597,,,
1185800,,,
1186009,,,
1186213,,,
1186416,,,
1186620,,,
1186823,,,
1187033,,,
1187236,,,
1187439,,,
1187643,,,
1187846,,,
1188056,,,
1188259,,,
1188462,,,
1188665,,,
1188869,,,
1189078,,,
1189281,,,
1189485,,,
1189688,,,
1189891,,,
1190102,,,
1190304,,,
1190508,,,
1190711,,,
1190914,,,
1191124,,,
1191327,,,
1191531,,,
1191734,,,
1191937,,,
1192147,,,
1192350,,,
1192553,,,
1192757,,,
1192960,,,
1193170,,,
1193373,,,
1193576,,,
1193779,,,
1193982,,,
1194192,,,
1194395,,,
1194599,,,
1194802,,,
1195011,,,
1195214,,,
1195418,,,
1195621,,,
1195824,,,
1196035,,,
1196238,,,
1196441,,,
1196644,,,
1196847,,,
1197057,,,
1197260,,,
1197463,,,
1197667,,,
1197870,,,
1198080,,,
1198283,,,
1198486,,,
1198689,,,
1198892,,,
1199102,,,
1199306,,,
1199509,,,
1199712,,,
1199915,,,
1200126,,,
1200329,,,
1200532,,,
1200735,,,
1200938,,,
1201148,,,
1201351,,,
1201555,,,
1201758,,,
1201961,,,
1202171,,,
1202374,,,
1202578,,,
1202781,,,
1202991,,,
1203194,,,
1203397,,,
1203601,,,
1203804,,,
1204014,,,
1204217,,,
1204420,,,
1204624,,,
1204826,,,
1205036,,,
1205239,,,
1205442,,,
1205646,,,
1205849,,,
1206060,,,
1206263,,,
1206466,,,
1206669,,,
1206872,,,
1207082,,,
1207285,,,
1207489,,,
1207692,,,
1207895,,,
1208105,,,
1208308,,,
1208511,,,
1208714,,,
1208917,,,
1209127,,,
1209330,,,
1209534,,,
1209737,,,
1209940,,,
1210150,,,
1210353,,,
1210557,,,
1210760,,,
1210963,,,
1211173,,,
1211376,,,
1211580,,,
1211783,,,
1211993,,,
1212196,,,
1212400,,,
1212603,,,
1212806,,,
1213016,,,
1213219,,,
1213422,,,
1213625,,,
1213828,,,
1214038,,,
1214241,,,
1214444,,,
1214648,,,
1214851,,,
1215061,,,
1215264,,,
1215467,,,
1215671,,,
1215873,,,
1216083,,,
1216286,,,
1216489,,,
1216693,,,
1216896,,,
1217106,,,
1217309,,,
1217513,,,
1217716,,,
1217919,,,
1218129,,,
1218332,,,
1218535,,,
1218738,,,
1218942,,,
1219151,,,
1219355,,,
1219558,,,
1219761,,,
1219964,,,
1220174,,,
1220377,,,
1220581,,,
1220784,,,
1220994,,,
1221197,,,
1221399,,,
1221603,,,
1221806,,,
1222015,,,
1222219,,,
1222422,,,
1222625,,,
1222828,,,
1223038,,,
1223241,,,
1223444,,,
1223647,,,
1223851,,,
1224061,,,
1224264,,,
1224467,,,
1224670,,,
1224873,,,
1225083,,,
1225286,,,
1225490,,,
1225693,,,
1225896,,,
1226106,,,
1226309,,,
1226513,,,
1226716,,,
1226919,,,
1227130,,,
1227332,,,
1227536,,,
1227739,,,
1227941,,,
1228152,,,
1228355,,,
1228558,,,
1228761,,,
1228964,,,
1229175,,,
1229378,,,
1229581,,,
1229784,,,
1229995,,,
1230198,,,
1230401,,,
1230604,,,
1230808,,,
1231017,,,
1231220,,,
1231424,,,
1231627,,,
1231830,,,
1232040,,,
1232243,,,
1232446,,,
1232650,,,
1232853,,,
1233063,,,
1233266,,,
1233469,,,
1233673,,,
1233875,,,
1234086,,,
1234288,,,
1234492,,,
1234695,,,
1234898,,,
1235108,,,
1235311,,,
1235515,,,
1235718,,,
1235921,,,
1236131,,,
1236334,,,
1236538,,,
1236740,,,
1236944,,,
1237154,,,
1237357,,,
1237561,,,
1237764,,,
1237967,,,
1238177,,,
1238380,,,
1238583,,,
1238786,,,
1238997,,,
1239200,,,
1239403,,,
1239607,,,
1239809,,,
1240019,,,
1240223,,,
1240426,,,
1240629,,,
1240832,,,
1241042,,,
1241246,,,
1241448,,,
1241652,,,
1241855,,,
1242065,,,
1242268,,,
1242471,,,
1242674,,,
1242877,,,
1243087,,,
1243290,,,
1243494,,,
1243697,,,
1243900,,,
1244110,,,
1244313,,,
1244516,,,
1244719,,,
1244922,,,
1245132,,,
1245335,,,
1245539,,,
1245742,,,
1245945,,,
1246155,,,
1246358,,,
1246562,,,
1246765,,,
1246968,,,
1247178,,,
1247381,,,
1247584,,,
1247788,,,
1247998,,,
1248201,,,
1248404,,,
1248607,,,
1248811,,,
1249021,,,
1249223,,,
1249427,,,
1249630,,,
1249833,,,
1250044,,,
1250247,,,
1250450,,,
1250653,,,
1250856,,,
1251067,,,
1251270,,,
1251473,,,
1251676,,,
1251879,,,
1252089,,,
1252292,,,
1252496,,,
1252699,,,
1252902,,,
1253112,,,
1253315,,,
1253519,,,
1253722,,,
1253925,,,
1254135,,,
1254338,,,
1254541,,,
1254744,,,
1254948,,,
1255158,,,
1255361,,,
1255564,,,
1255767,,,
1255970,,,
1256180,,,
1256383,,,
1256587,,,
1256790,,,
1257001,,,
1257203,,,
1257406,,,
1257610,,,
1257813,,,
1258024,,,
1258227,,,
1258430,,,
1258634,,,
1258837,,,
1259046,,,
1259250,,,
1259453,,,
1259656,,,
1259859,,,
1260069,,,
1260273,,,
1260476,,,
1260679,,,
1260882,,,
1261093,,,
1261296,,,
1261499,,,
1261702,,,
1261906,,,
1262115,,,
1262318,,,
1262522,,,
1262725,,,
1262928,,,
1263138,,,
1263341,,,
1263544,,,
1263747,,,
1263950,,,
1264161,,,
1264364,,,
1264567,,,
1264770,,,
1264973,,,
1265184,,,
1265386,,,
1265590,,,
1265793,,,
1266003,,,
1266206,,,
1266410,,,
1266613,,,
1266816,,,
1267026,,,
1267229,,,
1267433,,,
1267637,,,
1267840,,,
1268051,,,
1268254,,,
1268457,,,
1268660,,,
1268863,,,
1269073,,,
1269276,,,
1269479,,,
1269683,,,
1269886,,,
1270096,,,
1270299,,,
1270503,,,
1270706,,,
1270909,,,
1271119,,,
1271322,,,
1271526,,,
1271729,,,
