Timestamp (uS),IMU3_X,IMU3_Y,IMU3_Z
9026,0.9607020405481902,1.0005422324365896,1.0156754028308048
9224,0.9597962441651502,1.0005834267749796,1.0160389667968748
9423,0.9588674555946102,1.0006006709205095,1.0164063627941948
9629,0.9579525581312202,1.0006246211133696,1.0167593886718749
9827,0.9570314336231801,1.0006662944544396,1.0171205576147349
10026,0.9561289902687101,1.0006964717017595,1.0174630454040248
10225,0.9552275049196001,1.0007213799097894,1.0177906840709947
10423,0.9543188345106701,1.0007400610633594,1.0181101796727847
10629,0.9534044160499601,1.0007544311829994,1.0184359023290348
10828,0.9524995776722801,1.0007711963160395,1.0187434228343948
11027,0.9515961763026402,1.0007836504151495,1.0190451952977848
11225,0.9506927749330002,1.0007879614490796,1.0193541528209948
11424,0.9497773984669302,1.0007937094910495,1.0196707744067048
11629,0.9488610639955002,1.0008291557776594,1.019984042963845
11828,0.9479471245472801,1.0008660390821194,1.020276235344205
12027,0.9470288740553201,1.0008813672071193,1.020606748037065
12225,0.9460996064821001,1.0008990903553292,1.0209329496959951
12424,0.9451598008204901,1.0009216035401491,1.0212399911986751
12629,0.9442190371535201,1.000941721701759,1.0215465536986752
12828,0.9432763574660201,1.0009608818580091,1.0218478471593853
13027,0.9423336777785202,1.0009819580347892,1.0221496196227753
13226,0.9414039311928102,1.001019320341929,1.0224643251879553
13471,0.9404698735731701,1.0010456655579991,1.0227704086852754
13670,0.9395430010133501,1.001077758816039,1.0230750551647454
13868,0.9386166074562101,1.001097397974969,1.0233715585790355
14067,0.9376758437892401,1.0011084150660392,1.0236608769335056
14266,0.93672789506245,1.0011175161365793,1.0239650444102957
14471,0.9357852153749501,1.0011366762928293,1.0242744809361857
14670,0.9348396616615601,1.0011534414258694,1.0245978085692258
14868,0.9338711157606701,1.0011606264856894,1.0249355063219059
15067,0.93290831791156,1.0011735595874793,1.0252631449888758
15266,0.93194312503924,1.0011778706214094,1.0255979687156658
15471,0.9309932602919201,1.0011687695508693,1.0259327924424557
15670,0.9300208823597801,1.0011606264856894,1.0262647421531657
15868,0.9290590425160301,1.0011405083240794,1.0266053139317357
16067,0.9281005557008501,1.0011218271705093,1.0269444486924557
16266,0.9271492539454902,1.0011050620374693,1.0272878944969157
16471,0.9261989101954902,1.0010902129151493,1.0276169701817357
16670,0.9252461714222802,1.0010849438758593,1.0279412558299457
16869,0.9243001387062102,1.0010657837196093,1.0282760795567356
17067,0.9233526689821002,1.0010528506178193,1.0286022812156657
17266,0.9224152583338903,1.0010370434901394,1.0289447690049556
17471,0.9214898227919203,1.0010365644874595,1.0292901308201357
17670,0.9205528911562003,1.0010490185865695,1.0296378876585257
17869,0.9196231445704903,1.0010859018910294,1.0299770224192457
18068,0.9186996250392403,1.0010629097035295,1.0303238212424657
18266,0.9177756265053103,1.0010796748365696,1.0306682250522856
18472,0.9168659980910203,1.0011132051124596,1.0310145448728256
18670,0.9159597227053003,1.0011194321669197,1.0313694867710357
18869,0.9150486572731603,1.0011711645936996,1.0317201176255058
19068,0.9141452559035204,1.0012521162526296,1.0320726645005058
19266,0.9132179043410203,1.0013191768044096,1.0324362284665758
19472,0.9123030068776303,1.0013857583436996,1.0327882963388957
19670,0.9113991265053103,1.0014887441847695,1.0331374901853256
19869,0.9104928511195903,1.0015452666481595,1.0334862050290756
20068,0.9095884917445903,1.0016425044374495,1.0338353988755056
20267,0.9086774263124503,1.0017162710365595,1.0341879457505057
20472,0.9077768989687003,1.0018015337294195,1.0345424086362256
20670,0.9068538584401303,1.0018604512062095,1.0349030985764056
20869,0.9059360869606603,1.0019509829481694,1.0352704945737257
21068,0.9050111304213703,1.0020295395936993,1.0356354955478357
21267,0.9040856948794003,1.0021052222133393,1.0360086395871257
21472,0.9031612173427903,1.0021938379347692,1.0363678925192656
21671,0.9022295547463604,1.0022762266115492,1.0367218764023056
21869,0.9012974131472503,1.0023528672365491,1.0370725072567757
22068,0.9003719776052803,1.0024060366713692,1.0374231381112458
22267,0.8994225918606403,1.002470223197259,1.0377804750228559
22472,0.8984861392276003,1.002532014699939,1.038159846116606
22671,0.8975334004543903,1.002602428270479,1.038522931079996
22869,0.8965840147097504,1.0026675728017291,1.0388749989523158
23068,0.8956446880508203,1.0027269692910092,1.0392155707308859
23267,0.8946905122695703,1.0027901978115392,1.0395518314755259
23472,0.8937344204776003,1.0028563003481492,1.039885697196956
23671,0.8927883877615304,1.0029161758401093,1.0402253109701658
23869,0.8918619942043904,1.0029726983034992,1.0405864799130258
24069,0.8909269785793904,1.0030421538686791,1.0409308837228457
24267,0.8900044170535004,1.003125021548139,1.0412944476889157
24473,0.8890871245767105,1.003164299865999,1.0416436415353456
24671,0.8881640840481405,1.003230402402609,1.0419660111630256
24870,0.8872376904910005,1.003301773988319,1.0423027509103455
25069,0.8863203980142106,1.003369313542779,1.0426442806942755
25268,0.8854050215481406,1.003458887269569,1.0429886845040954
25473,0.8845049732070706,1.0035168467409992,1.0433445844076654
25672,0.8835872017276005,1.0035939663686793,1.0436990472933854
25870,0.8826727832668905,1.0036768340481392,1.0440420140853555
26069,0.8817454317043905,1.0037611387356393,1.0443777958273155
26330,0.8808142481106405,1.0038521494802792,1.0447279476791056
26536,0.8799132417642105,1.0039508242874193,1.0450800155514255
26734,0.8789868482070705,1.0040456670633093,1.0454368734603554
26933,0.8780427315115306,1.0041572749722394,1.0458157655514253
27132,0.8770847236990306,1.0042660088552793,1.0461836405514253
27331,0.8761329429409905,1.0043474395168892,1.0465424144808853
27536,0.8751787671597405,1.0044245591445693,1.0468834652621353
27735,0.8742528526052805,1.0045328140249292,1.0472302640853552
27933,0.8733111309231405,1.0046142446865391,1.0475899960201753
28132,0.8723497700820705,1.004695675348149,1.0479396688692852
28331,0.8713979893240305,1.0047799800356492,1.0482926947469653
28537,0.8704509986026004,1.0048590156838593,1.0486529056844653
28735,0.8695198150088504,1.0049121851186793,1.0490121586166052
28934,0.8685876734097404,1.0049907417642092,1.0493560834237452
29133,0.8676564898159904,1.0050424741909891,1.0496976132076752
29332,0.8667253062222404,1.0051215098391992,1.0500487230746351
29537,0.8657969966543804,1.0051919234097393,1.050384025804105
29736,0.8648677290811604,1.0052498828811693,1.050709269457675
29934,0.8639489995865204,1.0053135904043793,1.051040740155895
30133,0.8630408081802704,1.0053787349356293,1.051375084880005
30332,0.8621172886490204,1.0054333413784893,1.051703202559465
30536,0.8612172403079503,1.0054908218472394,1.052023177163935
30735,0.8603004268338403,1.0055487813186694,1.052345067788935
30934,0.8593816973392003,1.0056359600320595,1.052665521405895
31133,0.8584639258597303,1.0056924824954494,1.052988370036255
31331,0.8575514234195503,1.0057648120865195,1.053295411538935
31537,0.8566470640445503,1.0058016953909794,1.053613470132685
31735,0.8557369566275803,1.0058452847427695,1.0539219486434048
31934,0.8548120000882903,1.0059051602347295,1.0542486293050148
32133,0.8539014136588303,1.0059171353311596,1.0545686039094848
32332,0.8529798101481103,1.0059458755704396,1.0548909735371648
32537,0.8520740137650703,1.0059880279141895,1.0552123851594848
32736,0.8511480992106103,1.0060057510623994,1.0555328387764449
32934,0.8502202686454303,1.0060560464713295,1.0558384432710848
33134,0.8492833370097104,1.0061298130704395,1.0561517118282249
33332,0.8483492793900703,1.0061681333829395,1.0564611483541149
33538,0.8473917505802503,1.0062011846561496,1.0567758539192948
33736,0.8464524239213203,1.0062471690311496,1.057102055578225
33935,0.8455150132731103,1.0063247676615097,1.057430173257685
34134,0.8445742496061402,1.0064057193204397,1.057756853919295
34332,0.8436382759757802,1.0064837969534797,1.058088803630005
34538,0.8426864952177402,1.0065412774222298,1.0583972821407248
34736,0.8417332774418502,1.0066361201981198,1.0587148617317947
34935,0.8407747906266703,1.0067165928543698,1.0590429794112548
35134,0.8398148668034503,1.0067884434427599,1.0593749291219647
35333,0.8388597330168402,1.0068784961820398,1.0597164589058947
35538,0.8379079522588002,1.0069685489213198,1.0600637367416048
35737,0.8369619195427302,1.0070552486320299,1.060394249434465
35935,0.8360168448320202,1.00713763730881,1.0607185350826749
36134,0.8350617110454102,1.0072094878972,1.0610504847933848
36333,0.8341228633891602,1.00727463242845,1.0613867455380248
36538,0.8331916797954102,1.00734887803024,1.0617182162362448
36736,0.8322509161284402,1.0073881563481,1.062051123952315
36936,0.8312775801909401,1.00743605674363,1.0623864266817848
37137,0.8303411275579001,1.00754095859542,1.0627332255050048
37338,0.8294022799016502,1.00762238925703,1.0630632591951847
37546,0.8284773233623601,1.00768849179364,1.0633961669112548
37746,0.8275384757061102,1.00777614950971,1.063712309484475
37947,0.8266125611516502,1.0078863204106,1.0640250990389348
38148,0.8257005377141502,1.0080008023454199,1.0643350145675048
38348,0.8247688751177202,1.00812246934006,1.0646444510933948
38556,0.8238520616436102,1.00825563242845,1.0649294584139348
38757,0.8229381221953902,1.00836532432666,1.065233625890725
38958,0.8220088546221702,1.00848028526416,1.065526297273765
39158,0.8211006632159202,1.00860386826952,1.065838128813055
39359,0.8201991778668102,1.00870589610523,1.066142296289845
39567,0.8192900284552002,1.00882037804005,1.066453169823775
39767,0.8183717779632401,1.00893581798023,1.066750152240745
39968,0.8174640655596701,1.00901341661059,1.067048092672885
40169,0.8165750343096702,1.00910155332934,1.067337890039845
40370,0.8156697169293101,1.0091997491337998,1.0676238553755548
40577,0.8147615255230601,1.00926968370166,1.067917484773765
40778,0.8138638722052002,1.0093391392668398,1.0682015340889448
40980,0.8129566388043101,1.0094196119230898,1.0684932474666249
41181,0.8120379093096701,1.00950391661059,1.068785439846985
41382,0.8111191798150301,1.00958151524095,1.069082901276445
41589,0.8102061983721701,1.00966150889452,1.0693861107478748
41790,0.8092893848980601,1.00975491465256,1.0696840511800147
41991,0.8083524532623402,1.0098291602543499,1.0699805545943049
42192,0.8074097735748402,1.0099110699186398,1.070277537011275
42392,0.8064704469159102,1.0099872315409597,1.070589368550565
42600,0.8055248932025202,1.0100619561552397,1.070881560930925
42800,0.8045597003302002,1.0101242266605996,1.071173274308605
43001,0.8036112726007302,1.0101764380900597,1.071454449597895
43202,0.8026283565900102,1.0102238594730997,1.071738498913075
43402,0.8016377765167902,1.0102971470695297,1.072001472061285
43610,0.8006539024909003,1.0103541485355996,1.0722606131782448
43811,0.7996772135248303,1.0104188140641697,1.0725389144514548
44012,0.7987196847150103,1.0104628824284496,1.0728497879853847
44212,0.7977655089337603,1.0105289849650596,1.0731745526362746
44413,0.7968118121551903,1.0105869444364897,1.0734859051728847
44620,0.7958581153766202,1.0106664590873797,1.0737958207014546
44821,0.7949144776837602,1.0107397466838097,1.0740856180684146
45022,0.7939751510248302,1.0107957901445197,1.0743931385737746
45223,0.7930276813007202,1.0108556656364798,1.0746819779255645
45423,0.7920826065900102,1.0109136251079098,1.0749823133711045
45631,0.7911519019989401,1.01099074473559,1.0752749847541445
45831,0.7902039532721501,1.0110060728605899,1.0755681351398645
46032,0.7892478614801801,1.01106594835255,1.0758608065229045
46233,0.7882994337507101,1.01109947862844,1.0761769490961246
46433,0.78735148502392,1.0111737242302299,1.0765026717523747
46641,0.78643850358106,1.01123407872487,1.0768236043720147
46842,0.78550731998731,1.0112810211052299,1.0771354359113048
47043,0.78458380045606,1.0113150303837999,1.0774343343488049
47244,0.78365740689892,1.0113231734489798,1.0777490399139849
47452,0.7827204752632001,1.0113787379070098,1.0780661405023748
47653,0.7817969557319501,1.0114065201311198,1.078399048218445
47853,0.78087199919266,1.0114400504070098,1.0787286029059449
48054,0.77997195085159,1.0114807657427198,1.079047619505055
48255,0.77902160710159,1.0114913038311097,1.079373342161305
48462,0.77807892741409,1.0115286661382497,1.079689484734525
48663,0.77713002067213,1.0115483052971797,1.0800176024139851
48863,0.77618446695874,1.0115722554900397,1.080362485226485
49064,0.77521831608106,1.0116019537346796,1.080715511104165
49265,0.7742555182319499,1.0116512911382496,1.081079554072915
49472,0.7733018214533799,1.0116843424114597,1.081423957882735
49673,0.7723486036774899,1.0117288897784196,1.081764050658625
49874,0.7713896378596299,1.0118069674114596,1.082084983278265
50075,0.7704191759480199,1.0118409766900296,1.0824322611139752
50275,0.7694597311274799,1.0119061212212797,1.0827828919684452
50483,0.7685045973408698,1.0119818038409196,1.0831249007550552
50684,0.7675513795649799,1.0120627554998496,1.0834831956720252
50884,0.7665981617890899,1.0121245470025295,1.0838285574872053
51085,0.7656473390364099,1.0122074146819895,1.0841777513336353
51286,0.7647147184346199,1.0122869293328796,1.0845116170550653
51494,0.7637835348408699,1.0123836881194896,1.0848469197845352
51694,0.7628442081819399,1.0124804469060997,1.0851759954693552
51895,0.7619422438301499,1.0125805587212797,1.0855160882452453
52230,0.7610268673640799,1.0126854605730697,1.0858619290631053
52431,0.7601301720515798,1.0127937154534297,1.0862077698809653
52641,0.7592032994917598,1.0128957432891397,1.0865339715398954
52841,0.7582936710774698,1.0130255533489596,1.0868395760345353
53042,0.7574070348506798,1.0131371612578897,1.0871427855059652
53243,0.7565074655122899,1.0132171549114597,1.0874637181256053
53451,0.7556189132649699,1.0133067286382498,1.0877918358050653
53651,0.7547294030122899,1.0133929493462799,1.0881237855157753
53852,0.7538159425667499,1.0134834810882398,1.0884710633514854
54053,0.7529043981319299,1.0135586847051998,1.0888049290729154
54254,0.7519808786006799,1.0136401153668098,1.0891450218488055
54462,0.7510520900301398,1.0136961588275197,1.0894688284845255
54662,0.7501247384676398,1.0137541182989498,1.0898141902997056
54863,0.7491969079024599,1.0138125567730598,1.0901538040729155
55064,0.7482599762667399,1.01386476820252,1.0904953338568455
55265,0.7473225656185299,1.01390548353823,1.0908296785809555
55472,0.7463899450167399,1.01395577894716,1.0911625862970256
55673,0.74546067744352,1.01399984731144,1.0914974100238155
55874,0.7445199137765499,1.01404631068912,1.0918164266229256
56075,0.7435863351595899,1.01409852211858,1.0921407122711355
56276,0.7426589835970899,1.01416222964179,1.0924903851202454
56484,0.7417330690426299,1.01421731508733,1.0928156287738153
56684,0.7407937423836999,1.01428245961858,1.0931552425470252
56885,0.7398625587899499,1.01432365395697,1.0934790491827453
57087,0.7389342492220898,1.01438257143376,1.0937966287738152
57287,0.7380169567452999,1.01443382484805,1.0941204354095353
57495,0.7370886471774398,1.01446783412662,1.0944605281854254
57696,0.7361464464926198,1.01450902846501,1.0948025369720353
57897,0.7352099938595799,1.01453010464179,1.0951402347247154
58098,0.7342658771640399,1.01455261782661,1.0954606883416755
58299,0.7333351725729699,1.01458806411322,1.0957706038702455
58506,0.7323996779452899,1.0146201573712599,1.0960814774041754
58707,0.7314493341952899,1.0146541666498299,1.0964167801336453
58908,0.7304942004086799,1.0146819488739398,1.0967678900006053
59110,0.7295304445542099,1.0147217061944798,1.0971089407818553
59311,0.7285738737497499,1.0147547574676898,1.0974413694952452
59519,0.7276220929917099,1.0147777496551897,1.0977752352166752
59720,0.7266770182809998,1.0147940357855498,1.0981119749639952
59920,0.7257357756015398,1.0148328351007299,1.0984477567059552
60121,0.7247739357577898,1.0148888785614398,1.0987955135443452
60322,0.7238283820443998,1.01493198891055,1.0991466234113052
60530,0.7228962404452898,1.01497270424626,1.0994756990961252
60731,0.7219526027524298,1.01500767153019,1.0998028587604152
60931,0.7210190241354698,1.01506084096501,1.1001218753595252
61132,0.7200916725729698,1.0151159264105498,1.1004447239898851
61333,0.7191810861435098,1.0151734068793,1.1007704466461352
61541,0.7182704997140499,1.01521699623109,1.1011014383416753
61741,0.7173594342819098,1.01529459486145,1.1014290770086452
61942,0.7164392677792298,1.01536213441591,1.1017686907818551
62143,0.7155176642685098,1.01544596010073,1.1021102205657851
62344,0.7145831276461898,1.01551876869448,1.1024555823809652
62552,0.7136691881979698,1.01561313246769,1.102795196154175
62752,0.7127595597836798,1.01570174818912,1.103125229844355
62953,0.7118259811667198,1.01581287709537,1.103461011586315
63154,0.7109005456247498,1.01590005580876,1.103797751333635
63355,0.7099573869345698,1.01600064662662,1.104126348015775
63563,0.7090204552988498,1.0160777662543001,1.1044693148077451
63763,0.7080931037363498,1.0161821891034102,1.1048031805291751
63965,0.7071782062729598,1.0162746368560902,1.1051317772113152
64165,0.7062518127158198,1.0163934298248403,1.1054733069952452
64366,0.7053009899631398,1.0164662384185903,1.1058186688104252
64574,0.7043664533408198,1.0165538961346603,1.1061463074773952
64775,0.7034295217050999,1.0166434698614504,1.106490711287215
64976,0.7024849260068798,1.0167052613641303,1.106817870951505
65177,0.7015638014988398,1.0167756749346704,1.107154131696145
65377,0.7006364499363398,1.0168839298150303,1.107505241563105
65586,0.6997110143943698,1.0169485953436004,1.107843897321145
65786,0.6987673767015098,1.0170032017864603,1.108195486190785
65987,0.6978256550193698,1.0170755313775304,1.108553781107755
66188,0.6968690842149098,1.0171660631194903,1.1088967478997251
66389,0.6959412536497298,1.0172312076507404,1.109221033547935
66596,0.6950268351890198,1.0172977891900303,1.1095467562041852
66797,0.6941109797202698,1.0173979010052103,1.109882058933655
66998,0.6931807541318799,1.0174481964141404,1.1102417908684752
67199,0.6922505285434899,1.0174606505132504,1.110593858740795
67400,0.6913255720041999,1.0175028028570003,1.1109411365765052
67607,0.6904073215122398,1.0175401651641403,1.1112960784747152
67808,0.6894679948533098,1.0175928555962803,1.1116831136309653
68009,0.6885574084238498,1.0176675802105604,1.1120658377532853
68210,0.6876324518845598,1.0176785973016305,1.1124543099175752
68411,0.6867132433872398,1.0176848243560905,1.1128102098211452
68619,0.6857739167283098,1.0176795553168005,1.1131699417559653
68820,0.6848307580381298,1.0176512940900106,1.1135196146050752
69021,0.6838799352854498,1.0176139317828707,1.1138731194854352
69221,0.6829602477854497,1.0175885445721606,1.1142275823711552
69422,0.6820597204416997,1.0175775274810905,1.114579650243475
69630,0.6811596721006297,1.0175526192730606,1.114961895363115
69831,0.6802543547202696,1.0175368121453807,1.115322585303295
70032,0.6793044899729497,1.0175171729864507,1.115668905123835
70233,0.6783517511997397,1.0175075929132307,1.1160171409649051
70434,0.6774205676059897,1.0174735836346607,1.1163356785613352
70642,0.6764941740488497,1.0174022120489508,1.1166614012175853
70842,0.6755505363559897,1.0173686817730607,1.1169579046318754
71044,0.6746303698533097,1.0173394625311007,1.1172735682024153
71244,0.6737255314756297,1.0172858140936007,1.1175959378300953
71452,0.6728005749363397,1.0172479727837807,1.1179221394890253
71653,0.6718598112693697,1.0172106104766407,1.1182550472050954
71854,0.6709305436961497,1.0171766011980707,1.1185913079497354
72055,0.6700194782640096,1.0171440289275406,1.1189357117595553
72256,0.6690902106907897,1.0171167257061107,1.1192810735747354
72463,0.6681614221202496,1.0170525391802208,1.1196216453533054
72664,0.6672407766148897,1.0170180508989708,1.1199416199577754
72865,0.6663115090416697,1.0169634444561109,1.1202836287443854
73066,0.6654033176354197,1.016935662232001,1.1206079143925953
73267,0.6644836301354197,1.0169050059820008,1.1209283680095554
73474,0.6635706486925597,1.0168666856695008,1.1212593597050955
73675,0.6626557512291696,1.0168197432891408,1.1215836453533055
73876,0.6617312736925597,1.0167804649712808,1.1218978719158055
74077,0.6607976950755997,1.016735917604321,1.1222226365666954
74278,0.6598693855077397,1.0166999923150308,1.1225392581524054
74486,0.6589607150988097,1.0166587979766408,1.1228750398943654
74686,0.6580328845336297,1.016623351690031,1.1232036365765055
74887,0.6571108020104197,1.016569703252531,1.1235212161675754
75090,0.6561920725157797,1.016544795044501,1.1238387957586453
75291,0.6552680739818497,1.016511743771291,1.1241683504461453
75500,0.6543359323827397,1.0164758184820009,1.1244945521050753
75700,0.6534172028880997,1.0164451622320008,1.1248226697845354
75901,0.6525018264220297,1.0164245650677108,1.1251512664666754
76102,0.6515701638255997,1.0164169010052109,1.1254789051336453
76303,0.6506452072863097,1.016408757940031,1.1258022327666855
76511,0.6497221667577397,1.016392950812351,1.1261408885247255
76712,0.6487976892211298,1.016393908817711,1.1264627791497255
76913,0.6478712956639898,1.016394387820391,1.1267923338372254
77114,0.6469429860961298,1.016401572880211,1.1271276365666953
77314,0.6460165925389898,1.016423128059671,1.1274662923247354
77523,0.6450930730077398,1.0164456412444909,1.1278006370488454
77723,0.6441475192943498,1.016461927374851,1.1281349817729553
77924,0.6432134616747097,1.016485877567711,1.1284602254265252
78125,0.6422832360863198,1.016502642700751,1.1287859480827753
78326,0.6413587585497098,1.0165189288311112,1.1291164607756354
78534,0.6404251799327498,1.0165457530498612,1.1294560745488453
78734,0.6395045344273899,1.0165692242400413,1.1298004783586653
78935,0.6385632917479298,1.0165883843962913,1.1301515882256252
79136,0.6376129479979298,1.0166185616436112,1.1304926390068752
79337,0.6366808063988197,1.0166587979766413,1.1308356057988453
79545,0.6357438747630998,1.0167014293230712,1.1311881526738454
79746,0.6348045481041698,1.0167392706328913,1.1315459685881355
79946,0.6338906086559497,1.0167900450445013,1.1318827083354555
80148,0.6329709211559497,1.0168230963177114,1.1322199270854554
80348,0.6320335105077397,1.0168580636016413,1.1325552298149253
80556,0.6310984948827397,1.0169069220025313,1.1328981966068954
80757,0.6301663532836297,1.0169418892864612,1.1332358943595755
80958,0.6292299006505897,1.0169763775677112,1.1335644910417155
81159,0.6282920109996997,1.0169964957293212,1.1339122478801056
81360,0.6273589113952297,1.0170367320623512,1.1342566516899255
81567,0.6264100046532697,1.0170951705364613,1.1346058455363555
81768,0.6254797790648797,1.0171502559820012,1.1349497703434954
81969,0.6245347043541697,1.0171742061748612,1.1352855520854555
82170,0.6235776545470297,1.0171995933855713,1.1356242078434955
82371,0.6226373698827398,1.0172197115471813,1.1359710066667155
82579,0.6217061862889898,1.0172225855730712,1.1363029563774254
82779,0.6207706916613098,1.0172489307891412,1.1366435281559955
82981,0.6198351970336298,1.0172949151641413,1.1369668557890356
83181,0.6188877273095198,1.0173088062811013,1.1372964104765355
83382,0.6179646867809498,1.0173183863543214,1.1376259651640355
83590,0.6170339821898798,1.0173255714141414,1.1379512088176054
83791,0.6160917815050598,1.0173413785418213,1.1382936966068953
83992,0.6151567658800599,1.0173653287346813,1.1386409744426054
84193,0.6142437844371998,1.0174323892864614,1.1389815462211754
84393,0.6133106848327299,1.0174687935882414,1.1393106219059954
84601,0.6123694421532698,1.0174831637078814,1.1396425716167053
84802,0.6114449646166599,1.0174783736712714,1.1399654202470653
85003,0.6105214450854098,1.0175253160516313,1.1402921009086753
85204,0.6096060686193399,1.0175037608721713,1.1406235716068953
85404,0.6086882971398698,1.0175516612677014,1.1409301341068954
85612,0.6077686096398698,1.0175693844159113,1.1412841179899353
85813,0.6068532331737998,1.0175914185980512,1.1416103196488654
86014,0.6059028894237998,1.0176263858819812,1.1419475383988653
86215,0.6049741008532598,1.017690572407871,1.1422814041202953
86416,0.6040266311291498,1.0177336827569812,1.1426128748185154
86624,0.6030829934362898,1.0177743980926912,1.1429299754069053
86825,0.6021451037853998,1.0178615768060812,1.1432556980631554
87027,0.6011966760559297,1.0179540245587613,1.1435881267765453
87228,0.6002587864050397,1.0179880338373313,1.1439052273649353
87429,0.5993309558398597,1.0180407242694713,1.1442093948417253
87636,0.5983968982202197,1.0181504161676813,1.1445154783390454
87837,0.5974546975353997,1.0182256197846413,1.1448316209122655
88038,0.5965072278112897,1.0183051344355314,1.1451492005033355
88239,0.5955932883630697,1.0183913551435615,1.1454710911283355
88447,0.5946592307434296,1.0185144591462414,1.1457910657328054
88647,0.5937050549621796,1.0186140919587414,1.1461239734488755
88848,0.5927762663916396,1.0187285738935614,1.1464525701310155
89049,0.5918225696130696,1.0188238956721314,1.1467706287247654
89250,0.5908985710791396,1.0189240074873114,1.1471035364408355
89458,0.5899501433496696,1.0190279513337415,1.1474340491336956
89659,0.5890223127844896,1.0191266261408816,1.1477813269694057
89860,0.5880944822193096,1.0192257799507016,1.1481319578238758
90061,0.5871565925684196,1.0193268497712415,1.1484811516703057
90261,0.5862072068237796,1.0194442057319515,1.1488226814542357
90469,0.5852525520398496,1.0195591666694515,1.1491608582095958
90670,0.5842959812353896,1.0196602364899914,1.1494918499051359
90870,0.5833274353344996,1.0197723234016014,1.1498281106497759
91072,0.5823560154175296,1.0198571070917815,1.1501624553738858
91273,0.5813922595630596,1.0199648829694614,1.150475723931026
91481,0.5804122175684197,1.0200664318024915,1.1507913875015658
91682,0.5794532517505596,1.0201483414667813,1.1511113621060358
91882,0.5784990759693096,1.0202288141230313,1.1514366057596057
92084,0.5775252610291296,1.0202805465498113,1.1517647234390658
92284,0.5765682112219896,1.0203322789765912,1.1520732019497857
92492,0.5756015813416296,1.0203686832783712,1.1523668313479958
92693,0.5746464475550196,1.0203811373774812,1.1526633347622859
92893,0.5736798176746596,1.020401734541771,1.152967502239076
93094,0.5727323479505496,1.020415146646241,1.153288434858716
93295,0.5717791301746596,1.020413709638201,1.153607451457826
93503,0.5708077102576896,1.020392154458741,1.153922157023006
93703,0.5698535344764396,1.0203773053364211,1.154239257611396
93904,0.5689065437550096,1.020373473305171,1.154545820111396
94105,0.5679317708094695,1.020367725263201,1.154837054486396
94306,0.5669560398487595,1.020369162271241,1.1551282888613958
94514,0.5660037800880395,1.020361019206061,1.1554353303640759
94715,0.5650812185621495,1.0203773053364211,1.1557303967703259
94916,0.5641380598719695,1.0203792213471412,1.1560470183560358
95117,0.5631795730567896,1.0204261637275012,1.1563741780203258
95318,0.5622402463978595,1.0204390968292911,1.1567018166872958
