Timestamp (uS),IMU2_X,IMU2_Y,IMU2_Z
15497,0.49196878097949487,0.495718184080805,0.57328568163572
15696,0.49188351828663485,0.495704771976335,0.5742978168884
15895,0.49180639865895487,0.495696628911155,0.57529654003661
16101,0.49170005978931486,0.49568465381472504,0.576288078125
16300,0.49159803195360485,0.49567028369508503,0.5772901542919701
16499,0.49151037423753485,0.495627652348655,0.57828983544554
16698,0.49144618771164483,0.49557160888794505,0.57928328954465
16897,0.4913934972795048,0.49546095898437503,0.58024656639644
17103,0.4913168566545048,0.49537234326294505,0.58119355711787
17302,0.4912258459098648,0.49526839941651507,0.58211851365716
17501,0.49114489425093477,0.4951405053772251,0.58303436912591
17700,0.49108693477950477,0.4950116533227651,0.58396794774287
17899,0.49102418527146474,0.4948981293933051,0.58490966942501
18105,0.4909389225786047,0.49480280761473505,0.58586719823483
18304,0.49085605489914474,0.49473047802366504,0.58682760107054
18503,0.4907650441545047,0.49465287939330504,0.58779902098751
18702,0.4906769074357547,0.49455899462277503,0.58880205516965
18901,0.4905820646598647,0.494485228023665,0.58980173632322
19107,0.4904623136857547,0.494379847159385,0.59081339257322
19306,0.4903569328214747,0.494271592279025,0.59184995703125
19505,0.4902434088920147,0.494155194333485,0.59288316846071
19705,0.49013994404826466,0.494032090330805,0.59390248877321
19904,0.4900216300821947,0.49390563329955495,0.5949304311535699
20109,0.4899105011759447,0.49376720117187495,0.5959387343749999
20308,0.48980080927773473,0.49363643310669497,0.5969302724633899
20507,0.4896848903348747,0.493512850101335,0.59792851659911
20707,0.4895656183634447,0.493384956062045,0.5989190966723299
20906,0.4894487414054147,0.49327095312990504,0.5999039287035799
21112,0.4893433605411347,0.49315503418704504,0.6009026518517899
21311,0.4892398956973847,0.49306067041383506,0.6019133500964299
21510,0.4891464899393447,0.49296486963258507,0.6029197373071399
21709,0.4890435040982747,0.4928748168933051,0.6039127124035699
21908,0.48894961932774467,0.4927909912084851,0.6049210156249999
22113,0.4888480704947147,0.49271578759152507,0.6059168647473199
22312,0.48876280780185466,0.4926357939379551,0.6069280419946399
22511,0.4886856881741747,0.4925639433495651,0.6079540683642799
22710,0.4886277287027447,0.4924935297790251,0.60896859864017
22909,0.48856497919470465,0.4924178471593851,0.6099840869214199
23115,0.48851420478309465,0.4923230043834951,0.61098951611696
23314,0.48844714423131463,0.4921994213781351,0.61197865918214
23513,0.48839349579381464,0.4920676953075951,0.61297546630982
23712,0.48832547723667463,0.4919388432531351,0.61394784424196
23911,0.48826176971346463,0.49178460399777507,0.61492884424196
24117,0.48820141521882465,0.49165144090938506,0.6159021801794601
24316,0.48815207781525466,0.4915106137584951,0.6169028193383901
24515,0.48809411834382466,0.49139708982903507,0.61790776953125
24714,0.48803328484650466,0.49127111180046507,0.61889978662232
24913,0.48796718230989466,0.4911513608263551,0.61991527490357
25119,0.48790203777864466,0.4910201137584951,0.62092788915893
25318,0.4878416832840047,0.49090658982903507,0.62193858740357
25517,0.4877683956875747,0.4908079150218951,0.62293826855714
25716,0.4877008561331147,0.49071546726921506,0.62391878955446
25915,0.4876218204849047,0.49061104442010506,0.62490314258303
26121,0.4875624239956247,0.49049368845939506,0.6258779155285701
26382,0.4874982374697347,0.49036866843618504,0.6268478984375001
26582,0.4874340509438447,0.49025562350940505,0.6278087802758902
26781,0.48736555338402465,0.49013730954333506,0.6287495439428602
26979,0.48730471988670465,0.4900189955772651,0.6296816855419702
27185,0.48724388638938465,0.48991121969958507,0.6306052050732203
27384,0.48717778385277466,0.48978188864244504,0.6315426157214302
27583,0.48710401725366465,0.48966357467637506,0.6324661352526803
27782,0.48702402360009467,0.48954047067369505,0.6334049829089302
27981,0.48693492887598466,0.48942838376208503,0.6343361665026802
28187,0.4868448761367047,0.489319649879045,0.6352855522473202
28386,0.4867634454750947,0.48919989890493504,0.6362550561535701
28586,0.4866695607045647,0.48907966892814503,0.6372374931616102
28785,0.4865732809206347,0.48895704392814504,0.6382266362267902
28984,0.4864817911733147,0.48885549509511506,0.6392028461901802
29190,0.4863644352126047,0.4887386181370851,0.6401862412133902
29389,0.4862614493715347,0.4886466493870851,0.6411840063464301
29588,0.4864281427260047,0.48854605856922506,0.6421975786169601
29787,0.4863428800331447,0.48846079587636504,0.6432015708044602
29986,0.4861469674367147,0.488368348123685,0.6441327543982102
30193,0.4859362057179647,0.48828691746207503,0.6450648959973202
30391,0.4858447159706447,0.48818920066029503,0.6460540390625003
30590,0.4857570582545747,0.488085735816545,0.6470589892553602
30789,0.4856885606947547,0.487978438941545,0.6480783095678602
30988,0.4856114410670747,0.487870663063865,0.6490971508776802
31194,0.4854960011268947,0.487767198220115,0.6501231772473202
31393,0.48540546938493473,0.487648405251365,0.6511549516589301
31593,0.4852991305152947,0.487531528293335,0.6521795410107201
31792,0.4851937496510147,0.48741896237904503,0.6532175424767901
31991,0.4850854947706547,0.487310228496005,0.6542406948205401
32197,0.4849734078590447,0.48720341062368505,0.6552686372009001
32396,0.4848531778822547,0.48711431589957505,0.6562865205053601
32595,0.4847406119679647,0.48702809519154505,0.6572838066357201
32794,0.4846131969313547,0.48693516843618506,0.65827773973751
32993,0.4844824288661747,0.48682930856922507,0.6592937070214401
33199,0.4843660309206347,0.4867349447960151,0.6603135063366201
33398,0.4842515489858147,0.4866348329808351,0.6613462387634002
33597,0.4841212599233147,0.4865414272227951,0.6623454409142902
33796,0.48399192886617465,0.4864614335692251,0.6633355419848301
33995,0.48385972379295467,0.4863938940147651,0.6643337861205502
34201,0.48374476285545465,0.4862875551451251,0.6653315512535901
34400,0.48364129801170463,0.4861979814183351,0.6663278793785901
34600,0.4835292111000946,0.4861558290745851,0.6673438466625201
34799,0.4833634757509846,0.4861017016344051,0.6683612509643001
34998,0.4832734230117046,0.4860049428477951,0.6693594951000201
35204,0.4831316378554546,0.4859402773192251,0.6703285200035901
35403,0.4829788356081346,0.48588567087636514,0.6712980239098401
35602,0.4828456725197446,0.48580950925404515,0.6722737548705501
35801,0.4827168204652846,0.48574963376208513,0.67326098192501
36000,0.48258509439474456,0.4856911952879751,0.67425299901608
36206,0.48245049429831455,0.4856313197960151,0.67525028514644
36405,0.48234559244652453,0.4856006635460151,0.6762490082946501
36604,0.48222200944116456,0.4855824613951251,0.67724294139644
36803,0.48210561149562453,0.48554030905137513,0.67823926952144
37003,0.48199448258937455,0.48549959371566515,0.6792303286071499
37211,0.48188958073758453,0.48543588619245515,0.6802165976464399
37412,0.48177653581080454,0.48535828756209515,0.6811908915892999
37614,0.48168504606348456,0.48526440279156513,0.6821675805553699
37815,0.48159020328759455,0.4851748290647751,0.6831447485241199
38015,0.48149440250634457,0.4851384247629951,0.6841554467687598
38223,0.48138902164206454,0.4850488510362051,0.6851627919848299
38424,0.48127166568135454,0.4849295790647751,0.6861758852428699
38626,0.48116532681171453,0.4848390473228151,0.6871501791857298
38827,0.4810518028822545,0.48477486079692506,0.6881239941259099
39035,0.48091911879654453,0.48472025435406507,0.6891021201000198
39236,0.4808257130385045,0.48461966353620506,0.6900816830919798
39437,0.48072464321796454,0.48453296382549504,0.6910760951964499
39638,0.4806024972206445,0.48447069332013504,0.6920839194151999
39839,0.4805119654786845,0.484409380820135,0.6930807265428799
40047,0.4804056266090445,0.484340404257635,0.6940698696080599
40248,0.4802767745545845,0.484247956504955,0.69506284470449
40449,0.4801536705519045,0.484164130820135,0.69606108884021
40651,0.4799864981849445,0.484087490195135,0.69708040915271
40852,0.4798705792420845,0.484022824666565,0.69809206540271
41060,0.4797762154688745,0.483948579064775,0.699093662567
41261,0.4796248502394045,0.483893014606745,0.70008424264022
41462,0.4794969562001145,0.483824038044245,0.70107194869736
41663,0.4793652301295745,0.483740212359425,0.70205007467147
41864,0.4792339830617145,0.483668361771035,0.70299898141343
42072,0.4790840548402845,0.483610881302285,0.70396130025986
42273,0.4789580768117145,0.48359986421121504,0.70492793014022
42474,0.47883880484028446,0.48362381440407504,0.7059012660777201
42676,0.4786864815956445,0.48364249555764505,0.70689759420272
42877,0.4785719996608245,0.48358597309425505,0.7079063764268301
43084,0.4784474586402945,0.4836008222165751,0.70894006685897
43285,0.4783641119581545,0.4836094442844351,0.7099526811143301
43486,0.4782525040492245,0.4835811830576451,0.7109370341429001
43688,0.4781284420411845,0.48359315815407505,0.7119304882420101
43889,0.4780125230983245,0.48362141938086506,0.7129560356089701
44097,0.4778966041554645,0.48363147846657506,0.7139906840464701
44298,0.47776918911885446,0.48365207563086504,0.7150301225205802
44499,0.47766189224385447,0.48366644575050505,0.7160791410777202
44700,0.47755986440814446,0.48368321088354505,0.7171252856089702
44901,0.47742957534564445,0.483678420846935,0.7181675981089701
45109,0.47731078237689445,0.48366021869604503,0.7192070365830802
45310,0.47719246841082447,0.483647285594255,0.7202368949839701
45511,0.4770688854054645,0.483605133250505,0.7212370551402202
45713,0.4769338063063545,0.48357447700050504,0.7222506274107502
45914,0.47680591226706454,0.48352418159157506,0.7232574936241402
46122,0.4766995733974245,0.4834609530710451,0.7242456786839602
46323,0.4765731163661745,0.4834015565817651,0.7252391327830702
46524,0.4764356422438545,0.4833253949594451,0.7262119897178901
46725,0.4763120592384945,0.4832406112692651,0.7271676025071802
46926,0.4761947032777845,0.4831582225924851,0.7281323163768202
47134,0.4760941124599245,0.4830834979782051,0.7290975092491402
47335,0.4759753194911745,0.4829929662362451,0.7300411469420002
47537,0.4758570055251045,0.4829321327389251,0.7309742465464701
47738,0.4757348595277845,0.4828770472933851,0.7319375233982601
47939,0.4756222936134945,0.4828200458273151,0.7328787660777202
48147,0.4755006266188545,0.48278699455410506,0.7338200087571802
48348,0.4754029098170745,0.48274675822107505,0.7347804115928902
48549,0.4752807638197545,0.48272472403893507,0.7357365033848602
48750,0.4751619708510045,0.4827079589058951,0.7367007382518201
48951,0.47504269887957445,0.4826787396639351,0.7376755111973602
49159,0.47492773794207443,0.4826471254085751,0.7386632172545002
49360,0.47481373500993446,0.48260305704429507,0.7396494862937902
49564,0.47469158901261443,0.4825680897603651,0.7406443774107503
49765,0.47457471205458446,0.4825240213960851,0.7416498066062903
49966,0.4744410699635145,0.4824497757942951,0.7426609838536103
50174,0.47430359584119447,0.4823611600728651,0.7436467738902204
50375,0.47416612171887446,0.48228691447107513,0.7446253788670104
50576,0.47402625258315445,0.4821791385933951,0.7456140429295104
50777,0.47389931654922446,0.48208477482018514,0.7465998329661204
50978,0.47375513636976446,0.48199041104697515,0.7475995141196904
51186,0.4736243683045845,0.48190419033894516,0.7486130863902204
51387,0.4734964742652945,0.48181653262287516,0.7496185155857604
51588,0.4733810343251145,0.48173558096394514,0.7506378358982604
51789,0.47323014809832453,0.48168193252644514,0.7516447021116504
51990,0.4731094391090445,0.48162732608358516,0.7526520473277204
52332,0.47297867104386454,0.48156888760947514,0.7536464594321904
52533,0.47285604604386455,0.4815090121175151,0.7546480565964805
52735,0.47271426088761453,0.4814850619246551,0.7556352836509405
52936,0.4725839718251145,0.4814448255916251,0.7566330487839804
53144,0.4724378756349345,0.4813892611335951,0.7576183598179104
53346,0.4723114186036845,0.4813389657246651,0.7585893007322003
53547,0.4721734654786845,0.48127430019609513,0.7595717377402403
53748,0.47203024331439447,0.4812216097639551,0.7605527377402403
53949,0.47191097134296445,0.4811832894514551,0.7615485868625603
54157,0.47178307730367447,0.4811435321309151,0.7625463519956003
54358,0.47164464517599447,0.4811023377925251,0.7635541762143503
54560,0.4715095660768845,0.4810860516621651,0.7645476303134603
54761,0.47138742007956447,0.4810649754853851,0.7655516225009603
54962,0.47124611392599447,0.4810223441389551,0.7665570516965003
55170,0.47112300992331446,0.4809892928657451,0.7675658339206104
55371,0.4710104440090245,0.4809691747041351,0.7685923392929304
55573,0.4708868610036645,0.48093181239699506,0.7696399208322203
55774,0.4707929762331345,0.48089253407913507,0.7706587621420403
55975,0.4706943014259945,0.48083744863359507,0.7716857465170404
56183,0.4705941896108145,0.48077948916216506,0.7727237479831104
56384,0.4704840187099245,0.48073829482377506,0.7737416312875703
56585,0.47036714175189454,0.48069374745681503,0.7747307743527504
56786,0.47025265981707454,0.480653990136275,0.7757237494491804
56988,0.4701324298402845,0.480612316795205,0.7767124135116804
57196,0.4700289649965345,0.480573996482705,0.7777154476938204
57397,0.4699264581581445,0.480550046289845,0.7787242299179304
57599,0.4698234723170745,0.480517474019315,0.7797406762045405
57800,0.4697180914527945,0.480483943743425,0.7807552064804305
58001,0.4696083995545845,0.480445144428245,0.7817544086313205
58209,0.4695092457447645,0.480409219138955,0.7827651068759605
58410,0.4693981168385145,0.480383352925565,0.7837992763107805
58612,0.4692922569715545,0.480350780655035,0.7848238656625705
58813,0.4691844810938745,0.480329225475575,0.7858508500375705
59014,0.4690786212269145,0.480329704478255,0.7868620272848905
59223,0.4689650972974545,0.480324435438965,0.7878755995554205
59424,0.4688573214197745,0.480320124405035,0.7888834237741705
59626,0.46875194055549446,0.480296174212175,0.7898859789536306
59827,0.46863410559210444,0.480287552144315,0.7908688949643505
60035,0.4685148336206744,0.480247794823775,0.7918206757223906
60236,0.4683998726831744,0.480201331446095,0.7927930536545306
60438,0.4682700626233544,0.480124211818415,0.7938075839304206
60639,0.4681627657483544,0.48007104238359505,0.7948101391098806
60840,0.4680554688733544,0.48001595693805504,0.7957379696750606
61048,0.4679438609644244,0.47991967715412504,0.7966384970188106
61249,0.4678346480688944,0.479814296289845,0.7975418983884506
61451,0.46773501525639444,0.479694545315735,0.7984735609848805
61652,0.46762532335818446,0.479589164451455,0.7994239047348806
61853,0.46754197667604447,0.479506296771995,0.8004029887143506
62062,0.4674629410278345,0.479401394920205,0.8013504584384605
62263,0.4673829473742645,0.479292661037165,0.8022849950607805
62464,0.4672603223742645,0.479205003321095,0.8032238427170305
62665,0.4671779336974845,0.479110639547885,0.8041459252402405
62866,0.4670778218823045,0.479004300678245,0.8050780668393506
63074,0.4669892061608745,0.47889748280592503,0.8060341586313206
63275,0.4669044224706945,0.478830901266635,0.8069868974045306
63477,0.46683448790283455,0.478766714740745,0.8079635863706005
63678,0.4667659903430145,0.478692469138955,0.8089661415500605
63879,0.4666907867260545,0.47863498867020504,0.8099830668393505
64088,0.46659785997069453,0.47859379433181504,0.8110057401804205
64289,0.46650780723141455,0.47851859071485503,0.8120116483884505
64490,0.46643308261713456,0.478463026256825,0.8130041444822005
64691,0.46636937509392457,0.478416083876465,0.8139947245554204
64893,0.4662951294921346,0.478377284561285,0.8149833886179204
65101,0.4662275899376746,0.47835572938182497,0.8159931288572004
65302,0.4661739415001746,0.478330821173795,0.8170090961411305
65503,0.4661222090733946,0.478279567759505,0.8180245844223805
65705,0.46605275350821457,0.47825130653271497,0.8190089374509505
65906,0.46598186092518457,0.478222087290755,0.8199817943857705
66114,0.46592629646715455,0.478167480847895,0.8209436342295204
66315,0.4658630679466246,0.478103294322005,0.8219332562973805
66516,0.46579361238144457,0.478056351941645,0.8229123402768505
66718,0.46575385506090455,0.477968694225575,0.8238660370554205
66919,0.4657390059385845,0.477861397350575,0.8248068007223905
67127,0.46565182722519455,0.477748831436285,0.8257590604831105
67329,0.46557806062608453,0.47764632459789497,0.8267127572616806
67530,0.4655450093528745,0.47752130457468495,0.8276415458322206
67731,0.4654870498814445,0.47739963758004494,0.8285966796188307
67933,0.4654420235118045,0.4772942567157649,0.8295484603768707
68141,0.46538166901716455,0.47715199255683494,0.8304959301009807
68342,0.46530694440288456,0.47705523377022496,0.8314271136947307
68545,0.4652394048484246,0.476942667855935,0.8323717093929507
68746,0.46515031012431457,0.47681956385325497,0.8333100780465207
68948,0.46505259332253457,0.47671322498361496,0.8342632958224107
69156,0.4649553555332446,0.476599222051475,0.8352241776608007
69357,0.4648648237912846,0.476495278205045,0.8361936815670507
69558,0.46475848492164457,0.476416242556835,0.8371943207259807
69759,0.46465358306985455,0.476320920778265,0.8382232211215107
69960,0.46454628619485455,0.476221766968445,0.8392684076474007
70169,0.4644322832627146,0.476133151247015,0.8403006610616908
70370,0.46431349029396457,0.476047409551475,0.8412950731661608
70572,0.46419326031717456,0.47593053259344503,0.8423043343929508
70773,0.4640835684189646,0.47580647058540504,0.8432939564608108
70974,0.4639619014243246,0.475680013554155,0.8442912425911708
71182,0.46385699957253457,0.475567447639865,0.8452947557759908
71383,0.46374347564307455,0.47546781482736505,0.8462963529402808
71584,0.46363713677343454,0.47534806385325507,0.8472883700313508
71786,0.46352361284397453,0.47524459900950505,0.8482952362447408
71987,0.4633875757395045,0.47513969715771504,0.8492891693465308
72195,0.4632611187082545,0.47504006434521506,0.8502936405367107
72396,0.4631327456662845,0.47493133046217506,0.8512851786251008
72597,0.46299670856181446,0.47481828553539507,0.8522791117268907
72799,0.4628798316037845,0.4747052406086151,0.8532591537215307
73000,0.4627639126609245,0.47459315369700505,0.8542377586983207
73207,0.4626398506528845,0.47448585682200506,0.8552053465840408
73409,0.4625325537778845,0.47437376991039504,0.8561810775447508
73612,0.4624353159885945,0.47425928797557504,0.8571592035188608
73813,0.4623433472385945,0.47416300819164503,0.8581397245161808
74014,0.4622528154966345,0.47407966150950503,0.8591053963911808
74223,0.4621555777073445,0.47401787000682505,0.8600863963911808
74424,0.4620602559287745,0.47394697742379505,0.8610707494197508
74625,0.4619634971421645,0.47387656385325505,0.8620412113313608
74826,0.4618681753635945,0.47381285633004505,0.8630064042036808
75035,0.4617809966502045,0.47373238367379505,0.8639835721724308
75236,0.4617000449912745,0.47365478504343506,0.8649703202144008
75438,0.4616052022153845,0.47357574939522507,0.8659642533161908
75639,0.4615036533823545,0.47346414148629506,0.8669715985322608
75840,0.4614068945957445,0.47335636560861505,0.8679545145429808
76049,0.4612948076841345,0.47324379969432506,0.8689369515510208
76250,0.4611817627573545,0.47312165369700504,0.8699174725483408
76451,0.4610701548484245,0.47300573475414504,0.8709185907099508
76652,0.4609580679368145,0.472878319717535,0.8719139608295908
76853,0.4608517290671745,0.472771022842535,0.8729155579938809
77062,0.46073102007789446,0.47268528114699504,0.8739094910956708
77263,0.46061126910378447,0.47261343055860505,0.8748995921662108
77464,0.46049918219217445,0.47254732802199506,0.8758815501715709
77666,0.46037607818949444,0.47248601552199504,0.8768644661822909
77867,0.4602654282859244,0.47244386317824505,0.8778473821930108
78075,0.46015956841896444,0.47240171083449506,0.8788403572894409
78276,0.46006759966896443,0.47237201258985506,0.8798151302349809
78477,0.45999048004128446,0.47234662537914507,0.880795651232301
78679,0.45990665435646444,0.47229393494700506,0.8817895843340909
78880,0.45981803863503445,0.47225178260325507,0.8827859124590909
79088,0.45974283501807445,0.4721899911005751,0.8837855936126608
79289,0.45967337945289444,0.4721296366059351,0.8847785687090909
79490,0.4595976968332544,0.4720597020380751,0.8857471146099809
79691,0.4595191401877244,0.47198976747021515,0.8867099124590909
79893,0.4594616597189744,0.47191360584789516,0.8876923494671309
80101,0.4593931621591544,0.4718307381684352,0.888678139503741
80303,0.45930646244844436,0.47175505554879515,0.8896744676287409
80504,0.4592250317868344,0.47168416296576515,0.8906751067876709
80705,0.4591392900912944,0.4715969842523752,0.891673829935881
80906,0.4590549854037944,0.4714968724371952,0.892685486185881
81114,0.4589658906796844,0.47140442468451516,0.893691394393911
81315,0.4588739219296844,0.47129425378362516,0.894699218612661
81517,0.4587690200778944,0.47118647790594514,0.8957027317974809
81718,0.4586593281796844,0.47107870202826513,0.8967057659796209
81920,0.4585304761252244,0.4709694891327351,0.897728918323371
82128,0.4584088091305844,0.4708712933282751,0.898746322625151
82329,0.4582718140109444,0.4707865096380951,0.899781929068011
82530,0.45815350004487443,0.4707251971380951,0.900811308466221
82732,0.45804907719576443,0.47066532164613506,0.901829191770681
82933,0.45798536967255443,0.47061694224792505,0.9028806053412209
83141,0.4578181973055944,0.47060640415953503,0.9038462772162209
83342,0.4576524619564844,0.470614547224715,0.904774586784081
83545,0.4575370220163044,0.470634186383645,0.905718224476941
83746,0.4574584653707744,0.470628917344355,0.906719821641231
83947,0.4573588325582744,0.470623169302385,0.907742494982301
84156,0.4572711748422044,0.47061119420595504,0.908736907086771
84357,0.45715429788417444,0.470604967151495,0.909718386089451
84558,0.45703981594935444,0.470603051140775,0.910708487159991
84759,0.45692389700649444,0.470571436885415,0.911698109227851
84960,0.45681660013149444,0.47053838561220496,0.912680067233211
85169,0.45671648831631445,0.47050054430238497,0.913679269384101
85370,0.45658907327970444,0.470454080924705,0.9146564373528511
85571,0.45647315433684443,0.470406180529175,0.9156225882305311
85773,0.4563529243600544,0.47034917906310497,0.9165930501421411
85974,0.4562379634225544,0.470301757680065,0.9175505789519611
86182,0.4561416836386244,0.470236613148815,0.9185215198662511
86383,0.4560315127377344,0.470161888534535,0.919505393892141
86584,0.4559524770895244,0.470068961779175,0.920548664397501
86785,0.45580733890470443,0.469993758162215,0.921506672210001
86987,0.4557460264047044,0.469918554545255,0.9224891092180411
87195,0.4556253174154244,0.469854368019365,0.923465319181431
87396,0.4555079614547144,0.469775332371155,0.9244333860796411
87598,0.4553977905538244,0.469695338717585,0.925402889985891
87799,0.4552655854806044,0.46961821908990503,0.926368561860891
88000,0.4551602046163244,0.469556906589905,0.927344771824281
88208,0.4550385376216844,0.469514754246155,0.928309485693921
88409,0.4549250136922244,0.469484576998835,0.9292900066912411
88612,0.4548124477779344,0.469460626805975,0.9302901668474911
88813,0.4547094619368644,0.469449130712225,0.9312874529778511
89014,0.4545911479707944,0.469418953464905,0.9322885711394611
89223,0.4544752290279344,0.469383028175615,0.9332963953582111
89424,0.4543789492440044,0.469350934917575,0.934321463722491
89625,0.4542745263948944,0.469288185409535,0.9353628182171311
89826,0.4541883056868644,0.469227351912215,0.9363998616778411
90035,0.4540925049056144,0.469185199568465,0.9374038538653411
90236,0.45399287209311445,0.469175140482755,0.9383910809198011
90437,0.4539397026582945,0.469132509136325,0.939385014021591
90639,0.4538381538252645,0.46907407066221496,0.940362660993021
90840,0.4537653452315145,0.46898353892025496,0.941390603373381
91048,0.4536714604609845,0.468897797224715,0.9423941165582009
91249,0.4535866767708045,0.46880870250060497,0.943398108745701
91450,0.4535038090913445,0.468728708847035,0.9443939578680209
91651,0.45341806739580454,0.46863051304257497,0.945389327987661
91852,0.45331939258866455,0.46852992222471496,0.946364579935881
92060,0.45322933984938457,0.468459987656855,0.9473446219305209
92262,0.45312587500563456,0.468350774761325,0.948326579935881
92463,0.45303630127884453,0.468247788920255,0.949309974959091
92664,0.45293475244581455,0.46816827426936497,0.950292411967131
92865,0.45283751465652455,0.46813378598811495,0.951274369972491
93073,0.4527364448359846,0.46808396958186493,0.952253453951961
93275,0.45260759278152457,0.46806193539972496,0.9532306219207111
93476,0.45249119483598454,0.46805714536311493,0.9542298240716011
93677,0.45237719190384457,0.4680652884282949,0.9552103450689211
93879,0.4522588779377746,0.4680959446782949,0.9562181692876711
94086,0.45215349707349456,0.4681443240765049,0.9572623978082011
94287,0.4520524272529546,0.4681366600140049,0.9583071053314111
94489,0.4519355502949246,0.4682185696782949,0.9593417537689111
94690,0.4518431025422446,0.4682453938970449,0.960385503276951
94892,0.4517142504877846,0.4682559319854349,0.9613516541546311
95099,0.45159785254224455,0.4683402366729349,0.9623360071832011
95300,0.45149390869581457,0.4683641868657949,0.9633371253448111
95502,0.4514096040083146,0.46834646371758487,0.9643602776885611
95704,0.4513181142609946,0.46835891781669486,0.9653815140215911
95905,0.4512290195368846,0.4683378416399149,0.9664108934198011
96113,0.4511418408234946,0.4682937732756349,0.9674062635394411
