Timestamp (uS),IMU2_X,IMU2_Y,IMU2_Z
21083,0.5004665498218546,0.4984794021222948,0.6019899907116193
21281,0.5004703818531046,0.4984564099347948,0.6029844028160893
21480,0.5004746928870345,0.4984372497785448,0.6039864789830593
21686,0.5004871469861445,0.4984094675544348,0.6049976562303794
21884,0.5004991220825745,0.49839701345532483,0.6059987743919893
22083,0.5005149292102545,0.4983821643330048,0.6070104306419893
22282,0.5005264253040045,0.4983548611115748,0.6080134648241293
22481,0.5005403164209645,0.4983376169660448,0.6089959018321693
22687,0.5005479804834645,0.4983122297553348,0.6099845658946693
22885,0.5005762417102545,0.4982844475312248,0.6109880790794893
23085,0.5006059399548946,0.4982834895258648,0.6119767431419892
23283,0.5006227050879346,0.4982662453803348,0.6129596591527092
23482,0.5006490503040046,0.4982691194062248,0.6139488022178893
23688,0.5006547983459746,0.4982628923517648,0.6149283652098493
23886,0.5006638994165146,0.4982418161749848,0.6158983481187793
24086,0.5006710844763346,0.49820541187320483,0.6168716840562793
24284,0.5006811435620445,0.49817044458927484,0.6178680121812793
24483,0.5006897656299045,0.4981206281830248,0.6188820634544893
24689,0.5006844965906145,0.49809140894106485,0.6198884506651993
24887,0.5006734794995445,0.49806362671695487,0.6208953168785892
25087,0.5006753955102645,0.4980473405865949,0.6218997880687692
25285,0.5006715634790145,0.4980133313080249,0.6229066542821592
25484,0.5006792275415145,0.4979750109955249,0.6239072934410892
25689,0.5006811435522345,0.4979510608026649,0.6248954785009092
25888,0.5006964716772345,0.4979390857062349,0.6259181518419792
26087,0.5007122788049145,0.4979376486981949,0.6269379511571592
26348,0.5007247329040245,0.4979213625678349,0.6279486494017992
26554,0.5007505991174145,0.49795297682319495,0.6289497675634091
26753,0.5007640112218845,0.49795201881783496,0.6299666928526991
26951,0.5007678432531345,0.497946749778545,0.6309491298607391
27150,0.5007889194299145,0.49795058180979496,0.6319224657982392
27349,0.5008171806567046,0.497958245872295,0.6328977177464592
27555,0.5008468789013446,0.49796351491158497,0.6339031469419992
27754,0.5008784931567046,0.49797022096872495,0.6349071391294993
27952,0.5009125024352746,0.49797980104194495,0.6359025092491393
28152,0.5009407636620646,0.4979821960651549,0.6369208715562793
28350,0.5009647138549246,0.49796878396068495,0.6379148046580693
28556,0.5009929750817146,0.49796255690622493,0.6389053847312892
28755,0.5010121352379646,0.49795872487497495,0.6398997968357593
28953,0.5010236313317146,0.49794914480175495,0.6409100160777192
29153,0.5010399174620745,0.49795776686961496,0.6419264623643293
29351,0.5010528505638645,0.49796638893747497,0.6429376396116493
29557,0.5010566825951145,0.49797357399729497,0.6439301357053993
29756,0.5010533295665445,0.497984112085685,0.6449168837473692
29955,0.5010523715611844,0.49796926296336497,0.6459007577732592
30154,0.5010461445067245,0.49796447292675494,0.6469037919553992
30352,0.5010375224388645,0.49796638893747497,0.6478958090464692
30557,0.5010174042772545,0.497992255150865,0.6488811200803991
30756,0.5010020761522544,0.498012373312475,0.6498855912705791
30955,0.5010054291808245,0.498029617458005,0.6509029955723591
31154,0.5009934540843944,0.498070811796395,0.651929500944679
31353,0.5009857900218945,0.498100989043715,0.6529641493821791
31558,0.5009661508629645,0.498124939236575,0.6539647885411091
31757,0.5009613608263545,0.498140267361575,0.654953452603609
31956,0.5009484277245645,0.498160864525865,0.6559339736009291
32155,0.5009359736254545,0.498155116483895,0.6569413188169991
32354,0.5009244775317045,0.498143141387465,0.6579558490928892
32559,0.5009177714745645,0.49812972928299504,0.6589756484080692
32758,0.5009053173754545,0.49811631717852506,0.6599815566160993
32957,0.5008909472558145,0.49808949295977506,0.6609927338634193
33158,0.5008717870995645,0.4980463826106651,0.6619938520250293
33356,0.5008574169799245,0.4980099783088851,0.6630016762437793
33562,0.5008382568236744,0.49796111990799513,0.6640229125768092
33761,0.5008272397326045,0.49791369852495515,0.6650283417723493
33959,0.5008095165843944,0.49786579812942516,0.6660275439232393
34160,0.5008037685424245,0.4978308308454952,0.6670348891393093
34358,0.5007927514513545,0.4977973005696052,0.6680427133580593
34564,0.5007932304540345,0.4977752663874652,0.6690409574937793
34763,0.5007994575084944,0.4977891575044252,0.6700344115928893
34961,0.5008277187352844,0.4978126286946052,0.6710134955723593
35161,0.5008396938317144,0.4978279568196052,0.6720203617857493
35359,0.5008535849486745,0.4978466379731752,0.6730157319053893
35565,0.5008626860192145,0.4978471169758552,0.6739919418687793
35764,0.5008737031102845,0.49783514187942524,0.6749619247777093
35962,0.5008641230370644,0.49782604080888526,0.6759419667723493
36161,0.5008492739147444,0.49780065359817527,0.6769306308348493
36360,0.5008258027245645,0.49777766141067525,0.6779260009544893
36565,0.5008056845629545,0.4977556272285353,0.6789208920714493
36764,0.5007889194299144,0.4977244919758553,0.6799244052562693
36964,0.5007558681567045,0.4976933567231753,0.6809245654125193
37165,0.5007046147424145,0.49764880935621525,0.6819161035009094
37366,0.5006696474584844,0.49762054812942524,0.6828971035009094
37573,0.5006255790942045,0.49760330398389524,0.6838910366026993
37774,0.5005824687450945,0.4975702527106852,0.6848926337669894
37974,0.5005580395495545,0.4975463025178252,0.6858880038866294
38175,0.5005302573254444,0.4975161252705052,0.6868795419750194
38376,0.5004986430700844,0.4974763679499652,0.6878782651232295
38584,0.5004871469763345,0.4974260725410352,0.6888659711803695
38785,0.5004842729504444,0.4973671550642452,0.6898565512535895
38985,0.5004933740209844,0.49730680056960525,0.6908437783080494
39186,0.5004924160156243,0.49727183328567526,0.6918305263500194
39387,0.5005110971691943,0.49722201687942524,0.6928211064232394
39595,0.5005101391638342,0.4971832175642452,0.6938021064232394
39795,0.5005139711950842,0.4971501662910352,0.6947931655089493
39996,0.5005245092834743,0.4971391491999652,0.6957693754723393
40197,0.5005364843799043,0.49713819119460523,0.6967465434410893
40398,0.5005494174816942,0.4971448972517452,0.6977328124803793
40605,0.5005829477575843,0.4971463342597852,0.6987123754723393
40806,0.5006083349682943,0.4971607043794252,0.6996976865062693
41007,0.5006409072388243,0.49717938553299523,0.7006810815294793
41208,0.5006821015772143,0.4971918396321052,0.7016764516491193
41409,0.5007204218897142,0.49718657059281524,0.7026665527196593
41617,0.5007597002075742,0.49718657059281524,0.7036470737169793
41817,0.5008109536218642,0.49717938553299523,0.7046208886571593
42019,0.5008641230566843,0.49716836844192525,0.7056004516491193
42219,0.5009134604602543,0.49713723318924524,0.7065637285009093
42420,0.5009661508923943,0.49709891287674524,0.7075452075035893
42628,0.5010102192566742,0.49706969363478526,0.7085271655089493
42829,0.5010485395691742,0.49702754129103527,0.7095148715660894
43031,0.5010983559754242,0.4970079021321053,0.7105116786937694
43232,0.5011342812647142,0.49699017898389525,0.7115003427562694
43432,0.5011678115406042,0.49697676687942527,0.7124933178526994
43640,0.5012008628138142,0.49696527078567526,0.7135059321080595
43841,0.5012161909388142,0.49695281668656527,0.7145185463634195
44042,0.5012387041236342,0.49695569071245527,0.7155325976366295
44243,0.5012626543164942,0.49696670780352525,0.7165782631651995
44444,0.5012894785352442,0.4969772458919153,0.7176248866991295
44651,0.5013177397620342,0.49698107792316526,0.7186743842589495
44852,0.5013455219861442,0.49699209501423525,0.7197018476366295
45053,0.5013603711084642,0.4969700608320953,0.7207312270348395
45254,0.5013919853638242,0.49696958182941525,0.7217543793785894
45454,0.5014168935718543,0.4969576067329853,0.7227521445116294
45662,0.5014504238477443,0.4969441946285153,0.7237508676598394
45863,0.5014676679932742,0.4969255134749453,0.7247562968553795
46064,0.5015016772718442,0.4969092273445853,0.7257602890428795
46265,0.5015261064673843,0.4969058743160153,0.7267695502696695
46465,0.5015481406495242,0.4969255134749453,0.7277888705821695
46673,0.5015682588111342,0.4968929412044153,0.7288000478294895
46873,0.5015912509986342,0.4968507888606653,0.7297839218553794
47075,0.5016310083191742,0.4968445618062053,0.7307261225401994
47275,0.5016305293164942,0.4968450408088853,0.7316999374803794
47476,0.5016549585120342,0.4968282756758453,0.7326962656053794
47684,0.5016884887879243,0.4968263596651253,0.7336988207848394
47885,0.5017052539209643,0.4968119895454853,0.7346721567223394
48086,0.5017196240406043,0.49680432548298525,0.7356498036937694
48286,0.5017402212048944,0.49681342655352523,0.7366504428526994
48487,0.5017641713977543,0.49681103153031525,0.7376582670714494
48695,0.5017804575281143,0.4968129475410353,0.7386483681419894
48896,0.5017948276477543,0.49681534256424525,0.7396308051500294
49098,0.5018182988379343,0.4968186955928153,0.7406142001732394
49299,0.5018489550879343,0.49681534256424525,0.7416090912901995
49499,0.5019021245227543,0.49680767850174523,0.7426193105321595
49707,0.5019572099682943,0.4968014514472852,0.7436290507714395
49908,0.5020027153406142,0.49677798025710523,0.7446526821178695
50109,0.5020520527441843,0.49678085428299523,0.7456720024303695
50310,0.5021133652441843,0.4967818122883552,0.7466903647375095
50518,0.5021780307727542,0.49676840018388524,0.7477024999901895
50718,0.5022431753040042,0.4967425339704952,0.7487021811437594
50919,0.5022896386816842,0.49672337381424525,0.7497056943285794
51120,0.5023514301843642,0.49671091971513526,0.7506986694250094
51321,0.5024113056763242,0.49669607059281523,0.7516902075133994
51529,0.5024668701343542,0.49667068338210524,0.7526736025366094
51729,0.5025181235486442,0.49666158231156526,0.7536598715758994
51930,0.5025631499182842,0.49665679227495524,0.7546533256750094
52266,0.5026062602673942,0.49664050614459526,0.7556381577062594
52466,0.5026378745227542,0.4966170349544153,0.7566263427660794
52676,0.5026685307727542,0.4966055388606653,0.7576006367089394
52877,0.5027030190540042,0.4965686555562053,0.7585979228392994
53079,0.5027537934656142,0.49652889823566526,0.7595942509642993
53280,0.5027830127075742,0.49647908182941525,0.7605795619982293
53480,0.5028232490406042,0.4964177693294152,0.7615605619982293
53688,0.5028553422986441,0.4963382546785252,0.7625329399303693
53889,0.5028922256031041,0.4962434119026352,0.7635268730321593
54090,0.5029477900611341,0.49614904812942523,0.7645164951000193
54291,0.502991858425414,0.4960427092597852,0.7654912680455593
54492,0.5030253887013041,0.49595265652050524,0.7664535868919894
54700,0.5030579609718341,0.49586643581247525,0.7674139897276994
54901,0.5030967602870141,0.4957711140339052,0.7683691235143094
55103,0.5031393916334441,0.4957030954767652,0.7693462914830594
55303,0.5031973511048741,0.4956326819062252,0.7703474096446694
55504,0.5032399824513041,0.49557089040354524,0.7713561918687795
55713,0.5032897988575541,0.49554023415354526,0.7723501249705694
55914,0.5033329092066641,0.49551053590890526,0.7733478901036094
56116,0.5033535063709541,0.4954899387446153,0.7743676894187894
56317,0.5033664394727441,0.49554215017407527,0.7754009008482494
56526,0.5033784145691741,0.49560298367139527,0.7764211791661094
56726,0.5033951797022141,0.49569974245800524,0.7774222973277194
56927,0.5034143398584642,0.49583817458568524,0.7784147934214694
57128,0.5034426010852542,0.49598474977854523,0.7793938774009393
57329,0.5034727783325742,0.4961394680365852,0.7803811044553993
57537,0.5035043925879342,0.4963023293598052,0.7813764745750393
57738,0.5035522929834643,0.4964436355133752,0.7823900468455693
57939,0.5035815122254242,0.49657823560980524,0.7833969130589593
58140,0.5036284546057842,0.4966625402973052,0.7843999472410993
58341,0.5036567158325742,0.4967113986981952,0.7854149565196693
58549,0.5036844980566842,0.4967099616901552,0.7864064946080593
58750,0.5037122802807943,0.4966510442133652,0.7873860576000193
58951,0.5037347934656143,0.4965605124714052,0.7883675366026993
59153,0.5037419785254343,0.4964671067133652,0.7893715287901993
59353,0.5037683237415044,0.4963713059321152,0.7903558818187694
59561,0.5037870048950743,0.4963090354267552,0.7913440668785894
59762,0.5037951479602544,0.4962544289838952,0.7923255458812694
59963,0.5037913159290044,0.4962156296687152,0.7933132519384094
60164,0.5037946689575744,0.49620940261425517,0.7942923359178794
60365,0.5037889209156045,0.49624005886425515,0.7952939330821694
60573,0.5037889209156045,0.49626161404371516,0.7963137323973495
60774,0.5038066440638145,0.4963004133588952,0.7973512548607394
60975,0.5038272412281045,0.4963574148249652,0.7984084164830594
61176,0.5038612505066745,0.4963885500776452,0.7994746791759194
61377,0.5038895117334645,0.4964254333821052,0.8005361518321694
61585,0.5039158569495346,0.4964522576008552,0.8015636152098494
61786,0.5039422021656046,0.4964651907026452,0.8025609013402094
61987,0.5039637573450646,0.49647093874461523,0.8035395063169994
62188,0.5039819594959546,0.4964436355231852,0.8045224223277194
62389,0.5039982456263146,0.4964010041767552,0.8054952792625394
62596,0.5040083047120245,0.4963645998749752,0.8064461020152194
62797,0.5040154897718445,0.4963430446955152,0.8073969247678994
62998,0.5040303388941645,0.4963104724249852,0.8083376884348694
63199,0.5040336919227345,0.49628412720891524,0.8092995282786194
63400,0.5040312968995245,0.49625586598212523,0.8102541830625494
63607,0.5040265068629145,0.4962343108026652,0.8112059638205894
63808,0.5040130947584445,0.4962228147089152,0.8121591815964794
64009,0.5039977666334444,0.4962175456696252,0.8131119203696894
64211,0.5039781274745144,0.49620365455266524,0.8140574740830794
64411,0.5039795644825544,0.4961959904901652,0.8150054228098694
64619,0.5039551352870144,0.4961888054303452,0.8159902548411194
64820,0.5039513032557644,0.4961940744696352,0.8169765238804094
65021,0.5039584883155844,0.4961945534723152,0.8179982392161195
65222,0.5039551352870144,0.4961706032794552,0.8190386357053995
65423,0.5039733374379044,0.4961672502508852,0.8200728051402195
65631,0.5039829175111245,0.4961600651910652,0.8211084115830796
65832,0.5039963296155945,0.4961562331598152,0.8221248578696896
66033,0.5040154897718445,0.49615527515445523,0.8231369931223695
66234,0.5040303388941645,0.4961394680267752,0.8241256571848695
66435,0.5040494990504145,0.4961112067999852,0.8251167162705795
66643,0.5040768022718445,0.4961092907892652,0.8261187924375495
66844,0.5041060215138045,0.49608198756783517,0.8271299696848695
67045,0.5041539219093345,0.49609013063301516,0.8281339618723695
67246,0.5041917632191545,0.49611216481515513,0.8291547191929095
67447,0.5042463696620145,0.49611647584908514,0.8302051747580895
67655,0.5042981020887946,0.49611695485176516,0.8312268900937996
67856,0.5043469604896845,0.4961370730133752,0.8322251342295196
68057,0.5043757007289645,0.49613132497140516,0.8332090082554096
68258,0.5044006089369946,0.49611887087229517,0.8342000673411195
68459,0.5044221641164546,0.4960896516303352,0.8351748402866596
68667,0.5044590474209145,0.4960633064142652,0.8361520082554096
68868,0.5044825186110945,0.4960264231098052,0.8371277392161196
69069,0.5044997627566244,0.49599289283391523,0.8381125712473696
69269,0.5045079058218045,0.4959584045526652,0.8390863861875496
69471,0.5045323350173445,0.49593205933659523,0.8400582851170096
69679,0.5045514951735945,0.49589134400088525,0.8410359320884396
69880,0.5045826304262745,0.49586883081606525,0.8420039989866497
70081,0.5046199927334145,0.49587505787052527,0.8429725448875397
70282,0.5046463379494845,0.49586643580266526,0.8439454018223597
70483,0.5046693301369846,0.49585925074284526,0.8449311918589697
70691,0.5046841792593045,0.49585206568302526,0.8459112338536097
70891,0.5047052554360846,0.49584871265445524,0.8469022929393196
71093,0.5047296846316246,0.4958525446857052,0.8478981420616396
71294,0.5047502817959146,0.49585302368838524,0.8488954281919996
71494,0.5047814170485946,0.4958621247589252,0.8498769071946796
71703,0.5048005772048446,0.4958515866705352,0.8508775463536096
71903,0.5048168633352046,0.4958573347125052,0.8518839335643196
72105,0.5048230903896646,0.4958688308062552,0.8528749926500295
72306,0.5048274014235945,0.4958630827642852,0.8538574296580695
72506,0.5048537466396645,0.4958467966339252,0.8548413036839595
72714,0.5048757808218045,0.49584823364196523,0.8558299677464595
72915,0.5048815288637745,0.49583482153749525,0.8568344389366395
73116,0.5049059580593145,0.49579554321963526,0.8578508852232495
73317,0.5049275132387745,0.4957677609955253,0.8588754745750394
73525,0.5049562534780545,0.4957581809223053,0.8598995849241494
73726,0.5049993638271645,0.49572656666694526,0.8609399814134294
73927,0.5050439111941245,0.49567722926337526,0.8619798988902194
74128,0.5050783994753745,0.49564896803658526,0.8630116733018294
74329,0.5050980386343045,0.4956183117865853,0.8640271615830794
74537,0.5051579141262644,0.4955991516303353,0.8650479189036193
74738,0.5051986294619745,0.4955833445026553,0.8660782563071893
74939,0.5052355127664344,0.4955713694062253,0.8670980556223693
75140,0.5052599419619744,0.4955656213642553,0.8681245609946893
75341,0.5052963462637544,0.4955512512446153,0.8691328642161192
75550,0.5053351455789344,0.4955076618928253,0.8701473944920093
75751,0.5053696338601844,0.4954592824946153,0.8711595297446892
75952,0.5053988531021444,0.49538791090890527,0.8721568158750492
76153,0.5054271143289344,0.4952973791669453,0.8731531440000492
76354,0.5054644766360744,0.49520636842230525,0.8741427660679092
76562,0.5055023179458944,0.49509619752141526,0.8751333461411291
76763,0.5055406382583943,0.49498554761784525,0.8761464393991691
76964,0.5055933286905343,0.49487010767766526,0.8771652807089891
77165,0.5056527251798143,0.49474269264105525,0.8781726259250592
77365,0.5057078106253543,0.49464928688301524,0.8791656010214892
77573,0.5057676861173143,0.4945994704767652,0.8801542650839892
77774,0.5058189395316043,0.4945467800446252,0.8811467611777392
77975,0.5058495957816043,0.4945424690106952,0.8821200971152392
78176,0.5058740249771443,0.49455731813301523,0.8830929540500592
78377,0.5058984541726843,0.4945755202839052,0.8840662899875592
78585,0.5059171353262543,0.49459851247140524,0.8850448949643492
78786,0.5059367744851843,0.4946205466535452,0.8860412230893492
78986,0.5059521026101843,0.4946171936249752,0.8870504843161392
79188,0.5059607246780443,0.4945894114008652,0.8880539975009591
79389,0.5059760528030444,0.4945688142365752,0.8890761918393492
79596,0.5059894649075144,0.49453384695264524,0.8900825790500592
79798,0.5060114990896544,0.49449744265086526,0.8910908822714891
79998,0.5060301802432243,0.4944615173615753,0.8920800253366692
80200,0.5060498194021543,0.4944222390437153,0.8930519242661292
80400,0.5060641895217943,0.49438343972853527,0.8940300502402392
80608,0.5060886187173343,0.4943499094526453,0.8950043441830992
80809,0.5061259810244744,0.4943235642365753,0.8959896552170291
81010,0.5061528052432244,0.4942991350410353,0.8969773612741692
81211,0.5061868145217944,0.4942713528169253,0.8979765634250592
81412,0.5062337569021543,0.4942517136579953,0.8989767235813092
81620,0.5062706402066143,0.4942421335847753,0.8999821527768492
81821,0.5063190196048243,0.4942344695222753,0.9009909350009593
82022,0.5063702730191143,0.4942373435481653,0.9019800780661393
82223,0.5064009292691143,0.49425937773030526,0.9029749691830994
82424,0.5064459556387543,0.49427805888387527,0.9039789613705994
82632,0.5064612837637543,0.4942881179695853,0.9049815165500594
82833,0.5064833179458943,0.4943120681624453,0.9059706596152395
83034,0.5064981670682143,0.4943197322249453,0.9069454325607795
83235,0.5065134951932143,0.4943307493160153,0.9079398446652496
83436,0.5065168482217843,0.4943393713838753,0.9089462318759596
83643,0.5065254702896443,0.49432164823566527,0.9099593251339996
83844,0.5065278653128543,0.4943221272383453,0.9109575692697196
84046,0.5065316973441043,0.49431446317584526,0.9119625194625796
84246,0.5065417564298142,0.4943034460847753,0.9129674696554395
84447,0.5065599585807042,0.4942771008687053,0.9139685878170495
84656,0.5065757657083843,0.4942608147383453,0.9149721010018694
84856,0.5065757657083843,0.4942421335847753,0.9159588490438394
85058,0.5065930098539142,0.49422153642048533,0.9169408070491994
85258,0.5065939678592742,0.49421195634726534,0.9179136639840194
85459,0.5066222290860642,0.49420046025351533,0.9188917899581294
85667,0.5066490533048142,0.4941803420919053,0.9198727899581294
85868,0.5066615074039242,0.4941616609383353,0.9208887572420594
86069,0.5066806675601743,0.4941654929695853,0.9218956234554494
86270,0.5067017437369543,0.4941659719722653,0.9229039266768794
86471,0.5067218618985643,0.4941712410115553,0.9239117508956294
86679,0.5067261729324942,0.4941947122017353,0.9249128690572394
86880,0.5067266519351742,0.4942023762642353,0.9259365004036694
87081,0.5067165928494642,0.4942177043892353,0.9269404925911694
87282,0.5067041387503542,0.4942153093660253,0.9279535858492094
87483,0.5066873736173142,0.4942320744990653,0.9289575780367094
87691,0.5066667764530242,0.4942588987178153,0.9299701922920695
87892,0.5066442632682041,0.4942838069258453,0.9309746634822494
88093,0.5066231870914241,0.4943106311445953,0.9319887147554594
88294,0.506602589927134,0.49434703544637526,0.9330065980599194
88495,0.5065839087735641,0.49437912870441525,0.9340019681795594
88703,0.5065709756717741,0.49443134013387524,0.9350093133956294
88904,0.5065795977396341,0.49448115654012526,0.9360262386849194
89105,0.5065877408048142,0.49452426688923523,0.9370407689608095
89306,0.5065973208780342,0.49458510038655523,0.9380802074349195
89507,0.5066121700003542,0.4946411438472652,0.9390971327242095
89714,0.5066183970548142,0.4946947922847652,0.9401126210054594
89915,0.5066332461771341,0.4947446086910152,0.9411372103572494
90116,0.5066389942191041,0.49478724003744523,0.9421709007893894
90317,0.5066567173673141,0.4948092742195852,0.9431974061617093
90526,0.5066600703958841,0.4947953831026252,0.9442176844795693
90726,0.5066634234244541,0.4947795759749452,0.9452197606465393
90927,0.5066495323074941,0.4947498777303052,0.9462251898420794
91129,0.5066423472476741,0.49470389335530524,0.9472191229438693
91329,0.5066437842557141,0.4946425808553052,0.9482001229438694
91537,0.5066356411905341,0.4945812683553052,0.9491763329072593
91738,0.506621750073574,0.4945031907222652,0.9501611649385093
91939,0.5066155230191141,0.4944284661079852,0.9511325848554794
92140,0.5066006738967941,0.49435038847494517,0.9521073578010194
92341,0.5065930098342941,0.4942871599544152,0.9530763827045894
92549,0.5065958838601842,0.4942109983320952,0.9540583407099494
92750,0.5065791187271441,0.4941477698115652,0.9550235335822694
92951,0.5065743286905341,0.49409316336870523,0.9559877684492294
93153,0.5065719336673241,0.4940529270356752,0.9569433812385194
93353,0.5065585215628541,0.4940174807490652,0.9579152801679794
93561,0.5065542105289241,0.4940079006758452,0.9589015492072694
93762,0.5065431934378541,0.4940318508687052,0.9599002723554795
93963,0.5065403194119641,0.49403807792316523,0.9608812723554795
94164,0.5065278653128541,0.4940462209883452,0.9618862225483394
94365,0.5065139741958941,0.4940375989204852,0.9628696175715494
