Timestamp (uS),IMU2_X,IMU2_Y,IMU2_Z
28347,0.4836264489825801,0.483842240283425,0.6365628161602701
28552,0.4834975969281201,0.48377661674949496,0.6375404631317001
28751,0.4833759299334801,0.48371434624413495,0.6385229001397401
28950,0.4832633640191901,0.4836487227102049,0.6395000681084901
29149,0.48313786499330014,0.4835792671450249,0.6404892111736702
29348,0.4830315261236601,0.48351747564234493,0.6414687741656302
29553,0.4829021950665201,0.4834393980093049,0.6424272609808102
29752,0.4827824440924101,0.4833795225173449,0.6433804787567001
29951,0.4826521550299101,0.4833134199807349,0.6443413605950902
30149,0.4825261770013401,0.4832588135378749,0.6453084694781301
30348,0.4824116950665201,0.48320133306912494,0.6463148566888401
30553,0.4822914650897301,0.4831256504494849,0.6473011257281301
30752,0.4821602180218701,0.4830470938039549,0.6482883527825901
30950,0.4820323239825801,0.4829584780825249,0.6492842019049101
31149,0.48188000073794013,0.4828799214369949,0.6502709499468801
31348,0.4817382155816901,0.4827941797414549,0.6512653620513501
31554,0.4816108005450801,0.4827108330593149,0.6522607321709901
31752,0.4814536872638301,0.4826274863771749,0.6532541862701001
31951,0.4813171711468701,0.4825556357887849,0.6542567414495601
32150,0.48117203296205013,0.4824890542494949,0.6552822888165202
32349,0.4810345588397301,0.4824143296352149,0.6563111892120502
32554,0.48089516870669013,0.4823458320753949,0.6573405686102602
32753,0.4807648796441901,0.4822696704530749,0.6583637209540103
32952,0.48063794361026013,0.4821877607887849,0.6593849572870403
33151,0.48050717554508016,0.4820991450673549,0.6604042775995402
33349,0.48040658472722014,0.4820114873512849,0.6614106648102502
33555,0.48029258179508016,0.4819358047316449,0.6623993288727502
33753,0.48017953686830017,0.48186012211200485,0.6633822448834702
33952,0.4800799040558002,0.48179401957539486,0.6643694719379302
34151,0.4799874563031202,0.48172312699236486,0.6653499929352502
34350,0.4798887814959802,0.48167953764057486,0.6663415310236402
34555,0.47979058569152017,0.48163594828878487,0.6673220520209603
34754,0.47969430590759016,0.4816024180128949,0.6682853288727503
34953,0.4795975471209802,0.4815406265102149,0.6692720769147202
35152,0.47950941040223016,0.4814946421352149,0.6702506818915103
35350,0.47941025659241016,0.4814505737709349,0.6712364719281203
35556,0.47932211987366014,0.48139021927629494,0.6722078918450903
35755,0.4792368571808001,0.48132507474504493,0.6731884128424104
35953,0.4791511154852601,0.48125418216201493,0.6741789929156303
36152,0.4790672898004401,0.48117227249772493,0.6751542448638503
36351,0.4789839431183001,0.48108940481826495,0.6761294968120704
36556,0.4789029914593701,0.48100031009415495,0.6770779245415404
36755,0.4788091066888401,0.48092079544326494,0.6780344953460004
36955,0.47872240697813007,0.4808427178102249,0.6789992092156404
37156,0.47863283325134004,0.4807445220057649,0.6799830832415303
37357,0.47852409936830004,0.4806755454432649,0.6809564191790304
37564,0.47841536548526004,0.4805869297218349,0.6819225700567104
37765,0.47830232055848004,0.4805083730763049,0.6828834518951005
37965,0.47818304858705,0.4804183203370249,0.6838735529656405
38166,0.47807910474062004,0.4803263515870249,0.6848545529656405
38367,0.47796893383973005,0.4802334248316649,0.6858475280620705
38575,0.47786307397277006,0.4801270859620249,0.6868515202495705
38776,0.4777744582513401,0.4800250581263149,0.6878454533513605
38977,0.4776757834442001,0.47991105519417493,0.6888504035442204
39178,0.47758908373349007,0.47979561525399494,0.6898467316692204
39378,0.4775148381317001,0.47967586427988496,0.6908416227861804
39586,0.4774281384209901,0.479554676287925,0.6918312448540405
39787,0.4773605988665301,0.47942869825935497,0.6928036227861805
39988,0.47729210130671007,0.47932092238167495,0.6937807907549305
40189,0.4772077966192101,0.47921362550667496,0.6947627487602905
40390,0.47714935814510007,0.47910632863167496,0.6957585978826105
40598,0.47707990257992006,0.478990888691495,0.6967372028594006
40798,0.47698793382992005,0.478877843764715,0.6977225138933305
40999,0.47689500707456006,0.47875857179328496,0.6987317751201205
41200,0.47680399632992004,0.47866372901739496,0.6997362463103005
41401,0.47669478343439003,0.478569365244185,0.7007287424040505
41609,0.47659131859064,0.47850278370489496,0.7017351296147605
41810,0.47648114768975003,0.47843189112186496,0.7027534919219005
42011,0.47639205296564,0.47838494874150495,0.7037555680888705
42212,0.47631684934868,0.47831261915043494,0.7047863844951205
42412,0.47622679660940004,0.4782369365307949,0.7058128898674405
42620,0.47613434885672,0.4781713129968649,0.7068240671147605
42821,0.47604190110404,0.47808605030400486,0.7078438664299406
43022,0.47595472239065,0.47799360255132484,0.7088598337138706
43222,0.47586945969779,0.47789349073614484,0.7098710109611907
43423,0.47577557492725997,0.47779673194953487,0.7108740451433306
43631,0.47565869796923,0.4776956621289949,0.7118852223906507
43832,0.47555044308887,0.4775989033423849,0.7128973576433306
44033,0.47543548215137,0.47749495949595494,0.7139003918254706
44233,0.47532435324512,0.4773900576441649,0.7148986359611906
44434,0.47522376242726,0.47726455861827494,0.7159126872344006
44642,0.4751001794219,0.4771443286414849,0.7169123683879706
44843,0.47499910960136005,0.47702745168345495,0.7179125285442206
45044,0.47488702268975,0.47689476759774496,0.7189174787370806
45245,0.47477493577814,0.47677405860846495,0.7199243449504705
45446,0.47467338694511,0.47666149269417496,0.7209173200469006
45653,0.47458093919243,0.47654222072274494,0.7218863449504705
45854,0.47447843235403997,0.47644210890756494,0.7228295036406506
46055,0.47438311057546995,0.47631660988167496,0.7238047555888706
46256,0.47427389767993994,0.47621841407721494,0.7247843185808306
46457,0.4741785759013699,0.47610584816292495,0.7257356203361905
46665,0.47406026193529993,0.47602010646738496,0.7266830900603005
46866,0.47393667892993996,0.475916162620955,0.7276482829326205
47067,0.47380782687547995,0.475842875024525,0.7286015007085105
47267,0.47367562180225997,0.475763839376315,0.7295796266826204
47475,0.47352808860404,0.475676660662925,0.7305888879094105
47676,0.47337432835136,0.47561055812631503,0.7315694089067305
47876,0.47321721507011,0.47554158156381504,0.7325523249174505
48077,0.47306010178886,0.47544146974863505,0.7335601491362005
48278,0.47292214866386,0.47535716506113507,0.7345421071415605
48486,0.47277461546564004,0.4752757343995251,0.7355116110478105
48687,0.47262708226742006,0.4751866396754151,0.7364993171049505
48887,0.47250685229063005,0.4750951499280951,0.7374894181754905
49088,0.47238039525938,0.4749974331263151,0.7384421569487005
49289,0.4722596862701,0.47491217043345507,0.7393948957219105
49497,0.47213849827814003,0.47480583156381506,0.7403739797013805
49697,0.47202736937189005,0.47469230763435505,0.7413679128031705
49898,0.47191959349421003,0.47459890187631504,0.7423503498112105
50099,0.47180271653618006,0.474515076191495,0.7433548210013905
50300,0.4716944616558201,0.47441640138435504,0.7443506701237105
50508,0.47156800462457005,0.474308625506675,0.7453575363371004
50709,0.47144011058528007,0.474213782730785,0.7463519484415705
50909,0.4713160485772401,0.47411941895757503,0.7473511505924605
51111,0.4712073146942001,0.47401499610846504,0.7483613698344205
51312,0.47108085766295005,0.47392494336918506,0.7493667990299605
51519,0.47097212377991005,0.47384926074954503,0.7503458830094305
51720,0.47086865893616003,0.47375489697633505,0.7513340680692505
51921,0.47076998412902005,0.47366628125490506,0.7523179420951405
52256,0.47067226732724005,0.4735733544995451,0.7532845719755005
52457,0.47057023949153004,0.47349096582276506,0.7542526388737105
52667,0.47046437962457005,0.47338893798705506,0.7552202267594306
52868,0.47037336887993003,0.47329840624509506,0.7561835036112206
53072,0.47027852610404003,0.47319781542723505,0.7571400744156805
53273,0.47021146555226,0.47307902245848504,0.7580947291996105
53481,0.47009315158619003,0.47296454052366504,0.7590565690433605
53681,0.46997148459155,0.47284862158080504,0.7600160138639005
53882,0.46984311154958003,0.47274180370848506,0.7609955768558605
54084,0.46971713352101,0.47261151464598505,0.7619962160147905
54285,0.46959259250048,0.47248026757812506,0.7630059562540705
54492,0.46946853049244003,0.47234423047365504,0.7640089904362105
54693,0.46934398947191003,0.472206756351335,0.7650263947379905
54894,0.46921034738084005,0.47207455127811504,0.7660169748112104
55095,0.46906137716477003,0.471945220220975,0.7670180929728204
55296,0.46891528097459,0.471832175294195,0.7680019669987104
55505,0.46876822677905,0.47169853320312505,0.7689997321317503
55706,0.46863362668262,0.47158740429687507,0.7700008502933603
55907,0.46851100168262,0.47146573730223507,0.7709808922880003
56108,0.4684041838103,0.47136131445312507,0.7719767414103202
56309,0.46828060080494005,0.47127174072633504,0.7729615734415702
56517,0.46815222776297005,0.47117019189330506,0.7739363463871103
56717,0.46804205686208006,0.47105810498169504,0.7749216574210402
56918,0.46793763401297006,0.47094362304687504,0.7758988253897903
57120,0.46783416916922005,0.47084590624509504,0.7768774303665803
57320,0.46771346017994003,0.47072184423705504,0.7778603463773003
57528,0.46759945724780005,0.47061742138794505,0.7788413463773003
57729,0.46747779025316005,0.47049335937990505,0.7798074972549803
57930,0.4673637873210201,0.4703568432629451,0.7807971193228403
58132,0.4672670285344101,0.4702232011718751,0.7818073385648003
58332,0.4671764967924501,0.4700938701147351,0.7828036666898003
58540,0.4670783009879901,0.4699722031200951,0.7838129279165903
58741,0.46700261836835005,0.46984191405759507,0.7848236261612302
58942,0.46691927168621006,0.46971976806027504,0.7858304923746202
59143,0.46683544600139004,0.46959666405759504,0.7868181984317603
59344,0.46676359541300005,0.469457752927235,0.7878063834915803
59552,0.46666204657997007,0.46933943896116503,0.7887763664005103
59753,0.46657534686926005,0.46923214208616504,0.7897607194290803
59954,0.46651020233801005,0.469118618156705,0.7907517785147903
60155,0.46643595673622007,0.46900126219599503,0.7917437956058603
60356,0.4663473410147901,0.46888821726921504,0.7927362916996102
60563,0.4662615993192501,0.46879960154778505,0.7937321408219302
60765,0.46615909248086007,0.46871242283439507,0.7947136198246102
60965,0.4660551486344301,0.4686319501781451,0.7957065949210402
61166,0.4659540788138901,0.4685476454906451,0.7966885529264003
61368,0.4658515719755001,0.4684733998888551,0.7976714689371203
61576,0.4657485861344301,0.4683728090709951,0.7986309137576603
61776,0.4656513483451401,0.4682813193236751,0.7996004176639102
61978,0.4655699176835301,0.4681634843602851,0.8005727955960502
62178,0.4654913610380001,0.4680518764513551,0.8015355934451602
62379,0.46543962861122007,0.4678952421727851,0.8025017443228403
62587,0.4653874171817601,0.4677089096495751,0.8034808283023103
62788,0.4653366427701501,0.4675038959826051,0.8044311720523103
62989,0.4652829943326501,0.4673070253808151,0.8053824738076703
63190,0.46523126190587005,0.46710440672724507,0.8063471876773103
63391,0.46517330243444005,0.4668969980370651,0.8073229186380203
63599,0.46509857782016006,0.46669869041742507,0.8083139777237303
63800,0.46500660907016006,0.46653343407099507,0.8093179699112303
64001,0.4649294894424801,0.4664036240111751,0.8103291471585503
64202,0.4648126124844501,0.4662939321129651,0.8113120631692703
64403,0.46471585369784013,0.4662148964647551,0.8123155763540902
64611,0.46463298601838016,0.4661569369933251,0.8133277116067702
64812,0.4645232941201702,0.4661186166808251,0.8143575700076602
65013,0.46441982927642017,0.4660798173656451,0.8154008405130202
65214,0.46431923845856016,0.46605155613885507,0.8164412370023002
65415,0.46422535368803014,0.4660247319201051,0.8174787594656902
65622,0.46412763688625014,0.4659955126781451,0.8185095758719402
65823,0.4640366261416101,0.46595383933707507,0.8195178790933701
66024,0.4639341193032201,0.4659045019335051,0.8205051061478301
66225,0.4638483776076801,0.4658594755638651,0.8214961652335401
66426,0.46377125798000013,0.4658144491942251,0.8224857873014001
66634,0.46366539811304014,0.4657684648192251,0.8234586442362201
66835,0.4635786984023301,0.46572343844958514,0.8244286271451501
67037,0.4634881666603701,0.46567122702012514,0.8254110641531901
67238,0.46340769400412013,0.46560608248887514,0.8263997282156901
67438,0.46333775943626015,0.46551411373887513,0.8274041994058701
67646,0.46325105972555014,0.4654063378611951,0.8284244777237301
67847,0.46315334292377014,0.4652832338585151,0.8294299069192701
68048,0.46304221401752016,0.4651462387388751,0.8304372521353401
68249,0.46294689223895014,0.46498864645494514,0.8314441183487301
68450,0.4628391163612701,0.46484877731922514,0.8324409254764101
68658,0.4627337354969901,0.46470172312368513,0.8334463546719502
68859,0.4626063204603801,0.46454077781118513,0.8344560949112302
69060,0.4625066876478801,0.46437552146475514,0.8355118195255102
69261,0.4624089708461001,0.4642236772227951,0.8365522160147902
69462,0.46228778285414013,0.4640905141344051,0.8375595612308603
69670,0.46216515785414014,0.4639444179442251,0.8385793605460403
69871,0.46205211292736015,0.4638208349388651,0.8395938908219304
70072,0.4619357149818201,0.46368719284779514,0.8406156061576404
70273,0.4617886607862801,0.4635933080772651,0.8416152873112104
70481,0.46164639662735013,0.4635070873692351,0.8426010773478204
70682,0.46150077943985013,0.4634122445933451,0.8435835143558604
70883,0.4613618683094901,0.4633336879478151,0.8445721784183604
71084,0.4612162511219901,0.4632546522996051,0.8455646745121104
71285,0.4610859620594901,0.4631895077683551,0.8465490275406804
71492,0.4609436979005601,0.4631157411692451,0.8475439186576404
71694,0.4608181988746701,0.4630419745701351,0.8485321037174605
71894,0.46067880874163014,0.46297970406477507,0.8495073556656805
72096,0.46054181362199015,0.4629193495701351,0.8504768595719304
72297,0.4603957174318101,0.4628393559165651,0.8514425314469304
72505,0.4602663863746701,0.46274930317728513,0.8524216154264004
72706,0.4602089059059201,0.4626314682138951,0.8534174645487204
72907,0.4600110772889601,0.4625165072763951,0.8543663712906804
73108,0.45985061097914015,0.4624254965317551,0.8553109669889004
73309,0.45968918666396014,0.4623138886228251,0.8562512516531904
73517,0.45956320863539013,0.46218791059425507,0.8572341676639104
73718,0.4594214234791401,0.46204899946389505,0.8582237897317704
73919,0.4592873023853901,0.46192350043800506,0.8592047897317704
74120,0.4591579713282501,0.46180039643532506,0.8601896217630204
74321,0.45902864027111007,0.46167537641211503,0.8611634367032004
74529,0.4588935611720001,0.46155993647193505,0.8621243185415904
74730,0.4587709361720001,0.46143587446389506,0.8630943014505205
74931,0.4586545382264601,0.46131324946389507,0.8640666793826605
75132,0.4585390982862801,0.4612021205576451,0.8650347462808705
75333,0.4584346754371701,0.4610876386228251,0.8660267633719405
75542,0.4583312105934201,0.4609736356906851,0.8670216544889006
75743,0.45822774574967007,0.4608610697763951,0.8680112765567606
75944,0.45812284389788005,0.46075089887550513,0.8689913185514005
76145,0.45801027798359006,0.46062683686746514,0.8699670495121106
76346,0.45790489711931004,0.4605161869638951,0.8709341583951505
76553,0.45778945717913005,0.46039212495585513,0.8719113263639006
76754,0.45768072329609005,0.4602699789585351,0.8728741242130106
76955,0.45756288833270004,0.4601516649924651,0.8738421911112206
77157,0.45745511245502,0.46003478803443515,0.8748246281192606
77357,0.45734350454609,0.45993419721657514,0.8758142501871207
77565,0.45722231655413004,0.45981732025854516,0.8768100993094406
77766,0.45712747377824003,0.45971481342015513,0.8778112174710506
77967,0.45703694203628004,0.4596194916415851,0.8788070665933706
78168,0.45692629213271,0.4595284808969451,0.8797818395389106
78369,0.45683863441664,0.45942310003266507,0.8807652345621206
78577,0.45675624573986,0.4593062230746351,0.8817634786978407
78778,0.45666906702647003,0.4591850350826751,0.8827425626773107
78979,0.45658907337290006,0.4590547460201751,0.8837010494924906
79180,0.4565090797193301,0.4589206249264251,0.8846782174612406
79381,0.45643100208629006,0.4587999159371451,0.8856630494924906
79589,0.45634047034433006,0.45865525675500507,0.8866459655032106
79790,0.45625520765147004,0.4585369427889351,0.8876307975344606
79991,0.45616228089611005,0.4584282089058951,0.8886060494826806
80192,0.45604971498182006,0.4583142059737551,0.8895841754567906
80393,0.4559438551148601,0.4582088251094751,0.8905987057326806
80601,0.4558193140943301,0.4581187723701951,0.8915907228237506
80802,0.4557048321595101,0.4580138705184051,0.8925803448916106
81005,0.4555860391907601,0.45791854873983506,0.8935843370791107
81206,0.4554519180970101,0.4578495721773351,0.8945859342434007
81407,0.4553206710291501,0.45775760342733507,0.8956076495791108
81615,0.4551975670264701,0.45767665176840505,0.8966236168630408
81816,0.4550931441773601,0.45758228799519507,0.8976180289675109
82017,0.4549920743568201,0.45748984024251504,0.8986114830666209
82218,0.4548886095130701,0.457401703523765,0.8996049371657309
82419,0.4547889767005701,0.45731596182822504,0.9006041393166209
82627,0.45469221791396014,0.457237884195185,0.9015803492800109
82827,0.4545758199684201,0.45717896671839503,0.9025498531862608
83029,0.4544464889112801,0.45714112540857504,0.9035308531862608
83230,0.45432146888807007,0.45711861222375505,0.9045032311184008
83431,0.45419405385146006,0.45713298234339506,0.9054794410817908
83639,0.45409585804700003,0.4571363353719651,0.9064810382460808
83840,0.45401059535414,0.4571382513826851,0.9075286197853708
84041,0.4539195846095,0.4571392093880451,0.9085306959523408
84242,0.45382090980236,0.45713729337732506,0.9095471422389508
84443,0.45373708411754,0.45710999015589504,0.9105511344264509
84651,0.45365517445325,0.457071190840715,0.9115589586452009
84852,0.45357949183360996,0.457008441332675,0.9125605558094909
85053,0.45349710315682995,0.45691455656214497,0.9135434718202109
85254,0.45340944544075995,0.45680534366661496,0.9145024376380709
85455,0.45333903187021996,0.45668942472375496,0.9154494283595009
85663,0.45327053431039993,0.456557219650535,0.916411747205931
85864,0.45319772571664996,0.456434594650535,0.917366401989861
86065,0.45311773206308,0.456303347582675,0.918332552867541
86266,0.45301905725594,0.45619796671839496,0.919305409802361
86474,0.45294289563362,0.45610312394250496,0.920301258924681
86675,0.45284996887826,0.45601642423179495,0.921299982072891
86876,0.4527517730738,0.45593978360679494,0.922308764297001
87077,0.45264926623540996,0.45586074795858494,0.923302218396111
87278,0.45255586047736995,0.45576877920858494,0.924302857555041
87486,0.45246484973272993,0.45568878555501496,0.9253102027711111
87687,0.4523594688684499,0.45560256484698497,0.9263194639979011
87888,0.4522718111523799,0.455513949125555,0.9273292042371811
88089,0.4521784053943399,0.455416232323775,0.9283327174220011
88290,0.4520840416211299,0.45529552333449497,0.929343415666641
88497,0.4518038243371999,0.455239479873785,0.9303593829505711
88698,0.4516946114416699,0.455117812879145,0.9313039786487911
88899,0.45163329894166987,0.454984649790755,0.9322758775782511
89101,0.45154564122559987,0.454862024790755,0.9332645416407511
89301,0.45144073937380985,0.454714970595215,0.9342642227943211
89510,0.45137128380862984,0.454584202530035,0.935255281880031
89710,0.45128937414433984,0.454459182506825,0.936227659812171
89912,0.4512055484595198,0.45432314540235497,0.937203869775561
90113,0.45112555480594985,0.45420866346753497,0.938181037744311
90314,0.45105801525148986,0.45408412244700497,0.939187424955021
90522,0.45098041662112986,0.453949043347895,0.940185190088061
90723,0.45089275890505986,0.453835998421115,0.941171938130031
90923,0.45079791612916986,0.453734449588085,0.942159644187171
91125,0.4507107374157799,0.453625236692555,0.9431526192836011
91326,0.4506173316577399,0.453516502809515,0.9441762506300311
91534,0.45052248888184987,0.453397709840765,0.9452104200648511
91735,0.4504209400488199,0.453285622929155,0.9462306983827111
91936,0.4503126851684599,0.45316635095772495,0.9472610357862811
92137,0.4502087413220299,0.45305905408272495,0.948304785294321
92338,0.4501095875122099,0.45293451306219495,0.9493499718202111
92546,0.4500176187622099,0.45279847595772493,0.950396116351461
92747,0.44995295323363993,0.4526777669684449,0.9514317227943211
92948,0.44987008555417995,0.45254412487737494,0.9524443370496811
93149,0.44978817588988995,0.45243682800237495,0.9534009078541411
93350,0.44971728330685995,0.45228306774969496,0.9544001100050311
93558,0.44963776865596994,0.45213984558540493,0.9553839840309211
93759,0.44956160703364995,0.4520109935309449,0.9563683370594911
93959,0.44949789951043995,0.45189267956487494,0.9573292188978811
94161,0.44943131797114994,0.45176286950505495,0.9582795626478812
94362,0.44934845029168996,0.45162156335148496,0.9592557726112712
94570,0.44929001181757994,0.451497980346125,0.9602281505434112
94771,0.4492018750988299,0.451382061403265,0.9612081925380511
94972,0.4491156543907999,0.451278117556835,0.9621829654835912
95173,0.4490011724559799,0.451193333866655,0.9631745035719812
95374,0.44887998446401994,0.451124836306835,0.9641396964443012
