Timestamp (uS),IMU3_X,IMU3_Y,IMU3_Z
17483,0.9368102837539453,0.9897483584303196,1.0554916444625808
17682,0.9360726177432253,0.9897402153651396,1.0561239296188307
17881,0.9353258506521552,0.9897177021803195,1.0567485507125807
18079,0.9345848316128652,0.9896745918312095,1.0573702977804407
18285,0.9338222573941152,0.9896219013990696,1.0580078519759806
18484,0.9330390860110752,0.9895572358704996,1.0586521122286605
18683,0.9322472925503652,0.9894767632142496,1.0593021205331206
18881,0.9314808863003652,0.9894010805946096,1.0599459017831205
19080,0.9307044209646552,0.9893043218079997,1.0605920780563305
19286,0.9299064004592952,0.9891869658472896,1.0612569354733006
19485,0.9291026319021551,0.9890499707276496,1.0619184398715107
19683,0.9282859302432251,0.9889196816651495,1.0625794652572307
19882,0.9274639595450052,0.9887673584205096,1.0632495917233007
20081,0.9266506109146452,0.9886394643812195,1.0638986420125907
20287,0.9258224131619652,0.9884789980713995,1.0645462552938407
20485,0.9250076275137552,0.9883266748267595,1.0651986586117008
20684,0.9242124810342852,0.9881566284437195,1.0658539359554509
20883,0.9234182925601753,0.9880028681910396,1.0665044232625909
21082,0.9226140450003553,0.9878438388990696,1.0671625746322309
21287,0.9218169825003553,0.9877034907508596,1.0678231210152709
21486,0.9210251890396453,0.9875564365553197,1.0684793563643809
21685,0.9202386646280353,0.9874280635133497,1.0691494828304509
21883,0.9194392071048253,0.9873044805079897,1.0698157772652708
22082,0.9186689688235753,0.9871535942811996,1.0704748866402707
22288,0.9179068736075053,0.9870371963356597,1.0711339960152706
22486,0.9171371143289353,0.9869198403749496,1.0718117865438406
22685,0.9163788511441153,0.9868331406642397,1.0724890980697306
22884,0.9156402271182253,0.9867282388124496,1.0731640145724106
23083,0.9149322593423354,0.9866506401820896,1.0738566542233006
23288,0.9142142324905453,0.9865864536561996,1.0745334867465106
23487,0.9135182398110854,0.9865241831508396,1.0752117562777606
23686,0.9128193731155454,0.9864456265053095,1.0758876307858005
23885,0.9121272124673354,0.9864001211329896,1.0765611102804404
24084,0.9114431948941154,0.9863378506276296,1.0772489598849104
24289,0.9107567822976854,0.9862679160597696,1.0779392045125904
24488,0.9100612686307155,0.9862118725990596,1.0786313651608004
24687,0.9093825200967854,0.9861543921303096,1.0793014916268704
24886,0.9087028135574955,0.9860935586329896,1.0799926942599103
25085,0.9079962827994555,0.9860250610731697,1.0806858129134802
25290,0.9073127442289155,0.9859963208338897,1.08137701554652
25489,0.9066133985306954,0.9859388403651397,1.08206917619473
25688,0.9059217168949755,0.9858866289356797,1.08274984074919
25887,0.9052353042985455,0.9858305854749697,1.08343960637419
26086,0.9045206304753255,0.9857822060767597,1.08413080900723
26354,0.9038155367253254,0.9857419697437297,1.08482488566616
26553,0.9031310401396154,0.9856854472803397,1.08549980216884
26752,0.9024441485405055,0.9856500009937297,1.08617950870813
26951,0.9017577359440755,0.9856250927856997,1.08686017326259
27150,0.9010660543083555,0.9856049746240897,1.08754227482509
27355,0.9003700616288955,0.9855690493347997,1.0882162333224101
27554,0.8996946661235355,0.9855283339990897,1.0888863597884801
27753,0.8990274136833556,0.9855077368347996,1.0895641503170501
27952,0.8983309420012155,0.9854952827356896,1.09024768888759
28151,0.8976296802824656,0.9854675005115796,1.0909475135983
28356,0.8969260235405055,0.9854512143812196,1.09164542228848
28555,0.8962161397538956,0.9854334912330096,1.0923447679867
28754,0.8954914068449655,0.9854200791285396,1.09304890373134
28953,0.8947695479619255,0.9854196001258596,1.09374777042688
29152,0.8940337979619255,0.9853951709303196,1.09443082999474
29358,0.8932736187663856,0.9853721787428196,1.09513400772421
29557,0.8925187086101356,0.9853290683937096,1.095836706451
29755,0.8917422432744256,0.9853022441749596,1.09653940517779
29955,0.8909782320476356,0.9852701509169196,1.09725072598225
30153,0.8902204478654956,0.9852452427088896,1.09795534072957
30359,0.8894549996208556,0.9852160234669296,1.0986800736384998
30557,0.8886957784306756,0.9851791401624697,1.0993899574251098
30756,0.8879317672038856,0.9851542319544396,1.1001118163081498
30955,0.8871768570476356,0.9851106426026496,1.1008346332063599
31154,0.8864348799931756,0.9850852553919396,1.1015392479536799
31360,0.8856905079253156,0.9850545991419396,1.1022496107429698
31559,0.8849413458208456,0.9850177158374797,1.1029614105501098
31758,0.8841969737529856,0.9849722104651597,1.1036569242170797
31957,0.8834449376226255,0.9849262260901597,1.1043533958992198
32156,0.8826871534404855,0.9848807207178397,1.1050445985322597
32361,0.8819547564690555,0.9848332993347997,1.1057171200117297
32560,0.8812142164324456,0.9847897099830096,1.1064001795795897
32759,0.8804784664324455,0.9847317505115797,1.1070770121027997
32958,0.8797508594976255,0.9846776230713997,1.1077399535090497
33157,0.8790285216119056,0.9846048144776497,1.1084364251911898
33363,0.8783104947601156,0.9845549980713997,1.1091137367170798
33562,0.8775910308904756,0.9844745254151497,1.1097910482429698
33761,0.8768849791351156,0.9843883047071197,1.11045255264118
33960,0.8761544981744056,0.9843049580249796,1.11111405703939
34159,0.8754307232708356,0.9842287964026596,1.1117832255001001
34364,0.8747213184869056,0.9841531137830196,1.1124586210054601
34563,0.8740214937761956,0.9840707251062396,1.1131335375081401
34762,0.8733173580315556,0.9839960004919596,1.11379743691975
34961,0.8726122642815556,0.9839126538098195,1.11446181533404
35160,0.8718918424065556,0.9838537363330295,1.11512284071976
35366,0.8711766895708456,0.9838000878955295,1.11577811806351
35564,0.8704605787297756,0.9837440444348196,1.11643674843583
35763,0.8697391988494155,0.9837100351562496,1.11708484071976
35962,0.8690135079351256,0.9836947070312495,1.11775688319655
36161,0.8682940440654856,0.9836659667919695,1.1184380267536902
36367,0.8675736221904856,0.9836554287035795,1.1191124642536903
36566,0.8668455362529857,0.9836468066357195,1.1197821117170803
36764,0.8661160133074457,0.9836520756750095,1.1204316410090502
36965,0.8653946334270857,0.9836678828026895,1.1210893133760103
37166,0.8646746905547656,0.9836640507714395,1.1217287835920802
37373,0.8639475626226256,0.9836606977428695,1.1223850189411901
37574,0.8632304937761957,0.9836535126830495,1.1230546664045802
37775,0.8625062398699457,0.9836602187401895,1.1237128177742202
37976,0.8617805489556557,0.9836626137633995,1.1243877342769002
38177,0.8610433619476157,0.9836731518517895,1.1250722308626102
38385,0.8602836617547557,0.9836779418883995,1.1257342142635003
38585,0.8595416847002957,0.9837009340758995,1.1263923656331403
38787,0.8587901275726156,0.9837234472607196,1.1270409369197503
38988,0.8580433604815456,0.9837636835937495,1.1277038783260003
39188,0.8572961143877956,0.9838034409142895,1.1283759208027904
39397,0.8565665914422557,0.9838542153258996,1.1290474842769003
39597,0.8558207823565457,0.9839107377892896,1.1297065936519002
39799,0.8550634771770856,0.9839394780285696,1.1303479798786902
40000,0.8542989869476156,0.9839983955053596,1.13094625575637
40201,0.8535594049163656,0.9840496489196496,1.13154213661084
40408,0.8528135958306556,0.9840922802660796,1.13215669861888
40609,0.8520879049163657,0.9841282055553696,1.13279425281442
40810,0.8513650880181557,0.9841650888598296,1.13345192518138
41011,0.8506360440752957,0.9842019721642895,1.13412253065013
41212,0.8499012520806557,0.9842369394482195,1.13478211902781
41420,0.8491659810833357,0.9842584946276796,1.13544937146799
41620,0.8484268780547657,0.9842896298803595,1.13611231287424
41821,0.8476949600860156,0.9843145380883895,1.1367867503742402
42022,0.8469577730779756,0.9843619594714296,1.13746310388496
42223,0.8462220230779756,0.9843954897473196,1.13812844031442
42431,0.8454872310833356,0.9844309360339296,1.13877892762156
42632,0.8447476490520855,0.9844912905285697,1.1394241458796002
42833,0.8440162100860156,0.9845367959008896,1.1401014574054902
43034,0.8432842921172655,0.9845904443383896,1.1407787689313802
43235,0.8425490211199456,0.9846187055651796,1.1414441053608402
43443,0.8418175821538756,0.9846498408178596,1.1421118368037002
43644,0.8410794371306656,0.9846828920910695,1.1428092664912002
43846,0.8403312330315555,0.9846943881848195,1.1435052591706603
44047,0.8395720118413755,0.9847279184607095,1.1442012518501203
44248,0.8388209337163756,0.9847662387732095,1.1449063456001203
44456,0.8380665025628056,0.9847973740258894,1.1456104813447603
44657,0.8373250045208356,0.9848251562499994,1.1463174911054803
44858,0.8365638673101256,0.9848452744116094,1.1470230638581602
45058,0.8358027300994155,0.9848558124999994,1.1477334266474502
45267,0.8350545260003055,0.9848917377892894,1.1484485794831603
45468,0.8342924307842355,0.9849286210937493,1.1491809764545902
45668,0.8335389576360256,0.9849798745080394,1.1499382816340502
45869,0.8327864425029856,0.9850258588830394,1.1506639725483403
46070,0.8320233892815556,0.9850632211901794,1.1514102606367302
46278,0.8312718321538756,0.9851077685571394,1.1521484056599403
46479,0.8305150059869055,0.9851733920910695,1.1528927777278002
46680,0.8297600958306556,0.9852667978491094,1.1536371497956601
46881,0.8290075806976156,0.9853549345678594,1.15439110194655
47082,0.8282684776690455,0.9854492983410694,1.15513978504834
47289,0.8275250636065455,0.9855427040991094,1.15587936707959
47490,0.8267979356744055,0.9856576650366093,1.1566093690278099
47691,0.8260664967083355,0.9857788530285694,1.1573264378742398
47892,0.8253494278619056,0.9858880659240994,1.1580430277179898
48093,0.8246366700494056,0.9860111699267794,1.1587840467572799
48301,0.8239248702422656,0.9861280468848094,1.1595078216608499
48502,0.8231977423101255,0.9862722270642694,1.1602474036920998
48703,0.8224524122369056,0.9864044321374894,1.1609860277179898
48904,0.8217238472967255,0.9865409482544494,1.1617351898224597
49105,0.8209871392913656,0.9867090786267694,1.1624795618903196
49313,0.8202451622369056,0.9868642758874894,1.1632076478278197
49514,0.8195165972967255,0.9870324062598094,1.1639247166742497
49714,0.8188009654583356,0.9872254448303494,1.1646379534894298
49916,0.8180891656511956,0.9873940542053493,1.1653507113019297
50117,0.8173759288360156,0.9875617055749893,1.1660567630572898
50324,0.8166722720940556,0.9877389370178493,1.1667441336590798
50525,0.8159652623333356,0.9879295805749894,1.1674391683233698
50726,0.8152520255181556,0.9881163921008793,1.1681116898028399
50929,0.8145617808904756,0.9882850014758793,1.1687899593340898
51129,0.8138787213226156,0.9884746870178492,1.1694414046465897
51337,0.8132114688824357,0.9886763476660593,1.1700871019073098
51538,0.8125437374395756,0.9888554951294493,1.1707428582537398
51739,0.8118817540386857,0.9890150034339092,1.1714072366680297
51940,0.8112173756243957,0.9891975039258692,1.1720572449724898
52284,0.8105558712261857,0.9893546172071193,1.1727225814019497
52485,0.8098685006243956,0.9894873012928292,1.1734109100189098
52686,0.8092050802154657,0.9896166323499692,1.1740896585528398
52887,0.8085277686895757,0.9897435683838992,1.1747597850189098
53088,0.8078423140985057,0.9898556552955092,1.1754366175421198
53296,0.8071214132208258,0.9899394809803292,1.1761100970367597
53496,0.8064278155645758,0.9899945664258692,1.1767653743805098
53697,0.8057284698663557,0.9900601899597993,1.1774077186224698
53899,0.8050224181109957,0.9900989892749793,1.17806251696354
54099,0.8043321734833158,0.9901176704285493,1.17870629821354
54308,0.8036467188922458,0.9901310825330193,1.17936780261175
54509,0.8029531212359958,0.9901205444446293,1.18003984508854
54709,0.8022480274859958,0.9900822241321293,1.18071092955997
54911,0.8015429337359957,0.9900300127026693,1.18137339196354
55112,0.8008383189886757,0.9899624731482093,1.182038728393
55319,0.8001404102984957,0.9898781684607093,1.1827055018305002
55521,0.7994410646002756,0.9897881157214293,1.18338951940372
55721,0.7987354918475956,0.9896760288098193,1.18407305797426
55923,0.7980150699725956,0.9895538828124993,1.18475851256533
56124,0.7972984801288456,0.9894269467785693,1.18542672301087
56332,0.7965660831574156,0.9892976157214294,1.18609349644837
56533,0.7958356021967056,0.9891735537133893,1.1867645809198
56734,0.7951051212359955,0.9890403906249994,1.18745290953676
56935,0.7943468580511756,0.9889086645544594,1.18813309507873
57136,0.7936101500458156,0.9888018466821393,1.18881615464659
57344,0.7928379957538456,0.9886959868151793,1.1894834070867701
57546,0.7920845226056357,0.9886145561535693,1.19015928159481
57746,0.7913118893011757,0.9885388735339293,1.19082222300106
57947,0.7905464410565357,0.9884761240258894,1.1914889964385602
58149,0.7897785977984957,0.9884483418017793,1.1921754090349903
58356,0.7890050064886757,0.9884397197339193,1.1928479305144604
58557,0.7882199190851057,0.9884631909240993,1.1935156619573204
58758,0.7874424957440357,0.9884909731482093,1.1941661492644604
58960,0.7866583663458256,0.9885561176794593,1.1947816692876705
59161,0.7859115992547556,0.9886174301794592,1.1953497679180305
59369,0.7851815973065356,0.9887036508874892,1.1959063704546404
59570,0.7844477633270656,0.9888272338928492,1.1964696790483904
59771,0.7837000382306356,0.9889350097705292,1.1970641228948204
59972,0.7829192618609956,0.9890413486401691,1.1976451546367803
60173,0.7821499815851056,0.9891519985437391,1.1982194803216004
60381,0.7813950714288557,0.9892631274499891,1.1988718836394605
60582,0.7806684224993957,0.9893273139758791,1.1995654812957106
60784,0.7799178233770757,0.9893737773535591,1.2002772811028506
60984,0.7791705772833257,0.9894255097803392,1.2009900389153505
61185,0.7784180621502858,0.9894662251160492,1.2016783675323106
61393,0.7776645890020758,0.9894940073401592,1.2023389139153506
61594,0.7769125528717158,0.9895064614392692,1.2029961072698205
61795,0.7761739288458258,0.9895002343848093,1.2036556956475006
61997,0.7754338678118958,0.9894892172937393,1.2043167210332206
62197,0.7746938067779658,0.9894758051892693,1.2049696033537607
62405,0.7739685948663558,0.9894528130017692,1.2056306287394807
62606,0.7732371559002859,0.9894188037231992,1.2063160833305506
62807,0.7725258350958258,0.9893541381946293,1.2070034539323407
63008,0.7718130772833258,0.9892894726660593,1.2077023206278807
63209,0.7711041515020758,0.9892061259839192,1.2084035823466308
63416,0.7703894776788558,0.9891179892651693,1.2091029280448509
63618,0.7696872579547458,0.9890245835071293,1.209804668766281
63818,0.7689802481940258,0.9889412368249892,1.2104958713993208
64020,0.7682694064020558,0.9888598061633792,1.2111760569412908
64220,0.7675504215350958,0.9887965776428492,1.2118591165091508
64429,0.7668165875556258,0.9887367021508893,1.2125393020511208
64630,0.7661009557172358,0.9886811376928593,1.2132324207046907
64831,0.7653637687091958,0.9886519184508993,1.2139221863296907
65032,0.7646356827716958,0.9886188671776893,1.2145985398404107
65233,0.7639238829645558,0.9886092871044693,1.2152878264627307
65441,0.7631996290583059,0.9886035390624993,1.2159742390591608
65642,0.7624657950788358,0.9886164721642893,1.2166520295877308
65843,0.7617295660761558,0.9886279682580392,1.2173283830984507
66044,0.7609904630475858,0.9886677255785792,1.2179898874966608
66245,0.7602489650056158,0.9886921547741192,1.2186437278323707
66453,0.7595180050422258,0.9887093989196492,1.2192966101529108
66654,0.7587870450788358,0.9887367021410791,1.2199413494082707
66856,0.7580560851154458,0.9887419711803691,1.2206042908145207
67057,0.7573232091413358,0.9887640053625091,1.2212681902261306
67265,0.7565951232038358,0.988786039544649,1.2219320896377406
67466,0.7558584151984759,0.9887807705053591,1.2225955100466706
67666,0.7551408673493658,0.988765442380359,1.2232570144448807
67868,0.7544376896198958,0.988751551263399,1.2238984006716707
68069,0.7537081666743558,0.988747240229469,1.2245474509609606
68277,0.7529695426484658,0.9887299960839391,1.2251921902163205
68478,0.7522414567109659,0.9886979028258991,1.2258417195082905
68679,0.7515157657966759,0.9886562294848291,1.2265104089565104
68880,0.7508030079841759,0.9886332372973291,1.2271723923574005
69081,0.7500773170698859,0.9886068920812591,1.2278238376699004
69289,0.7493511471529158,0.988559470698219,1.2284757619850804
69490,0.7486153971529158,0.9885067802660791,1.2291085261440104
69691,0.7478595289913058,0.9884569638598291,1.2297307522145504
69892,0.7470988707930858,0.9884186435473291,1.2303711804359805
70093,0.7463367755770158,0.9883736171776891,1.2310360378529506
70301,0.7455756383663058,0.9883151787035791,1.2317080803297407
70502,0.7448255182466658,0.9882687153258991,1.2323686267127807
70703,0.7440706080904158,0.988225125974109,1.2330545603065306
70905,0.7432989328011258,0.9881810576098291,1.2337213337440307
71106,0.7425406696163058,0.9881197451098291,1.2343756530824208
71314,0.7417843224520159,0.9880747187401892,1.2350247033717108
71515,0.7410227062386259,0.9880148432482292,1.2356799807154608
71716,0.7402682750850559,0.9879688588732292,1.2363462751502807
71917,0.7395152809493358,0.9879104203991191,1.2370264606922508
72118,0.7387483956966558,0.9878342587767991,1.2377018561976108
72326,0.7379915695296858,0.9877628871910891,1.2383695876404708
72527,0.7372467184591458,0.987697263657159,1.2390339660547607
72728,0.7364898922921758,0.9876215810375191,1.2396897224011907
72929,0.7357273180734257,0.9875506884544891,1.2403368566797608
73130,0.7349623488314657,0.9874740478294891,1.2409964450574409
73338,0.7342127077145058,0.9873998022276991,1.2416723195654809
73539,0.7334367213912858,0.987343279764309,1.2423510680994108
73740,0.7326698361386058,0.987294421363419,1.2430250265967309
73941,0.7318972028341458,0.987257059056279,1.2436817409485208
74142,0.7311212165109259,0.987237898900029,1.2443494723913808
74350,0.7303773234457459,0.987213469704489,1.244984631573521
74551,0.7296401364377059,0.987208679667879,1.245639429914591
74751,0.7288881003073459,0.987217301735739,1.246294707258341
74953,0.7281379801877058,0.9872484369884189,1.246938488508341
75154,0.7273878600680658,0.987269513165199,1.247589454818161
75362,0.7266473200314558,0.987317413560729,1.248235631091371
75563,0.7259235451278858,0.987363397935729,1.248890429432441
75764,0.7251897111484158,0.9874323744982291,1.249554328844051
75966,0.7244496501144858,0.9875267382714391,1.250221102281551
76167,0.7237143791171659,0.9876124799669791,1.250871110586011
76375,0.7229771921091258,0.9876929526232291,1.251522076895831
76576,0.7222471901609058,0.9877873163964391,1.252175917231541
76779,0.7215282052939458,0.9878898232348291,1.2528546657654709
76980,0.7207943713144758,0.9879884980419691,1.253543952387791
77181,0.7200447301975158,0.9880895678625091,1.2542294069788609
77389,0.7192994001242958,0.9881671664928692,1.2548980964270808
77590,0.7185559860617958,0.9882715893419792,1.2555624748413707
77791,0.7177876638010758,0.9883477509642993,1.2562254162476207
77992,0.7170246105796458,0.9884397197142992,1.2568826096020906
78193,0.7162601203501758,0.9885201923705492,1.2575599211279807
78400,0.7154908400742859,0.9885743198107292,1.2582295685913707
78601,0.7147320978867858,0.9886365903160892,1.2589164601904808
78802,0.7139771877305359,0.9886686835741292,1.2595932927136908
79003,0.7132165295323158,0.9886605405089491,1.2602715622449407
79204,0.7124726364671359,0.9886729946080591,1.2609392936878008
79412,0.7117244323680258,0.9886586244884191,1.2616228322583407
79613,0.7109968254332059,0.9886514394285991,1.2622948747351308
79814,0.7102601174278459,0.9886217411839591,1.2629683542297707
80015,0.7095176613707059,0.9886054550535991,1.2636538088208407
80216,0.7088034665501659,0.988575756808959,1.2643339943628107
80424,0.7080835236778459,0.988524982397349,1.2650156169226308
80625,0.7073937580528459,0.988498637181279,1.2656622721985207
80827,0.7067039924278459,0.988464627902709,1.2663347936779907
81027,0.7059854865733759,0.988430139621459,1.2670092311779908
81228,0.7052813508287359,0.988364995090209,1.2676946857690607
81437,0.7045839211412359,0.988317094694679,1.2683882834253108
81638,0.7038582302269459,0.988259614225929,1.2690636789306708
81839,0.7031493044456959,0.988159981413429,1.269760150612811
82040,0.7024523537608759,0.9880656176402189,1.2704379411413809
82241,0.7017280998546259,0.987963110801829,1.2711085466101308
82449,0.7010081569823059,0.987877848108969,1.2717791520788808
82650,0.7002810290501659,0.9877945014268289,1.272441135479771
82851,0.6995692292430259,0.9876958266196889,1.2731261110681609
83052,0.6988267731858859,0.9875660165598689,1.273814439685121
83253,0.698090065180526,0.9874453075705889,1.2745128273779809
83461,0.6973399450608859,0.9873016064036189,1.2751987609717308
83662,0.696590303943926,0.9871794604062989,1.2758894846020907
83866,0.6958373098082059,0.9870261791562989,1.2765677541333407
84067,0.6950862316832059,0.9868657128464788,1.2772397966101308
84274,0.694317909422486,0.9867095575705889,1.2779329152637007
84475,0.6935625202635559,0.9865342421384489,1.2786289079431608
84676,0.6927898869590959,0.9863459936045189,1.2793229846020908
84878,0.692023001706416,0.9861496020054089,1.2800400534485208
85079,0.691249889399276,0.985922075153619,1.2807485002270909
85286,0.690471987055526,0.9857031703696889,1.281447845925311
85487,0.689710849844816,0.9854622314036189,1.282155813701201
85688,0.688922409412676,0.9852356625571889,1.282860428448521
85890,0.688145944076966,0.9849918495652289,1.283564085190481
86091,0.6873680417332161,0.9847480365732689,1.284246186752981
86299,0.6865872653635761,0.9845018285679089,1.284946011463691
86500,0.6858093630198261,0.984254183544699,1.285635777088691
86701,0.6850477468064361,0.983998395456309,1.2863097355860111
86902,0.684290441626976,0.9837670365732689,1.2869899211279812
87103,0.6835158923117961,0.9835270556125589,1.2876768127270912
87311,0.6827432590073361,0.9832985707455989,1.2883699313806611
87512,0.6819816427939461,0.9830739179098889,1.2890616130163812
87713,0.6811932023618061,0.9828368109750688,1.2897657487610212
87914,0.6804023669162661,0.9825968300143588,1.2904588674145911
88115,0.679622548561796,0.9823654711313188,1.291144801008341
88323,0.678854705303756,0.9821178261081088,1.2918336086279811
88524,0.678077760965366,0.9818831141964989,1.2925300803101212
88725,0.6773008166269759,0.9816416962277489,1.2932399640967311
88927,0.676524830303756,0.9813911771884589,1.2939532009119112
89127,0.675747406962686,0.9811377841232789,1.2946717067663813
89336,0.674971899642146,0.9808867860813089,1.2953863805896013
89537,0.674199745350176,0.9806448891098789,1.2960933903503213
89738,0.673440524159996,0.9804087401804189,1.2967812399547913
89939,0.672686572009106,0.9801701962375589,1.2974690895592613
90140,0.671930224844816,0.9799115341330888,1.2981650822387214
90348,0.671182020745706,0.9796389809116588,1.2988668229601514
90549,0.670439564688566,0.9793879828696888,1.2995608996190815
90750,0.6697114787510661,0.9791523129527188,1.3002631193431915
90951,0.668995367909996,0.9789041889268287,1.3009615070360514
91152,0.668293148185886,0.9787015702732588,1.3016570207030214
91360,0.667606735589456,0.9784874555259387,1.3023367272423114
91561,0.666922239003746,0.9783044760312988,1.3030231398387415
91762,0.666262650626066,0.9781152694920088,1.3037133844664215
91963,0.665592524159996,0.9779423490830788,1.3043777628807114
92164,0.6649468268992761,0.9777895468357588,1.3050450153208915
92372,0.6642996926207061,0.9776400976170088,1.3056921495994616
92573,0.6636880046287461,0.9774916064036188,1.3063249137583917
92774,0.6630868547251761,0.9773627543491588,1.3069562409092816
92975,0.6624861838242861,0.9772535414536287,1.3075909210887415
93176,0.6618898239573261,0.9771644467295187,1.3082423664012415
93384,0.6612704719028661,0.9770849320786288,1.3088827946226715
93585,0.6606578259055461,0.9770039804196988,1.3095280128807116
93787,0.6600423058823361,0.9769340458518389,1.3101622140476816
93988,0.6594354079367961,0.9768550102036289,1.3108012052610716
94188,0.6588131818662561,0.9768095048313089,1.3114176832896416
94397,0.6581832917332161,0.9767572934018489,1.3120461364146416
94598,0.657531846420716,0.9767127460348889,1.3126674044798217
94799,0.6568794431028561,0.9766634086313188,1.3132929835789318
95000,0.6562184177171361,0.9766131132223889,1.3139300587717917
95201,0.6555387111778461,0.9765767089206089,1.3145695289878616
