Timestamp (uS),IMU3_X,IMU3_Y,IMU3_Z
26084,0.9287292483909553,1.0149180976954915,1.1042674147415794
26345,0.9281601917552352,1.0151379604847814,1.1050702252835494
26544,0.9276074212498753,1.0153482432008514,1.1058835739139095
26743,0.9270436336534452,1.0155637949562113,1.1066863844558794
26949,0.9264855940989852,1.0157889267946012,1.1074867999844493
27147,0.9259261175364852,1.0160063945704911,1.1082805094558794
27346,0.9253623299400552,1.0162276943776312,1.1090718239040993
27545,0.9248114754454152,1.016433187057091,1.1098698444094592
27744,0.9242558309141652,1.0166391587392312,1.1106721759487492
27950,0.9237097664659452,1.0168283652785213,1.1114725914773191
28148,0.9231694500596952,1.0170051177187012,1.112270611982679
28347,0.9226334446873752,1.0171799541481612,1.113088750649649
28546,0.9221070193980851,1.0173385044374512,1.113902578282689
28745,0.9215542488927252,1.0175047187892412,1.114712094881799
28950,0.9210072264293352,1.0176627900758513,1.115522090483589
29149,0.9204673890257652,1.0178088862660313,1.116318194978229
29348,0.9199337786766552,1.0179564194642512,1.117128669582699
29547,0.9194001683275451,1.0180982046205012,1.117928127105909
29745,0.9188584149132552,1.0182366367481812,1.118729021637159
29951,0.9183037283873652,1.0183669258106811,1.119497343897879
30149,0.9177327557311152,1.018499130883901,1.120262792142519
30348,0.9171660941087952,1.0186322939722912,1.121036383452339
30546,0.9166094915721852,1.018755397974971,1.1218296139210888
30745,0.9160490570043252,1.0188684429017512,1.1226309874550189
30951,0.9154689832775351,1.0189551426124612,1.123424696926449
31149,0.9148898675561051,1.0190159761097812,1.1242251124550189
31348,0.9143078778087851,1.0190691455446013,1.125048041168409
31547,0.9137325941186051,1.0191256680079912,1.125892046048769
31746,0.9131410242980651,1.0191711733803113,1.126727907863949
31951,0.9125499334802051,1.0192023086329913,1.127544609522879
32150,0.9119660277221651,1.0192406289454914,1.1283627481898488
32349,0.9114012821203751,1.0192741592213814,1.129163642721099
32548,0.9108288724560851,1.0193172695704915,1.1299784283693088
32747,0.9102837660132251,1.0193723550160314,1.1307903399916288
32952,0.9097420125989352,1.0194504326490714,1.1316218907728788
33151,0.9091949901355452,1.0195251572633515,1.1324472144996687
33350,0.9086551527319752,1.0196209580446014,1.1332667901844886
33549,0.9081129203150051,1.0197114897865613,1.1340796598121685
33748,0.9075515277417852,1.0198058535597714,1.1348886974085985
33953,0.9070021102649951,1.0198882422365514,1.1356986930103885
34152,0.9064507767676752,1.0199878750490514,1.1365077306068185
34350,0.9059032753016052,1.0200899028847614,1.1373206002344984
34549,0.9053629588953552,1.0202230659731515,1.1381540670264685
34748,0.9048389286194652,1.0203878433169016,1.1389985509095084
34953,0.9043153773462552,1.0205559736892216,1.1398521358728984
35152,0.9038047591846452,1.0207365581606516,1.1407248809925383
35351,0.9032855189551752,1.0209137896035116,1.1415837349952183
35549,0.9027442445435652,1.0210934160695817,1.1424224708362882
35748,0.9021967430774952,1.0212701685097616,1.1432415675184282
35953,0.9016636117310652,1.0214406938954816,1.1440453360755682
36152,0.9011050931739253,1.0216088242678016,1.1448510206434281
36351,0.9005547176819653,1.0217740806142317,1.145670596328248
36549,0.9000100902417852,1.0219493960463717,1.146506458143428
36747,0.8994841439551753,1.0221357285695818,1.147338487927358
36954,0.8989653827283853,1.0223282881374418,1.1481590216175381
37155,0.8984791937623153,1.0225036035695818,1.1489776392969981
37356,0.8980016268641053,1.0226789190017218,1.1497727857764681
37557,0.8975288500123153,1.0228695625588617,1.150582781378258
37758,0.8970685272596353,1.0230664331606518,1.151387028938078
37965,0.8965986244239252,1.0232853379445819,1.1521764273755781
38166,0.8961306376087452,1.023525318905292,1.1529706158496882
38366,0.8956439696399953,1.0237605098195819,1.1537767794202283
38567,0.8951692767676752,1.0240095918508318,1.1545714468970183
38768,0.8946859618274953,1.0242610689052918,1.1553704254077384
38976,0.8941877977649952,1.024530748100832,1.1561425796997085
39176,0.8936829276453553,1.024778393124042,1.1569065909264984
39377,0.8931670404346452,1.0250155000588619,1.1576835352648884
39578,0.8926176229578552,1.025248295959752,1.1584906568505984
39779,0.8920744325257152,1.025477738832072,1.1593016104675584
39986,0.8915283680774951,1.025691374576712,1.1601283712121984
40187,0.8909617064551751,1.025884892149932,1.1609445938684484
40388,0.8903969608533852,1.0260664346267219,1.1617814136889884
40589,0.8898135340980251,1.0262374390249318,1.1626297296032784
40789,0.8892205272596351,1.0264122754543918,1.1634746924889983
40997,0.8886390165149951,1.026564598699032,1.1643239664184584
41198,0.888048404699815,1.026713089912422,1.1651373150488185
41399,0.887460666910525,1.026852001042782,1.1659741348693584
41600,0.886864786056055,1.0269947442043919,1.1668377789086484
41800,0.886257888110515,1.027133176332072,1.1676856158202584
42008,0.8856548221962249,1.027266818423142,1.1685176456041884
42209,0.8850642103810449,1.027379384337432,1.1693559024425784
42411,0.8844520433864049,1.0274771011392119,1.1701941592809684
42612,0.883859515550695,1.0275724229177818,1.1710525342809683
42812,0.883259802664975,1.0276667866909919,1.1719027662157884
43020,0.882671585873005,1.0277702515347418,1.1727276109398983
43221,0.882090075128365,1.0278737163784917,1.1735443125988283
43422,0.881498984310505,1.0279814922561716,1.1743811324193683
43622,0.880907414489965,1.0281017222329616,1.1752735166979382
43823,0.880329735776575,1.0282411123660016,1.1761874561461583
44031,0.879763074154255,1.0283733174392216,1.1770281079979483
44232,0.879200244563185,1.0285103125588615,1.1777801441283082
44432,0.878658012146215,1.0286324585561815,1.1785364912925982
44633,0.8780942245497849,1.0287565205642215,1.1793019395372382
44834,0.8775385800185349,1.0288815405874314,1.1800779258604581
45041,0.877006885680145,1.0290261997695713,1.1808160708836681
45242,0.876453157169425,1.0291531358035013,1.1815561319175982
45443,0.875922420846205,1.0292963579677914,1.1822861338658182
45644,0.8753888104970949,1.0294381431240414,1.183047271076528
45844,0.8748619062051249,1.0295847183169013,1.183841938553318
46052,0.874327337850655,1.0297399155776215,1.1846428330845682
46253,0.8737918114810149,1.0298994238820816,1.1854451646238582
46454,0.8732946054238749,1.0300828823794015,1.186231210032788
46654,0.872783029256905,1.0302629878481515,1.1870134234104681
46855,0.872282949183685,1.0304397402883314,1.187796594793508
47063,0.871781911095295,1.0306231987856513,1.188623355538148
47263,0.871285184040835,1.0307774380410113,1.189479814517618
47464,0.870776960892625,1.0309115591347613,1.190322382389938
47665,0.870251972611375,1.0310092759365412,1.191161118231008
47866,0.869724110304235,1.0310873535695813,1.192021409241728
48073,0.869188583934595,1.0311381279811913,1.192905650455118
48274,0.868657368598885,1.0311793223195813,1.193778874577438
48475,0.868125195257815,1.0312008774990413,1.1946386865854781
48676,0.867586794872095,1.0312281807204713,1.195517658749768
48876,0.867035940377455,1.0312387188088612,1.196403336971198
49084,0.866475505809595,1.0312550049392213,1.197300511286378
49284,0.865913634223885,1.0312952412722514,1.198177567439948
49486,0.865338350533705,1.0313302085561813,1.199043606502448
49686,0.864750133741735,1.0313876890249314,1.1999091665622679
49887,0.8641619169497651,1.0314183452749315,1.200793407775658
50095,0.8635842382363751,1.0314801367776114,1.2016862710569078
50296,0.8630070385256651,1.0315548613918915,1.2025523101194078
50498,0.8624398979006651,1.0316233589517114,1.2034149961533378
50698,0.8618775473122751,1.0316985625686714,1.2042709761301278
50906,0.8613089696792351,1.0317862202847414,1.2051322251560177
51107,0.8607710482961951,1.0318647769302713,1.2059795830649478
51307,0.8602316898953051,1.0319433335758013,1.2068317310104877
51508,0.8597100546426251,1.0320142261588312,1.2076953750497776
51709,0.8591917724185151,1.0320635635624011,1.2085676411667376
51917,0.8586749272024451,1.032093261807041,1.2094341592319175
52252,0.8581935282729851,1.032122002046321,1.2102829541488875
52453,0.8576929691872751,1.0321330191373912,1.2111336650863875
52654,0.8571943261220951,1.0321277500981012,1.2119815019979976
52854,0.8566985570828051,1.0321037999052411,1.2128475410604975
53062,0.8561994350149451,1.0320578155302411,1.2137135801229975
53263,0.8557094140176251,1.0320137471659612,1.2145786611801375
53464,0.8552385531765552,1.0319672837882812,1.2154418262167475
53664,0.8547715243667352,1.031915072358821,1.2162973271908575
53865,0.8542915624551252,1.031856633884711,1.2171384580453275
54073,0.8538149535720851,1.031789573332931,1.2179829419283674
54274,0.8533220585488751,1.031735924895431,1.2188250307980075
54475,0.8528349115774451,1.031674133392751,1.2196589766024675
54676,0.852335310506905,1.031602282804361,1.2204680141988975
54877,0.8518361884390451,1.031549113369541,1.2212521435971075
55084,0.8513241332595851,1.031507440028471,1.2220391470113976
55285,0.8507905229104751,1.031483010832931,1.2228371675167575
55487,0.8502310463479751,1.031458102624901,1.2236251289462174
55687,0.8496835448819051,1.031466724692761,1.2243953672274674
55888,0.8491422704702951,1.0314815738150809,1.2251550674203275
56096,0.8485736928372551,1.0315012129740109,1.2259162046310375
56296,0.8479988881497551,1.031541449307041,1.2266835688863975
56498,0.8474149823917151,1.031581206627581,1.2274394370480075
56699,0.846824370576535,1.0316252749918609,1.2282020112667575
56907,0.846217472630995,1.0317009576115008,1.2289765605819376
57108,0.845605784639035,1.0317732872025709,1.2297764971078275
57308,0.844975894505995,1.031871962009711,1.2305745176131875
57510,0.844339777318495,1.031973989845421,1.2313687060872975
57710,0.843691206031885,1.032085118751671,1.2321600205355174
57918,0.843031138651525,1.032185230566851,1.2329743271712374
58119,0.842377777328305,1.032297317478461,1.2337977348873075
58320,0.8416995077970549,1.032399824316851,1.2345962343953474
58521,0.841037524396165,1.032506642189171,1.2354086250203473
58722,0.840378415021165,1.0325856778373812,1.2362363437703474
58930,0.839725532700625,1.0326584864311312,1.2370736425935673
59131,0.839085583481875,1.0327523712016613,1.2379027983516073
59331,0.838436054189905,1.0328275748186213,1.2387286010810774
59532,0.837803290030975,1.0328869713079014,1.2395505717792974
59733,0.837164298817585,1.0329410987480814,1.2404003247114375
59941,0.8365253076041951,1.0329913941570115,1.2412309174873275
60142,0.8359083505729451,1.0330551016802214,1.2420691743257175
60343,0.8352846874845551,1.0331140191570114,1.2428925820417875
60543,0.8346749155131251,1.0331714996257615,1.2437159897578576
60744,0.8340632275211651,1.0332002398650415,1.2445599946382175
60952,0.8334673466666951,1.0332184420159316,1.2453987304792875
61153,0.832864280752405,1.0332337701409315,1.2462662065498276
61354,0.832271273914015,1.0332610733623615,1.2471490107453675
61555,0.831688326161335,1.0332696954302214,1.2480016376935876
61755,0.831091966294375,1.0332855025579013,1.2488489956025177
61963,0.830489858385445,1.0333132847820112,1.2496882104462677
62164,0.8298934985184849,1.0333262178838012,1.2505374843757278
62365,0.829313903794375,1.0333444200346913,1.2513934643525177
62565,0.8287390991068749,1.0333602271623712,1.2522207040998377
62766,0.8281748325077649,1.0333678912248712,1.2530541708918077
62974,0.8276239780131249,1.0333669332195112,1.2538900327069877
63174,0.8270860566300849,1.0333851353704013,1.2547440966730576
63375,0.8265668164006149,1.0333880093962913,1.2555991186444877
63576,0.8260437441398949,1.0333808243364713,1.2564263583918076
63777,0.8255350419890048,1.0333832193596812,1.2572440180560975
63985,0.8250368779265048,1.0333774713177113,1.2580865859284176
64186,0.8245487729497148,1.0333923204400313,1.2589463979364577
64386,0.8240568359416749,1.0334042955364613,1.2598057309418176
64588,0.8235380747148849,1.0334383048150313,1.2606468617962876
64789,0.8230255405327449,1.0335029703436014,1.2614712275177176
64997,0.822506779305955,1.0335839220025314,1.2623056523248575
65198,0.8219803540166649,1.0336816388043113,1.2631443881659274
65399,0.821440037610415,1.0338047428069912,1.2639931830828974
65600,0.820906906263985,1.0339307208355613,1.2648328769293273
65800,0.820364673847015,1.0340734639971711,1.2656141323016474
66008,0.8198310634979049,1.034200879033781,1.2664006567132575
66209,0.8193036801934449,1.0343441011980712,1.2672187953802274
66411,0.8187542627166549,1.0344992984587913,1.2680431611016574
66612,0.8182053242425449,1.0346707818596812,1.2688526777007674
66813,0.8176597387970049,1.0348298111516512,1.2696181259454073
67021,0.817110800322895,1.0349859664275411,1.2703648930364773
67222,0.816556592799685,1.0351445167168312,1.2711221982159373
67423,0.816012923364865,1.0352901339043312,1.2719020165704074
67624,0.815471169950575,1.0354343140837912,1.2726823139373673
67825,0.814955761752355,1.0355947803936112,1.2734583002605873
68032,0.8144221514032449,1.0357399185784313,1.2741983612945174
68233,0.8138986001300349,1.0358922418230714,1.2749489604168374
68434,0.8133793599005649,1.0360479180962814,1.2757014755498775
68635,0.8128625146844949,1.0362194014971713,1.2764793778936274
68836,0.8123552495514549,1.0363947169293113,1.2772462631463075
69043,0.8118321772907349,1.0365724273748513,1.2779992572820276
69244,0.8113091050300149,1.0367558858721713,1.2787541674382776
69445,0.8107654355951949,1.0369422183953814,1.2795296747588176
69646,0.8102160181184048,1.0371486690802014,1.2803253002507777
69847,0.8096776177326849,1.0373714058953813,1.2811319428239978
70054,0.8091315532844648,1.0376176139007414,1.2819189462382878
70255,0.8085720767219648,1.0378532838177115,1.282693016550788
70457,0.8080169111933948,1.0380932647784216,1.2834862470195378
70657,0.8074727627558949,1.0383394727837816,1.2842938476079278
70858,0.8069132861933949,1.0385775377239617,1.2851239613811378
71066,0.8063552466389349,1.0388400318596818,1.2859593441936379
71267,0.8057957700764349,1.0390939039275418,1.2867937690007778
71468,0.8052267134407148,1.0393592720891518,1.2876133446855977
71669,0.8046657998701748,1.0396006900579018,1.2884487274980978
71870,0.8041192564094648,1.0398464190605818,1.2892726142168478
72078,0.8035583428389248,1.040096938099872,1.2901089550347078
72278,0.8029998242817848,1.0403244649516619,1.2909515229070279
72479,0.8024566338496448,1.0405448067436318,1.2917778046489878
72680,0.8019144014326748,1.040743593365952,1.292600254359698
72881,0.8013740850264248,1.040940463967742,1.293427973109698
73089,0.8008409536799949,1.041129670507032,1.294263355922198
73290,0.8003054273103548,1.0413145660123921,1.2951178988909482
73491,0.7997737329719649,1.0415195796793622,1.2959815429302382
73692,0.7992434756514248,1.0416996851481122,1.296814051716848
73900,0.7987084282844649,1.0418658994999022,1.297645123495418
74100,0.7981709859041048,1.0420254078043623,1.298472363242738
74301,0.7976340225264248,1.0421815630802522,1.299291938927558
74503,0.7970917901094547,1.0423573575150722,1.3001378598284479
74703,0.7965356665755248,1.042534109955252,1.300986175742738
74911,0.7959824170674847,1.042707988369542,1.301831617640948
75112,0.7954215034969447,1.042880908778472,1.302674185513268
75313,0.7948696909969447,1.0430629302579422,1.303512442351658
75514,0.7943020713692647,1.0432483047659822,1.304351178192728
75715,0.7937354097469447,1.0434504444168722,1.305189435031118
75923,0.7931548570174747,1.0436339029141921,1.306013800752548
76124,0.7925925064290846,1.0438231094534822,1.306841519502548
76324,0.7920344668746246,1.0440214170731221,1.307662053192728
76526,0.7914721162862346,1.0442230777213322,1.308487376919518
76727,0.7909241358174846,1.0444347974454422,1.309289708458808
76935,0.7903708863094445,1.0446489121927622,1.310091560995418
77135,0.7898190738094445,1.0448596739115121,1.310904909625778
77336,0.7892624712728344,1.0450785786954422,1.311724006307918
77538,0.7887226338692644,1.045306584549912,1.312547893026668
77739,0.7881684263460544,1.045536985427592,1.313357888628458
77946,0.7876228409005145,1.045764033276702,1.314152556105248
78147,0.7870925835799745,1.045977669021342,1.314945786573998
78348,0.7865570572103344,1.0462013638418821,1.315744765084718
78549,0.7860129087728345,1.046428411690992,1.3165581137150781
78750,0.7854663653121244,1.0466468374722422,1.3173618822722182
78958,0.7849155108174845,1.0468465820999222,1.3181666088347181
79159,0.7843790264424845,1.0470300405972421,1.3189675033659682
79359,0.7838396680415944,1.0472072720401022,1.3197918690873982
79561,0.7832993516353445,1.0473830664749222,1.3206234198686482
79762,0.7827561612032045,1.0475521548526021,1.321448743595438
79970,0.7822249458674945,1.0477169321963522,1.322251554137408
80171,0.7816918145210645,1.0478716504543921,1.323046700616878
80371,0.7811615572005245,1.0480297217410022,1.323836578057058
80572,0.7806298628621345,1.0481944990847523,1.324646094656168
80773,0.7800928994844545,1.0483568814052924,1.325469023369558
80981,0.7795544990987345,1.0485087256472523,1.326264169849028
81181,0.7790290318148045,1.0486620068972523,1.327060753346348
81382,0.7784882364058745,1.0488277422463623,1.3278764969999182
81583,0.7779378609139145,1.0490006626552923,1.3286936776615281
81784,0.7773932334737345,1.0491472378481523,1.329510858323138
81992,0.7768462110103445,1.0492909390151224,1.330317979908848
82193,0.7762982305415944,1.0494217070803025,1.331137555593668
82394,0.7757401909871344,1.0495457690883425,1.331966232349028
82595,0.7751740083674944,1.0496640830544126,1.332796825124918
82795,0.7746078257478544,1.0497526987758425,1.333609694752598
83004,0.7740531392219644,1.0498307764088826,1.334419690354388
83204,0.7734927046541044,1.0498944839320925,1.3352368710159979
83406,0.7729293960603544,1.0499562754347724,1.3360837499222478
83607,0.7723550703755344,1.0500190249428125,1.3369325448392178
83807,0.7717840977192845,1.0500678833437025,1.3377923568472578
84015,0.7712255791621445,1.0501272798329826,1.338642109779398
84216,0.7706435894148245,1.0501881133303026,1.339514375896358
84417,0.7700606416621445,1.0502604429213727,1.3403933480606478
84618,0.7694724248701745,1.0503279824758327,1.3412828583133278
84819,0.7688861240889245,1.0504137241713727,1.342186259682968
85027,0.7683022183308845,1.0504884487856527,1.3430958880972579
85228,0.7677034634505245,1.0505765855044027,1.3439882723758279
85429,0.7671281797603445,1.0506723862856526,1.3448461683731479
85630,0.7665481060335545,1.0507619600124427,1.3456652650552878
85830,0.7659847974398045,1.0508606348195828,1.3464695126151078
86038,0.7654339429451645,1.0509674526919028,1.347256037026718
86239,0.7648505161898045,1.0511121118740427,1.348024838299928
86440,0.7642742744942644,1.0512629981008328,1.348805614669568
86641,0.7636798306478344,1.0514392715383327,1.349600761149038
86842,0.7630887398299744,1.0516193770070827,1.350392554609748
87049,0.7625005230380044,1.0518181636294028,1.3511857850784978
87250,0.7619194912960444,1.0520164712490427,1.3519838055838578
87451,0.7613715108272944,1.0522435190981527,1.3527784730606478
87652,0.7608287993978343,1.0524614658767226,1.3535808045999378
87853,0.7602899199996244,1.0526746226186827,1.3543702030374378
88061,0.7597620576924844,1.0528767622695727,1.3551490633865477
88262,0.7592643726326644,1.0530865659829627,1.3559140326285077
88463,0.7587690825960545,1.0532848736026026,1.3566876239383276
88663,0.7582613384603345,1.0534587520168925,1.3574559461990476
88864,0.7577660484237245,1.0536173023061826,1.3582261844802976
89072,0.7572693213692645,1.0537408853115426,1.3590016918008376
89273,0.7567745103353345,1.0538433921499326,1.3597714510794077
89474,0.7562576651192645,1.0539267388320726,1.3605383363320878
89675,0.7557456099398046,1.0540091275088526,1.3612975575222677
89876,0.7552234956844446,1.0540771460659926,1.3620596527383377
90083,0.7547080874862245,1.0541312735061725,1.3627997137722678
90284,0.7541672920772945,1.0541729468472425,1.3635306737356578
90485,0.7536202696139045,1.0541997710659925,1.364280314852618
90686,0.7530742051656845,1.0542294693106324,1.365054385165118
90887,0.7525152076058644,1.0542682686258125,1.3658231864383281
91095,0.7519298648299745,1.0543180850320624,1.3665977357535082
91296,0.7513459590719345,1.0543707754642024,1.367383781162438
91498,0.7507486411996145,1.0544181968472424,1.368181322665118
91699,0.7501407852389045,1.0544718452847424,1.369005688386548
91907,0.7495204751790845,1.0545183086624224,1.369830054107978
92108,0.7488771729317645,1.0545767471365324,1.370678849024948
92308,0.7482209375826545,1.0546145884463525,1.371530517967808
92509,0.7475800303585445,1.0546529087588525,1.3723821869106678
92710,0.7469496612228245,1.0547075152017125,1.3732611590749577
92918,0.7463140230380044,1.0547496675454624,1.3741612074160277
93119,0.7456894019442544,1.0547922988918923,1.3750411375954876
93320,0.7450767559469343,1.0548248711624224,1.3758947225588776
93521,0.7444808750924643,1.0548550484097423,1.3767377694338776
93722,0.7439051123996043,1.0549029488052724,1.3775846483401275
93929,0.7433379717746044,1.0549714463650923,1.3784545194338775
94130,0.7427756211862143,1.0550346748856223,1.3793224745070976
94331,0.7422194976522843,1.0550921553543724,1.3801909085928075
94532,0.7416921143478243,1.0551707119999023,1.3810339554678075
94733,0.7411680840719344,1.0552483106302624,1.3818779603481675
94941,0.7406517178585443,1.0553163291874024,1.3827157381838775
95142,0.7401482847567543,1.0553891377811524,1.3835377088820975
95343,0.7396577847567544,1.0554561983329325,1.3843625536062074
95545,0.7391720747933643,1.0555318809525724,1.3851749442312074
95745,0.7386734317281843,1.0556070845695325,1.3859705697231675
95953,0.7381891587826444,1.0556746241239925,1.3867618841713873
