Timestamp (uS),IMU3_X,IMU3_Y,IMU3_Z
24079,1.0068715505696049,0.9119389638941654,1.0784852690000515
24278,1.006930947058885,0.9111869277638054,1.0791491684116614
24477,1.006988906530315,0.9104348916334454,1.0798207318857713
24675,1.007046866001745,0.9096828555030854,1.0804831942893414
24881,1.007103867467815,0.9089303403700454,1.0811581107920214
25080,1.007161347936565,0.9081845312843354,1.0818311112839814
25278,1.007211164342815,0.9074406382191554,1.0825012377500514
25477,1.007264812780315,0.9066924341200454,1.0831756752500514
25676,1.007327562288355,0.9059552471120054,1.0838410116795114
25882,1.007389832793715,0.9052003369557554,1.0845211972214814
26080,1.007453540316925,0.9044621919325454,1.0851827016196915
26342,1.0075148528169249,0.9037120718129054,1.0858628871616616
26540,1.0075718542829948,0.9029619516932653,1.0865373246616616
26739,1.0076293347517449,0.9022185376307653,1.0871935600107716
26945,1.007681546181205,0.9014665015004053,1.0878646444822015
27143,1.007732320592815,0.9007197344093353,1.0885338129429116
27342,1.0077845320222751,0.8999753623414752,1.0891953173411217
27541,1.007846802527635,0.8992338642995052,1.0898596957554116
27740,1.007900450965135,0.8984899712343253,1.0905192841330917
27945,1.007954578405315,0.8977331450673552,1.0911774355027317
28144,1.008015890905315,0.8969767979030653,1.0918375028830918
28345,1.008081035436565,0.8962324258352052,1.0925071503464818
28544,1.008142347936565,0.8954813477102053,1.0931753607920218
28742,1.008198391397275,0.8947369756423452,1.0938507562973818
28948,1.008259224894595,0.8939916455691252,1.0945036386179219
29146,1.008310478308885,0.8932300293557353,1.0951871771884618
29347,1.008363647743705,0.8924851782851952,1.0958558666366818
29545,1.008432624306205,0.8917388901968053,1.0965173710348919
29744,1.0084948948115648,0.8909983501601954,1.0971755224045319
29950,1.0085447112178147,0.8902405659780553,1.097843253847392
30148,1.0085926116133448,0.8894904458584153,1.098510985290252
30347,1.0086515290901348,0.8887345776968053,1.099170573667932
30545,1.0087056565303147,0.8879858945950153,1.099838305110792
30744,1.0087698430562047,0.8872352954726953,1.1005122636081122
30949,1.0088278025276347,0.8864923604128753,1.1011732889938322
31148,1.0088886360249547,0.8857470303396553,1.1018338353768722
31347,1.0089389314338848,0.8849945152066153,1.1024862386947323
31545,1.0089829997981647,0.8842324199905454,1.1031597181893722
31744,1.0090395222615547,0.8834808628628653,1.1038317606661623
31950,1.0091080198213747,0.8827288267325053,1.1045047611581222
32148,1.0091640632820846,0.8819806226333953,1.1051772826375923
32347,1.0092201067427946,0.8812314605289253,1.1058368710152724
32546,1.0092828562508347,0.8804880464664253,1.1065093924947424
32744,1.0093365046883347,0.8797417583780354,1.1071752079268824
32950,1.0093896741231547,0.8790069663833954,1.1078443763875925
33149,1.0094366165035147,0.8782688213601854,1.1085197718929525
33348,1.0094988870088746,0.8775191802432254,1.1091774442599125
33547,1.0095611575142345,0.8767757661807254,1.1098413436715224
33745,1.0096095369124445,0.8760366631521553,1.1105133861483125
33951,1.0096694124044046,0.8752898960610853,1.1111720165206325
34150,1.0097312039070845,0.8745407339566154,1.1118526810750924
34348,1.0097872473677945,0.8737910928396554,1.1125266395724125
34547,1.0098514338936844,0.8730491157851954,1.1132077831295526
34746,1.0099007712972543,0.8722879785744854,1.1138702455331226
34951,1.0099654368258244,0.8715426485012654,1.1145202538375827
35150,1.0100348923910043,0.8707944444021554,1.1151798422152628
35349,1.0100942888802844,0.8700376182351853,1.1158480526608028
35548,1.0101488953231443,0.8692755230191154,1.1165181791268728
35746,1.0102001487374344,0.8685306719485754,1.1171887845956228
35952,1.0102657722713644,0.8677810308316154,1.1178680121322329
36150,1.0103194207088644,0.8670242046646454,1.1185261635018728
36349,1.0103812122115443,0.8662750425601754,1.1191838358688329
36548,1.0104444407320743,0.8655158213699954,1.1198496513009728
36746,1.0104818030392142,0.8647700122842854,1.1205116347018629
36953,1.0105373674972442,0.8640174971512454,1.121180803162573
37154,1.0105938899606342,0.8632664190262455,1.121846618594713
37355,1.0106494544186642,0.8625239629691055,1.1225052489670329
37556,1.0107246580356242,0.8617724058414254,1.1231782494589928
37756,1.0107850125302642,0.8610194117057054,1.1238474179197029
37963,1.0108463250302642,0.8602678545780253,1.1245108383286329
38164,1.010901410475804,0.8595215664896354,1.1251747377402428
38367,1.010956495921344,0.8587714463699954,1.1258496542429228
38568,1.011022119455274,0.8580246792789253,1.1265106796286428
38768,1.011085826978484,0.8572946773307053,1.1271784110715029
38976,1.0111495345016939,0.8565263550699853,1.1278346464206128
39177,1.0112065359677638,0.8557786299735554,1.128496150818823
39378,1.0112664114597238,0.8550309048771254,1.129159571227753
39578,1.0113277239597238,0.8542716836869454,1.129820596613473
39779,1.0113818513999038,0.8535196475565854,1.1304964711215129
39986,1.0114402898740138,0.8527609053690853,1.131163723561693
40187,1.0114987283481238,0.8520184493119454,1.131830496999193
40388,1.0115471077463338,0.8512659341789054,1.132503497491153
40589,1.0116041092124037,0.8505115030253354,1.133169312923293
40789,1.0116663797177636,0.8497632989262254,1.133847103451863
40997,1.0117214651633035,0.8490203638664053,1.134508128837583
41198,1.0117669705356236,0.8482654537101554,1.1351768182858029
41399,1.0118321150668736,0.8475263506815853,1.135850776783123
41600,1.0118857635043736,0.8467781465824753,1.136512281181333
41800,1.0119480340097335,0.8460328165092553,1.137187197684013
42008,1.0120045564731235,0.8452774273503253,1.137855887132233
42209,1.0120639529624036,0.8445268282280053,1.1385279296090232
42410,1.0121161643918637,0.8437652120146153,1.139208594163483
42610,1.0121741238632938,0.8430150918949753,1.1398897377206232
42811,1.0122316043320438,0.8422529966789053,1.1405608221920531
43019,1.0122799837302539,0.8415067085905154,1.1412208895724132
43220,1.012347523284714,0.8407513194315853,1.1418823939706233
43421,1.012392549654354,0.8400093423771253,1.1425606635018732
43621,1.012451946143634,0.8392592222574853,1.1432293529500932
43822,1.012520443703454,0.8385182032181953,1.1439037904500933
44030,1.012588941263274,0.8377680830985552,1.1445705638875934
44231,1.012654564797204,0.8370208370048052,1.1452344632992033
44433,1.0127144402891641,0.8362692798771252,1.1459069847786734
44634,1.012770483749874,0.8355210757780152,1.1465761532393834
44842,1.0128356282811242,0.8347656866190851,1.1472448426876034
45043,1.012892629747194,0.8340122134708752,1.1479058680733234
45244,1.012946278184694,0.8332558663065852,1.1485764735420734
45445,1.013000884627554,0.8325090992155152,1.1492509110420734
45645,1.013067945179334,0.8317551470646252,1.1499224745161833
45853,1.013130215684694,0.8310021529289051,1.1505916429768934
46054,1.013181469098984,0.8302520328092651,1.1512531473751035
46254,1.013236075541844,0.8295067027360451,1.1519199208126036
46455,1.0132997830650539,0.8287594566422951,1.1525857362447436
46656,1.0133543895079138,0.8280064625065751,1.1532520306795635
46864,1.0134171390159539,0.8272611324333551,1.1539226361483135
47064,1.0134808465391638,0.8265114913163951,1.1545894095858136
47265,1.0135354529820237,0.8257671192485351,1.1552662421090236
47466,1.0135934124534538,0.825020352157465,1.1559253514840235
47667,1.0136643050364837,0.824275501086925,1.1565897298983134
47874,1.0137112474168437,0.823523464956565,1.1572627303902734
48075,1.0137716019114837,0.822773344836925,1.1579381258956334
48276,1.0138271663695138,0.822022745714605,1.1586125633956335
48478,1.0138971009373738,0.8212640035271049,1.1592826898617035
48679,1.013940211286484,0.820514362410145,1.1599609593929534
48887,1.0139967337498739,0.8197661583110349,1.1606282118331335
49087,1.014047508161484,0.819015080186035,1.1612945062679534
49288,1.014108820661484,0.818265439069075,1.1619564896688435
49489,1.014161990096304,0.817514360944075,1.1626199100777734
49690,1.014229050648084,0.816757534777105,1.1632857255099134
49898,1.014272160997194,0.816002624620855,1.1639563309786634
50098,1.014326288437374,0.815268311628895,1.1646264574447334
50299,1.014387600937374,0.8145191495244251,1.1652908358590233
50500,1.0144326273070141,0.813772382433355,1.1659518612447433
50700,1.0144982508409441,0.813016993274425,1.1666239037215334
50908,1.014574412463264,0.812263520126215,1.1672868451277834
51109,1.0146534481114742,0.811504298936035,1.1679526605599233
51310,1.0147056595409343,0.8107565738396051,1.1686328461018933
51511,1.0147669720409342,0.8099983106547851,1.1693048885786834
51711,1.0148230155016442,0.8092553755949651,1.1699587289143933
51919,1.0148699578820042,0.808502381459245,1.1706288553804634
52254,1.014932228387364,0.807751303334245,1.1713037718831434
52455,1.014990666861474,0.8069877711101351,1.1719767723751033
52656,1.0150486263329042,0.8062285499199551,1.1726416297920734
52863,1.0151267039659442,0.8054846568547751,1.1733112772554635
53064,1.0151856214427342,0.8047292676958451,1.1739723026411835
53265,1.0152488499632641,0.8039963917217351,1.1746405130867235
53466,1.0153135154918342,0.803244834594055,1.1753010594697635
53667,1.0153705169579041,0.8025042945574451,1.1759596898420834
53875,1.0154227283873642,0.8017618385003051,1.1766259842769033
54075,1.0154797298534342,0.8010050123333351,1.1772889256831534
54276,1.0155357733141441,0.8002524972002951,1.1779571361286933
54478,1.0156033128686042,0.7994927970074351,1.1786210355403033
54679,1.015667499394494,0.7987489039422552,1.1792945150349432
54887,1.015729290897174,0.7979973468145751,1.1799608094697631
55088,1.015779107303424,0.7972453106842151,1.1806256668867332
55289,1.015829402712354,0.7964884845172451,1.1812924403242333
55490,1.015880656126644,0.7957378853949251,1.1819625667903033
55691,1.015944842652534,0.7949796222101051,1.1826398783161933
55899,1.015995617064144,0.794228065082425,1.1833234168867333
56100,1.016048786498964,0.793469322894925,1.1839935433528033
56300,1.016121595092714,0.792725908832425,1.1846593587849432
56502,1.016170932496284,0.791980578759205,1.1853256532197631
56702,1.016231765993604,0.791237164696705,1.185998653711723
56909,1.016300742556104,0.7904836915484951,1.186666864157263
57110,1.016353432988244,0.7897436305145651,1.187345612691193
57311,1.016417140511454,0.7889887203583151,1.188012386128693
57512,1.0164612088757339,0.7882381212359951,1.1886801175715531
57713,1.016526353406984,0.7874798580511752,1.189346412006373
57921,1.016585270883774,0.7867321329547452,1.190009832415303
58122,1.0166279022302038,0.7859815338324252,1.190675168844763
58322,1.0166796346569837,0.7852290186993852,1.191346253316193
58523,1.0167414261596637,0.7844793775824253,1.192016858784943
58725,1.0168041756677038,0.7837340475092053,1.1926898592769029
58933,1.0168511180480637,0.7829844063922453,1.193359506740293
59134,1.0169095565221737,0.7822476983868853,1.194044003326003
59335,1.0169564989025337,0.7814975782672453,1.194709339755463
59535,1.0170096683373537,0.7807450631342053,1.195376113192963
59736,1.0170695438293138,0.7799896739752753,1.196043365633143
59944,1.0171179232275238,0.7792414698761653,1.1967125340938531
60145,1.0171696556543037,0.7784947027850952,1.197384097567963
60348,1.0172180350525137,0.7777402716315253,1.198053745031353
60548,1.0172654564355537,0.7769949415583053,1.198710938385823
60749,1.0173277269409136,0.7762510484931253,1.199375316800113
60957,1.0173842494043035,0.7755105084565154,1.200037779203683
61157,1.0174522679614435,0.7747642203681254,1.200703115633143
61359,1.0174992103418035,0.7740145792511655,1.2013746791072528
61559,1.0175619598498435,0.7732702071833054,1.2020266034224327
61760,1.0176194403185936,0.7725330201752654,1.2026991249019028
61968,1.0176639876855536,0.7717833790583054,1.2033611083027929
62169,1.0177099720605536,0.7710423600190154,1.2040254867170828
62370,1.0177784696203735,0.7702951139252654,1.2046855540974428
62570,1.0178292440319836,0.7695411617743754,1.2053456214778029
62771,1.0178752284069836,0.7687910416547353,1.205993234759053
62979,1.0179317508703736,0.7680437955609853,1.2066595291938729
63179,1.0179901893444836,0.7672941544440254,1.207311932511733
63381,1.0180491068212736,0.7665368492645653,1.2079710418867329
63582,1.0181070662927036,0.7657867291449253,1.208645958389413
63782,1.0181731688293136,0.7650361300226053,1.2093122528242328
63990,1.0182325653185937,0.7642884049261753,1.2099871693269129
64191,1.0182876507641336,0.7635339737726053,1.210656816790303
64392,1.0183436942248436,0.7627713995538553,1.211323590227803
64593,1.0184045277221636,0.7620246324627853,1.211983657608163
64794,1.0184629661962736,0.7612769073663553,1.2126528260688731
65001,1.0185137406078837,0.7605253502386753,1.2133181624983331
65202,1.0185745741052037,0.7597800201654553,1.2140064911152932
65404,1.0186310965685936,0.7590346900922353,1.2146881136751133
65605,1.0186866610266236,0.7582984610895553,1.2153630301777933
65805,1.0187498895471536,0.7575670221234854,1.2160408207063633
66013,1.0188025799792937,0.7568183390216954,1.2167051991206532
66214,1.0188619764685738,0.7560754039618753,1.2173734095661932
66415,1.018914187898034,0.7553329479047354,1.2180301239179832
66616,1.018974063389994,0.7545732477118754,1.2186968973554833
66817,1.019040165926604,0.7538240856074054,1.2193631917903032
67024,1.019103873449814,0.7530797135395454,1.2200242171760232
67225,1.019161353918564,0.7523329464484754,1.220695780650133
67426,1.019218355384634,0.7515828263288353,1.221367344124243
67627,1.0192825419105238,0.7508355802350853,1.222027890507283
67836,1.0193333163221339,0.7500840231074053,1.222691310916213
68036,1.0193946288221338,0.7493386930341853,1.223359521361753
68237,1.0194564203248138,0.7486058170600753,1.224036832887643
68438,1.0195105477649937,0.7478595289716854,1.224698816288533
68639,1.0195723392676737,0.7471084508466854,1.2253536146296031
68847,1.0196269457105336,0.7463511456672254,1.226022304077823
69047,1.0196743670935735,0.7455991095368654,1.226692430543893
69248,1.0197328055676835,0.7448470734065054,1.227350581913533
69449,1.0197854959998236,0.7440959952815054,1.228014481325143
69650,1.0198276483435735,0.7433339000654354,1.228690355833183
69857,1.0198870448328536,0.7425756368806155,1.229351381218903
70059,1.0199363822364236,0.7418250377582954,1.2300085745733729
70259,1.0199986527417835,0.7410753966413355,1.2306724739849828
70461,1.0200556542078534,0.7403343776020455,1.2313358943939128
70662,1.0201136136792834,0.7395904845368655,1.2320060208599828
70869,1.0201734891712435,0.7388418014350755,1.2326804583599829
71070,1.0202376756971334,0.7380907233100755,1.233349626820693
71271,1.0202989881971334,0.7373329391279355,1.234011610221583
71473,1.0203555106605233,0.7365842560261455,1.234668803576053
71674,1.0204086800953434,0.7358379679377556,1.235338451039443
71881,1.0204757406471234,0.7350825787788255,1.236009056508193
72082,1.0205255570533733,0.7343271896198955,1.236676787951053
72283,1.0205902225819434,0.7335880865913255,1.237331586292123
72484,1.0206462660426534,0.7328331764350755,1.237995006701053
72685,1.0207118895765834,0.7320816193073955,1.238676150258193
72893,1.0207645800087235,0.7313377262422155,1.239340049669803
73093,1.0208244555006836,0.7305852111091755,1.240010655138553
73295,1.0208771459328236,0.7298346119868555,1.240681739609983
73497,1.0209307943703236,0.7290840128645355,1.241338453961773
73698,1.0209901908596037,0.7283405988020355,1.2419966053314129
73906,1.0210452763051436,0.7275995797627455,1.2426609837457028
74106,1.0211037147792537,0.7268628717573855,1.2433200931207027
74307,1.0211506571596136,0.7261237687288155,1.2439835135296327
74508,1.0212033475917537,0.7253674215645255,1.2446445389153526
74709,1.0212646600917537,0.7246149064314855,1.2453189764153527
74917,1.0213149555006837,0.7238599962752356,1.2459852708501726
75118,1.0213719569667536,0.7231065231270256,1.2466644983867827
75319,1.0214232103810437,0.7223568820100656,1.2473341458501728
75520,1.0214969769801536,0.7216067618904256,1.2480013982903528
75720,1.0215568524721137,0.7208542467573856,1.2486696087358928
75928,1.0216071478810438,0.7200969415779256,1.2493339871501827
76129,1.0216631913417538,0.7193353253645356,1.2499998025823227
76330,1.0217235458363938,0.7185852052448956,1.2506665760198228
76531,1.0217800682997837,0.7178427491877556,1.2513381394939327
76732,1.0218351537453236,0.7170864020234656,1.2520001228948228
76940,1.0218911972060336,0.7163338868904257,1.2526850984832127
77140,1.0219505936953137,0.7155962208797056,1.2533652840251828
77341,1.0220128642006736,0.7148499327913157,1.2540248724028629
77542,1.0220669916408536,0.7141012496895257,1.2547084109734028
77743,1.0221306991640635,0.7133597516475557,1.2553775794341129
77951,1.0221915326613835,0.7126139425618457,1.256046747894823
78152,1.0222494921328136,0.7118863356270257,1.256723580418033
78353,1.0223103256301336,0.7111323834761357,1.257390832858213
78554,1.0223716381301335,0.7103947174654157,1.2580556902751832
78755,1.0224334296328135,0.7096493873921957,1.2587243797234031
78963,1.0224818090310235,0.7088973512618357,1.2593916321635832
79164,1.0225407265078135,0.7081529791939757,1.2600555315751931
79367,1.0225934169399535,0.7074047750948657,1.2607232630180532
79568,1.0226475443801335,0.7066618400350456,1.261408717609123
79769,1.0226930497524536,0.7059059718734356,1.2620807600859132
79976,1.0227553202578135,0.7051702218734356,1.2627484915287732
80177,1.0228156747524535,0.7044205807564756,1.2634195760002032
80378,1.0228721972158434,0.7036733346627256,1.2640925764921631
80579,1.0229359047390534,0.7029212985323656,1.264755996901093
80780,1.0229948222158434,0.7021745314412956,1.2654237283439531
80987,1.0230561347158433,0.7014196212850456,1.2660785266850232
81188,1.0231203212417332,0.7006661481368357,1.2667371570573431
81389,1.0231763647024432,0.6999150700118357,1.267402972489483
81590,1.0232338451711933,0.6991687819234458,1.2680721409501932
81791,1.0232970736917233,0.6984081237252258,1.2687346033537632
81999,1.0233564701810034,0.6976541715743357,1.2693980237626932
82200,1.0234096396158234,0.6969069254805857,1.2700671922234033
82401,1.0234714311185034,0.6961510573189758,1.2707363606841133
82602,1.0235322646158234,0.6953913571261158,1.2714040921269734
82802,1.0235945351211833,0.6946512960921858,1.2720694285564333
83011,1.0236453095327933,0.6938968649386158,1.2727381180046533
83211,1.0237090170560033,0.6931534508761158,1.2734072864653634
83414,1.0237554804336833,0.6924100368136158,1.2740702278716134
83615,1.0238163139310033,0.6916589586886158,1.2747326902751834
83815,1.0238723573917132,0.6909045275350458,1.2754147918376835
84024,1.0239327118863533,0.6901462643502259,1.2760901873430435
84224,1.0239863603238533,0.6894062033162959,1.2767617508171534
84425,1.0240486308292132,0.6886421920895058,1.2774266082341235
84626,1.024092699193493,0.6878949459957558,1.2780938606743035
84834,1.024139162571173,0.6871587169930758,1.2787548860600235
85035,1.0241966430399232,0.6864038068368259,1.2794183064689535
85236,1.0242565185318833,0.6856608717770059,1.2800980130082436
85437,1.0243101669693833,0.6849102726546858,1.2807719715055637
85638,1.0243695634586634,0.6841524884725458,1.2814296438725237
85845,1.0244284809354534,0.6834009313448658,1.2820901902555637
86046,1.0244773393363433,0.6826484162118258,1.2827555266850237
86247,1.0245463158988433,0.6818963800814658,1.2834246951457338
86448,1.0246081074015232,0.6811472179769958,1.2840938636064438
86649,1.024670377906883,0.6804028459091358,1.2847625530546638
86857,1.024731690406883,0.6796536838046658,1.2854283684868038
87057,1.024795397930093,0.6789026056796659,1.2861008899662738
87258,1.024857668435453,0.6781515275546659,1.2867595203385938
87459,1.0248993417765229,0.6774057184689559,1.2874306048100237
87660,1.024952511211343,0.676652245320746,1.2881060003153837
87868,1.0249970585783028,0.675903083216276,1.2887818748234237
88068,1.0250483119925928,0.675147694057346,1.2894462532377136
88269,1.0251168095524128,0.674401884971636,1.2901135056778936
88471,1.0251819540836629,0.673659907917176,1.2907769260868236
88671,1.0252384765470528,0.672907871786816,1.2914427415189635
88879,1.0252949990104427,0.672153919635926,1.2921167000162836
89080,1.0253472104399028,0.671408589562706,1.2927829944511036
89280,1.0254181030229328,0.670651763395736,1.2934521629118136
89482,1.0254832475541829,0.669905954310026,1.2941376175028836
89682,1.0255464760747128,0.669162061244846,1.2948144500260936
89890,1.0256068305693529,0.668418168179666,1.2954845764921636
90091,1.0256758071318528,0.6676685270627061,1.2961527869377036
90292,1.025726102540783,0.666904515835916,1.2968200393778837
90493,1.025790768069353,0.666147210656456,1.2974844177921736
90694,1.025854954595243,0.665389905476996,1.2981588552921737
90901,1.0259090820354229,0.664649844443066,1.2988342507975337
91102,1.025959856447033,0.663904035357356,1.2995062932743238
91303,1.026015420905063,0.663163495320746,1.3001610916153938
91504,1.026080565436313,0.662415291221636,1.300825949032364
91705,1.026137566902383,0.661666608119846,1.3014898484439739
91913,1.026195526373813,0.660916008997526,1.302154705860944
92114,1.026244384774703,0.660167804898416,1.302821479298444
92314,1.026302823248813,0.6594162477707359,1.3034887317386241
92515,1.026364135748813,0.658666606653776,1.3041607742154142
92716,1.0264134731523828,0.657919360560026,1.3048299426761243
92924,1.0264790966863129,0.657165887411816,1.3054871360305942
93125,1.0265260390666728,0.656420078326106,1.306160615525234
93325,1.0265796875041728,0.655661336138606,1.306816371871664
93526,1.0266414790068528,0.654918401078786,1.307494641402914
93728,1.0266917744157829,0.654176424024326,1.308158540814524
93935,1.0267550029363128,0.6534191188448659,1.308824835249344
94136,1.026814399425593,0.6526685197225459,1.3094911296841638
94337,1.026874753920233,0.6519231896493259,1.3101545500930938
94538,1.026948520519343,0.651166842485036,1.3108280295877337
94739,1.0270050429827329,0.650418638385926,1.3115034250930937
94947,1.027070187513983,0.6496704342868159,1.3121754675698838
95147,1.0271324580193428,0.6489313312582459,1.3128518210806037
95349,1.0271885014800528,0.6481869591903858,1.3135128464663237
95551,1.0272431079229127,0.6474387550912758,1.3141753088698938
95751,1.0273087314568428,0.6466833659323458,1.3148396872841837
95959,1.0273733969854129,0.6459361198385958,1.3155117297609737
96160,1.0274289614434429,0.6451931847787757,1.3161732341591839
