Timestamp (uS),IMU2_X,IMU2_Y,IMU2_Z
8634,0.5075550891058097,0.5024968078803348,0.5393585534379802
8833,0.5077692038531297,0.5025758435285448,0.5403481755058402
9032,0.5079857136138497,0.5026697282990747,0.5413440246281602
9230,0.5081868952495697,0.5027468479267547,0.5423221506022702
9436,0.5083976569683197,0.5028277995856847,0.5433074616362001
9634,0.5086199147808197,0.5029125832758646,0.5443152858549501
9834,0.5088273234709997,0.5029729377705047,0.5453049079228102
10032,0.5090141349968896,0.5030294602338947,0.5462930929826302
10231,0.5092028625334997,0.5030888567231747,0.5472870260844201
10437,0.5094107502263596,0.5031152019392447,0.5482982033317402
10636,0.5096085788433197,0.5031578332856748,0.5493108175871002
10835,0.5097968273772496,0.5031836994990647,0.5503119357487102
11034,0.5099750168254696,0.5032186667829948,0.5512967677799602
11232,0.5101714084245796,0.5032320788874648,0.5522806418058501
11438,0.5103697160442197,0.5032526760517548,0.5532573307719201
11637,0.5105819147710097,0.5032828532990749,0.5542503058683501
11836,0.5108012985576197,0.5032823742963949,0.5552399279362101
12035,0.5110225983647597,0.5032929123847849,0.5562386510844202
12233,0.5112486882085098,0.5033091985151449,0.5572397692460301
12439,0.5114929802031498,0.5033024924580048,0.5582408874076401
12638,0.5117267341093998,0.5032933913874649,0.5592065592826401
12837,0.5119585719951198,0.5032708782026448,0.5601679201237101
13035,0.5122033429924399,0.5032569870856848,0.5611359870219201
13234,0.5124313488469099,0.5032296838642548,0.5620882467826401
13479,0.5126497746281599,0.5032100447053248,0.5630261364335302
13678,0.5128658053861999,0.5031726823981848,0.5639539669987101
13877,0.5130722560710198,0.5031439421589048,0.5648746125040701
14076,0.5132763117326298,0.5030902937214048,0.5658043590897801
14281,0.5134645602665597,0.5030701755597948,0.5667494338004901
14480,0.5136805910245997,0.5030534104267548,0.5676858864335301
14679,0.5138894367228197,0.5030572424580048,0.5686189860380001
14878,0.5141112155326397,0.5030534104267548,0.5695396315433601
15077,0.5143401794022797,0.5030615534919348,0.5704511759781801
15282,0.5145729753031697,0.5030912517365749,0.57136703144693
15481,0.5148143932719197,0.5031420261481849,0.57229917304604
15680,0.5150816774540596,0.5032019016401449,0.5732476007755101
15879,0.5153527936674497,0.5032747102338949,0.5742099196219401
16078,0.5156344479594197,0.5033915871919249,0.5751731964737301
16283,0.5159170602665597,0.5035142121919249,0.5761201871951601
16482,0.5162035046049497,0.5036200720588849,0.5770705309451601
16681,0.5164578556754896,0.503753714149955,0.5780381188308802
16880,0.5167007106522796,0.503871549113345,0.5790291779165901
17079,0.5170024831156697,0.504008065230305,0.5799795216665902
17284,0.5172587502067396,0.5041287742195849,0.5809619586746302
17483,0.5174565788236997,0.504244214159765,0.5819338576040902
17682,0.5177224259879897,0.5045651467794049,0.5828760582889102
17881,0.5179346247147797,0.5046671746151149,0.5838479572183702
18079,0.5181956818424597,0.504744773245475,0.5848002169790902
18285,0.5182804655326396,0.5048472800838649,0.5858406134683702
18484,0.5184907482487097,0.5049205676802949,0.5868139494058703
18683,0.5186804337906796,0.505028822560655,0.5877892013540903
18881,0.5188571862308596,0.5050815129927949,0.5887845714737303
19080,0.5190554938504996,0.505125102344585,0.5897909586844403
19286,0.5192533224674597,0.505184019821375,0.5908050099576503
19485,0.5194449240299597,0.505230483199055,0.5918305573246103
19683,0.5196120963969196,0.5052664084883449,0.5928489196317503
19882,0.5197739997147797,0.5052884426704849,0.5938711139701404
20081,0.5199435670951397,0.5053229309517349,0.5948703161210304
20287,0.5200867892594296,0.5053253259749448,0.5958800563603104
20485,0.5202343224576497,0.5053507131856548,0.5968850065531703
20684,0.5203804186478297,0.5053559822249448,0.5978703175871003
20883,0.5205145397415797,0.5053641252901249,0.5988494015665703
21082,0.5206496188406897,0.5053717893526248,0.5998246535147903
21287,0.5207837399344397,0.5053875964803048,0.6008066115201504
21486,0.5209255250906897,0.5054010085847749,0.6017818634683704
21685,0.5210759323147997,0.5054268747981648,0.6027494513540904
21883,0.5212282555594396,0.5054738171785248,0.6037136862210504
22082,0.5213920748978297,0.5055068684517348,0.6046760050674804
22288,0.5215587682522996,0.5055413567329847,0.6056388029165904
22486,0.5217570758719396,0.5055696179597747,0.6066312990103404
22685,0.5219443664005097,0.5056146443294147,0.6075974498880204
22884,0.5221378839737296,0.5056668557588747,0.6085645587710604
23083,0.5223385866067696,0.5057444543892348,0.6095201715603504
23288,0.5225536593594495,0.5058292380794147,0.6104618932424904
23487,0.5227663370889195,0.5059240808553047,0.6113983458755304
23686,0.5230067970523095,0.5060122175740547,0.6123391095425005
23885,0.5232563580862395,0.5061247834883447,0.6132875372719705
24084,0.5235298693130295,0.5062383074178046,0.6142302169594704
24289,0.5237727242898195,0.5063489573213746,0.6151614005532204
24488,0.5240107892299994,0.5064576912044146,0.6160671969362604
24687,0.5242493331728595,0.5065582820222746,0.6169988595326904
24886,0.5245127853237495,0.5066569568294146,0.6179587833559104
25085,0.5247647413808895,0.5067532366133446,0.6189182281764504
25290,0.5250416056362495,0.5068260452070946,0.6198561178273404
25489,0.5252921246755394,0.5068988538008447,0.6207987975148404
25688,0.5255464757460794,0.5069702253865547,0.6217477042568004
25887,0.5258070538710794,0.5070166887642347,0.6227023590407303
26086,0.5260570939076894,0.5070775222615547,0.6236388116737703
26354,0.5262975538710793,0.5071340447249447,0.6245953824782303
26553,0.5265413668630393,0.5071920041963747,0.6255433312050204
26752,0.5267736837612493,0.5072499636678046,0.6264927169496604
26951,0.5270112696987493,0.5073175032222647,0.6274421026943003
27150,0.5272857389407093,0.5073907908186946,0.6284029845326904
27355,0.5275247618862493,0.5074544983419047,0.6293523702773304
27554,0.5277331285817893,0.5075215588936847,0.6302864278969704
27753,0.5279731095424993,0.5075958044954747,0.6312276705764305
27952,0.5282250655996393,0.5076561589901147,0.6321899894228605
28151,0.5284573824978493,0.5077011853597547,0.6331753004567905
28356,0.5286820353335594,0.5077591448311847,0.6341357032925005
28555,0.5289076461746294,0.5078348274508246,0.6351358634487505
28754,0.5291260719558794,0.5079061990365347,0.6361077623782105
28953,0.5293449767398094,0.5079876296981447,0.6370873253701705
29152,0.5295432843594494,0.5080633123177847,0.6380539552505305
29358,0.5297353649246295,0.5081595921017147,0.6390153160916006
29557,0.5299135543728495,0.5082501238436747,0.6399977530996406
29755,0.5300994078835695,0.5083468826302847,0.6409758790737505
29955,0.5302661012380394,0.5084613645651047,0.6419439459719606
30153,0.5304351896157194,0.5085830315597447,0.6429326100344606
30359,0.5306325392201895,0.5087157156454547,0.6439476193130306
30557,0.5308241407826895,0.5088646858615247,0.6449688556460605
30756,0.5310147843398295,0.5090189251168846,0.6460063781094505
30955,0.5312380001576895,0.5091439451400946,0.6470573126773105
31154,0.5314439718398295,0.5092680071481347,0.6480962721487404
31360,0.5316523385353695,0.5093781780490247,0.6491127184353505
31559,0.5318559151942995,0.5094955340097348,0.6501258116933905
31758,0.5320614078737596,0.5096037888900948,0.6511254928469604
31957,0.5322788756496496,0.5096665383981348,0.6521141569094604
32156,0.5325202936183996,0.5097350359579548,0.6530908458755303
32361,0.5327722496755396,0.5097738352731348,0.6540972330862403
32560,0.5329355900112496,0.5097723982650948,0.6550269796719503
32759,0.5331362926442895,0.5097862893820548,0.6559246329898103
32958,0.5333226251674995,0.5097843733713349,0.6568668336746303
33157,0.5335113527041095,0.5097896424106249,0.6578516657058803
33363,0.5337407955764295,0.5098083235641948,0.6588551788907002
33562,0.5339525153005396,0.5098131136008048,0.6598505490103402
33761,0.5341771681362496,0.5098226936740249,0.6608258009585602
33960,0.5343448195058896,0.5098370637936649,0.6617996158987403
34159,0.5345091178469596,0.5098686780490249,0.6627504386514202
34364,0.5346940133523197,0.5098859221945549,0.6636744371853502
34563,0.5348626227273197,0.5099208894784849,0.6646084948049903
34762,0.5350470392299996,0.509970226882055,0.6655669816201703
34961,0.5352357667666097,0.510021480296345,0.6665326534951702
35160,0.5354455704799996,0.5100598006088449,0.6675160485183802
35366,0.5356342980166097,0.5101000369418749,0.6684970485183802
35564,0.5357976383523196,0.5101354832284849,0.6694655944192702
35763,0.5359729537844596,0.5101963167258049,0.6704259972549802
35962,0.5361204869826797,0.510245654129375,0.6713792150308702
36161,0.5362857433291097,0.510307924634735,0.6723520719656901
36367,0.5364735128603597,0.5103874392856249,0.6733301979398001
36566,0.5366315841469698,0.5104669539365149,0.6743016178567701
36764,0.5368155216469698,0.5104683909445549,0.6752557936380201
36965,0.5369850890273298,0.5104995261972348,0.6762372726407001
37166,0.5371249581630497,0.5105344934811649,0.6772283317264101
37373,0.5373251817934097,0.5105867049106249,0.6782409459817701
37574,0.5374434957594797,0.5106705305954449,0.6793201417862301
37775,0.5376106681264397,0.5106906487570548,0.6803265289969401
37976,0.5378195138246596,0.5107581883115149,0.6813104030228301
38177,0.5379905182228697,0.5108180638034748,0.6823038571219401
38385,0.5381701446889396,0.5108755442722248,0.6832795880826501
38585,0.5383473761317996,0.5109608069650848,0.6842783112308601
38787,0.5385255655800196,0.5110580447543749,0.6852645802701501
38988,0.5386999229969897,0.5111524085275849,0.6862484542960401
39188,0.5388268590309196,0.5112386292356149,0.6871992770487201
39397,0.5389787032728797,0.511329160977575,0.6881587218692601
39597,0.5391348585487696,0.5114139446677549,0.6891253517496201
39799,0.5392799967335896,0.511475736170435,0.6900833595621201
40000,0.5394227398951996,0.511550939787395,0.69104759442908
40201,0.5395420118666296,0.5116069832481049,0.69200943427283
40408,0.5396675108925196,0.5116591946775649,0.69298229120765
40609,0.5397901358925197,0.511722902200775,0.69393694599158
40810,0.5399199459523397,0.511778945661485,0.69488393671301
41011,0.5400665211451997,0.511867561382915,0.6958409865201499
41212,0.5402044742701997,0.511949950059695,0.6967965993094399
41420,0.5403381163612697,0.512027069687375,0.6977546071219399
41620,0.5404765484889498,0.512142509627555,0.6987150099576499
41821,0.5406264767103798,0.5122383104088051,0.6996802028299699
42022,0.5407787999550198,0.5123556663695151,0.7006688668924699
42223,0.5409387872621597,0.5124888294579051,0.7016790861344299
42431,0.5410911105067997,0.512609059434695,0.7026835573246099
42632,0.5412458287648397,0.512730726429335,0.7036592882853199
42833,0.5414010260255597,0.5128499984007651,0.7046398092826399
43034,0.5415686773951998,0.512969749374875,0.70562416231121
43235,0.5417449508326998,0.5130732142186251,0.7066089943424599
43443,0.5419073331532398,0.513157518906125,0.7075938263737099
43644,0.5420601354005598,0.5132427815989851,0.7085753053763899
43846,0.5422311397987698,0.5133021780882651,0.7095596584049599
44047,0.5423944801344798,0.5133558265257651,0.7105435324308499
44248,0.5425515934157298,0.513394146838265,0.7115412975638898
44456,0.5426866725148398,0.513437257187375,0.7125352306656798
44657,0.5428270206630498,0.513465997426655,0.7135186256888898
44858,0.5429659317934098,0.513520124866835,0.7145283659281698
45058,0.5431005318898398,0.513557966176655,0.7155448122147798
45267,0.5432461490773397,0.5135819163695149,0.7165646115299599
45468,0.5433917662648396,0.5136173626561249,0.7175829738370999
45668,0.5435522325746597,0.5136465818980849,0.7186310343888799
45869,0.5437059928273397,0.5136858602159449,0.7196575397611998
46070,0.5438717281764497,0.5137304075829049,0.7206897931754899
46278,0.5440345894996697,0.5137993841454049,0.7217110295085198
46479,0.5441964928175297,0.513873629747195,0.7227274757951299
46680,0.5443665392005697,0.513947875348985,0.7237400900504899
46881,0.5445490396925297,0.514032659039165,0.7247555783317399
47082,0.5447229181068196,0.514133728859705,0.7257562174906699
47289,0.5449015865675296,0.514253479833815,0.7267381754960299
47490,0.5450682799219996,0.5143737098106049,0.72774360469157
47691,0.5452474273853896,0.5145135789463249,0.72874280684246
47892,0.5454213057996795,0.5146639861704349,0.7297295548844299
48093,0.5455817721094995,0.5148052923240048,0.7307191769522899
48301,0.5457379273853895,0.5149662376365048,0.73169394989783
48502,0.5459132428175295,0.5151132918320448,0.73268309296301
48703,0.5460761041407495,0.5152555559909748,0.73367415204872
48904,0.5462351334327195,0.5154069212204448,0.73467622821569
49105,0.5463936837220095,0.5155558914365148,0.73568548944248
49313,0.5465661251282594,0.5157015086240148,0.73669091863802
49514,0.5467208433862994,0.5158543108713347,0.7376968268460501
49714,0.5468899317639795,0.5160018440695547,0.7387036930594401
49916,0.5470738692639795,0.5161560833249147,0.73970720624426
50117,0.5472520587121995,0.5163184656454547,0.74070592939247
50324,0.5474240211157695,0.5164707888900947,0.7417008205094301
50525,0.5476151436755895,0.5166403562704547,0.7426894845719301
50726,0.5478115352746995,0.5168199827365246,0.7436700055692501
50929,0.5479993048059495,0.5170000882052747,0.7446328034183601
51129,0.5481990494336295,0.5171744456222447,0.7455884162076502
51337,0.5483916090014895,0.5173679631954646,0.7465215158121201
51538,0.5485832105639895,0.5175691448311847,0.7474402453067601
51739,0.5485664454309495,0.5177966716829746,0.7482952672781901
51940,0.5489027061755894,0.5179786931624446,0.7492389049710501
52284,0.5491268799988095,0.5181621516597646,0.75020936688266
52485,0.5493089014782795,0.5183456101570847,0.7511716857290901
52686,0.5495407393639995,0.5185410437508347,0.7521052643460501
52887,0.5497562911193595,0.5186952830061946,0.7530340529165901
53088,0.5499143624059696,0.5188629343758346,0.7539561354398001
53296,0.5500925518541896,0.5190061565401246,0.7548820499942601
53496,0.5502678672863296,0.5191656648445846,0.7558127545853301
53697,0.5504436617211496,0.5193103240267246,0.7567372321219401
53899,0.5506381373095396,0.5194530671883346,0.7577024249942601
54099,0.5508211168041796,0.5196149705061947,0.7586771979398002
54308,0.5510036172961396,0.5197586716731647,0.7596428698148001
54509,0.5512062359497095,0.5198803386678047,0.7606152477469401
54709,0.5513916104577495,0.5200087117097747,0.7615703815335502
54911,0.5515966241247195,0.5201308577070947,0.7625418014505202
55112,0.5517839146532896,0.5202213894490547,0.7634935822085602
55319,0.5519702471764996,0.5203114421883347,0.7644587750808802
55521,0.5521584957104295,0.5203837717794046,0.7654000177603403
55721,0.5523491392675696,0.5204364622115446,0.7663632946121303
55923,0.5525273287157896,0.5204814885811846,0.7673284874844503
56124,0.5527261153381096,0.5205159768624346,0.7682831422683802
56332,0.5528985567443595,0.5205327419954746,0.7692540831826702
56533,0.5530657291113195,0.5205360950240446,0.7702168810317802
56734,0.5532223633898895,0.5205269939535047,0.7712045870889203
56935,0.5533813926818595,0.5204905896517247,0.7722052262478503
57136,0.5535552710961494,0.5204747825240447,0.7732096974380303
57344,0.5537703438488294,0.5204302351570846,0.7742251857192802
57546,0.5538460264684694,0.5204173020552947,0.7752248668728502
57746,0.5539791895568593,0.5204010159249347,0.7762096989041002
57947,0.5541449249059693,0.5203885618258247,0.7772318932424902
58149,0.5542823990282894,0.5204000579195747,0.7782718107192802
58356,0.5543964019604294,0.5204273611410046,0.7792901730264202
58557,0.5545228589916794,0.5204723875106446,0.7803114093594502
58758,0.5546521900488194,0.5205332210079646,0.7813412677603402
58960,0.5547561338952494,0.5206065086043946,0.7823716051639101
59161,0.5548773218872094,0.5206912922945746,0.7833842194192702
59369,0.5549850977648894,0.5207952361410045,0.7843791105362302
59570,0.5550957476684594,0.5209087600704645,0.7853553204996202
59771,0.5552317847729293,0.5210476712008245,0.7863152443228402
59972,0.5553606368273893,0.5211837083052945,0.7872962443228402
60173,0.5555029009863194,0.5213259724642245,0.7882844293826602
60381,0.5556279210095294,0.5214576985347645,0.7892802785049802
60582,0.5557596470800694,0.5215865505892245,0.7902612785049802
60784,0.5559047852648894,0.5217048645552945,0.7912600016531902
60984,0.5560844117309593,0.5217968333052945,0.7922558507755102
61185,0.5562606851684594,0.5218820959981545,0.7932382877835502
61393,0.5564283365380994,0.5219764597713645,0.7942092286978402
61594,0.5566007779443494,0.5220550164168946,0.7951619674710502
61795,0.5567382520666694,0.5221465061642145,0.7960955460880101
61997,0.5568968023559594,0.5222322478597545,0.7970161915933701
62197,0.5570266124157794,0.5223088884847545,0.7979622243094401
62405,0.5571755826318494,0.5223984622115445,0.79888670184605
62606,0.5573432340014894,0.5224770188570745,0.79984662566927
62807,0.5575262134961294,0.5225368943490345,0.8008012804532
63008,0.5577326641809494,0.5225910217892145,0.8017669523281999
63209,0.5579324088086294,0.5226235940597445,0.80272927117463
63416,0.5581359854675594,0.5226504182784945,0.80369494304963
63618,0.5583453101782694,0.5226772424972445,0.8046433707791
63818,0.5585407437720193,0.5227002346847445,0.8055937145291
64020,0.5587380933764894,0.5227232268722445,0.80654597428982
64220,0.5589124507934594,0.5227443030490245,0.80750973014429
64429,0.5590892032336394,0.5227701692624145,0.8085003102175099
64630,0.5592645186657794,0.5228008255124145,0.8094861002541199
64831,0.5594451031372094,0.5228405828329544,0.8104910504469799
65032,0.5596314356604194,0.5228860882052744,0.8114854625514499
65233,0.5598024400586294,0.5229435686740244,0.8124702945826999
65441,0.5599844615380994,0.5230178142758144,0.81347045473895
65642,0.5601751050952395,0.5230863118356344,0.8144739679237699
65843,0.5603523365380995,0.5231663054892044,0.81545975796038
66044,0.5605180718872095,0.5232697703329544,0.81641920278092
66245,0.5607259595800694,0.5233387468954545,0.8174164889112799
66453,0.5609304942443595,0.5234364636972344,0.81842527113539
66654,0.5610856915050795,0.5235341804990143,0.81940818714611
66856,0.5612571749059695,0.5236151321579443,0.82037960706308
67057,0.5614310533202594,0.5237229080356243,0.8213371358729
67265,0.5616274449193694,0.5238043386972343,0.82231717786754
67466,0.5618104244140094,0.5238800213168743,0.82330153089611
67666,0.5619871768541894,0.5239935452463342,0.8242648077479
67868,0.5621672823229394,0.5240764129257942,0.82522616858897
68069,0.5623344546898994,0.5241717347043642,0.82617651233897
68277,0.5624958790050794,0.5242651404624041,0.82710098987558
68478,0.5626745474657894,0.5243398650766842,0.82802882044076
68679,0.5628551319372194,0.5244030935972142,0.82896766809701
68880,0.5630151192443593,0.5244902723106042,0.82989645666755
69081,0.5631731905309694,0.5245889471177442,0.83081758117559
69289,0.5633403628979293,0.5246852269016742,0.83173918468631
69490,0.5634926861425693,0.5247609095213142,0.8326588721863101
69691,0.5636368663220294,0.5248332391123841,0.8335986778479201
69892,0.5637839205175693,0.5249271238829141,0.83455189562381
70093,0.5639506138720393,0.5250047225132741,0.8355281055872
70301,0.5641019791015093,0.5251005232945242,0.83652874474613
70502,0.5642509493175792,0.5251953660704142,0.8375375269702401
70703,0.5644238697265093,0.5252902088463042,0.8385223590014901
70905,0.5645627808568693,0.5253630174400542,0.8395086280407801
71106,0.5647251631774093,0.5254444481016642,0.8404944180773901
71314,0.5648760494041993,0.5255076766221942,0.8414945782336402
71515,0.5650369947166993,0.5255613250596942,0.8424904273559601
71716,0.5652075201024194,0.5256097044579042,0.8434604102648902
71917,0.5653751714720594,0.5256633528954042,0.8444447632934602
72118,0.5655437808470594,0.5257031102159442,0.8454286373193501
72326,0.5657071211827693,0.5257433465489741,0.8464082003113101
72527,0.5658752515550893,0.5257778348302241,0.8473987803845301
72728,0.5660275747997293,0.5258032220409341,0.8483884024523901
72929,0.5661861250890193,0.525827172233794,0.8493583853613201
73130,0.5663298262559894,0.5258549544579041,0.8503374693407901
73338,0.5664893345604494,0.5258875267284341,0.8513246963952501
73539,0.5666526748961593,0.525927763061464,0.85230857042114
73740,0.5668006871068694,0.5259751844445041,0.8533106465881101
73941,0.5669573213854394,0.5260288328820041,0.85429212559079
74142,0.5671192247032995,0.526099725465034,0.85527168858275
74350,0.5672672369140095,0.526178761113244,0.8562574786193601
74551,0.5674339302684794,0.526266897831994,0.85724135264525
74751,0.5675943965782995,0.5263660516418139,0.85822235264525
74953,0.5677553418907995,0.526478138553424,0.8592177227648901
75154,0.5679225142577594,0.5265907044677139,0.86020447080686
75362,0.5680992666979394,0.526714766475754,0.86120894199704
75563,0.5682879942345495,0.526840265501644,0.86221197617918
75764,0.5684877388622295,0.526973907592714,0.8632083043041799
75966,0.5686817354479394,0.527126709840034,0.8642075064550699
76167,0.5688848331041895,0.527277596066824,0.86517365733275
76375,0.5690716446300794,0.5274486004650341,0.86614651426757
76576,0.5692608511693694,0.5276176888427141,0.8671232032336399
76779,0.5694457466747295,0.5278011473400341,0.8680864800854299
76980,0.5696191460863395,0.5279774207775342,0.8690473619238199
77181,0.5698069156175894,0.5281771654052142,0.87003315196043
77389,0.5699860630809794,0.5283663719445042,0.87101031992918
77590,0.5701580254845494,0.5285493514391442,0.8719798238354299
77791,0.5703228028282994,0.5287059857177142,0.8729541177782899
77992,0.5704923702086594,0.5288650150096842,0.8739451768639999
78193,0.5706513995006294,0.5290015311266442,0.8749242608434699
78400,0.5708022857274194,0.5291279881578942,0.8759028658202599
78601,0.5709488609202794,0.5292640252623642,0.8768958409166899
78802,0.5711371094542094,0.5293737171605741,0.87786773984615
79003,0.5713311060399193,0.5294771820043241,0.87887700107294
79204,0.5714843872899193,0.5295715457775342,0.87989967441401
79412,0.5716597027220593,0.5296601614989642,0.8808825904247299
79613,0.5718311861229494,0.5297502142382442,0.88186119540152
79814,0.5720098545836594,0.5298388299596742,0.88281776620598
80015,0.5722881558568694,0.5299044534936043,0.88379014413812
80216,0.5724792784166894,0.5299978592516442,0.88474384091669
80424,0.5725923233434694,0.5300941390355742,0.88569035263544
80625,0.5727867989318595,0.5302009569078943,0.8866248892577601
80827,0.5729908545934694,0.5303379520275343,0.8875627789086501
81027,0.5731968262756094,0.5304945863061044,0.88849971054437
81228,0.5734095040050794,0.5306167323034243,0.88943089413812
81437,0.5735996685595394,0.5307542064257443,0.89036782577384
81638,0.5738209683666794,0.5308753944177044,0.89129565633902
81839,0.5740240660229294,0.5310095155114544,0.89224600008902
82040,0.5742348277416794,0.5311417205846743,0.89316999862295
82241,0.5744230762756094,0.5312102181444943,0.89409591317741
82449,0.5745950386791794,0.5313002708837743,0.89503140780509
82650,0.5748067584032894,0.5313874495971643,0.8959865415917001
82851,0.5749873428747194,0.5314784603418043,0.8969450284068801
83052,0.5751779864318595,0.5315785721569843,0.89793225546134
83253,0.5753892271532894,0.5316868270373444,0.8989218775292
83461,0.5755554415050794,0.5317855018444844,0.8998956924693801
83662,0.5757226138720394,0.5318635794775244,0.90087190243277
83866,0.5758984083068593,0.5319354300659144,0.9018399693309801
84067,0.5760746817443594,0.5319986585864444,0.90281665829705
84274,0.5762792164086494,0.5320805682507344,0.9038010113256201
84475,0.5764550108434694,0.5321725370007343,0.9047748262658001
84676,0.5766164351586494,0.5322750438391243,0.9057462461827701
84878,0.5767960616247193,0.5323588695239443,0.9067430533104501
85079,0.5769804781273993,0.5324393421801943,0.9077503985265202
85286,0.5771629786193593,0.5325040077087643,0.9087452896434802
85487,0.5773450000988293,0.5325365799792943,0.9097459288024102
85688,0.5775500137657993,0.5325557401355443,0.9107451309533002
85890,0.5777392203050893,0.5325547821301843,0.9117543921800902
86091,0.5779552510631293,0.5325485550757243,0.9127761075158003
86299,0.5781660127818793,0.5325284369141143,0.9137920747997303
86500,0.5783892285997393,0.5324915536096544,0.9148003780211603
86701,0.5786086123863493,0.5324441322266144,0.9157952691381204
86902,0.5788246431443893,0.5323866517578644,0.9167892022399103
87103,0.5790497749827793,0.5323272552685844,0.9177778663024103
87311,0.5792792178550993,0.5322463036096544,0.9187770684533003
87512,0.5795100977354593,0.5321715789953744,0.9197681275390103
87713,0.5797179854283192,0.5321035604382344,0.9207658926720502
87914,0.5799297051524293,0.5320388949096644,0.9217765909166902
88115,0.5801270547568993,0.5319430941284143,0.9227853731408002
88323,0.5803234463560093,0.5318568734203843,0.9238008614220502
88524,0.5805030728220792,0.5317740057409244,0.9247943155211602
88725,0.5806745562229693,0.5316968861132444,0.9258083667943702
88927,0.5808709478220793,0.5315982113061044,0.9268161910131202
89127,0.5810591963560092,0.5315057635534244,0.9278326372997302
89336,0.5812340327854693,0.5314066097436044,0.9288500416015102
89537,0.5814136592515392,0.5313055399230644,0.9298454117211502
89738,0.5816033447935092,0.5312035120873544,0.9308551519604302
89939,0.5818059634470791,0.5311014842516444,0.9318720772497202
90140,0.5819798418613691,0.5309525140355744,0.9329234908202602
90348,0.5821776704783291,0.5308126448998545,0.9339653243175802
90549,0.5823817261399391,0.5307273822069944,0.9349760225622201
90750,0.5825929668613691,0.5306152952953844,0.9359618125988302
90951,0.5827903164658391,0.5304974603319944,0.9369317955077602
91152,0.5830073052390491,0.5303997435302145,0.9378921983434702
91360,0.5832424961533391,0.5302905306346845,0.9388636182604402
91561,0.5834781660703091,0.5302028729186145,0.9398264161095502
91762,0.5837186260336991,0.5301377283873645,0.9407801128881202
91963,0.5839523799399491,0.5300773738927245,0.9417314146434802
92164,0.5842076890256591,0.5300558187132645,0.9426721783104502
92372,0.5844730571872692,0.5300400115855844,0.9436191690318803
92573,0.5847638125595892,0.5300304315123644,0.9445575376854503
92774,0.5850694170542292,0.5300491126659344,0.9454853682506302
92975,0.5853716685202992,0.5300831219445044,0.9463978706908103
93176,0.5856863740854792,0.5301142571971843,0.9473012720604502
93384,0.5860025166586992,0.5301540145177243,0.9482089844640202
93585,0.5863153062131592,0.5301870657909342,0.9491171758702702
93787,0.5866271377524492,0.5302287391320042,0.9500191402220602
93988,0.5869308262265592,0.5302890936266442,0.9509230205943803
94188,0.5872263716354892,0.5303317249730742,0.9518422290917002
94397,0.5875003618649591,0.5303700452855742,0.9527475464720603
94598,0.5877719570810291,0.5303963905016442,0.9536748980345603
94799,0.5880411572738892,0.5304232147203942,0.9546151826988503
95000,0.5882921553158592,0.5304620140355742,0.9555487613158102
95201,0.5885302202560392,0.5305022503686042,0.9564775498863503
