Timestamp (uS),IMU1_X,IMU1_Y,IMU1_Z
20601747,,,
20601951,,,
20602154,,,
20602365,,,
20602568,,,
20602771,,,
20602975,,,
20603178,,,
20603388,,,
20603591,,,
20603795,,,
20603999,,,
20604202,,,
20604412,,,
20604615,,,
20604819,,,
20605022,,,
20605232,,,
20605436,,,
20605639,,,
20605842,,,
20606046,,,
20606257,,,
20606460,,,
20606663,,,
20606868,,,
20607071,,,
20607281,,,
20607485,,,
20607688,,,
20607892,,,
20608095,,,
20608305,,,
20608508,,,
20608712,,,
20608916,,,
20609119,,,
20609329,,,
20609533,,,
20609737,,,
20609941,,,
20610144,,,
20610354,,,
20610558,,,
20610762,,,
20610965,,,
20611168,,,
20611378,,,
20611582,,,
20611785,,,
20611989,,,
20612192,,,
20612402,,,
20612606,,,
20612809,,,
20613013,,,
20613223,,,
20613427,,,
20613630,,,
20613834,,,
20614037,,,
20614247,,,
20614450,,,
20614654,,,
20614858,,,
20615061,,,
20615271,,,
20615474,,,
20615678,,,
20615881,,,
20616085,,,
20616294,,,
20616498,,,
20616701,,,
20616905,,,
20617108,,,
20617318,,,
20617521,,,
20617725,,,
20617928,,,
20618132,,,
20618342,,,
20618545,,,
20618749,,,
20618952,,,
20619156,,,
20619366,,,
20619569,,,
20619773,,,
20619976,,,
20620179,,,
20620390,,,
20620593,,,
20620797,,,
20621000,,,
20621203,,,
20621414,,,
20621617,,,
20621823,,,
20622026,,,
20622236,,,
20622439,,,
20622643,,,
20622846,,,
20623050,,,
20623260,,,
20623464,,,
20623667,,,
20623871,,,
20624074,,,
20624284,,,
20624487,,,
20624691,,,
20624894,,,
20625098,,,
20625308,,,
20625511,,,
20625714,,,
20625918,,,
20626121,,,
20626332,,,
20626535,,,
20626739,,,
20626942,,,
20627145,,,
20627356,,,
20627559,,,
20627763,,,
20627966,,,
20628169,,,
20628379,,,
20628583,,,
20628786,,,
20628990,,,
20629193,,,
20629403,,,
20629607,,,
20629810,,,
20630014,,,
20630224,,,
20630427,,,
20630630,,,
20630834,,,
20631037,,,
20631248,,,
20631451,,,
20631654,,,
20631858,,,
20632061,,,
20632271,,,
20632475,,,
20632678,,,
20632882,,,
20633085,,,
20633296,,,
20633500,,,
20633703,,,
20633906,,,
20634109,,,
20634320,,,
20634523,,,
20634726,,,
20634930,,,
20635133,,,
20635343,,,
20635546,,,
20635750,,,
20635953,,,
20636157,,,
20636367,,,
20636570,,,
20636774,,,
20636977,,,
20637180,,,
20637391,,,
20637594,,,
20637798,,,
20638001,,,
20638204,,,
20638415,,,
20638618,,,
20638823,,,
20639026,,,
20639236,,,
20639440,,,
20639643,,,
20639847,,,
20640050,,,
20640261,,,
20640464,,,
20640667,,,
20640871,,,
20641074,,,
20641285,,,
20641488,,,
20641692,,,
20641895,,,
20642098,,,
20642308,,,
20642511,,,
20642715,,,
20642918,,,
20643122,,,
20643332,,,
20643536,,,
20643739,,,
20643943,,,
20644146,,,
20644357,,,
20644560,,,
20644764,,,
20644967,,,
20645170,,,
20645380,,,
20645584,,,
20645787,,,
20645991,,,
20646194,,,
20646404,,,
20646608,,,
20646811,,,
20647015,,,
20647225,,,
20647429,,,
20647632,,,
20647836,,,
20648039,,,
20648249,,,
20648452,,,
20648656,,,
20648860,,,
20649063,,,
20649273,,,
20649476,,,
20649680,,,
20649884,,,
20650087,,,
20650297,,,
20650501,,,
20650704,,,
20650908,,,
20651111,,,
20651322,,,
20651525,,,
20651729,,,
20651932,,,
20652135,,,
20652345,,,
20652549,,,
20652753,,,
20652956,,,
20653159,,,
20653369,,,
20653572,,,
20653776,,,
20653979,,,
20654183,,,
20654393,,,
20654596,,,
20654800,,,
20655003,,,
20655207,,,
20655417,,,
20655620,,,
20655824,,,
20656027,,,
20656237,,,
20656441,,,
20656644,,,
20656848,,,
20657051,,,
20657261,,,
20657465,,,
20657668,,,
20657872,,,
20658075,,,
20658286,,,
20658489,,,
20658692,,,
20658896,,,
20659099,,,
20659309,,,
20659513,,,
20659716,,,
20659920,,,
20660123,,,
20660333,,,
20660536,,,
20660740,,,
20660943,,,
20661147,,,
20661357,,,
20661560,,,
20661763,,,
20661967,,,
20662170,,,
20662381,,,
20662584,,,
20662788,,,
20662991,,,
20663194,,,
20663404,,,
20663608,,,
20663811,,,
20664015,,,
20664225,,,
20664429,,,
20664632,,,
20664836,,,
20665039,,,
20665249,,,
20665452,,,
20665656,,,
20665860,,,
20666063,,,
20666274,,,
20666477,,,
20666680,,,
20666884,,,
20667087,,,
20667298,,,
20667501,,,
20667704,,,
20667908,,,
20668111,,,
20668322,,,
20668525,,,
20668729,,,
20668932,,,
20669135,,,
20669346,,,
20669549,,,
20669753,,,
20669956,,,
20670159,,,
20670369,,,
20670573,,,
20670776,,,
20670979,,,
20671183,,,
20671393,,,
20671596,,,
20671800,,,
20672003,,,
20672207,,,
20672417,,,
20672620,,,
20672824,,,
20673027,,,
20673237,,,
20673441,,,
20673644,,,
20673848,,,
20674051,,,
20674261,,,
20674465,,,
20674668,,,
20674871,,,
20675075,,,
20675285,,,
20675489,,,
20675692,,,
20675896,,,
20676099,,,
20676309,,,
20676512,,,
20676716,,,
20676919,,,
20677123,,,
20677333,,,
20677536,,,
20677740,,,
20677943,,,
20678146,,,
20678357,,,
20678560,,,
20678764,,,
20678967,,,
20679170,,,
20679380,,,
20679584,,,
20679787,,,
20679991,,,
20680194,,,
20680404,,,
20680607,,,
20680811,,,
20681014,,,
20681225,,,
20681428,,,
20681632,,,
20681835,,,
20682038,,,
20682248,,,
20682452,,,
20682655,,,
20682859,,,
20683062,,,
20683272,,,
20683476,,,
20683679,,,
20683882,,,
20684086,,,
20684296,,,
20684500,,,
20684703,,,
20684906,,,
20685110,,,
20685320,,,
20685523,,,
20685727,,,
20685931,,,
20686134,,,
20686344,,,
20686547,,,
20686751,,,
20686954,,,
20687157,,,
20687367,,,
20687571,,,
20687774,,,
20687977,,,
20688181,,,
20688391,,,
20688595,,,
20688798,,,
20689001,,,
20689205,,,
20689415,,,
20689619,,,
20689823,,,
20690026,,,
20690237,,,
20690440,,,
20690643,,,
20690847,,,
20691050,,,
20691260,,,
20691464,,,
20691667,,,
20691871,,,
20692074,,,
20692285,,,
20692488,,,
20692691,,,
20692895,,,
20693098,,,
20693308,,,
20693511,,,
20693715,,,
20693918,,,
20694122,,,
20694332,,,
20694535,,,
20694739,,,
20694942,,,
20695146,,,
20695356,,,
20695560,,,
20695763,,,
20695966,,,
20696169,,,
20696380,,,
20696583,,,
20696787,,,
20696990,,,
20697193,,,
20697404,,,
20697607,,,
20697811,,,
20698014,,,
20698225,,,
20698428,,,
20698631,,,
20698835,,,
20699039,,,
20699249,,,
20699452,,,
20699655,,,
20699859,,,
20700062,,,
20700272,,,
20700476,,,
20700679,,,
20700883,,,
20701086,,,
20701297,,,
20701500,,,
20701703,,,
20701907,,,
20702110,,,
20702321,,,
20702524,,,
20702728,,,
20702931,,,
20703134,,,
20703344,,,
20703548,,,
20703751,,,
20703955,,,
20704158,,,
20704368,,,
20704571,,,
20704775,,,
20704978,,,
20705181,,,
20705392,,,
20705595,,,
20705799,,,
20706002,,,
20706206,,,
20706416,,,
20706620,,,
20706823,,,
20707026,,,
20707237,,,
20707440,,,
20707643,,,
20707847,,,
20708050,,,
20708261,,,
20708464,,,
20708667,,,
20708871,,,
20709074,,,
20709285,,,
20709488,,,
20709691,,,
20709895,,,
20710098,,,
20710308,,,
20710512,,,
20710715,,,
20710919,,,
20711122,,,
20711332,,,
20711536,,,
20711739,,,
20711943,,,
20712146,,,
20712357,,,
20712560,,,
20712763,,,
20712967,,,
20713170,,,
20713380,,,
20713584,,,
20713787,,,
20713991,,,
20714194,,,
20714404,,,
20714607,,,
20714811,,,
20715015,,,
20715225,,,
20715429,,,
20715632,,,
20715835,,,
20716039,,,
20716249,,,
20716452,,,
20716655,,,
20716859,,,
20717063,,,
20717273,,,
20717476,,,
20717680,,,
20717883,,,
20718087,,,
20718297,,,
20718500,,,
20718704,,,
20718907,,,
20719110,,,
20719321,,,
20719524,,,
20719728,,,
20719931,,,
20720135,,,
20720345,,,
20720548,,,
20720752,,,
20720955,,,
20721158,,,
20721369,,,
20721572,,,
20721775,,,
20721979,,,
20722182,,,
20722392,,,
20722596,,,
20722799,,,
20723003,,,
20723206,,,
20723417,,,
20723620,,,
20723823,,,
20724026,,,
20724237,,,
20724440,,,
20724644,,,
20724847,,,
20725050,,,
20725261,,,
20725464,,,
20725667,,,
20725871,,,
20726074,,,
20726285,,,
20726488,,,
20726692,,,
20726895,,,
20727098,,,
20727308,,,
20727512,,,
20727715,,,
20727919,,,
20728122,,,
20728332,,,
20728536,,,
20728739,,,
20728942,,,
20729146,,,
20729356,,,
20729560,,,
20729763,,,
20729967,,,
20730170,,,
20730380,,,
20730583,,,
20730787,,,
20730990,,,
20731194,,,
20731404,,,
20731608,,,
20731812,,,
20732015,,,
20732225,,,
20732429,,,
20732632,,,
20732836,,,
20733039,,,
20733249,,,
20733453,,,
20733656,,,
20733860,,,
20734063,,,
20734273,,,
20734477,,,
20734680,,,
20734886,,,
20735089,,,
20735300,,,
20735503,,,
20735706,,,
20735910,,,
20736113,,,
20736323,,,
20736527,,,
20736730,,,
20736933,,,
20737137,,,
20737347,,,
20737550,,,
20737754,,,
20737957,,,
20738160,,,
20738371,,,
20738574,,,
20738777,,,
20738981,,,
20739184,,,
20739395,,,
20739598,,,
20739803,,,
20740006,,,
20740210,,,
20740420,,,
20740624,,,
20740827,,,
20741030,,,
20741240,,,
20741444,,,
20741647,,,
20741851,,,
20742054,,,
20742265,,,
20742468,,,
20742672,,,
20742875,,,
20743078,,,
20743289,,,
20743492,,,
20743696,,,
20743899,,,
20744103,,,
20744313,,,
20744516,,,
20744720,,,
20744923,,,
20745126,,,
20745337,,,
20745540,,,
20745744,,,
20745947,,,
20746150,,,
20746361,,,
20746564,,,
20746768,,,
20746971,,,
20747175,,,
20747385,,,
20747589,,,
20747792,,,
20747995,,,
20748199,,,
20748409,,,
20748612,,,
20748816,,,
20749019,,,
20749229,,,
20749433,,,
20749636,,,
20749840,,,
20750043,,,
20750253,,,
20750457,,,
20750660,,,
20750864,,,
20751067,,,
20751277,,,
20751481,,,
20751684,,,
20751887,,,
20752091,,,
20752301,,,
20752504,,,
20752707,,,
20752911,,,
20753115,,,
20753325,,,
20753528,,,
20753732,,,
20753935,,,
20754139,,,
20754349,,,
20754552,,,
20754756,,,
20754959,,,
20755163,,,
20755373,,,
20755576,,,
20755780,,,
20755983,,,
20756186,,,
20756397,,,
20756600,,,
20756804,,,
20757008,,,
20757211,,,
20757421,,,
20757624,,,
20757828,,,
20758031,,,
20758241,,,
20758444,,,
20758648,,,
20758852,,,
20759055,,,
20759265,,,
20759469,,,
20759672,,,
20759876,,,
20760079,,,
20760290,,,
20760493,,,
20760696,,,
20760900,,,
20761103,,,
20761313,,,
20761517,,,
20761720,,,
20761924,,,
20762127,,,
20762337,,,
20762541,,,
20762744,,,
20762948,,,
20763151,,,
20763361,,,
20763565,,,
20763768,,,
20763972,,,
20764175,,,
20764386,,,
20764589,,,
20764793,,,
20764996,,,
20765199,,,
20765409,,,
20765613,,,
20765816,,,
20766020,,,
20766231,,,
20766434,,,
20766637,,,
20766841,,,
20767044,,,
20767254,,,
20767457,,,
20767661,,,
20767866,,,
20768069,,,
20768279,,,
20768483,,,
20768686,,,
20768890,,,
20769093,,,
20769303,,,
20769507,,,
20769710,,,
20769913,,,
20770117,,,
20770327,,,
20770531,,,
20770736,,,
20770939,,,
20771143,,,
20771353,,,
20771556,,,
20771760,,,
20771963,,,
20772167,,,
20772377,,,
20772580,,,
20772784,,,
20772987,,,
20773190,,,
20773401,,,
20773604,,,
20773808,,,
20774011,,,
20774222,,,
20774425,,,
20774628,,,
20774831,,,
20775035,,,
20775245,,,
20775448,,,
20775651,,,
20775855,,,
20776059,,,
20776269,,,
20776472,,,
20776675,,,
20776879,,,
20777082,,,
20777293,,,
20777496,,,
20777700,,,
20777903,,,
20778106,,,
20778316,,,
20778519,,,
20778723,,,
20778926,,,
20779130,,,
20779340,,,
20779543,,,
20779747,,,
20779950,,,
20780153,,,
20780364,,,
20780567,,,
20780771,,,
20780974,,,
20781178,,,
20781388,,,
20781591,,,
20781795,,,
20781998,,,
20782201,,,
20782412,,,
20782615,,,
20782819,,,
20783022,,,
20783232,,,
20783435,,,
20783639,,,
20783842,,,
20784045,,,
20784256,,,
20784459,,,
20784663,,,
20784868,,,
20785071,,,
20785281,,,
20785484,,,
20785688,,,
20785892,,,
20786095,,,
20786305,,,
20786508,,,
20786711,,,
20786915,,,
20787118,,,
20787329,,,
20787532,,,
20787737,,,
20787940,,,
20788144,,,
20788354,,,
20788557,,,
20788761,,,
20788964,,,
20789168,,,
20789378,,,
20789581,,,
20789785,,,
20789988,,,
20790191,,,
20790402,,,
20790605,,,
20790809,,,
20791012,,,
20791222,,,
20791426,,,
20791629,,,
20791833,,,
20792036,,,
20792246,,,
20792449,,,
20792653,,,
20792856,,,
20793059,,,
20793270,,,
20793473,,,
20793676,,,
20793880,,,
20794083,,,
20794294,,,
20794497,,,
20794701,,,
20794904,,,
20795107,,,
20795317,,,
20795521,,,
20795724,,,
20795928,,,
20796131,,,
20796341,,,
20796544,,,
20796748,,,
20796951,,,
20797155,,,
20797365,,,
20797568,,,
20797772,,,
20797975,,,
20798178,,,
20798389,,,
20798592,,,
20798795,,,
20798999,,,
20799202,,,
20799412,,,
20799616,,,
20799819,,,
20800022,,,
20800232,,,
20800435,,,
20800639,,,
20800842,,,
20801045,,,
20801256,,,
20801459,,,
20801663,,,
20801867,,,
20802071,,,
20802281,,,
20802484,,,
20802687,,,
20802891,,,
20803094,,,
20803305,,,
20803508,,,
20803711,,,
20803915,,,
20804118,,,
20804329,,,
20804532,,,
20804737,,,
20804940,,,
20805143,,,
20805354,,,
20805557,,,
20805761,,,
20805964,,,
20806168,,,
20806378,,,
20806581,,,
20806785,,,
20806988,,,
20807192,,,
20807402,,,
20807605,,,
20807809,,,
20808012,,,
20808223,,,
20808426,,,
20808629,,,
20808833,,,
20809036,,,
20809246,,,
20809449,,,
20809653,,,
20809856,,,
20810059,,,
20810270,,,
20810473,,,
20810676,,,
20810880,,,
20811083,,,
20811294,,,
20811497,,,
20811700,,,
20811904,,,
20812107,,,
20812318,,,
20812521,,,
20812724,,,
20812928,,,
20813131,,,
20813341,,,
20813545,,,
20813748,,,
20813951,,,
20814155,,,
20814365,,,
20814568,,,
20814772,,,
20814975,,,
20815178,,,
20815389,,,
20815592,,,
20815796,,,
20815999,,,
20816202,,,
20816412,,,
20816616,,,
20816819,,,
20817023,,,
20817233,,,
20817436,,,
20817640,,,
20817843,,,
20818046,,,
20818256,,,
20818460,,,
20818663,,,
20818868,,,
20819071,,,
20819281,,,
20819484,,,
20819688,,,
20819891,,,
20820095,,,
20820305,,,
20820508,,,
20820711,,,
20820915,,,
20821118,,,
20821329,,,
20821532,,,
20821737,,,
20821941,,,
20822144,,,
20822354,,,
20822557,,,
20822761,,,
20822964,,,
20823167,,,
20823377,,,
20823581,,,
20823785,,,
20823988,,,
20824191,,,
20824402,,,
20824606,,,
20824809,,,
20825013,,,
20825224,,,
20825428,,,
20825631,,,
20825834,,,
20826037,,,
20826248,,,
20826452,,,
20826655,,,
20826859,,,
20827062,,,
20827272,,,
20827476,,,
20827679,,,
20827883,,,
20828086,,,
20828297,,,
20828500,,,
20828703,,,
20828906,,,
20829110,,,
20829320,,,
20829524,,,
20829727,,,
20829931,,,
20830134,,,
20830344,,,
20830547,,,
20830751,,,
20830954,,,
20831158,,,
20831368,,,
20831572,,,
20831775,,,
20831979,,,
20832182,,,
20832392,,,
20832596,,,
20832800,,,
20833004,,,
20833208,,,
20833418,,,
20833621,,,
20833825,,,
20834028,,,
20834238,,,
20834442,,,
20834645,,,
20834849,,,
20835052,,,
20835262,,,
20835465,,,
20835669,,,
20835872,,,
20836076,,,
20836286,,,
20836489,,,
20836693,,,
20836896,,,
20837099,,,
20837309,,,
20837513,,,
20837716,,,
20837919,,,
20838123,,,
20838333,,,
20838536,,,
20838740,,,
20838943,,,
20839146,,,
20839357,,,
20839560,,,
20839764,,,
20839967,,,
20840170,,,
20840380,,,
20840584,,,
20840787,,,
20840991,,,
20841194,,,
20841404,,,
20841608,,,
20841812,,,
20842015,,,
20842226,,,
20842429,,,
20842632,,,
20842836,,,
20843039,,,
20843249,,,
20843452,,,
20843656,,,
20843860,,,
20844063,,,
20844273,,,
20844476,,,
20844680,,,
20844883,,,
20845087,,,
20845297,,,
20845501,,,
20845704,,,
20845907,,,
20846111,,,
20846321,,,
20846524,,,
20846728,,,
20846931,,,
20847135,,,
20847345,,,
20847548,,,
20847752,,,
20847955,,,
20848158,,,
20848368,,,
20848572,,,
20848775,,,
20848978,,,
20849182,,,
20849392,,,
20849596,,,
20849799,,,
20850003,,,
20850206,,,
20850416,,,
20850620,,,
20850823,,,
20851027,,,
20851237,,,
20851440,,,
20851644,,,
20851848,,,
20852051,,,
20852261,,,
20852465,,,
20852669,,,
20852873,,,
20853076,,,
20853287,,,
20853490,,,
20853693,,,
20853897,,,
20854100,,,
20854310,,,
20854514,,,
20854717,,,
20854921,,,
20855124,,,
20855335,,,
20855538,,,
20855742,,,
20855945,,,
20856148,,,
20856358,,,
20856562,,,
20856765,,,
20856968,,,
20857172,,,
20857382,,,
20857585,,,
20857789,,,
20857992,,,
20858195,,,
20858406,,,
20858609,,,
20858813,,,
20859016,,,
20859227,,,
20859430,,,
20859633,,,
20859837,,,
20860040,,,
20860250,,,
20860453,,,
20860657,,,
20860860,,,
20861064,,,
20861274,,,
20861477,,,
20861680,,,
20861886,,,
20862089,,,
20862300,,,
20862503,,,
20862707,,,
20862911,,,
20863114,,,
20863323,,,
20863527,,,
20863730,,,
20863934,,,
20864137,,,
20864347,,,
20864551,,,
20864756,,,
20864959,,,
20865163,,,
20865373,,,
20865576,,,
20865780,,,
20865983,,,
20866187,,,
20866396,,,
20866600,,,
20866804,,,
20867007,,,
20867211,,,
20867421,,,
20867624,,,
20867828,,,
20868031,,,
20868241,,,
20868444,,,
20868647,,,
20868851,,,
20869055,,,
20869265,,,
20869469,,,
20869672,,,
20869875,,,
20870079,,,
20870289,,,
20870493,,,
20870696,,,
20870900,,,
20871103,,,
20871313,,,
20871516,,,
20871720,,,
20871923,,,
20872127,,,
20872337,,,
20872541,,,
20872744,,,
20872948,,,
20873151,,,
20873362,,,
20873565,,,
20873769,,,
20873972,,,
20874175,,,
20874386,,,
20874589,,,
20874793,,,
20874996,,,
20875199,,,
20875410,,,
20875613,,,
20875817,,,
20876020,,,
20876231,,,
20876434,,,
20876637,,,
20876841,,,
20877044,,,
20877254,,,
20877458,,,
20877661,,,
20877866,,,
20878069,,,
20878280,,,
20878484,,,
20878687,,,
20878891,,,
20879094,,,
20879304,,,
20879507,,,
20879711,,,
20879915,,,
20880118,,,
20880328,,,
20880532,,,
20880737,,,
20880940,,,
20881143,,,
20881354,,,
20881557,,,
20881761,,,
20881964,,,
20882167,,,
20882378,,,
20882581,,,
20882785,,,
20882988,,,
20883191,,,
20883402,,,
20883605,,,
20883809,,,
20884012,,,
20884223,,,
20884426,,,
20884629,,,
20884833,,,
20885036,,,
20885246,,,
20885449,,,
20885653,,,
20885857,,,
20886060,,,
20886270,,,
20886474,,,
20886677,,,
20886881,,,
20887084,,,
20887295,,,
20887498,,,
20887701,,,
20887905,,,
20888108,,,
20888318,,,
20888522,,,
20888725,,,
20888928,,,
20889132,,,
20889342,,,
20889545,,,
20889749,,,
20889952,,,
20890156,,,
20890366,,,
20890569,,,
20890773,,,
20890976,,,
20891179,,,
20891390,,,
20891593,,,
20891797,,,
20892000,,,
20892204,,,
20892414,,,
20892617,,,
20892823,,,
20893026,,,
20893236,,,
20893440,,,
20893643,,,
20893847,,,
20894050,,,
20894261,,,
20894464,,,
20894667,,,
20894871,,,
20895074,,,
20895285,,,
20895488,,,
20895691,,,
20895895,,,
20896098,,,
20896308,,,
20896511,,,
20896715,,,
20896918,,,
20897122,,,
20897332,,,
20897535,,,
20897739,,,
20897942,,,
20898145,,,
20898356,,,
20898559,,,
20898763,,,
20898966,,,
20899170,,,
20899379,,,
20899583,,,
20899786,,,
20899990,,,
20900193,,,
20900403,,,
20900607,,,
20900811,,,
20901014,,,
20901224,,,
20901427,,,
20901630,,,
20901834,,,
20902037,,,
20902247,,,
20902451,,,
20902654,,,
20902858,,,
20903061,,,
20903271,,,
20903474,,,
20903678,,,
20903881,,,
20904085,,,
20904295,,,
20904498,,,
20904701,,,
20904905,,,
20905108,,,
20905318,,,
20905522,,,
20905725,,,
20905928,,,
20906132,,,
20906342,,,
20906546,,,
20906749,,,
20906952,,,
20907156,,,
20907366,,,
20907569,,,
20907773,,,
20907976,,,
20908179,,,
20908390,,,
20908593,,,
20908797,,,
20909000,,,
20909203,,,
20909413,,,
20909616,,,
20909820,,,
20910023,,,
20910234,,,
20910437,,,
20910641,,,
20910844,,,
20911047,,,
20911258,,,
20911461,,,
20911664,,,
20911868,,,
20912072,,,
20912282,,,
20912485,,,
20912688,,,
20912892,,,
20913095,,,
20913305,,,
20913508,,,
20913712,,,
20913915,,,
20914119,,,
20914329,,,
20914532,,,
20914737,,,
20914941,,,
20915144,,,
20915355,,,
20915558,,,
20915761,,,
20915965,,,
20916168,,,
20916378,,,
20916581,,,
20916785,,,
20916989,,,
20917192,,,
20917402,,,
20917606,,,
20917809,,,
20918013,,,
20918223,,,
20918427,,,
20918630,,,
20918834,,,
20919037,,,
20919247,,,
20919450,,,
20919654,,,
20919857,,,
20920061,,,
20920271,,,
20920474,,,
20920677,,,
20920881,,,
20921084,,,
20921295,,,
20921498,,,
20921701,,,
20921905,,,
20922108,,,
20922318,,,
20922522,,,
20922725,,,
20922929,,,
20923132,,,
20923342,,,
20923546,,,
20923750,,,
20923953,,,
20924156,,,
20924366,,,
20924570,,,
20924773,,,
20924976,,,
20925180,,,
20925390,,,
20925593,,,
20925797,,,
20926000,,,
20926204,,,
20926415,,,
20926618,,,
20926823,,,
20927026,,,
20927237,,,
20927440,,,
20927643,,,
20927847,,,
20928050,,,
20928261,,,
20928464,,,
20928667,,,
20928871,,,
20929074,,,
20929285,,,
20929488,,,
20929691,,,
20929895,,,
20930098,,,
20930308,,,
20930511,,,
20930715,,,
20930918,,,
20931122,,,
20931332,,,
20931535,,,
20931739,,,
20931942,,,
20932146,,,
20932356,,,
20932559,,,
20932763,,,
20932966,,,
20933170,,,
20933380,,,
20933583,,,
20933787,,,
20933990,,,
20934193,,,
20934404,,,
20934607,,,
20934811,,,
20935014,,,
20935225,,,
20935428,,,
20935631,,,
20935835,,,
20936038,,,
20936248,,,
20936451,,,
20936655,,,
20936859,,,
20937062,,,
20937272,,,
20937475,,,
20937679,,,
20937882,,,
20938086,,,
20938297,,,
20938500,,,
20938703,,,
20938907,,,
20939110,,,
20939320,,,
20939523,,,
20939727,,,
20939931,,,
20940134,,,
20940344,,,
20940548,,,
20940751,,,
20940955,,,
20941158,,,
20941368,,,
20941571,,,
20941775,,,
20941978,,,
20942181,,,
20942392,,,
20942595,,,
20942799,,,
20943002,,,
20943206,,,
20943416,,,
20943619,,,
20943823,,,
20944026,,,
20944237,,,
20944440,,,
20944643,,,
20944847,,,
20945050,,,
20945261,,,
20945464,,,
20945667,,,
20945871,,,
20946074,,,
20946285,,,
20946488,,,
20946692,,,
20946895,,,
20947098,,,
20947308,,,
20947512,,,
20947715,,,
20947919,,,
20948122,,,
20948332,,,
20948536,,,
20948740,,,
20948943,,,
20949146,,,
20949356,,,
20949560,,,
20949764,,,
20949967,,,
20950170,,,
20950380,,,
20950583,,,
20950787,,,
20950990,,,
20951194,,,
20951404,,,
20951607,,,
20951811,,,
20952014,,,
20952225,,,
20952428,,,
20952632,,,
20952835,,,
20953039,,,
20953249,,,
20953452,,,
20953655,,,
20953859,,,
20954062,,,
20954272,,,
20954476,,,
20954679,,,
20954883,,,
20955086,,,
20955297,,,
20955500,,,
20955703,,,
20955907,,,
20956110,,,
20956321,,,
20956524,,,
20956727,,,
20956931,,,
20957134,,,
20957344,,,
20957548,,,
20957751,,,
20957955,,,
20958158,,,
20958368,,,
20958572,,,
20958775,,,
20958978,,,
20959182,,,
20959392,,,
20959596,,,
20959799,,,
20960002,,,
20960206,,,
20960416,,,
20960620,,,
20960823,,,
20961027,,,
20961237,,,
20961440,,,
20961643,,,
20961847,,,
20962051,,,
20962261,,,
20962464,,,
20962668,,,
20962872,,,
20963075,,,
20963285,,,
20963489,,,
20963692,,,
20963896,,,
20964099,,,
20964309,,,
20964513,,,
20964716,,,
20964920,,,
20965123,,,
20965333,,,
20965537,,,
20965740,,,
20965944,,,
20966147,,,
20966357,,,
20966560,,,
20966764,,,
20966967,,,
20967171,,,
20967381,,,
20967584,,,
20967788,,,
20967991,,,
20968194,,,
20968405,,,
20968608,,,
20968812,,,
20969015,,,
20969226,,,
20969430,,,
20969633,,,
20969836,,,
20970040,,,
20970249,,,
20970453,,,
20970656,,,
20970860,,,
20971063,,,
20971274,,,
20971477,,,
20971680,,,
20971886,,,
20972089,,,
20972300,,,
20972503,,,
20972707,,,
20972910,,,
20973113,,,
20973323,,,
20973526,,,
20973730,,,
20973933,,,
20974137,,,
20974347,,,
20974550,,,
20974756,,,
20974960,,,
20975163,,,
20975373,,,
20975576,,,
20975780,,,
20975984,,,
20976187,,,
20976397,,,
20976600,,,
20976804,,,
20977008,,,
20977211,,,
20977421,,,
20977624,,,
20977828,,,
20978031,,,
20978242,,,
20978445,,,
20978648,,,
20978852,,,
20979055,,,
20979266,,,
20979469,,,
20979672,,,
20979876,,,
20980079,,,
20980290,,,
20980493,,,
20980697,,,
20980901,,,
20981104,,,
20981314,,,
20981517,,,
20981721,,,
20981924,,,
20982127,,,
20982338,,,
20982542,,,
20982745,,,
20982948,,,
20983152,,,
20983361,,,
20983565,,,
20983768,,,
20983972,,,
20984175,,,
20984386,,,
20984589,,,
20984793,,,
20984996,,,
20985200,,,
20985410,,,
20985613,,,
20985817,,,
20986020,,,
20986231,,,
20986434,,,
20986637,,,
20986841,,,
20987044,,,
20987254,,,
20987458,,,
20987661,,,
20987866,,,
20988069,,,
20988280,,,
20988483,,,
20988686,,,
20988890,,,
20989093,,,
20989303,,,
20989506,,,
20989710,,,
20989913,,,
20990117,,,
20990327,,,
20990531,,,
20990736,,,
20990939,,,
20991143,,,
20991353,,,
20991556,,,
20991760,,,
20991963,,,
20992166,,,
20992377,,,
20992580,,,
20992783,,,
20992987,,,
20993190,,,
20993400,,,
20993604,,,
20993807,,,
20994011,,,
20994221,,,
20994425,,,
20994628,,,
20994831,,,
20995035,,,
20995245,,,
20995448,,,
20995652,,,
20995855,,,
20996058,,,
20996269,,,
20996472,,,
20996675,,,
20996879,,,
20997082,,,
20997293,,,
20997497,,,
20997700,,,
20997903,,,
20998106,,,
20998317,,,
20998520,,,
20998724,,,
20998927,,,
20999130,,,
20999340,,,
20999544,,,
20999747,,,
20999951,,,
21000154,,,
21000364,,,
21000568,,,
21000771,,,
21000975,,,
21001178,,,
21001388,,,
21001592,,,
21001795,,,
21001999,,,
21002202,,,
21002412,,,
21002615,,,
21002819,,,
21003023,,,
21003233,,,
21003436,,,
21003640,,,
21003843,,,
21004047,,,
21004257,,,
21004460,,,
21004663,,,
21004868,,,
21005071,,,
21005281,,,
21005485,,,
21005688,,,
21005892,,,
21006095,,,
21006305,,,
21006509,,,
21006712,,,
21006916,,,
21007119,,,
21007329,,,
21007532,,,
21007738,,,
21007941,,,
21008144,,,
21008354,,,
21008558,,,
21008762,,,
21008965,,,
21009168,,,
21009379,,,
21009582,,,
21009786,,,
21009989,,,
21010192,,,
