Timestamp (uS),IMU1_X,IMU1_Y,IMU1_Z
11430,-0.05014164986923501,0.017191450148715003,0.006252198480810001
11629,-0.05111019577012501,0.017468793406755,0.006334108145100001
11828,-0.05208353170762501,0.017743741651395,0.006433740957600001
12034,-0.05304920358262501,0.018014857864785,0.006529541738850001
12232,-0.05400721139512501,0.018300823200495,0.006638275621890001
12431,-0.05497719430405501,0.018580561481745,0.006753715562070001
12630,-0.05594382418441501,0.018869879836215,0.0068749035540300015
12828,-0.056906622033525006,0.019145786086215,0.007003755608490002
13034,-0.05787660494245501,0.019431751421925,0.007125422603130002
13233,-0.058828864703175006,0.019725380820135,0.007264333733490002
13471,-0.059794536578175,0.020020447226384998,0.007401807855810002
13670,-0.060741048296925004,0.020325572718344998,0.007539760980810001
13869,-0.061699535112105006,0.020623992153165,0.007686336173670001
14074,-0.06262736567728501,0.020928638632635,0.007830995355810002
14273,-0.06354992720317501,0.021226579064775,0.007976133540630002
14472,-0.064483026807645,0.021524040494235,0.008127019767420002
14671,-0.065417563429965,0.021818148895125,0.008284612051350003
14869,-0.066356890088895,0.022108904267445002,0.008451784418310003
15075,-0.06729956977639501,0.022404928679055,0.008622788816520004
15274,-0.06824943452371501,0.022708138150485002,0.008778944092410004
15473,-0.06918876118264501,0.022996019496915,0.008936057373660003
15672,-0.07012904584693501,0.023270967741555,0.009100355714730004
15870,-0.07105160737282501,0.023561723113875003,0.009261780029910004
16076,-0.07197321088354501,0.023838108366555002,0.009430389404910004
16275,-0.07289002435765501,0.024124073702265002,0.009599477782590004
16476,-0.07382503998265501,0.024428720181735003,0.009758028071880004
16674,-0.074748080511225,0.024729055627275003,0.009921847410270005
16873,-0.075676390079085,0.025047593223705002,0.010091893793310006
17079,-0.076605657652305,0.025364214809415003,0.010261940176350006
17278,-0.07752390814426499,0.025688979460305003,0.010427196522780006
17478,-0.07845413373265499,0.026024282189775004,0.010591015861170007
17676,-0.07939633441747498,0.026362458945135003,0.010758188228130008
17875,-0.08034045111301498,0.026689618609425002,0.010930150631700008
18080,-0.08129031586033499,0.027013425245145002,0.011103550043310009
18279,-0.08223395355319499,0.027318071724615003,0.011285571522780008
18478,-0.08318956634248499,0.027618407170155002,0.011454180897780008
18677,-0.08414374212373499,0.027904851508545003,0.011608899155820009
18875,-0.085079715754095,0.028189379826405004,0.011755474348680009
19081,-0.086047303639815,0.028469118107655005,0.01191019260672001
19280,-0.08700531145231499,0.028742629334445005,0.01206778489065001
19479,-0.087983916429105,0.029015661558555006,0.01223639426565001
19677,-0.088975454517495,0.029300668879095007,0.01241027267994001
19876,-0.089956454517495,0.029574659108565007,0.012584151094230011
20082,-0.09094128654874499,0.029849607353205007,0.01275994552905001
20280,-0.09190839543178499,0.03013413567106501,0.01293142892994001
20479,-0.09284532706750499,0.030434950119285008,0.013104828341550011
20678,-0.09376980460411499,0.030709419361245008,0.013272479711190012
20876,-0.094690450109475,0.03099969573088501,0.013434383029050012
21082,-0.095611095614835,0.03129380413177501,0.013595807344230012
21281,-0.09653030411215499,0.03160180363981501,0.013763937716550012
21480,-0.09747825283894498,0.031920341236245015,0.013920571995120012
21678,-0.09842476455769499,0.03226091301481501,0.014073853245120012
21877,-0.09936121719073499,0.03258663567106501,0.014232403534410012
22082,-0.10027371963091498,0.03291092131927501,0.014379936732630012
22281,-0.10117855800859499,0.03322179485320501,0.014518847862990012
22480,-0.10208579140948498,0.03352165129606501,0.014660633019240012
22678,-0.10297961269609499,0.033803784600525015,0.014787090050490012
22877,-0.10388684609698498,0.03408543889249502,0.014914984089780012
23082,-0.10478593643269499,0.03435463908535502,0.015040004112990012
23281,-0.10572574209430499,0.03463868840053502,0.015164066121030013
23480,-0.106655488680015,0.034933275804105025,0.015292439163000012
23679,-0.107569428128235,0.035233132246965025,0.015411711134430012
23877,-0.10849342666216501,0.03554017374964503,0.015511822949610012
24083,-0.109424610255915,0.03586014835411503,0.015616724801400013
24282,-0.110352919823775,0.03618778702108503,0.015713004585330013
24481,-0.111284582420205,0.03651255167197503,0.015799225293360013
24679,-0.112218161037165,0.03682582022911503,0.015891673046040014
24878,-0.113149344630915,0.037141004796975026,0.015986515821930013
25084,-0.114083402250555,0.037466248450545026,0.016069862504070012
25282,-0.115010274810375,0.037766104893405025,0.01614746113443001
25481,-0.115937147370195,0.038063566322865026,0.016220269728180012
25680,-0.11686210390948501,0.038355279700545024,0.016285893262110013
25879,-0.11779855654252501,0.038655136143405024,0.016357743850500015
26084,-0.11872638710770501,0.038929126372875024,0.016440132527280014
26345,-0.11964032655592502,0.03920694863359502,0.016512462118350016
26544,-0.12056097206128502,0.03949339297198502,0.016570900592460015
26743,-0.12147730653271502,0.039777921289845024,0.016633650100500014
26949,-0.12238597694164502,0.04005526454788502,0.016696399608540014
27147,-0.12330279041575502,0.04035368398270502,0.016756754103180015
27346,-0.12422343592111502,0.04065354042556502,0.016816629595140017
27545,-0.12512827429879503,0.04094094276931502,0.016889917191570018
27744,-0.12603167566843504,0.04123265614699502,0.016952666699610017
27950,-0.12693555604075504,0.04151574745681502,0.01702499629068002
28148,-0.12783704138986504,0.04180123378003502,0.01709349385050002
28347,-0.12873613172557505,0.042098216197005024,0.01715049531657002
28546,-0.12964959217111505,0.04240382069164502,0.017215639847820017
28745,-0.13056401063182504,0.04270511415235502,0.017283179402280018
28950,-0.13147220203807505,0.04299060047557502,0.017354071985310016
29149,-0.13238135144968505,0.04327800281932502,0.017433586636200017
29348,-0.13328571082468504,0.04357977528271502,0.017508311250480017
29547,-0.13418623816843506,0.04386478260325502,0.017585909880840016
29745,-0.13508772351754506,0.04415410095772502,0.017662071503160015
29951,-0.13599495691843505,0.04443527624701502,0.017736796117440015
30149,-0.13692087147289506,0.04470878747380502,0.017814873750480017
30348,-0.13784343299878504,0.04497607165594502,0.017873312224590016
30546,-0.13877749061842504,0.04523904480415502,0.017944683810300014
30745,-0.13970771620681505,0.04548621081487502,0.017997853245120016
30951,-0.14063315174878505,0.04575205797916502,0.018066829807620016
31149,-0.14155236024610504,0.04602173717470502,0.018134848364760016
31348,-0.14246342567824505,0.04628710533631502,0.018189454807620017
31547,-0.14336682704788506,0.04655965855774502,0.018244061250480018
31746,-0.14427406044877505,0.04684179186220502,0.018305373750480018
31951,-0.14518416786574506,0.047125362174705025,0.018362854219230017
32150,-0.14608613221753505,0.04740653746399503,0.018415065648690016
32349,-0.14702258485057507,0.04767621665953503,0.018476857151370017
32548,-0.14795807947825507,0.04796553501400503,0.018537211646010018
32747,-0.14889980116039506,0.04826203842829503,0.01859181808887002
32952,-0.14984248084789506,0.04855087778008503,0.01864786154958002
33151,-0.15080048866039505,0.04883492709526503,0.018705821021010018
33350,-0.15178963172557505,0.049106522311335034,0.01878389865405002
33549,-0.15276727869700504,0.049364226410445036,0.01886389230762002
33748,-0.15374396766307505,0.04962432553276504,0.01892712082815002
33953,-0.15472592566843504,0.049877718597945035,0.01900759348440002
34152,-0.15571267371040504,0.05013206966848503,0.01907082200493002
34350,-0.15668840467111503,0.050376840665805035,0.01914315159600002
34549,-0.15766700964790503,0.050616342614025034,0.01922027122368002
34748,-0.15863076550237504,0.05085728158009503,0.01931271897636002
34953,-0.15959595837469503,0.05109965755420503,0.01940564573172002
35152,-0.16054630212469503,0.05134873958545503,0.019515337629930022
35351,-0.16148946081487503,0.051591594562245026,0.01963508860404002
35549,-0.16243501452826503,0.051865584791715026,0.019750528544220023
35748,-0.16337482018987504,0.05212616291671503,0.019861178447790024
35953,-0.16431893688541505,0.052404943192605025,0.019976618387970026
36152,-0.16525059948184503,0.05268516047653502,0.020099243387970027
36351,-0.16618801013005505,0.05297591584885502,0.020222826393330028
36549,-0.16712973181219504,0.05327002424974502,0.02033922433887003
36747,-0.16805420934880505,0.05356077962206502,0.02045226926565003
36954,-0.16898299791934504,0.05384530793992502,0.02056148216118003
37155,-0.16991322350773505,0.05412073518724502,0.02068602318171003
37356,-0.17086165123720506,0.05439185140063502,0.02080290013974003
37557,-0.17181582701845508,0.05466679964527502,0.02092073510313003
37758,-0.17274844762024508,0.054949890955095025,0.021037133048670033
37965,-0.17368633727113508,0.055210948082775026,0.02116454808528003
38166,-0.1746357230157751,0.055497871423845026,0.021281425043310032
38366,-0.1755760076800651,0.05579485384081503,0.021394469970090032
38567,-0.1765081492791751,0.05607746614795503,0.02150847290223003
38768,-0.17745657700864512,0.05637492757741503,0.02162822387634003
38976,-0.17837386948543513,0.05666711995777503,0.02174222680848003
39176,-0.17931223813900513,0.05696841341848503,0.02186437280580003
39377,-0.18025635483454513,0.05726826986134503,0.021979812745980033
39578,-0.18120334555597514,0.05757579036670503,0.022090941652230033
39779,-0.18215800033990515,0.05788570589527503,0.022197280521870033
39986,-0.18312463022026515,0.05819514242116503,0.022306493417400035
40187,-0.18408886508722516,0.05850409994437503,0.022427202406680034
40388,-0.18504783090508517,0.058826948574735034,0.022545516372750034
40589,-0.18600631772026516,0.05915985629080504,0.022654729268280036
40789,-0.18695618246758516,0.05948366292652504,0.022766816179890036
40997,-0.18790556821222518,0.059834293780995036,0.022868844015600034
41198,-0.18885926499079517,0.060187319658675034,0.022980451924530035
41399,-0.18980098667293516,0.060546093588135036,0.023080563739710035
41600,-0.19076761655329516,0.06088762337206503,0.023175885518280034
41800,-0.19172658237115517,0.061245439286355036,0.023279829364710035
42008,-0.19266926205865517,0.061585053059565034,0.023365571060250036
42209,-0.19360619369437518,0.06190119563278503,0.023455144787040035
42411,-0.19454408334526518,0.06223601935957503,0.023538012466500034
42612,-0.19547287191580517,0.06254976691939504,0.023630939221860034
42812,-0.19641076156669518,0.06285872444260504,0.023711890880790034
43020,-0.1973476932024152,0.06315858088546504,0.023793321542400034
43221,-0.1982755237675952,0.06347568147385504,0.023877626229900036
43422,-0.1992033543327752,0.06379996712206504,0.023956182875430037
43622,-0.2001235208354552,0.06414197590867504,0.024031865495070037
43823,-0.2010403343095652,0.06449691780688505,0.024111380145960037
44031,-0.20194996272385518,0.06488970100510505,0.02418370973703004
44232,-0.20285959113814517,0.06531122444260505,0.02426993044506004
44432,-0.20376538752118517,0.06574615998457504,0.024359983184340038
44633,-0.20466878889082518,0.06619929767743504,0.024460574002200038
44834,-0.2055693162345752,0.06666249445600504,0.024553500757560038
45041,-0.2064822976774352,0.06711036310957504,0.024659360624520038
45242,-0.2073995901542252,0.06753284455243504,0.024783901645050038
45443,-0.2083283787247652,0.06790598859172503,0.024904610634330037
45644,-0.2092748904435152,0.06824608136761504,0.025027714637010038
45844,-0.2102319402506552,0.06856126593547504,0.025167104770050037
46052,-0.2111913850711952,0.06885776934976504,0.025304099889690037
46253,-0.2121469978604852,0.06913463360512503,0.025461213170940036
46454,-0.2130777024515552,0.06937940460244503,0.025632696571830035
46654,-0.2140222981497752,0.06962225957923503,0.025798431920940036
46855,-0.21496306181674518,0.06985266045691503,0.025984285431660037
47063,-0.21591819560335518,0.07010749053013503,0.026171096957550037
47263,-0.21686374931674518,0.07034268144442503,0.026365572545940037
47464,-0.21782415215245518,0.07058409941317503,0.026563880165580037
47665,-0.2187874290042452,0.07083509745514503,0.02676075076737004
47866,-0.2197392097622852,0.07107555741853504,0.02696145340041004
48073,-0.2206785364212152,0.07131937041049503,0.02715976102005004
48274,-0.22159103886139522,0.07156557841585504,0.02734130349684004
48475,-0.22250593632478521,0.07181801347567504,0.027531468051300037
48676,-0.22339927860871522,0.07206565849888504,0.027713010528090037
48876,-0.22428974686675524,0.07230563945959503,0.027873955840590037
49084,-0.22517207205961523,0.07256094854530504,0.02803969118970004
49284,-0.22603284208282523,0.07282056866494503,0.028191056419170038
49486,-0.22690894023103522,0.07309647491494503,0.028324698510240037
49686,-0.22779126542389522,0.07337812920691503,0.028451634544170035
49887,-0.22868077567657522,0.07366840557655503,0.028560847439700037
50095,-0.2295870510622952,0.07396778301673503,0.028671497343270038
50296,-0.2305091335855052,0.07426716045691502,0.02876825612988004
50498,-0.23144846024443522,0.07456557989173501,0.028864535913810038
50698,-0.23238874490872521,0.07488507549352501,0.02895602566113004
50906,-0.23334914774443521,0.075211756155135,0.02904272537184004
51107,-0.23430811356229522,0.07555951299352501,0.02911457596023004
51307,-0.23526564237211522,0.07589673174352501,0.02918977957719004
51508,-0.23621598612211522,0.07625694268102501,0.02925971414505004
51709,-0.23716537186675524,0.07661906962924502,0.02931767361648004
51917,-0.23810517752836524,0.07698933965245501,0.02936557401201004
52252,-0.23903444510158525,0.07735625664709501,0.02942640750933004
52453,-0.23995269559354526,0.07772173662388501,0.029480055946830043
52654,-0.24086759305693525,0.07809535966585501,0.029545679480760045
52854,-0.24176093534086526,0.07846898270782501,0.029604596957550043
53062,-0.24266098368193526,0.07886272392121502,0.029664472449510045
53263,-0.24355049393461525,0.07926604520782501,0.029719078892370045
53464,-0.24444671024443526,0.07967750955961501,0.029779433387010047
53664,-0.24534915359890527,0.08009855399443501,0.029842182895050046
53865,-0.24623578982569527,0.080509539343545,0.029912596465590045
54073,-0.24713104813015527,0.08091142362211501,0.029989237090590044
54274,-0.24802534841944526,0.08129941678372501,0.030061087678980046
54475,-0.24891246364891526,0.08168261990872501,0.030152577426300047
54676,-0.24981490700338527,0.08204522586943501,0.03024406717362005
54877,-0.2507053752614253,0.08240399979889501,0.030333640900410047
55084,-0.2515977595399953,0.082752235639965,0.03043039968702005
55285,-0.2524681096364253,0.08309137040068501,0.030512788363800048
55487,-0.2533298376649953,0.08343194217925501,0.030601404085230047
55687,-0.25418964967303526,0.083767244908725,0.03068043973344005
55888,-0.25505329371232527,0.084114043731945,0.03075516434772005
56096,-0.2559183747694653,0.084484313755155,0.03083372099325005
56296,-0.25678249781143525,0.084853146760515,0.03090126054771005
56498,-0.25764374683732527,0.085236828888195,0.03096017802450005
56699,-0.25850403784804526,0.08562482204980501,0.03101670048789005
56907,-0.2593695979078653,0.08601377321677502,0.03107801298789005
57108,-0.26022270386857527,0.08639266530784502,0.03113118242271005
57308,-0.2610911379542853,0.08679071755516501,0.03118243583700005
57510,-0.26196532008196527,0.08719260183373502,0.03122027714682005
57710,-0.2628577043605353,0.08759304909445502,0.03126147148521005
57918,-0.2637639797462553,0.08799684938374502,0.03130027080039005
58119,-0.2646621120667953,0.08840783473285502,0.031332843070920054
58320,-0.2655693454676853,0.08882456813374502,0.03136062529503005
58521,-0.26649430200697527,0.08924130153463503,0.03137307939414005
58722,-0.26743889770519524,0.08965899294088503,0.03138984452718005
58930,-0.26840888061412527,0.09007045729267503,0.03140181962361005
59131,-0.26939227563733525,0.09047952663106502,0.03141044169147005
59331,-0.27039818384536524,0.09088715895160503,0.03142768583700005
59532,-0.27140792408464526,0.09127706813374503,0.03145451005575005
59733,-0.27243682448017525,0.09165643922749503,0.031472233203960046
59941,-0.27346189284445527,0.09202287721945503,0.03148085527182005
60142,-0.27449175124534525,0.09238500416767503,0.03150720048789005
60343,-0.27551202956320525,0.09274521510517503,0.03153210869592005
60543,-0.2765399719435653,0.09310590504535503,0.03155222685753005
60744,-0.27756408229267526,0.09346324195696502,0.03159437920128005
60952,-0.27856567945696525,0.09383207496232503,0.03164132158164005
61153,-0.27955769654803525,0.09419132789446502,0.03168778495932005
61354,-0.28055258766499525,0.09455537086321503,0.03174239140218005
61555,-0.28154268873553523,0.09491701880875503,0.03180561992271005
61755,-0.28250931861589523,0.09526908668107503,0.03187459648521005
61963,-0.2834543933266052,0.09560630543107504,0.03196081719324005
62164,-0.2843812658864252,0.09593825514178504,0.03205134893520005
62365,-0.2852861042641052,0.09628840699357505,0.03214427569056005
62565,-0.28618519459981523,0.09665101295428505,0.03223001738610005
62766,-0.28707183082660526,0.09701745094624505,0.032320549128060046
62974,-0.28795750904803524,0.09738963698017504,0.032420660943240046
63174,-0.2888484563087552,0.09776709205339504,0.03253705888878004
63375,-0.2897528156837552,0.09813065601946504,0.032656809862890046
63576,-0.2906528640248252,0.09848990895160503,0.03279236796468005
63777,-0.2915624924391152,0.09884964088642503,0.03292888408164005
63985,-0.2924697258400052,0.09920889381856503,0.03306204717003005
64186,-0.2933712111891152,0.09955952467303503,0.03321820244592005
64386,-0.2942827556239352,0.09992404664446503,0.03337339970664005
64588,-0.2951947790614352,0.10028473658464503,0.03353626102986005
64789,-0.2961000964417952,0.10065165357928503,0.03371540849325005
64997,-0.2969915227150052,0.10101378052750504,0.033904136029860046
65198,-0.29786187281143517,0.10137782349625504,0.03407801444415005
65399,-0.2987188108033952,0.10171887427750505,0.03427344803790005
65600,-0.2995872448891052,0.10205896705339505,0.03446504960040005
65800,-0.3004537629542852,0.10240001783464506,0.034653777137010046
66008,-0.3013269870766052,0.10275304371232506,0.03482526053790005
66209,-0.3021935051417852,0.10308978345964506,0.03500057597004005
66411,-0.30306864527482524,0.10342029615250506,0.035166311319150045
66612,-0.30397013062393524,0.10373931275161506,0.035318634563790044
66813,-0.3048615568971452,0.10405689234268506,0.03547047880575004
67021,-0.3057654372694652,0.10436776587661506,0.035628550092360045
67222,-0.3066640485926852,0.10468199243911507,0.03579380643879004
67423,-0.3075664919471552,0.10499861402482506,0.035951877725400046
67624,-0.3084952805176952,0.10532768970964507,0.036113302040580046
67825,-0.3094274221168052,0.10566395045428506,0.03625556619951004
68032,-0.3103495046400152,0.10601985035785506,0.036405015418260044
68233,-0.31127302417126523,0.10637622926410506,0.036554464637010044
68434,-0.31221187182751525,0.10672829713642507,0.036712056920940046
68635,-0.3131454504444752,0.10706743189714507,0.036861506139690046
68836,-0.31408573510876525,0.10740800367571507,0.037016224397730044
69043,-0.31503416283823527,0.10774091139178507,0.03718148074416004
69244,-0.3159830695801953,0.10808339918107507,0.03733188796827004
69445,-0.3169367663587653,0.10840624781143507,0.037489959254880044
69646,-0.31788615210340526,0.10871760034804506,0.03765329959059004
69847,-0.31881829370251524,0.10901075073376507,0.03780658084059004
70054,-0.31974851929090525,0.10930198510876507,0.03797040017898004
70255,-0.32068113989269525,0.10958076538465507,0.03812559743970004
70457,-0.32158358324716524,0.10985619263197507,0.03828223171827004
70657,-0.32248842162484526,0.11014359497572508,0.03845275710399004
70858,-0.32338703294806526,0.11043195532483509,0.038621845481670046
71066,-0.32430145140877525,0.11071552563733508,0.038788538836140043
71267,-0.32521682787484524,0.11100915503554508,0.038958585219180046
71468,-0.3261446584400252,0.11131092749893508,0.03911569850043005
71669,-0.3270700939819952,0.11159497681411508,0.039282391854900046
71870,-0.32798355442753524,0.11188333716322509,0.03944046314151005
72078,-0.3289142590186052,0.11216020141858508,0.03958991236026005
72278,-0.32983777854985524,0.11245287280162508,0.03973600855044005
72479,-0.33076656712039526,0.11274027514537509,0.039879709717410054
72680,-0.33170014573735523,0.11300803833019508,0.040014309813840056
72881,-0.33262127024539523,0.11327628051769509,0.04015657397277005
73089,-0.3335562858703952,0.11353590063733508,0.04029309008973005
73290,-0.3344960915320052,0.11381228589001509,0.040426732180800055
73491,-0.3354411662427152,0.11408579711680508,0.04056037427187006
73692,-0.3364145021802152,0.11436026635876509,0.04068252026919006
73900,-0.3373825690784252,0.11464575268198508,0.04081089331116006
74100,-0.3383396188855652,0.11493650805430508,0.04093495531920006
74301,-0.3392928366614552,0.11523971752573509,0.041062370355810056
74503,-0.3402609035596652,0.11553095190073509,0.041175415282590055
74703,-0.34122801244270523,0.1158312873462751,0.041290376220090054
74911,-0.34219464232306523,0.1161349758203851,0.04140485815491005
75112,-0.3431440280677052,0.11643147923467509,0.041514550053120054
75313,-0.3440886237659252,0.11672462962039509,0.041637654055800055
75514,-0.3450384885132452,0.11701825901860509,0.04175501001651005
75715,-0.3459648820703852,0.11730422435431509,0.04186709692812005
75923,-0.34690085570074525,0.11758300463020509,0.04197104077455005
76124,-0.34783922435431525,0.11786082689092509,0.042089833743300054
76324,-0.3487713659534252,0.11813098508914509,0.042211500737940055
76526,-0.34970398655521523,0.11840497531861509,0.04232933570133005
76727,-0.3506265480811052,0.1186823185766551,0.04243280054508005
76935,-0.35155821067753523,0.1189476867382651,0.04254488745669005
77135,-0.35247023411503525,0.1192068278552251,0.04265793238347005
77336,-0.3533937536462853,0.1194621369409351,0.04277145631293005
77538,-0.3543043400757453,0.11971553000611511,0.04288450123971005
77739,-0.3552015143909253,0.11998760422486511,0.04301095827096005
77946,-0.3561001257141453,0.12024482932129511,0.04313262526560005
78147,-0.3569963420239653,0.12051450851683511,0.04324519117989005
78348,-0.3578719611596853,0.1207851457275451,0.04336733717721005
78549,-0.3587571603784353,0.1210509928918351,0.04346888601024005
78750,-0.3596308635034353,0.1213086969909451,0.04358001491649005
78958,-0.36050887766236533,0.1215640060766551,0.04368922781202005
79159,-0.36139120285522536,0.1218073400561251,0.04379508767898005
79359,-0.3622835871337954,0.12205977511594511,0.04390525857987005
79561,-0.3631625592980854,0.12229975607665511,0.04400776541826005
79762,-0.3640573385900554,0.12255602316772511,0.04410452420487005
79970,-0.3649650509936254,0.12280031516236511,0.04420080398880005
80171,-0.3658847384936254,0.12305897726683511,0.04429420974684005
80371,-0.3668063420043454,0.12331620236326511,0.044387136502200046
80572,-0.3677475846838054,0.12357821749630511,0.044476710228990045
80773,-0.3686950544079154,0.12384071163202512,0.04457921706738004
80981,-0.3696516252123754,0.12411134884273511,0.044678370877200044
81181,-0.3706139440588054,0.12437719600702511,0.04477896169506004
81382,-0.3715738678820254,0.12463729512934511,0.044877157499520044
81583,-0.3725237326293454,0.1249108063561351,0.04498301736648004
81784,-0.3734865304784554,0.1251862336034551,0.045077860142370044
81992,-0.3744431012829154,0.1254568708141651,0.04518324100665004
82193,-0.3753853019677354,0.12572702901238508,0.04527952079058004
82394,-0.37633995675166537,0.1260197003954251,0.04538059061112004
82595,-0.3772998805748854,0.1262951276427451,0.045488845491480044
82795,-0.3782564513793454,0.1265935470775651,0.04560380642898004
83004,-0.37921254317131536,0.1268732853588151,0.045710624301300046
83204,-0.38017342500970536,0.1271659567418551,0.04582127420487005
83406,-0.38112328975702536,0.1274581491222151,0.04593000808791005
83607,-0.38206788545524534,0.1277546525365051,0.046047843051300046
83807,-0.38299667402578536,0.12804349188829509,0.046162803988800044
84015,-0.3839254625963254,0.1283313732347251,0.04628207596023005
84216,-0.38485377216418537,0.1285996154222251,0.04640182693434005
84417,-0.3857729806615054,0.12886929461776508,0.04651630886916005
84618,-0.3866859621043654,0.1291437638597251,0.04662983279862005
84819,-0.3875970275365054,0.1293957199168651,0.04674191971023005
85027,-0.3885114459972154,0.1296433649400751,0.04686167068434005
85228,-0.38941867939810537,0.1298843039061451,0.046969446562020054
85429,-0.3903307028356054,0.1301257218748951,0.047078659457550055
85630,-0.3912451212963154,0.1303700138695351,0.047181645298620054
85830,-0.3921753468847054,0.1306080788097151,0.047277925082550055
86038,-0.3931098835070254,0.13085093378650509,0.047365103795940056
86239,-0.3940621432677454,0.1310861247007951,0.047451324503970056
86440,-0.3950268571373854,0.13130790351061508,0.047528444131650055
86641,-0.3959973190489954,0.1315277662999051,0.047601731728080056
86842,-0.3969682599632854,0.13175241913561508,0.047664481236120056
87049,-0.39795979805167536,0.1319976691356151,0.04772004569415005
87250,-0.39896762227042537,0.13227597040882508,0.047764114058430056
87451,-0.4000080187597054,0.1325758268516851,0.047815846485210055
87652,-0.4010666173900654,0.13289196942490508,0.04788242802450005
87853,-0.4021170729552454,0.13323493621687507,0.04796194267539005
88061,-0.4031579484472054,0.13356449090437508,0.04804385233968005
88262,-0.40419594991327545,0.13388638152937507,0.048138216112890056
88463,-0.4052267663195255,0.13420156609723508,0.04823497489950006
88663,-0.4062336325329155,0.1345042965659851,0.04834658280843006
88864,-0.4072515158373755,0.1348027160008051,0.048463938769140055
89072,-0.40827227315791553,0.13508293328473508,0.04859374882896005
89273,-0.4092920724730955,0.13536027654277508,0.04872068486289005
89474,-0.41032145187130553,0.13564288884991507,0.04886055399861005
89675,-0.41133646114987554,0.13591065203473507,0.04900760819415005
89876,-0.41234284836058555,0.13616787713116507,0.049177175574510054
90083,-0.4133487565686155,0.13642462322491508,0.04934722195755006
90284,-0.4143417316650455,0.1366962184409851,0.049535470491480056
90485,-0.4153222526623655,0.1369577545713451,0.049726114048620054
90686,-0.4162855295141555,0.1372097106284851,0.04993112771559005
90887,-0.4172464113525455,0.13746166668562512,0.05012895633255005
91095,-0.41817998996950545,0.13770212664901513,0.05034402908523005
91296,-0.41909153440432545,0.13794785565169512,0.05056197586380005
