Timestamp (uS),IMU1_X,IMU1_Y,IMU1_Z
20143255,,,
20143459,,,
20143662,,,
20143866,,,
20144076,,,
20144280,,,
20144483,,,
20144687,,,
20144890,,,
20145100,,,
20145304,,,
20145508,,,
20145712,,,
20145915,,,
20146125,,,
20146329,,,
20146533,,,
20146736,,,
20146939,,,
20147150,,,
20147353,,,
20147557,,,
20147760,,,
20147964,,,
20148175,,,
20148378,,,
20148582,,,
20148786,,,
20148989,,,
20149200,,,
20149403,,,
20149607,,,
20149810,,,
20150014,,,
20150224,,,
20150428,,,
20150633,,,
20150837,,,
20151047,,,
20151250,,,
20151454,,,
20151657,,,
20151861,,,
20152072,,,
20152275,,,
20152479,,,
20152683,,,
20152886,,,
20153097,,,
20153300,,,
20153503,,,
20153707,,,
20153911,,,
20154121,,,
20154324,,,
20154528,,,
20154732,,,
20154935,,,
20155145,,,
20155349,,,
20155553,,,
20155756,,,
20155960,,,
20156170,,,
20156374,,,
20156578,,,
20156781,,,
20156985,,,
20157195,,,
20157399,,,
20157603,,,
20157806,,,
20158010,,,
20158220,,,
20158423,,,
20158628,,,
20158831,,,
20159042,,,
20159245,,,
20159449,,,
20159652,,,
20159856,,,
20160066,,,
20160270,,,
20160474,,,
20160679,,,
20160882,,,
20161092,,,
20161296,,,
20161499,,,
20161702,,,
20161906,,,
20162117,,,
20162320,,,
20162524,,,
20162727,,,
20162931,,,
20163141,,,
20163345,,,
20163549,,,
20163752,,,
20163956,,,
20164167,,,
20164370,,,
20164574,,,
20164777,,,
20164980,,,
20165191,,,
20165394,,,
20165598,,,
20165801,,,
20166005,,,
20166215,,,
20166419,,,
20166622,,,
20166826,,,
20167037,,,
20167241,,,
20167444,,,
20167648,,,
20167851,,,
20168062,,,
20168265,,,
20168469,,,
20168673,,,
20168876,,,
20169087,,,
20169290,,,
20169494,,,
20169697,,,
20169900,,,
20170112,,,
20170315,,,
20170519,,,
20170722,,,
20170926,,,
20171136,,,
20171340,,,
20171543,,,
20171747,,,
20171950,,,
20172161,,,
20172365,,,
20172568,,,
20172772,,,
20172975,,,
20173185,,,
20173389,,,
20173593,,,
20173796,,,
20174000,,,
20174210,,,
20174413,,,
20174617,,,
20174820,,,
20175032,,,
20175235,,,
20175439,,,
20175642,,,
20175845,,,
20176056,,,
20176259,,,
20176462,,,
20176667,,,
20176870,,,
20177081,,,
20177284,,,
20177487,,,
20177691,,,
20177895,,,
20178105,,,
20178309,,,
20178512,,,
20178716,,,
20178919,,,
20179130,,,
20179333,,,
20179537,,,
20179740,,,
20179944,,,
20180154,,,
20180358,,,
20180561,,,
20180765,,,
20180968,,,
20181178,,,
20181382,,,
20181586,,,
20181789,,,
20181993,,,
20182203,,,
20182407,,,
20182611,,,
20182814,,,
20183017,,,
20183228,,,
20183431,,,
20183635,,,
20183838,,,
20184048,,,
20184252,,,
20184455,,,
20184659,,,
20184863,,,
20185074,,,
20185277,,,
20185481,,,
20185684,,,
20185888,,,
20186098,,,
20186301,,,
20186505,,,
20186709,,,
20186913,,,
20187123,,,
20187326,,,
20187530,,,
20187734,,,
20187937,,,
20188148,,,
20188351,,,
20188555,,,
20188759,,,
20188962,,,
20189172,,,
20189376,,,
20189579,,,
20189783,,,
20189987,,,
20190197,,,
20190401,,,
20190605,,,
20190808,,,
20191012,,,
20191222,,,
20191426,,,
20191629,,,
20191833,,,
20192043,,,
20192247,,,
20192450,,,
20192654,,,
20192857,,,
20193067,,,
20193271,,,
20193474,,,
20193678,,,
20193881,,,
20194092,,,
20194295,,,
20194499,,,
20194703,,,
20194906,,,
20195116,,,
20195320,,,
20195523,,,
20195727,,,
20195931,,,
20196141,,,
20196345,,,
20196548,,,
20196752,,,
20196955,,,
20197166,,,
20197370,,,
20197573,,,
20197777,,,
20197981,,,
20198191,,,
20198394,,,
20198598,,,
20198801,,,
20199005,,,
20199215,,,
20199418,,,
20199623,,,
20199826,,,
20200037,,,
20200241,,,
20200444,,,
20200648,,,
20200851,,,
20201062,,,
20201266,,,
20201469,,,
20201673,,,
20201876,,,
20202087,,,
20202290,,,
20202493,,,
20202697,,,
20202901,,,
20203111,,,
20203315,,,
20203519,,,
20203722,,,
20203926,,,
20204136,,,
20204340,,,
20204544,,,
20204747,,,
20204951,,,
20205161,,,
20205365,,,
20205569,,,
20205772,,,
20205975,,,
20206186,,,
20206389,,,
20206594,,,
20206797,,,
20207000,,,
20207211,,,
20207414,,,
20207618,,,
20207822,,,
20208033,,,
20208236,,,
20208439,,,
20208643,,,
20208847,,,
20209057,,,
20209260,,,
20209464,,,
20209668,,,
20209872,,,
20210082,,,
20210285,,,
20210489,,,
20210693,,,
20210896,,,
20211107,,,
20211311,,,
20211514,,,
20211718,,,
20211921,,,
20212132,,,
20212335,,,
20212539,,,
20212743,,,
20212946,,,
20213157,,,
20213360,,,
20213563,,,
20213767,,,
20213970,,,
20214180,,,
20214384,,,
20214588,,,
20214792,,,
20214995,,,
20215205,,,
20215409,,,
20215614,,,
20215817,,,
20216021,,,
20216231,,,
20216435,,,
20216639,,,
20216842,,,
20217052,,,
20217256,,,
20217459,,,
20217663,,,
20217867,,,
20218077,,,
20218280,,,
20218484,,,
20218687,,,
20218891,,,
20219101,,,
20219305,,,
20219508,,,
20219712,,,
20219915,,,
20220125,,,
20220329,,,
20220533,,,
20220736,,,
20220940,,,
20221150,,,
20221354,,,
20221558,,,
20221761,,,
20221964,,,
20222175,,,
20222378,,,
20222582,,,
20222786,,,
20222989,,,
20223200,,,
20223403,,,
20223607,,,
20223810,,,
20224014,,,
20224225,,,
20224428,,,
20224633,,,
20224836,,,
20225047,,,
20225250,,,
20225454,,,
20225657,,,
20225861,,,
20226072,,,
20226275,,,
20226479,,,
20226683,,,
20226886,,,
20227097,,,
20227300,,,
20227504,,,
20227708,,,
20227911,,,
20228121,,,
20228325,,,
20228528,,,
20228732,,,
20228935,,,
20229146,,,
20229349,,,
20229554,,,
20229757,,,
20229960,,,
20230171,,,
20230375,,,
20230578,,,
20230782,,,
20230985,,,
20231196,,,
20231400,,,
20231603,,,
20231807,,,
20232010,,,
20232221,,,
20232425,,,
20232628,,,
20232832,,,
20233042,,,
20233245,,,
20233449,,,
20233652,,,
20233856,,,
20234067,,,
20234270,,,
20234474,,,
20234678,,,
20234881,,,
20235092,,,
20235295,,,
20235498,,,
20235703,,,
20235906,,,
20236116,,,
20236319,,,
20236523,,,
20236727,,,
20236930,,,
20237140,,,
20237344,,,
20237548,,,
20237751,,,
20237955,,,
20238165,,,
20238369,,,
20238573,,,
20238776,,,
20238980,,,
20239190,,,
20239393,,,
20239597,,,
20239800,,,
20240004,,,
20240214,,,
20240417,,,
20240622,,,
20240825,,,
20241036,,,
20241239,,,
20241443,,,
20241647,,,
20241850,,,
20242060,,,
20242264,,,
20242468,,,
20242672,,,
20242875,,,
20243086,,,
20243289,,,
20243493,,,
20243696,,,
20243900,,,
20244111,,,
20244315,,,
20244518,,,
20244722,,,
20244925,,,
20245136,,,
20245339,,,
20245543,,,
20245746,,,
20245950,,,
20246160,,,
20246364,,,
20246567,,,
20246771,,,
20246974,,,
20247185,,,
20247388,,,
20247592,,,
20247795,,,
20247999,,,
20248209,,,
20248413,,,
20248616,,,
20248820,,,
20249030,,,
20249234,,,
20249437,,,
20249640,,,
20249844,,,
20250054,,,
20250257,,,
20250461,,,
20250665,,,
20250868,,,
20251078,,,
20251282,,,
20251485,,,
20251689,,,
20251892,,,
20252103,,,
20252307,,,
20252510,,,
20252714,,,
20252917,,,
20253128,,,
20253331,,,
20253535,,,
20253739,,,
20253942,,,
20254153,,,
20254356,,,
20254560,,,
20254763,,,
20254967,,,
20255177,,,
20255381,,,
20255584,,,
20255788,,,
20255991,,,
20256202,,,
20256406,,,
20256609,,,
20256812,,,
20257016,,,
20257227,,,
20257431,,,
20257634,,,
20257837,,,
20258048,,,
20258251,,,
20258454,,,
20258659,,,
20258862,,,
20259073,,,
20259276,,,
20259479,,,
20259684,,,
20259887,,,
20260097,,,
20260301,,,
20260504,,,
20260708,,,
20260912,,,
20261122,,,
20261325,,,
20261529,,,
20261732,,,
20261936,,,
20262146,,,
20262350,,,
20262554,,,
20262757,,,
20262961,,,
20263171,,,
20263375,,,
20263579,,,
20263782,,,
20263986,,,
20264197,,,
20264400,,,
20264604,,,
20264807,,,
20265011,,,
20265222,,,
20265425,,,
20265629,,,
20265832,,,
20266042,,,
20266246,,,
20266449,,,
20266653,,,
20266857,,,
20267067,,,
20267270,,,
20267474,,,
20267678,,,
20267882,,,
20268092,,,
20268295,,,
20268499,,,
20268703,,,
20268906,,,
20269116,,,
20269320,,,
20269523,,,
20269727,,,
20269930,,,
20270141,,,
20270345,,,
20270549,,,
20270752,,,
20270955,,,
20271166,,,
20271370,,,
20271573,,,
20271777,,,
20271980,,,
20272191,,,
20272394,,,
20272598,,,
20272801,,,
20273005,,,
20273215,,,
20273419,,,
20273623,,,
20273827,,,
20274037,,,
20274241,,,
20274444,,,
20274648,,,
20274851,,,
20275062,,,
20275265,,,
20275469,,,
20275673,,,
20275876,,,
20276087,,,
20276290,,,
20276493,,,
20276698,,,
20276901,,,
20277111,,,
20277315,,,
20277518,,,
20277722,,,
20277925,,,
20278136,,,
20278340,,,
20278543,,,
20278747,,,
20278950,,,
20279160,,,
20279364,,,
20279568,,,
20279771,,,
20279975,,,
20280185,,,
20280389,,,
20280592,,,
20280796,,,
20280999,,,
20281210,,,
20281413,,,
20281617,,,
20281820,,,
20282031,,,
20282234,,,
20282437,,,
20282641,,,
20282844,,,
20283055,,,
20283258,,,
20283462,,,
20283666,,,
20283869,,,
20284079,,,
20284283,,,
20284486,,,
20284690,,,
20284894,,,
20285105,,,
20285308,,,
20285511,,,
20285715,,,
20285919,,,
20286129,,,
20286332,,,
20286536,,,
20286740,,,
20286943,,,
20287153,,,
20287357,,,
20287561,,,
20287764,,,
20287967,,,
20288178,,,
20288381,,,
20288585,,,
20288789,,,
20288992,,,
20289202,,,
20289406,,,
20289609,,,
20289813,,,
20290017,,,
20290228,,,
20290431,,,
20290635,,,
20290838,,,
20291048,,,
20291252,,,
20291456,,,
20291659,,,
20291863,,,
20292073,,,
20292277,,,
20292480,,,
20292684,,,
20292887,,,
20293098,,,
20293302,,,
20293505,,,
20293709,,,
20293912,,,
20294123,,,
20294326,,,
20294530,,,
20294734,,,
20294937,,,
20295148,,,
20295351,,,
20295555,,,
20295759,,,
20295962,,,
20296172,,,
20296376,,,
20296579,,,
20296783,,,
20296986,,,
20297197,,,
20297400,,,
20297604,,,
20297807,,,
20298011,,,
20298222,,,
20298425,,,
20298629,,,
20298833,,,
20299043,,,
20299247,,,
20299450,,,
20299654,,,
20299857,,,
20300068,,,
20300271,,,
20300475,,,
20300678,,,
20300882,,,
20301092,,,
20301296,,,
20301499,,,
20301703,,,
20301906,,,
20302117,,,
20302320,,,
20302524,,,
20302727,,,
20302931,,,
20303142,,,
20303345,,,
20303549,,,
20303752,,,
20303956,,,
20304166,,,
20304369,,,
20304574,,,
20304777,,,
20304981,,,
20305191,,,
20305394,,,
20305598,,,
20305801,,,
20306005,,,
20306216,,,
20306419,,,
20306623,,,
20306826,,,
20307037,,,
20307241,,,
20307444,,,
20307648,,,
20307852,,,
20308062,,,
20308266,,,
20308469,,,
20308673,,,
20308877,,,
20309087,,,
20309290,,,
20309494,,,
20309697,,,
20309901,,,
20310111,,,
20310314,,,
20310518,,,
20310722,,,
20310925,,,
20311136,,,
20311340,,,
20311544,,,
20311747,,,
20311950,,,
20312161,,,
20312364,,,
20312568,,,
20312771,,,
20312975,,,
20313185,,,
20313388,,,
20313592,,,
20313796,,,
20313999,,,
20314209,,,
20314413,,,
20314617,,,
20314821,,,
20315031,,,
20315235,,,
20315438,,,
20315642,,,
20315845,,,
20316056,,,
20316259,,,
20316463,,,
20316666,,,
20316870,,,
20317080,,,
20317283,,,
20317487,,,
20317691,,,
20317894,,,
20318105,,,
20318308,,,
20318512,,,
20318716,,,
20318919,,,
20319129,,,
20319333,,,
20319537,,,
20319740,,,
20319944,,,
20320154,,,
20320357,,,
20320561,,,
20320764,,,
20320968,,,
20321178,,,
20321382,,,
20321585,,,
20321789,,,
20321992,,,
20322203,,,
20322406,,,
20322610,,,
20322813,,,
20323017,,,
20323228,,,
20323431,,,
20323635,,,
20323838,,,
20324048,,,
20324252,,,
20324455,,,
20324659,,,
20324863,,,
20325073,,,
20325277,,,
20325480,,,
20325684,,,
20325888,,,
20326098,,,
20326302,,,
20326505,,,
20326709,,,
20326913,,,
20327123,,,
20327326,,,
20327530,,,
20327734,,,
20327937,,,
20328148,,,
20328351,,,
20328555,,,
20328758,,,
20328962,,,
20329172,,,
20329376,,,
20329580,,,
20329783,,,
20329986,,,
20330197,,,
20330400,,,
20330604,,,
20330808,,,
20331011,,,
20331222,,,
20331426,,,
20331630,,,
20331834,,,
20332044,,,
20332247,,,
20332451,,,
20332656,,,
20332860,,,
20333070,,,
20333273,,,
20333477,,,
20333682,,,
20333885,,,
20334096,,,
20334300,,,
20334503,,,
20334707,,,
20334910,,,
20335120,,,
20335324,,,
20335527,,,
20335731,,,
20335935,,,
20336145,,,
20336348,,,
20336552,,,
20336756,,,
20336959,,,
20337170,,,
20337374,,,
20337577,,,
20337781,,,
20337984,,,
20338195,,,
20338398,,,
20338603,,,
20338806,,,
20339010,,,
20339220,,,
20339424,,,
20339628,,,
20339831,,,
20340042,,,
20340247,,,
20340450,,,
20340654,,,
20340857,,,
20341067,,,
20341271,,,
20341474,,,
20341678,,,
20341881,,,
20342092,,,
20342296,,,
20342499,,,
20342703,,,
20342906,,,
20343116,,,
20343320,,,
20343523,,,
20343727,,,
20343931,,,
20344141,,,
20344345,,,
20344549,,,
20344752,,,
20344956,,,
20345166,,,
20345369,,,
20345574,,,
20345777,,,
20345980,,,
20346191,,,
20346394,,,
20346598,,,
20346801,,,
20347004,,,
20347216,,,
20347419,,,
20347623,,,
20347826,,,
20348037,,,
20348241,,,
20348444,,,
20348648,,,
20348852,,,
20349062,,,
20349266,,,
20349469,,,
20349673,,,
20349877,,,
20350087,,,
20350290,,,
20350494,,,
20350697,,,
20350901,,,
20351111,,,
20351315,,,
20351518,,,
20351722,,,
20351925,,,
20352137,,,
20352340,,,
20352544,,,
20352747,,,
20352951,,,
20353161,,,
20353365,,,
20353568,,,
20353772,,,
20353975,,,
20354186,,,
20354389,,,
20354593,,,
20354797,,,
20355000,,,
20355210,,,
20355414,,,
20355617,,,
20355821,,,
20356032,,,
20356235,,,
20356439,,,
20356642,,,
20356845,,,
20357056,,,
20357259,,,
20357463,,,
20357666,,,
20357870,,,
20358080,,,
20358284,,,
20358487,,,
20358691,,,
20358895,,,
20359105,,,
20359308,,,
20359512,,,
20359716,,,
20359920,,,
20360130,,,
20360334,,,
20360538,,,
20360741,,,
20360945,,,
20361155,,,
20361359,,,
20361563,,,
20361766,,,
20361970,,,
20362181,,,
20362384,,,
20362588,,,
20362791,,,
20362995,,,
20363205,,,
20363408,,,
20363614,,,
20363817,,,
20364021,,,
20364231,,,
20364434,,,
20364639,,,
20364842,,,
20365052,,,
20365256,,,
20365459,,,
20365663,,,
20365867,,,
20366077,,,
20366280,,,
20366484,,,
20366687,,,
20366891,,,
20367101,,,
20367305,,,
20367508,,,
20367712,,,
20367915,,,
20368125,,,
20368329,,,
20368533,,,
20368736,,,
20368940,,,
20369150,,,
20369354,,,
20369558,,,
20369761,,,
20369964,,,
20370175,,,
20370378,,,
20370582,,,
20370786,,,
20370989,,,
20371200,,,
20371403,,,
20371607,,,
20371811,,,
20372014,,,
20372225,,,
20372428,,,
20372633,,,
20372836,,,
20373047,,,
20373250,,,
20373454,,,
20373658,,,
20373861,,,
20374072,,,
20374275,,,
20374479,,,
20374683,,,
20374886,,,
20375097,,,
20375300,,,
20375504,,,
20375707,,,
20375910,,,
20376121,,,
20376324,,,
20376528,,,
20376732,,,
20376935,,,
20377145,,,
20377349,,,
20377552,,,
20377756,,,
20377959,,,
20378170,,,
20378374,,,
20378578,,,
20378781,,,
20378985,,,
20379195,,,
20379399,,,
20379602,,,
20379806,,,
20380010,,,
20380220,,,
20380423,,,
20380627,,,
20380830,,,
20381041,,,
20381245,,,
20381448,,,
20381652,,,
20381856,,,
20382067,,,
20382270,,,
20382473,,,
20382678,,,
20382882,,,
20383092,,,
20383296,,,
20383499,,,
20383703,,,
20383906,,,
20384116,,,
20384320,,,
20384523,,,
20384727,,,
20384931,,,
20385141,,,
20385345,,,
20385549,,,
20385753,,,
20385956,,,
20386167,,,
20386370,,,
20386574,,,
20386778,,,
20386981,,,
20387191,,,
20387395,,,
20387599,,,
20387802,,,
20388005,,,
20388216,,,
20388420,,,
20388624,,,
20388827,,,
20389037,,,
20389241,,,
20389444,,,
20389648,,,
20389852,,,
20390062,,,
20390265,,,
20390469,,,
20390673,,,
20390876,,,
20391087,,,
20391290,,,
20391494,,,
20391698,,,
20391901,,,
20392112,,,
20392315,,,
20392519,,,
20392722,,,
20392926,,,
20393137,,,
20393340,,,
20393544,,,
20393747,,,
20393950,,,
20394161,,,
20394364,,,
20394568,,,
20394772,,,
20394975,,,
20395186,,,
20395389,,,
20395593,,,
20395796,,,
20396000,,,
20396210,,,
20396414,,,
20396617,,,
20396821,,,
20397032,,,
20397235,,,
20397438,,,
20397642,,,
20397845,,,
20398056,,,
20398259,,,
20398463,,,
20398666,,,
20398870,,,
20399080,,,
20399284,,,
20399487,,,
20399691,,,
20399894,,,
20400105,,,
20400309,,,
20400512,,,
20400716,,,
20400919,,,
20401129,,,
20401333,,,
20401537,,,
20401740,,,
20401944,,,
20402153,,,
20402357,,,
20402561,,,
20402764,,,
20402968,,,
20403178,,,
20403382,,,
20403585,,,
20403788,,,
20403992,,,
20404202,,,
20404406,,,
20404610,,,
20404813,,,
20405017,,,
20405228,,,
20405431,,,
20405635,,,
20405838,,,
20406048,,,
20406252,,,
20406455,,,
20406659,,,
20406863,,,
20407073,,,
20407276,,,
20407480,,,
20407683,,,
20407887,,,
20408098,,,
20408301,,,
20408505,,,
20408708,,,
20408912,,,
20409122,,,
20409325,,,
20409530,,,
20409733,,,
20409937,,,
20410147,,,
20410350,,,
20410555,,,
20410758,,,
20410961,,,
20411172,,,
20411375,,,
20411579,,,
20411782,,,
20411986,,,
20412197,,,
20412400,,,
20412604,,,
20412808,,,
20413011,,,
20413222,,,
20413425,,,
20413629,,,
20413832,,,
20414042,,,
20414246,,,
20414450,,,
20414653,,,
20414857,,,
20415067,,,
20415270,,,
20415474,,,
20415678,,,
20415881,,,
20416092,,,
20416295,,,
20416499,,,
20416702,,,
20416905,,,
20417116,,,
20417319,,,
20417523,,,
20417727,,,
20417930,,,
20418141,,,
20418344,,,
20418548,,,
20418752,,,
20418955,,,
20419165,,,
20419369,,,
20419573,,,
20419777,,,
20419980,,,
20420190,,,
20420394,,,
20420597,,,
20420800,,,
20421004,,,
20421215,,,
20421418,,,
20421622,,,
20421825,,,
20422036,,,
20422240,,,
20422443,,,
20422647,,,
20422850,,,
20423061,,,
20423264,,,
20423468,,,
20423672,,,
20423875,,,
20424086,,,
20424290,,,
20424493,,,
20424697,,,
20424900,,,
20425111,,,
20425314,,,
20425518,,,
20425722,,,
20425925,,,
20426136,,,
20426339,,,
20426543,,,
20426747,,,
20426950,,,
20427160,,,
20427364,,,
20427568,,,
20427771,,,
20427975,,,
20428185,,,
20428388,,,
20428592,,,
20428796,,,
20428999,,,
20429210,,,
20429413,,,
20429617,,,
20429820,,,
20430030,,,
20430234,,,
20430437,,,
20430641,,,
20430845,,,
20431055,,,
20431259,,,
20431462,,,
20431665,,,
20431869,,,
20432079,,,
20432283,,,
20432487,,,
20432690,,,
20432894,,,
20433104,,,
20433308,,,
20433511,,,
20433715,,,
20433918,,,
20434129,,,
20434332,,,
20434536,,,
20434739,,,
20434942,,,
20435153,,,
20435356,,,
20435560,,,
20435764,,,
20435967,,,
20436178,,,
20436381,,,
20436584,,,
20436788,,,
20436991,,,
20437202,,,
20437406,,,
20437609,,,
20437813,,,
20438016,,,
20438226,,,
20438430,,,
20438634,,,
20438837,,,
20439048,,,
20439251,,,
20439455,,,
20439658,,,
20439862,,,
20440072,,,
20440276,,,
20440479,,,
20440683,,,
20440887,,,
20441098,,,
20441301,,,
20441504,,,
20441708,,,
20441911,,,
20442121,,,
20442325,,,
20442529,,,
20442733,,,
20442936,,,
20443146,,,
20443350,,,
20443554,,,
20443757,,,
20443961,,,
20444172,,,
20444375,,,
20444579,,,
20444782,,,
20444986,,,
20445196,,,
20445400,,,
20445604,,,
20445808,,,
20446011,,,
20446221,,,
20446425,,,
20446629,,,
20446832,,,
20447042,,,
20447246,,,
20447450,,,
20447653,,,
20447857,,,
20448067,,,
20448270,,,
20448474,,,
20448678,,,
20448882,,,
20449092,,,
20449296,,,
20449499,,,
20449703,,,
20449906,,,
20450116,,,
20450320,,,
20450524,,,
20450727,,,
20450931,,,
20451141,,,
20451345,,,
20451548,,,
20451752,,,
20451955,,,
20452166,,,
20452370,,,
20452573,,,
20452777,,,
20452980,,,
20453190,,,
20453394,,,
20453597,,,
20453801,,,
20454005,,,
20454215,,,
20454419,,,
20454622,,,
20454826,,,
20455037,,,
20455240,,,
20455444,,,
20455648,,,
20455851,,,
20456061,,,
20456265,,,
20456468,,,
20456672,,,
20456876,,,
20457087,,,
20457290,,,
20457494,,,
20457697,,,
20457900,,,
20458111,,,
20458315,,,
20458518,,,
20458722,,,
20458926,,,
20459136,,,
20459340,,,
20459543,,,
20459747,,,
20459950,,,
20460160,,,
20460364,,,
20460568,,,
20460771,,,
20460975,,,
20461185,,,
20461389,,,
20461592,,,
20461796,,,
20461999,,,
20462210,,,
20462413,,,
20462617,,,
20462820,,,
20463030,,,
20463234,,,
20463437,,,
20463641,,,
20463845,,,
20464055,,,
20464258,,,
20464462,,,
20464666,,,
20464869,,,
20465079,,,
20465283,,,
20465486,,,
20465690,,,
20465894,,,
20466104,,,
20466308,,,
20466511,,,
20466715,,,
20466919,,,
20467129,,,
20467333,,,
20467537,,,
20467740,,,
20467944,,,
20468153,,,
20468357,,,
20468561,,,
20468764,,,
20468968,,,
20469178,,,
20469381,,,
20469585,,,
20469788,,,
20469992,,,
20470203,,,
20470406,,,
20470610,,,
20470813,,,
20471017,,,
20471228,,,
20471431,,,
20471635,,,
20471839,,,
20472049,,,
20472252,,,
20472455,,,
20472659,,,
20472863,,,
20473073,,,
20473277,,,
20473481,,,
20473685,,,
20473888,,,
20474099,,,
20474302,,,
20474506,,,
20474709,,,
20474913,,,
20475123,,,
20475327,,,
20475531,,,
20475734,,,
20475937,,,
20476148,,,
20476352,,,
20476555,,,
20476759,,,
20476962,,,
20477173,,,
20477376,,,
20477580,,,
20477783,,,
20477987,,,
20478197,,,
20478401,,,
20478605,,,
20478809,,,
20479012,,,
20479222,,,
20479426,,,
20479630,,,
20479833,,,
20480044,,,
20480247,,,
20480451,,,
20480655,,,
20480858,,,
20481069,,,
20481272,,,
20481475,,,
20481680,,,
20481883,,,
20482094,,,
20482297,,,
20482500,,,
20482704,,,
20482907,,,
20483117,,,
20483321,,,
20483525,,,
20483728,,,
20483932,,,
20484142,,,
20484346,,,
20484549,,,
20484753,,,
20484957,,,
20485167,,,
20485371,,,
20485574,,,
20485777,,,
20485981,,,
20486191,,,
20486395,,,
20486599,,,
20486802,,,
20487006,,,
20487216,,,
20487420,,,
20487623,,,
20487827,,,
20488037,,,
20488242,,,
20488445,,,
20488649,,,
20488852,,,
20489063,,,
20489266,,,
20489469,,,
20489673,,,
20489877,,,
20490088,,,
20490291,,,
20490495,,,
20490698,,,
20490902,,,
20491112,,,
20491315,,,
20491519,,,
20491722,,,
20491926,,,
20492137,,,
20492340,,,
20492544,,,
20492747,,,
20492950,,,
20493161,,,
20493365,,,
20493568,,,
20493772,,,
20493975,,,
20494185,,,
20494389,,,
20494592,,,
20494796,,,
20494999,,,
20495210,,,
20495413,,,
20495617,,,
20495821,,,
20496031,,,
20496235,,,
20496439,,,
20496642,,,
20496846,,,
20497056,,,
20497259,,,
20497463,,,
20497667,,,
20497870,,,
20498081,,,
20498284,,,
20498488,,,
20498692,,,
20498895,,,
20499105,,,
20499309,,,
20499512,,,
20499716,,,
20499919,,,
20500130,,,
20500333,,,
20500537,,,
20500741,,,
20500944,,,
20501154,,,
20501358,,,
20501562,,,
20501765,,,
20501969,,,
20502179,,,
20502382,,,
20502586,,,
20502789,,,
20502993,,,
20503204,,,
20503407,,,
20503613,,,
20503816,,,
20504020,,,
20504230,,,
20504434,,,
20504638,,,
20504841,,,
20505052,,,
20505255,,,
20505458,,,
20505662,,,
20505866,,,
20506076,,,
20506280,,,
20506483,,,
20506687,,,
20506890,,,
20507101,,,
20507304,,,
20507508,,,
20507711,,,
20507915,,,
20508125,,,
20508329,,,
20508533,,,
20508736,,,
20508940,,,
20509150,,,
20509353,,,
20509557,,,
20509761,,,
20509964,,,
20510175,,,
20510378,,,
20510582,,,
20510785,,,
20510989,,,
20511200,,,
20511403,,,
20511607,,,
20511810,,,
20512014,,,
20512224,,,
20512427,,,
20512633,,,
20512837,,,
20513047,,,
20513251,,,
20513454,,,
20513658,,,
20513861,,,
20514072,,,
20514275,,,
20514479,,,
20514683,,,
20514886,,,
20515097,,,
20515300,,,
20515504,,,
20515707,,,
20515911,,,
20516122,,,
20516325,,,
20516529,,,
20516732,,,
20516936,,,
20517146,,,
20517349,,,
20517553,,,
20517757,,,
20517961,,,
20518172,,,
20518375,,,
20518579,,,
20518782,,,
20518985,,,
20519196,,,
20519400,,,
20519604,,,
20519808,,,
20520011,,,
20520222,,,
20520425,,,
20520629,,,
20520833,,,
20521044,,,
20521247,,,
20521451,,,
20521654,,,
20521858,,,
20522068,,,
20522272,,,
20522475,,,
20522679,,,
20522882,,,
20523093,,,
20523296,,,
20523500,,,
20523704,,,
20523907,,,
20524117,,,
20524321,,,
20524524,,,
20524728,,,
20524932,,,
20525142,,,
20525346,,,
20525549,,,
20525753,,,
20525957,,,
20526167,,,
20526371,,,
20526574,,,
20526778,,,
20526981,,,
20527192,,,
20527395,,,
20527599,,,
20527803,,,
20528006,,,
20528217,,,
20528420,,,
20528624,,,
20528827,,,
20529037,,,
20529241,,,
20529444,,,
20529648,,,
20529852,,,
20530062,,,
20530266,,,
20530469,,,
20530673,,,
20530877,,,
20531087,,,
20531290,,,
20531494,,,
20531697,,,
20531901,,,
20532111,,,
20532315,,,
20532518,,,
20532722,,,
20532926,,,
20533136,,,
20533340,,,
20533544,,,
20533747,,,
20533950,,,
20534161,,,
20534365,,,
20534569,,,
20534772,,,
20534975,,,
20535186,,,
20535389,,,
20535593,,,
20535797,,,
20536000,,,
20536211,,,
20536414,,,
20536618,,,
20536821,,,
20537032,,,
20537235,,,
20537439,,,
20537643,,,
20537847,,,
20538057,,,
20538260,,,
20538464,,,
20538667,,,
20538871,,,
20539081,,,
20539285,,,
20539488,,,
20539692,,,
20539895,,,
20540106,,,
20540310,,,
20540513,,,
20540717,,,
20540920,,,
20541131,,,
20541334,,,
20541538,,,
20541742,,,
20541945,,,
20542155,,,
20542359,,,
20542563,,,
20542766,,,
20542970,,,
20543180,,,
20543383,,,
20543587,,,
20543790,,,
20543994,,,
20544204,,,
20544408,,,
20544613,,,
20544816,,,
20545020,,,
20545230,,,
20545434,,,
20545638,,,
20545841,,,
20546052,,,
20546255,,,
20546458,,,
20546663,,,
20546866,,,
20547076,,,
20547280,,,
20547483,,,
20547687,,,
20547890,,,
20548100,,,
20548304,,,
20548507,,,
20548711,,,
20548915,,,
20549125,,,
20549329,,,
20549533,,,
20549736,,,
20549940,,,
20550150,,,
20550353,,,
20550557,,,
20550761,,,
20550964,,,
20551175,,,
20551378,,,
20551582,,,
20551786,,,
20551989,,,
