Timestamp (uS),IMU3_X,IMU3_Y,IMU3_Z
10032,0.9591618035262706,1.0013083991656297,1.02289997923885
10231,0.9582933694405605,1.0013064831549097,1.0233406628326
10430,0.9574273303780605,1.0013002561004496,1.0237851784576
10635,0.9565454841878805,1.0012858859808096,1.02424023217099
10834,0.9556521419039505,1.0012801379388396,1.0246895378326
11033,0.9547741277450206,1.0012633728057996,1.02513165843439
11232,0.9538927605575206,1.0012413386236596,1.02557186302546
11431,0.9530109143673406,1.0012336745611596,1.026025479721
11636,0.9521214041146606,1.0012173884307995,1.02649777757011
11835,0.9512184817477006,1.0011891272040097,1.02695426829154
12034,0.9503275344869806,1.0011570339459697,1.0274150700469
12233,0.9494308391744806,1.0011072175397198,1.02786916574512
12431,0.9485394129012705,1.0010684182245397,1.02833427853441
12637,0.9476546926852005,1.0010142907843598,1.0288199884978
12836,0.9467532073360905,1.0009568103156097,1.02930330343798
13035,0.9458474109530505,1.0009069939093598,1.02978997140673
13233,0.9449540686691205,1.0008394543548997,1.03026658028977
13471,0.9440607263851905,1.0007771838495398,1.03074702120406
13677,0.9431621150619705,1.00072545142276,1.0312183610478098
13876,0.9422654197494704,1.00067563501651,1.0317007179826299
14075,0.9413419002182204,1.00063348267276,1.0321667887870898
14274,0.9404298767807204,1.00058845630312,1.0326333385942297
14473,0.9395183323459004,1.00053768189151,1.0330840812736897
14678,0.9386106199423304,1.0004778063995499,1.0335271598906497
14877,0.9377033865414404,1.0004131408709798,1.0339994577397598
15076,0.9368105232601903,1.0003628454620497,1.0344616965129698
15275,0.9359243660360803,1.0003063229986597,1.0349392634111798
15474,0.9350382088119703,1.0002603386236597,1.0354043762004699
15680,0.9341601946530403,1.0002181862799098,1.03586709397636
15878,0.9333032566610804,1.0002023791522299,1.03634945091118
16077,0.9324305115414404,1.00018034497009,1.03684330393975
16276,0.9315730945468004,1.0001616638165198,1.03733715696832
16475,0.9307156775521603,1.0001372346209798,1.03782957297904
16681,0.9298687986459103,1.0001041833477697,1.0383234260076102
16879,0.9290075496200203,1.0000673000433098,1.03882398509332
17078,0.9281410315548403,1.0000404758245598,1.0393159221013601
17277,0.9272682864352003,1.0000126936004499,1.0398222292290402
17476,0.9264079954244803,0.9999762892986699,1.0403088971977903
17682,0.9255443513851903,0.9999432380254599,1.0407955651665404
17880,0.9246902874191203,0.99990300169243,1.0412736110674303
18079,0.9238333494271603,0.99985749632011,1.0417598000335002
18278,0.9229802434664504,0.99982300803886,1.0422541320647503
18477,0.9221098933700204,0.9997707966094,1.0427503801067202
18683,0.9212472073360903,0.9997348713201101,1.04323417404958
18881,0.9203840422994803,0.9996994250335001,1.04370311887012
19080,0.9195318943539403,0.99965727268975,1.04418308078173
19279,0.9186634602682303,0.9996117673174301,1.04467118575852
19478,0.9177816140780504,0.9995720099968901,1.04516887081834
19684,0.9169069529476903,0.9995451857781401,1.04566320284959
19882,0.9160423508932303,0.9995174035540301,1.0461546608549501
20082,0.9151657737423403,0.99949632737725,1.04663031173263
20280,0.9142963816512704,0.99947094016654,1.0471021305790602
20479,0.9134207625155504,0.99944459495047,1.0475887985478103
20685,0.9125350842941203,0.99942687180226,1.0480769035246003
20883,0.9116623391744804,0.9994134596977899,1.0485731515665702
21083,0.9107867200387604,0.99939717356743,1.0490679626005002
21281,0.9099053528512604,0.99939382053886,1.0495723537174602
21480,0.9090268596896504,0.9993952575469,1.0500915939469302
21686,0.9081445344967903,0.9993832824504699,1.0506098761710403
21884,0.9072756214084003,0.9993780134111799,1.0511161832987204
22083,0.9064158094003604,0.9993660383147499,1.0516100363272904
22282,0.9055617454342904,0.9993550212236799,1.0520947882755105
22481,0.9046928323459004,0.99933634007011,1.0525800192362205
22687,0.9038291883066104,0.9993186169218999,1.0530829733353304
22885,0.9029708133066104,0.9992941877263599,1.0535964655228305
23085,0.9021009422128604,0.9992664055022499,1.0540936715799705
23283,0.9012487942673204,0.9992482033513599,1.0545865666031804
23482,0.9003765281503604,0.9992333542290399,1.0550813776371104
23688,0.8995047410458904,0.9992113200468999,1.0555704406290705
23886,0.8986281638950004,0.9991955129192199,1.0560695626969305
24086,0.8977501497360705,0.99915527658619,1.0565749118192505
24284,0.8968750096030305,0.99914282248708,1.0570630167960404
24483,0.8960099285458905,0.99910737620047,1.0575496847647905
24689,0.8951405364548205,0.9990886950469,1.0580468908219305
24887,0.8942639593039305,0.99908534201833,1.0585551139701406
25087,0.8933897771762506,0.9990757619451099,1.0590810602567506
25285,0.8925045779575006,0.9990503747344,1.0595897624076407
25484,0.8916193787387506,0.9990326515861899,1.0600903214933506
25689,0.8907475916342806,0.9990130124272599,1.0605793844853106
25888,0.8898863426083906,0.9989952892790499,1.0610698844853106
26087,0.8890164715146406,0.9989818771745799,1.0615766706156706
26348,0.8881681556003506,0.9989641540263698,1.0620848937638807
26554,0.8873088225949906,0.9989689440629799,1.0625849738371007
26753,0.8864566746494505,0.9989569689665498,1.0630855329228106
26951,0.8855963836387305,0.9989593639897598,1.0635827389799506
27150,0.8847523787583705,0.9989574479790398,1.0640986261906606
27349,0.8838968777842605,0.9989603220049299,1.0646298415263706
27555,0.8830499988780105,0.9989636750334999,1.0651677629094107
27754,0.8821988089378305,0.99897038109064,1.0657023312638807
27952,0.8813710901878306,0.99897565012993,1.0661947472746007
28152,0.8805352283726505,0.99899097825493,1.0666775832121007
28350,0.8796840384324706,0.9990149284477899,1.0671690412174608
28556,0.8788314114842506,0.9990417526665399,1.0676657682719208
28755,0.8779696834556806,0.99904989573172,1.0681830924906708
28953,0.8771304686119306,0.99906091282279,1.0686731134879908
29153,0.8762711356065706,0.99908438401297,1.0691602604594208
29351,0.8754055755467506,0.9990848630156499,1.0696478864335308
29557,0.8745424105101406,0.9990886950468999,1.0701331173942408
29756,0.8736658333592506,0.9990829470049299,1.0706274494254908
29955,0.8727978782860306,0.9990661818718899,1.0710949572379909
30154,0.8719222591503106,0.9990460637102799,1.0715610280424508
30352,0.8710404129601307,0.99901684446832,1.0720419479594208
30557,0.8701628778038807,0.99899097825493,1.0725338849674608
30756,0.8692704935253107,0.99896559104422,1.073037797071931
30955,0.8683747562181707,0.99894211985404,1.0735335661112209
31154,0.8674986580699607,0.99892727073172,1.074012570017471
31353,0.8666383670592407,0.9989162536406501,1.0744863048844309
31558,0.8657622689110307,0.99890667356743,1.0749830319388909
31757,0.8648765906896007,0.99888895041922,1.0754591618192508
31956,0.8639856434288806,0.99887458029958,1.0759357707022907
32155,0.8631172093431706,0.99885589914601,1.0764152536112208
32354,0.8622425482128105,0.99884536105762,1.0768803664005109
32559,0.8613765091503105,0.99883434396655,1.0773440421817608
32758,0.8605028060253105,0.99881135177905,1.0778240040933709
32957,0.8596156907958404,0.99877782150316,1.0782857638540908
33158,0.8587453406994104,0.99874237521655,1.0787489606326608
33356,0.8578759486083405,0.99870692892994,1.0792246115103408
33562,0.8570070355199505,0.9986609445549399,1.0797021784085508
33761,0.8561333323949505,0.9986149601799399,1.0801754342630208
33959,0.8552625032958405,0.9985728078361898,1.0806419840701607
34160,0.8544026912878006,0.9985258654558299,1.0810970377835507
34358,0.8535582074047605,0.9984755700468999,1.0815530495023007
34564,0.8527012694128006,0.9984271906486899,1.0819980441299808
34763,0.8518371463708305,0.99838168527637,1.0824545348514107
34961,0.8509672752770805,0.99833761691209,1.0829138995987306
35161,0.8500954881726105,0.99828348947191,1.0833617682523007
35359,0.8492337601440405,0.99823127804245,1.0838010148380106
35565,0.8483610150244005,0.99819247872727,1.0842488834915807
35764,0.8474767738110105,0.99813595626388,1.0846933991165806
35962,0.8465824735217204,0.9980894928862,1.0851359987210505
36161,0.8456742821154705,0.99805021456834,1.0855766823148005
36360,0.8447622586779705,0.99801476828173,1.0860293410049806
36565,0.8438368231360005,0.99798890206834,1.0864719406094505
36764,0.8429252787011805,0.99795585079513,1.0869087921719505
36964,0.8420075072217105,0.99792232051924,1.0873442067264105
37165,0.8410902147449205,0.99789310127728,1.0877757892496205
37366,0.8401714852502805,0.99787154609782,1.0882322799710504
37573,0.8392738319324206,0.99784328487103,1.0886849386612305
37774,0.8383800106458106,0.99781119161299,1.0891462194192705
37974,0.8374804413074206,0.99778149336835,1.0896094161978405
38175,0.8365842249976007,0.99775610615764,1.0900750079898105
38376,0.8356880086877807,0.99773694600139,1.0905271876773106
38584,0.8348023304663507,0.9977125168058499,1.0909841574014205
38785,0.8339132992163507,0.99770341573531,1.0914483121853504
38985,0.8330151668958107,0.9976770705192399,1.0919158199978505
39186,0.8321227826172407,0.9976521623112099,1.0923919498782104
39387,0.8312356673877707,0.9976301281290699,1.0928604156960704
39595,0.8303547792029506,0.9976056989335299,1.0933197804433903
39795,0.8294844291065206,0.9975841437540699,1.0937791451907102
39996,0.8286193480493806,0.9975769586942499,1.0942365939175003
40197,0.8277695951172407,0.9975659416031799,1.0947132028005402
40398,0.8269169681690207,0.9975568405326399,1.0952013077773302
40605,0.8260514081092007,0.9975568405326399,1.0956783956630503
40806,0.8252217733484808,0.9975874967826399,1.0961516515175203
41007,0.8243892645618708,0.9975980348710299,1.0966004781764502
41208,0.8235663358484808,0.99761480000407,1.0970545738746702
41409,0.8227276000074109,0.9976267751005,1.0975359728041303
41617,0.8218912591895509,0.9976478512772801,1.0980336578639502
41817,0.8210362372181209,0.99765407833174,1.0985447550282403
42019,0.8201658871216909,0.99764928829513,1.0990596842237803
42219,0.8193266722779409,0.99764641426924,1.0995415621559204
42420,0.8184845834083009,0.99762294307906,1.1000100279737803
42628,0.8176353094788409,0.99760282491745,1.1004904688880703
42829,0.8167999266663409,0.99759084982102,1.1009613297291403
43031,0.8159319715931209,0.9975630675969099,1.1014484767005703
43232,0.8150688065565109,0.99753576437548,1.1019365816773603
43432,0.814197977457401,0.99751373019334,1.1024380987684304
43640,0.813325711340441,0.99748498995406,1.1029477589246803
43841,0.812439075113651,0.99745098067549,1.1034646041407503
44042,0.811551001869011,0.99741697139692,1.1039675582398603
44243,0.8106634076270509,0.99738775215496,1.1044508731800402
44444,0.8097719813538409,0.99734655781657,1.1049049688782602
44651,0.8088954042029509,0.99730009443889,1.1053638546229
44852,0.808022659083311,0.99726560615764,1.1058213033496902
45053,0.8071274007788509,0.9972296808683501,1.1063070133130801
45254,0.8062292684583109,0.9971899235478101,1.1067917652613002
45454,0.8053349681690208,0.9971425021647701,1.1072899293238
45662,0.8044397098645608,0.9971070558781601,1.10777037023809
45863,0.8035693597681308,0.9970740046049501,1.1082579962122001
46064,0.8026961356458108,0.9970414323344201,1.1087331680872001
46265,0.8018267435547408,0.9970256252067401,1.1092136090014901
46465,0.8009587884815208,0.9970136501103101,1.1096739317541702
46673,0.8000946654395508,0.9970098180790601,1.11012563243899
46873,0.7992051551868707,0.99701556612103,1.11059649328006
47075,0.7983309730591908,0.99701700312907,1.1110687911291701
47275,0.7974630179859707,0.99701939815228,1.11153055088989
47476,0.7965806927931107,0.99703712130049,1.11199231065061
47684,0.7957041156422208,0.9970625085112,1.11246748252561
47885,0.7948083783350808,0.9970835846879801,1.11295462949704
48086,0.7939361122181208,0.9971041818522701,1.1134360284265001
48286,0.7930648041163307,0.9971367541228001,1.11390209923096
48487,0.7921963700306207,0.9971496872245901,1.1143710440515
48695,0.7913360790199007,0.9971654943522701,1.11484669492918
48896,0.7904647709181106,0.9971726794120901,1.1153467750024
49098,0.7895690336109706,0.99718417550584,1.11585835116937
49299,0.7886809603663306,0.9971889655424501,1.11636034726312
49499,0.7878029462074007,0.99720189864424,1.11687575546134
49707,0.7869167889832906,0.99719854561567,1.11738062558098
49908,0.7860502709181106,0.99718896554245,1.1178811846666898
50109,0.7851928539234706,0.99717890645674,1.1183970718774
50310,0.7843359159315106,0.99715783027996,1.11891535410151
50518,0.7834631708118707,0.99713914912639,1.11942166122919
50718,0.7826129388770506,0.99710992988443,1.11992605234615
50919,0.7817622279395506,0.9970773576139,1.12040601425776
51120,0.7809119960047306,0.99704382733801,1.1208807071300801
51321,0.7800641590931207,0.99700646503087,1.1213630640649002
51529,0.7792124901502606,0.99696766571569,1.1218387149425801
51729,0.7783622582154406,0.99692838739783,1.12231005478633
51930,0.7775072362440106,0.99688910907997,1.1227890586925802
52266,0.7766531722779406,0.9968627638638999,1.1232565665050802
52466,0.7757799481556206,0.9968579738272899,1.1237432344738303
52676,0.7748971439600806,0.99685174677283,1.1242164903283003
52877,0.7740167347779405,0.9968608478433699,1.1246830401354402
53079,0.7731411156422205,0.9968574948147999,1.1251333038024103
53280,0.7722573534315106,0.9968608478433699,1.1256075176720504
53480,0.7713755072413306,0.9968608478433699,1.1260879585863404
53688,0.7704970140797206,0.9968661168826599,1.1265813326122303
53889,0.7696127728663306,0.9968685119058699,1.1270713536095502
54090,0.7687385907386506,0.9968555788040799,1.1275517945238402
54291,0.7678668036341806,0.9968349816397899,1.1280403785033102
54492,0.7669935795118605,0.9968139054630099,1.1285351895372402
54700,0.7661237084181105,0.9967698370987299,1.1290482027220603
54901,0.7652428202332905,0.9967434918826599,1.1295703169774203
55103,0.7643739071449005,0.9966994235183799,1.1300804561363502
55303,0.7635107421082905,0.9966654142398099,1.1305929903184901
55504,0.7626456610511505,0.9966409850442699,1.13109067537831
55713,0.7617772269654405,0.9966323629764099,1.13161231063099
55914,0.7609063978663305,0.9966165558487299,1.1321334668809901
56116,0.7600245516761506,0.9966232619058699,1.1326598921702802
56317,0.7591589916163306,0.99663284197909,1.1331700313292101
56526,0.7582761874207906,0.9966567921719499,1.1336495142381402
56726,0.7574044003163206,0.9966951124844499,1.1341175010533202
56927,0.7565383612538206,0.9967501979299899,1.1345816558372501
57128,0.7556723221913205,0.9968373766433799,1.13505778571761
57329,0.7548062831288205,0.9969451525210599,1.13552385652207
57537,0.7539474291261404,0.9970529283987398,1.13598274226671
57738,0.7530909701466705,0.9971630992996299,1.1364377959801
57939,0.7522397802064905,0.9972900353335599,1.13687943757921
58140,0.7513818842091705,0.9974097863076699,1.13732778523546
58341,0.7505148871413105,0.9975132511514199,1.13776559480332
58549,0.7496450160475605,0.9976033038906998,1.1382201695140302
58750,0.7487784979823805,0.9976785075076599,1.13865702107653
58951,0.7479201229823805,0.9977297609219499,1.1391226128685001
59153,0.7470742020814906,0.9977738292862298,1.13959347370957
59353,0.7461923558913106,0.9977939474478398,1.1400633765452801
59561,0.7453143417323806,0.9978274777237298,1.1405433384568902
59762,0.7444401596047007,0.9978586129764098,1.1410108462693902
59963,0.7435607084377307,0.9978638820156998,1.1414644629649302
60164,0.7426731141957706,0.9978734620889198,1.1419410718479701
60365,0.7417615697609506,0.9978816051540998,1.14243396687118
60573,0.7408428402663106,0.9978806471487398,1.14295129108993
60774,0.7399207577431006,0.9978907062344498,1.14346717830064
60975,0.7389996332350606,0.9978959752737397,1.14398114949082
61176,0.7381029379225605,0.9979074713674897,1.1444529683372502
61377,0.7372306718056005,0.9979156144326697,1.1449118540818901
61585,0.7363622377198905,0.9979309425576698,1.14536834480332
61786,0.7355096107716705,0.9979505817165998,1.1458281885533201
61987,0.7346656058913106,0.9979788429433898,1.1462837212693902
62188,0.7338187269850606,0.9979999191201698,1.1467176988060002
62389,0.7330010673207705,0.9980214742996298,1.14714018024886
62596,0.7321699955422005,0.9980545255728398,1.14756984675154
62797,0.7313307806984505,0.9980847028201598,1.14799807624618
62998,0.7304690526698805,0.9981263761612298,1.14843971784529
63199,0.7295848114564905,0.9981532003799798,1.1488713003685
63400,0.7287101503261304,0.9981704445255097,1.14929617683457
63607,0.7278417162404204,0.9981924787076497,1.14971147321761
63808,0.7269469369484504,0.9982255299808597,1.1501411397202899
64009,0.7260416195680903,0.9982346310513996,1.1505808653086798
64211,0.7251386972011303,0.9982446901371096,1.1510268179417198
64411,0.7242242787404203,0.9982681613272896,1.1514900147202898
64619,0.7233251884047103,0.9982806154263996,1.1519474634470799
64820,0.7224323251234602,0.9982887584915796,1.1524235933274398
65021,0.7215327557850703,0.9982878004862196,1.1529011602256498
65222,0.7206379764931002,0.9982801364237196,1.1533830381577899
65423,0.7197422391859603,0.9982873214835396,1.15386970612654
65631,0.7188488969020302,0.9982763043924696,1.15434296198101
65832,0.7179613026600702,0.9982700773380097,1.15482436091047
66033,0.7170823304957802,0.9982475641531896,1.1553057598399301
66234,0.7162004843056002,0.9982288829996196,1.1557996128685002
66435,0.7152942089198803,0.9981943947183697,1.15631981111314
66643,0.7144195477895202,0.9981608644424796,1.1568242022301
66844,0.7135400966225502,0.9981191911014097,1.15732715632921
67045,0.7126769315859403,0.9980679376871197,1.15781095027207
67246,0.7118314896877302,0.9980324914005096,1.1582980972435
67447,0.7109798207448702,0.9979994401272997,1.1587914712693899
67655,0.7101137816823702,0.9979778849478397,1.1592867613059998
67856,0.7092525326564801,0.9979625568228396,1.1597705552488597
68057,0.7084037377395102,0.9979390856326597,1.1602471641318997
68258,0.7075697919350502,0.9979160934451596,1.1607127559238697
68459,0.7067262660573702,0.9978916642496196,1.1611788267283296
68667,0.7058860932082602,0.9978753781192596,1.1616448975327895
68868,0.7050301132314702,0.9978610079996196,1.1621267754649296
69069,0.7041631161636103,0.9978404108353296,1.1626053003684995
69269,0.7033109682180703,0.9978236457022895,1.1630699341551096
69471,0.7024746274002103,0.9978131076138995,1.1635446270274297
69679,0.7016100253457502,0.9978068805594396,1.1640250679417197
69880,0.7007492553225403,0.9977963424710495,1.1645289800461898
70081,0.6998817792520002,0.9977800563406896,1.1650333711631498
70282,0.6990219672439603,0.9977790983353295,1.1655257871738698
70483,0.6981583232046703,0.9977685602469395,1.1660038330747597
70691,0.6973114442984203,0.9977728712808694,1.1664794839524397
70891,0.6964645653921703,0.9977743082889095,1.1669623198899397
71093,0.6956033163662803,0.9977843673746194,1.1674710220408298
71294,0.6947363192984203,0.9977824513638994,1.1679591270176197
71494,0.6938789023037802,0.9977752663040794,1.1684448369810096
71703,0.6930224433243103,0.9977652072183695,1.1689075547568997
71903,0.6921683793582403,0.9977494000906895,1.1693645244810096
72105,0.6913100043582403,0.9977383829996195,1.1698535874729696
72306,0.6904516293582403,0.9977125167862295,1.1703555835667196
72506,0.6895793632412803,0.9976866505728396,1.1708556636399396
72714,0.6887190722305603,0.9976545573147996,1.1713495166685097
72915,0.6878530331680602,0.9976157579996195,1.1718294785801198
73116,0.6869965741885903,0.9975692946219396,1.1723209365854799
73317,0.6861271820975203,0.9975333693326496,1.17283203374977
73525,0.6852640170609103,0.9974979230460396,1.1733551060104899
73726,0.6844046840555503,0.9974615187442596,1.1738580601095998
73927,0.6835400820010903,0.9974255934549696,1.1743600562033498
74128,0.6826697319046603,0.9973843991165796,1.1748816914560298
74329,0.6817874067118003,0.9973398517496196,1.1754181758310298
74537,0.6809228046573402,0.9972900353433696,1.1759589712399598
74738,0.6800529335635902,0.9972430929630096,1.17649928764621
74939,0.6792089286832302,0.9971851334915797,1.1770166118649599
75140,0.6783591757510903,0.9971319640567596,1.1775320200631798
75341,0.6775137338528803,0.9970931647415796,1.1780388061935398
75550,0.6766567958609203,0.9970500543924696,1.1785479873471099
75751,0.6757969838528803,0.9970031120121097,1.1790729756283598
75952,0.6749410038760904,0.9969619176737197,1.1796085019979998
76153,0.6740816708707303,0.9969087482388996,1.1801315742587197
76354,0.6732352709671603,0.9968637218692596,1.1806584785506897
76562,0.6723706689127003,0.9968163004862196,1.1811801138033697
76763,0.6715175629519903,0.9967525929630096,1.1817074971078296
76964,0.6706893651993103,0.9966888854397995,1.1822147622408696
77165,0.6698707475198503,0.9966170348514095,1.1827033462203396
77365,0.6690444657778903,0.9965265031094495,1.1831880981685596
77573,0.6682138730020003,0.9964302233255194,1.1836795561739197
77774,0.6673727421475303,0.9963190944192695,1.1841485009944597
77975,0.6664990390225303,0.9962237726406995,1.1846548081221397
78176,0.6656421010305703,0.9961432999844495,1.1851745273640997
78377,0.6647832470278903,0.9960700123880195,1.1856765234578497
78585,0.6639301410671803,0.9959981617996295,1.1861612754060697
78786,0.6630751190957503,0.9959330172683796,1.1866594394685697
78986,0.6621999789627103,0.9958879908987396,1.1871643095882096
79188,0.6613315448770003,0.9958333844558795,1.1876773227730297
79389,0.6604770019082503,0.9957897951040895,1.1881654277498197
79596,0.6596363500564603,0.9957433317264095,1.1886693398542898
79798,0.6587923451761003,0.9957021373880195,1.1891938491328597
79998,0.6579382812100303,0.9956657330862395,1.1897188374141097
80200,0.6570770321841403,0.9956221437344495,1.1902447837007197
80400,0.6562311112832503,0.9955862184451595,1.1907688139766097
80608,0.6553918964395002,0.9955373600442695,1.1912756001069698
80809,0.6545340004421802,0.9954913756692695,1.1917866972712599
81010,0.6536823314993202,0.9954530553567695,1.1923260556721498
81211,0.6528148554287801,0.9954137770389095,1.1928577500105397
81412,0.6519574384341401,0.9953941378799795,1.1933995034248297
81620,0.6511234926296802,0.9953797677603395,1.1939125166096498
81821,0.6503005639162902,0.9953749777237295,1.1944518750105397
82022,0.6494805092287902,0.9953572545755195,1.1950084775471497
82223,0.6486341093252201,0.9953620446121295,1.1955535839900098
82424,0.6478035165493301,0.9953663556460595,1.1960685131855497
82632,0.6469532846145101,0.9953759357192795,1.1965676352534098
82833,0.6461145487734401,0.9953927008523196,1.1970701103498398
83034,0.6452643168386201,0.9954099449978495,1.1975682744123397
83235,0.64439684076808,0.9954295841567795,1.1980875146418097
83436,0.6435073305154,0.9954554503701695,1.1986077128864496
83643,0.64262740033594,0.9954568873782095,1.1991034819257396
83844,0.6417709413564701,0.9954693414773195,1.1995887128864495
84046,0.64089723823147,0.9954659884487495,1.2000777758784096
84246,0.6400278461404001,0.9954770055398194,1.2005888730426997
84447,0.6391637230984301,0.9954707784853595,1.2010932641596597
84656,0.63828522993682,0.9954765265273294,1.2015895122016296
84856,0.637419669877,0.9954683834621494,1.2020771381757396
85058,0.6365526728091401,0.9954731734987594,1.2025633271418095
85258,0.6356832807180701,0.9954650304335794,1.2030543061444894
85459,0.6348124516189602,0.9954626354103694,1.2035591762641293
85667,0.6339368324832402,0.9954588033791194,1.2040731474543094
85868,0.6330650453787702,0.9954449122621594,1.2045622104462694
86069,0.6321985273135902,0.9954291051344794,1.2050598955060894
86270,0.6313396733109101,0.9954171300380493,1.2055571015632294
86471,0.6304812983109102,0.9954209620692993,1.2060547866230493
86679,0.6296210073001901,0.9954228780800193,1.2065443286176893
86880,0.6287525732144801,0.9954238360853793,1.2070424926801893
87081,0.62790808933144,0.9954286261219893,1.2075095214900093
87282,0.6270339072037601,0.9954377271925293,1.2079856513703693
87483,0.6261717001725101,0.9954434752344993,1.2084627392560894
87691,0.6253070981180501,0.9954458702577093,1.2089187509748394
87892,0.62444441208412,0.9954722154737793,1.2093714096650194
88093,0.6235630448966201,0.9954846695728893,1.2098240683551995
88294,0.62267736667519,0.9954985606898493,1.2102944501935895
88495,0.6217931254618,0.9955124518068094,1.2107667480426996
88703,0.6208887660868,0.9955205948719894,1.2112304238239495
88904,0.62001985299841,0.9955201158693094,1.2116873935480594
89105,0.61914088083412,0.9955258639112794,1.2121697504828794
89306,0.61826095065466,0.9955129308094894,1.2126535444257394
89507,0.6173810204752,0.9955067037550295,1.2131315903266293
89714,0.6165140234073401,0.9954880226014595,1.2136134682587694
89915,0.61562834518591,0.9954640724085996,1.2140982202069894
90116,0.61474841500645,0.9954477862782396,1.2145839301703794
90317,0.6138526776993101,0.9954305421327097,1.2150777831989494
90526,0.6129713105118101,0.9954022809059196,1.2155510390534194
90726,0.61209425435824,0.9953486324684196,1.2160171098578794
90927,0.61122629928502,0.9952911519996697,1.2164894077069894
91129,0.6103482851260901,0.9952394195728896,1.2169463774310993
91329,0.6094755400064501,0.9951848131300296,1.2174335244025294
91537,0.6085989628555601,0.9951326017005696,1.2179015112177094
91738,0.6077386718448401,0.9950703311952096,1.2183551279132494
91939,0.6068836498734101,0.9950157247523496,1.2187881474444995
92140,0.6060219218448402,0.9949654293434196,1.2192226039837895
92341,0.6051419916653802,0.9949108229005595,1.2196695146319994
92549,0.6042438593448402,0.9948653175282396,1.2201346274212894
92750,0.6033581811234101,0.9948289132264596,1.2205844120855793
92951,0.6024653178421601,0.9947858028773496,1.2210409028070093
93153,0.60158682468055,0.9947436505335996,1.2214964355230793
93353,0.60069491940466,0.9947134732862796,1.2219514892364693
93561,0.59980301412877,0.9946765899818196,1.2224156440203993
93762,0.59890344479038,0.9946526397889597,1.2228874628668294
93963,0.5980235146109201,0.9946238995496797,1.2233525756561194
94164,0.5971387943948501,0.9946200675184297,1.2238143354168394
94365,0.5962684442984201,0.9946080924219997,1.2242813642266595
94573,0.59537414400913,0.9945965963282497,1.2247450400079094
94774,0.59449708785556,0.9945865372425398,1.2252130268230894
94975,0.59362051070467,0.9945692930970098,1.2256790976275493
95176,0.59276500973056,0.9945601920264698,1.2261791777007693
95377,0.59188460054842,0.9945376788416498,1.2266802157891594
95585,0.59100706539217,0.9945132496461098,1.2271860439141595
95786,0.5901324042618099,0.9944926524818197,1.2276870820025496
95987,0.5892788192984199,0.9944572061952097,1.2281680019195196
96188,0.5884319403921698,0.9944136168434197,1.2286393417632695
