Timestamp (uS),IMU1_X,IMU1_Y,IMU1_Z
556675,-2.61288655302888,-0.042077140942365,-0.5039647991106313
556878,-2.61387569609406,-0.042143243478974995,-0.5042526804570613
557082,-2.61484520000031,-0.04221030403075499,-0.5045343347490313
557285,-2.61581566191192,-0.04225964143432499,-0.5048183840642113
557488,-2.6167784597610297,-0.04231281086914499,-0.5050957273222513
557699,-2.6177474846645996,-0.04234921517092499,-0.5053678015410012
557902,-2.6187011814431695,-0.042381787441454995,-0.5056389177543913
558105,-2.6196438611306694,-0.04240909066288499,-0.5059023699052813
558308,-2.6205913308547792,-0.042430645842344995,-0.5061835451945712
558519,-2.6215359265529994,-0.042437351899485,-0.5064642414811812
558722,-2.6224781272378195,-0.042450285001275,-0.5067353576945712
558925,-2.6234236809512095,-0.042467050134314996,-0.5070088689213612
559129,-2.6243663606387093,-0.042488605313775,-0.5073001032963612
559332,-2.6253190994119193,-0.042499622404845,-0.5075784045695713
559542,-2.626281897261029,-0.042514950529845,-0.5078619748820713
559745,-2.627238947068169,-0.042535068691455,-0.5081551252677913
559948,-2.628197433883349,-0.042553270842344997,-0.5084406115910113
560152,-2.629151609664599,-0.042577700037885,-0.5087289719401212
560356,-2.630102911419959,-0.042601171228065,-0.5090264333695812
560566,-2.631058524209249,-0.042623684412885,-0.5093085666740412
560769,-2.6320203640529987,-0.042645718595025,-0.5096045910856513
560972,-2.6329831619021085,-0.042649071623595,-0.5099006154972613
561175,-2.6339478757717485,-0.042648592620915,-0.5101870598356513
561379,-2.6349030095583585,-0.042650029628955,-0.5104763781901213
561589,-2.6358667654128287,-0.042645239592345,-0.5107628225285112
561792,-2.6368333952931886,-0.042642844569135,-0.5110540569035112
561996,-2.6378024201967585,-0.042649550626275005,-0.5113438542704712
562199,-2.6387561169753284,-0.042641886563775,-0.5116245505570812
562402,-2.6397217888503284,-0.042634222501275,-0.5119162639347612
562612,-2.6406951247878285,-0.042629432464665,-0.5122175573954711
562815,-2.6416742087672986,-0.042619373378955,-0.5125255569035111
563019,-2.6426365276137287,-0.042617936370915,-0.5128302033829811
563222,-2.6436041154994485,-0.042609793305735,-0.5131219167606611
563425,-2.6445654763405186,-0.042587759123595,-0.5134040500651211
563636,-2.6455321062208785,-0.042586801118235,-0.5136900154008311
563839,-2.6464910720387387,-0.042576263029845,-0.5139726277079711
564042,-2.6474586599244585,-0.042561413907525,-0.5142590720463611
564245,-2.6484305588539185,-0.042544648774485,-0.5145373733195712
564448,-2.6493876086610584,-0.042534110686095,-0.5148161535954612
564658,-2.6503475324842785,-0.042521656586985,-0.5150834377776011
564861,-2.6513227844324985,-0.042506807464665,-0.5153502429570611
565065,-2.6522726491798183,-0.042485252285205,-0.5156194431499211
565268,-2.6532172448780384,-0.042469924160205,-0.5158656511552812
565471,-2.6541857907789286,-0.042443578944135,-0.5161190442204612
565682,-2.6551500256458884,-0.042434956876275,-0.5163705212749212
565885,-2.6561109074842784,-0.042437830902165,-0.5166105022356312
566089,-2.6570641252601686,-0.042436393894125,-0.5168418611186713
566292,-2.6580111159815987,-0.042444536959305,-0.5170622029106412
566495,-2.6589624177369586,-0.042447889987875,-0.5172945198088512
566705,-2.6599050974244585,-0.042445494964665,-0.5175143825981412
566909,-2.6608453820887483,-0.042442620938775,-0.5177237073088512
567112,-2.6617885407789283,-0.042449326995915006,-0.5179469231267112
567315,-2.6627331364771485,-0.04243447787359501,-0.5181643909026012
567526,-2.6636777321753686,-0.04243160384770501,-0.5183794636552812
567729,-2.6646199328601887,-0.04241867074591501,-0.5186017214677812
567932,-2.6655664445789387,-0.04240525864144501,-0.5188235002776012
568135,-2.6665143933057287,-0.04240669564948501,-0.5190428840642112
568338,-2.6674771911548385,-0.04240669564948501,-0.5192684949052812
568549,-2.6684390309985884,-0.042386098485195006,-0.5194850046660011
568752,-2.6693893747485884,-0.042362627295015005,-0.5196948083793911
568955,-2.6703382814905483,-0.042336282078945006,-0.519911318140111
569159,-2.6712843142066185,-0.04231999594858501,-0.5201359709758211
569362,-2.6722293889173283,-0.042312331886085006,-0.5203524807365411
569573,-2.6731749426307183,-0.04230610483162501,-0.520579528585651
569776,-2.6741195383289385,-0.04230275180305501,-0.520797475364221
569979,-2.6750603019959085,-0.04230466781377501,-0.520998177997261
570183,-2.6759876535584084,-0.04230514681645501,-0.521202712661551
570386,-2.6769336862744786,-0.04229365072270501,-0.521413953382981
570596,-2.6778835510217984,-0.04229700375127501,-0.521616093033871
570799,-2.6788214406726882,-0.04230658382449501,-0.521807215593691
571002,-2.6797669943860782,-0.04231903792360501,-0.522002170184761
571206,-2.6807020100110783,-0.04233819807985501,-0.522195208755301
571409,-2.6816331936048283,-0.042357837238785015,-0.5223729192008411
571619,-2.6825859323780383,-0.042394720543245015,-0.522550150643701
571823,-2.6835348391199982,-0.04243735188967501,-0.522730735115131
572026,-2.6845105700807084,-0.042484773272715014,-0.522908924563351
572230,-2.6855193523048184,-0.04254033773074501,-0.523095257086561
572433,-2.6865530427369584,-0.042596860194135014,-0.523294043708881
572643,-2.6875809851173185,-0.042669189785205015,-0.523513906498171
572846,-2.6886213816065982,-0.04276355355841502,-0.523740954347281
573049,-2.6896612990833884,-0.04285216927984502,-0.523955548097281
573252,-2.690701695572668,-0.042942222019125016,-0.524183553951751
573456,-2.691740176041418,-0.04303945980841502,-0.524411559806221
573666,-2.692770992447668,-0.04311562143073502,-0.524639086658011
573869,-2.693789354754808,-0.043191783053055016,-0.524856554433901
574072,-2.694777060811948,-0.04324830551644502,-0.525059173087471
574275,-2.695752312760168,-0.04330051694590502,-0.525250295647291
574479,-2.6967112785780283,-0.04333787925304502,-0.525444771235681
574689,-2.6976544372682083,-0.04336182944590502,-0.525635893795501
574892,-2.6985669397083885,-0.04337236753429502,-0.5258318063919311
575096,-2.6994804001539285,-0.04335560240125502,-0.526021012931221
575299,-2.7003895495655383,-0.043327341174465024,-0.5262025554080111
575502,-2.7012675637244685,-0.04329668492446503,-0.5263927199624711
575713,-2.7021546789539386,-0.043262675645895025,-0.526588153556221
575916,-2.7030494582459084,-0.04320950621107503,-0.526784545155331
576119,-2.7039447165503683,-0.043163521836075025,-0.526989558822301
576322,-2.7048524289539384,-0.04310939439589503,-0.527182597392841
576532,-2.7057706794458984,-0.043063410020895025,-0.527387611059811
576736,-2.7066846188941183,-0.04300832457535503,-0.527594540747311
576939,-2.7076028693860783,-0.04295563414321503,-0.527811050508031
577143,-2.7085148928235783,-0.04290485973160503,-0.528036182346421
577346,-2.709436017331618,-0.04284785826553503,-0.528283827369631
577556,-2.710368637933408,-0.042801394887855025,-0.528541052466061
577759,-2.7113122756262684,-0.042753015489645024,-0.528800193583021
577962,-2.7122597453503783,-0.042701283062865025,-0.529071309796411
578166,-2.7132148791369883,-0.04264571860483503,-0.529337635963381
578369,-2.714145583728058,-0.042599734229835026,-0.529616895241951
578579,-2.715070540267348,-0.04255997690929503,-0.529893280494631
578783,-2.715994059798598,-0.04252213559947503,-0.530167749736591
578986,-2.716924285386988,-0.04248525229501503,-0.530445571997311
579189,-2.717856905988778,-0.042427292823585025,-0.530729621312491
579392,-2.718772761457528,-0.04237029135751502,-0.531012712622311
579602,-2.719708735087888,-0.04231807992805502,-0.531294845926771
579805,-2.720638481673598,-0.04225628842537502,-0.531579374244631
580009,-2.721571102275388,-0.042191622896805024,-0.5318749196535609
580212,-2.722517613994138,-0.04212360433966503,-0.5321699860598109
580415,-2.723457898658428,-0.04206133383430503,-0.5324573884035609
580625,-2.724389082252178,-0.041989004243235026,-0.5327414377187409
580829,-2.725339426002178,-0.041953078953945025,-0.533027403054451
581034,-2.726274441627178,-0.041901825539655026,-0.533332528546411
581237,-2.7272180793200382,-0.04187116928965503,-0.533636217020521
581440,-2.7281698600780784,-0.04185488315929503,-0.533929367406241
581650,-2.729114934788788,-0.04184051303965503,-0.534237845916961
581853,-2.730067673561998,-0.04184242905037503,-0.534540097383031
582057,-2.7310084372289682,-0.041849614110195034,-0.5348480968910709
582260,-2.731957343970928,-0.041845303076265036,-0.5351541803883909
582463,-2.7329244528539682,-0.041862547221795034,-0.5354497257973209
582673,-2.733900662817358,-0.041871169289655036,-0.5357404811696409
582876,-2.734880225809318,-0.041883623388765036,-0.5360537497267809
583080,-2.735855477757538,-0.04189416147715504,-0.5363512111562408
583283,-2.736834561737008,-0.041895119482515036,-0.5366501095937408
583486,-2.737796401580758,-0.041884581394125035,-0.5369595461196308
583697,-2.738764468478968,-0.041872127295015035,-0.5372512594973108
583900,-2.739722476291468,-0.041849614110195034,-0.5375420148696308
584103,-2.740675215064678,-0.041836681008405034,-0.5378471403615909
584307,-2.741627953837888,-0.04181943686287504,-0.5381436437758809
584516,-2.742585003645028,-0.041795486670015036,-0.5384252980678509
584719,-2.743523851301278,-0.04177824252448504,-0.5386954562660708
584923,-2.7444435388012782,-0.04176674643073504,-0.5389665724794609
585126,-2.745368495340568,-0.04176722543341504,-0.5392405627089308
585330,-2.746269980689678,-0.041759561370915035,-0.5395092838991108
585540,-2.7471810461218182,-0.041750460300375034,-0.5397804001125008
585743,-2.748096422587888,-0.04172651010751503,-0.5400476842946408
585946,-2.748985453837888,-0.041707828953945036,-0.5403207165187508
586149,-2.749908015363778,-0.041685794771805035,-0.5405745885866108
586352,-2.750834887923598,-0.04165178549323503,-0.5408433097767907
586563,-2.751752180400388,-0.04161394418341503,-0.5410995768678607
586766,-2.752674741926278,-0.041575623870915034,-0.5413673400526807
586969,-2.753596824449488,-0.04154161459234503,-0.5416231281410707
587173,-2.7545083688843084,-0.04151526937627503,-0.5418837062660707
587376,-2.7554395524780584,-0.041474554040565034,-0.5421538644642907
587586,-2.7563812741601983,-0.04143910775395503,-0.5424225856544707
587789,-2.7573105417334185,-0.04141659456913503,-0.5426960968812606
587992,-2.7582589694628883,-0.04139072835574503,-0.5429605070375106
588196,-2.7592117082360983,-0.04135480306645503,-0.5432258751991207
588399,-2.760149597886988,-0.041312171720025034,-0.5434902853553707
588610,-2.761095151600378,-0.04126427132449503,-0.5437508634803707
588813,-2.762045016347698,-0.04123169905396503,-0.5440243747071607
589016,-2.762989612045918,-0.04118523567628503,-0.5443012389625207
589219,-2.763934686756628,-0.04114308333253503,-0.5445685231446606
589423,-2.764873055410198,-0.04110763704592503,-0.5448425133741306
589633,-2.765826752188768,-0.04106644270753503,-0.5451064445277006
589836,-2.7667766169360877,-0.041036265460215035,-0.5453665436500206
590040,-2.7677322297253775,-0.040996987142355036,-0.5456208947205605
590243,-2.7686902375378777,-0.04096728889771504,-0.5458853048768105
590446,-2.7696616574548476,-0.040946691733425036,-0.5461439669812805
590657,-2.7706239763012777,-0.040912203452175035,-0.5463935280152106
590860,-2.7715910851843177,-0.040873404136995035,-0.5466526691321706
591063,-2.7725591520825277,-0.040851848957535034,-0.5469175582911006
591266,-2.7735185969030676,-0.040826940749505033,-0.5471757413928906
591470,-2.774476604715568,-0.04080490656736503,-0.5474224284009306
591680,-2.775420242408428,-0.04077904035397503,-0.5476691154089706
591884,-2.776367233129858,-0.04075796417719503,-0.5479186764429006
592087,-2.777323803934318,-0.04074551007808503,-0.5481658424536205
592290,-2.778280853741458,-0.04073688801022503,-0.5484058234143305
592493,-2.779237903548598,-0.04073497199950503,-0.5486496364062905
592703,-2.780190642321808,-0.04073209797361503,-0.5488819533045005
592906,-2.7811452971057378,-0.04073497199950503,-0.5491228922705705
593110,-2.7821152800146676,-0.04073832502807503,-0.5493662262500405
593313,-2.7831025070691275,-0.04074551008789503,-0.5496062072107505
593524,-2.7840806330432377,-0.04075748518432503,-0.5498322970545005
593727,-2.785046783920918,-0.04076706525754503,-0.5500660509607506
593930,-2.786016287827168,-0.040789099439685034,-0.5502940568152206
594134,-2.7869838757128877,-0.040798679512905035,-0.5505139196045106
594337,-2.7879567326477077,-0.040787183419155035,-0.5507438414795106
594547,-2.788925278548598,-0.04079532648433504,-0.5509699313232607
594751,-2.789879454329848,-0.040801553538795034,-0.5511873990991507
594954,-2.790836983139668,-0.04080730158076503,-0.5514043878723607
595158,-2.791799780988778,-0.04081161261469503,-0.5516271246875407
595361,-2.792750603741458,-0.04082119268791503,-0.5518283063232607
595571,-2.793691846420918,-0.04082358771112503,-0.5520357150134407
595775,-2.7946316520825283,-0.04082550372184503,-0.5522421656982607
595978,-2.7955714577441384,-0.040829335753095025,-0.5524490953857607
596182,-2.7965098263977084,-0.040831730776305024,-0.5526435709741507
596386,-2.7974534640905686,-0.040828377747735026,-0.5528519376696908
596596,-2.7983975807861086,-0.04082262970576503,-0.5530660524170108
596799,-2.7993455295128986,-0.04080538556023503,-0.5532854362036208
597002,-2.8002853351745087,-0.04079724249505503,-0.5535124840527308
597206,-2.8012351999218286,-0.04079388946648503,-0.5537424059277308
597409,-2.8021975187682586,-0.040788620427195034,-0.5539761598339809
597619,-2.8031665436718285,-0.04076946027094503,-0.5542027286804109
597822,-2.8041250304870085,-0.04077568732540503,-0.5544355245813009
598026,-2.8050806432762982,-0.040779040353975025,-0.5546654464563009
598229,-2.8060170959093385,-0.04079628449950502,-0.5548905782946909
598433,-2.8069765407298783,-0.040816881663795025,-0.555127685229511
598643,-2.8079129933629186,-0.040828377757545026,-0.5553623971411209
598846,-2.8088638161155988,-0.04083412579951502,-0.5555913610107609
599049,-2.8097863776414886,-0.040853764958445025,-0.5558088287866509
599252,-2.8107271413084587,-0.04083268878166502,-0.5560253385473709
599456,-2.8116702999986387,-0.04082310870844502,-0.5562519073938009
599666,-2.8126201647459586,-0.04081448664058502,-0.5564794342455909
599869,-2.8135901476548884,-0.04079101545040502,-0.5567040870813009
600072,-2.8145467184593485,-0.04077281329951502,-0.5569407150134409
600275,-2.8154965832066683,-0.04073880402094502,-0.5571754269250508
600478,-2.8164589020530983,-0.04070814777094502,-0.5574101388366608
600689,-2.8174269689513083,-0.040666474429875026,-0.5576453297509508
600892,-2.8183868927745284,-0.040630070128095025,-0.5578690245714908
601095,-2.8193396315477384,-0.04058504375845502,-0.5581114005456008
601299,-2.820295244337028,-0.040554866511135025,-0.5583537765197109
601502,-2.821252773146848,-0.040532353326315024,-0.5585870514232808
601713,-2.8222131759825584,-0.04050792413077502,-0.5588323014232808
601916,-2.8231601667039885,-0.040518941221845024,-0.5590780304259608
602119,-2.8241023673888086,-0.040517983216485025,-0.5593213644054308
602322,-2.8250455260789886,-0.04053618536737502,-0.5595603873509708
602532,-2.8259853317405987,-0.04054193340934502,-0.5598003683116808
602735,-2.8269198683629186,-0.04055390850577502,-0.5600384332518608
602939,-2.8278649430736285,-0.04056444659416502,-0.5602659601036507
603143,-2.8288066647557684,-0.04056827862541502,-0.5604901339268707
603346,-2.829755092485238,-0.04057737969595502,-0.5607248458384807
603556,-2.830696814167378,-0.04058648076649502,-0.5609585997447307
603759,-2.831649073928098,-0.040595102834355024,-0.5611851685911607
603963,-2.832595106644168,-0.04060995195667502,-0.5613978463206307
604166,-2.8335459293968484,-0.040629112112925025,-0.5616316002268807
604369,-2.8344991471727385,-0.04063773418078503,-0.5618615221018808
604579,-2.8354370368236284,-0.04065976836292503,-0.5620986290367008
604782,-2.8363811535191683,-0.04066791142810503,-0.5623309459349108
604986,-2.8373089840843484,-0.04067126445667503,-0.5625699688804509
605189,-2.8382430417039886,-0.04068084452989503,-0.5628247989536709
605392,-2.8391871583995285,-0.04070239970935503,-0.5630614268858108
605602,-2.8401384601548885,-0.04071676982899503,-0.5633066768858108
605805,-2.8410758708030985,-0.04072730791738503,-0.5635706080393809
606008,-2.8420185504905984,-0.04074455206291503,-0.5638072359715208
606212,-2.8429511710923885,-0.04074024102898503,-0.5640529649742009
606415,-2.8438967248057785,-0.04074167803702503,-0.5642991729795609
606626,-2.8448370094700683,-0.040737846005775034,-0.5645573560813509
606829,-2.8457830421861385,-0.040734013974525037,-0.564809312138491
607034,-2.8467372179673887,-0.040723954888815035,-0.5650598311777809
607237,-2.8476861247093486,-0.040724912894175035,-0.565318014279571
607440,-2.8486403004905987,-0.04071724883167503,-0.565577155396531
607650,-2.8496002243138188,-0.04072012285756503,-0.565832464482241
607854,-2.850537634962029,-0.04073209795399503,-0.566084899542061
608057,-2.8514841466807788,-0.04074455205310503,-0.566349309698311
608261,-2.8524474235325687,-0.04075269511828503,-0.566616114877771
608464,-2.8534150114182886,-0.04078335136828503,-0.5668901051072409
608673,-2.8543811622959687,-0.04079915849596503,-0.5671502042295609
608877,-2.855337733100429,-0.04081400761828503,-0.5674337745420609
609080,-2.856313464061139,-0.040814965623645026,-0.5677087227867009
609283,-2.857293985058459,-0.040805385550425025,-0.5679927721018809
609487,-2.858286960154889,-0.04079724248524502,-0.5682792164402709
609697,-2.859274666212029,-0.04078766241202502,-0.5685618287474109
609900,-2.860268599313819,-0.04077616631827502,-0.5688568951536609
610104,-2.861264927438819,-0.04076275421380502,-0.5691433394920509
610307,-2.862253591501319,-0.040769939273625024,-0.5694441539402709
610517,-2.863249440623639,-0.04077281329951502,-0.5697377833384809
610720,-2.864224213569179,-0.04077137629147502,-0.5700256646849109
610923,-2.8651932384727488,-0.04078574641111502,-0.5703164200572309
611127,-2.8661632213816786,-0.04080011653075502,-0.570601427377771
611330,-2.8671226662022185,-0.04080921760129502,-0.5708720645884809
611540,-2.8680749259629383,-0.04081113361201502,-0.571128810682231
611743,-2.8690099415879384,-0.04081257062005502,-0.5713960948643709
611946,-2.8699578903147285,-0.04080538556023502,-0.5716590680125809
612150,-2.8708986539816985,-0.04079149444327502,-0.5719206041429409
612353,-2.8718355856174185,-0.04078862041738502,-0.5721730392027609
612563,-2.8727701222397384,-0.04080682256827502,-0.5724158941795509
612766,-2.8737041798593785,-0.040809696594165015,-0.5726544381224109
612969,-2.8746286573959887,-0.04081831866202502,-0.5728939400706309
613173,-2.8755454708700987,-0.04084083184684502,-0.5731233829429508
613376,-2.876465158370099,-0.040870530091485016,-0.5733667169224208
613586,-2.877383408862059,-0.04089400128166502,-0.5736062188706408
613789,-2.878284894211169,-0.040935195620055015,-0.5738447628135008
613992,-2.879196917648669,-0.040962498841485014,-0.5740895338108208
614196,-2.880115168140629,-0.04097830596916501,-0.5743218507090309
614400,-2.881031023609379,-0.04099171807363501,-0.5745623106724208
614609,-2.881968434257589,-0.04100417217274501,-0.5748224097947408
614813,-2.882917340999549,-0.04100656719595501,-0.5750729288340307
615016,-2.883884928885269,-0.04101183623524501,-0.5753387759983207
615220,-2.8848659288852687,-0.04102189532095501,-0.5755988751206407
615423,-2.8858507609165187,-0.04104488750845501,-0.5758527471885007
615633,-2.8868375089584886,-0.04106021563345501,-0.5761109302902907
615836,-2.8878189879611686,-0.04107171172720501,-0.5763571382956507
616040,-2.8887985509531284,-0.04108560284416501,-0.5766062203269007
616243,-2.8897690128647384,-0.04110524200309501,-0.5768481172983306
616447,-2.8907375587656285,-0.04110332599237501,-0.5770971993295806
616657,-2.8916902975388385,-0.04110859503166501,-0.5773429283322606
616860,-2.8926449523227684,-0.041113385068275006,-0.5775915313608306
617064,-2.8935952960727684,-0.041106679011135,-0.5778377393661907
617267,-2.8945408497861584,-0.041101888974525005,-0.5780973594858306
617470,-2.8954998156040186,-0.041091350886135004,-0.5783473995224406
617680,-2.8964568654111584,-0.04107362773792501,-0.5785830694394106
617883,-2.8973981080906186,-0.041063568652215006,-0.5788273614340507
618087,-2.8983522838718687,-0.041051593555785006,-0.5790764434653006
618290,-2.8992997535959786,-0.04103482842274501,-0.5793197774447706
618493,-2.9002520133566985,-0.041026685357565006,-0.5795640694394106
618703,-2.9011961300522384,-0.041016147269175005,-0.5798050084054807
618906,-2.9021493478281286,-0.041005130178105004,-0.5800473843795907
619110,-2.903114540700449,-0.040995071092395,-0.5802835333090507
619313,-2.904069674487059,-0.040995071092395,-0.5805163292099407
619523,-2.905005648117419,-0.040988365035255,-0.5807620582126207
619727,-2.905948806807599,-0.040971120889725,-0.5810144932724407
619930,-2.906914478682599,-0.040942859662935004,-0.5812453731528007
620133,-2.907875360520989,-0.040922262498645,-0.5814930181760106
620336,-2.9088515704843787,-0.040902623339715,-0.5817459322385107
620546,-2.9098210743906288,-0.040893043266495,-0.5820069893661907
620749,-2.910780998213849,-0.040890169240605,-0.5822694835019107
620953,-2.911734215989739,-0.040901186331675,-0.5825281456063807
621157,-2.912681206711169,-0.040916514456675,-0.5827901607394207
621360,-2.913613348310279,-0.040947649709354994,-0.5830315787081707
621570,-2.914533514812959,-0.040973036920064994,-0.5832725176742407
621773,-2.915434042156709,-0.041008004203994995,-0.5835144146456707
621976,-2.9163537296567092,-0.041057820610244995,-0.5837424205001407
622182,-2.917273896159389,-0.041090392880775,-0.5839776114144307
622385,-2.918203642745099,-0.041134940247735,-0.5842305254769308
622595,-2.919143448406709,-0.041183319645945,-0.5844810445162207
622798,-2.920074632000459,-0.041220202950405,-0.5847286895394307
623001,-2.921026891761179,-0.041261397288795,-0.5849739395394307
623205,-2.921995437662069,-0.041304986640585,-0.5852388286983606
623408,-2.9229951188156393,-0.041350971015585,-0.5854917427608607
623619,-2.9239991110031394,-0.041387375317365,-0.5857470518465707
623822,-2.9250031031906394,-0.041429048658435,-0.5859899068233607
624025,-2.9260152384433193,-0.041465452960215,-0.5862308457894307
624229,-2.9270144405942093,-0.041483176108424995,-0.5864612466671107
624432,-2.9280256178415294,-0.04151431136110499,-0.5866969165840807
624642,-2.9290238619772495,-0.04154305160038499,-0.5869306704903308
624845,-2.9300139630477897,-0.04156460677984499,-0.5871581973421207
625048,-2.9309815509335095,-0.04159334701912499,-0.5873871612117607
625252,-2.9319702149960096,-0.04162735629769499,-0.5876137300581907
625455,-2.9329560050326196,-0.04165849155037499,-0.5878374248787307
625665,-2.9339235929183394,-0.041676214698584985,-0.5880572876680207
625868,-2.934872020647809,-0.04168292075572499,-0.5882733184260607
626072,-2.935824280408529,-0.04169058481822499,-0.5884984502644507
626275,-2.936751152968349,-0.04169776987804499,-0.5886991528974906
626478,-2.937683294567459,-0.04170160190929499,-0.5889199737019506
626688,-2.9386159151692492,-0.04169345884411499,-0.5891513325849906
626892,-2.9395509307942493,-0.04170303891733499,-0.5893783804341006
627095,-2.9404677442683593,-0.04171118198251499,-0.5895958482099907
627298,-2.941371145637999,-0.04170303891733499,-0.5898305601216006
627502,-2.9422515548201393,-0.041697290875364994,-0.5900628770198106
627712,-2.9431252579451392,-0.041692021836075,-0.5903062109992806
627915,-2.9440008770808594,-0.041683878770894994,-0.5905337378510706
628119,-2.9448808072603194,-0.041681962760174995,-0.5907708447858906
628322,-2.9457650484737092,-0.041656575549464996,-0.5910146577778506
628532,-2.9466847359737094,-0.04163693639053499,-0.5912508067073106
628735,-2.9476231046272794,-0.04161154917982499,-0.5914941406867805
628938,-2.9485820704451395,-0.041582808940544995,-0.5917331636323205
629142,-2.9495448682942493,-0.041564606789655,-0.5919659595332105
629345,-2.9505134141951395,-0.041546404638765,-0.5922112095332105
629556,-2.9514723800129996,-0.041537303568225,-0.5924631655903505
629759,-2.9524404469112095,-0.041505689312864996,-0.5926954824885605
629962,-2.9534252789424595,-0.041491319193225,-0.5929258833662405
630166,-2.9544091529683496,-0.041464494974475,-0.5931558052412406
630369,-2.9553824889058498,-0.041448208844115,-0.5933847691108806
630578,-2.95635582484335,-0.041418031596795,-0.5935993628608806
630782,-2.95732628675496,-0.041392644386085004,-0.5938216206733805
630985,-2.9582962696638897,-0.041366778172695004,-0.5940563325849905
631189,-2.9592700846040696,-0.041351929050375005,-0.5942867334626705
631392,-2.9602520426094294,-0.04133420590216501,-0.5945180923457105
631601,-2.9612157984638996,-0.04131744076912501,-0.5947484932233905
631805,-2.9621532091121097,-0.04129828061287501,-0.5949841631403605
632008,-2.9631025948567498,-0.041276725433415005,-0.5952121689948305
632211,-2.96404383753621,-0.041254691251275004,-0.5954406538617906
632415,-2.9649841222005,-0.041222118980745,-0.5956748867707206
632625,-2.9659282388960397,-0.041218286949495,-0.5959206157734006
632828,-2.9668661285469295,-0.041192420736105004,-0.5961673027814406
633033,-2.9677949171174696,-0.041158411457535,-0.5964106367609106
633236,-2.9687380758076496,-0.041132066241465,-0.5966673828546606
633440,-2.9696649483674697,-0.041089434895035006,-0.5969083218207306
633650,-2.9706119390889,-0.041056862624505,-0.5971669839252006
633853,-2.9715469547139,-0.041021416337895,-0.5974079228912706
634057,-2.97248292834426,-0.040995550124505,-0.5976718540448407
634260,-2.9734246500264,-0.040959145822725,-0.5979214150787707
634463,-2.9743697247371097,-0.040922262518265,-0.5981752871466307
634673,-2.9753253375263995,-0.040887295234335,-0.5984320332403807
634876,-2.9762809503156893,-0.040863824044155,-0.5986945273761007
635080,-2.9772490172138992,-0.040821671700405,-0.5989541474957407
635283,-2.9782031929951494,-0.040792931461125004,-0.5992276587225307
635486,-2.9791712598933593,-0.040743594057555,-0.5995002119439607
635697,-2.980158007935329,-0.040705273745055004,-0.5997550420171808
635900,-2.9811313438728293,-0.040665037412025005,-0.6000189731707508
636103,-2.9821295880085494,-0.040614742003095006,-0.6002862573528908
636306,-2.9831163360505193,-0.04055917754506501,-0.6005525835198607
636516,-2.984102126087129,-0.04051223516470501,-0.6008232207305707
636719,-2.9850874371210594,-0.04046002373524501,-0.6010924209234307
636922,-2.9860708321442693,-0.04040637529774501,-0.6013688061761108
637126,-2.9870556641755193,-0.04035176885488501,-0.6016413593975408
637329,-2.988035227167479,-0.04030195244863501,-0.6019177446502209
637539,-2.989015748164799,-0.040260758110245015,-0.6021912558770108
637743,-2.9899914791255093,-0.04021716875845502,-0.6024652461064808
637946,-2.9909619410371193,-0.04017501641470502,-0.6027440263823708
638149,-2.9919127637897995,-0.04012759503166502,-0.6030151425957608
638353,-2.9928678975764096,-0.04008687969595502,-0.6032757207207609
638562,-2.9938196783344497,-0.04004137432363502,-0.6035377358538009
638765,-2.99477050108713,-0.03998628887809502,-0.6038136421038008
638969,-2.9956964156415897,-0.03994988457631502,-0.6040775732573709
639172,-2.9966141871210596,-0.03992641338613502,-0.6043376723796908
639376,-2.9975252525531997,-0.039895757136135024,-0.6046044775591508
639586,-2.9984358389826595,-0.039867495909345026,-0.6048617026555808
639789,-2.9993459463996297,-0.039845940729885024,-0.6051241967913008
639993,-3.0002565328290896,-0.03981528447988503,-0.6053747158305908
640196,-3.0011743043085595,-0.039795166318275024,-0.6056309829216607
640399,-3.0021026138764193,-0.039758283013815024,-0.6059001831145208
640609,-3.0030170323371292,-0.039729542774535026,-0.6061540551823807
640813,-3.0039439048969494,-0.03969744951649502,-0.6064112802788107
641016,-3.0048568863398093,-0.03966391924060502,-0.6066732954118508
641219,-3.0057904649567693,-0.03961841386828502,-0.6069309995109607
641423,-3.0067197325299895,-0.03956572343614502,-0.6071963676725708
641633,-3.0076557061603495,-0.03951638603257502,-0.6074607778288208
641836,-3.0086165879987394,-0.03953363017810502,-0.6076614804618607
642039,-3.0095702847773094,-0.03956620244863502,-0.6078631411100708
642243,-3.010518712506779,-0.03958440459952502,-0.6080643227457908
642446,-3.011487737410349,-0.039624640932555015,-0.6082741264591808
642657,-3.0124385601630292,-0.03964571710933502,-0.6084839301725707
642860,-3.0133989629987394,-0.03967110432004502,-0.6086860698234607
643063,-3.0143593658344496,-0.039675894356655014,-0.6088939575163207
643267,-3.0153058775531996,-0.03967924738522501,-0.6091042402323907
643470,-3.0162543052826694,-0.03967972638790501,-0.6093116489225707
643680,-3.0172156661237395,-0.039674936351295015,-0.6095099565422107
643884,-3.0181530767719496,-0.03968164240843502,-0.6097168862297108
644087,-3.0190914454255195,-0.03967685237182502,-0.6099171098600707
644290,-3.0200278980585598,-0.039671583332535024,-0.6101259555582907
644493,-3.0209490225665996,-0.039654818199495026,-0.6103348012565107
644703,-3.0218706260773196,-0.03963853206913503,-0.6105383779154407
