Timestamp (uS),IMU3_X,IMU3_Y,IMU3_Z
11429,0.9706076018379098,1.012031620095115,1.0440836874656656
11628,0.9700936306477298,1.0121863383531549,1.0449334403978057
11833,0.9695715163923698,1.012356863738875,1.0457693022129857
12032,0.9690537131709398,1.0124746987022648,1.0466027690049557
12230,0.9685344729414698,1.0126121728245847,1.0474472528879957
12429,0.9680181067280798,1.0127352768272646,1.0483032328647857
12628,0.9674912024361098,1.0128703559263745,1.0491587338388957
12834,0.9669781892512898,1.0129862748692344,1.0499993856906857
13032,0.9664613440352198,1.0130940507469144,1.0508472226022958
13231,0.9659521628816498,1.0132075746763745,1.0517175726987258
13469,0.9654448977486098,1.0133086444969144,1.0526094779746158
13668,0.9649122454048598,1.0133977392210243,1.0534635419406857
13873,0.9644054592744997,1.0134868339451342,1.0542898236826457
14072,0.9638852610298597,1.0135716176353142,1.0551189794406857
14271,0.9633530876887897,1.0136841835496042,1.0559941195737257
14470,0.9627734929646797,1.0137948334531741,1.0568893778781856
14668,0.9622700598628897,1.0139016513254941,1.0577827201621155
14874,0.9617431555709197,1.013978291950494,1.0586501962326555
15073,0.9612196042977097,1.014077924762994,1.0594846210397955
15272,0.9606998850557497,1.014160792442454,1.0603353319772955
15471,0.9601806448262796,1.014250845181734,1.0611956229880155
15669,0.9596566145503896,1.014367722139764,1.0620722001389056
15875,0.9591354583003896,1.014480288054054,1.0629540463290856
16074,0.9585951418941396,1.014595248991554,1.0638258334335555
16273,0.9580988938521696,1.014712604952264,1.0646679223031956
16472,0.9575863596700296,1.014817506804054,1.0655205492514157
16670,0.9570848425789595,1.014938215793334,1.0664047904648057
16876,0.9565794934566395,1.015064672824584,1.0672890316781958
17075,0.9560693542977096,1.015191129855834,1.0681378265951658
17273,0.9555668792012796,1.015317107884404,1.0689712933871358
17472,0.9550888333003896,1.015464162079944,1.0698243993478458
17671,0.9546007283235997,1.015604989230834,1.0707086405612358
17877,0.9541174133834197,1.015769287571904,1.071616831967486
18075,0.9536408045003797,1.015940291970114,1.072503468194276
18274,0.9531627585994897,1.016125666478154,1.073380045345166
18473,0.9526626785262697,1.0163287641344039,1.074285841728206
18672,0.9522076248128797,1.0165309037852939,1.0752400175094559
18877,0.9517276629012696,1.016708135228154,1.0761256957308858
19076,0.9512376419039497,1.0168920727281539,1.076940960381776
19275,0.9507500159298397,1.0170558920665438,1.0777480819674858
19474,0.9502671799923397,1.0172091733165438,1.0785868178085558
19672,0.9497694949325197,1.0173806567174337,1.0795151273764159
19878,0.9492684568441297,1.0175459130638638,1.0804592440719558
20077,0.9487564016646698,1.0177063793736838,1.0813597714157057
20276,0.9482342874093098,1.0178778627745737,1.0822023392880258
20474,0.9477428294039498,1.0180704223424337,1.0830295790353457
20673,0.9472216731539498,1.0182198715611837,1.0839157362594556
20879,0.9466976428780598,1.0184038090611836,1.0848459618478457
21077,0.9461942097762698,1.0185934946031536,1.0857531952487356
21276,0.9456811965914498,1.0187807851317237,1.0865890570639156
21475,0.9451729734432398,1.0189599325951137,1.0874057587228456
21674,0.9446772044039498,1.0191462651183238,1.0882296454415956
21879,0.9441843093807397,1.019325891584394,1.0890952055014156
22078,0.9436861453182397,1.019490668928144,1.0899463954415956
22277,0.9431889392610997,1.019652572246004,1.0907482479782056
22475,0.9427123303780597,1.0197972314281438,1.0915318983639255
22674,0.9421198025423497,1.019864291979924,1.0923893153585655
22880,0.9416997161128897,1.0200132621959939,1.0932266141817855
23078,0.9412350823262797,1.0201310971593838,1.0940231976791055
23277,0.9407532043941397,1.0202422260656339,1.0948097220907156
23476,0.9402900076155697,1.0203442539013439,1.0955770863460756
23675,0.9397918435530697,1.020504241208484,1.0963540306844657
23880,0.9393109236360997,1.020612017086164,1.0971736063692856
24079,0.9388371887691397,1.0207145239245539,1.0979840809737555
24278,0.9383399827119997,1.020821341796874,1.0987682103719656
24477,0.9378456506807497,1.020900377445084,1.0995561718014255
24675,0.9373422175789596,1.020979413093294,1.1003585033407155
24881,0.9368215403316397,1.021053658695084,1.1011708939657154
25079,0.9362884089852097,1.021123593262944,1.1019914276558955
25278,0.9357428235396698,1.0211738886718742,1.1027860951326856
25477,0.9351890950289498,1.0212055029272342,1.1035960907344755
25675,0.9346176433700197,1.0212299321227742,1.1043998592916155
25881,0.9340370906405497,1.0212352011620642,1.1052309310701856
26080,0.9334665969869798,1.0212505292870642,1.1060720619246556
26341,0.9328692791146598,1.0212768745031342,1.1069036127059055
26540,0.9322686082137698,1.021292681630814,1.1077131293050155
26738,0.9316712903414498,1.0212993876879541,1.1085216878987656
26944,0.9310768464950198,1.021307530753134,1.1093604237398356
27142,0.9304642004976997,1.021318068841524,1.1101982015755456
27342,0.9298438904378797,1.021332438961164,1.1110259203255457
27540,0.9292154373128797,1.021337708000454,1.1118354369246557
27739,0.9285893792110897,1.021348246088844,1.1126621976692956
27945,0.9279633211092998,1.021374112302234,1.1135105135835857
28143,0.9273473220834098,1.0214114746093739,1.1143583504951957
28342,0.9267241379976997,1.0214608120129438,1.1151951703157357
28541,0.9261244251119797,1.0214919472656239,1.1160142669978756
28740,0.9255443513851896,1.0215288305700838,1.1168405487398356
28945,0.9249551765780496,1.021552301760264,1.1176749735469755
29144,0.9243631277548296,1.0215815210022239,1.1185199364326954
29343,0.9237864070566096,1.0216107402441839,1.1193581932710854
29542,0.9232068123324997,1.021670136733464,1.1201806429817955
29740,0.9226444617441096,1.021715642105784,1.1209930336067955
29946,0.9220873802048196,1.021763542501314,1.1218164413228655
30144,0.9215226346030296,1.021816711936134,1.1226417650496554
30343,0.9209502249387397,1.021892873558454,1.1234843329219755
30541,0.9203945804074897,1.021988674339704,1.1243177997139455
30740,0.9198365408530297,1.022088786154884,1.1251191732478756
30945,0.9192852073557097,1.022190813990594,1.1259147987398357
31144,0.9187353108762397,1.022296673857554,1.1267343744246556
31343,0.9181868514048097,1.022411155792374,1.1275707152425156
31542,0.9176427029673098,1.022546713894164,1.1284113670943057
31740,0.9170918484726698,1.022676044951304,1.1292180096675257
31946,0.9165582381235597,1.022787173857554,1.1300040550764556
32144,0.9160203167405198,1.022883932644164,1.1307766883809156
32343,0.9154871853940898,1.022994582547734,1.1315924320344857
32542,0.9149425579539098,1.023113854519164,1.1324354789094857
32741,0.9144156536619398,1.023228815456664,1.1332761307612758
32946,0.9138820433128297,1.023334675323624,1.1340981014594957
33145,0.9133498699717597,1.023442930203984,1.1349023490193157
33344,0.9128095535655097,1.023556454133444,1.1357089915925358
33542,0.9122735481931897,1.0236623140004042,1.1365357523371757
33741,0.9117332317869398,1.0237820649745142,1.1373821522407457
33946,0.9112034534690797,1.0239190600941541,1.1382103499934257
34145,0.9106545149949697,1.0240594082423642,1.1390332787068158
34344,0.9100988704637197,1.024184428265574,1.1398638714827058
34542,0.9095595120628297,1.024319507364684,1.1406978172871658
34741,0.9090191956565797,1.024446443398614,1.1415437381880558
34946,0.9084764842271197,1.024572900429864,1.1423901380916257
35145,0.9079232347190797,1.024703189492364,1.1432283949300157
35344,0.9073853133360397,1.0248454536512939,1.1440589877059057
35542,0.9068320638279996,1.0249810117530838,1.1448938915157258
35741,0.9062778563047896,1.0251136958387939,1.145735980385366
35946,0.9057231697788997,1.0252636240602238,1.146576632237156
36145,0.9051713572788996,1.0254063672218336,1.147414410072866
36343,0.9046300828672896,1.0255553374379036,1.1482493138826861
36542,0.9040830604038996,1.0257134087245137,1.1490990668148262
36740,0.9035245418467597,1.0258796230763036,1.1499368446505362
36947,0.9029688973155097,1.0260487114539836,1.1507631263924962
37148,0.9024199588413997,1.0262312119459436,1.1515668949496363
37349,0.9018829954637196,1.0264098804066535,1.1523960507076763
37549,0.9013484271092497,1.0265837588209434,1.1532357445541062
37750,0.9008109847288897,1.0267820664405833,1.154082623460356
37957,0.9002883914708496,1.0269856430995132,1.154916569264816
38157,0.8997547811217396,1.0271901777638033,1.155740455983566
38358,0.8992302718431696,1.0274186626307633,1.156564342702316
38559,0.8987230067101296,1.0276533745423733,1.157399246512136
38760,0.8982099935253096,1.0278871284486233,1.1582351083273161
38968,0.8976778201842396,1.0281247143861232,1.1590580370407062
39168,0.8971652860020995,1.0283522412379131,1.1598574945639162
39369,0.8966522728172795,1.0285931802039832,1.1606646161496261
39570,0.8961488397154895,1.0288326821522031,1.161477485777306
39778,0.8956420535851295,1.0290956553004131,1.162302330501416
39979,0.8951429315172695,1.029350006370953,1.163126217220166
40179,0.8946466834752995,1.029596693378993,1.1639438768844559
40380,0.8941489984154796,1.029852960470063,1.1647639315719558
40581,0.8936359852306596,1.030106353535243,1.1655667421139257
40788,0.8931244090636896,1.030365015639713,1.1663638046139257
40989,0.8926195389440497,1.0306299047986431,1.1671555980746358
41189,0.8921141898217296,1.0308923989343632,1.1679555346005257
41390,0.8915987816235096,1.0311544140674032,1.1687612191683856
41591,0.8910857684386896,1.0314274462915132,1.1695788788326755
41798,0.8905684442199396,1.031696646484373,1.1704156986532155
41999,0.8900252537877996,1.0319711157263332,1.1712597035335754
42200,0.8894806263476196,1.0322197187549031,1.1720984393746454
42401,0.8889355199047596,1.0324927509790132,1.1729357381978653
42602,0.8883913714672597,1.0327562031299031,1.1737826171041152
42809,0.8878352479333297,1.033018218262943,1.1746175209139353
43010,0.8872973265502897,1.033271132325443,1.1754375756014352
43211,0.8867550941333197,1.0335245253906231,1.1762379911300052
43412,0.8862320218725996,1.0337625903308032,1.1770551717916151
43613,0.8856931424743897,1.0340169414013431,1.177911151768405
43820,0.8851743812475997,1.0342645864245532,1.178772400794295
44021,0.8846426869092098,1.0345088784191931,1.179620237705905
44221,0.8841272787109897,1.034745985354013,1.180461847572865
44422,0.8836180975574197,1.034972554200443,1.181308726479115
44623,0.8831352616199197,1.035207266112053,1.1821618324398249
44831,0.8826610477502798,1.035425212890623,1.1830259554817948
45031,0.8821772538074197,1.0356431596691928,1.1838690023567948
45232,0.8816996869092097,1.0358524843799028,1.184689536046975
45433,0.8812427171850997,1.036066120124543,1.1854947416121548
45633,0.8808005965833097,1.036270175786153,1.1863358724666249
45841,0.8803589549841997,1.0364665673852629,1.1872014325264448
46041,0.8799240194422296,1.0366667910156229,1.1880468744246548
46242,0.8794905209082996,1.0368545605468729,1.1888784252059048
46443,0.8790397782288396,1.0370428090808028,1.1896960848701947
46644,0.8785962206091996,1.0372430327111628,1.1905496698335847
46851,0.8781325448279497,1.0374470883727729,1.1914013387764446
47052,0.8776727010779497,1.037646353997773,1.1922391166121546
47253,0.8772186053797297,1.037837955560273,1.1930481542085847
47453,0.8767673836975898,1.038008480945993,1.1938557547969746
47654,0.8763051449243797,1.038203435537063,1.1946935326326846
47862,0.8758433851636597,1.038405575187953,1.1955356215023247
48062,0.8753686922913396,1.038600529779023,1.1963858534371448
48263,0.8748863353565196,1.038784467279023,1.1972063871273249
48464,0.8743934403333096,1.038956908685273,1.1980317108541148
48665,0.8738804271484896,1.0391121059459931,1.1988747577291148
48873,0.8733736410181295,1.039274009263853,1.1997321747237548
49073,0.8728615858386696,1.039439265610283,1.2005953397603648
49274,0.8723279754895595,1.039595899888853,1.2014292855648248
49475,0.8717948441431296,1.039768341295103,1.2022613153487547
49676,0.8712665028333095,1.0399340766442131,1.2031053202291146
49883,0.8707199593725995,1.040107476055823,1.2039780653487546
50084,0.8701633568359894,1.040278959456713,1.2048249442550045
50286,0.8696010062475994,1.040443257797783,1.2056612850728645
50487,0.8690463197217094,1.040621447246003,1.2064890038228646
50687,0.8684868431592094,1.040794367654933,1.2073282186666145
50895,0.8679398206958194,1.0409759101317229,1.2081573744246545
51095,0.8673755540967094,1.0411598476317228,1.2089822191487645
51296,0.8668170355395695,1.0413380370799428,1.2097984418050145
51497,0.8662862992163495,1.0415210165745827,1.2106161014693044
51698,0.8657478988306295,1.0417049540745826,1.2114419041987745
51906,0.8652071034216995,1.0419161947960127,1.2122906991157445
52241,0.8646682240234895,1.0421365365879827,1.2131208128889546
52442,0.8641326976538495,1.0423549623692328,1.2139346405219946
52643,0.8636139364270595,1.0425647660826227,1.2147489471577146
52851,0.8630788890600996,1.0427654687156627,1.2155824139496847
53051,0.8625419256824195,1.0429877265281626,1.2164139647309347
53252,0.8619987352502795,1.0431855551451226,1.2172292293818248
53453,0.8614588978467095,1.0433714086558425,1.2180598221577148
53654,0.8609358255859895,1.0435682792576326,1.2188942469648547
53861,0.8604141903333095,1.0437517377549526,1.2197257977461047
54062,0.8598906390600994,1.0439351962522725,1.2205468104389647
54263,0.8593637347681294,1.0441028476219125,1.2213620750898548
54464,0.8588464105493795,1.0442767260362025,1.2221648856318248
54665,0.8583171112341995,1.0444515624656625,1.2229758392487848
54873,0.8577801478565195,1.0446244828745925,1.2237992469648549
55074,0.8572302513770494,1.0447844701817326,1.224625049694325
55275,0.8567028680725894,1.0449660126585225,1.2254374403193249
55476,0.8561706947315194,1.0451374960594124,1.226231149790755
55676,0.8556145711975894,1.0453128114915524,1.227018632207725
55884,0.8550594056690194,1.0454842948924423,1.227836291872015
56085,0.8545119042029494,1.0456514672594024,1.228660178590765
56287,0.8539667977600894,1.0458263036888624,1.2294783172577348
56488,0.8534231283252695,1.0460068881602924,1.2302887918622047
56689,0.8528852069422295,1.0461726235094024,1.2310978294586348
56896,0.8523161503065094,1.0463556030040424,1.2319193211541748
57098,0.8517576317493695,1.0465155903111825,1.232754224963995
57299,0.8512058192493694,1.0466827626781425,1.233560388534535
57500,0.8506554437574094,1.0468552040843926,1.234361283065785
57700,0.8501103373145494,1.0470458476415325,1.2351679256390051
57908,0.8495728949341894,1.0472350541808226,1.235961156107755
58109,0.8490301835047294,1.0474218657067127,1.236750554545255
58309,0.8485051952234793,1.0476110722460028,1.237565340193465
58510,0.8479572147547293,1.047800278785293,1.238381562849715
58711,0.8474303104627593,1.047999065407613,1.239185810409535
58919,0.8469043641761493,1.048183481910293,1.239987662946145
59120,0.8463707538270393,1.0483635873790431,1.2408081966363251
59321,0.8458280423975792,1.048532675756723,1.241635436383645
59521,0.8452915580225793,1.048707033173693,1.242469861190785
59722,0.8447392665198993,1.048884264616553,1.243310034039895
59930,0.8441970341029292,1.049060059051373,1.244130088727395
60130,0.8436447426002492,1.049234895480833,1.244949185409535
60332,0.8431202333216793,1.0493972778013732,1.2457735511309649
60533,0.8425947660377493,1.049547206022803,1.246606538920255
60734,0.8420678617457793,1.049684680145123,1.247451980818465
60941,0.8415318563734593,1.049816406215663,1.248300775735435
61142,0.8409905819618493,1.049950527309413,1.249139032573825
61343,0.8404593666261393,1.050070278283523,1.249983516456865
61544,0.8399377313734593,1.0501785331638829,1.250843807467585
61745,0.8394132220948893,1.0502714599192429,1.251704577490795
61953,0.8388695526600694,1.0503481005442428,1.2525495403765148
62154,0.8383321102797093,1.0504046230076327,1.2533873182122248
62355,0.8378080800038193,1.0504606664683427,1.2542255750506148
62555,0.8372850077430993,1.0505315590513726,1.2550743699675848
62755,0.8367576244386393,1.0506158637388727,1.2559519051238348
62963,0.8362331151600694,1.0506958573924428,1.256828003272045
63164,0.8357052528529294,1.0507763300486928,1.2576791932122249
63365,0.8351726005091794,1.0508529706736927,1.2585064329595448
63566,0.8346322841029294,1.0509415863951226,1.2593446897979348
63774,0.8341072958216794,1.0510268490879826,1.2602030647979348
63975,0.8335746434779294,1.0511140278013726,1.2610623978032947
64176,0.8330463021681094,1.0511945004576226,1.2619428069854346
64377,0.8325112548011494,1.0512591659861927,1.2628165101104345
64578,0.8319781234547194,1.0513190414781528,1.2636724900872245
64785,0.8314598412306095,1.0513774799522628,1.2645093099077644
64986,0.8309458700404294,1.0514311283897628,1.2653360706524044
65187,0.8304376468922194,1.051488608858513,1.2661513353032945
65388,0.8299136166163295,1.051554711395123,1.2669780960479344
65589,0.8294039564600795,1.0516260829808328,1.2678355130425745
65797,0.8288756151502594,1.0517170937254727,1.2687197542559645
65997,0.8283654759913295,1.0518124155040427,1.2695944153863246
66198,0.8278428827332894,1.0519149223424327,1.2704235711443645
66400,0.8273126254127494,1.0520179081835026,1.2712397938006146
66600,0.8267670399672095,1.0521410121861825,1.2720814036675745
66808,0.8262363036439895,1.0522938144335026,1.2729570228032945
67009,0.8257170634145194,1.0524538017406426,1.2738441380327645
67210,0.8252006972011294,1.0526046879674327,1.2746867059050846
67411,0.8246881630189894,1.0527814404076126,1.2755134666497245
67612,0.8241684437770294,1.0529490917772526,1.2763469334416946
67820,0.8236391444618494,1.0531181801549325,1.2772139305095547
68021,0.8231050551100594,1.0533131347460025,1.2780933816765248
68221,0.8225843778627394,1.0534913241942225,1.2789517566765247
68423,0.8220660956386294,1.0536561015379726,1.2797866604863448
68624,0.8215482924171994,1.0538098617906526,1.2806119842131347
68831,0.8210209091127394,1.0539789501683325,1.2814598211247448
69032,0.8205011898707794,1.0541724677415525,1.2823464573515349
69233,0.8199762015895293,1.0543664643272626,1.283237883624745
69436,0.8194766005189893,1.0545566288817225,1.284106796713135
69637,0.8189765204457693,1.0547386503611926,1.284940742517595
69845,0.8184845834377293,1.0549278569004827,1.285756007168485
70046,0.8179754022841593,1.0551228114915527,1.286611029139915
70246,0.8174825072609493,1.0553014799522626,1.287496228358665
70447,0.8169728471046993,1.0554935605174427,1.288359872397955
70648,0.8164651029689793,1.0556885151085127,1.289187112145275
70856,0.8159544848073693,1.0558834696995827,1.290030638022955
71057,0.8154572787502293,1.0560961474290527,1.2908842229863449
71257,0.8149682157582693,1.0563126571897727,1.2917718172283048
71458,0.8144849008180893,1.0565526381504828,1.2926416883220548
71659,0.8140030228859493,1.0567701059263728,1.2934684490666948
71867,0.8135005477895193,1.0569938007469128,1.2943100589336547
72068,0.8130076527663093,1.0572232436192328,1.2951569378399046
72269,0.8125147577430992,1.0574598715513728,1.2960205818791946
72470,0.8120271317689892,1.0576763813120929,1.2968425525774145
72671,0.8115332787404193,1.0578775629478128,1.2976683553068846
72878,0.8110446947609492,1.0580888036692428,1.2984946370488446
73079,0.8105757499404092,1.0582899853049628,1.2993314568693846
73280,0.8100909979921892,1.0584830238755027,1.3001443264970645
73481,0.8096100780752192,1.0586693563987128,1.3009658181926045
73682,0.8091200570778992,1.0588379657737128,1.3017767718095645
73890,0.8086396161636092,1.0589979530808529,1.3025973054997446
74090,0.8081438471243192,1.059160335401393,1.3034235872417046
74292,0.8076499940957492,1.0592958935031829,1.3042541800175946
74492,0.8071297958511092,1.059416602492463,1.3050842937908047
74693,0.8066033705618192,1.059510487262993,1.3059268616631248
74901,0.8060822143118191,1.059592875939773,1.3067517063872347
75102,0.8055624950698591,1.059675743619233,1.3075588279729446
75303,0.8050355907778891,1.059753821252273,1.3083482264104447
75504,0.8045005434109291,1.059831419882633,1.3091606170354446
75705,0.8039607060073591,1.059900396445133,1.3099686966265147
75912,0.8034079355019992,1.059986138140673,1.3107906673247347
76113,0.8028513329653891,1.060077148885313,1.3116164700542048
76314,0.8022894613796792,1.060171033655843,1.3124398777702748
76515,0.8017175307180692,1.060265397429053,1.3132575374345647
76716,0.8011489530850292,1.060373652309413,1.3141039373381347
76924,0.8005856444912792,1.060488613246913,1.3149546482756347
77124,0.8000165878555592,1.0606040531870928,1.3157895520854548
77325,0.7994590273135892,1.0606864418638728,1.3166076907524247
77526,0.7988914076859092,1.0607808056370829,1.3174277454399246
77727,0.7983405531912692,1.0608560092540429,1.3182722293229645
77934,0.7977805976260892,1.060934086887083,1.3191195872318946
78136,0.7972230370841192,1.0609906093504728,1.3199468269792145
78337,0.7966688295609092,1.0610322826915428,1.3207774197551045
78538,0.7961194120841192,1.0610624599388627,1.3216013064738545
78738,0.7955565824930492,1.0610892841576127,1.3224544124345645
78946,0.7949832148135891,1.0611299994933228,1.3232917112577844
79147,0.7944232592484092,1.0611678408031429,1.3241160769792144
79348,0.7938618666751892,1.0612023290843928,1.3249231985649244
79549,0.7932956840555492,1.0612377753710027,1.3257408582292143
79750,0.7927491405948391,1.0612947768370726,1.3265968382060043
79957,0.7921944540689492,1.0613771655138526,1.3274628772685042
80158,0.7916445575894792,1.0614696132665327,1.3283140672086842
80359,0.7910913080814391,1.0615596660058126,1.3291432229667242
80560,0.7905462016385791,1.0616569037951027,1.329958008614934
80761,0.7900063642350091,1.0617656376781426,1.330789559396184
80969,0.7894483246805492,1.0618801196129626,1.3316196731693941
81170,0.7888979491885891,1.0620228627745725,1.3324483499247541
81373,0.7883327245841192,1.0621670429540324,1.333267925609574
81574,0.7877732480216192,1.0623337363085024,1.334072173169394
81782,0.7872214355216192,1.0624898915843923,1.334864924635464
81983,0.7866710600296591,1.0626747870897524,1.335671567208684
82183,0.7861293066153692,1.0628553715611824,1.3364777307792242
82385,0.7855952172635792,1.0630287709727924,1.3372886843961842
82586,0.7850572958805392,1.0632031283897623,1.3380919739506443
82793,0.7845313495939292,1.0633894609129724,1.3389038855729642
82994,0.7839915121903592,1.0635585492906523,1.3397306463176042
83195,0.7834583808439293,1.0637343437254723,1.340572256184564
83396,0.7829099213724993,1.0639206762486824,1.341385125812244
83597,0.7823686469608893,1.0641132358165424,1.342174524249744
83805,0.7818278515519592,1.0642981313219024,1.342976376786354
84006,0.7812846611198192,1.0644806318138624,1.343797868481894
84206,0.7807491347501792,1.0646669643370725,1.344629898265824
84407,0.7802212724430392,1.0648509018370724,1.345481567208684
84608,0.7796871830912492,1.0650190322093924,1.346305453927434
84816,0.7791387236198192,1.0651862045763525,1.347114012521184
85017,0.7785840370939292,1.0653471498888525,1.347936941234574
85218,0.7780322245939292,1.0655176752745725,1.3487651389872541
85419,0.7774804120939292,1.0656838896263625,1.3496014798051141
85620,0.7769281205912492,1.0658659111058326,1.3504224924979742
85828,0.7763825351457092,1.0660359574888727,1.3512099749149442
86028,0.7758249746037392,1.0662045668638727,1.3519907512845841
86229,0.7752640610331992,1.0663980844370926,1.3528002678836941
86430,0.7747165595671293,1.0666011820933425,1.3536404407328042
86631,0.7741570830046293,1.0668306249656625,1.3544877986417343
86839,0.7736215566349892,1.0670466557237026,1.3552915671988743
87040,0.7730836352519492,1.0672775356040627,1.3560876716935144
87241,0.7725557729448093,1.0674993144138827,1.3569024573417243
87442,0.7720140195305193,1.0677349843308528,1.3577397561649442
87643,0.7714847202153393,1.0679768813022827,1.3585789710086942
87851,0.7709472778349793,1.0682024921433528,1.359404294735484
88052,0.7704112724626593,1.0684372040549628,1.3602051892667342
88253,0.7698800571269493,1.0686441337424628,1.3610123108524441
88453,0.7693406987260593,1.0688491474094328,1.3618472146622642
88654,0.7688056513590993,1.0690488920371128,1.3626984046024442
88862,0.7682758730412392,1.0692424096103328,1.3635371404435142
89063,0.7677595068278492,1.0694201200558728,1.3643485730631542
89263,0.7672407456010593,1.069585376402303,1.365153778628334
89465,0.7667306064421293,1.069743447688913,1.3659676062613741
89666,0.7662142402287393,1.0698933759103428,1.3667953250113742
89874,0.7657036220671293,1.0700600692648128,1.3676230437613743
90074,0.7651767177751593,1.0702162245407028,1.3684402244229843
90275,0.7646593935564093,1.0703987250326628,1.3692708171988743
90476,0.7641391953117693,1.0705673344076627,1.3700975779435143
90677,0.7636166020537293,1.0707551039389127,1.3709444568497642
90884,0.7630978408269393,1.0709658656576626,1.3717898987479742
91085,0.7625790796001494,1.0711593832308826,1.372590314276544
91288,0.7620703774492593,1.0713552958273125,1.373376359685474
91489,0.7615578432671193,1.0715435443612424,1.374187313302434
91689,0.7610376450224793,1.0717715502157124,1.375015511055114
91897,0.7605231948296193,1.0719942870308923,1.3758389187711841
92098,0.7600135346733693,1.0721925946505322,1.3766259221854742
92299,0.7595192026421193,1.0724268275594622,1.3773932864408343
92500,0.7590215175822993,1.0726557914291022,1.3781869959122643
92701,0.7585276645537293,1.0729039154549922,1.3790051345792342
92908,0.7580510556706893,1.0731697626192822,1.3798160881961943
93109,0.7575734887724793,1.0734293827389223,1.3806059656363743
93310,0.7569867089885494,1.0736636156478523,1.3813608757926243
93511,0.7565192011760493,1.0738868314657122,1.3821555432694144
93712,0.7560406762724793,1.0741814188692822,1.3829995481497743
93919,0.7555262260796193,1.0744582831246423,1.3839005544962044
94120,0.7550227929778293,1.0747293993380322,1.3848154519595943
94321,0.7545361250090793,1.0750067425960723,1.3857174163113843
94522,0.7540398769671093,1.0752539086067923,1.3866074055667443
94723,0.7535512929876392,1.0754876625130423,1.3874815876944244
94931,0.7530732470867493,1.0757204584139324,1.3883543328140644
95131,0.7525889741412093,1.0759661874166124,1.3892069597622845
95333,0.7521056592010293,1.0761458138826825,1.3900744358328245
95534,0.7516065371331694,1.0763762147603624,1.3909423909060445
95735,0.7511011880108494,1.0765888924898324,1.3918304641506845
