Timestamp (uS),IMU1_X,IMU1_Y,IMU1_Z
672791,-3.093156706032091,0.3323951804654107,-0.4608374421436639
672994,-3.094109444805301,0.3324814011734407,-0.4607148171436639
673197,-3.095054998518691,0.33255708379308074,-0.4605945871668739
673401,-3.095994325177621,0.33262174932165073,-0.4604748361927639
673612,-3.096951853987441,0.33267300273594075,-0.4603574802320539
673815,-3.097899802714231,0.33272377714755075,-0.4602487463490139
674018,-3.098860684552621,0.3327769465823707,-0.46015725660169393
674221,-3.099836415513331,0.3328138298868307,-0.4600734309168739
674425,-3.100820289539221,0.3328487971707607,-0.4600030173463339
674635,-3.1018032055499414,0.3328885544913007,-0.4599388308204439
674838,-3.1027937856231613,0.3329163367154107,-0.4598813503516939
675042,-3.103794903784771,0.3329287908145207,-0.4598257858936639
675245,-3.104796021946381,0.3329570520413107,-0.4597917766150939
675448,-3.105807199193701,0.3329891452993507,-0.4597582463392039
675658,-3.1068044853240613,0.3330188435439907,-0.45971609399545393
675861,-3.107827158665131,0.3330394407082807,-0.4596705886231339
676065,-3.1088445629669113,0.33306051688506066,-0.45962556225349394
676268,-3.109861009253521,0.33309404716095065,-0.4595738298267139
676479,-3.1108750605267312,0.33312230838774065,-0.4595268874463539
676682,-3.1118828847454814,0.33315152762970063,-0.4594804240686739
676885,-3.1128945409954816,0.33318026786898064,-0.4594320446704639
677089,-3.1138956591570914,0.3332152351529106,-0.4593908503320739
677292,-3.1148867182428015,0.33323679033237064,-0.4593496559936839
677502,-3.1158662812347613,0.33325642949130063,-0.4592993605847539
677706,-3.1168319531097612,0.3332899597671906,-0.4592528972070739
677909,-3.117809121078511,0.3333158259805806,-0.4591973327490439
678112,-3.118776229961551,0.33334600322790064,-0.4591523063794039
678316,-3.1197375908026213,0.33336995342076065,-0.4590957839160139
678526,-3.1207008676544112,0.33340396269933065,-0.4590493205383339
678729,-3.1216646235088814,0.33344132500647067,-0.4589880080383339
678933,-3.122620236298171,0.3334810823270107,-0.4589353176061939
679137,-3.1235777651079912,0.3335265876993307,-0.4588960392883339
679341,-3.1245463110088814,0.33357257207433066,-0.4588505339160139
679551,-3.125509108857991,0.33361328741004065,-0.4587973644811939
679754,-3.126479570769601,0.33365831377968064,-0.4587528171142339
679958,-3.127457217741031,0.3336990291153906,-0.4586996476794139
680161,-3.1284257636419213,0.33373447540200063,-0.4586498312731639
680365,-3.129405326633881,0.3337737537198606,-0.4586014518749539
680575,-3.130374830540131,0.3338063259903906,-0.45855163546870387
680778,-3.131354872534771,0.33384512530557064,-0.45850804611691387
680981,-3.132343057594591,0.33389350470378065,-0.45845679270262385
681184,-3.133329326633881,0.33394619513592066,-0.45840170725708385
681387,-3.134305057594591,0.33400798663860065,-0.4583475798169038
681598,-3.1352654604303014,0.33407408917521064,-0.45828722532226385
681801,-3.1362349643365515,0.33412965363324065,-0.45822974485351387
682005,-3.1372087792767314,0.3341880921073507,-0.45818567648923386
682208,-3.1381854682428014,0.33424700958414066,-0.45814544015620384
682411,-3.1391750903106614,0.33429203595378065,-0.45809801877316386
682621,-3.1401790824981615,0.33434041535199066,-0.45805874045530387
682824,-3.1411811586651313,0.33439118976360066,-0.45801610910887386
683027,-3.142183713844591,0.33444052716717065,-0.45797922580441386
683231,-3.1431843530035213,0.33448363751628063,-0.4579318044213739
683434,-3.1441763700945913,0.33453345392253064,-0.4578781559838739
683645,-3.1451827573053013,0.3345808753055706,-0.4578331296142339
683848,-3.146176690407091,0.3346249436698506,-0.4577876242419139
684051,-3.147177808568701,0.33466949103681065,-0.45774499289548387
684254,-3.148188985816021,0.33471212238324066,-0.45768703342405387
684457,-3.149201121068701,0.33475619074752067,-0.4576324269811939
684668,-3.150196491188341,0.33479834309127066,-0.4575744675097639
684872,-3.1512057524151307,0.33484480646895065,-0.4575107599865539
685075,-3.1522107026079906,0.33489797590377063,-0.4574417834240539
685278,-3.1532324179437006,0.33493629621627063,-0.4573862189660239
685488,-3.1542445531963805,0.33497796955734066,-0.4573287384972739
685691,-3.1552830336651305,0.33501868489305064,-0.4572755690624539
685895,-3.1563488173553105,0.33504982014573065,-0.4572099455285239
686098,-3.1573949618865607,0.33508047639573063,-0.45714432199459387
686301,-3.1584569135454905,0.3350986785466206,-0.45708157248655384
686512,-3.1595092851312003,0.3350967625359006,-0.45699583079101386
686715,-3.16057363181334,0.3350847874394706,-0.45690098801512385
686918,-3.16162504538388,0.33506562728322065,-0.45681333029905385
687122,-3.16267166891781,0.33505173616626066,-0.45672519358030383
687325,-3.16373409957942,0.33500670979662067,-0.45663801486691386
687535,-3.1647591679437,0.33497509554126065,-0.4565297599865539
687738,-3.1657650761517298,0.33493725423144066,-0.45642485813476386
687941,-3.1667570932427997,0.33489989192430064,-0.45631468723387386
688145,-3.16773378220887,0.33487115168502063,-0.45620691135619384
688348,-3.16870951316958,0.33484624347699066,-0.4560919504186938
688558,-3.16967566404726,0.33485773957074066,-0.45597938450440384
688761,-3.17064612595887,0.33487833673503065,-0.45586969260619387
688965,-3.17162568895083,0.33491569904217067,-0.45574946262940386
689168,-3.17260956297672,0.33496599445110065,-0.45562492160887386
689371,-3.17359487401065,0.3350388030448506,-0.45548744748655384
689582,-3.17458593309636,0.3351096956278806,-0.4553581164294138
689785,-3.1755712441302903,0.3352054964091306,-0.45522303733030384
689989,-3.1765594291901103,0.3353099192582406,-0.45508508420530386
690192,-3.1775504882758203,0.3354229641850206,-0.45494617307494384
690395,-3.1785405893463605,0.3355321770805506,-0.45480821994994386
690605,-3.1795215893463604,0.3356236668278706,-0.45466547678833386
690809,-3.1804982783124305,0.33571084554126057,-0.45454524681154385
691012,-3.1814601181561804,0.3357894021867906,-0.45442741184815383
691215,-3.1824176469660004,0.3358847239653606,-0.45430909788208385
691419,-3.1833756547785006,0.33596567562429064,-0.4541855148767239
691629,-3.184319292471361,0.33605333334036064,-0.4540710329419039
691832,-3.1852643671820706,0.33614721811089066,-0.4539694841088739
692036,-3.186208004874931,0.3362411028814207,-0.4538727253222639
692239,-3.187149247554391,0.3363436097198107,-0.4537817145776239
692442,-3.188098154296351,0.3364465955608807,-0.45367633371334387
692652,-3.1890528090802808,0.33656059849302067,-0.45358867599727387
692855,-3.190007942866891,0.33666358433409066,-0.45349766525263385
693059,-3.190962118648141,0.33676800718320066,-0.4534076125133539
693262,-3.191899050283861,0.33687482505552063,-0.4533218708178139
693473,-3.1928417299713607,0.3369787689019506,-0.45324618819817386
693676,-3.193774350573151,0.33709804087338063,-0.45315565645621386
693879,-3.194701223132971,0.3372106067876706,-0.45306608272942384
694083,-3.195622347641011,0.3373236517144506,-0.45297411397942383
694286,-3.196541556138331,0.3374438816912406,-0.45288358223746383
694495,-3.1974818408026207,0.33756890171445064,-0.45280071455800386
694699,-3.1984412856231605,0.33768050962338064,-0.45272311592764386
694902,-3.1993753432428007,0.33780361362606065,-0.45264455928211383
695106,-3.2003132328936905,0.33792959165463066,-0.45256169160265386
695309,-3.2012597446124404,0.33806035971981063,-0.45248121894640386
695519,-3.2022100883624405,0.33819160678767063,-0.45240362031604386
695722,-3.2031527680499403,0.33830034067071063,-0.45232027363390387
695925,-3.2041107758624405,0.33842057064750064,-0.45223836396961387
696129,-3.2050558505731503,0.3385374476055306,-0.45215214326158387
696332,-3.20599613523744,0.3386500135198206,-0.4520716706053339
696542,-3.2069407309356603,0.3387621004314306,-0.45198353388658385
696746,-3.2078695195062004,0.3388751453582106,-0.45188821210801383
696949,-3.2088007030999504,0.3389877112725006,-0.45179049530623383
697152,-3.2097160795660202,0.3391065042412506,-0.45170044256695385
697355,-3.2106439101312003,0.3392200281707106,-0.45162236493391383
697565,-3.2115616816106702,0.33932924106624063,-0.45153231219463386
697768,-3.2125024452776403,0.3394461180242706,-0.4514508815330239
697972,-3.21344416695978,0.3395462298394506,-0.4513747199107039
698175,-3.21440121676692,0.3396655018108806,-0.4513028693223139
698379,-3.21535156051692,0.33977184068052063,-0.4512319767392839
698589,-3.21631962741513,0.3398848856073006,-0.4511543781089239
698792,-3.21728434128477,0.3399826024090806,-0.45109162860088386
698996,-3.21824857615173,0.34008175621890063,-0.4510197780124939
699199,-3.21920370993834,0.34019911217961063,-0.45094840642678385
699402,-3.2201712978240598,0.3403188631537206,-0.45086937077857386
699613,-3.22113649069638,0.3404544212555106,-0.45080231022679385
699816,-3.22208587644102,0.3405803992840806,-0.4507266276071538
700019,-3.22303286716245,0.3407197894171206,-0.4506485499741138
700222,-3.22398177390441,0.3408452884430106,-0.4505776573910838
700425,-3.22493451267762,0.3409971326849706,-0.4505043697946538
700636,-3.22588006639101,0.3411547249689006,-0.4504382672580438
700839,-3.22685723435976,0.3413214183233706,-0.4503716857187538
701043,-3.2278439824017298,0.3414943387323006,-0.4502960030991138
701246,-3.2288307304436996,0.34167971324034063,-0.4502366066098338
701449,-3.2298385546624497,0.34187658384213065,-0.45018247916965376
701660,-3.2308478158892395,0.34206243735285063,-0.45013170475804376
701863,-3.2318743212615595,0.34226170297785063,-0.45008811540625376
702066,-3.2329037006597696,0.3424619266082106,-0.45005506413304375
702269,-3.2339493661883396,0.34266167123589064,-0.45002009684911376
702480,-3.2349969477276295,0.3428748279778506,-0.44997842350804373
702683,-3.2360311171624496,0.34308846372249063,-0.4499300441098337
702887,-3.2370753456829795,0.34329108237606065,-0.44987543766697374
703090,-3.2381028090606594,0.34349322202695065,-0.44982945329197377
703293,-3.2391221293731594,0.3437102108001607,-0.44977867888036377
703503,-3.2401237265374494,0.34391857749570065,-0.4497053912839338
703706,-3.2411210126678096,0.3441226331573107,-0.4496378517294738
703910,-3.2420996176445995,0.34432046177427067,-0.44954971501072377
704113,-3.2430739115874596,0.3445106263287307,-0.4494591832687638
704316,-3.2440362304338897,0.3446969588519407,-0.44938062662323375
704527,-3.2449980702776395,0.3448904764251607,-0.44929296890716375
704730,-3.2459441029937097,0.3450701028912307,-0.4492033951803737
704934,-3.2468963627544296,0.34523775426087067,-0.44911190543305374
705137,-3.2478476645097896,0.3454092376617607,-0.44900891959198375
705340,-3.2488080673454998,0.3455850320965807,-0.44891311881073376
705550,-3.24975601607229,0.3457565154974707,-0.44881540200895376
705753,-3.25071593989551,0.3459299149090807,-0.44871720620449373
705956,-3.25169406586962,0.3461148104144407,-0.4486190104000337
706160,-3.25266404877855,0.3462824617840807,-0.4485236886214637
706363,-3.25363977973926,0.3464510711590807,-0.4484293248482537
706574,-3.25461167866872,0.3466263865912207,-0.4483344820723637
706777,-3.25559267866872,0.3468127191144307,-0.44823772328575373
706980,-3.25657942671069,0.3469856395233607,-0.44814288050986373
707184,-3.2575594687053298,0.3471465848358607,-0.4480408526741537
707387,-3.2585308886222997,0.3473180682367507,-0.4479445728902237
707597,-3.25951140961962,0.3474756605206807,-0.4478516461348637
707800,-3.26048666156784,0.3476318157965707,-0.4477568033589737
708004,-3.26144419037766,0.34779467711979073,-0.44764375843219373
708207,-3.26238878607588,0.34794652136175075,-0.4475331085286237
708410,-3.26333433978927,0.34809932360907075,-0.44741623157059374
708620,-3.26427318744552,0.34825739489568075,-0.44730462366166374
708824,-3.26520772406784,0.3484078021197908,-0.4471997218098737
709027,-3.26615327778123,0.34855533531801075,-0.4471149381196937
709230,-3.26708925141159,0.34870909557069074,-0.4470253643929037
709434,-3.26803097309373,0.34887962095641073,-0.4469233365571937
709644,-3.26896790472945,0.3490405662689107,-0.4468284937813037
709847,-3.26991393744552,0.34921444468320073,-0.4467441890938037
710050,-3.27085422210981,0.34938449106624075,-0.4466574893830937
710253,-3.27177726263838,0.34955310044124077,-0.4465717476875537
710457,-3.27269311810713,0.34972218881892075,-0.4464831319661237
710667,-3.2736008305107003,0.34990037826714077,-0.4463993062813037
710870,-3.27451141694016,0.35007234067071075,-0.4463063795259437
711074,-3.27542727240891,0.3502356810064208,-0.4462014776741537
711277,-3.27637043109909,0.3503913572796308,-0.4461047188875437
711488,-3.2773332289482,0.35053505844660077,-0.44600317005451373
711691,-3.27831853998213,0.35066199448053076,-0.44590736927326374
711894,-3.27934360834641,0.35080282163142074,-0.44580869446612376
712098,-3.2803945429142702,0.35092065659481075,-0.44572965881791377
712301,-3.2814679906669504,0.35103657553767076,-0.4456482281563038
712511,-3.2825653886124906,0.3511515364751708,-0.4455548223982638
712715,-3.2836680556071305,0.3512578753448108,-0.44546668567951375
712918,-3.2847750336357007,0.3513570291546308,-0.44537615393755375
713121,-3.2858848856901606,0.35146672105284077,-0.44529137024737375
713324,-3.286996653755341,0.35158647202695076,-0.44521616663041375
713534,-3.288106984812481,0.35170526499570076,-0.44512611389113377
713738,-3.289208693801761,0.35182932700374075,-0.44502696008131376
713941,-3.290296032671401,0.35195482602963074,-0.44491822619827376
714144,-3.291362295364261,0.3520927791546307,-0.44479081116166375
714348,-3.292398380809801,0.3522355223162407,-0.4446542950447038
714557,-3.293410516062481,0.3523567103082007,-0.44450867785720377
714761,-3.294381935979451,0.3524879573760607,-0.4443439005134538
714964,-3.295335153755341,0.3526211204644507,-0.4441848712214838
715167,-3.296284060497301,0.3527542835528407,-0.4440133878205938
715371,-3.297214286085691,0.3528783455608807,-0.4438423834223838
715581,-3.298140200640151,0.3530134246599907,-0.4436522188679238
715784,-3.299057493116941,0.3531216795403507,-0.44347498742506375
715989,-3.299969037551761,0.35322849741267065,-0.4432920079304237
716192,-3.3008743549321213,0.35333435727963064,-0.44312148254470374
716396,-3.301802664499981,0.35344021714659063,-0.4429528731697037
716605,-3.3027367221196213,0.3535484720269506,-0.44279911291702373
716809,-3.3036827548356915,0.3536629539617706,-0.44265397473220375
717012,-3.3046330985856915,0.3537721668573006,-0.4425107525679137
717215,-3.3055848793437317,0.3538832957635506,-0.4423675304036237
717418,-3.306524685005342,0.3540040047528306,-0.4422314932991537
717629,-3.307476465763382,0.35411178063051063,-0.4420964142000437
717832,-3.308443095643742,0.3542396746698006,-0.4419689991634337
718036,-3.3094178685892817,0.35436469469301063,-0.4418348780696837
718239,-3.3103868934928515,0.3544925887323006,-0.4417160851009337
718442,-3.3113607084330314,0.3546113817010506,-0.4416025611714737
718652,-3.3123350023758915,0.3547402337555106,-0.44147658314290367
718855,-3.3132930101883917,0.35486669078676064,-0.44137886634112367
719059,-3.3142749681937516,0.35500081188051064,-0.44128402356523366
719262,-3.3152468671232116,0.35513110094301065,-0.44117864270095364
719473,-3.3162235560892817,0.35526043200015067,-0.4410751778572036
719676,-3.3171954550187417,0.35538305700015066,-0.4409688389875636
719879,-3.3181798080473115,0.3554965809296107,-0.4408629791206036
720083,-3.3191804472062416,0.35557561657782066,-0.44074753918042364
720286,-3.3201839603910615,0.35564363513496067,-0.44063641027417366
720496,-3.3212047177116015,0.3556853084760307,-0.4405324664277437
720699,-3.3222187689848117,0.35571021668406066,-0.4404285225813137
720902,-3.3232371312919518,0.35572267078317066,-0.4403528399616737
721106,-3.324234417422312,0.35573895691353064,-0.44025751818310366
721309,-3.325241762638382,0.35575189001532065,-0.44015213731882363
721519,-3.326237132758022,0.35578637829657067,-0.44004052940989363
721722,-3.3272099896928418,0.3558179925519307,-0.43993466954293364
721926,-3.3281627284660518,0.3558548758563907,-0.43982162461615365
722129,-3.3291111561955216,0.3558975072028207,-0.4397162437518736
722332,-3.3300385077580215,0.3559396595465707,-0.4396242750018736
722543,-3.3309596322660613,0.3559957030072807,-0.4395188941375936
722746,-3.3318692606803513,0.35607569666085065,-0.4394369844733036
722949,-3.3327788890946413,0.3561681444135307,-0.4393545957965236
723152,-3.333688038506251,0.3562716092572807,-0.43928322421081356
723355,-3.334593355886611,0.3563817801581707,-0.43921520565367356
723566,-3.335496757256251,0.3565111112153107,-0.43915724618224355
723769,-3.336405427665181,0.3566782835822707,-0.43911078280456356
723972,-3.337336132256251,0.3568488089679907,-0.43904994930724356
724176,-3.338263962821431,0.3570298724421007,-0.43898624178403356
724379,-3.339209995537501,0.3572329700983507,-0.43892109725278355
724589,-3.3401617762955413,0.3574298407001407,-0.43884780965635356
724792,-3.3411130780509013,0.35764922448675074,-0.43878697615903356
724996,-3.3420763549026913,0.3578623812287107,-0.43872422665099353
725199,-3.343050169842871,0.35808320203317073,-0.43866962020813355
725402,-3.344045539962511,0.35832653601264075,-0.43862267782777353
725613,-3.345061028243761,0.35854879382514077,-0.43859489560366355
725816,-3.346105256764291,0.3587806317108608,-0.43855849130188357
726020,-3.347153796318751,0.3589957044635408,-0.43852879305724357
726223,-3.348209041920541,0.3592107772162208,-0.43850867489563355
726426,-3.349246085381251,0.3594086058331808,-0.43849382577331353
726637,-3.3502769017875007,0.3596117034894308,-0.4384607745001035
726840,-3.3513034071598207,0.3598080950885408,-0.4384162271331435
727043,-3.3523212904642805,0.3599982596430008,-0.4383764698126035
727246,-3.3533281566776707,0.3601889032001408,-0.43830509822689345
727450,-3.354315862734811,0.3603910428510308,-0.43824282772153345
727660,-3.3552882406669506,0.3605821654108508,-0.43817241415099345
727864,-3.3562563075651606,0.3607756829840708,-0.43810822762510343
728067,-3.3572133573723004,0.3609696795697808,-0.4380272759661734
728270,-3.3581670541508704,0.3611603231269208,-0.4379539883697434
728481,-3.3591183559062303,0.3613485716608508,-0.4378706416876034
728684,-3.36005864057052,0.36151526501532083,-0.4377968750884934
728887,-3.36099653022141,0.36169201745550084,-0.4377211924688534
729091,-3.36194304194016,0.3618582318072908,-0.4376383247893934
729294,-3.36289913373213,0.3620220511456808,-0.4375564151251034
729505,-3.36384851947677,0.3621705423590708,-0.4374630093670634
729708,-3.36478161908124,0.3623262186322808,-0.4373696036090234
729911,-3.36572813079999,0.36246944079657084,-0.43728002988223336
730115,-3.3666794325553497,0.36260068786443084,-0.4372057842804434
730318,-3.3676235492508897,0.36271085876532083,-0.4371142945331234
730528,-3.3685868261026797,0.36283252575996083,-0.4370338218768734
730731,-3.3695596830374996,0.3629455706867408,-0.4369504751947334
730934,-3.3705287079410695,0.3630557415876308,-0.4368656915045534
731138,-3.3715192880142895,0.36314962635816084,-0.4367823448224134
731341,-3.3725108261026793,0.36327129335280084,-0.43669947714295343
731552,-3.373497574144649,0.36337667421708086,-0.4366142144500934
731755,-3.374493423266969,0.36349546718583087,-0.4365260777313434
731958,-3.375499331474999,0.3636104281233309,-0.4364345879840234
732161,-3.376501407641969,0.3637416751911909,-0.4363373501947334
732365,-3.377507794852679,0.3638844183528009,-0.4362381963849134
732576,-3.378511787040179,0.3640400946260109,-0.4361246724554534
732780,-3.379517216235719,0.3641857118135109,-0.43602647665099337
732983,-3.380524082449109,0.3643327660090509,-0.4359196587786734
733186,-3.381536217701789,0.3644860472590509,-0.4358209839715334
733390,-3.3825392518839292,0.36463741248852094,-0.4357151241045734
733601,-3.383549950128569,0.36478350867870096,-0.4356217183465334
733804,-3.384564480404459,0.364946370001921,-0.4355235225420734
734008,-3.3855761366544592,0.365122164436741,-0.4354143096465434
734211,-3.386560489683029,0.365273050663531,-0.4353098867974334
734414,-3.387552506774099,0.36542058386175097,-0.4352140860161834
734625,-3.388529195740169,0.36557817614568094,-0.4351005620867234
734828,-3.389501573672309,0.36571804528140095,-0.43499805524833335
735032,-3.3904658085392687,0.36586653649479095,-0.43488309431083333
735235,-3.3914286063883785,0.3660270028046109,-0.4347609483135133
735438,-3.3923890092240887,0.3661735779974709,-0.4346474243840533
735649,-3.3933412689848086,0.3663172791644409,-0.4345324634465533
735852,-3.3942906547294487,0.3664743924456909,-0.4344098384465533
736056,-3.3952582426151685,0.3666137825787309,-0.4342910454778033
736259,-3.3962282255240983,0.3667771229144409,-0.43417464753226326
736462,-3.397195813409818,0.3669246561126609,-0.43405824958672323
736672,-3.398158132256248,0.3670798533733809,-0.4339423306438632
736875,-3.3991242831339283,0.3672316976153409,-0.4338230586724332
737079,-3.4000937870401784,0.3673959959564109,-0.4337291739019032
737282,-3.4010695180008885,0.3675344280840909,-0.4336304990947632
737492,-3.4020586610660684,0.3676867513287309,-0.4335313452849432
737695,-3.403054989191068,0.36782853648498093,-0.4334341074956532
737899,-3.404032636162498,0.3679698426385509,-0.4333359116911932
738102,-3.405018426199108,0.3681164178314109,-0.4332329258501232
738306,-3.406003258230358,0.3682423958599809,-0.4331457471367332
738516,-3.406996712329468,0.3683707689019509,-0.4330451563188732
738719,-3.4079911244339383,0.3684948309099909,-0.4329560615947632
738922,-3.4089999066580483,0.3686208089385609,-0.4328588238054732
739126,-3.4099971927884085,0.3687487029778509,-0.4327682920635132
739329,-3.4109935209134084,0.3688660589385609,-0.4326624321965532
739541,-3.4120070931839384,0.3690001800323109,-0.4325728584697632
739744,-3.413017791428578,0.36913957016535087,-0.4324784946965532
739947,-3.414010766525008,0.3692684222198109,-0.4323740718474432
740151,-3.415008531658048,0.36940924937070085,-0.4322777920635132
740354,-3.416004380780368,0.36955151352963084,-0.4321685791679832
740564,-3.417011725996438,0.36968755063410086,-0.4320540972331632
740768,-3.418007575118758,0.3698264617644609,-0.4319295562126332
740971,-3.4189890541214383,0.3699620198662509,-0.4318026201787032
741176,-3.4199619110562582,0.37009997299125086,-0.4316799951787032
741379,-3.420947701092868,0.3702388841216109,-0.4315473110929932
741590,-3.4219363651553683,0.37037683724661086,-0.4314203750590632
741793,-3.422912575118758,0.37052341243947085,-0.4312939180278132
741996,-3.4238859110562583,0.37066998763233083,-0.4311597969340632
742200,-3.4248664320535784,0.37082278987965084,-0.4310338189054932
742403,-3.4258330619339383,0.37098565120287086,-0.4308958657804932
742613,-3.4267858007071483,0.37113845345019086,-0.4307660557206732
742816,-3.4277371024625083,0.3713013147734109,-0.4306439097233532
743020,-3.4286879252151885,0.3714651341118009,-0.4305246377519232
743223,-3.4296430590017986,0.37163278548144085,-0.4303933906840632
743426,-3.4305795116348388,0.37181193294483084,-0.4302592695903132
743637,-3.4314987201321587,0.37198581135912084,-0.43014718267870317
743840,-3.432438525793769,0.37215825276537084,-0.4300245576787032
744044,-3.4333682723794787,0.37233787923144085,-0.4299072017179932
744247,-3.4342908339053686,0.37251415266894083,-0.42978505572067316
744450,-3.4352057313687587,0.37268994710376085,-0.42967967485639313
744660,-3.436137393965189,0.37287148958055083,-0.42957573100996316
744864,-3.437078157632159,0.3730578221037608,-0.42945645903853313
745067,-3.438019400311619,0.3732417596037608,-0.42934101909835315
745270,-3.438955373941979,0.37339456185108083,-0.42920402397871316
745481,-3.439896137608949,0.37355023812429083,-0.42908379400192315
745684,-3.440847439364309,0.37372028450733086,-0.42896691704389317
745888,-3.441815027250029,0.37386973372608084,-0.4288596201688932
746091,-3.442782136133069,0.3740119978850108,-0.4287628613822832
746294,-3.443766010158959,0.3741600100957208,-0.4286684976090732
746504,-3.444745573150919,0.3742922151689408,-0.4285679067912132
746707,-3.445703580963419,0.3744143611662608,-0.4284606099162132
746910,-3.4466553617214593,0.37454081819751084,-0.4283552290519332
747114,-3.4476057054714593,0.3746591321635808,-0.4282532012162232
747318,-3.4485641922866392,0.3747889422234008,-0.4281502153751532
747528,-3.449515494041999,0.3749216263091108,-0.4280505825626532
747731,-3.4504658377919992,0.3750643694707208,-0.42795382377604324
747934,-3.4514104334902194,0.3751893894939308,-0.42784987992961326
748138,-3.4523502391518295,0.3753105774858908,-0.42774785209390326
748341,-3.4532962718678997,0.3754217063921408,-0.42764774027872327
748551,-3.4542442205946897,0.3755304402751808,-0.42755672953408325
748755,-3.45521516150898,0.3756310310930408,-0.42745949174479325
748958,-3.45618227039202,0.3757368909600008,-0.42736033793497324
749162,-3.45715848035541,0.3758456248430408,-0.42726693217693323
749365,-3.45813421131612,0.3759519637126808,-0.42715676127604324
749575,-3.45912383338398,0.3760530335332208,-0.42706383452068325
749778,-3.46009333729023,0.3761469183037508,-0.42696563871622323
749981,-3.4610647572072,0.3762460721135708,-0.4268679219144432
750184,-3.46203426111345,0.3763437889153508,-0.4267716421305132
750388,-3.46300568103042,0.3764467747564208,-0.42666482425819324
750598,-3.46397853796524,0.3765397015117808,-0.42656758646890325
750801,-3.46495139490006,0.3766402923296408,-0.4264607685965833
751005,-3.46592664684828,0.3767245970171408,-0.4263577827555133
751208,-3.4669028568116698,0.3768108177251708,-0.4262586289456933
751411,-3.46787379772596,0.3768874583501708,-0.42616234916176327
751621,-3.4688533607179197,0.37696745200374077,-0.42605984232337324
751824,-3.4698391507545296,0.37706421079035074,-0.42595015042516327
752028,-3.4708388319081,0.37713749838678073,-0.42585674466712325
752231,-3.4718375550563096,0.3772232400823207,-0.42576812894569327
752434,-3.4728463372804197,0.37730706576714074,-0.4256809502323033
752645,-3.47385655652238,0.3773971185064207,-0.4255932925162333
752848,-3.4748734818116698,0.3774871712457007,-0.4255104248367733
753051,-3.47590142419203,0.3775920730974907,-0.42544049026891334
753254,-3.47692266052506,0.37768164682428074,-0.4253619336233833
753457,-3.4779438968580902,0.3777827166448207,-0.4252833769778533
753669,-3.4789852513527304,0.3778971985796407,-0.4252100893814233
753872,-3.4800064876857606,0.3780126385198207,-0.4251372807876733
754075,-3.481025328995581,0.3781089183037507,-0.4250620771707133
754278,-3.4820278841750407,0.3782147781707107,-0.4249868735537533
754488,-3.4830256493080807,0.3783153689885707,-0.4249087959207133
754692,-3.4840032962795107,0.3784102117644607,-0.4248268862564233
754895,-3.4849823802589808,0.3785304417412507,-0.4247368335171433
755098,-3.485940388071481,0.3786449236760707,-0.4246415117385733
755302,-3.486897437878621,0.3787565315850007,-0.4245428369314333
755512,-3.487836285534871,0.37885472738946074,-0.4244422461135733
755715,-3.488784713264341,0.37894957016535075,-0.4243363862466133
755918,-3.489732661991131,0.37904441294124075,-0.4242415434707233
756122,-3.4906921068116707,0.37913494468320075,-0.4241409526528633
756325,-3.4916563416786306,0.37922547642516075,-0.4240518579287533
756535,-3.4926248875795207,0.37931505015195077,-0.42396659523589325
756738,-3.4936010975429106,0.3794132459564108,-0.42388468557160325
756942,-3.4945849715688007,0.3795095257403408,-0.42380948195464324
757145,-3.495575072639341,0.3796139485894508,-0.4237314043216032
757349,-3.4965632576991608,0.3797183714385608,-0.42366146975374325
757559,-3.497555753792911,0.3798156092278508,-0.42358914016267324
757762,-3.498540585824161,0.37991955307428077,-0.4235220796108932
757965,-3.499527333866131,0.38001966488946076,-0.4234511870278632
758168,-3.5005140819081006,0.3801231297332108,-0.42337694142607324
758371,-3.5014955609107807,0.38021366147517077,-0.4233113178921432
758582,-3.5024789559339906,0.38031808432428077,-0.4232471313662532
758785,-3.5034709730250606,0.38041580112606077,-0.4231877348769732
758989,-3.5044625111134504,0.38052740903499077,-0.4231211533376832
759192,-3.5054535701991605,0.3806433279778508,-0.42305409278590317
759395,-3.5064249901161304,0.3807458348162408,-0.42298032618679315
759606,-3.5074016790822005,0.3808454676287408,-0.4228960214992932
759809,-3.5083774100429106,0.38096378159481076,-0.42281363282251316
760013,-3.5093397288893406,0.38108401157160077,-0.4227345971743032
760217,-3.5102895936366605,0.38120376254571076,-0.42264262842430317
760420,-3.5112135921705905,0.3813215975091008,-0.42255449170555315
760630,-3.5121337586732704,0.38146386166803076,-0.42246827099752315
760834,-3.51306446326434,0.38160229379571076,-0.42237678125020317
761037,-3.51401097498309,0.38174072592339076,-0.4223034936537732
761241,-3.51497760486345,0.3818839480876808,-0.4222235000002032
761444,-3.51598447107684,0.3820343553117908,-0.4221540444350232
761654,-3.51702486756612,0.3821770984734008,-0.4220850678725232
761858,-3.51805520496969,0.3823193626323308,-0.4220247133778832
762061,-3.5191099715688,0.3824482146867908,-0.4219677119118132
762264,-3.52015659510273,0.3825679656609008,-0.4219092734377032
762474,-3.52118836951434,0.3826699934966108,-0.4218446079091332
762678,-3.52223020301166,0.3827859124394708,-0.4217694042921732
762881,-3.5232739525197,0.3829056634135808,-0.4216750405189632
763085,-3.5243162650197,0.3830100862626908,-0.42155145751360323
763288,-3.52535235046524,0.38310876106983077,-0.42142164745378324
