Timestamp (uS),IMU2_X,IMU2_Y,IMU2_Z
45479,0.5734368072461297,0.4921793031429502,0.7094571515273297
45680,0.5738152203345197,0.4921031415206302,0.7104199493764397
45888,0.5741759102746997,0.4920274589009902,0.7113889742800097
46089,0.5745322891809497,0.4919527342867102,0.7123316539675096
46290,0.5749044752148796,0.4918732196358202,0.7132757706630496
46491,0.5752785772693396,0.4917908309590402,0.7142165343300196
46692,0.5756344771729096,0.4917098793001102,0.7151798111818096
46899,0.5760047471961196,0.4916140785188602,0.7161651222157396
47100,0.5763798072559396,0.4915134877010002,0.7171394161585996
47303,0.5767495982666596,0.49139421572957015,0.7181290382264596
47504,0.5771126832300496,0.49128260782064015,0.7191402154737796
47705,0.5774882222925496,0.49119638711261016,0.7201609727943196
47912,0.5778575343005896,0.4910895692402902,0.7211362247425396
48113,0.5782177452380897,0.4909741293001102,0.7221186617505796
48314,0.5785726871362996,0.49088168154743017,0.7230723585291496
48515,0.5789113428943397,0.49078779677690015,0.7240164752246896
48716,0.5792490406470197,0.49073031630815017,0.7249514908496896
48924,0.5795833853711296,0.49068624794387017,0.7258994395764796
49125,0.5799134190613097,0.4906637347590502,0.7268239171130896
49326,0.5802429737488096,0.49065319667066015,0.7277311505139796
49526,0.5805270230639896,0.49068576894119015,0.7286321568604096
49727,0.5808388546032797,0.49074372841262015,0.7295566343970196
49935,0.5811506861425697,0.4907997718733301,0.7305108101782696
50136,0.5814577276452497,0.4908433612251201,0.7314597169202296
50337,0.5817470459997197,0.49088503456619015,0.7324249097925496
50538,0.5820545665050797,0.4909578431599401,0.7333690264880895
50739,0.5823481959032897,0.49098802040726014,0.7343145802014795
50946,0.5826566744140097,0.49100813856887016,0.7352443267871895
51147,0.5829603628881197,0.4910100545795902,0.7361673673157595
51349,0.5832755474559796,0.49101676063673017,0.7370583145764795
51549,0.5835725298729496,0.49101053358227015,0.7379574049121895
51750,0.5838958575059896,0.49098514637156015,0.7388766134095095
51958,0.5842076890452796,0.4909827513483502,0.7397723507166495
52294,0.5845525718577796,0.4909674232233502,0.7406594659461195
52494,0.5848936226390297,0.4909291029108502,0.7415528082300495
52696,0.5852169502720697,0.49089461462960016,0.7424399234595196
52904,0.5855493789854597,0.49083665515817015,0.7433438038318396
53104,0.5858794126756397,0.49075139246531013,0.7442323560791596
53306,0.5861960342613497,0.49066133972603015,0.7450931261023696
53507,0.5865112188292096,0.49056553894478017,0.7459471900684396
53707,0.5868225713658196,0.4904596790778202,0.7468208931934396
53916,0.5871382349363596,0.49036771032782017,0.7477070504175496
54116,0.5874294693113596,0.4902704725385302,0.7486032667273695
54318,0.5876910054417196,0.49018664685371016,0.7494846339148695
54519,0.5879649956711895,0.49011719128853015,0.7503818082300495
54720,0.5882409019211895,0.49005348376532015,0.7513149078345195
54928,0.5885024380515494,0.49001851648139017,0.7522743526550595
55129,0.5887572681247695,0.49000606238228017,0.7532184693505994
55330,0.5890101821872695,0.48998450720282016,0.7541683340979194
55531,0.5892808193979795,0.4899682210724602,0.7551138878113094
55732,0.5895562466452995,0.4899701370831802,0.7560762066577394
55940,0.5898460440122595,0.4899792381537202,0.7570409205273795
56141,0.5901449424497595,0.4899749271197902,0.7579850372229194
56342,0.5904586900095795,0.48997588512515017,0.7589032877148795
56543,0.5907757905979695,0.4899816331671202,0.7598301602746995
56744,0.5911005552488595,0.48998115416444016,0.7607790670166595
56952,0.5914344209702895,0.48996534703676015,0.7617217467041595
57154,0.5917591856211796,0.48995241393497013,0.7626495772693395
57355,0.5920762862095695,0.48993133775819014,0.7635802818604095
57556,0.5923962608140395,0.48990211851623017,0.7645018853711295
57757,0.5927138404051095,0.4898800843340902,0.7654268419104195
57965,0.5930199239024295,0.48984559605284017,0.7663422183764895
58166,0.5933212173631395,0.48980679673766014,0.7672738809729195
58369,0.5936244268345695,0.4897890735894501,0.7681997955273795
58570,0.5939209302488595,0.48976416538142015,0.7691319371264895
58771,0.5942183916783195,0.48973111410821013,0.7700549776550595
58979,0.5945196851390294,0.48971147494928013,0.7709818502148795
59180,0.5948090034934994,0.48969231479303016,0.7719072857568495
59381,0.5951131709702894,0.48967986069392017,0.7728389483532795
59582,0.5954240445042194,0.4896745916546302,0.7737662999157795
59791,0.5957296489988594,0.4896808187090902,0.7746888614416695
59992,0.5960467495872493,0.4896903987823102,0.7756109439648795
60193,0.5963652871836793,0.4897071639153502,0.7765315894702395
60394,0.5966675386497493,0.4897282400921302,0.7774493609497095
60595,0.5969836812229693,0.48971530699034016,0.7784025787255995
60803,0.5973036558274393,0.4897200970269502,0.7793380733532795
61004,0.5976116553354792,0.4897248870635602,0.7802706939550695
61205,0.5979033687131592,0.4897363831573102,0.7812095416113195
61406,0.5982003511301291,0.48975410630552024,0.7821522212988195
61607,0.5984925435104892,0.4897565013287302,0.7830891529345394
61815,0.5987765928256692,0.4897646443939102,0.7840275215881094
62016,0.5990697432113892,0.4897799725189102,0.7849783443407894
62217,0.5993614565890691,0.4897943426385502,0.7859397051818594
62419,0.5996598760238891,0.4898058387323002,0.7868924439550694
62619,0.5999616484872792,0.4898182928314102,0.7878427877050694
62827,0.6002888081515692,0.48983314195373023,0.7888070225720294
63028,0.6006308169381791,0.4898566131439102,0.7897803585095294
63229,0.6009694726962191,0.4898834373626602,0.7907680645666695
63432,0.6013047754256892,0.4899265477117702,0.7917471485461395
63633,0.6016400781551592,0.4899859442010502,0.7927219214916795
63841,0.6019643638033692,0.4900549207635502,0.7936880723693596
64042,0.6023097256185491,0.49011240123230015,0.7946547022497196
64243,0.6026402383114091,0.49016269664123013,0.7956203741247195
64444,0.6029812890926591,0.49020963902159015,0.7965812559631096
64646,0.6033237768819492,0.49023933726623015,0.7975464488354296
64854,0.6036686596944492,0.49027430455016013,0.7985044566479296
65054,0.6040082734676592,0.49031262486266014,0.7994639014684696
65256,0.6043579463167692,0.4903389700787301,0.8004137662157895
65457,0.6047047451399892,0.4903413651019401,0.8013770430675795
65658,0.6050596870381991,0.4903480711590801,0.8023273868175795
65866,0.6053993008114091,0.4903495081671201,0.8032715035131195
66067,0.6057465786471191,0.4903428021099801,0.8042266372997295
66268,0.6060900244515791,0.4903638782867601,0.8051970992113395
66469,0.6064387392953291,0.4904045936224701,0.8061642080943795
66670,0.6067869751363991,0.49040842565372006,0.8071284429613395
66878,0.6071251518917591,0.49042662780461005,0.8081204600524095
67079,0.6074676396810491,0.49041273668765006,0.8091086451122295
67280,0.6077933623372991,0.49038687047426005,0.8100355176720495
67482,0.608097529814089,0.49037968541444005,0.8109461041015095
67683,0.6083983442623091,0.4903677103180101,0.8118691446300794
67891,0.608733167989099,0.4903638782867601,0.8128175723595494
68092,0.609053621606059,0.4903447181305101,0.8137564200157994
68293,0.6093908403560591,0.4903131038751501,0.8147192178649094
68494,0.609723748072129,0.49028148961979007,0.8157112349559794
68695,0.6100595298140891,0.49026855651800005,0.8166836128881194
68903,0.6103986645748091,0.49025083336979003,0.8176315616149095
69104,0.6107104961140991,0.4902402952814,0.8185866954015195
69305,0.6110319077364191,0.49021395006533003,0.8195293750890195
69507,0.6113585883980291,0.49020532799747,0.8204763658104495
69707,0.6117125722810691,0.49020245397158,0.8214252725524095
69915,0.6120655981587492,0.49020389097962,0.8223679522399094
70116,0.6123956318489292,0.49022784117248003,0.8233000938390195
70318,0.6127505737471391,0.49028053160462004,0.8242231343675894
70519,0.6131002465962492,0.49033753307069006,0.8251341997997295
70720,0.6134374653462492,0.49039645054748005,0.8260285000890195
70927,0.6137967182783892,0.49044387193052,0.8269371704979495
71129,0.6141684253096392,0.49050470542784,0.8278467989122394
71330,0.6145219301899992,0.49055116880552,0.8287559483238495
71531,0.6148696870283892,0.49059715318052,0.8296770728318895
71732,0.6152054687703492,0.49064744858945,0.8305852642381395
71940,0.6155580156453492,0.49069007993588,0.8315083047667094
72141,0.6159378657417792,0.49071690415463,0.8324543374827794
72342,0.6163287329292793,0.49073941733945,0.8334003701988494
72543,0.6167267851765993,0.49074468637873997,0.8343373018345693
72744,0.6171109463069593,0.49075139243587995,0.8352804605247494
72952,0.6175180996248193,0.4907533084466,0.8362264932408193
73153,0.6179199839033893,0.49073510629571,0.8371758789854593
73355,0.6183285742390993,0.49072073617607,0.8381022725425993
73556,0.6187443496248193,0.49070397104303,0.8390104639488493
73757,0.6191419228694592,0.4906919959466,0.8399220083836693
73965,0.6195629673042793,0.49068002085017004,0.8408282837693892
74166,0.6200002978694593,0.49066421372249003,0.8417316851390292
74369,0.6204337964033894,0.49064170053767003,0.8426508936363492
74570,0.6208414287239293,0.49064026352963,0.8435538160033091
74771,0.6212500190596393,0.49063978452695,0.8444629654149192
74979,0.6216475923042792,0.49065223862606,0.8453634927586692
75180,0.6220317534346392,0.49066325571713,0.8462707261595592
75381,0.6224355537239292,0.49067954184748996,0.8471779595604493
75583,0.6228407910310693,0.49070397104303,0.8480770498961593
75791,0.6232340532417793,0.49073606430107,0.8489641651256293
75992,0.6236062392757092,0.49077055258232,0.8498517593675894
76193,0.6239899214033893,0.49077534261893,0.8507398326122294
76394,0.6243726455257093,0.49077869564750004,0.8516432339818694
76596,0.6247524956221393,0.49076528354303006,0.8525638794872293
76803,0.6251232446480293,0.49075666147517005,0.8534893150291993
77004,0.6255165068587393,0.49077582163142003,0.8543912793809894
77205,0.6258824658382093,0.49079546079035,0.8552783946104594
77406,0.6262570468953493,0.49081414194392003,0.8561592827952794
77607,0.6266325859578493,0.49086156332696,0.8570454400193894
77815,0.6270038139864194,0.49090706869928,0.8579220171702794
78016,0.6273673779524893,0.49094874204035005,0.8588019473497394
78217,0.6277295049007093,0.4910004744671301,0.8596828355345594
78418,0.6280873208149993,0.49104118980284006,0.8605776148265294
78619,0.6284350776533892,0.4910742410760501,0.8614910752720694
78827,0.6287761284346393,0.4911197464483701,0.8624078887461794
79028,0.6291214902498192,0.4911810589483701,0.8633678125693993
79229,0.6294726001167792,0.4912289593439001,0.8643473755613593
79432,0.6298246679890992,0.4912735067108601,0.8653221485068994
79633,0.6301733828328492,0.4913156590546101,0.8662868623765394
79841,0.6305139546114192,0.49132332311711013,0.8672573242881494
80042,0.6308411142757092,0.49131661705997015,0.8682306602256494
80243,0.6311572568489292,0.49128787682069014,0.8692025591551095
80445,0.6314901645649992,0.49124428746890014,0.8701629619908194
80645,0.6317943320417891,0.49120069811711015,0.8711214488059994
80854,0.6320946674873291,0.49115136071354015,0.8720670025193894
81055,0.6323902128962591,0.49111208239568016,0.8729981861131394
81255,0.6326852793025091,0.49108382116889016,0.8739442188292094
81457,0.6329942368257191,0.4910478958796002,0.8748859405113494
81658,0.6332840341926791,0.4910201136554902,0.8758195191283094
81866,0.633581016609649,0.4909961634626302,0.8767305845604494
82067,0.6338574018623291,0.4909607171760202,0.8776919454015194
82268,0.634117500984649,0.4909238338715602,0.8786178599559794
82469,0.6343814321382191,0.49089653065013017,0.8795361104479394
82670,0.634664523448039,0.4908783284992402,0.8804629830077595
82878,0.634957194831079,0.4908687484260202,0.8814085367211495
83079,0.635246513185549,0.4908749754804802,0.8823598384765095
83280,0.635554033690909,0.4908879085822702,0.8832943750988295
83482,0.635868739256089,0.4908893455903102,0.8842222056640094
83682,0.636198772946269,0.4908946146296002,0.8851394981407994
83890,0.6365446137641291,0.49091233777781024,0.8860529585863394
84092,0.6368837485248491,0.4909257498822802,0.8869851001854494
84293,0.637240127431099,0.4909286239081702,0.8879205948131295
84494,0.637593632311459,0.49091952283763024,0.8888388453050895
84695,0.637908816879319,0.4909161698090602,0.8897408096568795
84903,0.638225438465029,0.49089557264477024,0.8906331939354495
85104,0.638555951157889,0.4908950936420902,0.8915265362193795
85305,0.638869219715029,0.49086874842602024,0.8924423916881294
85506,0.639176740220389,0.4908170159992402,0.8933970464720594
85707,0.639476117660569,0.4907648045697802,0.8943392471568794
85915,0.639763041001639,0.4907331903144202,0.8953020450059894
86116,0.6400734355328891,0.4906996600385302,0.8962801709800994
86317,0.6403795190302091,0.4906608607233502,0.8972530279149193
86518,0.640706678694499,0.49064313757514016,0.8982330699095593
86719,0.6410367123846791,0.49063020447335015,0.8991891617015293
86927,0.6413724941266391,0.49063834753853014,0.9001169922667093
87128,0.6417427641498491,0.4906393055438901,0.9010697310399193
87330,0.6420996220587791,0.4906517596430001,0.9019932505711693
87530,0.6424718080927091,0.4906982230206801,0.9029282661961693
87731,0.6428320190302091,0.4907557034894301,0.9038651978318892
87939,0.6431960619989592,0.4908270750751401,0.9047743472434993
88140,0.6435586679596692,0.49089844666085014,0.9056528404051093
88342,0.6439255849543092,0.4909995164813901,0.9064815171604693
88542,0.6442810058551992,0.4910718460724601,0.9073188159836894
88743,0.6446421747980592,0.4911149564215701,0.9081982671506593
88952,0.6450071757721692,0.4911676468537101,0.9091222656845893
89153,0.6453764877802092,0.4911963870929901,0.9100745254453093
89354,0.6457496318194992,0.49119399206978015,0.9110488193881693
89555,0.6461285239105692,0.49115136072335014,0.9119982051328093
89756,0.6464743647284292,0.4911111243903201,0.9129519019113793
89964,0.6467924233221792,0.4910838211688901,0.9138811694845993
90165,0.6471258100409293,0.4910603499787101,0.9147888818881693
90366,0.6474591967596793,0.49104214782782013,0.9156994683176293
90567,0.6478021635516493,0.4910363997858501,0.9166052647006693
90768,0.6481590214605794,0.49104406384835014,0.9175172881381692
90976,0.6485240224346893,0.4910464588715601,0.9184393706613793
91177,0.6488971664739793,0.4910761571162001,0.9193657642185192
91378,0.6492784535784494,0.4911111244001301,0.9203122759372693
91580,0.6496937499614894,0.4911642938349501,0.9213272852158393
91780,0.6500937182195294,0.4912150682465601,0.9223566646140493
91988,0.6504793163677395,0.4912988939313801,0.9233266475229793
92189,0.6508826376543495,0.4913817616108401,0.9242707642185193
92390,0.6512701518132795,0.4914555282099501,0.9251703335569093
92591,0.6516437748552495,0.4915077396394101,0.9260512217417293
92800,0.6520015907695395,0.4915762371992301,0.9269306729086992
93001,0.6523646757329294,0.4916332386653001,0.9278220991819093
93202,0.6527713500481095,0.4916955091706601,0.9287144834604792
93403,0.6531923944829295,0.49175825867870016,0.9296418350229793
93604,0.6536014638213196,0.4918095120929902,0.9305849937131593
93812,0.6540383153838195,0.4918722616010302,0.9315252783774493
94013,0.6545245043498895,0.4919086659028102,0.9324535879453093
94213,0.6550538036650695,0.49196470936352016,0.9334096797372793
94415,0.6554748480998895,0.49194650721263017,0.9343691245578193
94616,0.6559318178239996,0.49188998474924017,0.9353405444747893
94824,0.6563792074748895,0.49182292419746015,0.9363014263131794
95025,0.6568074369695296,0.49172089636175015,0.9372647031649693
95226,0.6572323134355996,0.49157288415104017,0.9382251060006793
95428,0.6576351557195296,0.49138176159122016,0.9391926938863994
95630,0.6580308129436395,0.49119926109926015,0.9401851899801493
