Timestamp (uS),IMU2_X,IMU2_Y,IMU2_Z
33738,0.4857649617938902,0.5143569446922799,0.6640765609995953
33937,0.4856796991010302,0.5144460394163899,0.6651049823826354
34142,0.4856140755671002,0.5145332181297799,0.6661195126585254
34341,0.48554749402781017,0.51459884166371,0.6671225468406654
34539,0.4854943245929902,0.5146615911717499,0.6681164799424554
34738,0.48542582703317017,0.5147296097288899,0.6691128080674553
34937,0.4853597244965602,0.51478996422353,0.6701134472263853
35142,0.48529026893138016,0.5148622938145999,0.6711188764219254
35341,0.4852102752778102,0.5149331863976299,0.6721017924326453
35539,0.4851278866010302,0.5150103060253098,0.6730923725058653
35738,0.4850617840644202,0.5151061068065599,0.6740786415451553
35937,0.48498370643138017,0.5151942435253098,0.6750816757272953
36143,0.48491568787424016,0.5152771112047698,0.6760593226987253
36341,0.48485006434031014,0.5153800970458399,0.6770508607871153
36540,0.48478683581978016,0.5154950579833398,0.6780428778781853
36738,0.48471833825996014,0.5156119349413698,0.6790348949692553
36938,0.48464744567693013,0.5157015086681598,0.6800293070737253
37146,0.48456170398139015,0.5158198226342298,0.6810194081442653
37347,0.48448266833318016,0.5159362205797697,0.6820224423264053
37547,0.48440506970282016,0.5160320213610198,0.6830288295371153
37748,0.4843375301483602,0.5161177630565598,0.6840395277817553
37948,0.4842685535858602,0.5161920086583498,0.6850463939951452
38156,0.48420149303408017,0.5162705653038798,0.6860676303281752
38357,0.4841411385394402,0.5163812152074498,0.6870673114817452
38558,0.48409946519837016,0.5164822850279899,0.6880583705674551
38758,0.4840391107037302,0.5165737747753099,0.6890269164683451
38959,0.4839912103082002,0.5166690965538798,0.6900170175388851
39167,0.4839528899957002,0.5167797464574498,0.6910052025987051
39367,0.4839231917510602,0.5168932703869098,0.6920139848228152
39568,0.4839136116778402,0.5170216434288798,0.6930309101121052
39769,0.4838858294537302,0.5171461844494097,0.6940535834531751
39969,0.4838513411724802,0.5172898856163798,0.6950566176353151
40177,0.4838388870733702,0.5174264017333398,0.6960347436094251
40378,0.4838101468340902,0.5175327406029797,0.6970205336460351
40578,0.48376847349302016,0.5176328524181597,0.6979871635263951
40779,0.48372392612606013,0.5177118880663697,0.6989581044406851
40980,0.48372105210017013,0.5177775116002997,0.6999333563889051
41188,0.4836812947796301,0.5178143949047597,0.700929684513905
41388,0.4836444114751701,0.5178292440270796,0.701949004826405
41590,0.48361519223321014,0.5178493621886896,0.702951080993375
41790,0.4835807039519601,0.5178531942199396,0.703959384214805
41991,0.4835337615716001,0.5178340340636896,0.7049557123398049
42198,0.4834954412591001,0.5178172689306495,0.7059352753317649
42399,0.4834489778814201,0.5177981087743995,0.7069167543344449
42600,0.48340299350642013,0.5177933187377894,0.7078905692746249
42800,0.48333305893856016,0.5178129578967194,0.7088845023764149
43001,0.48327797349302015,0.5178316390502894,0.7098631073532049
43208,0.48322432505552015,0.5178551102404694,0.7108445863558849
43409,0.48317642465999017,0.5178828924645794,0.7118418724862449
43610,0.48313379331356016,0.5179427679565394,0.7128166454317849
43811,0.48310553208677015,0.5179801302636794,0.7138091415255349
44012,0.4830638587457001,0.5180088705029594,0.7148255878121449
44219,0.4830336814983801,0.5180380897449194,0.7158458661300049
44420,0.4829900921465901,0.5180697040002794,0.7168608754085749
44621,0.48295368784481013,0.5180960492163494,0.7178926498201849
44822,0.4829120145037401,0.5181137723645595,0.7188980790157249
45023,0.4828861482903501,0.5181506556690194,0.7198915331148349
45230,0.4828502230010601,0.5181894549841994,0.7208821131880548
45431,0.4828075916546301,0.5182474144556294,0.7218793993184148
45632,0.4827740613787401,0.5182910038074194,0.7228647103523448
45833,0.48272089194392015,0.5183331561511695,0.7238648705085948
46033,0.48267107553767014,0.5183810565466995,0.7248602406282348
46241,0.48263898227963015,0.5184380580127695,0.7258618377925249
46441,0.48258341782160014,0.5184883534216995,0.7268514598603849
46642,0.48254988754571015,0.5185458338904495,0.7278358128889549
46843,0.4825024661626702,0.5185990033252695,0.728814417865745
47050,0.4824564817876702,0.5186574417993796,0.7297853587800349
47251,0.4824191194805302,0.5187154012708095,0.7307620477461049
47451,0.48237217710017016,0.5187585116199195,0.7317449637568249
47652,0.4823218816912402,0.5188140760779495,0.7327159046711148
47853,0.48227206528499017,0.5188586234449095,0.7336954676630748
48060,0.4822131478082002,0.5189180199341895,0.7346630555487949
48260,0.48214177622249016,0.5189893915198995,0.7356464505720048
48461,0.48207232065731015,0.5190684271681095,0.7366250555487949
48662,0.48201771421445017,0.5191388407386496,0.7376084505720049
48862,0.4819449056207002,0.5192183553895395,0.7385813075068248
49070,0.4818720970269502,0.5193098451368595,0.7395613495014648
49271,0.48184431480284023,0.5193893597877495,0.7405519295746847
49471,0.48180120445373026,0.5194904296082895,0.7415894520380747
49672,0.48168672251891026,0.5195929364466795,0.7425915282050447
49873,0.48157511460998026,0.5196777201368594,0.7435595951032548
50080,0.48150182701355027,0.5197739999207894,0.7445535282050447
50281,0.48143380845641026,0.5198789017725794,0.7455517723407648
50482,0.48136243687070024,0.5199756605591894,0.7465667816193348
50683,0.4812886702715902,0.5200652342859794,0.7475841859211148
50883,0.4812110716412302,0.5201533710047294,0.7485987161970048
51091,0.4811444901019402,0.5202415077234793,0.7496146834809349
51291,0.4810750345367602,0.5203339554761593,0.7506277767389749
51492,0.4810060579742602,0.5204125121216894,0.7516379959809348
51694,0.48093612340640024,0.5204896317493694,0.7526419881684349
51895,0.48084894469301026,0.5205356161243694,0.7536335262568249
52237,0.48076943004212025,0.5205686673975793,0.7545924920746849
52437,0.4806908733965902,0.5205854325306194,0.755546188853255
52639,0.4806142327715902,0.5206208788172294,0.756496532603255
52840,0.4805428611858802,0.5206352489368694,0.757461725475575
53040,0.4804729266180202,0.5206750062574094,0.758428834358615
53248,0.4804020340349902,0.5207013514734794,0.759413666389865
53449,0.4803344944805302,0.5207487728565194,0.760387481330045
53650,0.4802693499492802,0.5207890091895494,0.761362254275585
53851,0.48019462533500024,0.5208579857520494,0.7623245731220151
54059,0.48011750570732026,0.5209293573377595,0.7632859339630851
54260,0.48005379818411026,0.5210122250172194,0.7642563958746951
54461,0.4799694934966103,0.5211046727698995,0.7652383538800551
54662,0.4799062649760803,0.5212057425904395,0.7662246229193451
54863,0.4798281873430403,0.5213015433716895,0.7672185560211351
55070,0.4797721438823303,0.5214059662207996,0.7682239852166751
55271,0.4797707068742903,0.5215156581190096,0.7692136072845351
55472,0.4797165794341103,0.5216052318457995,0.7702602308184652
55673,0.47968783919483027,0.5216928895618695,0.7713039803265052
55874,0.47964951888233026,0.5218231786243696,0.7723458138238252
56081,0.47961694661180027,0.5219218534315095,0.7733670501568551
56282,0.4795920384037703,0.5220325033350796,0.7743753533782851
56483,0.4795585081278803,0.5221177660279396,0.7753539583550751
56684,0.4795297678886003,0.5221910536243696,0.7763277732952552
56885,0.4794909685734203,0.5222423070386596,0.7772843440997151
57093,0.4794373201359203,0.5222949974707995,0.7782366038604351
57294,0.4794181599796703,0.5223553519654396,0.7792166458550751
57494,0.4793846297037803,0.5224099584082996,0.7802062679229351
57695,0.4793261912296703,0.5224679178797296,0.7812064280791852
57896,0.4792888289225303,0.5225234823377596,0.7822319754461452
58104,0.47926056769574027,0.5225565336109695,0.7832551277898951
58305,0.47921649933146027,0.5225943749207895,0.7842773221282852
58506,0.47917482599039024,0.5226446703297195,0.7852894573809651
58707,0.47913937970378023,0.5226916127100795,0.7862934495684651
58908,0.47907854620646023,0.5227237059681195,0.7872979207586451
59116,0.47902250274575026,0.5227596312574094,0.7882961648943652
59316,0.47896837530557024,0.5228161537207995,0.7892790809050851
59517,0.47892334893593025,0.5228832142725794,0.7902979222149051
59718,0.47887496953772024,0.5229387787306095,0.7913076624541852
59919,0.47880742998326026,0.5230010492359695,0.7923111756390051
60126,0.47875090751987026,0.5230714628065095,0.7933213948809651
60327,0.4787030071243403,0.5231490614368696,0.794333530133645
60528,0.4786484006814803,0.5232462992261596,0.7953461443890051
60729,0.4786076853457703,0.5233258138770496,0.7963539686077551
60930,0.4785660120047003,0.5234048495252596,0.7973656248577551
61138,0.4785382297805903,0.5234915492359695,0.7983782391131151
61338,0.4784970354422003,0.5235734589002595,0.7993942063970452
61539,0.47845536210113027,0.5236338133948996,0.8004082576702551
61740,0.4784232688430903,0.5236917728663295,0.8014122498577552
61941,0.47837872147613025,0.5237578754029395,0.8023951658684751
62149,0.47832363603059025,0.5238196669056195,0.8033680228032951
62350,0.47826998759309025,0.5238776263770495,0.8043269886211551
62550,0.47823597831452025,0.5239245687574094,0.8052974505327651
62751,0.47818664091095026,0.5239796542029495,0.8062736604961551
62953,0.47814736259309026,0.5240299496118794,0.8072661565899051
63160,0.4781167063430903,0.5240883880859895,0.8082596106890151
63361,0.4781440095645203,0.5241334144556294,0.8092679139104451
63564,0.4780961091689903,0.5241928109449094,0.8102752591265151
63765,0.47798929129667034,0.5242483754029394,0.8112485950640151
63966,0.47792989480739034,0.5242857377100795,0.8122008548247351
64173,0.47785612820828033,0.5243365121216895,0.8131847288506251
64374,0.4777905046743503,0.5243992616297295,0.8141748299211651
64575,0.4777167380752403,0.5244572211011594,0.8151639729863451
64776,0.4776300383645303,0.5245046424841995,0.8161516790434852
64976,0.47756201980739027,0.5245549378931295,0.8171187879265251
65185,0.47748346316186024,0.5246205614270595,0.8181199060881351
65385,0.47741257057883024,0.5246842689502695,0.8191286883122452
65587,0.4773555691127602,0.5247589935645496,0.8201422605827752
65787,0.4772904245815102,0.5248078519654396,0.8211682869524152
65988,0.47722863307883023,0.5248725174940095,0.8221876072649151
66196,0.47714432839133025,0.5249501161243696,0.8231896834318851
66396,0.47708924294579025,0.5250334628065096,0.8241845745488452
66597,0.47703272048240025,0.5251120194520397,0.8251789866533152
66798,0.47698529909936027,0.5251963241395396,0.8261786678068852
66999,0.47693979372704026,0.5252787128163197,0.8271654158488552
67207,0.4769206335707903,0.5253467313734597,0.8281358777604652
67407,0.4768751281984703,0.5254013378163197,0.8291221467997552
67608,0.4768339338600803,0.5254588182850697,0.8300997937711851
67809,0.47678555446187026,0.5255086346913197,0.8311066599845751
68010,0.4767434021181203,0.5255512660377497,0.8321168792265351
68218,0.4766796945949103,0.5256063514832897,0.8331395525676051
68419,0.4766265251600903,0.5256609579261498,0.8341617469059951
68620,0.4765599436208003,0.5257289764832898,0.8351504109684951
68821,0.47650294215473027,0.5257898099806098,0.8361347639970651
69021,0.47643492359759027,0.5258511224806097,0.8371133689738551
69229,0.4763702580690203,0.5259550663270397,0.8380986800077851
69430,0.4762984074806303,0.5260542201368597,0.8390633938774251
69632,0.47623709498063027,0.5261581639832896,0.8400429568693851
69833,0.47617338745742027,0.5262736039234697,0.8410249148747452
70034,0.4761058479029603,0.5263952709181097,0.8420059148747452
70242,0.4760335183118903,0.5265250809779297,0.8429869148747452
70443,0.4759726848145703,0.5266501010011397,0.8439727049113552
70644,0.4759108933118903,0.5267756000270297,0.8449508308854652
70845,0.4758471857886803,0.5268948719984597,0.8459529070524352
71053,0.4757801252369003,0.5269782186805998,0.8469449241435052
71254,0.4757097116663603,0.5270634813734598,0.8479580174015452
71454,0.4756445671351103,0.5271367689698898,0.8489754217033252
71656,0.47558469164315026,0.5272129305922099,0.8499741448515352
71856,0.47553248021369027,0.5272967562770299,0.8509829270756453
72064,0.4754625456458303,0.5273920780555998,0.8519787761979652
72265,0.4754026701538703,0.5274936268886299,0.8529870794193952
72466,0.4753475847083303,0.5275908646779199,0.8540054417265353
72667,0.4752786081458303,0.5276833124306,0.8550151819658153
72868,0.47521298461190026,0.52776953313863,0.8560263592131353
73075,0.47516364720833026,0.52784569476095,0.8570389734684953
73276,0.47512484789315024,0.52794005853416,0.8580501507158154
73477,0.4750850905726102,0.52803394330469,0.8590426468095653
73678,0.47504868627083024,0.52812974408594,0.8600509500309953
73879,0.47501611400030025,0.52822362885647,0.8610381770854553
74086,0.47499264281012027,0.52830601753325,0.8620091179997452
74287,0.4749504904663703,0.52839223824128,0.8629637727836752
74488,0.47491025413334026,0.52848708101717,0.8639050154631353
74689,0.4748403195654803,0.52858144479038,0.8648577542363453
74891,0.47477469603155026,0.52865856441806,0.8658009129265253
75098,0.4746947023779803,0.52874047408235,0.8667637107756353
75299,0.4746147087244103,0.5288108876528901,0.8677308196586753
75500,0.4746075236645903,0.5288741161734201,0.8687501399711752
75702,0.4744317292297703,0.52896943795199,0.8696995257158152
75903,0.4743114992529803,0.5290369775064501,0.8706393313774252
76110,0.47418647922977025,0.5291049960635901,0.8716136253202852
76311,0.4740810983654902,0.52919313278234,0.8726061214140352
76512,0.4739829025610302,0.52926163034216,0.8736062815702852
76714,0.4738837487512102,0.5293320439127001,0.8746021306926052
76915,0.4737798049047802,0.52941778560824,0.8756080389006352
77123,0.4736777770690702,0.5294891571939501,0.8766173001274252
77323,0.4735853293163902,0.5295437636368101,0.8776174602836753
77524,0.4734962345922802,0.5295954960635901,0.8786051663408153
77725,0.47338271066282017,0.5296520185269802,0.8795986204399253
77926,0.4732921789208602,0.5297104570010902,0.8805949485649253
78133,0.47321122726193016,0.5297909296573402,0.8815769065702853
78334,0.47311734249140014,0.5298584692118002,0.8825732346952853
78535,0.47302968477533014,0.5299236137430502,0.8835638147685052
78736,0.47295543917354016,0.5300103134537602,0.8845500838077952
78937,0.47288598360836015,0.5300879120841202,0.8855186297086852
79144,0.4728074269628301,0.5301540146207302,0.8864780745292252
79345,0.4727518625048001,0.5302349662796602,0.8874566795060153
79546,0.47268192793694014,0.5303049008475201,0.8884280994229853
79747,0.47261582540033015,0.5303619023135902,0.8893966453238753
79947,0.47255930293694015,0.5304299208707302,0.8903982424881653
80156,0.47250469649408017,0.5304883593448402,0.8913945706131653
80356,0.47244673702265017,0.5305664369778802,0.8923885037149553
80557,0.47239739961908017,0.5306349345377002,0.8933771677774552
80758,0.47234183516105016,0.5307283402957401,0.8943572097720952
80959,0.47228195966909015,0.5308255780850302,0.8953367727640552
81167,0.4722278322289101,0.5309247318948501,0.8963153777408452
81368,0.47216843573963013,0.5310238857046701,0.8972685955167352
81569,0.47212101435659015,0.5311268715457401,0.8982539065506652
81770,0.47206688691641013,0.5312255463528801,0.8992368225613852
81970,0.47203575166373013,0.5313165570975201,0.9002388987283552
82178,0.4720084484423001,0.5313879286832301,0.9012376218765652
82379,0.47197252315301014,0.5314640903055502,0.9022497571292452
82580,0.47193899287712016,0.5315268398135902,0.9032547073221051
82781,0.47189444551016013,0.5315843202823402,0.9042529514578251
82981,0.4718556461949801,0.5316513808341201,0.9052521536087151
83189,0.4718087038146201,0.5317399965555502,0.9062230945230051
83390,0.4717703835021201,0.5318314863028701,0.907201220497115
83591,0.4717239201244401,0.5319296821073302,0.9081927585855051
83792,0.4716673976610501,0.5320374579850101,0.9091842966738951
83993,0.4716151862315901,0.5321581669742901,0.9101858938381852
84200,0.4715538737315901,0.5322640268412501,0.9111913230337252
84401,0.47150118329945007,0.5323832988126801,0.9122034582864051
84602,0.4714422658226601,0.5325284369975001,0.9132337956899751
84803,0.4714087355467701,0.5326601630680401,0.9142215017471151
85003,0.4713718522423101,0.5327971581876801,0.9152690832864051
85211,0.4713273048753501,0.5329240942216101,0.9163157068203351
85412,0.4712736564378501,0.5330261220573201,0.9173508342605151
85613,0.4712228820262401,0.5331305449064302,0.9183663225417651
85814,0.47117306561999006,0.5332201186332202,0.9193851638515851
86015,0.47112612323963005,0.5333116083805401,0.920392030064975
86223,0.47106672675035005,0.5334174682475001,0.9213888371926551
86423,0.47100589325303005,0.5335151850492801,0.9223684001846151
86625,0.47094793378160005,0.53361050682785,0.9233455681533651
86825,0.47088374725571003,0.53370199657517,0.924322257119435
87026,0.4708253087816,0.53379204931445,0.925309484173895
87234,0.47077213934678,0.53387970703052,0.926268928994435
87435,0.47071465887803005,0.5339630537126601,0.927238911903365
87636,0.47065526238875005,0.5340483164055201,0.9282194329006851
87837,0.47060784100571007,0.5341445961894501,0.929215761025685
88037,0.4705503605369601,0.5342322539055201,0.930205862096225
88245,0.4705019811387501,0.5343338027385501,0.931194047156045
88446,0.4704483327012501,0.5344406206108702,0.932184148226585
88647,0.47038175116196007,0.5345383374126501,0.933170417265875
88848,0.4703170856333901,0.5346360542144301,0.934167703396235
89056,0.4702605631700001,0.53472993898496,0.935175527614985
89257,0.4702069147325001,0.53484777394835,0.936187662867665
89458,0.4701475182432201,0.5349493227813801,0.937219916281955
89658,0.4701068029075101,0.5350547036456601,0.938246900656955
89859,0.4700512384494801,0.5351433193670901,0.939273406029275
90067,0.4699999850351901,0.5352448682001202,0.940299911401595
90267,0.46993723552715005,0.5353564761090501,0.941305819609625
90468,0.46987831805036007,0.5354834121429801,0.942295441677485
90669,0.46982035857893006,0.5356261553045901,0.943289374779275
90870,0.46976910516464004,0.5357832685858401,0.944274685813205
91078,0.46972216278428003,0.5359628950519101,0.9452719719435649
91278,0.46968480047714,0.5361113862653001,0.946270216079285
91479,0.46964216913071,0.5362498183929801,0.947280435321245
91680,0.4696067228441,0.5363710063849402,0.9482873015346349
91881,0.46957894061999,0.5364797402679802,0.9492845876649949
92089,0.46955355340928,0.5365688349920902,0.9502928908864249
92289,0.46950756903428004,0.5366421225885202,0.9512944880507149
92490,0.46944673553696004,0.5367154101849502,0.952289379167675
92692,0.46939260809678,0.5367772016876302,0.9532622361024949
92892,0.46933512762803004,0.5368207910394203,0.954237488050715
93100,0.46928387421374,0.5368878515912002,0.955209386980175
93301,0.46923932684678,0.5369673662420902,0.956197572039995
93502,0.46919190546374,0.5370492759063802,0.957166596943565
93703,0.46914783709946,0.5371407656537002,0.958147596943565
93904,0.46911670184678,0.5372336924090602,0.959133865982855
94112,0.46908748260482,0.5373266191644201,0.960124925068565
94313,0.46907933953964004,0.5374166719037001,0.961113110128385
94513,0.46906640643785,0.5375009765912001,0.962094110128385
94715,0.46904485125839,0.5375838442706601,0.963068883073925
94915,0.46901467401107,0.5376427617474501,0.964052757099815
95123,0.468988328795,0.53770407424745,0.965028967063205
95323,0.46895623553696003,0.53775772268495,0.9660104460658849
95525,0.46891264618517003,0.53781185012513,0.9669914460658849
