Timestamp (uS),IMU1_X,IMU1_Y,IMU1_Z
1049846,,,
1050057,,,
1050260,,,
1050463,,,
1050667,,,
1050870,,,
1051079,,,
1051283,,,
1051486,,,
1051689,,,
1051892,,,
1052102,,,
1052306,,,
1052508,,,
1052712,,,
1052915,,,
1053124,,,
1053327,,,
1053531,,,
1053734,,,
1053937,,,
1054147,,,
1054350,,,
1054553,,,
1054756,,,
1054959,,,
1055170,,,
1055373,,,
1055577,,,
1055780,,,
1055983,,,
1056192,,,
1056395,,,
1056599,,,
1056802,,,
1057005,,,
1057216,,,
1057418,,,
1057622,,,
1057825,,,
1058028,,,
1058238,,,
1058441,,,
1058644,,,
1058848,,,
1059057,,,
1059260,,,
1059463,,,
1059667,,,
1059869,,,
1060080,,,
1060283,,,
1060486,,,
1060689,,,
1060892,,,
1061102,,,
1061305,,,
1061508,,,
1061713,,,
1061915,,,
1062125,,,
1062328,,,
1062531,,,
1062735,,,
1062938,,,
1063147,,,
1063351,,,
1063554,,,
1063757,,,
1063960,,,
1064170,,,
1064373,,,
1064577,,,
1064779,,,
1064983,,,
1065193,,,
1065396,,,
1065600,,,
1065802,,,
1066006,,,
1066216,,,
1066419,,,
1066623,,,
1066826,,,
1067029,,,
1067239,,,
1067442,,,
1067645,,,
1067848,,,
1068059,,,
1068262,,,
1068465,,,
1068669,,,
1068871,,,
1069081,,,
1069285,,,
1069488,,,
1069691,,,
1069895,,,
1070105,,,
1070308,,,
1070511,,,
1070716,,,
1070919,,,
1071129,,,
1071332,,,
1071535,,,
1071739,,,
1071942,,,
1072152,,,
1072355,,,
1072559,,,
1072761,,,
1072964,,,
1073175,,,
1073378,,,
1073581,,,
1073784,,,
1073987,,,
1074197,,,
1074400,,,
1074603,,,
1074807,,,
1075010,,,
1075220,,,
1075423,,,
1075626,,,
1075830,,,
1076032,,,
1076242,,,
1076446,,,
1076649,,,
1076852,,,
1077062,,,
1077265,,,
1077468,,,
1077671,,,
1077874,,,
1078085,,,
1078287,,,
1078491,,,
1078696,,,
1078899,,,
1079109,,,
1079312,,,
1079515,,,
1079718,,,
1079921,,,
1080132,,,
1080334,,,
1080537,,,
1080741,,,
1080944,,,
1081153,,,
1081357,,,
1081560,,,
1081763,,,
1081966,,,
1082176,,,
1082380,,,
1082583,,,
1082786,,,
1082989,,,
1083199,,,
1083402,,,
1083605,,,
1083808,,,
1084012,,,
1084222,,,
1084425,,,
1084628,,,
1084831,,,
1085035,,,
1085245,,,
1085448,,,
1085653,,,
1085856,,,
1086066,,,
1086269,,,
1086472,,,
1086676,,,
1086879,,,
1087089,,,
1087292,,,
1087495,,,
1087698,,,
1087901,,,
1088111,,,
1088314,,,
1088517,,,
1088721,,,
1088924,,,
1089133,,,
1089336,,,
1089540,,,
1089743,,,
1089947,,,
1090156,,,
1090359,,,
1090563,,,
1090766,,,
1090969,,,
1091179,,,
1091382,,,
1091586,,,
1091789,,,
1091992,,,
1092202,,,
1092405,,,
1092608,,,
1092812,,,
1093015,,,
1093225,,,
1093428,,,
1093633,,,
1093836,,,
1094039,,,
1094249,,,
1094452,,,
1094656,,,
1094859,,,
1095069,,,
1095271,,,
1095475,,,
1095678,,,
1095881,,,
1096092,,,
1096295,,,
1096498,,,
1096701,,,
1096904,,,
1097114,,,
1097317,,,
1097520,,,
1097723,,,
1097926,,,
1098136,,,
1098339,,,
1098542,,,
1098746,,,
1098949,,,
1099159,,,
1099362,,,
1099567,,,
1099770,,,
1099973,,,
1100184,,,
1100387,,,
1100590,,,
1100793,,,
1100996,,,
1101206,,,
1101409,,,
1101613,,,
1101816,,,
1102019,,,
1102229,,,
1102432,,,
1102636,,,
1102839,,,
1103042,,,
1103252,,,
1103455,,,
1103658,,,
1103861,,,
1104071,,,
1104274,,,
1104477,,,
1104681,,,
1104884,,,
1105094,,,
1105297,,,
1105500,,,
1105703,,,
1105907,,,
1106117,,,
1106321,,,
1106523,,,
1106727,,,
1106930,,,
1107140,,,
1107343,,,
1107546,,,
1107749,,,
1107953,,,
1108163,,,
1108365,,,
1108569,,,
1108772,,,
1108975,,,
1109186,,,
1109389,,,
1109592,,,
1109795,,,
1109998,,,
1110208,,,
1110411,,,
1110615,,,
1110818,,,
1111021,,,
1111231,,,
1111434,,,
1111637,,,
1111841,,,
1112050,,,
1112253,,,
1112457,,,
1112660,,,
1112863,,,
1113073,,,
1113276,,,
1113479,,,
1113682,,,
1113885,,,
1114096,,,
1114299,,,
1114502,,,
1114705,,,
1114908,,,
1115119,,,
1115322,,,
1115525,,,
1115729,,,
1115932,,,
1116142,,,
1116344,,,
1116547,,,
1116751,,,
1116954,,,
1117163,,,
1117367,,,
1117570,,,
1117773,,,
1117976,,,
1118186,,,
1118390,,,
1118593,,,
1118796,,,
1118999,,,
1119209,,,
1119412,,,
1119616,,,
1119818,,,
1120022,,,
1120232,,,
1120435,,,
1120639,,,
1120841,,,
1121052,,,
1121255,,,
1121458,,,
1121661,,,
1121864,,,
1122074,,,
1122277,,,
1122480,,,
1122684,,,
1122887,,,
1123097,,,
1123300,,,
1123503,,,
1123706,,,
1123909,,,
1124119,,,
1124323,,,
1124526,,,
1124729,,,
1124932,,,
1125142,,,
1125345,,,
1125548,,,
1125752,,,
1125955,,,
1126165,,,
1126367,,,
1126571,,,
1126774,,,
1126977,,,
1127187,,,
1127390,,,
1127593,,,
1127796,,,
1127999,,,
1128209,,,
1128412,,,
1128615,,,
1128819,,,
1129022,,,
1129232,,,
1129435,,,
1129638,,,
1129842,,,
1130052,,,
1130255,,,
1130458,,,
1130661,,,
1130865,,,
1131074,,,
1131277,,,
1131480,,,
1131683,,,
1131886,,,
1132097,,,
1132300,,,
1132503,,,
1132706,,,
1132909,,,
1133120,,,
1133322,,,
1133525,,,
1133729,,,
1133932,,,
1134142,,,
1134345,,,
1134548,,,
1134752,,,
1134955,,,
1135165,,,
1135368,,,
1135571,,,
1135774,,,
1135977,,,
1136187,,,
1136390,,,
1136593,,,
1136796,,,
1137000,,,
1137209,,,
1137413,,,
1137616,,,
1137819,,,
1138022,,,
1138232,,,
1138435,,,
1138639,,,
1138842,,,
1139052,,,
1139255,,,
1139458,,,
1139662,,,
1139864,,,
1140074,,,
1140278,,,
1140481,,,
1140684,,,
1140887,,,
1141097,,,
1141300,,,
1141503,,,
1141706,,,
1141910,,,
1142120,,,
1142323,,,
1142526,,,
1142729,,,
1142932,,,
1143142,,,
1143345,,,
1143549,,,
1143752,,,
1143955,,,
1144165,,,
1144368,,,
1144571,,,
1144774,,,
1144977,,,
1145187,,,
1145390,,,
1145594,,,
1145797,,,
1145999,,,
1146210,,,
1146412,,,
1146616,,,
1146819,,,
1147022,,,
1147233,,,
1147436,,,
1147639,,,
1147842,,,
1148053,,,
1148255,,,
1148459,,,
1148662,,,
1148865,,,
1149075,,,
1149278,,,
1149481,,,
1149684,,,
1149887,,,
1150098,,,
1150300,,,
1150504,,,
1150707,,,
1150910,,,
1151120,,,
1151323,,,
1151526,,,
1151730,,,
1151933,,,
1152143,,,
1152346,,,
1152549,,,
1152753,,,
1152955,,,
1153165,,,
1153369,,,
1153573,,,
1153776,,,
1153979,,,
1154188,,,
1154391,,,
1154595,,,
1154797,,,
1155001,,,
1155211,,,
1155414,,,
1155618,,,
1155821,,,
1156024,,,
1156235,,,
1156437,,,
1156642,,,
1156845,,,
1157056,,,
1157259,,,
1157462,,,
1157665,,,
1157869,,,
1158079,,,
1158283,,,
1158485,,,
1158689,,,
1158892,,,
1159102,,,
1159305,,,
1159508,,,
1159711,,,
1159915,,,
1160125,,,
1160328,,,
1160531,,,
1160734,,,
1160937,,,
1161147,,,
1161350,,,
1161554,,,
1161757,,,
1161960,,,
1162170,,,
1162373,,,
1162577,,,
1162780,,,
1162983,,,
1163194,,,
1163397,,,
1163600,,,
1163804,,,
1164007,,,
1164217,,,
1164421,,,
1164624,,,
1164828,,,
1165031,,,
1165241,,,
1165444,,,
1165647,,,
1165850,,,
1166061,,,
1166263,,,
1166467,,,
1166670,,,
1166873,,,
1167083,,,
1167286,,,
1167489,,,
1167693,,,
1167896,,,
1168107,,,
1168309,,,
1168513,,,
1168716,,,
1168919,,,
1169129,,,
1169332,,,
1169534,,,
1169738,,,
1169941,,,
1170152,,,
1170355,,,
1170558,,,
1170761,,,
1170964,,,
1171174,,,
1171378,,,
1171581,,,
1171784,,,
1171987,,,
1172197,,,
1172400,,,
1172603,,,
1172806,,,
1173009,,,
1173219,,,
1173423,,,
1173626,,,
1173829,,,
1174032,,,
1174242,,,
1174445,,,
1174649,,,
1174852,,,
1175062,,,
1175265,,,
1175468,,,
1175671,,,
1175874,,,
1176084,,,
1176288,,,
1176491,,,
1176696,,,
1176899,,,
1177109,,,
1177312,,,
1177515,,,
1177718,,,
1177922,,,
1178132,,,
1178335,,,
1178538,,,
1178741,,,
1178945,,,
1179154,,,
1179357,,,
1179561,,,
1179764,,,
1179967,,,
1180177,,,
1180380,,,
1180584,,,
1180787,,,
1180989,,,
1181200,,,
1181403,,,
1181606,,,
1181809,,,
1182012,,,
1182222,,,
1182425,,,
1182628,,,
1182832,,,
1183035,,,
1183246,,,
1183449,,,
1183653,,,
1183856,,,
1184067,,,
1184269,,,
1184473,,,
1184676,,,
1184880,,,
1185090,,,
1185293,,,
1185496,,,
1185699,,,
1185902,,,
1186112,,,
1186316,,,
1186519,,,
1186722,,,
1186925,,,
1187135,,,
1187338,,,
1187541,,,
1187745,,,
1187948,,,
1188158,,,
1188361,,,
1188566,,,
1188769,,,
1188972,,,
1189183,,,
1189386,,,
1189589,,,
1189793,,,
1189995,,,
1190205,,,
1190408,,,
1190612,,,
1190815,,,
1191018,,,
1191228,,,
1191431,,,
1191634,,,
1191837,,,
1192040,,,
1192250,,,
1192453,,,
1192657,,,
1192860,,,
1193070,,,
1193273,,,
1193476,,,
1193679,,,
1193882,,,
1194092,,,
1194296,,,
1194499,,,
1194702,,,
1194905,,,
1195116,,,
1195319,,,
1195522,,,
1195725,,,
1195928,,,
1196138,,,
1196341,,,
1196544,,,
1196747,,,
1196951,,,
1197161,,,
1197364,,,
1197568,,,
1197771,,,
1197975,,,
1198185,,,
1198387,,,
1198591,,,
1198794,,,
1198997,,,
1199207,,,
1199410,,,
1199614,,,
1199817,,,
1200020,,,
1200230,,,
1200433,,,
1200636,,,
1200839,,,
1201049,,,
1201253,,,
1201456,,,
1201659,,,
1201862,,,
1202072,,,
1202274,,,
1202478,,,
1202682,,,
1202885,,,
1203095,,,
1203298,,,
1203501,,,
1203704,,,
1203907,,,
1204118,,,
1204321,,,
1204524,,,
1204727,,,
1204930,,,
1205140,,,
1205343,,,
1205546,,,
1205750,,,
1205953,,,
1206163,,,
1206365,,,
1206569,,,
1206772,,,
1206975,,,
1207185,,,
1207389,,,
1207592,,,
1207795,,,
1207998,,,
1208208,,,
1208411,,,
1208614,,,
1208817,,,
1209021,,,
1209231,,,
1209434,,,
1209638,,,
1209841,,,
1210051,,,
1210254,,,
1210457,,,
1210660,,,
1210863,,,
1211073,,,
1211276,,,
1211479,,,
1211683,,,
1211886,,,
1212096,,,
1212299,,,
1212502,,,
1212706,,,
1212909,,,
1213119,,,
1213322,,,
1213525,,,
1213728,,,
1213932,,,
1214142,,,
1214345,,,
1214548,,,
1214751,,,
1214954,,,
1215164,,,
1215367,,,
1215571,,,
1215774,,,
1215977,,,
1216187,,,
1216389,,,
1216593,,,
1216796,,,
1216999,,,
1217209,,,
1217412,,,
1217616,,,
1217819,,,
1218021,,,
1218232,,,
1218435,,,
1218638,,,
1218842,,,
1219052,,,
1219255,,,
1219458,,,
1219661,,,
1219864,,,
1220074,,,
1220277,,,
1220481,,,
1220684,,,
1220887,,,
1221097,,,
1221300,,,
1221503,,,
1221706,,,
1221909,,,
1222120,,,
1222323,,,
1222526,,,
1222730,,,
1222933,,,
1223143,,,
1223346,,,
1223549,,,
1223752,,,
1223955,,,
1224165,,,
1224368,,,
1224571,,,
1224775,,,
1224977,,,
1225187,,,
1225391,,,
1225594,,,
1225797,,,
1226000,,,
1226210,,,
1226413,,,
1226617,,,
1226820,,,
1227023,,,
1227233,,,
1227436,,,
1227640,,,
1227843,,,
1228053,,,
1228256,,,
1228459,,,
1228663,,,
1228866,,,
1229076,,,
1229279,,,
1229482,,,
1229685,,,
1229888,,,
1230098,,,
1230301,,,
1230504,,,
1230708,,,
1230911,,,
1231121,,,
1231324,,,
1231527,,,
1231730,,,
1231933,,,
1232143,,,
1232346,,,
1232549,,,
1232753,,,
1232956,,,
1233166,,,
1233369,,,
1233573,,,
1233776,,,
1233979,,,
1234189,,,
1234392,,,
1234596,,,
1234798,,,
1235001,,,
1235212,,,
1235415,,,
1235618,,,
1235821,,,
1236024,,,
1236235,,,
1236438,,,
1236641,,,
1236844,,,
1237055,,,
1237258,,,
1237461,,,
1237664,,,
1237867,,,
1238077,,,
1238280,,,
1238483,,,
1238687,,,
1238890,,,
1239100,,,
1239303,,,
1239506,,,
1239709,,,
1239912,,,
1240123,,,
1240326,,,
1240529,,,
1240732,,,
1240935,,,
1241145,,,
1241348,,,
1241551,,,
1241755,,,
1241958,,,
1242168,,,
1242371,,,
1242574,,,
1242778,,,
1242980,,,
1243191,,,
1243394,,,
1243597,,,
1243801,,,
1244003,,,
1244213,,,
1244417,,,
1244620,,,
1244823,,,
1245026,,,
1245236,,,
1245440,,,
1245643,,,
1245846,,,
1246056,,,
1246259,,,
1246462,,,
1246666,,,
1246869,,,
1247079,,,
1247282,,,
1247485,,,
1247688,,,
1247891,,,
1248101,,,
1248305,,,
1248508,,,
1248711,,,
1248914,,,
1249124,,,
1249328,,,
1249531,,,
1249734,,,
1249937,,,
1250147,,,
1250350,,,
1250553,,,
1250756,,,
1250960,,,
1251169,,,
1251372,,,
1251577,,,
1251780,,,
1251983,,,
1252193,,,
1252396,,,
1252599,,,
1252802,,,
1253005,,,
1253216,,,
1253419,,,
1253623,,,
1253826,,,
1254028,,,
1254238,,,
1254441,,,
1254644,,,
1254848,,,
1255058,,,
1255261,,,
1255464,,,
1255668,,,
1255871,,,
1256081,,,
1256284,,,
1256487,,,
1256691,,,
1256894,,,
1257104,,,
1257307,,,
1257510,,,
1257713,,,
1257916,,,
1258127,,,
1258330,,,
1258533,,,
1258736,,,
1258939,,,
1259149,,,
1259352,,,
1259555,,,
1259759,,,
1259962,,,
1260172,,,
1260375,,,
1260578,,,
1260782,,,
1260984,,,
1261194,,,
1261398,,,
1261601,,,
1261804,,,
1262007,,,
1262217,,,
1262420,,,
1262624,,,
1262827,,,
1263030,,,
1263240,,,
1263443,,,
1263647,,,
1263850,,,
1264060,,,
1264263,,,
1264465,,,
1264669,,,
1264872,,,
1265082,,,
1265285,,,
1265488,,,
1265692,,,
1265895,,,
1266105,,,
1266309,,,
1266511,,,
1266716,,,
1266919,,,
1267129,,,
1267332,,,
1267535,,,
1267738,,,
1267941,,,
1268152,,,
1268355,,,
1268558,,,
1268761,,,
1268964,,,
1269174,,,
1269377,,,
1269581,,,
1269784,,,
1269987,,,
1270197,,,
1270399,,,
1270603,,,
1270806,,,
1271009,,,
1271219,,,
1271422,,,
1271626,,,
1271829,,,
1272032,,,
1272242,,,
1272445,,,
1272648,,,
1272852,,,
1273062,,,
1273265,,,
1273468,,,
1273671,,,
1273874,,,
1274084,,,
1274287,,,
1274491,,,
1274694,,,
1274897,,,
1275107,,,
1275310,,,
1275513,,,
1275716,,,
1275919,,,
1276129,,,
1276332,,,
1276535,,,
1276738,,,
1276941,,,
1277151,,,
1277354,,,
1277558,,,
1277761,,,
1277964,,,
1278174,,,
1278377,,,
1278581,,,
1278784,,,
1278987,,,
1279196,,,
1279400,,,
1279603,,,
1279806,,,
1280009,,,
1280219,,,
1280422,,,
1280625,,,
1280828,,,
1281032,,,
1281242,,,
1281445,,,
1281648,,,
1281851,,,
1282062,,,
1282265,,,
1282468,,,
1282671,,,
1282874,,,
1283085,,,
1283288,,,
1283491,,,
1283695,,,
1283897,,,
1284107,,,
1284311,,,
1284514,,,
1284717,,,
1284920,,,
1285130,,,
1285333,,,
1285536,,,
1285740,,,
1285943,,,
1286154,,,
1286357,,,
1286560,,,
1286763,,,
1286966,,,
1287176,,,
1287379,,,
1287583,,,
1287786,,,
1287989,,,
1288199,,,
1288402,,,
1288605,,,
1288808,,,
1289011,,,
1289222,,,
1289425,,,
1289628,,,
1289831,,,
1290034,,,
1290244,,,
1290447,,,
1290653,,,
1290856,,,
1291066,,,
1291269,,,
1291472,,,
1291676,,,
1291879,,,
1292089,,,
1292292,,,
1292495,,,
1292698,,,
1292902,,,
1293112,,,
1293314,,,
1293518,,,
1293721,,,
1293924,,,
1294134,,,
1294337,,,
1294540,,,
1294744,,,
1294947,,,
1295157,,,
1295360,,,
1295563,,,
1295767,,,
1295970,,,
1296180,,,
1296383,,,
1296586,,,
1296789,,,
1296992,,,
1297202,,,
1297406,,,
1297609,,,
1297812,,,
1298015,,,
1298225,,,
1298428,,,
1298633,,,
1298836,,,
1299039,,,
1299250,,,
1299453,,,
1299656,,,
1299859,,,
1300069,,,
1300272,,,
1300475,,,
1300679,,,
1300882,,,
1301092,,,
1301295,,,
1301498,,,
1301701,,,
1301904,,,
1302114,,,
1302318,,,
1302520,,,
1302724,,,
1302927,,,
1303137,,,
1303340,,,
1303543,,,
1303746,,,
1303949,,,
1304159,,,
1304363,,,
1304567,,,
1304770,,,
1304974,,,
1305184,,,
1305387,,,
1305590,,,
1305793,,,
1305997,,,
1306206,,,
1306409,,,
1306613,,,
1306816,,,
1307019,,,
1307229,,,
1307432,,,
1307636,,,
1307839,,,
1308042,,,
1308251,,,
1308454,,,
1308658,,,
1308861,,,
1309071,,,
1309274,,,
1309477,,,
1309681,,,
1309884,,,
1310094,,,
1310297,,,
1310500,,,
1310703,,,
1310907,,,
1311117,,,
1311320,,,
1311523,,,
1311726,,,
1311929,,,
1312139,,,
1312342,,,
1312546,,,
1312749,,,
1312952,,,
1313162,,,
1313365,,,
1313568,,,
1313772,,,
1313975,,,
1314185,,,
1314388,,,
1314591,,,
1314794,,,
1314997,,,
1315207,,,
1315410,,,
1315614,,,
1315817,,,
1316020,,,
1316230,,,
1316433,,,
1316636,,,
1316839,,,
1317050,,,
1317252,,,
1317456,,,
1317659,,,
1317862,,,
1318072,,,
1318275,,,
1318478,,,
1318682,,,
1318885,,,
1319095,,,
1319298,,,
1319501,,,
1319704,,,
1319907,,,
1320117,,,
1320321,,,
1320524,,,
1320727,,,
1320930,,,
1321140,,,
1321343,,,
1321546,,,
1321749,,,
1321953,,,
1322163,,,
1322366,,,
1322569,,,
1322772,,,
1322975,,,
1323186,,,
1323388,,,
1323592,,,
1323795,,,
1323999,,,
1324208,,,
1324411,,,
1324615,,,
1324818,,,
1325021,,,
1325231,,,
1325434,,,
1325638,,,
1325841,,,
1326050,,,
1326254,,,
1326456,,,
1326660,,,
1326863,,,
1327073,,,
1327276,,,
1327479,,,
1327682,,,
1327885,,,
1328095,,,
1328298,,,
1328502,,,
1328705,,,
1328908,,,
1329119,,,
1329322,,,
1329525,,,
1329728,,,
1329931,,,
1330141,,,
1330344,,,
1330547,,,
1330751,,,
1330953,,,
1331163,,,
1331366,,,
1331570,,,
1331773,,,
1331976,,,
1332187,,,
1332389,,,
1332593,,,
1332796,,,
1332999,,,
1333209,,,
1333412,,,
1333615,,,
1333819,,,
1334022,,,
1334232,,,
1334435,,,
1334638,,,
1334841,,,
1335052,,,
1335255,,,
1335458,,,
1335661,,,
1335864,,,
1336074,,,
1336277,,,
1336480,,,
1336684,,,
1336887,,,
1337097,,,
1337300,,,
1337502,,,
1337706,,,
1337909,,,
1338119,,,
1338323,,,
1338526,,,
1338729,,,
1338932,,,
1339142,,,
1339345,,,
1339548,,,
1339752,,,
1339955,,,
1340165,,,
1340368,,,
1340571,,,
1340774,,,
1340977,,,
1341187,,,
1341390,,,
1341594,,,
1341797,,,
1342000,,,
1342210,,,
1342412,,,
1342616,,,
1342819,,,
1343022,,,
1343233,,,
1343435,,,
1343639,,,
1343842,,,
1344052,,,
1344256,,,
1344459,,,
1344662,,,
1344865,,,
1345075,,,
1345278,,,
1345481,,,
1345684,,,
1345887,,,
1346097,,,
1346300,,,
1346504,,,
1346707,,,
1346910,,,
1347120,,,
1347323,,,
1347526,,,
1347730,,,
1347933,,,
1348143,,,
1348346,,,
1348549,,,
1348752,,,
1348955,,,
1349166,,,
1349369,,,
1349572,,,
1349776,,,
1349978,,,
1350188,,,
1350391,,,
1350594,,,
1350797,,,
1351000,,,
1351210,,,
1351414,,,
1351617,,,
1351820,,,
1352023,,,
1352233,,,
1352436,,,
1352640,,,
1352843,,,
1353054,,,
1353256,,,
1353460,,,
1353663,,,
1353866,,,
1354076,,,
1354279,,,
1354482,,,
1354685,,,
1354888,,,
1355098,,,
1355301,,,
1355504,,,
1355708,,,
1355910,,,
1356120,,,
1356324,,,
1356527,,,
1356731,,,
1356933,,,
1357143,,,
1357347,,,
1357550,,,
1357753,,,
1357956,,,
1358166,,,
1358370,,,
1358573,,,
1358776,,,
1358979,,,
1359189,,,
1359392,,,
1359596,,,
1359799,,,
1360002,,,
1360212,,,
1360415,,,
1360618,,,
1360821,,,
1361024,,,
1361235,,,
1361438,,,
1361642,,,
1361844,,,
1362055,,,
1362258,,,
1362461,,,
1362664,,,
1362867,,,
1363077,,,
1363280,,,
1363483,,,
1363686,,,
1363890,,,
1364100,,,
1364302,,,
1364506,,,
1364709,,,
1364913,,,
1365123,,,
1365326,,,
1365529,,,
1365732,,,
1365935,,,
1366146,,,
1366348,,,
1366552,,,
1366755,,,
1366958,,,
1367168,,,
1367371,,,
1367574,,,
1367778,,,
1367981,,,
1368191,,,
1368394,,,
1368597,,,
1368801,,,
1369004,,,
1369214,,,
1369417,,,
1369620,,,
1369824,,,
1370027,,,
1370236,,,
1370440,,,
1370643,,,
1370846,,,
1371057,,,
1371259,,,
1371463,,,
1371666,,,
1371869,,,
1372079,,,
1372282,,,
1372485,,,
1372689,,,
1372892,,,
1373102,,,
1373305,,,
1373508,,,
1373711,,,
1373914,,,
1374125,,,
1374328,,,
1374531,,,
1374734,,,
1374937,,,
1375147,,,
1375350,,,
1375554,,,
1375757,,,
1375960,,,
1376170,,,
1376373,,,
1376576,,,
1376779,,,
1376983,,,
1377192,,,
1377395,,,
1377599,,,
1377802,,,
1378005,,,
1378215,,,
1378418,,,
1378622,,,
1378825,,,
1379028,,,
1379238,,,
1379441,,,
1379645,,,
1379848,,,
1380057,,,
1380261,,,
1380463,,,
1380667,,,
1380870,,,
1381080,,,
1381283,,,
1381486,,,
1381689,,,
1381893,,,
1382103,,,
1382305,,,
1382509,,,
1382712,,,
1382916,,,
1383125,,,
1383328,,,
1383531,,,
1383735,,,
1383937,,,
1384148,,,
1384351,,,
1384554,,,
1384757,,,
1384960,,,
1385171,,,
1385374,,,
1385577,,,
1385780,,,
1385983,,,
1386193,,,
1386396,,,
1386600,,,
1386803,,,
1387006,,,
1387216,,,
1387420,,,
1387623,,,
1387826,,,
1388029,,,
1388239,,,
1388442,,,
1388645,,,
1388848,,,
1389059,,,
1389262,,,
1389465,,,
1389668,,,
1389871,,,
1390081,,,
1390284,,,
1390487,,,
1390691,,,
1390894,,,
1391104,,,
1391307,,,
1391510,,,
1391714,,,
1391917,,,
1392127,,,
1392331,,,
1392533,,,
1392737,,,
1392940,,,
1393150,,,
1393353,,,
1393556,,,
1393759,,,
1393963,,,
1394173,,,
1394376,,,
1394579,,,
1394782,,,
1394985,,,
1395195,,,
1395398,,,
1395602,,,
1395805,,,
1396008,,,
1396218,,,
1396421,,,
1396625,,,
1396828,,,
1397031,,,
1397241,,,
1397444,,,
1397648,,,
1397851,,,
1398061,,,
1398264,,,
1398467,,,
1398670,,,
1398874,,,
1399084,,,
1399287,,,
1399490,,,
1399693,,,
1399897,,,
1400106,,,
1400309,,,
1400513,,,
1400716,,,
1400919,,,
1401129,,,
1401332,,,
1401535,,,
1401738,,,
1401941,,,
1402152,,,
1402355,,,
1402559,,,
1402762,,,
1402965,,,
1403175,,,
1403378,,,
1403581,,,
1403784,,,
1403987,,,
1404197,,,
1404400,,,
1404603,,,
1404806,,,
1405009,,,
1405219,,,
1405423,,,
1405626,,,
1405829,,,
1406032,,,
1406242,,,
1406445,,,
1406648,,,
1406851,,,
1407062,,,
1407265,,,
1407468,,,
1407671,,,
1407874,,,
1408085,,,
1408288,,,
1408490,,,
1408696,,,
1408899,,,
1409109,,,
1409312,,,
1409515,,,
1409718,,,
1409921,,,
1410131,,,
1410334,,,
1410537,,,
1410741,,,
1410944,,,
1411153,,,
1411357,,,
1411560,,,
1411763,,,
1411966,,,
1412176,,,
1412379,,,
1412583,,,
1412786,,,
1412989,,,
1413199,,,
1413402,,,
1413605,,,
1413808,,,
1414011,,,
1414221,,,
1414424,,,
1414628,,,
1414831,,,
1415033,,,
1415244,,,
1415447,,,
1415650,,,
1415853,,,
1416063,,,
1416267,,,
1416469,,,
1416672,,,
1416876,,,
1417086,,,
1417289,,,
1417492,,,
1417697,,,
1417900,,,
1418110,,,
1418313,,,
1418516,,,
1418719,,,
1418923,,,
1419132,,,
1419335,,,
1419539,,,
1419742,,,
1419945,,,
1420156,,,
1420358,,,
1420562,,,
1420765,,,
1420968,,,
1421178,,,
1421381,,,
1421586,,,
1421790,,,
1421993,,,
1422203,,,
1422406,,,
1422609,,,
1422812,,,
1423015,,,
1423225,,,
1423429,,,
1423633,,,
1423837,,,
1424039,,,
1424250,,,
1424453,,,
1424656,,,
1424859,,,
1425069,,,
1425272,,,
1425475,,,
1425679,,,
1425882,,,
1426092,,,
1426295,,,
1426498,,,
1426702,,,
1426905,,,
1427115,,,
1427318,,,
1427521,,,
1427724,,,
1427927,,,
1428137,,,
1428340,,,
1428544,,,
1428747,,,
1428950,,,
1429160,,,
1429363,,,
1429568,,,
1429771,,,
1429974,,,
1430184,,,
1430387,,,
1430590,,,
1430793,,,
1430996,,,
1431206,,,
1431409,,,
1431613,,,
1431816,,,
1432019,,,
1432229,,,
1432432,,,
1432636,,,
1432839,,,
1433041,,,
1433251,,,
1433454,,,
1433658,,,
1433861,,,
1434071,,,
1434274,,,
1434477,,,
1434680,,,
1434884,,,
1435094,,,
1435297,,,
1435500,,,
1435703,,,
1435906,,,
1436117,,,
1436320,,,
1436523,,,
1436726,,,
1436930,,,
1437139,,,
1437342,,,
1437546,,,
1437749,,,
1437952,,,
1438162,,,
1438365,,,
1438569,,,
1438772,,,
1438974,,,
1439185,,,
1439388,,,
1439591,,,
1439794,,,
1439997,,,
1440207,,,
1440410,,,
1440614,,,
1440817,,,
1441020,,,
1441229,,,
1441433,,,
1441636,,,
1441840,,,
1442049,,,
1442252,,,
1442456,,,
1442659,,,
1442862,,,
1443072,,,
1443275,,,
1443478,,,
1443682,,,
1443885,,,
1444095,,,
1444298,,,
1444501,,,
1444705,,,
1444908,,,
1445118,,,
1445321,,,
1445524,,,
1445727,,,
1445930,,,
1446140,,,
1446344,,,
1446547,,,
1446750,,,
1446953,,,
1447163,,,
1447366,,,
1447569,,,
1447772,,,
1447976,,,
1448186,,,
1448389,,,
1448592,,,
1448795,,,
1448999,,,
1449208,,,
1449411,,,
1449615,,,
1449818,,,
1450022,,,
1450232,,,
1450435,,,
1450638,,,
1450841,,,
1451051,,,
1451255,,,
1451458,,,
1451661,,,
1451864,,,
1452074,,,
1452277,,,
1452480,,,
1452683,,,
1452887,,,
1453097,,,
1453300,,,
1453503,,,
1453706,,,
1453909,,,
1454120,,,
1454322,,,
1454526,,,
1454730,,,
1454933,,,
1455143,,,
1455345,,,
1455549,,,
1455752,,,
1455955,,,
1456165,,,
1456368,,,
1456572,,,
1456775,,,
1456977,,,
1457187,,,
1457390,,,
1457593,,,
1457797,,,
