Timestamp (uS),IMU3_X,IMU3_Y,IMU3_Z
20306,0.9043474704865747,1.0035393599405353,0.9883283513214253
20505,0.9033659914838947,1.0036021094485754,0.9882086003473153
20706,0.9023792434419248,1.0036691700003555,0.9880869333526753
20905,0.9013809993062047,1.0037391045682156,0.9879686193866053
21111,0.9003827551704847,1.0038195772244656,0.9878407253473153
21310,0.8993878640535247,1.0038875957816056,0.9877113942901753
21509,0.8983862668892346,1.0039747744949956,0.9875997863812453
21708,0.8974014348579846,1.0040384820182056,0.9874733293499953
21907,0.8964189978499446,1.0040954834842755,0.9873420822821353
22113,0.8954379978499446,1.0041539219583855,0.9872122722223152
22312,0.8944574768526246,1.0042166714664256,0.9870853361883852
22511,0.8934865359383346,1.0042688828958857,0.9869392399982052
22710,0.8925141580061946,1.0043143882682057,0.9867921858026653
22909,0.8915441750972646,1.0043536665860657,0.9866432155865953
23115,0.8905789822249446,1.0044015669815958,0.9864952033758853
23314,0.8896027722615546,1.0044389292887357,0.9863606032794553
23513,0.8886323103499446,1.0044853926664157,0.9862245661749853
23712,0.8876628064436947,1.0045275450101656,0.9860803859955253
23911,0.8866995295919047,1.0045778404190957,0.9859299787714153
24117,0.8857233196285147,1.0046219087833757,0.9857776555267753
24316,0.8847504626936947,1.0046745992155157,0.9856358703705254
24515,0.8837891018526247,1.0047181885673058,0.9854749250580254
24714,0.8828282200142347,1.0047565088798058,0.9853297868732054
24913,0.8818611111311947,1.0048024932548059,0.9851726735919554
25119,0.8809007082954847,1.004842729587836,0.9850093332562454
25318,0.8799407844722648,1.004896378025336,0.9848512619696353
25517,0.8789727175740547,1.004935656343196,0.9846884006464154
25716,0.8780075247017347,1.0049754136637359,0.9845255393231954
25915,0.8770380207954848,1.005035289155696,0.9843689050446254
26121,0.8760685168892348,1.005085584564626,0.9842252038776553
26382,0.8750975759749449,1.0051358799735561,0.9840877297553353
26581,0.8741280720686949,1.0051938394449862,0.9839449865937253
26780,0.8731628791963749,1.0052618580021262,0.9838012854267553
26979,0.8721895432588749,1.0053250865226562,0.9836585422651453
27185,0.8712157283186949,1.0053887940458661,0.9835004709785352
27384,0.8702462244124449,1.005452022566396,0.9833634758588952
27583,0.8692724094722649,1.0055238731547862,0.9832370188276451
27782,0.8683048215865449,1.0055866226628263,0.9830976286946052
27981,0.8673252585945849,1.0056546412199663,0.9829793147285352
28187,0.8663581497115449,1.0057097266655062,0.9828495046687151
28386,0.8653958308651148,1.0057657701262162,0.9827125095490751
28585,0.8644268059615449,1.0058232505949662,0.9825621023249651
28784,0.8634381418990449,1.0058831260869263,0.9824174431428251
28983,0.8624614529329749,1.0059161773601364,0.982273741975855
29189,0.861476141899045,1.0059621617351364,0.982142015905315
29388,0.860490830865115,1.0060253902556664,0.982009810832095
29587,0.859522763966905,1.0060785596904864,0.981886706829415
29786,0.8585245198311849,1.0061326871306664,0.9817521067329851
29985,0.8575257966829749,1.0061815455315564,0.981617027633875
30191,0.856528031549935,1.0062366309770963,0.981492007610665
30389,0.855534577450825,1.0063132716020962,0.981348785446375
30588,0.854560762510645,1.0063568609538862,0.9812141853499451
30787,0.853591258604395,1.0064114673967461,0.9810767112276251
30986,0.852625586729395,1.006475174919956,0.980941632128515
31192,0.8516599148543951,1.0065278653520962,0.980797451949055
31391,0.850691847956185,1.0065815137895961,0.980648960735665
31590,0.849730008112435,1.0066351622270961,0.980508612587455
31789,0.8487628992293951,1.0067007857610262,0.980373054485665
31988,0.8477986643624351,1.0067544341985262,0.9802509084883451
32194,0.8468291604561852,1.0068066456279863,0.980117266397275
32393,0.8458687576204752,1.0068555040288762,0.979986019329415
32593,0.8448982957088652,1.0068895133074462,0.9798437551704849
32791,0.8439340608419053,1.0069359766851262,0.979698137982985
32990,0.8429664729561852,1.0069651959270862,0.9795597058553049
33197,0.8420036751070752,1.0069910621404763,0.9794423498945949
33395,0.8410461462972552,1.0070365675127964,0.9793077497981649
33597,0.8400699363338652,1.0070720137994063,0.9791688386678049
33796,0.8391057014669052,1.0071117711199462,0.9790524407222649
33995,0.8381304495186852,1.0071251832244161,0.978925025685655
34201,0.8371710046981452,1.0071443433806662,0.9787952156258349
34400,0.8361952737374352,1.0071591925029861,0.9786515144588649
34599,0.8352224168026152,1.0071644615422761,0.9785312844820749
34798,0.8342509968856452,1.0071855377190562,0.978382314266005
34997,0.8332848460079652,1.0071850587163762,0.978241966117795
35202,0.8322952239401051,1.0072037398699463,0.9781145510811851
35401,0.8313295520651052,1.0072133199431663,0.977982825010645
35600,0.8303590901534952,1.0072434971904862,0.977861158016005
35799,0.8293953342990252,1.0072554722869163,0.9777476340865451
35998,0.8284028382052753,1.0072909185735262,0.977630278125835
36204,0.8274261492392053,1.0073239698467362,0.977502384086545
36403,0.8264566453329554,1.0073737862529861,0.977381196094585
36602,0.8254655862472454,1.0074250396672761,0.977264798149045
36801,0.8244740481588554,1.0074710240422762,0.977149358208865
37001,0.8235026282418854,1.0075586817583462,0.9770334392660049
37209,0.8225388723874154,1.0076152042217361,0.9769280584017249
37410,0.8215463762936654,1.0076899288360162,0.976836089651725
37611,0.8205543592025955,1.0077646534502962,0.9767292717794049
37812,0.8195642581320555,1.007853748174406,0.9766224539070849
38012,0.8185842161374155,1.007950027958336,0.9765228210945849
38220,0.8176027371347355,1.008044391731546,0.9764102551802949
38421,0.8166179051034855,1.008149772595826,0.9763024793026149
38623,0.8156172659445555,1.008256111465466,0.976219611623155
38824,0.8146214168222355,1.008351433244036,0.976140575974945
39025,0.8136557449472356,1.008453940082426,0.9760572292928049
39233,0.8126948631088455,1.0085550099029659,0.9759710085847749
39434,0.8117157791293755,1.008673802871716,0.9758493415901349
39635,0.8107419641891955,1.0087672086297559,0.9757310276240649
39836,0.8097370139963356,1.0088898336297558,0.975619419715135
40037,0.8087483499338356,1.0089923404681458,0.975528408970495
40245,0.8077582488632956,1.0091029903717157,0.975427818152635
40446,0.8067705428061556,1.0092184303118956,0.975332496374065
40647,0.8058005598972255,1.0093453663458256,0.975254897743705
40848,0.8048209969052655,1.0094459571636856,0.975158617959775
41049,0.8038462239597255,1.0095273878252955,0.975072397251745
41257,0.8028609129257955,1.0096140875360056,0.974981386507105
41458,0.8018583577463355,1.0096686939788655,0.974889896759785
41660,0.8008701726865155,1.0097242584368955,0.974775893827645
41861,0.7998594744418756,1.0097879659601054,0.974657100858895
42068,0.7988449441659855,1.0098392193743955,0.974536870882105
42269,0.7978414309811656,1.0098689176190354,0.9744099348481751
42470,0.7968676160409855,1.0099072379315355,0.9742753347517451
42671,0.7958938011008055,1.0099244820770654,0.9741675588740651
42872,0.7949118430954455,1.0099594493609954,0.9740660100410351
43080,0.7939279690695555,1.0100485440851052,0.9739510491035351
43281,0.7929431370383055,1.0101395548297452,0.9738466262544251
43482,0.7919640530588355,1.0102468517047452,0.973739808382105
43683,0.7909926331418655,1.0103728297333152,0.973609519319605
43884,0.7900327093186456,1.0105184469208153,0.9734662971553151
44092,0.7890785335373955,1.0106793922333153,0.9733374451008551
44293,0.7881320218186455,1.0108317154779554,0.973206198032995
44494,0.7871826360740055,1.0110084679181353,0.973047168741025
44695,0.7862265442820355,1.0112048595172451,0.972902988561565
44896,0.7852967976963255,1.0113533507306351,0.972748749306205
45104,0.7843584290427555,1.0115454312958152,0.972563853800845
45305,0.7833601849070355,1.0116709303217053,0.972433085735665
45506,0.7823724788498955,1.0117949923297453,0.972317645795485
45709,0.7814302781650755,1.0119482735797454,0.972184961709775
45910,0.7804986155686455,1.0120742516083154,0.9720426975508449
46118,0.7795420447641855,1.0121686153815255,0.9718927693294149
46319,0.7786027181052555,1.0122232218243854,0.9717615222615549
46520,0.7776595594150755,1.0122845343243854,0.9716278801704848
46721,0.7767144847043654,1.0123453678217054,0.9714822629829849
46922,0.7757789900766854,1.0123942262225953,0.9713160486311949
47130,0.7748612185972154,1.0124387735895553,0.971181448534765
47331,0.7739482371543553,1.0124857159699152,0.971048764449055
47532,0.7730208855918553,1.0125202042511652,0.970920391407085
47734,0.7720580877427453,1.0125594825690252,0.970779085253515
47935,0.7711082229954254,1.0125637936029552,0.970638737105305
48143,0.7701708123472154,1.0125791217279552,0.970507011034765
48344,0.7692175945713254,1.0126083409699151,0.970358040818695
48545,0.7682356365659654,1.0126035509333051,0.9702090706026251
48746,0.7672594266025754,1.0125958868708052,0.9700692014669051
48947,0.7662726785606054,1.0125839117743751,0.9699398704097651
49155,0.7652840144981055,1.0125906178315152,0.9698028752901251
49356,0.7642910394016754,1.0126025929279452,0.9696745022481551
49556,0.7632745931150654,1.0125949288654452,0.9695437341829751
49758,0.7622792229954254,1.0126049879511552,0.9694000330160051
49959,0.7612977439927454,1.0126442662690152,0.9692352556722551
50167,0.7602769866722054,1.012667258456515,0.9690647302865351
50368,0.7592495232945254,1.012667258456515,0.9689085750106451
50569,0.7582330770079154,1.012677317542225,0.968760562799935
50770,0.7572377068882754,1.012700309729725,0.968618298641005
50971,0.7562734720213155,1.0127472521100849,0.9684372351668951
51179,0.7553025311070255,1.0127692862922248,0.968276768857075
51380,0.7543473973204154,1.0128152706672249,0.968126840635645
51581,0.7533913055284455,1.0128717931306148,0.9679812234481451
51782,0.7524423987864854,1.012934542638655,0.967820757138325
51983,0.7514915760338055,1.0130054352216848,0.9676669968856451
52325,0.7505570394114854,1.0130595626618648,0.9675213796981451
52526,0.7496258558177354,1.0131208751618648,0.9673609133883251
52731,0.7486759910704155,1.0131860196931148,0.9672038001070751
52932,0.7477395384373755,1.013272240401145,0.967068721007965
53140,0.7467896736900556,1.013349360028825,0.9669288518722451
53342,0.7458441199766656,1.013427916674355,0.9667885037240351
53542,0.7448985662632756,1.013490666182395,0.9666529456222451
53744,0.7439405584507756,1.013551499679715,0.9665087654427851
53945,0.7429940467320255,1.013618081219005,0.966364585263325
54153,0.7420298118650656,1.013676998695795,0.966222321104395
54354,0.7410732410606056,1.013739748203835,0.966072871885645
54555,0.7401080481882856,1.013805371737765,0.965933481752605
54756,0.7391481243650656,1.0138532721332951,0.9657912175936749
54958,0.7381843685105957,1.0139188956672252,0.965649432437425
55166,0.7372148646043457,1.013973502110085,0.965506210273135
55367,0.7362535037632757,1.014035772615445,0.965366341137415
55568,0.7352873528855957,1.014079361967235,0.965214975907945
55769,0.7343173699766656,1.014134926425265,0.965084686845445
55971,0.7333493030784556,1.014182347808305,0.9649572718088351
56179,0.7323908162632756,1.0142374332538449,0.964826024740975
56380,0.7314289764195256,1.014288207665455,0.964689029621335
56581,0.7304546824766657,1.014351436185985,0.9645323953427649
56782,0.7294985906846957,1.014429513819025,0.9643815091159749
56983,0.7285578270177256,1.0145008854047348,0.9642320598972248
57192,0.7276093992882556,1.0146009972199148,0.9640730306052548
57393,0.7266609715587856,1.014697756006525,0.9639312454490049
57594,0.7257120648168256,1.0148270870636649,0.9637870652695448
57795,0.7247540570043256,1.014951149071705,0.9636380950534749
57996,0.7238204783873656,1.0150732950690249,0.9634872088266848
58205,0.7228830677391557,1.015224660298495,0.9633415916391849
58406,0.7219269759471857,1.0153621344208148,0.9631902264097149
58607,0.7209613040721857,1.0154996085431347,0.9630268860740049
58808,0.7200056912828957,1.0156327716315248,0.9628692937900749
59009,0.7190610955846757,1.0157683297333147,0.9627193655686449
59217,0.7181131468578856,1.0159034088324246,0.9625751853891849
59418,0.7171651981310956,1.0160178907672446,0.9624319632248949
59619,0.7161928201989556,1.0161242296368846,0.9623074222043649
59821,0.7152424764489556,1.0161965592279547,0.9621857552097249
60022,0.7142868636596655,1.0162664937958148,0.9620770213266849
60229,0.7133264608239556,1.0163153521967048,0.961956791349895
60431,0.7123742010632356,1.0163656476056349,0.961828897310605
60632,0.7113951170837656,1.0163977408636748,0.961694776216855
60833,0.7104289662060855,1.016428397113675,0.961577899258825
61034,0.7094455711828755,1.0164389352020649,0.9614638963266849
61242,0.7084808573132355,1.016455700335105,0.9613350442722249
61444,0.7075362616150155,1.0164580953583149,0.9612243943686549
61646,0.7065792118078755,1.016450431295815,0.9610955423141949
61847,0.7056111449096655,1.016434624168135,0.9609571101865149
62049,0.7046210438391255,1.016418338037775,0.9608201150668748
62256,0.7036524979382355,1.016391034816345,0.9606831199472348
62457,0.7026892210864455,1.016358941558305,0.9605566629159847
62658,0.7017221122034055,1.016345050441345,0.9604244578427648
62859,0.7007339271435855,1.016331638336875,0.9603032698508047
63068,0.6997505321203755,1.016313436185985,0.9601705857650947
63269,0.6987752801721555,1.016300982086875,0.9600470027597348
63470,0.6977981122034055,1.016293797027055,0.9599258147677747
63672,0.6968233392578654,1.016271762844915,0.9598161228695647
63872,0.6958365912158955,1.016257392725275,0.9597078679892047
64081,0.6948488851587554,1.016266493795815,0.9595919490463447
64281,0.6938520780310754,1.016280384912775,0.9594798621347347
64482,0.6928763470703654,1.016299545069025,0.9593730442624147
64684,0.6918785819373254,1.0163397814020552,0.9592537722909846
64885,0.6908985399426855,1.0163690006440151,0.9591426433847346
65092,0.6899247250025055,1.016413069008295,0.9590181023642047
65294,0.6889365399426854,1.0164465992841851,0.9588935613436748
65495,0.6879579349658954,1.016510306807395,0.9587608772579648
65697,0.6869668758801855,1.016571140304715,0.9586267561642148
65898,0.6859743797864355,1.0166022755573951,0.9585141902499248
66106,0.6850077499060755,1.016642032877935,0.9583805481588548
66307,0.6840435150391155,1.0166880172529351,0.9582526541195647
66508,0.6830816751953656,1.0167186735029352,0.9581204490463447
66710,0.6820910951221456,1.0167761539716853,0.9579791428927747
66912,0.6811196752051756,1.0168259703779352,0.9578416687704547
67119,0.6801343641712456,1.0168652486957952,0.9577132957284847
67320,0.6791413890748156,1.0169059640315052,0.9575796536374147
67521,0.6781488929810656,1.0169538644270353,0.9574503225802747
67722,0.6771769940516056,1.0170036808332852,0.9573037473874147
67924,0.6761859349658956,1.0170439171663153,0.9571566931918748
68132,0.6751963128980356,1.0170827164814953,0.9570249671213348
68333,0.6742392630908957,1.0171219947993553,0.9568918040329448
68534,0.6732577840882157,1.0171847443073954,0.9567356487570549
68736,0.6722930702185757,1.0172350397163255,0.9565689554025849
68937,0.6713235663123257,1.0172800660859656,0.9564401033481249
69145,0.6703545414087557,1.0173212604243556,0.956300234212405
69346,0.6694061136792857,1.0174089181404256,0.9561493479856149
69547,0.6684447528382157,1.0174898697993555,0.9559931927097249
69748,0.6674441136792857,1.0175856705806055,0.955821230306155
69949,0.6664291044007157,1.0176723702913155,0.955655015954365
70157,0.6654394823328557,1.0177490109163154,0.955479700522225
70358,0.6644661463953556,1.0178299625752454,0.955319713215085
70560,0.6634827513721456,1.0179133092573853,0.9551472718088351
70761,0.6624993563489356,1.0179894708797053,0.9549887215195451
70962,0.6615312894507256,1.0180550944136353,0.9548435833347251
71170,0.6605617855444756,1.0181274240047054,0.9546917390927651
71371,0.6595970716748356,1.0181748453877453,0.9545576179990151
71573,0.6586031385730456,1.0182577130672053,0.9544033787436551
71774,0.6576096844739356,1.0183204625752453,0.9542342903659751
71975,0.6566267684632157,1.0183626149189953,0.9541011272775851
72183,0.6556352303748256,1.0184062042707853,0.9539765862570552
72384,0.6546432132837556,1.0184694327913153,0.9538429441659851
72586,0.6536555072266156,1.0184938619868553,0.9537093020749151
72787,0.6526725912158956,1.0185106271198954,0.9535684749240251
72988,0.6516767420935756,1.0185609225288255,0.9533759153561651
73196,0.6507005321301856,1.0185839147163254,0.9532058689731251
73398,0.6497070780310756,1.0186466642243655,0.953056419754375
73599,0.6487232040051857,1.0186988756538256,0.952911760572235
73800,0.6477493890650057,1.0187429440181055,0.9527929676034851
74001,0.6467597669971457,1.0187836593538155,0.952671779611525
74209,0.6457648758801856,1.0188349127681056,0.952552507640095
74411,0.6447819598694656,1.0189005363020356,0.952436109694555
74612,0.6437832367212556,1.0189359825886455,0.952333123853485
74813,0.6428122958069656,1.0189733448957854,0.952227263986525
75014,0.6418370438587456,1.0190102282002453,0.9521281101767051
75222,0.6408632289185656,1.0190351364082753,0.952023687327595
75423,0.6398793548926757,1.0190499855305952,0.951893877267775
75625,0.6389189520569657,1.0190614816243453,0.9517602351767049
75826,0.6379360360462457,1.0190787257698752,0.9516462322445649
76027,0.6369660531373157,1.0190859108296952,0.9515039680856349
76235,0.6360046922962457,1.0190902218636253,0.9513832590963549
76436,0.6350399784266056,1.0190892638582654,0.9512946433749249
76638,0.6340723905408856,1.0190916588814753,0.9511878255026048
76839,0.6331210887855256,1.0191002809493352,0.9510762175936749
77040,0.6321558959132056,1.0191223151314752,0.9509919129061749
77248,0.6311902240382057,1.0191524923787951,0.9508922800936749
77449,0.6302120980640957,1.0191788375948652,0.9507653440597449
77651,0.6292536112489158,1.019215720899325,0.9506690642758149
77852,0.6282893763819558,1.0192688903341451,0.9505775745284949
78053,0.6273390326319558,1.0193282868234252,0.9504956648642049
78262,0.6263728817542757,1.0193776242269952,0.9503960320517049
78463,0.6253803856605258,1.019425045610035,0.9502772390829549
78666,0.6244022596864158,1.0194662399484251,0.950160841137415
78867,0.6234073685694558,1.0195309054769952,0.9500698303927749
79074,0.6224210995301658,1.0195831169064553,0.9499630125204549
79276,0.6214463265846257,1.0196664635885953,0.9498739177963449
79477,0.6204758646730157,1.0197296921091252,0.9497843440695549
79678,0.6195312689747957,1.0198192658359153,0.9496986023740149
79879,0.6185794882167557,1.0199088395627054,0.9496037595981249
80087,0.6175913031569357,1.0200084723752054,0.9495175388900949
80288,0.6166165302113956,1.0201176852707354,0.949419822088315
80489,0.6156503793337156,1.0202235451376955,0.949311088205275
80691,0.6146823124355055,1.0203155138876956,0.949211455392775
80892,0.6137080184926456,1.0204371808823356,0.949108948554385
81099,0.6127504896828255,1.0205229225778756,0.949016979804385
81300,0.6117881708363955,1.0206364465073356,0.9489250110543851
81502,0.6108258519899654,1.0207538024680456,0.9488244202365251
81703,0.6098769452480054,1.0208673263975057,0.9487281404525951
81904,0.6089227694667554,1.0209889933921457,0.9486127005124151
82112,0.6079518285524654,1.0210919792332156,0.9485101936740251
82313,0.6069823246462155,1.0211940070689256,0.9483990647677751
82515,0.6060156947658555,1.0213070519957057,0.9482874568588452
82716,0.6050476278676454,1.0214090798314157,0.9481748909445552
82917,0.6040809979872854,1.0214895524876657,0.9480728631088452
83125,0.6031105360756754,1.0215690671385558,0.9479717932883052
83326,0.6021266620497855,1.0216442707555158,0.9478510842990252
83527,0.6011490150783555,1.0217142053233759,0.9477437874240252
83729,0.6001847802113955,1.0217879719224858,0.9476278684811652
83930,0.5992248563881756,1.0218622175242758,0.9474985374240252
84138,0.5982428983828155,1.0219335891099857,0.9473739964034953
84339,0.5972571083462055,1.0219905905760556,0.9472336482552853
84540,0.5962899994631655,1.0220528610814155,0.9471258723776054
84741,0.5953444457497755,1.0221122575706956,0.9469989363436754
84942,0.5943648827578155,1.0221874611876556,0.9468624202267154
85150,0.5933723866640656,1.0222449416564057,0.9467321311642154
85351,0.5923889916408556,1.0222890100206856,0.9466004050936754
85552,0.5914266727944255,1.0223551125572956,0.9464686790231354
85754,0.5904447147890655,1.0224164250572956,0.9463216248275954
85955,0.5894795219167455,1.0224700734947956,0.9461831926999154
86163,0.5885104970131755,1.0225467141197955,0.9460337434811653
86365,0.5875433881301355,1.0226075476171155,0.9458790252231253
86566,0.5865896913515655,1.0226578430260456,0.9457219119418753
86767,0.5856345575649554,1.0226976003465855,0.9455820428061553
86968,0.5846827768069154,1.0227579548412256,0.9454287615561553
87176,0.5837410551247754,1.0228072922447955,0.9452783543320453
87377,0.5827892743667353,1.0228628567028255,0.9451260310874053
87580,0.5818470736819153,1.0228954289733556,0.9449751448606153
87781,0.5809043939944154,1.0229356653063857,0.9448108465195453
87982,0.5799530922390554,1.0229677585644257,0.9446551702463353
88190,0.5790185556167354,1.0229955407885356,0.9444822498374053
88391,0.5780672538613755,1.0230333820983557,0.9443040603891852
88593,0.5771001449783355,1.0230855935278158,0.9441344930088252
88794,0.5761493222256555,1.0231200818090658,0.9439668416391852
88995,0.5751922724185156,1.0231751672546057,0.9438054173240052
89203,0.5742304325747656,1.0232154035876357,0.9436401609775752
89404,0.5732729037649456,1.0232752790795958,0.9434796946677552
89606,0.5723134589444056,1.0233461716626258,0.9433163543320452
89807,0.5713554511319056,1.0234213752795858,0.9431525349936551
90008,0.5703739721292256,1.0235013689331558,0.9429891946579452
90216,0.5694106952774356,1.0235837576099358,0.9428359134079451
90417,0.5684335273086856,1.0236718943286858,0.9426682620383051
90618,0.5674616283792255,1.0237643420813658,0.9424905515927651
90819,0.5664820653872655,1.0238567898340458,0.942330085282945
91020,0.5654934013247656,1.0239516326099358,0.942169139970445
91229,0.5645085692935156,1.0240488703992259,0.942011068683835
91430,0.5635275692935156,1.0241523352429758,0.941847728348125
91632,0.5625484853140456,1.0242581951099359,0.941685825030265
91833,0.5615694013345756,1.0243539958911858,0.941528711749015
92034,0.5605888803372555,1.024465124797436,0.941373993490975
92242,0.5596136283890355,1.024549429484936,0.941226939295435
92443,0.5586177792667155,1.024661995399226,0.941090902190965
92646,0.5576396532926056,1.024758754185836,0.9409510330552451
92847,0.5566691913809956,1.0248502439331562,0.9408202649900651
93048,0.5556944184354555,1.0249422126831562,0.9406784798338151
93256,0.5547215615006356,1.0250289123938663,0.9405438797373852
93457,0.5537525365970656,1.0251117800733263,0.9404006575730952
93659,0.5527734526175956,1.0251989587867163,0.9402842596275552
93860,0.5517929316202755,1.0252904485340364,0.9401381634373752
94068,0.5508104946122355,1.0253603831018965,0.9400059583641552
94269,0.5498409907059856,1.0254279226563565,0.9398799803355853
94470,0.5488753188309856,1.0254940251929665,0.9397554393150553
94672,0.5479048569193756,1.0255457576197464,0.9396126961534453
94873,0.5469487651274056,1.0255888679688565,0.9394728270177254
95081,0.5459960263541956,1.0256487434608166,0.9393310418614754
95282,0.5450370605363356,1.0256976018617066,0.9391878196971855
95483,0.5440699516532956,1.0257483762733166,0.9390546566087955
95685,0.5431186498979357,1.0257962766688467,0.9389099974266555
95886,0.5421625581059657,1.0258413030384868,0.9387792293614755
