,0
1.6959689052249118,0.011651271965260604
1.7020043817559616,0.019828616133939173
1.708039858287011,0.021221911806908852
1.7140753348180604,0.019672804511127885
1.72011081134911,0.015042241370325027
1.7261462878801597,0.007700110801944356
1.732181764411209,0.0033797738334173876
1.7382172409422585,0.01069141812376074
1.7442527174733082,0.030334914930225783
1.7502881940043575,0.04820072207745613
1.756323670535407,0.04959453304882636
1.7623591470664566,0.03553415177959504
1.768394623597506,0.014296403698070292
1.7744301001285556,-0.012313100330734884
1.780465576659605,-0.042283267358757086
1.7865010531906547,-0.06138687047777734
1.7925365297217042,-0.05339396994448045
1.7985720062527535,-0.02044739620084997
1.8046074827838032,0.018752732114362198
1.8106429593148528,0.04668747422493212
1.816678435845902,0.055548596867010955
1.8227139123769516,0.04496355887705235
1.8287493889080013,0.020235812729216547
1.8347848654390506,-0.006321765429407489
1.8408203419701001,-0.018631671242064864
1.8468558185011499,-0.007392322448924139
1.8528912950321992,0.01991840970232888
1.8589267715632487,0.04245575369196325
1.8649622480942982,0.04546461355378875
1.8709977246253477,0.033066354251238265
1.8770332011563973,0.018720051327498027
1.8830686776874468,0.010243699940950703
1.8891041542184963,0.006944428013538905
1.8951396307495458,0.004373333312959232
1.9011751072805951,-0.0036816564311769593
1.9072105838116447,-0.021476767128756583
1.9132460603426944,-0.043845714998232414
1.9192815368737437,-0.05852405206967542
1.9253170134047932,-0.056667562297982706
1.931352489935843,-0.03742526688573645
1.9373879664668923,-0.008283644448535401
1.9434234429979418,0.01658404356324536
1.9494589195289913,0.026986205399505185
1.955494396060041,0.02577168651259145
1.9615298725910906,0.021652665594796817
1.9675653491221397,0.018660999377093763
1.9736008256531894,0.016682984644426687
1.979636302184239,0.01653086095277988
1.9856717787152884,0.01884130848735421
1.991707255246338,0.018715197410780073
1.9977427317773873,0.00942048959825282
2.003778208308437,-0.005724983078546126
2.0098136848394863,-0.013630407496049423
2.015849161370536,-0.006360298179481134
2.0218846379015853,0.009730719293084313
2.0279201144326353,0.021912312127838375
2.0339555909636844,0.025230132078712338
2.039991067494734,0.023287475845259725
2.0460265440257834,0.01830649318597839
2.052062020556833,0.008854527353054205
2.0580974970878825,-0.005103083970772561
2.064132973618932,-0.01919181356902364
2.0701684501499815,-0.027177008849201094
2.076203926681031,-0.026694719311813275
2.0822394032120806,-0.0202281427559985
2.08827487974313,-0.010487862962610985
2.0943103562741796,0.001379208270393454
2.100345832805229,0.011876194501871508
2.1063813093362787,0.015292890406324568
2.112416785867328,0.010495205822192568
2.1184522623983777,0.0016093279594810047
2.124487738929427,-0.007103600020151453
2.1305232154604767,-0.012343161743433674
2.136558691991526,-0.014658159290076411
2.1425941685225753,-0.019033338525103787
2.1486296450536253,-0.024134052406466783
2.154665121584675,-0.021378878258234136
2.1607005981157243,-0.007784884207164668
2.166736074646774,0.011955706131047128
2.172771551177823,0.032279957722141844
2.1788070277088725,0.04649815849627534
2.184842504239922,0.04540382082717597
2.190877980770972,0.028130531705687002
2.1969134573020215,0.00818015538283547
2.202948933833071,-0.0023190624312054813
2.20898441036412,-0.004917002044637131
2.2150198868951696,-0.0066894918927590035
2.221055363426219,-0.007653675898759298
2.2270908399572686,-0.0009793573675525463
2.2331263164883186,0.014852688319918046
2.239161793019368,0.029953389903815887
2.245197269550417,0.032197129673285675
2.2512327460814667,0.020817614592500477
2.2572682226125163,0.007467618522038523
2.2633036991435658,0.00203267853546649
2.2693391756746153,0.002476640060580559
2.275374652205665,0.0017874238864778902
2.2814101287367143,-0.0019125167037966277
2.287445605267764,-0.006738878630143881
2.2934810817988134,-0.011679012800236529
2.299516558329863,-0.01659552750601021
2.3055520348609124,-0.021957360571134465
2.3115875113919615,-0.02803135433215081
2.3176229879230115,-0.03236678779652393
2.323658464454061,-0.03004770367496333
2.3296939409851105,-0.019637143812090245
2.33572941751616,-0.00784722210922236
2.3417648940472096,-0.0028803280919283292
2.3478003705782586,-0.004024680495772462
2.353835847109308,-0.0033066797387294906
2.359871323640358,0.003685538021077361
2.3659068001714076,0.013813253609269256
2.371942276702457,0.022754967447314103
2.3779777532335067,0.028403885470552555
2.3840132297645558,0.02828175067441258
2.3900487062956053,0.021962018715601148
2.396084182826655,0.014185419670998222
2.4021196593577048,0.010955469562944263
2.4081551358887543,0.015126233365469383
2.4141906124198034,0.025631435183350624
2.420226088950853,0.03897120413942098
2.4262615654819024,0.05065487248822416
2.432297042012952,0.05689808283651101
2.4383325185440015,0.05564502746832203
2.4443679950750514,0.04350482207698132
2.4504034716061005,0.01261158670644336
2.45643894813715,-0.046431594581182165
2.4624744246681995,-0.13379494154053406
2.468509901199249,-0.22228780522004687
2.4745453777302986,-0.2588975305965109
2.480580854261348,-0.21740175926829508
2.4866163307923976,-0.13458145859788087
2.492651807323447,-0.06390169112991621
2.4986872838544967,-0.025568534806238604
2.504722760385546,-0.012077816792436358
2.5107582369165957,-0.009487508100472752
2.5167937134476452,-0.009215788081123366
2.5228291899786943,-0.01037148847656416
2.5288646665097443,-0.014803496775042613
2.534900143040794,-0.021636308659858713
2.5409356195718433,-0.026656300470104498
2.546971096102893,-0.02589105075116069
2.553006572633942,-0.018308294235567527
2.5590420491649915,-0.004656171950195197
2.565077525696041,0.01446376200855607
2.571113002227091,0.03716837737016107
2.5771484787581405,0.05809723246721778
2.58318395528919,0.06837538737397228
2.589219431820239,0.06037132198759371
2.5952549083512886,0.03696336201017764
2.601290384882338,0.011930084488347464
2.607325861413388,-0.0025908145599008578
2.6133613379444376,-0.006363282438134427
2.619396814475487,-0.009631219893905418
2.625432291006536,-0.020086100117841628
2.6314677675375857,-0.031098808650446633
2.6375032440686352,-0.03033856606886392
2.6435387205996848,-0.01632487012967477
2.6495741971307347,0.0018112293339745912
2.6556096736617842,0.015560687936439268
2.6616451501928333,0.022847934521625344
2.667680626723883,0.024953646567539112
2.6737161032549324,0.022900147098066086
2.679751579785982,0.01881659870362425
2.6857870563170314,0.01441992958701626
2.691822532848081,0.008084895298161237
2.6978580093791305,0.00038562351946974877
2.70389348591018,-0.0028799519027506854
2.7099289624412295,0.00013690021376998844
2.715964438972279,0.00048327611838167625
2.7219999155033285,-0.017254947857258063
2.7280353920343776,-0.06389602704730184
2.7340708685654276,-0.1282581644725294
2.740106345096477,-0.17307739057173993
2.7461418216275266,-0.16924873771983387
2.752177298158576,-0.12547476429267979
2.7582127746896257,-0.06858586128171218
2.7642482512206747,-0.014959217218332979
2.7702837277517243,0.033365176664185967
2.7763192042827742,0.08077718240127996
2.7823546808138238,0.12247050466517283
2.7883901573448733,0.13629430199503947
2.794425633875923,0.10783925777548115
2.800461110406972,0.05489986634464164
2.8064965869380214,0.0073049159466564186
2.812532063469071,-0.02151211706983675
2.818567540000121,-0.032988108821814924
2.8246030165311704,-0.031718792244886364
2.8306384930622195,-0.021732030554820602
2.836673969593269,-0.005463336921901432
2.8427094461243185,0.017160948607794085
2.848744922655368,0.04558708325130777
2.8547803991864176,0.07655323401595554
2.8608158757174675,0.10383259479518644
2.8668513522485166,0.11571455622643177
2.872886828779566,0.10252238474852898
2.8789223053106157,0.06883857219919497
2.884957781841665,0.02848122016719358
2.8909932583727147,-0.005390250338155323
2.8970287349037642,-0.02170904910759465
2.9030642114348137,-0.01627884712953409
2.9090996879658633,0.0026322253620812727
2.915135164496913,0.01978065572575382
2.9211706410279623,0.026036079076470195
2.927206117559012,0.0243264064295875
2.9332415940900614,0.021260915255719992
2.9392770706211104,0.01797122615320535
2.9453125471521604,0.013952820740181827
2.95134802368321,0.013783423020669336
2.9573835002142594,0.02141597828387585
2.963418976745309,0.03145380722028855
2.969454453276358,0.0341534316748254
2.9754899298074076,0.026845110374665526
2.981525406338457,0.015167429822774603
2.987560882869507,0.005303088589388353
2.9935963594005566,-0.0009254050246391633
2.999631835931606,-0.003898562959765627
3.005667312462655,-0.003021364697355087
3.0117027889937047,0.0016970451001722406
3.017738265524754,0.006614599687519663
3.0237737420558037,0.0066691031097638786
3.0298092185868537,0.001023072394357994
3.0358446951179032,-0.007049047878508934
3.0418801716489523,-0.01486595243309195
3.047915648180002,-0.020338619404348293
3.0539511247110513,-0.020349087698164983
3.059986601242101,-0.013915243404267134
3.066022077773151,-0.0051124062553270615
3.0720575543042004,0.00010456357668960125
3.0780930308352494,-0.0006678042483751186
3.084128507366299,-0.00578558815600165
3.0901639838973485,-0.012335837538502216
3.096199460428398,-0.01625211390603777
3.1022349369594475,-0.012525606131943423
3.108270413490497,0.0004865868181981013
3.1143058900215466,0.017979962731943917
3.120341366552596,0.03128921818751168
3.1263768430836456,0.0315720642642017
3.132412319614695,0.011344613306897927
3.1384477961457447,-0.03323771161516895
3.1444832726767937,-0.09839913895521656
3.1505187492078437,-0.1657012159975303
3.156554225738893,-0.2000544974342853
3.1625897022699427,-0.17515084383242396
3.1686251788009923,-0.10720680147756598
3.174660655332042,-0.043367832660842195
3.180696131863091,-0.013608029024795574
3.1867316083941404,-0.00661076511921101
3.1927670849251903,0.0071060995562125485
3.19880256145624,0.03520678257562351
3.2048380379872894,0.05709215381409021
3.210873514518339,0.05930445070874438
3.216908991049388,0.05160050634735263
3.2229444675804375,0.04231841432356734
3.228979944111487,0.030443775668775694
3.235015420642537,0.020035961343342172
3.2410508971735865,0.017496512239649747
3.2470863737046356,0.022896698297320144
3.253121850235685,0.033044257118428504
3.2591573267667346,0.04365843189695623
3.265192803297784,0.04748523364774154
3.2712282798288337,0.038496027362735996
3.2772637563598837,0.01899015781777315
3.2832992328909327,-0.001923693568271185
3.2893347094219823,-0.015884063443419923
3.2953701859530318,-0.020086387083387884
3.3014056624840813,-0.01725732310109157
3.307441139015131,-0.012756068321833137
3.3134766155461803,-0.01117063643455588
3.31951209207723,-0.012236130203962331
3.3255475686082794,-0.009941233336696352
3.331583045139329,0.0012931787057609662
3.3376185216703784,0.0187525866688665
3.343653998201428,0.031037596684390628
3.3496894747324775,0.029524033443178097
3.3557249512635265,0.018112225984604192
3.3617604277945765,0.006595273080292077
3.367795904325626,-0.0008505249461733186
3.3738313808566756,-0.007415282192062712
3.379866857387725,-0.016539692958379777
3.385902333918774,-0.024708685459113637
3.3919378104498237,-0.025210313978150285
3.397973286980873,-0.017055385573438563
3.404008763511923,-0.003805156294897808
3.4100442400429727,0.011073394839886648
3.416079716574022,0.022374292656155936
3.4221151931050713,0.024238363066684115
3.428150669636121,0.01722760527169146
3.4341861461671703,0.008224898125989586
3.44022162269822,0.0017698485903354627
3.44625709922927,-0.0036283213266742735
3.4522925757603193,-0.010416326323689782
3.4583280522913684,-0.016722944057033146
3.464363528822418,-0.017526505471598116
3.4703990053534675,-0.008018162658954572
3.476434481884517,0.014732710184619437
3.4824699584155665,0.047088328592077094
3.4885054349466165,0.07505407250309619
3.4945409114776655,0.08215220798948114
3.500576388008715,0.06645677125272124
3.5066118645397646,0.04406258300817292
3.512647341070814,0.02984117651826446
3.5186828176018636,0.023664341154946814
3.524718294132913,0.016383539837629513
3.5307537706639627,0.0006907191812743725
3.536789247195012,-0.02315446978302836
3.5428247237260617,-0.047920617380122196
3.5488602002571112,-0.06470325976574073
3.5548956767881608,-0.07457072912621
3.56093115331921,-0.09466291755371238
3.56696662985026,-0.14058337069600124
3.5730021063813093,-0.1978425411565323
3.579037582912359,-0.22140887200738843
3.5850730594434084,-0.18408516215896076
3.591108535974458,-0.1103045485739707
3.597144012505507,-0.03929733399434403
3.6031794890365565,0.01218357570809938
3.6092149655676065,0.03997483170205755
3.615250442098656,0.043562469738338785
3.6212859186297055,0.030792709813502107
3.627321395160755,0.012399947364653118
3.633356871691804,-0.005269437919751228
3.6393923482228536,-0.01815337326688834
3.645427824753903,-0.02208250862036099
3.651463301284953,-0.013198040957656157
3.6574987778160026,0.010340997537697714
3.6635342543470517,0.04419415956964584
3.6695697308781012,0.07821977564531811
3.6756052074091508,0.10350269207019151
3.6816406839402003,0.112694342224176
3.68767616047125,0.09768530192020507
3.6937116370022998,0.06126320083485045
3.699747113533349,0.023442012606375184
3.7057825900643984,0.0035275126461407937
3.711818066595448,0.0029477071027844814
3.7178535431264974,0.00964452728758102
3.723889019657547,0.014031319953841187
3.7299244961885964,0.014587932423237778
3.735959972719646,0.009738130231396129
3.7419954492506955,-0.002364819265602164
3.748030925781745,-0.016613179129543937
3.7540664023127945,-0.023122414390533384
3.760101878843844,-0.014866225423631103
3.7661373553748936,0.004957327215194498
3.7721728319059427,0.021889001623661315
3.7782083084369926,0.02379294996445017
3.784243784968042,0.013077670270404702
3.7902792614990917,0.0005588063924287482
3.796314738030141,-0.00664553371324302
3.8023502145611903,-0.008034236178550624
3.80838569109224,-0.006062792618377215
3.8144211676232893,-0.0033553746197940455
3.8204566441543393,-0.0012735467211950405
3.826492120685389,0.0012757522691704709
3.8325275972164383,0.005903283926717325
3.8385630737474874,0.010897352711246682
3.844598550278537,0.010918351138667712
3.8506340268095864,0.001413702212058871
3.856669503340636,-0.015492284948684803
3.862704979871686,-0.029556130527067948
3.8687404564027355,-0.030220749400782065
3.8747759329337845,-0.016473532834264386
3.880811409464834,0.0035614628145709507
3.8868468859958836,0.020014518956407015
3.892882362526933,0.02609858372406743
3.8989178390579826,0.020878276393098746
3.9049533155890326,0.010911287381688548
3.910988792120082,0.005610639658042838
3.9170242686511316,0.007548766495690295
3.923059745182181,0.009669308793021832
3.92909522171323,0.004172256635075198
3.9351306982442793,-0.00809136489515933
3.9411661747753293,-0.01870081409578615
3.947201651306379,-0.020149110350766008
3.9532371278374283,-0.01123699379928246
3.959272604368478,0.0036116015665856923
3.9653080808995274,0.016499710999891472
3.971343557430577,0.020173763768104987
3.9773790339616264,0.014758828823722609
3.983414510492676,0.007767122707538471
3.989449987023726,0.005357250168978325
3.9954854635547745,0.006961710531692324
4.001520940085824,0.008402438161306295
4.007556416616874,0.007021631962478431
4.0135918931479235,0.0029453609176697485
4.019627369678973,-0.002345362651914036
4.025662846210023,-0.0058831171191349
4.031698322741072,-0.003747765502653669
4.037733799272122,0.004667966468487615
4.043769275803171,0.014033933338415674
4.049804752334221,0.017247498135162388
4.055840228865271,0.012022140689642935
4.06187570539632,0.0013164766024803928
4.067911181927369,-0.011160790752275407
4.073946658458418,-0.022568976075515022
4.079982134989468,-0.030803856178884145
4.086017611520517,-0.03501484300796424
4.092053088051567,-0.03515213081476831
4.098088564582617,-0.031802385777939535
4.104124041113666,-0.02558884591762462
4.110159517644716,-0.016046315455767145
4.116194994175765,-0.0015765022845986463
4.122230470706815,0.019704532666873165
4.128265947237864,0.04581146548366305
4.134301423768913,0.06647080624842724
4.140336900299963,0.06867271926813533
4.146372376831012,0.05031641203739043
4.152407853362062,0.02298261059148737
4.158443329893111,-0.0007312780077642148
4.164478806424161,-0.016004627923388217
4.17051428295521,-0.023852276348099354
4.17654975948626,-0.026075481501040984
4.18258523601731,-0.022316208317462134
4.188620712548359,-0.012374048479924942
4.194656189079409,0.002174399461051502
4.200691665610458,0.020931144058840872
4.206727142141507,0.04265356063101311
4.212762618672557,0.059727818868733164
4.218798095203606,0.0644676411381091
4.224833571734656,0.06012378802531316
4.230869048265705,0.05452589560916309
4.236904524796755,0.04727251486602528
4.2429400013278045,0.035314729197281666
4.248975477858854,0.02384942708737365
4.255010954389904,0.020116412139158987
4.2610464309209535,0.019770717118554423
4.267081907452003,0.0024724382749409758
4.273117383983052,-0.05327099919701149
4.279152860514102,-0.1297939722155444
4.285188337045151,-0.15987741159917482
4.291223813576201,-0.10512532062502279
4.297259290107251,-0.013967206609529277
4.3032947666383,0.04519105225702695
4.30933024316935,0.056946789096167114
4.315365719700399,0.044136680560799904
4.321401196231449,0.030275510804606366
4.327436672762498,0.024651597342273603
4.333472149293548,0.022949692653713202
4.339507625824598,0.01582776220144204
4.345543102355646,-0.00048035130400789867
4.351578578886696,-0.020616818954862524
4.357614055417745,-0.036496106675560636
4.363649531948795,-0.04281043301538424
4.369685008479844,-0.038080348643582944
4.375720485010894,-0.02594600210795114
4.381755961541944,-0.015013782309392557
4.387791438072993,-0.013419435309353201
4.393826914604043,-0.022224189517793418
4.399862391135092,-0.03265154465368762
4.405897867666142,-0.030191678647550436
4.41193334419719,-0.011712955602067938
4.41796882072824,0.005230623117777104
4.42400429725929,0.003645134563094307
4.430039773790339,-0.013130469326352864
4.436075250321389,-0.02988620460639929
4.442110726852438,-0.03418680412887014
4.448146203383488,-0.022436022215385022
4.454181679914537,-0.0021553673657485443
4.460217156445587,0.012942912979715275
4.466252632976637,0.01655631391998071
4.472288109507686,0.014978366588848383
4.478323586038736,0.014922575442481208
4.4843590625697844,0.014975606853996395
4.490394539100834,0.011505377027497947
4.4964300156318835,0.003916057454210298
4.5024654921629335,-0.005317503067332902
4.508500968693983,-0.010872862120001794
4.5145364452250325,-0.007608620271192483
4.5205719217560825,0.0033469251566287436
4.5266073982871315,0.01353749264849136
4.5326428748181815,0.015830706428916087
4.538678351349231,0.011078905768271611
4.5447138278802806,0.003412064570165671
4.55074930441133,-0.004742028433618751
4.556784780942379,-0.011259461032950408
4.562820257473429,-0.013820982267745738
4.568855734004478,-0.012506607417552959
4.574891210535528,-0.011450195704259333
4.580926687066577,-0.015550558517306422
4.586962163597627,-0.022547005910904534
4.592997640128677,-0.021093060771467616
4.599033116659726,-0.0013850471844325221
4.605068593190776,0.03620471948376873
4.611104069721825,0.08523143291916399
4.617139546252875,0.13218667384805194
4.623175022783923,0.15138543965014242
