IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ
469.72656,-124.51172,2.44141,2.7359034353343255,-3.378477989915499,-0.5567732958885062
581.05469,-241.21094,62.5,1.5274961043163189,-3.919796220744671,-0.7901945027148539
630.37109,-298.33984,112.79297,1.2040106720993078,-4.363189961363896,-0.8177733228902423
713.86719,-326.66016,164.55078,1.595977064578045,-4.365721386910989,-0.8742633475919915
761.71875,-298.82812,210.9375,2.0943951023931953,-4.365721386910989,-0.8091133482076969
811.52344,-250.97656,238.28125,2.459981541359739,-4.365721386910989,-0.8654702042875189
784.66797,-215.33203,242.1875,2.4988851049196175,-4.365721386910989,-0.9627290259207534
840.82031,-213.37891,288.57422,2.4919571949867514,-4.365721386910989,-0.9227595897866816
796.38672,-229.49219,301.75781,2.546581986316894,-4.365721386910989,-0.871731922044899
910.15625,-191.89453,327.14844,2.5038146128589505,-4.365721386910989,-0.7223797346286143
124.02344,-39.0625,234.375,2.4157489639947456,-4.365721386910989,-0.692136320284206
665.03906,135.74219,233.88672,1.72601072610278,-3.9012772301834597,-0.7106554853783423
1352.53906,-832.03125,1471.67969,3.3750136858832156,-4.365721386910989,-1.6559310442462272
316.40625,-605.95703,1920.89844,4.365588218289062,-0.9288881389221345,3.4077887003076417
591.30859,209.96094,1999.93896,4.365588218289062,4.365588218289062,0.8934487048616141
1555.66406,-901.36719,1999.93896,-1.7746401369193971,0.45511798986949814,-1.12380546258731
228.02734,-177.24609,797.85156,-4.365721386910989,1.9919402610438486,0.19145336869874238
1186.52344,-324.21875,155.27344,-4.365721386910989,2.9248253784859757,-1.2048100328967213
1164.55078,-673.82812,104.98047,-0.9234257819621678,-0.8392235939301779,-0.2628652603733424
886.71875,-564.45312,40.52734,0.7046601048648166,-1.6819111428267888,-0.22889120475279634
955.56641,-564.94141,302.73437,1.6956339686035193,-1.9594317583962022,-0.18785607057745687
876.46484,-525.39062,689.45312,2.0159217830979514,-2.3872374398670915,0.01851916509413623
1070.3125,-443.84766,728.51562,1.0737104987977932,-2.146488468176246,0.5439831740640415
933.59375,-460.44922,412.10937,0.2318223106985956,-1.4002602055825306,0.8943812342809546
764.16016,-287.10937,190.42969,0.2043766591451344,-0.12110717506541013,1.5004503076944895
595.21484,-346.19141,262.69531,1.2437135964566002,0.25313941311660393,1.8964135041602936
555.17578,-351.5625,381.34766,2.064684537069421,0.19691572565870902,2.0379050776914465
621.58203,-390.13672,456.54297,2.175133160925827,0.7536890215472153,2.045898860198505
719.72656,-382.8125,502.92969,2.226826846310171,1.0317426606701878,1.876695297870037
712.89062,-303.22266,506.34766,2.5451164333439946,1.1007564699525476,1.8477840933436764
723.63281,-250.48828,465.33203,2.543917217614949,1.11874278602605,1.8083476807631638
625.48828,-193.35937,666.50391,1.489658413330633,1.5444165478156284,1.7108223473531499
798.82812,-119.14063,648.4375,1.1082174034389731,0.6208575972315332,1.7390673597040243
865.23437,-176.75781,697.26562,0.5800888003000482,-0.2559371759075509,2.0947947827919022
824.70703,-317.87109,735.83984,0.35692646428399794,-1.2060092486257665,2.2949083007061155
843.26172,-516.11328,572.75391,0.725577352351193,-1.5974426175509444,2.249609501701079
746.09375,-469.23828,580.56641,0.7666124865265325,-1.5389541908556617,2.131566601203395
944.33594,-822.75391,507.8125,2.15981161355427,-1.0441332766288713,2.406955646157348
483.88672,-230.46875,587.40234,4.065151604173888,0.8993109167532125,1.9070718808363722
248.04687,-951.66016,1830.56641,4.365588218289062,4.365588218289062,1.0154884093463648
940.91797,-24.90234,274.90234,4.365588218289062,4.365588218289062,0.27845331952167934
502.92969,-378.41797,1076.66016,4.365588218289062,4.365588218289062,4.365588218289062
685.05859,-250.48828,1280.76172,4.365588218289062,4.365588218289062,0.4900245749093847
1202.63672,-795.41016,591.30859,4.365588218289062,4.365588218289062,1.746794804967229
1061.52344,-595.21484,662.10937,4.365588218289062,4.365588218289062,1.2152020723289458
995.11719,-400.39062,358.88672,4.365588218289062,4.365588218289062,1.3861378739400185
763.67187,-297.36328,516.11328,4.365588218289062,4.365588218289062,1.227459519665702
602.53906,-245.60547,594.72656,4.365588218289062,4.279787308662246,1.0691806712571672
517.57812,-82.51953,914.55078,3.4049907629837692,3.145323294865931,1.0907641109190298
340.82031,-163.08594,1084.47266,3.7760399079761298,3.5615375466426253,0.9083705718344648
312.01172,-150.87891,1075.68359,4.365588218289062,4.359459494620684,0.8652036925107394
314.94141,-136.23047,821.28906,3.8482513349810685,3.5929800021831535,0.8794593673081039
338.86719,-62.01172,948.73047,3.5356906166839908,3.432036734138524,0.8470842078153099
330.07812,-127.44141,838.86719,3.0202191412805286,3.0186200706198516,0.8341607428359926
324.21875,-121.58203,902.83203,2.638511445079164,2.790528401197394,0.93248543704342
211.91406,-36.62109,859.86328,2.137029132696287,2.5708300201477767,0.9286218016782802
251.46484,75.19531,941.89453,1.876695297870037,2.081338468791951,0.8705328808487789
309.08203,46.875,1062.5,1.6807121016306685,1.7414656166291897,0.7266432249253859
286.62109,36.62109,1068.35938,1.2896784131041976,1.3686845814200752,0.6349801034069706
305.17578,77.14844,1138.67188,0.8754625633210369,1.0050965444470652,0.6750827081629694
312.01172,83.98438,1133.78906,0.662558923582359,0.8786600065106905,0.7223797346286143
267.08984,62.01172,1101.07422,0.4335343756747103,0.6383108897514765,0.7169173776686476
248.53516,25.87891,1103.51563,0.3839724354387525,0.5835529297994064,0.5706294648200892
187.5,-18.55469,1063.96484,0.32788209113570993,0.5723613550368432,0.38836909435745137
227.53906,-34.66797,1091.30859,0.21836599669864454,0.5358560484021299,0.3296141558853891
221.19141,-57.61719,1079.58984,0.13349761649116829,0.45764924088366554,0.27432317237975995
225.09766,-53.22266,1125.97656,0.1325650870718277,0.5353230248485707,0.253805430759165
210.9375,-66.89453,1153.32031,0.1244379614099161,0.5831530748677746,0.25873511323142295
211.42578,-64.94141,1169.43359,0.21889884571927842,0.6465711840353153,0.294441059068723
232.91016,-53.22266,1171.38672,0.2687274722649409,0.7198483090815216,0.3226860714195976
240.72266,-43.45703,1177.73438,0.2764547429952206,0.7559541098504536,0.34307046988534023
241.69922,-20.50781,1186.52344,0.3102956299938395,0.7900611595600016,0.3177565634802648
232.42187,21.48438,1181.15234,0.2733904684274942,0.758485535397546,0.3649204213239824
232.42187,66.40625,1177.24609,0.2992373983861286,0.7972557558025726,0.3554609113110983
251.46484,99.60938,1166.99219,0.24288054230630649,0.7663461492826782,0.38543798841165217
210.44922,158.69141,1172.36328,0.21636759470511105,0.667088751122985,0.4691071528900831
195.80078,176.26953,1158.20313,0.16027725040206847,0.6800122161023022,0.5446493662395276
166.01562,189.94141,1160.64453,0.13483000084214075,0.5664993176781699,0.686007596615828
134.27734,223.63281,1156.25,0.21956503789476464,0.6901377437577474,0.7808683358568221
181.15234,214.35547,1155.76172,0.2474103698469326,0.6866737887913142,0.8574762472475346
228.51562,193.84766,1203.61328,0.3072311808931878,0.7381011369318036,0.9680582142587928
243.65234,198.73047,1188.47656,0.31762322032541246,0.742897301716284,1.0494624649669109
253.90625,186.52344,1191.40625,0.20597555527288638,0.672018433595243,1.0671822692636337
270.01953,170.89844,1212.40234,0.19958031982772878,0.5943446496303378,1.1373951197421135
267.57812,163.08594,1270.99609,0.0668820641339739,0.6064685792793164,1.0522604022907829
267.08984,115.72266,1279.29688,0.0041301471419193814,0.4579157526604451,1.000966397305146
287.10937,72.75391,1238.76953,-0.030643269276040042,0.33534302462213533,0.9540688767052826
269.53125,73.73047,1242.1875,-0.10032309620096086,0.22529408116443603,0.8624057551868674
246.09375,47.36328,1235.35156,-0.18612400582777772,0.10245484134934674,0.8396232743288845
239.74609,40.52734,1238.28125,-0.2949739080893568,0.07860648791717102,0.7555544294517469
210.44922,1.95312,1217.28516,-0.3027013533525617,0.0093261668580317,0.708790252006736
210.44922,-20.01953,1185.54688,-0.30150231215644163,-0.03210864771601448,0.6493691213591875
177.24609,-43.45703,1171.875,-0.2627320917514152,-0.05076115596500308,0.6180596599076612
174.80469,-72.26563,1164.55078,-0.17679783896974602,0.052626389336609423,0.5848851396174538
166.99219,-55.66406,1169.43359,-0.23288818327278857,-0.014255674797364485,0.6327151896366576
151.85547,-115.72266,1164.0625,-0.44912243482304726,-0.16400771714528115,0.703194551891917
157.22656,-94.23828,1175.29297,-0.44672435243080705,-0.07047936225525941,0.6532327567243273
127.92969,-86.91406,1168.45703,-0.503614057531263,-0.1434899755246862,0.5255971775918323
129.88281,-114.74609,1168.94531,-0.4412618209379152,-0.0015987215948268059,0.5523768115027325
121.09375,-94.72656,1165.03906,-0.3086967338660875,0.1557472483285172,0.4624455802010711
123.53516,-74.70703,1130.37109,-0.29670597283903605,0.17453292519943295,0.3519969563446652
139.64844,-150.87891,1091.30859,-0.20411032190128006,0.21476869857735903,0.3405390443382476
127.44141,-87.89063,1112.79297,-0.2917764648997032,0.18892194315164978,0.2996370787848353
105.46875,-59.08203,1117.67578,-0.25806892105593676,0.20144555319933513,0.30856356524416034
107.42188,-24.90234,1127.92969,-0.30083611998095544,0.29857120621064237,0.21476869857735903
140.625,-21.97266,1100.58594,-0.35532774268917117,0.46724191951847677,0.20184540813096702
114.74609,-34.66797,987.79297,-0.21663393194896538,0.40528936332383564,0.1716018192536337
89.84375,-49.80469,1071.77734,-0.2536722621372378,0.24487894429984003,0.14841965799694418
-341.79687,-5.37109,1215.33203,2.1177106068047373,4.365588218289062,0.3246844734131311
296.875,81.54297,1206.54297,3.601640151398624,4.365588218289062,2.099724290731235
189.45312,-75.19531,933.59375,2.2763887865461285,4.365588218289062,1.9670260350374802
101.07422,-48.33984,979.00391,2.2368193798766143,4.365588218289062,1.7987550021283525
-176.26953,-6.83594,1060.05859,1.595977064578045,4.365588218289062,2.295441149726749
5.85937,22.46094,1139.64844,1.283283352191965,4.365588218289062,2.32794947784147
-16.11328,187.01172,961.42578,0.567165335320731,4.1753337162535145,2.8915175150409156
-124.51172,183.59375,1023.92578,0.7126538873718758,4.161078215989075,3.9035421439537723
-48.82813,260.25391,1004.39453,0.518136244105407,4.185592587063812,3.6242894636346796
156.25,364.74609,1025.87891,0.7570199824246464,4.365588218289062,4.365588218289062
-233.39844,737.30469,910.64453,0.9443430294485443,4.365588218289062,4.365588218289062
-783.20312,196.77734,737.79297,1.3167243842589522,4.26992794371773,2.2633321529448844
-228.51562,57.12891,919.43359,1.0302771076972883,3.3967304686999307,1.3427044828395136
-191.40625,-152.34375,1096.19141,1.3761455149065005,3.017554372578584,0.450055138775313
-275.39062,248.04687,1044.92188,1.512574237343468,2.761617022138108,0.7822007202077947
-190.91797,-83.00781,980.46875,1.5216338924247204,2.9433445435801118,0.7174502266892815
-216.30859,-158.20312,958.00781,1.6384777517262838,3.0843032680906304,0.7683445512762117
-286.62109,-76.66016,879.88281,1.661393575739119,2.479433410406141,0.9255573525776285
-281.25,112.79297,855.46875,1.7766385389129307,2.281052131774532,1.1051531288712466
-358.88672,193.35937,896.97266,2.149419574122045,2.125171540291163,0.8534792687275423
-207.03125,373.53516,868.65234,2.6555648826674756,2.048963309299157,0.5696967608678234
-364.25781,709.96094,494.62891,4.111649269842119,0.8361593193624514,-0.5486461702265947
-322.26562,426.26953,300.29297,1.7886294744729072,-0.978183741914238,-1.0454654864469186
-319.33594,645.50781,386.23047,0.969257255454913,-3.073378205104847,-1.7256110457040734
-202.14844,577.14844,633.30078,0.2050428513206206,-4.365721386910989,-2.4250749563198526
-263.67187,627.44141,814.94141,0.21716695550252443,-4.365721386910989,-3.26043491488489
-245.11719,520.01953,1349.60938,2.002465643630926,-4.365721386910989,-3.6132312320269686
-294.43359,512.69531,1551.75781,4.365588218289062,-4.365721386910989,-4.04143641936364
-143.06641,385.25391,1526.36719,4.365588218289062,-4.365721386910989,-4.091664726308009
86.91406,273.92578,1304.19922,4.365588218289062,-4.365721386910989,-3.968026125695506
240.72266,239.25781,1120.60547,4.365588218289062,-4.365721386910989,-3.926058113034976
361.81641,136.23047,947.75391,4.365588218289062,-4.365721386910989,-3.703162288795705
389.16016,267.57812,1042.48047,4.365588218289062,-4.365721386910989,-3.535157767663357
329.58984,104.49219,1226.07422,4.365588218289062,-4.365721386910989,-3.5732617958928974
254.88281,-270.99609,1346.19141,2.2388177818701473,-4.365721386910989,-2.887121030655142
180.66406,-375.0,1476.07422,-1.698698417704171,-4.365721386910989,-1.7130872611234627
104.00391,-229.98047,1581.54297,-2.90071051327702,-3.4328362694688623,-0.4604471782075376
79.58984,111.81641,1691.89453,-2.8351608334940184,-2.1106493537170183,0.36505358994590953
-42.96875,344.72656,1663.57422,-2.233488593532108,-0.5842189474419676,0.7905941831135607
-109.86328,483.88672,1551.26953,-1.4294379218856712,0.6515006919746481,1.0320091724469675
-152.83203,538.57422,1353.51563,-0.7111883343989761,1.5711960071936035,1.0906309422971026
-181.64062,583.49609,1141.60156,-0.3798422882968331,2.235087315126935,1.1172772330531504
-179.19922,601.07422,901.36719,-0.32761557935893043,2.5705635083709972,1.0647840123384682
-163.08594,599.12109,731.44531,-0.3621224840001103,2.6211914957140734,0.8959801304087067
-160.15625,625.48828,576.17187,-0.28031855289328567,2.260134884288156,0.7365022408040516
-154.29687,673.82812,495.60547,-0.16720516033493477,1.7457289323930363,0.5514441075504668
-128.41797,705.07812,490.23437,-0.0190520141147701,1.1792297892477916,0.1870567097800435
-40.52734,630.37109,504.88281,0.3017688239332212,0.6055360498599759,-0.13935982838276684
18.06641,524.41406,542.48047,0.8436202528488768,0.06155287579593442,-0.36172280360140363
59.57031,348.63281,609.86328,1.365353620542644,-0.2210305908676643,-0.4687074724913764
70.80078,187.98828,707.03125,1.712687580724756,-0.37531246075620706,-0.3823737138439257
51.26953,164.0625,799.80469,1.5101761549512278,-0.5377212817737361,-0.02038439846574257
88.86719,223.14453,893.06641,0.6938683850338853,-0.6272526581437657,0.19145336869874238
91.79688,272.46094,962.40234,-0.4561838624436911,-0.7109219971551218,0.3242847930144244
66.40625,294.43359,1001.46484,-1.2791532050500458,-0.7977886048232063,0.4732373000320025
25.87891,365.23437,1061.03516,-1.5875834271393539,-0.9191622916653961,0.6684211354739575
-40.03906,472.16797,1138.18359,-1.7349372125621048,-0.9367489273401918,0.7235789503576595
-82.51953,508.30078,1165.03906,-1.864304856444279,-0.7983216283767655,0.7979219479780588
-87.89063,530.76172,1167.96875,-1.806482272858632,-0.7782037416878025,0.824834575977961
-127.44141,579.10156,1199.21875,-1.7152190062718486,-0.8321623408424591,0.8522802275314222
-148.4375,697.26562,1239.25781,-1.7546554188523613,-0.8378912095792054,0.7588852157962528
-150.87891,750.97656,1304.19922,-1.8752297448971376,-0.8132434953496162,0.5776907179078079
-128.90625,725.09766,1347.65625,-1.6268866710979393,-0.7286416269189194,0.33534302462213533
-118.65234,654.29687,1373.53516,-1.0730444811552322,-0.5831530748677746,0.1950504922871027
-93.26172,574.70703,1395.99609,-0.6149953853399347,-0.45152069174821263,0.1272358987337882
-78.125,524.90234,1403.80859,-0.5546417252730456,-0.24194801288696594,0.16693882309108043
-15.13672,478.51562,1410.64453,-0.8117779423767166,-0.10551911591707318,0.1898544725709904
33.20313,429.19922,1401.85547,-1.2756892500836126,0.12150685546411683,0.20690808469222696
77.63672,376.95312,1354.00391,-1.5822542388013143,0.34706744840533243,0.37784388630329957
90.33203,381.83594,1333.49609,-1.689904925333848,0.6076677950083618,0.4748361961597545
108.88672,392.08984,1272.46094,-1.6364793497327506,0.861606394389454,0.5489126820033742
118.65234,418.94531,1210.44922,-1.4542189792701126,0.9801823184406967,0.5900811593335661
71.28906,402.34375,1139.64844,-1.018819370223796,1.0145558799270242,0.7015956557641649
20.99609,413.57422,1074.70703,-0.7491591940065893,0.9077043796589785,0.7406325624788961
-9.27734,520.01953,1044.43359,-0.9736539143736118,0.6215237894070195,0.7728743788168378
-61.03516,579.10156,1083.49609,-1.5466814615859412,0.09605978043711431,0.6646906687307449
-67.87109,629.88281,1140.13672,-2.017120998826997,-0.4439264151069349,0.524797816794419
-95.21484,686.52344,1260.74219,-2.172202229512953,-0.8782603261119838,0.417679979282519
-61.03516,673.33984,1399.90234,-2.1686049313916675,-1.0633184593655685,0.23062326950247553
-47.85156,609.86328,1500.48828,-1.9606309741252477,-1.1312665706066607,0.04436592051984546
-8.78906,521.48437,1563.47656,-1.7286753202717997,-0.9428774764756447,0.007993957039984428
3.90625,415.03906,1596.67969,-1.5914470625044934,-0.5374547699969566,-0.005196019716112318
22.94922,331.05469,1584.47266,-1.6075681452063895,-0.03677181841149293,0.1460214010717788
75.68359,272.46094,1529.29688,-1.7669126916561921,0.5297273247337517,0.31096164763640055
56.64063,236.32812,1438.47656,-1.888952396140943,1.1108819976079929,0.5586385292601126
93.75,229.49219,1297.85156,-2.0180535282463374,1.5605376305175245,0.8593414806191408
32.71484,269.04297,1161.13281,-2.1198423519531233,1.7673123720548989,0.9985681403799805
56.64063,349.60937,1031.73828,-2.264797705917784,1.7286753202717997,1.0543919729062436
36.13281,387.20703,900.87891,-2.4569174413249373,1.457416422459766,0.9967029070083742
70.3125,364.74609,809.08203,-2.554309431580099,0.9122342071996046,0.9985681403799805
29.78516,566.89453,852.05078,-3.3341117203298034,0.0365053066347134,0.7133200795473621
8.78906,507.32422,872.55859,-4.361857577012924,-0.6159280892922006,0.3174900517034853
7.8125,346.19141,912.59766,-4.365721386910989,-1.2744900343545673,0.19251906674001013
32.71484,233.88672,1042.48047,-3.851448603637797,-1.74000006365629,0.3039003945486819
22.46094,236.81641,1190.42969,-3.191421280135456,-1.8529801130597887,0.4401959483637222
2.44141,207.03125,1316.40625,-3.121208255124051,-1.4863278015190522,0.4825636414229594
3.41797,156.25,1365.72266,-3.367419583774863,-1.0241485585618353,0.5686308882936306
-10.25391,110.83984,1362.79297,-3.3417059969710814,-0.3915665375471051,0.7955236910528934
-18.55469,111.32813,1334.96094,-3.4244424574972463,0.27085904288040163,0.9745864437929523
4.88281,104.00391,1225.58594,-3.4047244257399147,0.8809249202810036,1.0967594914325554
23.4375,112.30469,1093.75,-3.1750336856567802,1.2926095190499969,1.2916769896306561
22.94922,147.94922,953.125,-3.008228205720552,1.432102690587616,1.2952741132190166
43.45703,195.3125,815.42969,-2.8604747398990944,1.487926523113879,1.2255941117611704
-20.01953,182.61719,678.22266,-2.7550889671368735,1.1906875267212838,1.1934854640451562
-64.45313,187.98828,592.77344,-2.7738744694748636,0.7251776719524863,1.1174104016750777
-75.19531,221.19141,555.66406,-2.78999555217676,0.2396829245837277,1.0156217525012172
-90.82031,169.43359,561.52344,-2.7426981766452645,-0.23981626773858006,0.8137763443702501
-48.82813,116.69922,574.21875,-2.4657105846294103,-0.5273292423415116,0.6409754839204963
-45.89844,26.85547,594.72656,-2.1003904829067213,-0.5433169818885553,0.5566401272665791
-82.03125,-63.47656,574.70703,-1.862705960316527,-0.2827166352855259,0.5858176690367943
-103.51563,-123.04688,500.97656,-1.834727459742432,-0.009725847256738402,0.6772144533113553
-78.125,-166.50391,427.24609,-1.9253247086866543,0.28791265500163815,0.8673354376591252
-146.48437,-155.76172,323.24219,-1.980882203969063,0.6153950657386414,0.9912403755154823
-146.97266,-142.57812,212.89062,-1.9114685397550715,0.7888621183638814,1.0939617286416086
-96.19141,-83.98438,113.76953,-1.9186631359976423,0.8296309152953667,1.1711026635858799
-228.51562,-41.50391,10.25391,-1.7577196934200876,0.6644241569539653,1.0806385832635848
-156.25,-28.32031,-54.6875,-1.732672298791792,0.4820306178694003,0.987110228373563
-154.29687,-11.23047,-100.09766,-1.5987748273689917,-0.017453292519943295,0.8580092708010937
-156.25,7.8125,-91.30859,-1.3650872832987897,-0.4896247199777528,0.6191255324818542
-142.08984,50.29297,-36.13281,-1.3749464737103807,-0.9078377228138309,0.39756209259355596
-152.83203,-20.99609,28.80859,-1.3558942850626852,-1.2963399857932094,0.1548147189091766
-112.79297,-99.60938,88.86719,-1.098225044405455,-1.6440734518411029,0.11910877307187663
-79.10156,-138.67187,198.24219,-0.9953705226574017,-1.7474609971427155,0.10325420214676014
-41.99219,-181.15234,298.82812,-1.1445895414517593,-1.7024287099144584,0.09219597053904927
5.85937,-264.16016,353.02734,-1.1764318519239194,-1.4997841155190033,0.21303680836060507
23.4375,-342.28516,395.01953,-1.0906309422971026,-1.271025904855209,0.31908877329831214
52.24609,-377.44141,416.99219,-0.9160980170976696,-0.9957703775890336,0.5906140083541999
46.38672,-332.51953,439.94141,-0.9423446274550108,-0.6119311107722083,0.7908606948903402
-6.83594,-316.40625,413.57422,-1.0240153899399083,-0.284448700035205,0.904640105091252
-43.94531,-269.04297,346.67969,-0.8031179676941711,0.06968000145784602,1.090364430520323
-95.70313,-166.99219,279.78516,-0.5692970804691168,0.3328115990750427,1.1456554140259523
-113.76953,-85.44922,205.07812,-0.21863250847542406,0.5349235189827892,1.1641745791200886
-157.22656,-32.22656,116.69922,0.16440739754398787,0.4932220180990384,1.040669147129513
-144.53125,13.67187,62.5,0.6838758514674421,0.43473359140375556,0.9306202036718138
-168.94531,42.48047,35.64453,1.0332082136430876,0.27805363912297265,0.6905374241564541
-214.84375,101.07422,32.22656,1.3684180696432957,-0.01212410418190381,0.43659882477536194
-236.32812,128.41797,62.5,1.5589387343897723,-0.31069531039254616,0.25980098580561595
-226.5625,166.01562,120.11719,1.6520674088810874,-0.7438300056685497,0.028111843728947466
-187.98828,168.94531,219.23828,1.7669126916561921,-1.1012894935061068,-0.2071745964690065
-144.53125,156.25,338.37891,1.9526370170852632,-1.502981558708657,-0.4930888494771112
-114.74609,101.07422,452.63672,2.1479540211491455,-1.8412558638095167,-0.6403092917450101
-57.61719,34.66797,574.70703,2.2923767006260976,-2.0317765285559934,-0.7562204470943079
-4.88281,-44.92188,692.87109,2.3668530414013493,-2.132099624756954,-0.8116447737547894
1.95312,-56.15234,810.54687,2.266796456977168,-2.135963260122094,-0.7815345280323085
6.34766,-78.125,904.78516,1.9934058140167483,-2.061353750724915,-0.6752158767848966
-6.34766,-21.97266,976.07422,1.7886294744729072,-1.8984120806867522,-0.5169372029092869
28.80859,7.8125,1046.38672,1.656463893266861,-1.6974992019751258,-0.5066783320989894
81.54297,33.20313,1099.12109,1.7177504318189412,-1.506845368606722,-0.511474671416395
88.37891,20.99609,1122.07031,1.958499228976862,-1.2855482659622783,-0.4988177182138574
126.46484,31.73828,1139.16016,2.1388943660678934,-1.041335339304999,-0.498551380970003
169.43359,-5.37109,1114.74609,2.247744093796547,-0.7899279909380744,-0.5008162947403161
191.40625,-43.94531,1102.05078,2.363389086434916,-0.7130535677705825,-0.4545849663159391
226.5625,-44.43359,1101.5625,2.4449265057649607,-0.6590949686159259,-0.3449357032569465
236.81641,-35.64453,1100.09766,2.3720490611174614,-0.6717519218184634,-0.302301672953855
271.97266,-39.55078,1134.27734,2.154215913439451,-0.7843322908232554,-0.24474577567791284
305.66406,-38.57422,1161.13281,1.9618300153213677,-0.9069050188615652,-0.23981626773858006
291.50391,-42.96875,1196.77734,1.9624962074968542,-1.0052297130689924,-0.171202138854927
305.66406,-54.19922,1229.98047,1.8960138237615867,-1.0637181397642752,-0.07247776424879292
286.62109,-49.80469,1268.06641,1.7959570648044803,-1.0671822692636337,-0.04236751852631195
296.875,-45.41016,1284.17969,1.6565972364217136,-0.9643277475155803,0.12110717506541013
262.20703,-28.32031,1300.78125,1.4943215840261115,-0.8729311377739444,0.23275501465086137
208.98437,20.01953,1333.49609,1.3263168883608383,-0.8161746012954155,0.3264165381628103
176.26953,100.58594,1375.0,1.0232158546095698,-0.7479601528104691,0.3810413294929532
163.57422,167.96875,1400.39063,0.8834563458280961,-0.7050597852635233,0.3346768324466491
137.20703,188.47656,1426.26953,0.8678682866797591,-0.5473139604085474,0.30856356524416034
113.28125,207.03125,1426.75781,0.9840459538058366,-0.33667540897310777,0.3265497067847375
107.42188,245.11719,1420.89844,0.8830566654293893,-0.28085140191391955,0.23128946167796177
91.79688,256.34766,1433.59375,0.660427178433973,-0.21676727510381774,0.24101530893470016
169.43359,246.09375,1445.3125,0.544915703483382,-0.27392349198105326,0.06941348968106648
248.04687,150.39062,1474.12109,0.7496922175601483,-0.20184540813096702,-0.04596481664759746
314.45312,13.67187,1449.70703,1.2691608460165278,-0.0652833425391471,-0.04223434990438478
334.96094,-116.21094,1439.45313,1.5127074059653953,0.1200413024912172,0.06368444641139509
325.68359,-141.60156,1422.85156,1.210805587943172,0.23981626773858006,0.27792029596812023
292.48047,-93.75,1387.20703,0.5991408144148183,0.4417948444914742,0.501882167314509
273.92578,-46.875,1349.60938,0.0462311538914518,0.6397764427243762,0.6596278176365596
242.1875,21.48438,1292.48047,0.06062017184366865,0.7107886540002695,0.7680780394994321
229.49219,132.32422,1246.58203,0.23994943636050722,0.779136271107143,0.714385952121555
146.97266,155.27344,1165.03906,0.4212772774038045,0.703194551891917,0.6371118485553564
132.32422,194.82422,1123.04688,0.5437166622872619,0.37477943720264795,0.5093431008009344
122.55859,251.46484,1133.78906,0.6019387517386903,-0.00039968039870670147,0.3064318200957744
120.60547,293.45703,1197.75391,0.3916998807019574,-0.30243501610870743,0.11298004940349854
145.99609,208.98437,1223.14453,0.41461570471479253,-0.3994273259651623,-0.1618759719968953
183.59375,127.92969,1305.66406,0.7246446483989273,-0.510275630220275,-0.22489440076572934
214.84375,91.79688,1367.67578,0.8554778452540011,-0.47536904518038836,-0.2022450885296737
253.41797,62.98828,1410.15625,0.7103889736015627,-0.3865038609858451,-0.17466609382136014
270.50781,68.35938,1449.21875,0.43713167379599577,-0.4212772774038045,-0.12150685546411683
284.17969,109.86328,1500.97656,0.13696174599052663,-0.4018254083574025,-0.09579326866033477
319.33594,145.50781,1572.75391,-0.013189976756096747,-0.5066783320989894,-0.08606742140359638
336.42578,162.59766,1624.02344,0.08100457030941122,-0.6007397105425701,-0.16360803674657445
354.98047,171.38672,1681.15234,0.30376722592675465,-0.7019953361628717,-0.17573196639555305
366.21094,184.08203,1762.69531,0.33947317176405467,-0.7530230039046543,-0.18345941165875795
395.01953,138.67187,1802.24609,0.167871352510421,-0.7101224618247832,-0.17253452320589946
413.08594,93.75,1839.35547,0.07167840345137952,-0.6906707673113064,-0.1730673722265333
427.73437,82.03125,1866.69922,-0.025047394628295826,-0.46564319792365,-0.04609798526952463
408.69141,125.48828,1889.16016,-0.20957267886124673,-0.26979334483913386,0.09685914123452771
411.13281,143.55469,1885.74219,-0.425007569614092,0.021183759263155976,0.16547327011818078
414.0625,151.36719,1848.14453,-0.4219432950463655,0.16933690548332064,0.20690808469222696
447.75391,156.73828,1810.54688,-0.3526631485201514,0.29577344341969547,0.1684043760639801
483.39844,140.13672,1784.66797,-0.2859142530081047,0.35692646428399794,0.09139660974163587
498.53516,90.82031,1742.67578,-0.20930634161739237,0.2764547429952206,0.1795957762936181
501.46484,61.03516,1743.65234,-0.3296141558853891,0.21396933777994562,0.22729248315796954
525.39062,45.89844,1745.60547,-0.6593614803927054,0.1540153581117632,0.2979050140351561
531.73828,-13.67187,1739.25781,-0.9121010385776774,0.12190653586282353,0.341338405135661
516.60156,-23.92578,1730.46875,-1.027879025305048,0.26739508791396843,0.49575344364613094
550.29297,-31.25,1714.35547,-1.2078744819973728,0.33214540689955646,0.592212904481952
517.08984,-9.27734,1675.78125,-1.3598912635826774,0.498551380970003,0.6588284568391463
463.37891,8.78906,1642.57813,-1.484062713215814,0.6101990460225291,0.7459617508169356
427.73437,53.22266,1589.35547,-1.69270286265772,0.6884058535409934,0.8207044288360416
406.73828,102.53906,1550.29297,-1.8858882961061416,0.809246516829624,0.839356762552105
408.69141,61.52344,1487.30469,-1.7225467711363467,0.9037075756719115,0.773407402370397
377.92969,20.01953,1427.24609,-1.3608239675349432,1.121540548816997,0.7826002260735762
