IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ
0.5903613967310221,0.5346535115223994,0.4921875199999995,0.5314992572410283,0.6161214119933628,0.3760868017485656
0.5903613967310221,0.5478547977474975,0.5390625600000003,0.7941430142298203,0.1786923487611497,0.4969565279300571
0.4277108456031354,0.48184823144049027,0.6640625599999985,0.7222709129077327,0.3827509841611164,0.5099995728260402
0.6325300855508793,0.567656794675903,0.625,0.3274183836913845,0.5169107346852271,0.26999957282604065
0.6987952208564365,0.5181518361502684,0.4765625600000003,0.7000881081847619,0.3320184108834816,0.29173874040638476
0.4337349263811878,0.5709571162321776,0.5859374399999997,0.504879659098042,0.2164600623689725,0.7078261117202295
0.7771083943446085,0.5181518361502684,0.4218750400000008,0.7471155612072914,0.28241270300746046,0.45391277107747524
0.6385541663289318,0.4851485529967647,0.6562500800000016,0.3176579031181927,0.4306649170469035,0.46913041620982754
0.5903613967310221,0.4653465560683592,0.5859374399999997,0.28482656171176346,0.5997744792308956,0.37260846658787683
0.6445782471069842,0.6336633609829102,0.6093750400000008,0.40816290947639583,0.2080048796373352,0.5395651369092539
0.680722855148789,0.5577558300070795,0.5781249599999992,0.5554570118074267,0.3399101609143119,0.43913027381850817
0.5903613967310221,0.561056151563354,0.6484374400000015,0.5909490344133361,0.3962800149756422,0.5565216648393112
0.295180698365511,0.5874587916043086,0.5390625600000003,0.3309671210011326,0.46561472870678483,0.33782568454627
0.5843373159529696,0.5841584700480341,0.3984374399999997,0.45252851892233753,0.4103717400470682,0.5026083241965568
0.5963856008825646,0.6105611100889887,0.2968750400000008,0.5430346876576476,0.33370944742980896,0.6356519386578192
0.5722891543968647,0.6006600778294066,0.5468750400000008,0.7666365223536737,0.3399101609143119,0.4078258269375901
0.5542169120627073,0.6402640716862178,0.6328124800000005,0.553682061963999,0.3528750205841239,0.4860869441398849
0.6265060047728269,0.544554476191223,0.5312499200000002,0.4649508430721165,0.40924487464545417,0.22521693317575378
0.5963856008825646,0.6006600778294066,0.7734374400000015,0.5341611008176161,0.21364142197712438,0.5382608324196555
0.6686746935926842,0.5478547977474975,0.6484374400000015,0.7728482656171175,0.2874858126464426,0.5669561007560977
0.6265060047728269,0.5346535115223994,0.5937499200000002,0.47648627348873585,0.4842161307163864,0.389130416209828
0.5602409928407598,0.561056151563354,0.4921875199999995,0.2635318130990606,0.3117252338836463,0.45130416209827867
0.6445782471069842,0.5016502283688958,0.4843750400000008,0.5110914023614858,0.32412666085265174,0.5939130558601147
0.5843373159529696,0.5412541546349484,0.5156249599999992,0.6876657840349829,0.3089065934917986,0.5143476341682209
0.6445782471069842,0.5544554408600465,0.625,0.49866907821170603,0.2142055931218381,0.3730430448959833
0.5843373159529696,0.5577558300070795,0.5,0.24401085195267763,0.4103717400470682,0.3595648521266144
0.5843373159529696,0.5544554408600465,0.4609374399999997,0.5625556488040306,0.3872606610992915,0.30043486309074613
0.6144578432167219,0.48184823144049027,0.4843750400000008,0.7204971254414122,0.27677542222376456,0.5956519386578194
0.7168674631905939,0.6138614316452632,0.7421875199999995,0.49157044121510274,0.2632471298531455,0.5839126286861552
0.6987952208564365,0.5016502283688958,0.4218750400000008,0.9387752729842639,0.2643747336986663,0.585652081049139
0.5421686271331122,0.5313531899661249,0.5937499200000002,0.33185401473429227,0.5197293750770748,0.28217346110581115
0.48795177675715,0.5049505499251703,0.7187500800000016,0.4250220270461909,0.559188125231225,0.4921738882797703
0.5903613967310221,0.6369637501299433,0.4921875199999995,0.7763970029268655,0.2502822701833335,0.463912628686155
0.4819276959790976,0.5940594347168576,0.4765625600000003,0.47737316722189543,0.3207438493160903,0.49260846658787677
0.6385541663289318,0.580858080901001,0.5312499200000002,0.8535927914021288,0.22096973930714764,0.4995651369092537
0.3554216295195256,0.5643564731196284,0.5937499200000002,0.23336347764632623,0.4599774479230894,0.27913027381850813
0.5542169120627073,0.6204620747578122,0.6562500800000016,0.5217387766678371,0.4323559535932309,0.4286952683364424
0.51204822324285,0.5379538330786738,0.640624960000001,0.7497774047838792,0.24859123363700614,0.4721736034971306
0.6204819239947744,0.5049505499251703,0.3359374399999997,0.6725816163086153,0.43292012473794417,0.5134779079867291
0.51204822324285,0.6237623963140867,0.734375039999999,0.6069212582499709,0.2728299164303032,0.485217217958393
0.4759036152010451,0.5346535115223994,0.3671875199999995,0.6069212582499709,0.4408118747687745,0.49912998903586825
0.6144578432167219,0.5973597562731321,0.4609374399999997,0.3274183836913845,0.2615560933068181,0.39782596932890973
0.45783137286688774,0.561056151563354,0.4687499200000002,0.4480917255023214,0.41488141698524333,0.33260846658787674
0.5662650736188122,0.5841584700480341,0.6953124800000005,0.6299909567061021,0.44363051516062224,0.46347805037804884
0.7469879904543463,0.5775577593447265,0.703124960000001,0.6725816163086153,0.23957187976065547,0.4826086089791964
0.6084337624386695,0.5313531899661249,0.5078124800000005,0.2706304500956639,0.588500656107411,0.28739124862948373
0.5722891543968647,0.5709571162321776,0.6796875199999995,0.5598938052274428,0.43010148434609646,0.24913013142718807
0.783132475122661,0.4653465560683592,0.6953124800000005,0.47471132364530766,0.4098083073462612,0.3843477765595409
0.4939758575352025,0.44224423758367903,0.3906249599999992,0.70097616429503,0.2361898066680007,0.5173913910208032
0.4759036152010451,0.5478547977474975,0.7421875199999995,0.8402835735191894,0.16459988524581692,0.5813040197069587
0.7228915439686464,0.0,0.640624960000001,0.3629104062972946,0.4622326556141301,0.4330433296786231
0.5421686271331122,0.45874591295581013,0.2656249599999992,0.43744435119596997,0.44306634401590894,0.5426083241965569
0.385542156783278,0.4917491961093138,0.3359374399999997,0.6051463084065434,0.168546129483185,0.3656517962664995
0.6867469359268416,0.8349835166417234,1.0,0.6574974485822486,0.0,0.22217374588845068
1.0,0.9372937552492672,0.5937499200000002,0.5696542858006333,0.25704641636864306,0.23217360349713073
0.9638553919581953,0.9207920798771362,0.734375039999999,0.33806575799773597,0.5749716252928851,0.3143476341682211
0.5060241424647975,0.6798679979522704,0.3281249599999992,0.719609069331145,0.46448712486126453,1.0
0.16867475527942918,0.39933998976135193,0.828124960000001,0.7480036173175588,0.28072166646113306,0.9386954107277622
0.37349399522717314,0.45874591295581013,0.6484374400000015,0.19432155535356027,0.4024799900162379,0.42434777655954103
0.4156626840470305,0.6204620747578122,0.5546875199999995,0.5900621406801765,0.2953775626772729,0.20652152244799168
0.7710843135665562,0.7986799119319454,0.4453124800000005,0.9103807249978494,0.18151098915299743,0.19217360349713095
0.7951807600522561,0.6633663901708979,0.5859374399999997,0.8393966797860292,0.29763277036831354,0.6247823548676472
0.5903613967310221,0.42244224065527347,0.4531249599999992,0.5385978942376322,0.39007930149113923,0.7278258269375899
0.295180698365511,0.27392743266912795,0.6015625600000003,0.33185401473429227,0.5879372234066039,0.7352170755670733
0.36144583367106825,0.3201320696384881,0.703124960000001,0.4702745302252922,0.24295395285331026,0.1865218072306313
0.5903613967310221,0.5115511930377193,0.4609374399999997,0.719609069331145,0.13359631782330367,0.09478249725896698
0.6867469359268416,0.6666667117271724,0.640624960000001,0.2582081259458842,0.4492670575004114,0.16130430448959834
0.6084337624386695,0.5214521577065429,0.4375,0.6149067889797345,0.4199552650681322,0.5786954107277618
0.7530120712323988,0.3696369605733643,0.6171875199999995,0.5474714810776631,0.4458849844077566,0.7191302738185078
0.5180723040209024,0.43564359447113005,0.5156249599999992,0.6441882306993092,0.4357387651297923,0.8669563855387377
0.4939758575352025,0.3861386359454954,0.6640625599999985,0.38420631728710514,0.4751975152839425,0.10130401970695854
0.6686746935926842,0.5940594347168576,0.5703124800000005,0.5927239842567644,0.3376549532232708,0.11086929900753247
0.6746987743707367,0.7227723133653561,0.4062499200000002,0.9538594407106307,0.18827513533830695,0.30347805037804887
0.6204819239947744,0.6600660686146234,0.3046875199999995,0.9423240102940114,0.25140913558494715,0.5243474917769012
0.7168674631905939,0.686468708655578,0.5312499200000002,0.3753327304470736,0.49041684420088894,0.7382608324196557
0.48795177675715,0.5709571162321776,0.671875039999999,0.29103830497520644,0.43799323437692633,0.4330433296786231
0.4216867648250829,0.6105611100889887,0.6171875199999995,0.5882871908367483,0.32863559934692016,0.37739110623816396
0.5963856008825646,0.7194719918090816,0.5937499200000002,0.8181007687962187,0.3117252338836463,0.24521721795839313
0.7469879904543463,0.1155115924234004,0.8203124800000005,0.2236029970731344,0.5056369115617421,0.46217374588845056
0.3795180760052256,0.6072607209419556,0.04687504000000081,0.14374420264417564,0.25760984906945006,0.5526087513705162
0.295180698365511,0.18811886943371517,0.9140625599999985,0.5199638268244096,0.31228866658445337,0.5304344359167864
0.31927714485121095,0.20792079877136227,0.9687500800000016,0.8074533944898672,0.46448712486126453,0.5126087513705161
0.6084337624386695,0.3894389575017699,0.5312499200000002,0.4711625863355602,0.4346111612842716,0.06304347206994253
0.5361445463550598,0.854785513570129,0.5156249599999992,0.661934242002264,0.3370915205224637,0.1373911062381637
0.8674698527623756,0.8250825519728999,0.5781249599999992,0.7240458627511603,0.29875963576992765,0.4769562431474174
0.680722855148789,1.0,0.6796875199999995,0.5900621406801765,0.5569336559840906,0.5404348630907457
0.5542169120627073,0.5775577593447265,0.5468750400000008,0.29103830497520644,0.3010148434609683,0.6008691566162127
0.4457830879372927,0.6006600778294066,0.6640625599999985,0.26175686325563235,0.46617816140759194,0.6134781927693685
0.4819276959790976,0.561056151563354,0.703124960000001,0.7542141982038947,0.5372039116850624,0.44217346110581124
0.3674699144491207,0.40924095443017544,0.7734374400000015,0.7728482656171175,0.14656191593702236,0.2786956955104017
0.7650602327885037,0.6204620747578122,0.0,0.3416144953074841,0.4064262342536064,0.5539130558601145
0.5542169120627073,0.7623762396314087,0.5859374399999997,0.27861598082542743,0.323562489707938,0.23739139102080328
0.5421686271331122,0.5511551193037719,0.671875039999999,0.7639746787770859,0.23393459897695965,0.4156522234404593
0.8072289216083609,0.5841584700480341,0.6640625599999985,0.719609069331145,0.3489287763467554,0.5665215224479915
0.6987952208564365,0.4059406328739009,0.6796875199999995,0.22715173438288255,0.29199548958461813,0.21739110623816357
0.5722891543968647,0.4950495176655883,0.4218750400000008,0.3309671210011326,0.3962800149756422,0.3530433296786229
0.37349399522717314,0.6105611100889887,0.4375,0.5767517604201295,0.3027058800072957,0.5491304162098277
0.6385541663289318,0.5379538330786738,0.703124960000001,0.6876657840349829,0.25084570288414054,0.40260860897919654
0.704819301634489,0.43564359447113005,0.7421875199999995,0.5554570118074267,0.45264913059306616,0.4878258269375897
0.4759036152010451,0.44554455913995356,0.5703124800000005,0.41614844020615943,0.3184893800689559,0.5160865169659257
0.5060241424647975,0.26732678955657896,0.6640625599999985,0.6441882306993092,0.17474684296768792,0.7956519386578195
0.3554216295195256,0.45544559139953567,0.6171875199999995,0.6282160068626744,0.31003419733731896,0.39695624314741784
0.45180729208883535,0.4059406328739009,0.3671875199999995,0.38420631728710514,0.3545660571304513,0.33304304489598313
0.602409681660617,0.5841584700480341,0.6875,0.511978296094646,0.6583988025393608,0.0504344359167866
0.7951807600522561,0.6039603993856811,0.640624960000001,0.8402835735191894,0.30608795309995046,0.5469563855387373
0.7108433824125414,0.6732673548397213,0.5546875199999995,0.8331849365225862,0.2080048796373352,0.6308692990075323
0.51204822324285,0.6006600778294066,0.6328124800000005,0.16415321990082588,0.423900770861594,0.5108692990075324
0.5180723040209024,0.5379538330786738,0.6093750400000008,0.2821647181351756,0.535512875138735,0.4426086089791967
0.5240963847989549,0.4950495176655883,0.7890625599999985,0.6574974485822486,0.12626873893718707,0.3495649945179343
0.5903613967310221,0.5313531899661249,0.4375,0.7142853821779691,0.2638105625539526,0.47565193865781913
0.6746987743707367,0.6996699948806759,0.4453124800000005,0.5235137265112647,0.357384697522299,0.17304304489598313
0.7349397055247513,0.6303630394266357,0.5703124800000005,0.39929048501347203,0.4453215517069496,0.3869563855387375
0.6265060047728269,0.5181518361502684,0.5781249599999992,0.5394847879707919,0.3461108743988144,0.6656520810491392
0.5903613967310221,0.6402640716862178,0.5468750400000008,0.8660151155519085,0.1319052812769763,0.5091304162098277
0.5240963847989549,0.5511551193037719,0.6093750400000008,0.393078741750029,0.30777898964627787,0.3499995728260405
0.5542169120627073,0.6270627178703612,0.7734374400000015,0.535049156927884,0.4498312286451251,0.2991299890358685
0.5903613967310221,0.6567656794675903,0.5312499200000002,0.8181007687962187,0.3427280628622529,0.591304446880918
0.680722855148789,0.6204620747578122,0.5078124800000005,0.7444537176307029,0.30496034925443016,0.588695268336442
0.385542156783278,0.561056151563354,0.6328124800000005,0.4791481170653238,0.4875989422529479,0.4269563855387376
0.51204822324285,0.44224423758367903,0.5468750400000008,0.16770195721057404,0.46448712486126453,0.4608694413988523
0.4277108456031354,0.43564359447113005,0.5078124800000005,0.5093164525180581,0.15445366596785265,0.46304347206994245
0.6204819239947744,0.567656794675903,0.6484374400000015,0.6282160068626744,0.2694478433376484,0.46434777655954074
0.6204819239947744,0.4752475883279412,0.5078124800000005,0.5616675926937627,0.5276211251079047,0.4282606900283359
0.5843373159529696,0.48844887455303926,0.6015625600000003,0.24933453910585332,0.5062003442625491,0.5195648521266142
0.6265060047728269,0.4851485529967647,0.6796875199999995,0.2351372651126461,0.28241270300746046,0.5821737458884506
0.6385541663289318,0.5016502283688958,0.4531249599999992,0.6291040629729417,0.233371166276153,0.43565193865781965
0.6204819239947744,0.48184823144049027,0.6562500800000016,0.28393966797860315,0.38951513034642593,0.22826069002833577
0.602409681660617,0.4983498392218627,0.6562500800000016,0.4800350107984834,0.5377680828297757,0.3234783351606886
0.5481928312846549,0.5973597562731321,0.5703124800000005,0.7852705897668965,0.2305525258843049,0.5630431872873027
0.5361445463550598,0.5742574377884521,0.5703124800000005,0.5385978942376322,0.40360759386175876,0.6382605476370158
0.40361439911743535,0.561056151563354,0.5703124800000005,0.32386848400452867,0.42051869776893924,0.4295649945179343
0.5903613967310221,0.5478547977474975,0.4218750400000008,0.21029261681308742,0.5045093077162217,0.4947824972589669
0.6867469359268416,0.5544554408600465,0.4453124800000005,0.5545689556971594,0.25084570288414054,0.380434863090746
0.5602409928407598,0.6138614316452632,0.4765625600000003,0.8695650152387636,0.2502822701833335,0.43217360349713085
0.6927710167048939,0.561056151563354,0.6171875199999995,0.5785267102635571,0.6257049370144266,0.32173888279770485
0.7108433824125414,0.47194719918090816,0.6562500800000016,0.48269685437507126,0.5422770213240444,0.3517390251890246
0.5602409928407598,0.5181518361502684,0.5078124800000005,0.7382431367443676,0.24295395285331026,0.48565179626649946
0.5903613967310221,0.5544554408600465,0.3437499200000002,0.5155281957815012,0.27395752027582354,0.3865218072306314
0.5783132351749172,0.6204620747578122,0.5312499200000002,0.5838503974167328,0.6003379119317026,0.39173902518902465
0.7108433824125414,0.6699670332834469,0.6796875199999995,0.8225375622162348,0.1319052812769763,0.45999971521736044
0.6385541663289318,0.5973597562731321,0.4687499200000002,0.6574974485822486,0.18658409879197957,0.585652081049139
0.48795177675715,0.5016502283688958,0.5312499200000002,0.14197041517785508,0.4729423075929014,0.3865218072306314
0.7168674631905939,0.48844887455303926,0.5468750400000008,0.30434752285814576,0.3483653436459488,0.4208694413988525
0.5783132351749172,0.45544559139953567,0.6796875199999995,0.4543034687657651,0.16178124485396878,0.5191302738185077
0.5602409928407598,0.45544559139953567,0.6093750400000008,0.697426264608174,0.4374298016761197,0.4886955531190815
0.5903613967310221,0.6237623963140867,0.6796875199999995,0.38331826117683715,0.47801615567579026,0.32826040524569633
0.48795177675715,0.4851485529967647,0.6640625599999985,0.36912098718362996,0.4870347711082342,0.5234783351606883
0.6927710167048939,0.47194719918090816,0.4765625600000003,0.7950310703400881,0.14205223899884725,0.6199997152173601
0.46385545364494024,0.4851485529967647,0.5390625600000003,0.5306123635078687,0.35851156292391306,0.5852175027410329
0.5180723040209024,0.4950495176655883,0.6171875199999995,0.2981369419718104,0.6087938331072461,0.4126084665878769
0.6144578432167219,0.47194719918090816,0.6875,0.4427680383491457,0.48985341150008194,0.4608694413988523
0.6084337624386695,0.4917491961093138,0.5,0.7976929139166761,0.22096973930714764,0.380434863090746
0.7590361520104512,0.5775577593447265,0.3671875199999995,0.642413280855881,0.2936865261309455,0.5799997152173604
0.6626506128146317,0.590759113160583,0.6562500800000016,0.24401085195267763,0.3466743070996214,0.4434783351606888
0.5903613967310221,0.5643564731196284,0.5546875199999995,0.5794136039967174,0.30326931270810276,0.3226086089791967
0.7289156247466988,0.5313531899661249,0.671875039999999,0.8890859763851465,0.2643747336986663,0.45521707556707364
0.5783132351749172,0.6765676763959959,0.6093750400000008,0.6326528002826899,0.37711370337742056,0.6360870865312048
0.4457830879372927,0.6204620747578122,0.6640625599999985,0.4205852336261749,0.45659537483043466,0.4830431872873029
0.602409681660617,0.5577558300070795,0.7421875199999995,0.4214732897364428,0.6375421928387183,0.22347805037804902
0.5481928312846549,0.590759113160583,0.5625,0.7604259414673384,0.2925596607293314,0.5073909638468436
0.6325300855508793,0.5214521577065429,0.5468750400000008,0.7160603320213967,0.12119489085429824,0.4413043044895983
0.6626506128146317,0.5082508714814448,0.5937499200000002,0.7755101091937052,0.10315692154550411,0.41130416209827864
0.5000000616867452,0.6171617532015377,0.6328124800000005,0.45164162518917716,0.38105994761478906,0.40826097481097556
0.5602409928407598,0.6105611100889887,0.5390625600000003,0.4347825076193821,0.35005638019227614,0.4930430448959829
0.5421686271331122,0.5544554408600465,0.8125,0.7107366448682211,0.29763277036831354,0.5139130558601144
0.6566265320365793,0.5313531899661249,0.4453124800000005,0.5527951682308389,0.3759868379758069,0.49086958379017204
0.4337349263811878,0.6138614316452632,0.4140625600000003,0.4507535690789092,0.41939109392341845,0.26999957282604065
0.4216867648250829,0.5511551193037719,0.6562500800000016,0.3425025514177514,0.29594173382198624,0.3447823548676473
0.5542169120627073,0.4950495176655883,0.5078124800000005,0.6202304761329103,0.404171765006472,0.5478261117202294
0.6746987743707367,0.5412541546349484,0.7812500800000016,0.7258208125945879,0.4323559535932309,0.4878258269375897
0.5240963847989549,0.4851485529967647,0.6562500800000016,0.6637091918456915,0.3483653436459488,0.46217374588845056
0.6084337624386695,0.5874587916043086,0.5234374399999997,0.36202351256413434,0.7068769065698615,0.21739110623816357
0.5963856008825646,0.4653465560683592,0.5937499200000002,0.39219184801686874,0.3906427341919463,0.3073909638468438
0.36144583367106825,0.5577558300070795,0.5156249599999992,0.8988464569583376,0.18658409879197957,0.6130430448959832
0.6325300855508793,0.6369637501299433,0.671875039999999,0.5235137265112647,0.3156707396771081,0.5160865169659257
0.7289156247466988,0.590759113160583,0.640624960000001,0.24667269552926546,0.39853448422277615,0.3613043044895985
0.680722855148789,0.567656794675903,0.4531249599999992,0.29370014855179427,0.48478030186109977,0.45956513690925394
0.6385541663289318,0.6204620747578122,0.640624960000001,0.3700090432938979,0.436865630531406,0.26826069002833586
0.6626506128146317,0.5709571162321776,0.6015625600000003,0.755101091937055,0.2660657702449937,0.4708692990075323
0.5662650736188122,0.5478547977474975,0.4921875199999995,0.7284826561711758,0.12345009854533937,0.5191302738185077
0.46385545364494024,0.5577558300070795,0.5468750400000008,0.418811446159855,0.5620067656230727,0.47739139102080314
0.7349397055247513,0.6039603993856811,0.3984374399999997,0.5598938052274428,0.46843263065472635,0.3447823548676473
0.704819301634489,0.5181518361502684,0.4765625600000003,0.6752434598852033,0.34949294749146914,0.5395651369092539
0.6566265320365793,0.544554476191223,0.5937499200000002,0.9574081780203789,0.3015782761617754,0.4299995728260407
0.7409637863028037,0.5214521577065429,0.2578124800000005,0.39929048501347203,0.27790302606928535,0.2991299890358685
0.6746987743707367,0.45214526984326114,0.5625,0.48535869795165903,0.47181544219128774,0.38869526833644225
0.5903613967310221,0.567656794675903,0.6953124800000005,0.5918359281464964,0.33483631283142307,0.4969565279300571
0.5180723040209024,0.5115511930377193,0.5937499200000002,0.642413280855881,0.33821912436798457,0.4982608324196554
0.6325300855508793,0.5577558300070795,0.4921875199999995,0.5927239842567644,0.42108213046974585,0.2226083241965571
0.4156626840470305,0.5577558300070795,0.6093750400000008,0.27684103098199986,0.256482983667836,0.47260875137051633
0.43975900715924027,0.5115511930377193,0.6328124800000005,0.556343905540587,0.2705754471831688,0.4160868017485654
0.43975900715924027,0.5577558300070795,0.4921875199999995,0.32564343384795696,0.19053034302934807,0.3708695837901721
0.6144578432167219,0.6072607209419556,0.5937499200000002,0.24134900837608977,0.37316819758395875,0.43608651696592576
0.680722855148789,0.5346535115223994,0.6015625600000003,0.4463179380360015,0.3139797031307807,0.29434791895086065
0.46987953442299263,0.5709571162321776,0.5390625600000003,0.8535927914021288,0.33483631283142307,0.5269561007560979
0.5542169120627073,0.5280528684098504,0.4921875199999995,0.6033713585631157,0.2164600623689725,0.4960868017485653
0.5662650736188122,0.580858080901001,0.5703124800000005,0.3682340934504703,0.3720405937384384,0.5091304162098277
0.6686746935926842,0.561056151563354,0.6562500800000016,0.38420631728710514,0.4949265211390641,0.33260846658787674
0.5180723040209024,0.5577558300070795,0.5468750400000008,0.8473822105157928,0.20067656230731235,0.5099995728260402
0.5722891543968647,0.5478547977474975,0.6484374400000015,0.5279505199312808,0.2057496719462945,0.5943476341682211
0.5542169120627073,0.590759113160583,0.8125,0.21916620365311895,0.5287487289534255,0.4530430448959831
0.5722891543968647,0.544554476191223,0.5,0.2812778244020153,0.42333733816078695,0.2934781927693688
0.4759036152010451,0.5214521577065429,0.5546875199999995,0.5776398165303968,0.21195038543079697,0.475217360349713
0.5000000616867452,0.5280528684098504,0.5156249599999992,0.6965393708750138,0.423900770861594,0.5208691566162125
0.6204819239947744,0.5115511930377193,0.4765625600000003,0.5483583748108234,0.39909791692358315,0.5408694413988522
0.6626506128146317,0.590759113160583,0.5937499200000002,0.28039093066885507,0.5124010577470516,0.4156522234404593
0.5843373159529696,0.4653465560683592,0.7578124800000005,0.2236029970731344,0.25986505676049076,0.3643474917769012
0.5060241424647975,0.5775577593447265,0.640624960000001,0.7852705897668965,0.2948141299764659,0.4204348630907461
0.5060241424647975,0.5016502283688958,0.75,0.6734685100417758,0.24520842210044466,0.5599999999999999
0.7771083943446085,0.4983498392218627,0.6562500800000016,0.6796802533052186,0.3094700261926052,0.40217346110581115
0.6265060047728269,0.5280528684098504,0.4453124800000005,0.38420631728710514,0.3951524111301214,0.44521721795839325
0.5843373159529696,0.5478547977474975,0.6171875199999995,0.0,0.4216463016144596,0.5917390251890244
0.6204819239947744,0.5511551193037719,0.6328124800000005,0.7417918740541151,0.37993234376926827,0.47565193865781913
0.46987953442299263,0.5247524792628173,0.5156249599999992,0.5394847879707919,0.4498312286451251,0.6595651369092538
0.5240963847989549,0.47854790988421575,0.3671875199999995,0.5421466315473796,0.4870347711082342,0.403043187287303
0.6084337624386695,0.6105611100889887,0.5390625600000003,0.2582081259458842,0.369786124491304,0.3843477765595409
0.5180723040209024,0.4950495176655883,0.5312499200000002,0.4205852336261749,0.40360759386175876,0.45173874040638484
0.5481928312846549,0.6732673548397213,0.6484374400000015,0.6015964087196876,0.23168012972982563,0.5382608324196555
0.6265060047728269,0.5544554408600465,0.6171875199999995,0.6237792134426584,0.14825295248334974,0.5160865169659257
0.6385541663289318,0.5016502283688958,0.5546875199999995,0.34960118841435533,0.26550159910028,0.5173913910208032
0.5361445463550598,0.5379538330786738,0.4609374399999997,0.4046141721666477,0.3207438493160903,0.5369565279300572
0.5662650736188122,0.3861386359454954,0.6093750400000008,0.46051404965210113,0.4064262342536064,0.2669563855387376
0.5843373159529696,0.5511551193037719,0.6640625599999985,0.6779053034617911,0.22886148933797748,0.43086929900753257
0.4939758575352025,0.6303630394266357,0.5078124800000005,0.6663710354222794,0.3720405937384384,0.47782596932890964
0.6506024512585268,0.6072607209419556,0.7265625599999985,0.4303457141993666,0.4639236921604574,0.33521707556707336
0.5602409928407598,0.4917491961093138,0.4218750400000008,0.15350468321736677,0.40473519770727906,0.5173913910208032
0.5542169120627073,0.580858080901001,0.4765625600000003,0.48447180421849945,0.25704641636864306,0.3913044468809182
0.5060241424647975,0.44224423758367903,0.6171875199999995,0.43566940135254245,0.17136403143112644,0.5630431872873027
0.5180723040209024,0.561056151563354,0.7109374400000015,0.4729363738018801,0.5682074791075757,0.23869569551040157
0.7289156247466988,0.5313531899661249,0.5781249599999992,0.4498666753457496,0.43292012473794417,0.28130430448959826
0.37349399522717314,0.561056151563354,0.3984374399999997,0.6042594146733831,0.24859123363700614,0.4865215224479913
0.6144578432167219,0.44224423758367903,0.3046875199999995,0.5430346876576476,0.2931230934301385,0.5630431872873027
0.6987952208564365,0.5478547977474975,0.6484374400000015,0.5510202183874112,0.14205223899884725,0.44043457830810645
0.6084337624386695,0.5181518361502684,0.796875039999999,0.23336347764632623,0.4098083073462612,0.24782582693758973
0.48795177675715,0.5841584700480341,0.796875039999999,0.5332742070844565,0.32187145316161064,0.38478235486764734
0.7108433824125414,0.5544554408600465,0.5937499200000002,0.4480917255023214,0.3788047399237479,0.44913013142718816
0.6445782471069842,0.6402640716862178,0.7187500800000016,0.7976929139166761,0.30608795309995046,0.4265218072306312
0.5000000616867452,0.5214521577065429,0.5625,0.556343905540587,0.2660657702449937,0.5521736034971308
0.5662650736188122,0.5049505499251703,0.5312499200000002,0.2626437569887926,0.5941371984471998,0.32130430448959835
0.5361445463550598,0.5742574377884521,0.4218750400000008,0.3389526517308962,0.3923337707382737,0.3365213800566717
0.6506024512585268,0.4983498392218627,0.5625,0.6184555262894826,0.2435173855541173,0.4913041620982781
0.6445782471069842,0.5775577593447265,0.4296875199999995,0.7382431367443676,0.39684344767644875,0.5373911062381637
0.6626506128146317,0.5115511930377193,0.4375,0.6947644210315863,0.18658409879197957,0.695652223440459
0.6325300855508793,0.5148515145939938,0.6640625599999985,0.5306123635078687,0.5225480154689226,0.5286955531190816
0.5060241424647975,0.5280528684098504,0.765624960000001,0.5634425425371903,0.3596391667694334,0.49869541072776186
0.5783132351749172,0.5775577593447265,0.7265625599999985,0.7329194495911918,0.32638113009978614,0.2817388827977047
0.6084337624386695,0.5214521577065429,0.6953124800000005,0.7373550806340996,0.3021424473064891,0.5947822124763271
0.5783132351749172,0.5082508714814448,0.5781249599999992,0.6681448228886,0.4069896669544135,0.32478263965028686
0.4819276959790976,0.5049505499251703,0.5312499200000002,0.21118067292335538,0.4346111612842716,0.4765216648393113
0.704819301634489,0.561056151563354,0.5390625600000003,0.5732030231103814,0.14317910440046092,0.36173888279770455
0.5481928312846549,0.5775577593447265,0.5390625600000003,0.7142853821779691,0.2677568067913211,0.5713041620982783
0.5843373159529696,0.4323432729148555,0.4843750400000008,0.5545689556971594,0.5456598328606059,0.3630431872873029
0.6144578432167219,0.567656794675903,0.3984374399999997,0.3096712100113214,0.4988727653764326,0.2665218072306311
0.7710843135665562,0.5775577593447265,0.796875039999999,0.5847384535270008,0.39120616689275334,0.49086958379017204
0.5240963847989549,0.5709571162321776,0.671875039999999,0.5652174923806178,0.30326931270810276,0.4295649945179343
0.6325300855508793,0.4983498392218627,0.5781249599999992,0.49778102210143876,0.3827509841611164,0.3652172179583934
0.48795177675715,0.5709571162321776,0.6875,0.4951191785248509,0.5924461619008723,0.3739127710774751
0.5000000616867452,0.5544554408600465,0.671875039999999,0.6157936827128948,0.22435181239980237,0.4613040197069587
0.6265060047728269,0.5973597562731321,0.5781249599999992,0.7755101091937052,0.2328069951314393,0.5634783351606885
0.6144578432167219,0.5709571162321776,0.4687499200000002,0.18456107478036915,0.5095831557991106,0.41912998903586846
0.51204822324285,0.5247524792628173,0.734375039999999,0.47559821737846786,0.49774516153091225,0.573043044895983
0.5301204655770073,0.580858080901001,0.6171875199999995,0.7542141982038947,0.25760984906945006,0.4182608324196559
