IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-951.17187,39.55078,-329.58984,0.0920628019171221,-0.3409387247369543,-0.07687442316749184,-5.7,26.1,18.3,-385.25391,2.92969,933.59375,-0.0033307863445059785,-0.019718206290256335,0.011058231607710873,84.75,-1.05,77.25,-1003.41797,50.78125,87.89063,-0.10538594729514601,0.2087733180638333,-0.08047172128877735,57.0,19.5,-6.6
-915.52734,55.17578,-319.33594,0.04916225983725108,-0.2740566606029804,-0.12803525953120162,-5.4,25.65,17.25,-396.97266,-5.37109,948.24219,-0.02651294760119546,0.022649312236055614,0.0031976177225788113,86.25,-1.05,78.3,-1009.27734,56.64063,104.49219,-0.07833997614039148,0.13363095964602065,-0.08247012328231085,56.55,19.2,-6.9
-947.75391,31.73828,-333.49609,0.034773416417959425,-0.24101530893470016,-0.1897213039490632,-3.45,25.8,17.4,-398.4375,-15.13672,947.26562,-0.04076879693148514,0.017320123898016127,-0.060087322823034785,86.25,-1.05,78.3,-998.04687,44.43359,91.79688,-0.03104294967474674,0.07181157207330668,-0.08500154882940344,56.4,18.6,-7.5
-941.89453,46.875,-315.91797,0.07594189374815126,-0.21996471829347133,-0.06355127778946792,-4.65,25.35,18.6,-411.62109,-13.18359,935.05859,-0.02611326720248876,-0.023981696587028086,0.004929507939332785,87.6,-1.05,78.6,-1014.16016,66.40625,108.39844,-0.0571562168772355,0.04942877161403061,-0.05062781281015071,56.4,18.6,-7.5
-930.17578,48.33984,-323.73047,0.015588059148336955,-0.16094326804462952,-0.06861412888365308,-4.65,26.4,19.35,-408.69141,-26.36719,950.68359,-0.025447249559927724,0.010791719830931338,-0.056356856079822104,85.95,-0.15,78.45,-1023.4375,54.19922,116.21094,-0.035173096816666125,0.0369049870334201,-0.1029876903699806,56.1,17.55,-8.25
-939.94141,28.80859,-296.875,0.010392039432224637,-0.1151117945518844,-0.03344103206698695,-4.65,26.4,19.35,-396.48437,-22.46094,939.45312,0.005196019716112318,0.004796339317405617,-0.06155287579593442,85.05,-1.8,78.6,-1004.88281,45.89844,102.53906,-0.039569755735365045,0.02411486520895525,-0.08167076248489745,56.1,17.55,-8.25
-915.52734,47.36328,-274.41406,0.07460950939717881,-0.11471211415317771,-0.011724423783197109,-4.65,26.1,17.25,-405.27344,-28.32031,926.75781,0.0014655529728996386,-0.026379778979268294,-0.028644692749581334,85.05,-1.8,78.6,-1019.53125,57.12891,108.39844,-0.034773416417959425,-0.03637213801278623,-0.06861412888365308,57.0,19.5,-5.25
-902.34375,57.12891,-286.62109,0.0022649137703130416,-0.02558041818185489,-0.09859103145128169,-3.3,26.1,19.65,-388.67187,-32.22656,932.61719,-0.003463954966433146,-0.04103530870826468,-0.026646290756047828,85.05,-1.8,78.6,-1001.95312,49.31641,116.69922,-0.0006661921754862356,0.0069280844657914915,-0.08127108208619076,56.25,18.0,-7.65
-923.33984,49.31641,-286.62109,-0.020650910242522108,0.0361056262360067,-0.08100457030941122,-3.6,24.9,19.65,-402.83203,-19.53125,936.52344,0.017186780743163762,-0.06115319539722772,-0.02145027103993551,85.35,-1.95,77.7,-1015.13672,42.48047,98.14453,-0.03277483989150072,-0.05475795995207009,-0.009992359033517936,56.25,18.45,-6.9
-929.19922,36.62109,-277.83203,0.022516143614128445,0.056356856079822104,-0.05076115596500308,-3.3,27.15,16.8,-384.27734,-29.78516,949.21875,0.015721227770264124,0.003463954966433146,-0.030509926121187674,85.35,-1.95,78.9,-1001.95312,64.94141,106.44531,0.002664594169019743,-0.04036911653277844,0.013989337553510148,57.0,17.7,-6.6
-934.08203,7.32422,-302.73437,-0.03757117920890633,0.12630319478152247,-0.10392039432224637,-4.95,25.5,18.15,-386.71875,-19.53125,953.125,0.02731248293153406,-0.02944405354699474,-0.025047394628295826,85.5,-1.05,76.95,-997.55859,62.01172,109.86328,-0.07674125454556469,-0.05808874629657607,-0.03637213801278623,56.55,19.2,-6.3
