,0
0.7943482963764198,0.020014709804524168
0.8027988101676583,-0.003968105304401271
0.8112493239588968,-0.016695546103726137
0.8196998377501352,-0.018684879486419247
0.8281503515413737,-0.01269860631347162
0.8366008653326122,-0.002428128182561262
0.8450513791238508,0.009672713885623695
0.8535018929150893,0.025201804542399495
0.8619524067063278,0.04254425497210775
0.8704029204975663,0.049399595929689406
0.8788534342888049,0.03581077405191651
0.8873039480800434,0.007411197399827908
0.8957544618712818,-0.024001120891047476
0.9042049756625203,-0.05003761889175055
0.9126554894537589,-0.06450060308890107
0.9211060032449974,-0.06541630214886097
0.9295565170362359,-0.05647202657790608
0.9380070308274744,-0.04279759023681126
0.9464575446187129,-0.02891056440561174
0.9549080584099514,-0.019186906987044536
0.9633585722011899,-0.016097756271652854
0.9718090859924283,-0.01838733676307371
0.980259599783667,-0.022175763391629577
0.9887101135749055,-0.022469707088540083
0.9971606273661441,-0.015126426523320677
1.0056111411573825,-0.0008444166479619425
1.0140616549486208,0.01520936780529088
1.0225121687398595,0.027149502178742884
1.0309626825310978,0.028417136378222844
1.0394131963223365,0.014890598751004838
1.047863710113575,-0.009764547688279099
1.0563142239048136,-0.03561773663265978
1.064764737696052,-0.0500973680310949
1.0732152514872906,-0.04298165190713444
1.081665765278529,-0.014737050777141714
1.0901162790697674,0.01953129329184462
1.0985667928610061,0.03724266269418937
1.1070173066522444,0.025943614382107207
1.1154678204434831,-0.007405747907616174
1.1239183342347214,-0.04644904488470102
1.1323688480259602,-0.07577889884496644
1.1408193618171985,-0.08473127876671085
1.1492698756084372,-0.07203649336798953
1.1577203893996755,-0.04708953322909197
1.166170903190914,-0.022923310324922064
1.1746214169821527,-0.007445189344853386
1.183071930773391,-0.0019728090977641655
1.1915224445646297,-0.002971911756157416
1.199972958355868,-0.0044239044306277125
1.2084234721471068,-0.003652509977828353
1.216873985938345,-0.003345950405122598
1.2253244997295838,-0.005643803556818643
1.233775013520822,-0.007749308674000686
1.2422255273120606,-0.0060006844670785426
1.250676041103299,-0.0002488186536856881
1.2591265548945376,0.006968178518960349
1.2675770686857761,0.01184821344286748
1.2760275824770146,0.012036171210771931
1.2844780962682534,0.009144761630759108
1.2929286100594917,0.005117235645508152
1.3013791238507304,-0.0017896303054263547
1.3098296376419687,-0.012514396178027885
1.3182801514332072,-0.02249797374930691
1.3267306652244457,-0.0270570388667531
1.3351811790156842,-0.026707301642173484
1.3436316928069227,-0.02356573404151186
1.3520822065981613,-0.016631510701640186
1.3605327203893998,-0.0025805856307494495
1.3689832341806383,0.019682490917591382
1.3774337479718768,0.04247424790440014
1.3858842617631153,0.048316884349804294
1.3943347755543538,0.027368608769805663
1.4027852893455923,-0.006750848724496458
1.4112358031368308,-0.03224901815217683
1.4196863169280693,-0.04288418855858259
1.4281368307193079,-0.04607435067454967
1.4365873445105464,-0.04595957767661718
1.4450378583017849,-0.0398624611450499
1.4534883720930234,-0.026942053104534
1.461938885884262,-0.009814443154770085
1.4703893996755002,0.009747229801076018
1.478839913466739,0.029597189844632506
1.4872904272579772,0.04311304089180909
1.495740941049216,0.04321093299812539
1.5041914548404542,0.03108474413601087
1.512641968631693,0.015011792492683893
1.5210924824229315,0.0021852146700908747
1.52954299621417,-0.0047761971618844185
1.5379935100054085,-0.00834262240727833
1.5464440237966468,-0.01260222007414464
1.5548945375878855,-0.016458926473626047
1.5633450513791238,-0.01654248619839116
1.5717955651703626,-0.014024837198449106
1.5802460789616009,-0.011602879186950485
1.5886965927528396,-0.010385893991907312
1.5971471065440779,-0.011878745931077687
1.6055976203353166,-0.01621368645497504
1.614048134126555,-0.019609510996276718
1.6224986479177936,-0.017957371658274483
1.6309491617090321,-0.01167162848182721
1.6393996755002704,-0.004785733312566846
1.6478501892915092,0.00046509067537934797
1.6563007030827475,0.005983035759317794
1.6647512168739862,0.014246814681748977
1.6732017306652245,0.02488233919737698
1.6816522444564632,0.03476059396906496
1.6901027582477015,0.03978505392554191
1.6985532720389402,0.037242495316924015
1.7070037858301785,0.027061397078461044
1.715454299621417,0.011208849930201537
1.7239048134126556,-0.0066202301620936115
1.732355327203894,-0.02136718578304559
1.7408058409951326,-0.0296532653352525
1.749256354786371,-0.03249431284733591
1.7577068685776098,-0.03288209260017382
1.7661573823688481,-0.03197631048812186
1.7746078961600869,-0.029155154269121877
1.7830584099513251,-0.02267259470687955
1.7915089237425637,-0.009437203191585135
1.7999594375338022,0.011760131065121731
1.8084099513250407,0.035870556025495284
1.8168604651162792,0.05180719617884836
1.8253109789075177,0.0485201052809622
1.8337614926987562,0.02564654888689015
1.8422120064899947,-0.0012191840125573821
1.8506625202812332,-0.010899969371940552
1.8591130340724717,0.007698941676274681
1.8675635478637103,0.04914434711280979
1.8760140616549488,0.09404663975024623
1.8844645754461873,0.12106708650514571
1.8929150892374258,0.1211355370301272
1.9013656030286643,0.09705349209365867
1.9098161168199028,0.05826861093281889
1.9182666306111413,0.023205775610581167
1.9267171444023798,0.010839032962014439
1.9351676581936184,0.02230270662152861
1.9436181719848566,0.04245113834596422
1.9520686857760954,0.0597044316152946
1.960519199567334,0.07151226813355714
1.9689697133585724,0.07018935229330182
1.977420227149811,0.04021701556265489
1.9858707409410492,-0.022791814671026263
1.9943212547322882,-0.09469551042921259
2.0027717685235267,-0.13091592524135043
2.011222282314765,-0.1083819420573342
2.0196727961060033,-0.05198752227359823
2.0281233098972415,-0.001500522369514536
2.0365738236884807,0.02621952111915096
2.045024337479719,0.03375840336487718
2.0534748512709573,0.027220625760683296
2.0619253650621956,0.011344049669319796
2.0703758788534348,-0.009956057801342
2.078826392644673,-0.033664514293108905
2.0872769064359114,-0.055252768183856736
2.09572742022715,-0.0668348582494655
2.1041779340183884,-0.06337302160950495
2.112628447809627,-0.047987585174799834
2.1210789616008654,-0.02804501284096725
2.129529475392104,-0.00960711701408594
2.1379799891833424,0.004308685868339994
2.146430502974581,0.012159772831163634
2.1548810167658194,0.013810953899417014
2.163331530557058,0.013023037740579422
2.1717820443482965,0.014038100427731052
2.1802325581395348,0.017087328209630968
2.1886830719307735,0.020480537091453536
2.1971335857220122,0.02116224708285001
2.2055840995132505,0.015082196044109646
2.214034613304489,0.0021004410383187065
2.222485127095728,-0.012024963866356264
2.2309356408869663,-0.019384528340109577
2.2393861546782046,-0.015712249293899312
2.247836668469443,-0.002548575779797383
2.2562871822606816,0.01615890916123179
2.2647376960519203,0.03687639813832595
2.2731882098431586,0.053344294327407824
2.281638723634397,0.05409030235797097
2.2900892374256356,0.032111856334567285
2.2985397512168744,-0.003982911817636199
2.3069902650081127,-0.03504905886735675
2.315440778799351,-0.046703224820838496
2.3238912925905897,-0.03879654011879762
2.332341806381828,-0.021586349694981757
2.3407923201730667,-0.005168340385398918
2.3492428339643054,0.005991659331964075
2.3576933477555437,0.00992208241960367
2.366143861546782,0.0020130515763503755
2.3745943753380208,-0.024848896374929513
2.3830448891292595,-0.07378012631777257
2.391495402920498,-0.13014181761716412
2.399945916711736,-0.1593118609068604
2.4083964305029744,-0.14116224890040383
2.4168469442942135,-0.09677066980429193
2.425297458085452,-0.058468095020668194
2.43374797187669,-0.036498131195441375
2.442198485667929,-0.026633061709557142
2.4506489994591676,-0.023382479172982255
2.459099513250406,-0.021399285918059195
2.467550027041644,-0.018423181011411906
2.476000540832883,-0.014931133360130796
2.484451054624121,-0.00837776523179323
2.49290156841536,0.0044827632905924085
2.501352082206598,0.021456143433696413
2.509802595997837,0.040140342400717996
2.5182531097890752,0.06700840813333273
2.526703623580314,0.11049555257071428
2.5351541373715523,0.15796596083954467
2.543604651162791,0.17323980193510333
2.5520551649540293,0.13672286779453835
2.5605056787452676,0.07104774274948357
2.5689561925365068,0.014798029432582321
2.577406706327745,-0.005974020294485354
2.5858572201189833,0.01236674314329946
2.5943077339102216,0.04711785098244156
2.602758247701461,0.06574032193893144
2.611208761492699,0.05538237449128104
2.6196592752839374,0.030026128475409985
2.6281097890751757,0.008925265703438105
2.6365603028664144,-0.0020384761849520745
2.645010816657653,-0.005275058427591484
2.6534613304488914,-0.0010093673893280658
2.6619118442401297,0.00838948367940583
2.6703623580313685,0.01308107961144908
2.678812871822607,0.005962759966559076
2.6872633856138455,-0.007048280650926811
2.695713899405084,-0.014069758948644649
2.7041644131963225,-0.009299240215005984
2.712614926987561,0.007005452710725093
2.7210654407787995,0.03346403566831027
2.7295159545700383,0.0640590705859163
2.7379664683612766,0.08355607744350806
2.746416982152515,0.08050659268860026
2.7548674959437536,0.06310953482106671
2.7633180097349923,0.04711326070788308
2.7717685235262306,0.03672316755986637
2.780219037317469,0.028768939670092836
2.7886695511087076,0.02313206777027124
2.7971200648999464,0.020741471769886315
2.8055705786911846,0.019151671641161976
2.814021092482423,0.01669313032630492
2.8224716062736617,0.01530084458007632
2.8309221200649004,0.014507145581284405
2.8393726338561387,0.010334032696203636
2.847823147647377,0.004289646472565781
2.8562736614386157,0.004089108617624729
2.864724175229854,0.01056152822055757
2.8731746890210927,0.014134807932325244
2.881625202812331,0.008546144514062813
2.8900757166035698,-0.0013928245464645834
2.898526230394808,-0.00603233381548745
2.906976744186047,0.0014736703545153997
2.9154272579772855,0.020371398175337774
2.923877771768524,0.041498480705216986
2.932328285559762,0.052166417084585255
2.9407787993510004,0.04417336472905277
2.9492293131422396,0.02107896167251249
2.957679826933478,-0.004742264532649805
2.966130340724716,-0.0255973723742372
2.9745808545159544,-0.04332862219264364
2.9830313683071936,-0.059603078593954445
2.991481882098432,-0.06951751543389202
2.99993239588967,-0.06656102866597516
3.0083829096809085,-0.05064284525071327
3.0168334234721472,-0.031164731291365433
3.025283937263386,-0.020839605716505713
3.0337344510546242,-0.02502109225040339
3.042184964845863,-0.038567657406197615
3.0506354786371013,-0.052363416643275665
3.05908599242834,-0.05932549930152921
3.0675365062195783,-0.0562400208258143
3.075987020010817,-0.044297184908040924
3.0844375338020553,-0.028739086773184225
3.0928880475932936,-0.01760893248077056
3.1013385613845323,-0.014985151526129024
3.109789075175771,-0.01418213906700095
3.1182395889670094,-0.004751785206459814
3.1266901027582477,0.01321595292127244
3.135140616549487,0.026515415032375558
3.143591130340725,0.02536552634476389
3.1520416441319634,0.0151054532051863
3.1604921579232017,0.0032374472527265446
3.1689426717144404,-0.010293874269167662
3.177393185505679,-0.02445552577849703
3.1858436992969175,-0.031611544744325516
3.1942942130881558,-0.024473449593133245
3.2027447268793945,-0.005880293012299996
3.211195240670633,0.012645425518277397
3.2196457544618715,0.02201406153520028
3.22809626825311,0.022541643462392912
3.2365467820443485,0.020499097806987412
3.2449972958355873,0.017752820619267442
3.2534478096268256,0.009517515888079343
3.2618983234180643,-0.0060395782834945805
3.2703488372093026,-0.023362494267710594
3.278799351000541,-0.03455676790729384
3.2872498647917796,-0.034702004082293604
3.2957003785830183,-0.024226586739354423
3.3041508923742566,-0.007813076634231838
3.312601406165495,0.007699663841175989
3.3210519199567337,0.015464933739176808
3.3295024337479724,0.014696287477339708
3.3379529475392107,0.013280647330732672
3.346403461330449,0.017929112018938872
3.3548539751216873,0.02411309644514193
3.3633044889129264,0.0221215594891981
3.3717550027041647,0.0112953727327674
3.380205516495403,0.0007649505185946966
3.3886560302866418,-0.004799268337768575
3.3971065440778805,-0.011716448678794048
3.4055570578691188,-0.024555442898825657
3.414007571660357,-0.03525185553530913
3.422458085451596,-0.03152190290780499
3.430908599242834,-0.010408140338792699
3.439359113034073,0.018743375967977267
3.447809626825311,0.04298566469389998
3.45626014061655,0.05756490564862159
3.464710654407788,0.06662145004494385
3.473161168199027,0.07144812825793148
3.481611681990265,0.06414593527304792
3.490062195781504,0.03958604355830092
3.498512709572742,0.0073788906891012794
3.5069632233639805,-0.016392144157972105
3.5154137371552197,-0.02340245628668993
3.523864250946458,-0.01583958240989812
3.5323147647376962,-0.0012227493249148099
3.5407652785289345,0.013199471800010867
3.5492157923201737,0.022648468723918135
3.557666306111412,0.022914806178229694
3.5661168199026503,0.010775598780343825
3.5745673336938886,-0.010836648419819427
3.5830178474851273,-0.033534081924506645
3.591468361276366,-0.05108339478501471
3.5999188750676043,-0.06207118656038726
3.608369388858843,-0.06638429953446179
3.6168199026500814,-0.06251385773163654
3.62527041644132,-0.049575457264263045
3.6337209302325584,-0.031396943958389864
3.642171444023797,-0.014507428740079337
3.6506219578150354,-0.0017075743353689712
3.6590724716062737,0.0072420953910646395
3.6675229853975124,0.010733978258112325
3.675973499188751,0.00762420730140917
3.6844240129799894,0.0009098562356409873
3.6928745267712277,-0.003998808349063678
3.7013250405624665,-0.000521678386243952
3.709775554353705,0.014430966064876252
3.7182260681449435,0.032811486323269516
3.726676581936182,0.04084066298577255
3.7351270957274205,0.03194397060455371
3.7435776095186593,0.009542872601957724
3.7520281233098975,-0.017886830288071736
3.760478637101136,-0.04176607012944373
3.7689291508923746,-0.05629563154725353
3.7773796646836133,-0.05895193614107775
3.7858301784748516,-0.05127719780994025
3.79428069226609,-0.03884303746394453
3.8027312060573286,-0.02817978936656662
3.811181719848567,-0.024260442533279716
3.8196322336398056,-0.02686182457284315
3.8280827474310444,-0.02781995115427462
3.8365332612222827,-0.019035107797736345
3.844983775013521,-0.0031134740133532054
3.8534342888047597,0.00847382374076135
3.8618848025959984,0.007175494012475825
3.8703353163872367,-0.004527382560876072
3.878785830178475,-0.017447962352230905
3.8872363439697133,-0.024109304039912422
3.8956868577609525,-0.020306853831889005
3.9041373715521908,-0.00410401006520325
3.912587885343429,0.022972535231353303
3.921038399134668,0.054007661097487614
3.929488912925906,0.07517607478845922
3.937939426717145,0.07183442059793438
3.9463899405083827,0.04405224604661523
3.954840454299622,0.011628068755435126
3.9632909680908606,-0.002181219770138556
3.9717414818820984,0.01096019377651204
3.980191995673337,0.03832386015303853
3.9886425094645763,0.05386638255964459
3.997093023255814,0.04120500769706779
4.005543537047053,0.009969279600865357
4.013994050838291,-0.017454928325725233
4.02244456462953,-0.028514713437483376
4.030895078420769,-0.02559558569660232
4.0393455922120065,-0.01755457728121369
4.047796106003245,-0.009895582973548082
4.056246619794483,-0.0003067242579708805
4.064697133585723,0.01606996488050888
4.0731476473769614,0.03793876548342202
4.081598161168199,0.05460312441523732
4.090048674959438,0.049549497128756025
4.098499188750676,0.015180543283621764
4.106949702541915,-0.033578909501940424
4.115400216333153,-0.07037624220242338
4.123850730124391,-0.0804395719782837
4.132301243915631,-0.06786577889922644
4.1407517577068695,-0.04555576769664739
4.149202271498107,-0.02246661730601831
4.157652785289346,-0.002236948760906451
4.166103299080584,0.010584999294729424
4.174553812871823,0.013612349328254121
4.183004326663061,0.013005895910455624
4.1914548404543,0.01756250908032832
4.199905354245539,0.02970002737456259
4.208355868036777,0.043417163665351824
4.2168063818280155,0.04914149540321944
4.225256895619254,0.041990209437869
4.233707409410492,0.0230956691679509
4.242157923201731,-0.0027375488497239746
4.250608436992969,-0.025825283819105874
4.259058950784208,-0.035064221904743176
4.267509464575447,-0.026445747442014896
4.275959978366685,-0.006847693071005685
4.284410492157924,0.010535164083897418
4.292861005949162,0.016477342781163837
4.3013115197404,0.01197019323981886
4.309762033531639,0.003607263355134653
4.318212547322878,-0.0036346608280159597
4.326663061114116,-0.008441606230086707
4.335113574905355,-0.01276161398139659
4.343564088696593,-0.01921438360349871
4.352014602487832,-0.024200445839830227
4.3604651162790695,-0.01841986167752622
4.368915630070308,-0.001677141421690705
4.377366143861547,0.014743807449832422
4.385816657652786,0.023390245130691288
4.3942671714440245,0.02289277519614897
4.402717685235263,0.01361900459138827
4.411168199026501,0.0014118031697887938
4.41961871281774,-0.005483838770332087
4.428069226608978,-0.005190613514004028
4.436519740400216,-0.0024837552456384074
4.444970254191456,-0.002480446682651765
4.453420767982694,-0.007214907372913932
4.4618712817739326,-0.015032503161887617
4.47032179556517,-0.018962658040480883
4.478772309356409,-0.0075420060023873026
4.487222823147648,0.030795060751578642
4.495673336938886,0.10005245541030512
4.5041238507301244,0.17895896744249498
4.512574364521363,0.2177616767279464
4.521024878312602,0.18755871950280265
4.529475392103841,0.12009213128584198
4.5379259058950785,0.06536778337843277
4.546376419686317,0.03922010731866544
4.554826933477556,0.029501237189603173
4.563277447268794,0.018845979642604503
4.571727961060033,-0.0067216335123980505
4.580178474851271,-0.04848652573989913
4.58862898864251,-0.08831637544402614
4.597079502433749,-0.10185182279205689
4.605530016224987,-0.08237748893070863
4.613980530016225,-0.04629234404652628
4.622431043807463,-0.014479056111897762
4.630881557598702,0.003319358565240021
4.6393320713899415,0.006886616356698945
4.647782585181179,-0.00018013012528577717
4.656233098972418,-0.013207512329183303
4.664683612763656,-0.030148114297188864
4.673134126554895,-0.054089499963034374
4.681584640346133,-0.08690229981057271
4.690035154137371,-0.11713671178354883
4.698485667928611,-0.12183385427943459
4.70693618171985,-0.08970370661312715
4.7153866955110875,-0.035002794825295856
4.723837209302326,0.02038677966282687
4.732287723093564,0.06334821563008412
4.740738236884803,0.0825070968097679
4.7491887506760415,0.07105346843248578
4.75763926446728,0.039876232588568664
4.766089778258519,0.0069956426776821325
4.774540292049757,-0.019225449076982613
4.782990805840996,-0.034772581744815
4.791441319632234,-0.033173832925399514
4.799891833423472,-0.017553790529548814
4.808342347214711,-0.004756863985993308
4.816792861005949,-0.005395768258718409
4.825243374797188,-0.01456813998102362
4.833693888588427,-0.024600797704839795
4.842144402379665,-0.03377358850213249
4.850594916170904,-0.04527493044246648
4.859045429962142,-0.06288638890282452
4.86749594375338,-0.08200132525563669
4.875946457544619,-0.08734972318308953
4.884396971335858,-0.07056431602501373
4.892847485127096,-0.0426460844535555
4.901297998918335,-0.019945822903421527
4.909748512709573,-0.00946617352165621
4.918199026500812,-0.010149545737307052
4.92664954029205,-0.016667119075611976
4.935100054083288,-0.020841062540675727
4.943550567874527,-0.01688299329072083
4.952001081665766,-0.00896033187369085
4.9604515954570045,-0.006589881440667785
4.968902109248242,-0.00770556544455702
4.977352623039481,-0.001692895917200607
4.98580313683072,0.009107221482617863
4.994253650621958,0.013463097213692952
5.002704164413196,0.010182600303380673
5.011154678204436,0.005091458232658171
5.019605191995674,0.00032670644279279674
5.028055705786913,-0.005215847801911954
5.0365062195781505,-0.012765225172684986
5.044956733369389,-0.02217106218671111
5.053407247160628,-0.029132452437163746
5.061857760951866,-0.025087225282535527
5.0703082747431045,-0.0019758288050117454
5.078758788534343,0.03775126792097355
5.087209302325582,0.07455643671904923
5.095659816116821,0.0871330765927338
5.104110329908059,0.07254670628339854
5.112560843699297,0.04298977906841794
5.121011357490535,0.012626473699291344
5.129461871281774,-0.009441228892200853
5.1379123850730135,-0.02102186593685935
5.146362898864251,-0.024056564111582662
5.15481341265549,-0.021207048110863408
5.163263926446729,-0.015031003277249516
5.171714440237967,-0.008455056011202916
5.180164954029205,-0.004570264528060419
5.188615467820443,-0.00458356730806559
5.197065981611682,-0.005921855273144708
5.205516495402922,-0.003624573844716339
5.2139670091941595,0.005443616762406143
5.222417522985398,0.019304926326220086
5.230868036776636,0.031197147720074904
5.239318550567875,0.03425810608975262
5.2477690643591135,0.027843426376982432
5.256219578150351,0.016864089426911096
5.264670091941591,0.005764249993804729
5.273120605732829,-0.003116895703522543
5.2815711195240675,-0.009802288559342556
5.290021633315306,-0.0168550049701887
5.298472147106544,-0.02587871074902652
5.306922660897783,-0.034506417033736435
5.315373174689022,-0.037529740945924026
5.323823688480259,-0.03207589480926112
5.332274202271499,-0.021367191327475166
5.340724716062737,-0.012171750098657792
5.349175229853976,-0.011165812096989013
5.357625743645214,-0.020689049214032054
5.366076257436452,-0.032207457356816724
5.374526771227691,-0.03236830483536751
5.382977285018929,-0.019702661371922767
5.391427798810168,-0.003308695293386818
5.399878312601407,0.01317033245603277
5.408328826392645,0.0327969000724419
5.416779340183884,0.05143916240300311
5.425229853975122,0.0546521203253963
5.43368036776636,0.035739726949212874
5.442130881557599,0.007615975170384539
5.450581395348838,-0.01267125726923183
5.4590319091400765,-0.020976132013943348
5.467482422931315,-0.021767149109340623
5.475932936722553,-0.01794687911634624
5.484383450513792,-0.009717424565380668
5.49283396430503,0.0011802598452574462
5.501284478096268,0.010511393281353571
5.509734991887507,0.01760418457912211
5.518185505678746,0.025234824112466664
5.526636019469985,0.030107442425816543
5.5350865332612225,0.02688111717561307
5.543537047052461,0.01899159219051813
5.5519875608437,0.012473436996619592
5.560438074634938,0.007904958017893725
5.5688885884261765,0.004212929317889254
5.577339102217415,0.0040599109148478345
5.585789616008654,0.015146341587108718
5.594240129799893,0.043619934718956
5.602690643591131,0.08084150683751963
5.611141157382369,0.10207733565104554
5.619591671173608,0.0901088574209421
5.628042184964846,0.0556889976746047
5.636492698756085,0.025244965654121536
5.644943212547323,0.01892886309414091
5.653393726338562,0.04240962665255489
5.661844240129801,0.08258704640372348
5.670294753921039,0.11109011178508504
5.678745267712277,0.1087744051349445
5.687195781503515,0.08404041974226184
5.695646295294754,0.05672716550246613
5.704096809085994,0.036976304290399824
5.712547322877231,0.024995187111630887
5.72099783666847,0.01731993764384036
5.729448350459708,0.009608369780880085
5.737898864250947,-0.0013470309991609366
5.7463493780421855,-0.015096677333086407
5.754799891833423,-0.026966078334636583
5.763250405624662,-0.03135112183263049
5.771700919415902,-0.026430215654343385
5.7801514332071395,-0.01590029374526856
5.788601946998378,-0.005291831754675846
5.797052460789616,0.0026084233720510574
5.805502974580855,0.008050860988787633
5.813953488372094,0.012992356429190482
5.822404002163331,0.017987172866842413
5.830854515954571,0.018467887554871457
5.839305029745809,0.010593195982752584
5.847755543537048,-0.0008174683872238912
5.856206057328286,-0.007669530468511733
5.864656571119524,-0.006500657886591776
5.873107084910763,0.0011751883412060514
5.881557598702001,0.008828719119638824
5.8900081124932395,0.008577636520123227
5.898458626284479,-0.0004623996940583826
5.906909140075717,-0.013362689729365142
5.915359653866956,-0.026278703306926755
5.9238101676581945,-0.035554436821766816
5.932260681449432,-0.036377963068076995
5.940711195240671,-0.028369577615653382
5.949161709031909,-0.01685502256388979
5.9576122228231485,-0.006110422370564431
5.966062736614387,0.0029053194076775497
5.974513250405625,0.00955840769616553
5.982963764196864,0.012365110768433473
5.991414277988102,0.008626686086209052
5.99986479177934,-0.0032323752111878446
6.008315305570579,-0.018889527448877317
6.016765819361817,-0.029755900970287248
6.025216333153057,-0.030819563192158728
6.0336668469442944,-0.024444024392897112
6.042117360735533,-0.016505498073275764
6.050567874526772,-0.010392700105362286
6.05901838831801,-0.0042687342364574644
6.0674689021092485,0.006747808408358026
6.075919415900487,0.022886770501440622
6.084369929691726,0.034735467717359934
6.092820443482965,0.032774230271197115
6.1012709572742025,0.01951376597215425
6.109721471065441,0.005384085674965625
6.11817198485668,-0.002162029102898786
6.126622498647918,-0.0017232955821189907
6.135073012439157,0.003305936835182304
6.143523526230395,0.008232610830006783
6.151974040021634,0.01331408528718553
6.160424553812873,0.02207898457313504
6.168875067604111,0.031652511903887216
6.177325581395349,0.03422197363884585
6.185776095186587,0.028099912570287527
6.194226608977826,0.018707171716593682
6.202677122769065,0.011893254006758837
6.211127636560303,0.01008237499479057
6.219578150351542,0.011377902480964246
6.228028664142781,0.012814631536199637
6.236479177934019,0.014953718568845724
6.2449296917252575,0.019996231033732135
6.253380205516495,0.024849590860657644
6.261830719307734,0.02143601191966715
6.270281233098974,0.007813604836634793
6.2787317468902115,-0.007110176744529723
6.28718226068145,-0.015128296157955995
6.295632774472688,-0.0183808110093411
6.304083288263927,-0.02267458587251498
6.312533802055166,-0.02829970223581179
6.320984315846403,-0.031678604513411895
6.329434829637642,-0.03021567610571556
6.337885343428881,-0.023499864097196607
6.34633585722012,-0.01320580058162145
6.354786371011358,-0.003071178104730734
6.363236884802596,0.0029223754536017595
6.371687398593835,0.0052523542356126655
6.380137912385074,0.00862018904163109
6.3885884261763115,0.012309504342916354
6.397038939967551,0.004265462180266278
6.405489453758789,-0.03297903562566721
6.413939967550028,-0.10891086450330528
6.422390481341266,-0.2011460842890092
6.430840995132504,-0.2516002724199501
6.439291508923743,-0.22531319632531707
6.447742022714981,-0.15591014455093616
6.45619253650622,-0.09864801781528973
6.464643050297459,-0.07182686779077779
6.473093564088697,-0.05937146588522598
6.481544077879936,-0.041492431375044866
6.4899945916711745,-0.014023339900095952
6.498445105462412,0.012517541458918379
6.506895619253651,0.02468329534258063
