IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-840.82031,9.76562,-560.54687,-0.1979815982329019,0.0440995832759911,-0.0947273960861418,-13.05,25.8,12.15,464.84375,159.17969,886.23047,0.0162542513238231,-0.0133231453780239,0.452320052545626,46.35,7.65,99.9,-691.40625,141.11328,735.35156,-0.7639478923575127,0.0037304667432126,0.1297671497479555,56.7,20.85,34.2
-836.42578,21.48438,-564.94141,-0.1676048407336414,-0.025713586803782,-0.0442327518979182,-13.35,25.05,12.15,475.09766,166.50391,904.78516,0.0363721380127862,0.0106585512090041,0.4805650648965007,46.35,7.65,99.9,-687.5,137.20703,748.53516,-0.7782037416878025,-0.0161209081689708,0.1148452827751048,55.8,22.5,35.1
-844.72656,2.44141,-553.71094,-0.2628652603733424,0.0684807857288007,-0.0832694840797242,-13.2,25.35,11.55,470.70312,165.03906,887.69531,0.040235773377926,0.0305099261211876,0.4436600778630806,45.6,7.35,98.4,-674.80469,128.90625,747.55859,-0.8412219959237114,0.0101255276554451,0.1381607871866467,55.8,22.5,35.1
-843.26172,16.60156,-553.22266,-0.252073540542411,0.0370383301882724,-0.1196416220925105,-13.2,24.15,11.55,478.02734,134.76562,900.87891,0.0391699008037331,0.0599539796681824,0.4737703235855616,44.55,7.65,98.85,-676.26953,99.60938,755.85937,-0.8652036925107394,0.080871401687484,0.1398928519363259,56.4,21.6,34.95
-849.60937,9.27734,-556.15234,-0.230889781279255,-0.0219831200605693,-0.0712787230526728,-13.2,24.15,11.55,490.72266,142.08984,882.32422,0.0554241521275563,0.042900542079871,0.4564501996875454,46.2,6.75,99.0,-657.71484,89.35547,749.51172,-0.8517473785107883,0.0827366350590903,0.1961163648612956,55.35,22.35,35.25
-859.375,-14.16016,-560.54687,-0.2756553821978072,-0.0166539317225298,-0.1127137121596442,-14.85,25.05,11.1,499.51172,137.69531,889.64844,0.070346019100407,0.0624854052152749,0.4973521652409577,45.15,7.35,98.1,-662.59766,65.42969,755.37109,-0.8389570821533983,0.0834028272345766,0.2046431709219139,55.35,22.35,35.25
-859.86328,-41.50391,-554.19922,-0.2480765620224188,-0.0159877395470436,-0.1265697065583019,-13.05,25.8,12.15,488.28125,88.37891,860.35156,0.045165455850184,0.0812710820861907,0.4643108135726775,46.2,7.8,97.5,-664.0625,47.36328,770.50781,-0.8212374523896007,0.0908637607210019,0.2001133433812878,55.5,22.2,34.35
-854.00391,-23.4375,-533.69141,-0.1782633919426456,-0.0872664625997164,-0.0893982077481023,-12.3,25.8,11.1,490.72266,96.67969,896.97266,0.0528927265804637,0.0937948666668012,0.4950872514706446,45.6,8.1,97.65,-662.10937,40.52734,752.92969,-0.7586187040194733,0.1243047927879889,0.2115712553877054,56.25,21.45,35.4
-849.60937,-8.78906,-530.76172,-0.2246278889889497,-0.0289112045263608,-0.0952604196397009,-12.3,25.8,11.1,476.07422,62.5,887.20703,0.1260366830047429,0.1365620655918199,0.4709723862616894,45.6,8.1,97.65,-666.01562,10.74219,777.83203,-0.7378346251550241,0.2003798551580673,0.2005130237799945,56.55,22.5,35.4
-853.02734,4.88281,-532.71484,-0.1766646703478188,-0.0423675185263119,-0.0081271256619115,-12.3,25.8,11.1,475.58594,57.61719,874.02344,0.1368284028356742,0.0944608843093623,0.4771011099300675,46.65,7.35,98.85,-664.55078,8.30078,772.94922,-0.6820107926287611,0.1789295841181318,0.2173001241244516,56.1,23.4,34.5
-854.49219,19.53125,-531.25,-0.1738667330239467,-0.0021317451483858,-0.0277121633302407,-13.35,25.5,12.45,473.14453,86.42578,901.85547,0.1378942754098671,0.1245711300318432,0.4004931985393552,44.85,6.6,97.35,-680.66406,-11.23047,761.23047,-0.6730841316365108,0.2490092659746846,0.1990474708070949,56.25,22.2,35.85
-843.75,24.41406,-538.57422,-0.2502083071708046,-0.0243813769857347,-0.0496952833908101,-12.9,26.1,11.55,492.1875,94.23828,893.55469,0.1709356270781474,0.0879326547752027,0.3613231232026969,46.5,6.75,98.55,-675.78125,-30.76172,774.90234,-0.6425743800482483,0.2466110090495192,0.1758653095504054,55.2,21.75,36.15
-846.19141,33.20313,-533.20312,-0.2242282085902431,-0.014522186574144,-0.0231821612566894,-12.9,26.4,12.3,485.83984,107.91016,896.97266,0.113246561180278,0.0707458740320389,0.3843721158374592,46.5,6.75,98.55,-657.22656,30.27344,773.4375,-0.6512343547307938,0.230889781279255,0.2222296320637844,55.2,21.75,36.15
-861.81641,23.92578,-531.73828,-0.2466110090495192,0.0007993607974134,-0.0173201238980161,-12.6,25.8,12.15,495.11719,110.35156,883.78906,0.1445558480988791,0.077007591789419,0.325750345987324,46.5,6.75,98.55,-681.15234,-2.44141,774.90234,-0.5930122652793653,0.2251607380095836,0.1771975193684527,58.05,21.0,34.8
-850.58594,12.69531,-531.73828,-0.2856477412313251,0.0151883787496302,-0.0103920394322246,-12.6,25.8,12.15,502.92969,110.35156,896.97266,0.1341638086666545,0.10205516095064,0.3136264163383455,46.5,8.25,100.05,-672.85156,-35.15625,773.92578,-0.5910136887529066,0.2579357524340095,0.179062752740059,58.05,21.0,34.8
-864.25781,-17.08984,-513.67187,-0.2175666359012311,-0.0459648166475974,0.0177198042967228,-14.4,26.25,13.5,494.62891,103.02734,906.73828,0.1191087730718766,0.0816707624848974,0.4035574731070817,47.1,8.1,98.4,-667.96875,-14.16016,769.04297,-0.5956768594483851,0.2663292153397755,0.1638743739904287,57.45,22.35,33.45
-845.21484,-13.18359,-515.625,-0.1987809590303153,-0.0210505906412288,0.0221164632154217,-12.0,25.5,13.2,491.69922,101.07422,898.92578,0.1670719917130076,0.0782068075184643,0.3674516723381497,47.1,8.1,98.4,-676.26953,-34.66797,768.06641,-0.5782235669284418,0.2390169069411666,0.1963828766380752,56.1,23.1,33.15
-839.35547,-0.97656,-526.36719,-0.2226293124624911,0.007860613885132,-0.0215834396618626,-12.9,27.15,12.6,491.69922,78.125,900.87891,0.1140459219776914,0.0458314734927451,0.3566599525072185,46.5,7.5,98.25,-682.12891,-0.97656,750.48828,-0.5341239836524506,0.2988377179874219,0.1763981585710393,57.0,21.75,34.8
-838.37891,10.74219,-511.71875,-0.1113813278086717,-0.0690138092823597,0.0373046674321268,-12.9,27.15,12.6,505.85937,90.33203,900.87891,0.1476202971995308,0.1001899275790336,0.3690505684659018,47.55,7.5,97.95,-685.54687,-6.83594,762.69531,-0.5263967129221709,0.2280918439553829,0.1689372250846139,55.65,20.85,35.25
-828.61328,21.48438,-516.60156,-0.1079173728422385,-0.0165205885676775,0.0566231933236764,-12.9,25.65,13.05,502.44141,61.03516,893.55469,0.1492190187943576,0.0466310088230837,0.2715252350558878,45.6,8.85,97.65,-690.42969,-33.20313,786.62109,-0.4942878906732312,0.2372848421914875,0.1958498530845161,55.65,21.9,34.2
-834.47266,32.22656,-523.92578,-0.192918921671642,0.0531592383572432,0.0222496318373489,-12.45,26.7,12.3,483.88672,69.33594,897.46094,0.1596110582265822,-0.0042633157638465,0.2847152118119845,45.6,8.85,97.65,-687.98828,-16.60156,764.64844,-0.4998835907880503,0.2635314525488286,0.1921193863413034,56.1,21.6,34.2
-825.19531,37.10938,-532.22656,-0.122173047639603,0.0043966589186989,0.0631515973907612,-12.9,25.35,10.65,495.11719,65.42969,896.97266,0.1437564873014657,0.0331745202902074,0.2564701994611099,46.35,6.9,98.1,-700.19531,-11.71875,743.16406,-0.5535758526988527,0.2815175940894058,0.200779535556774,56.1,21.6,34.2
-836.42578,60.05859,-524.41406,-0.1212403436873373,0.031309286918601,0.0667488955120467,-13.5,28.2,11.25,475.09766,60.54688,908.20312,0.123238920213796,0.0478300500192038,0.1901209843477699,46.5,7.8,97.5,-697.26562,-26.85547,754.88281,-0.587816245563253,0.2394165873398733,0.2244947203670226,55.35,21.15,34.95
-834.47266,61.03516,-546.875,-0.2054425317193273,0.043566559722432,0.0141225061754373,-13.5,28.2,11.25,474.12109,62.01172,908.69141,0.1528161423827179,0.0146553551960711,0.182926562638124,45.15,8.4,98.85,-705.07812,-19.53125,775.39062,-0.5333246228550372,0.2167672751038177,0.2314226302998889,55.35,21.15,34.95
-818.35937,67.87109,-541.01562,-0.1538820149569108,-0.025713586803782,0.0907304175661496,-13.05,26.55,11.4,494.14062,80.56641,911.62109,0.1811944978884449,0.0760750623700784,0.1771975193684527,44.55,8.4,98.1,-679.19922,-69.33594,738.28125,-0.5282619462937773,0.2362189696172945,0.2240948654353907,57.15,22.65,33.9
