,0
0.6866100477458064,-0.09192534676587888
0.6918916634976972,-0.02643673007040243
0.697173279249588,0.010828823387825658
0.7024548950014787,0.021597200926074596
0.7077365107533696,0.01893024802236872
0.7130181265052604,0.013892105927417759
0.7182997422571513,0.011475259325986968
0.7235813580090421,0.01262213011216894
0.7288629737609329,0.015409959405573027
0.7341445895128237,0.016668528374520694
0.7394262052647146,0.01520134468602488
0.7447078210166054,0.014737441548411525
0.7499894367684962,0.022019948642241084
0.755271052520387,0.03739681740785183
0.7605526682722779,0.051705224533822834
0.7658342840241686,0.05601387257187769
0.7711158997760595,0.04977919929540595
0.7763975155279502,0.03997654918614074
0.7816791312798411,0.03362535149611244
0.7869607470317319,0.030605285132277265
0.7922423627836228,0.026716033821912438
0.7975239785355135,0.022697844452928186
0.8028055942874044,0.023281400460181893
0.8080872100392952,0.026597642777246615
0.8133688257911861,0.02281897280182448
0.8186504415430769,0.0035551750752716386
0.8239320572949677,-0.03482886827968546
0.8292136730468584,-0.09054732267971083
0.8344952887987493,-0.14522740965739805
0.8397769045506401,-0.16397824161796065
0.8450585203025309,-0.13086432119758418
0.8503401360544217,-0.0739862426809556
0.8556217518063125,-0.03584941221236793
0.8609033675582034,-0.03298934081823171
0.8661849833100942,-0.05031865325942152
0.871466599061985,-0.06240453007694224
0.8767482148138758,-0.058062048736737745
0.8820298305657667,-0.0425919386897679
0.8873114463176575,-0.022138659812039618
0.8925930620695482,-0.003097480549665812
0.897874677821439,0.0013473250051753002
0.9031562935733299,-0.01801811769350581
0.9084379093252207,-0.056528690091305435
0.9137195250771116,-0.09514346681462209
0.9190011408290023,-0.10592162469231689
0.9242827565808932,-0.07865017585927614
0.929564372332784,-0.03756683765380204
0.9348459880846749,-0.013080432866333702
0.9401276038365656,-0.013324085890175733
0.9454092195884565,-0.02564569263622292
0.9506908353403473,-0.028910193790944186
0.9559724510922382,-0.013197054075876555
0.961254066844129,0.010644728260170683
0.9665356825960197,0.02802578199968582
0.9718172983479105,0.03443533246682657
0.9770989140998013,0.03123956329526882
0.9823805298516922,0.022563087833156414
0.987662145603583,0.016245166090605924
0.9929437613554739,0.01824514243432828
0.9982253771073646,0.025367648192411572
1.0035069928592555,0.0286935588848435
1.0087886086111464,0.023044707963285678
1.014070224363037,0.010764088033260927
1.019351840114928,-0.0009753972518081241
1.0246334558668186,-0.0060719701117614155
1.0299150716187095,-0.003772075513181547
1.0351966873706002,0.0019625181883694085
1.0404783031224911,0.005552064138511205
1.045759918874382,0.004243229109651861
1.051041534626273,0.0007475237865681638
1.0563231503781636,0.00020953879689696812
1.0616047661300545,0.005488284256260735
1.0668863818819454,0.015337762323770442
1.072167997633836,0.025552747462279708
1.0774496133857268,0.03251573232904313
1.0827312291376177,0.03643834232320906
1.0880128448895086,0.03945634994881637
1.0932944606413995,0.04173755729758532
1.0985760763932901,0.04122880400153317
1.103857692145181,0.035069334530595506
1.109139307897072,0.02237370930544855
1.1144209236489628,0.006102057916811767
1.1197025394008533,-0.010426369070318412
1.1249841551527442,-0.026804566735920857
1.130265770904635,-0.04322742852932292
1.135547386656526,-0.05572761979377372
1.1408290024084167,-0.05601130056796753
1.1461106181603076,-0.039163551660236995
1.1513922339121985,-0.008092589977649013
1.1566738496640894,0.03344089447713842
1.16195546541598,0.08444961582648153
1.1672370811678707,0.13424731573347945
1.1725186969197616,0.15640505708837324
1.1778003126716525,0.13522483824002376
1.1830819284235432,0.0867854389621871
1.188363544175434,0.03551446834366809
1.193645159927325,-0.00830616092611996
1.1989267756792157,-0.03864821626495971
1.2042083914311066,-0.047426298539178645
1.2094900071829975,-0.03456945427868313
1.2147716229348882,-0.010443421906457155
1.2200532386867788,0.013121714576171284
1.2253348544386697,0.0282736444677804
1.2306164701905606,0.03184950110038713
1.2358980859424515,0.027200341420199264
1.2411797016943422,0.02364494015772173
1.2464613174462331,0.027967663139516243
1.251742933198124,0.03572084958611848
1.257024548950015,0.037496833465230035
1.2623061647019054,0.03213648228956931
1.2675877804537963,0.026126185323410357
1.2728693962056872,0.023758389088707366
1.278151011957578,0.024033516749208523
1.2834326277094688,0.02410224279524486
1.2887142434613597,0.0216901122324514
1.2939958592132506,0.015490966919621674
1.2992774749651415,0.005949818180997191
1.3045590907170321,-0.0036164047782580575
1.3098407064689228,-0.008003234704494145
1.3151223222208137,-0.00433589077503882
1.3204039379727046,0.00569963273405664
1.3256855537245953,0.019713734292607032
1.3309671694764862,0.03875397372008852
1.336248785228377,0.0649637361925561
1.341530400980268,0.09174597364636955
1.3468120167321587,0.09988835327158915
1.3520936324840496,0.07757009746879688
1.3573752482359402,0.039533512056977776
1.362656863987831,0.011541076627869042
1.3679384797397218,0.004363763650193534
1.3732200954916127,0.010286681716393358
1.3785017112435036,0.01697233712658252
1.3837833269953943,0.01942098203035171
1.3890649427472852,0.019876795641072576
1.394346558499176,0.02211730791205557
1.399628174251067,0.027357692469068454
1.4049097900029575,0.03204102734705588
1.4101914057548484,0.02994071980967497
1.4154730215067393,0.01872681810398271
1.4207546372586302,0.004021910547783586
1.4260362530105208,-0.005034663574282398
1.4313178687624117,-0.004006720555605913
1.4365994845143026,0.004565305206731654
1.4418811002661935,0.015150736889987993
1.4471627160180842,0.022811942822140104
1.452444331769975,0.024220685189589482
1.4577259475218658,0.019476826225324283
1.4630075632737567,0.014465442347861299
1.4682891790256474,0.016410086545815734
1.4735707947775383,0.02289313887455167
1.4788524105294292,0.018340180126422675
1.48413402628132,-0.015786308978822005
1.4894156420332108,-0.08661113901819822
1.4946972577851017,-0.17239467441556913
1.4999788735369923,-0.2192890107134089
1.5052604892888832,-0.18896480445176533
1.510542105040774,-0.10504902734052145
1.5158237207926648,-0.022441571395742047
1.5211053365445557,0.02651224896290429
1.5263869522964464,0.04199311006826183
1.5316685680483373,0.04041598019115241
1.5369501838002282,0.0364764570802833
1.542231799552119,0.03392879990064099
1.5475134153040095,0.029620723455557184
1.5527950310559004,0.02227409920033401
1.5580766468077913,0.014822652240663084
1.5633582625596822,0.009054579105352638
1.568639878311573,0.004136950108874558
1.5739214940634638,0.0014134614122719024
1.5792031098153547,0.0023807251425094953
1.5844847255672456,0.004135963018200674
1.5897663413191363,0.003870154536122058
1.595047957071027,0.001433784921135738
1.6003295728229179,-0.0034534444469495338
1.6056111885748088,-0.006756824146937541
1.6108928043266995,0.0018637891292537375
1.6161744200785904,0.02537200603853868
1.6214560358304813,0.050482338132915805
1.6267376515823722,0.060792830321987394
1.6320192673342628,0.05359730195979113
1.6373008830861537,0.039250674141119414
1.6425824988380444,0.026740610378346907
1.6478641145899353,0.015346623975978664
1.653145730341826,0.0010307421228993897
1.658427346093717,-0.01678055864047719
1.6637089618456078,-0.03557127157969183
1.6689905775974987,-0.049452574941894846
1.6742721933493894,-0.05091724153402036
1.6795538091012803,-0.03663213253290906
1.6848354248531712,-0.009846930535239396
1.6901170406050618,0.020207839030961364
1.6953986563569525,0.04234464783658441
1.7006802721088434,0.05052211598440822
1.7059618878607343,0.0450449602919053
1.711243503612625,0.02967422227813454
1.716525119364516,0.01235257954035693
1.7218067351164068,0.002673067154542118
1.7270883508682977,0.0030420264865240543
1.7323699666201884,0.008354529548497084
1.737651582372079,0.016019027514989934
1.74293319812397,0.02697453475002955
1.7482148138758609,0.036549198761783065
1.7534964296277515,0.03484362315365758
1.7587780453796424,0.018092791193559922
1.7640596611315333,-0.007091516386665482
1.7693412768834242,-0.03163568374671118
1.774622892635315,-0.05022252803525672
1.7799045083872058,-0.06050818746435385
1.7851861241390965,-0.062478821466293744
1.7904677398909874,-0.05751515619773308
1.795749355642878,-0.04623123882766513
1.801030971394769,-0.029400300224808062
1.8063125871466599,-0.010685522984685388
1.8115942028985508,0.004181661441697964
1.8168758186504415,0.013876975059152672
1.8221574344023324,0.022518753837186694
1.8274390501542233,0.030036744016976154
1.832720665906114,0.03154029720330747
1.8380022816580046,0.02666561657049262
1.8432838974098955,0.017662780663422358
1.8485655131617864,0.003953676340175446
1.8538471289136773,-0.012200126063508608
1.859128744665568,-0.02234524073044346
1.864410360417459,-0.01851260550506833
1.8696919761693498,-0.00030420491927632583
1.8749735919212405,0.022417787222155983
1.8802552076731311,0.034523562341620545
1.885536823425022,0.027960447246385328
1.890818439176913,0.008426270694690666
1.8961000549288036,-0.012625297994589302
1.9013816706806945,-0.027179330970765626
1.9066632864325854,-0.029280631131076266
1.9119449021844763,-0.01622396627100555
1.917226517936367,0.004725384738236014
1.922508133688258,0.021222160146075062
1.9277897494401486,0.028202126197104015
1.9330713651920395,0.028014605891191896
1.9383529809439302,0.022370427984536763
1.943634596695821,0.011376946190655409
1.948916212447712,-0.0027716854246041182
1.9541978281996026,-0.015925885964498447
1.9594794439514938,-0.02484567620984479
1.9647610597033844,-0.027096412652011993
1.9700426754552751,-0.019745664437941565
1.975324291207166,-0.0033294488944039446
1.9806059069590567,0.013832011316587156
1.9858875227109478,0.02214787835734941
1.9911691384628385,0.021223914823696892
1.9964507542147292,0.01746858386761584
2.00173236996662,0.015131438021152802
2.007013985718511,0.015376409728803551
2.0122956014704014,0.017922348251851572
2.0175772172222928,0.01843756766809246
2.0228588329741832,0.010351230059976936
2.028140448726074,-0.005613234585305689
2.033422064477965,-0.018865312697495817
2.038703680229856,-0.018631061741395626
2.043985295981747,-0.00245288160957349
2.0492669117336373,0.02286087479802672
2.054548527485528,0.04390859270088008
2.059830143237419,0.04795584666746282
2.06511175898931,0.034555819016957354
2.0703933747412004,0.015726889100589836
2.075674990493092,-0.0002896521598569797
2.0809566062449822,-0.015736959850850978
2.0862382219968736,-0.03237548410639721
2.091519837748764,-0.04638914958250818
2.0968014535006545,-0.05407682316486704
2.102083069252546,-0.05427802495683879
2.1073646850044363,-0.046086580037823524
2.112646300756327,-0.028830756198701773
2.117927916508218,-0.0054898683849525
2.123209532260109,0.01499147688060475
2.128491148012,0.02226679960629922
2.133772763763891,0.015034177931508701
2.1390543795157813,0.003626615221347278
2.144335995267672,-0.0020721311298967683
2.149617611019563,-0.002069595462563405
2.1548992267714535,-0.000179405577164766
2.160180842523345,0.001851729636252107
2.1654624582752353,0.0010233352025148562
2.1707440740271267,-0.004464087271478495
2.176025689779017,-0.00951181586506519
2.181307305530908,-0.007682156455443729
2.186588921282799,0.001925441847166305
2.1918705370346894,0.01699050624945336
2.1971521527865803,0.03345277213150799
2.202433768538471,0.04398726977536992
2.207715384290362,0.043825153390747634
2.2129970000422525,0.03798969950648784
2.218278615794144,0.03589455254898381
2.2235602315460343,0.03969180099492613
2.2288418472979257,0.042383402261267945
2.234123463049816,0.03646794516757455
2.2394050788017066,0.021208907488394425
2.244686694553598,0.00032544421040216947
2.2499683103054884,-0.02544822907689301
2.2552499260573793,-0.05954081370848489
2.26053154180927,-0.09658800385932276
2.265813157561161,-0.11300548965702234
2.271094773313052,-0.09292149820089997
2.276376389064943,-0.05559567319766154
2.2816580048168333,-0.030714660543339156
2.2869396205687242,-0.022826801461419025
2.292221236320615,-0.014873560220495154
2.2975028520725056,0.01206487777273233
2.302784467824397,0.06638829442879265
2.3080660835762874,0.1358802074782113
2.3133476993281787,0.19120695246981137
2.318629315080069,0.21743269588104425
2.32391093083196,0.22449145964711045
2.329192546583851,0.2141541196395554
2.3344741623357415,0.17873738953963872
2.3397557780876324,0.1272138901127508
2.3450373938395233,0.07101815596745664
2.350319009591414,0.004903663322422871
2.355600625343305,-0.08193518070340176
2.360882241095196,-0.18287581928205474
2.3661638568470864,-0.25698195770901494
2.3714454725989778,-0.2615540656130751
2.376727088350868,-0.20497569906658067
2.3820087041027587,-0.130705405983692
2.38729031985465,-0.06808933280681025
2.3925719356065405,-0.02331878240091218
2.3978535513584314,0.006444220662587143
2.4031351671103223,0.02325717553881944
2.408416782862213,0.027009299292039043
2.413698398614104,0.017232882436060554
2.418980014365995,-0.00899986170872816
2.4242616301178854,-0.053696376897068576
2.4295432458697763,-0.10597736997011659
2.4348248616216672,-0.1387366061142218
2.4401064773735577,-0.12719495794273164
2.445388093125449,-0.07538129157149039
2.4506697088773395,-0.014661399077795118
2.455951324629231,0.027377315750212055
2.4612329403811213,0.045481162804865964
2.466514556133012,0.04856453242569469
2.471796171884903,0.04604736406326765
2.4770777876367935,0.040712665038106215
2.4823594033886844,0.030727457506358767
2.4876410191405753,0.015602910459886455
2.4929226348924662,-0.003735565062662273
2.498204250644357,-0.02585892483642622
2.503485866396248,-0.04457785052812942
2.5087674821481385,-0.05026717250462988
2.51404909790003,-0.04097616654216532
2.5193307136519203,-0.02596455034231414
2.5246123294038108,-0.014478187049295212
2.529893945155702,-0.006125378580135594
2.5351755609075926,0.005522958751009265
2.5404571766594835,0.021993052806085163
2.5457387924113744,0.03594565411973295
2.5510204081632653,0.03851482377257869
2.556302023915156,0.027695086817124185
2.561583639667047,0.009857481591328644
2.5668652554189375,-0.005161450079370708
2.5721468711708284,-0.01009199248571798
2.5774284869227193,-0.004414371081685024
2.5827101026746098,0.005295210364935837
2.587991718426501,0.013058487081942335
2.5932733341783916,0.02053459596765511
2.598554949930283,0.030300492431374133
2.6038365656821734,0.03625738080599461
2.6091181814340643,0.029493559897319072
2.614399797185955,0.011576863545500178
2.6196814129378456,-0.006093329900284231
2.6249630286897365,-0.015785807424071426
2.6302446444416274,-0.019401812494382373
2.6355262601935183,-0.02189283163599102
2.6408078759454092,-0.025636037840174427
2.6460894916973,-0.03145512314916593
2.6513711074491906,-0.03873414560277183
2.656652723201082,-0.043070835884908155
2.6619343389529724,-0.039417530982932956
2.667215954704863,-0.028583619315743203
2.672497570456754,-0.01650136674039105
2.6777791862086446,-0.008075716691923225
2.683060801960536,-0.004969408388312636
2.6883424177124264,-0.005851832541055026
2.6936240334643173,-0.005205502596890786
2.6989056492162082,0.0033298662019649737
2.704187264968099,0.01724677899683436
2.7094688807199896,0.022728083469368
2.7147504964718805,0.010202863808771521
2.7200321122237714,-0.011616998124741058
2.725313727975662,-0.027262597218823757
2.730595343727553,-0.03256723429364635
2.7358769594794436,-0.03309174295809585
2.741158575231335,-0.03332499107806503
2.7464401909832254,-0.03287722972083958
2.7517218067351163,-0.029566341854437208
2.7570034224870072,-0.022857710993001906
2.7622850382388977,-0.013742115451609574
2.7675666539907886,-0.0032741520431874838
2.7728482697426795,0.007508635263350176
2.7781298854945704,0.015917102648500422
2.7834115012464613,0.01702371171235318
2.788693116998352,0.008972281772928165
2.7939747327502427,-0.0022194857523514305
2.799256348502134,-0.007098061303512296
2.8045379642540245,-0.0003346430182744392
2.809819580005915,0.014478383385596478
2.8151011957578063,0.027718175006649484
2.8203828115096967,0.03624045960678483
2.825664427261588,0.04620996215104557
2.8309460430134785,0.05856480029733505
2.8362276587653694,0.06270586744834208
2.8415092745172603,0.050671968119374355
2.846790890269151,0.028543904436021367
2.8520725060210417,0.009310116584211646
2.8573541217729326,-0.0005069970822464032
2.8626357375248235,-0.00943161925424215
2.8679173532767144,-0.03587597984796442
2.8731989690286053,-0.08190592065002265
2.8784805847804957,-0.11809996152346798
2.883762200532387,-0.11640425102641509
2.8890438162842775,-0.08555159946178056
2.8943254320361684,-0.05332711481195041
2.8996070477880593,-0.03401773092578605
2.90488866353995,-0.024718626942921117
2.9101702792918407,-0.01644419198871077
2.9154518950437316,-0.002638856071317913
2.9207335107956225,0.01690899787138621
2.9260151265475134,0.036210278669925836
2.9312967422994043,0.05029943698203772
2.9365783580512947,0.06347735658394817
2.941859973803186,0.08237362894920457
2.9471415895550765,0.10012609980458419
2.952423205306967,0.10055592685532667
2.9577048210588583,0.08096981352707075
2.962986436810749,0.05507742162957305
2.96826805256264,0.034030859173392276
2.9735496683145306,0.02098578810874087
2.9788312840664215,0.01672967215335834
2.9841128998183124,0.019044261397851245
2.9893945155702033,0.02587359054463499
2.9946761313220938,0.03846720966210769
2.9999577470739847,0.0503724660759575
3.0052393628258756,0.042705465077303134
3.0105209785777665,0.004175182164832683
3.0158025943296574,-0.050178385881640475
3.021084210081548,-0.08843432442654389
3.026365825833439,-0.08987105880862321
3.0316474415853296,-0.060328641720388265
3.0369290573372205,-0.018656207377970614
3.0422106730891114,0.021070229445411162
3.047492288841002,0.04844673281892672
3.0527739045928928,0.051172543490282704
3.0580555203447837,0.021020788096316512
3.0633371360966746,-0.03648373864009648
3.0686187518485655,-0.0983796148065218
3.0739003676004564,-0.13219190670038575
3.079181983352347,-0.12219647892614445
3.084463599104238,-0.08573897683393424
3.0897452148561286,-0.050060422697219734
3.095026830608019,-0.024995842229557284
3.1003084463599104,-0.005429942014189936
3.105590062111801,0.013424792828383587
3.1108716778636922,0.028636531334029183
3.1161532936155827,0.035474072640473725
3.1214349093674736,0.038458090545746615
3.1267165251193645,0.0493405568304538
3.1319981408712554,0.07104419139172644
3.137279756623146,0.09082521500892016
3.1425613723750367,0.09462290565186916
3.1478429881269276,0.08176219470879256
3.1531246038788185,0.06120765321396848
3.1584062196307094,0.04203312559154441
3.1636878353826,0.029429752074599816
3.1689694511344912,0.023109179600661795
3.1742510668863817,0.019894321740298513
3.1795326826382726,0.016799699513643504
3.1848142983901635,0.010799606688266529
3.190095914142054,0.0009179675533074921
3.1953775298939453,-0.010181885601673029
3.2006591456458358,-0.019047753043935637
3.2059407613977267,-0.023198269335148042
3.2112223771496176,-0.021594688632518563
3.2165039929015085,-0.01670492407464345
3.221785608653399,-0.013729512130164559
3.2270672244052903,-0.015373860441234545
3.2323488401571807,-0.018829252701159115
3.237630455909071,-0.01815785343337163
3.2429120716609625,-0.008699627203748013
3.248193687412853,0.008705695389537266
3.2534753031647443,0.02716036068672222
3.2587569189166348,0.04006350216884862
3.2640385346685257,0.045377225504947584
3.2693201504204166,0.041185833873167564
3.2746017661723075,0.024385080554553153
3.279883381924198,-0.002425485005458464
3.285164997676089,-0.02893013866486685
3.2904466134279797,-0.0447164092967913
3.2957282291798706,-0.04625996617138392
3.3010098449317615,-0.03793648489819975
3.306291460683652,-0.02984204444042386
3.3115730764355433,-0.029980865269012585
3.316854692187434,-0.033748757648372756
3.3221363079393247,-0.030562603888238872
3.3274179236912156,-0.023512063628451672
3.332699539443106,-0.029876544257878373
3.3379811551949974,-0.06148024079768085
3.343262770946888,-0.10519668948966457
3.3485443866987787,-0.12496761307421177
3.3538260024506696,-0.09973103156555525
3.3591076182025605,-0.0485582600791346
3.364389233954451,-0.0031639121301991428
3.3696708497063423,0.021490707908421634
3.374952465458233,0.02672681030324749
3.3802340812101237,0.02191052840930272
3.3855156969620146,0.01671719618885997
3.390797312713905,0.015535579836112149
3.3960789284657964,0.01851147805957341
3.401360544217687,0.02477075514004603
3.4066421599695778,0.03259865073087328
3.4119237757214687,0.038467822183929815
3.4172053914733596,0.03784877551894438
3.42248700722525,0.027094838252672525
3.427768622977141,0.005833884140561055
3.433050238729032,-0.02080600184806524
3.4383318544809227,-0.04291841575922657
3.4436134702328136,-0.05143813396474957
3.448895085984704,-0.04503605512497834
3.4541767017365954,-0.03083845231453794
3.459458317488486,-0.01737028400430897
3.4647399332403768,-0.00802320312303888
3.4700215489922677,-0.002237038065635132
3.475303164744158,0.0004725784817383509
3.4805847804960495,0.0007453939794488992
3.48586639624794,0.0016367784022633149
3.491148011999831,0.00851396088624878
3.4964296277517217,0.02416109689176168
3.5017112435036126,0.04166379955662741
3.506992859255503,0.04795354087702893
3.5122744750073944,0.03800917389142629
3.517556090759285,0.01866175408219287
3.522837706511176,-0.001611585855618815
3.5281193222630667,-0.01861391318437852
3.533400938014957,-0.030565345295615887
3.5386825537668485,-0.037765690283105474
3.543964169518739,-0.041855986875079264
3.54924578527063,-0.04277643584885398
3.5545274010225207,-0.03903350499647415
3.5598090167744116,-0.030051174808865086
3.565090632526302,-0.017472241112015164
3.570372248278193,-0.005313615389182669
3.575653864030084,0.0025361951129090152
3.580935479781975,0.006536520648832408
3.5862170955338657,0.010875740348122588
3.591498711285756,0.01640809145575822
3.5967803270376475,0.01942792035812363
3.602061942789538,0.018997471636264744
3.607343558541429,0.020276854232130444
3.6126251742933198,0.030631411115082646
3.61790679004521,0.0509145768912756
3.6231884057971016,0.06937513340836236
3.628470021548992,0.07200320230189637
3.633751637300883,0.05815535121413594
3.639033253052774,0.03728042956507535
3.6443148688046647,0.017700803750637192
3.649596484556555,0.005304250400008533
3.6548781003084465,0.0027186860043069954
3.660159716060337,0.005942551270995669
3.665441331812228,0.007259968114016364
3.6707229475641188,0.0022059945049928147
3.676004563316009,-0.0074493617523645915
3.6812861790679006,-0.015970508943940077
3.686567794819791,-0.01660669329245653
3.691849410571682,-0.003308447188995998
3.697131026323573,0.025239611671354557
3.7024126420754637,0.06093970560170379
3.7076942578273546,0.08870132276083015
3.712975873579245,0.09556071730263782
3.718257489331136,0.08019695446910838
3.723539105083027,0.0524043652313076
3.728820720834918,0.022420705156635738
3.7341023365868082,-0.002712560997115394
3.7393839523386996,-0.01711509201270292
3.74466556809059,-0.018902405412873653
3.749947183842481,-0.012522800678701823
3.755228799594372,-0.005660688361398046
3.7605104153462623,-0.002014477423923987
3.7657920310981536,0.0011528762182066554
3.771073646850044,0.005694384911609524
3.776355262601935,0.008443342088053796
3.781636878353826,0.007249296700795775
3.786918494105717,0.005137027891759548
3.7922001098576072,0.0053248751191145235
3.7974817256094986,0.006969696464693204
3.802763341361389,0.007301029578575449
3.80804495711328,0.004039983317908445
3.813326572865171,-0.0025484470017378674
3.8186081886170613,-0.009124721249841594
3.8238898043689526,-0.01366231003144054
3.829171420120843,-0.01753257121788382
3.834453035872734,-0.021262790488505635
3.839734651624625,-0.021970660038504345
3.845016267376516,-0.016067168504629827
3.8502978831284067,-0.003007087487804378
3.855579498880297,0.012535279265958564
3.860861114632188,0.023155251679296447
3.866142730384079,0.025995544591003155
3.87142434613597,0.024602630281598325
3.8767059618878603,0.023317211744448386
3.8819875776397517,0.024798109081279645
3.887269193391642,0.030691373315627875
3.892550809143533,0.03904668334915565
3.897832424895424,0.042005170916342344
3.9031140406473144,0.03186026650201831
3.9083956563992053,0.010508803428643137
3.9136772721510957,-0.009927612069037705
3.9189588879029875,-0.016655344873200396
3.924240503654878,-0.010252460479893089
3.929522119406769,-0.005224919907407798
3.9348037351586593,-0.011573377971359032
3.9400853509105502,-0.023641982499968642
3.9453669666624416,-0.028346043075830992
3.950648582414332,-0.020413720750159525
3.955930198166223,-0.005687888914341367
3.9612118139181134,0.00931716271851563
3.9664934296700043,0.020084940549455397
3.9717750454218956,0.02101663589607302
3.9770566611737865,0.011481714663749535
3.982338276925677,-0.00043355841960042397
3.987619892677568,-0.006238777070231041
3.9929015084294583,-0.004858148703318642
3.998183124181349,-0.00045166818324764743
4.00346473993324,0.003239421512450313
4.0087463556851315,0.0044230133476556655
4.014027971437022,0.003006825832890498
4.019309587188912,0.0013486467189952798
4.024591202940803,0.0030953249398031324
4.029872818692695,0.010608880073544283
4.0351544344445855,0.02169953603131093
4.040436050196476,0.027887072884403594
4.0457176659483665,0.021850083891593867
4.050999281700257,0.007012468014339185
